distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(55.987, 58.084]",9.374536070630895e-09,1.1344417782054857e-07,7.848485661995944e-08,1.5555680475726252e-08,4.195597859971794e-14,4.239392723959082e-18,2.7960352687931634e-13,3.708776297634614e-12,0.0008652134321028078,0.01047021694776971,0.007243681356882537,0.0014356959738266787
"(58.084, 60.03]",9.256748108176554e-09,1.0679242206954605e-07,8.74989748136022e-08,9.112346970128982e-09,4.4452713581019016e-14,3.235914014642382e-18,2.590818357107941e-13,3.855776639194677e-12,0.0008543423098960468,0.009856299802486684,0.008075630381446602,0.0008410149512610843
"(60.03, 61.847]",9.651684217582291e-09,1.0091654138467163e-07,1.0100482127630307e-07,1.2040235148101399e-08,7.372840327135623e-14,2.533447174816807e-18,1.7435094177321878e-12,4.390101411925718e-12,0.0008907925431775399,0.009313991270556883,0.009322138974875115,0.0011112414627588705
"(61.847, 63.57]",1.005354903066181e-08,9.571324360269671e-08,1.1018432497689596e-07,1.945050445779032e-09,3.7627187306627446e-14,2.0246810822939786e-18,4.786093711874162e-13,9.946190401277731e-14,0.0009278822542359012,0.00883375810506729,0.010169352089417636,0.00017951648584272999
"(63.57, 65.258]",9.22883330576161e-09,9.094854967463993e-08,1.0868438316163441e-07,2.4041049411436066e-09,4.6516972547781664e-14,1.7792663163051844e-18,5.120936461584868e-13,1.8651243689969745e-13,0.0008517843987885736,0.008394187340770567,0.01003113382828621,0.00022188926964779033
"(65.258, 66.947]",7.233566635431379e-09,8.646420826150722e-08,8.919955427853169e-08,2.5252126577859118e-09,2.400691910614019e-14,1.5923591786827583e-18,2.5136394203703765e-13,1.0954242625598463e-13,0.0006676147990505037,0.007980127637287547,0.008232583662582803,0.00023306197703769295
"(66.947, 68.708]",6.4575518239674756e-09,8.211567121252114e-08,6.93298469469336e-08,2.6404747283758944e-09,3.1195439779507744e-14,1.5762226124305102e-18,2.5518623104420484e-13,1.5424891864317948e-13,0.0005959932880412542,0.0075787837588884265,0.006398728894120289,0.0002436999745807248
"(68.708, 70.5]",4.2750101667252505e-09,7.784102130813529e-08,5.5676597116544914e-08,5.831202716085762e-10,1.4191299784168308e-14,1.4626872625839648e-18,1.4734507246559957e-13,5.817512877338775e-15,0.00039455778832774024,0.007184259220613038,0.005138615854274396,5.381850234784193e-05
"(70.5, 72.284]",4.011719427121426e-09,7.37517826523094e-08,4.62028959280349e-08,4.610064843570895e-09,3.186351214400357e-14,1.2982885420368508e-18,1.098299045379105e-13,1.0549463993810042e-12,0.0003702576328067449,0.006806847028112245,0.004264250076782054,0.00042548132467253215
"(72.284, 73.955]",3.1524918574485988e-09,7.003212424192442e-08,4.198296408867728e-08,7.949303533704869e-11,1.021169585111476e-14,1.027535383749691e-18,5.165066798283955e-14,5.660458947308642e-16,0.00029096238847507586,0.006463684939032656,0.003874859653528558,7.336889189468245e-06
"(73.955, 75.584]",2.3557592490868475e-09,6.667130769798377e-08,4.2859475604002224e-08,2.53961244146326e-09,3.680875962645879e-15,8.821099654695955e-19,7.204383635636832e-14,1.1113067048734285e-13,0.0002174224441352215,0.006153361672677713,0.003955672441395781,0.0002343909906724101
"(75.584, 77.263]",2.1201833241781632e-09,6.343750097994534e-08,3.5277605336670883e-08,1.4227479773893836e-09,3.903470399849457e-15,8.522691129703912e-19,4.702869312219526e-14,7.686238853101586e-14,0.00019568019972169938,0.005854900715443074,0.0032559113069427024,0.00013131110182517576
"(77.263, 78.964]",2.1548268425470873e-09,6.02978574627347e-08,3.351087596129073e-08,1.3234132890467185e-09,4.696435502104448e-15,7.90474699017966e-19,8.557462955692194e-14,2.90846003718113e-14,0.00019887758860604086,0.005565130456665636,0.003092852785971366,0.00012214310609927784
"(78.964, 80.601]",1.5104246701621859e-09,5.734377514347419e-08,2.7554438217219555e-08,4.174314714119248e-11,5.669019732407556e-15,6.620129946365109e-19,4.203087974615941e-14,5.77595657568305e-17,0.0001394061553572891,0.005292601070642094,0.002543164429696496,3.852725508543501e-06
"(80.601, 82.152]",1.5104574008850965e-09,5.46647733093955e-08,2.679604430473814e-08,4.652331224551977e-10,2.762537712031971e-15,5.393713617690003e-19,1.7777510175184905e-14,1.2250093231813947e-14,0.00013940615535728909,0.005045230587817348,0.0024731141130615018,4.293822580388002e-05
"(82.152, 83.605]",1.940037028659757e-09,5.225720123223282e-08,3.2483128372214886e-08,4.323823009850074e-12,5.7828610538727975e-15,4.3270125139572454e-19,4.3896934184950955e-14,1.0427310232776476e-18,0.0001790537775231236,0.004823026130527696,0.002997997849985201,3.9906292087110274e-07
"(83.605, 84.996]",2.099397213156809e-09,5.0075204344065176e-08,3.980905032479394e-08,2.0121380004412274e-11,4.76756411519175e-15,3.6286369450887504e-19,7.47843222766252e-14,1.6088466934655515e-17,0.0001937617663910945,0.004621640909731151,0.003674136490676532,1.8570826461272266e-06
"(84.996, 86.337]",2.2587573976538595e-09,4.806446913484431e-08,3.7483342511518004e-08,1.5625514884353837e-09,9.840135624944839e-15,3.113149736627386e-19,3.9689759823754096e-14,1.0413319090282741e-13,0.00020846975525906533,0.004436062114331321,0.003459487613758043,0.0001442141270736553
"(86.337, 87.635]",2.66056455661596e-09,4.6204580347251924e-08,3.946403969675108e-08,3.3287714651150046e-11,8.092248259836053e-15,2.69481925207672e-19,4.440189920387547e-14,6.470763167633078e-17,0.00024555946631742663,0.004264497947729964,0.003642373007851338,3.0723229114425446e-06
"(87.635, 88.948]",2.9169842466634203e-09,4.443471191178375e-08,4.436568120415483e-08,2.8793081193818783e-10,5.472390747012291e-15,2.556022438552613e-19,1.1392006312223964e-13,3.8394138988480965e-15,0.00026922014406155373,0.00410105730118617,0.004094686181056266,2.6574286357023106e-05
"(88.948, 90.32]",2.2379712866325047e-09,4.268622261276281e-08,4.566783627139599e-08,6.499248352065721e-11,2.879442249356837e-15,2.5662421162401984e-19,1.6080439915657902e-13,1.7646307241834156e-16,0.0002065513219284604,0.003939682229822331,0.004214867280832222,5.998416274055537e-06
"(90.32, 91.756]",2.7299092474712294e-09,4.092811980315801e-08,4.8348452354102695e-08,2.0569948736871074e-11,8.738946772682152e-15,2.5909074729943655e-19,3.2284880332029374e-13,3.4928753674016774e-17,0.00025195424408610965,0.0037774198891126656,0.004462272061569554,1.898482848720779e-06
"(91.756, 93.329]",1.7668194368151355e-09,3.913025564674466e-08,4.075121915659819e-08,4.184561101800914e-10,2.597757932480468e-15,2.827163559643251e-19,7.94801514899795e-14,1.0698749676262745e-14,0.00016306683310141613,0.0036114878146606515,0.0037610930208390736,3.862098823296136e-05
"(93.329, 95.065]",2.14785159518476e-09,3.723703837275445e-08,3.174384273248133e-08,2.1683415678091688e-10,4.5147047793273625e-15,3.138847369702477e-19,5.2526023623681694e-14,2.1100190662442593e-15,0.00019823811082917258,0.0034368296936517443,0.0029298297088370968,2.0012925334251504e-05
"(95.065, 96.929]",1.1085925878055754e-09,3.526382225512652e-08,2.2969106620218233e-08,3.4030990084575806e-11,1.5229662192532103e-15,3.255246896009192e-19,1.8646499698579688e-14,6.938325591938804e-17,0.00010231644429892778,0.003254639211214647,0.0021199107264064216,3.140856198865839e-06
"(96.929, 98.827]",1.1917370318909937e-09,3.333201507970799e-08,1.9101724726617515e-08,2.527493746438597e-10,2.143086961661885e-15,2.9875354650146225e-19,3.0501285041475484e-14,1.8808485640140513e-15,0.00010999017762134737,0.0030763449997665694,0.001762974581918437,2.3327250783380386e-05
"(98.827, 100.812]",9.838759216774484e-10,3.1454108531473125e-08,1.786311474512584e-08,1.1296038175333528e-10,1.3016871863099749e-15,2.9173221786383136e-19,1.1428969016175583e-14,3.92972108277574e-16,9.080584431529842e-05,0.002903025492803781,0.0016486583122866444,1.0425565473542326e-05
"(100.812, 102.885]",7.067124603511145e-10,2.9590983093083582e-08,1.742572445114695e-08,1.5712178531411123e-10,6.020762981918436e-16,2.8045183934754836e-19,1.3651044405154452e-14,1.0219079799798048e-15,6.522673324056646e-05,0.0027311293755592422,0.001608324663943059,1.4501712297351209e-05
"(102.885, 105.005]",8.730166628968906e-10,2.7789172900866927e-08,1.729043776530604e-08,1.371405591919763e-11,1.0714914407499856e-15,2.590953804473459e-19,1.2674939232602858e-14,1.4550735257713876e-17,8.057419988540562e-05,0.0025647739237126123,0.0015958036631111556,1.265725077006426e-06
"(105.005, 107.241]",8.799453665706754e-10,2.603448955968634e-08,1.4176378079961252e-08,2.8662140477361575e-11,1.775976499529931e-15,2.5552447063230985e-19,4.693347751523283e-15,1.9001619114948402e-17,8.121367766227392e-05,0.0024028271794216912,0.0013083946385119439,2.645343593217609e-06
"(107.241, 109.566]",9.07660181265815e-10,2.4311903343924237e-08,1.4309923848612841e-08,1.5018649207418436e-11,1.1733381518455787e-15,2.3712972894135115e-19,1.057592721465531e-14,5.2781824441074926e-18,8.377158876974713e-05,0.0022438428072241437,0.0013207201116838736,1.3861312099494771e-06
"(109.566, 111.942]",9.838759216774484e-10,2.2644869822877804e-08,1.3517745296748694e-08,5.971302041837808e-12,1.018115984431837e-15,2.1763522425836494e-19,5.485411823325917e-15,1.801377260569999e-18,9.080584431529842e-05,0.002089985615432684,0.001247606784418124,5.511153506493787e-07
"(111.942, 114.296]",7.898551027453633e-10,2.1104362012318745e-08,1.793538023076311e-08,3.9296923749958475e-13,7.880414369119858e-16,1.8322925841672732e-19,2.163139851260729e-14,7.326438013311e-21,7.290046656298605e-05,0.0019478481962889708,0.0016553638537785118,3.6269488744261674e-08
"(114.296, 116.81]",8.175870335066119e-10,1.9623403926260196e-08,1.170911770241758e-08,2.642795523309217e-11,7.880139494235338e-16,1.834502323688345e-19,9.692197480544415e-15,2.4391345503705436e-17,7.545837767045925e-05,0.0018111224419702586,0.0010806813092269281,2.4391417002830087e-06
"(116.81, 119.416]",6.512981453357756e-10,1.8170464287624667e-08,1.2293948978020494e-08,2.1567113523488056e-12,6.553342104729605e-16,1.6798210043224079e-19,7.186394262553408e-15,1.325908756470645e-19,6.0110911025620074e-05,0.001677024830962031,0.0011346577269774234,1.9905151755368066e-07
"(119.416, 122.267]",8.938027739182453e-10,1.6754924167363327e-08,1.2689938898985056e-08,6.581345168694244e-13,1.3417335168371969e-15,1.7067158256916336e-19,1.028845751101738e-14,1.0236807610052136e-20,8.249263321601053e-05,0.001546378971102631,0.0011712052207429268,6.074186709994665e-08
"(122.267, 125.3]",4.1572222042709083e-10,1.5328178510404482e-08,8.532668470700026e-09,3.294734315294192e-11,3.365679753931634e-16,1.6153975304689822e-19,3.66198982058856e-15,4.785369003862387e-17,3.836866661209792e-05,0.0014146989074392713,0.0007875141038347882,3.0408420889576215e-06
"(125.3, 128.45]",5.40427175562617e-10,1.3967709671218656e-08,9.722081875415728e-09,1.8243966447306484e-11,5.313924171606816e-16,1.4491721442391284e-19,6.918991682154497e-15,1.8853122037567157e-17,4.98792665957273e-05,0.001289163731814797,0.00089730926877337,1.6838451272205991e-06
"(128.45, 131.832]",5.681537012503575e-10,1.268261390262434e-08,7.435896064110973e-09,1.459850821865072e-12,5.579580015717973e-16,1.3631512894727119e-19,2.7024266905021062e-15,4.210825940189409e-20,5.2437177703200495e-05,0.0011705291675288107,0.0006862885913410581,1.3473547175321495e-07
"(131.832, 135.631]",9.353749959609544e-10,1.137181625763717e-08,6.8962068405562145e-09,1.8726598505883715e-12,9.783318706224978e-16,1.4111639639810576e-19,2.0329423101995304e-15,1.0574453531984222e-19,8.632949987722033e-05,0.0010495504096823649,0.0006364785141422953,1.7283526825020315e-07
"(135.631, 139.384]",6.651555526833453e-10,1.0157199324910867e-08,5.986920974036137e-09,1.1899712846238861e-12,5.401151668771597e-16,1.0851193601286993e-19,1.8718189719631154e-15,3.3325529375991946e-20,6.138986657935667e-05,0.0009374485544933236,0.0005525568843776913,1.0982720974307694e-07
"(139.384, 143.272]",7.552123350810929e-10,9.056889727403743e-09,4.762231803303154e-09,4.054187233348909e-12,7.836642588887217e-16,9.291086752933665e-20,1.5051500801800685e-15,3.726263425974865e-19,6.970307767864456e-05,0.0008359146942804559,0.0004395349465176679,3.7418526488917095e-07
"(143.272, 147.061]",6.235833306406363e-10,8.061455935055167e-09,4.328129958614856e-09,5.427363167071667e-13,5.313071431379764e-16,7.082063948068973e-20,1.4323886309860752e-15,9.383989200789965e-21,5.755299991814688e-05,0.0007440240140699815,0.0003994604264003995,5.0091305614171245e-08
"(147.061, 150.293]",4.018648130795211e-10,7.254431052130405e-09,3.827074945066144e-09,7.944827360651496e-13,3.099945049764106e-16,4.109636203371276e-20,4.3933035202372357e-16,1.957429384147192e-20,3.7089711058361324e-05,0.0006695404595253237,0.0003532160549799347,7.332598964239692e-08
"(150.293, 153.272]",3.8800740573195145e-10,6.61340524382315e-09,4.9899598361187405e-09,3.7304808635520635e-14,3.6317505102824614e-16,2.9009336730135425e-20,1.3417080105596467e-15,7.69456762242422e-23,3.5810755504624726e-05,0.0006103776235734138,0.00046054335311474306,3.4430100082067414e-09
"(153.272, 156.045]",4.711518498173695e-10,6.066684284305464e-09,4.079071245678481e-09,1.3603118116199566e-13,1.1074780208656792e-15,2.1229710905203087e-20,4.851107314318878e-16,6.904563240624603e-22,4.3484488827044305e-05,0.0005599185593356885,0.0003764738015486497,1.2554861834165227e-08
"(156.045, 158.711]",3.5335623017555726e-10,5.59195803683605e-09,3.988751254995943e-09,9.23034411100296e-15,2.701480829658316e-16,1.669812169452676e-20,3.3192638534339176e-16,3.978752489967848e-24,3.261336662028323e-05,0.00051611535896782,0.00036814578583110554,8.519238400691292e-10
"(158.711, 161.29]",5.473675902290029e-10,5.167678763009646e-09,5.2794595050978965e-09,2.415975581633044e-13,5.446887890844075e-16,1.3260423038101486e-20,1.2555433825795307e-15,1.251820626306356e-21,5.05187443725956e-05,0.0004769457437532122,0.00048726243556350526,2.2298005033124015e-08
"(161.29, 163.775]",3.256490726678878e-10,4.791515443225889e-09,7.742921499855847e-09,3.969644152674777e-13,2.435879531464665e-16,1.0559474769728234e-20,5.280537733991485e-15,6.7069249989142774e-21,3.0055455512810037e-05,0.0004422281263170902,0.0007146251969076956,3.663743374269659e-08
"(163.775, 166.469]",5.265814792076484e-10,4.438834591481441e-09,4.742876282441811e-09,0.0,5.048339122867564e-16,1.0646472405828563e-20,8.454342180574952e-16,0.0,4.8600311041990696e-05,0.0004096777997861881,0.0004377390236116845,0.0
"(166.469, 169.635]",3.1179166532031813e-10,4.065634368363842e-09,3.2025023127045073e-09,6.552119363745833e-15,2.435967865181418e-16,1.2365403492276126e-20,3.434618072340563e-16,2.1858147284042825e-24,2.877649995907344e-05,0.00037523365839377243,0.0002955717484487498,6.047213045575579e-10
"(169.635, 173.203]",5.542842826283252e-10,3.6751589027605677e-09,2.7541539051271873e-09,3.805102771697312e-14,4.959316153386269e-16,1.2874434452951807e-20,5.923405891542906e-16,1.0430980243631195e-22,5.11582221494639e-05,0.00033920246608918936,0.00025419738882761887,3.511957654165751e-09
"(173.203, 177.066]",4.988666645125091e-10,3.2857134509639037e-09,2.397187063759321e-09,7.095930694475414e-13,4.516927323478217e-16,1.203561555399712e-20,2.011787941286908e-16,3.3494447440889396e-20,4.604239993451751e-05,0.00030325163724326254,0.0002212459828626028,6.549118275159139e-08
"(177.066, 181.251]",4.0879351675330597e-10,2.9134072997680926e-09,2.8158422096415874e-09,9.068490322726598e-13,3.1441968813354987e-16,1.1131353942257334e-20,2.606031382776202e-16,4.85525879352606e-20,3.772918883522962e-05,0.0002688900133247963,0.0002598853408966607,8.369672458457286e-08
"(181.251, 185.671]",3.810787020581666e-10,2.560202821883403e-09,3.014487862161636e-09,1.0498696266380282e-14,3.676111798850699e-16,9.564448394463105e-21,7.756358690676963e-16,5.535776614098369e-24,3.517127772775643e-05,0.0002362913592429068,0.000278219142750346,9.689666732093018e-10
"(185.671, 190.323]",7.344266744825306e-10,2.234823587374448e-09,4.303531572987312e-09,2.1004225604350996e-14,7.083732540919652e-16,8.122748194646406e-21,1.3346896914138733e-15,2.2043819941742942e-23,6.778464434803965e-05,0.00020626527782031208,0.0003971987500604369,1.9386060063791794e-09
"(190.323, 194.902]",3.60292591036812e-10,1.943605298369417e-09,2.9300323673713917e-09,6.288649825370515e-14,3.3661099007262567e-16,5.950908097996431e-21,2.8974977785321246e-15,2.6290935070799354e-22,3.325284439715153e-05,0.00017938310740770697,0.00027042440731417524,5.804046469827463e-09
"(194.902, 199.511]",4.0186481307952106e-10,1.6958751982677585e-09,1.878599551321232e-09,9.405461667312566e-15,3.0113290491771884e-16,4.577049995899861e-21,2.8983227147172874e-16,8.076483286583009e-24,3.708971105836132e-05,0.0001565191055489245,0.0001733834669896418,8.68067679122946e-10
"(199.511, 204.389]",4.919379608387242e-10,1.4706821655322582e-09,1.6291003665819947e-09,1.880363510396469e-15,8.814872002604048e-16,3.852613070487214e-21,1.1275181719605927e-16,3.1882916542755114e-25,4.540292215764921e-05,0.00013573513978563424,0.0001503561892333186,1.735462698285317e-10
"(204.389, 209.894]",4.087935167533059e-10,1.2615389451440958e-09,1.3241788056121821e-09,1.0844887222751725e-14,1.156271693709271e-15,3.575513141073465e-21,1.2998169248593768e-16,2.5391578151871177e-24,3.7729188835229616e-05,0.00011643247540312919,0.00012221375868517074,1.0009180213366477e-09
"(209.894, 216.791]",3.1871346251128693e-10,1.048804227712309e-09,7.224109066603092e-10,1.421902989385454e-14,2.125722133711127e-16,3.9030403282530095e-21,2.747273180687063e-17,1.115845787426376e-23,2.941597773594174e-05,9.680043500093526e-05,6.66756370411199e-05,1.3123595830831987e-09
"(216.791, 224.97]",3.1179166532031813e-10,8.366037711229956e-10,7.33065634780008e-10,4.849588681464379e-14,2.347351864594499e-16,3.4718697576010505e-21,4.435325533095484e-17,9.176497639927979e-23,2.877649995907344e-05,7.721350845202576e-05,6.765755969638606e-05,4.4758793776707344e-09
"(224.97, 234.117]",4.0186481307952106e-10,6.44692588551123e-10,5.883089129828725e-10,7.72916861540874e-15,5.581193066197811e-16,2.629800150805754e-21,5.1661367960729014e-17,4.346320403797526e-24,3.708971105836132e-05,5.950125776773734e-05,5.429738281484124e-05,7.133558881905342e-10
"(234.117, 243.933]",4.365083314484453e-10,4.855295897804492e-10,5.642143824414558e-10,2.037060469596174e-15,3.232578605543203e-16,1.704725153228854e-21,2.82642370327225e-17,1.9383916125733549e-25,4.028709994270281e-05,4.481146795919678e-05,5.207360221305172e-05,1.880084589809093e-10
"(243.933, 254.078]",5.057953681862938e-10,3.590060817665585e-10,5.338169193432235e-10,8.818759099146229e-16,4.383933711788441e-16,9.902627917191197e-22,2.4661746692024498e-17,1.0544616085876974e-26,4.66818777113858e-05,3.313410731056275e-05,4.9268098753863475e-05,8.13918552296602e-11
"(254.078, 264.795]",3.7414189077411936e-10,2.634990910692383e-10,3.162681455598524e-10,3.4727666552648325e-15,2.5684084922653435e-16,5.866691164490219e-22,8.852817323053553e-18,2.9920026384218066e-25,3.453179995088812e-05,2.431991210932642e-05,2.9190284762592135e-05,3.20522471214323e-10
"(264.795, 277.455]",3.810787020581666e-10,1.8582852511345058e-10,1.6246799644335455e-10,5.939907988267914e-16,2.878567793568437e-16,4.1055201119511284e-22,1.9263756399004425e-18,1.08894453937814e-26,3.517127772775643e-05,1.7150857896820806e-05,1.4994821263742966e-05,5.4821786786919885e-11
"(277.455, 291.861]",7.760148114639027e-10,1.2421682016021854e-10,1.2435137660731286e-10,1.2900168268999028e-15,6.906025990654885e-16,2.3702535667570425e-22,8.652348287347282e-19,3.8348565032415647e-26,7.162151100924944e-05,1.1464467199867209e-05,1.1476885952595334e-05,1.1906081302189963e-10
