distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(51.915, 54.193]",1.9388026055910888e-08,1.1730248483077863e-07,1.3719077416093772e-07,3.984836178598016e-09,4.854716944156172e-13,5.350947486908653e-18,9.605113671515394e-13,3.2733647994476073e-13,0.0017032768650638833,0.010305257897353565,0.0120524838915867,0.0003500758279621929
"(54.193, 56.242]",1.7010209758373362e-08,1.0994828790632316e-07,1.320137960691545e-07,1.5595301723611701e-09,2.312304667910518e-13,3.785578066368713e-18,9.550687679391875e-13,2.8136249443274193e-14,0.0014944149681121333,0.009659396885722114,0.011597940039859499,0.00013701096376261823
"(56.242, 58.166]",1.4283003986056025e-08,1.03618602358816e-07,1.6101925926759193e-07,7.722977420995216e-09,1.3499900597595998e-13,2.9759990678008506e-18,2.9175924711741965e-12,1.0523123496166272e-12,0.0012547904661829939,0.009103101454426703,0.014145863965176487,0.0006784790123892716
"(58.166, 60.05]",1.3987810624707887e-08,9.785918402389228e-08,1.3455247588687886e-07,4.99552692443929e-09,1.5803988361700517e-13,2.542404445133617e-18,1.042687042848109e-12,1.3648990076859496e-12,0.0012288851146230867,0.008597320753235032,0.011820973216565856,0.0004388770224196894
"(60.05, 61.85]",1.0246903504835033e-08,9.261122616021113e-08,1.1696559054859076e-07,9.058537205749997e-09,8.034243338684441e-14,2.0760725887952817e-18,9.834914819284857e-13,1.868496460325953e-12,0.0009002109667067673,0.008136081440626868,0.010275661060874795,0.0007958106105995488
"(61.85, 63.607]",1.107598706910335e-08,8.781338534040507e-08,9.3761423602147e-08,8.088152445258808e-10,2.343213480103079e-13,1.7898657127204418e-18,5.64528422278947e-13,1.667247900005742e-14,0.0009730697679690057,0.007714757155695947,0.008237316109143022,7.105765449257673e-05
"(63.607, 65.353]",9.712442710518096e-09,8.330564973268555e-08,8.572128729387819e-08,2.3471522145315177e-09,1.6250138910383357e-13,1.5908563711901886e-18,4.646908030558321e-13,9.29472227842007e-14,0.0008532575170044359,0.007318567940315891,0.007530786531341786,0.0002062020163510229
"(65.353, 67.048]",1.2992630422159502e-08,7.91130452475934e-08,1.055985214799912e-07,1.0723405501381687e-09,2.5080595229383717e-13,1.3524769628798656e-18,7.646210752519649e-13,1.987075120117495e-14,0.001141454553108401,0.00695039747718207,0.009277252506103147,9.420940669183869e-05
"(67.048, 68.668]",9.694013027955445e-09,7.527187019189904e-08,1.07283231563967e-07,1.097282590678823e-09,1.101930111824477e-13,1.1186008267469497e-18,6.081647768645228e-13,2.5700526048923895e-14,0.0008516384325319417,0.006612784340098715,0.00942504645935763,9.639847015631596e-05
"(68.668, 70.216]",8.34845614360036e-09,7.178807617466991e-08,9.729333529738803e-08,2.8375308007633517e-10,6.512824047425318e-14,9.309882836529544e-19,6.77521316461012e-13,1.3961101225136356e-15,0.0007334452660398661,0.00630686964424945,0.008547608679216728,2.492884309702635e-05
"(70.216, 71.784]",4.533701910412622e-09,6.851253301892802e-08,8.581262991449014e-08,2.7986267901810387e-09,2.182199776296784e-14,8.70328247885146e-19,6.193485370815737e-13,3.950502606724774e-13,0.00039829478023356964,0.006018963050778865,0.007538811163247788,0.0002458649607709846
"(71.784, 73.38]",6.431812790544208e-09,6.535916054919309e-08,8.828439234012542e-08,6.847660259339908e-11,4.808873381858659e-14,8.174518910003719e-19,4.880743077558906e-13,3.9045901792441695e-16,0.0005650604809004709,0.00574206369088881,0.007756137004649379,6.015943444240482e-06
"(73.38, 75.118]",5.399896990857311e-09,6.217169610111824e-08,8.42734527153541e-08,1.053379149263186e-09,3.0914456751337364e-14,8.718913680730268e-19,4.097863766763224e-13,1.797211667134385e-14,0.0004743917504407965,0.005461907845875439,0.0074035913679492875,9.254146502106942e-05
"(75.118, 76.989]",5.52890476879588e-09,5.889195697092641e-08,7.607304587428167e-08,6.347614148829273e-10,4.4788438760031076e-14,9.221272287815434e-19,3.1837092829392515e-13,1.3163510612212938e-14,0.0004857253417482557,0.005173776203809827,0.0066831692261473934,5.576505982029492e-05
"(76.989, 78.993]",4.865325434681005e-09,5.5570033168504904e-08,7.926860853146803e-08,1.26840995932548e-09,2.2116772268845887e-14,9.37520848173092e-19,3.4603158102611683e-13,2.2215372482560285e-14,0.000427438300738465,0.00488204969398583,0.006964064333923593,0.00011143488856658071
"(78.993, 81.161]",3.778084925343852e-09,5.2223120283965766e-08,7.171397966966521e-08,1.4438368339673416e-10,1.3920796942045618e-14,9.511593191129708e-19,2.254801032650116e-13,7.712485775818361e-16,0.00033191231686130804,0.00458790556318696,0.006300216541939428,1.268439535376989e-05
"(81.161, 83.559]",4.588886489528675e-09,4.8739125097103765e-08,8.545581129783176e-08,9.478773630229693e-10,3.324928552234508e-14,1.024328270874928e-18,4.519542906593767e-13,4.70612875878541e-14,0.0004031520336510522,0.004281927096280954,0.007507634845759712,8.327481785101994e-05
"(83.559, 86.01]",3.814944290469157e-09,4.53154861119729e-08,7.476642262438121e-08,9.023736369055567e-10,2.4483718659271417e-14,9.206334687140856e-19,3.6387014651992614e-13,3.880411962560791e-14,0.00033515048580629644,0.003981056085909043,0.006568379760397138,7.927532874942696e-05
"(86.01, 88.485]",3.8148574431021514e-09,4.20939473154467e-08,7.849382380730849e-08,1.2053412492392706e-10,1.9231519924487014e-14,8.2046384482528575e-19,7.92529975522315e-13,1.9873949134817654e-16,0.00033515048580629644,0.0036981216474512545,0.006895996396767279,1.0589405011066688e-05
"(88.485, 90.999]",3.022467940275081e-09,3.905549815405259e-08,6.624512437322156e-08,4.804756190426464e-10,1.323962590566427e-14,7.226535137088207e-19,2.300698372113804e-13,6.611058380187892e-15,0.00026552985348904644,0.003431103623829828,0.005819766666436261,4.221074408413457e-05
"(90.999, 93.534]",3.2066917637670262e-09,3.620577409459569e-08,6.265729151304621e-08,2.5485360590890692e-09,1.4013987424687708e-14,6.289029585322625e-19,1.6921235727408518e-13,2.0930102099523343e-13,0.0002817206982139883,0.0031808220773066097,0.005504693688587162,0.00022389908693521107
"(93.534, 96.205]",2.8566007972112053e-09,3.3498590063976666e-08,6.317976144344226e-08,1.5958378820857286e-10,2.1327119795985408e-14,6.042681445734635e-19,1.8933648508011962e-13,4.0292971307323315e-16,0.0002509580932365988,0.002942918134300478,0.005550468402329289,1.4019754961699543e-05
"(96.205, 99.019]",2.5616675584115897e-09,3.0854246217947234e-08,5.84319800380725e-08,4.5841645215996205e-10,9.392682849194958e-15,5.68400004444392e-19,1.7405541134721668e-13,5.178455734423585e-15,0.0002250527416766918,0.002710668947231536,0.005133483174264822,4.027371898806131e-05
"(99.019, 102.003]",2.8566007972112053e-09,2.8282308181098086e-08,5.209304395470327e-08,3.280278900196953e-10,9.86873162551993e-15,5.359006840970576e-19,1.2988904207680408e-13,2.233708118469091e-15,0.0002509580932365988,0.002484657338325829,0.004576478097508592,2.881790619401027e-05
"(102.003, 105.095]",2.2115115612186383e-09,2.5817593579879738e-08,4.865107430697092e-08,1.4169060379164635e-10,7.753216198366823e-15,4.708284397579128e-19,1.2229864224825533e-13,1.0647545308909223e-15,0.00019429013669930225,0.0022681788663667544,0.004274191482164623,1.2448086305511298e-05
"(105.095, 108.257]",1.7508198434520289e-09,2.3489746500388736e-08,4.5289125721575774e-08,8.84960002119214e-11,5.397893602415885e-15,4.148343664926487e-19,1.057943621215015e-13,1.597566867243316e-16,0.00015381302488694763,0.002063621209552151,0.003978740272891875,7.774550610617719e-06
"(108.257, 111.141]",2.3958041913201924e-09,2.144896221762463e-08,4.4488723116530515e-08,2.508559772246066e-11,1.2168520331050673e-14,2.8628323459349737e-19,1.0557572848152947e-13,1.3430198996129605e-17,0.00021048098142424418,0.0018843771266671943,0.003908512280679672,2.203870102309059e-06
"(111.141, 113.928]",1.6771011132014174e-09,1.9703727283228698e-08,4.4593932842683897e-08,7.059014822790186e-12,4.681997046618601e-15,2.26566876480268e-19,9.560585225895333e-14,1.9990268592089284e-18,0.00014733668699697092,0.0017310118492862075,0.003917666188095466,6.201485702117634e-07
"(113.928, 116.649]",1.879784827035843e-09,1.8146033421782663e-08,4.419175349688831e-08,5.244094431674615e-11,5.486819041419738e-15,1.8174279799692785e-19,1.0211633756028638e-13,8.369133951088642e-17,0.00016514661619440696,0.001594201620237294,0.0038824223117156255,4.607146722003416e-06
"(116.649, 119.431]",1.6033823829508055e-09,1.6712116310709147e-08,3.472376136848121e-08,1.3668180441879543e-11,4.025768726849726e-15,1.6264796947364488e-19,5.4744562887369704e-14,4.090409465018908e-18,0.00014086034910699416,0.00146819284212842,0.003050551883743811,1.2007769881800017e-06
"(119.431, 122.169]",1.1241850436194748e-09,1.5376369971265308e-08,2.938873382694655e-08,1.164313571727525e-12,2.4753626709333656e-15,1.332235950292322e-19,4.125661792575843e-14,2.726456446933905e-20,9.876415282214534e-05,0.0013508756074555423,0.0025819178216325623,1.0228960453054998e-07
"(122.169, 124.783]",9.952028583832587e-10,1.4192566490546458e-08,3.0242633569246104e-08,5.4626737083703576e-11,2.1474573419589803e-15,1.0290191143217445e-19,7.981094398828327e-14,7.363612811833414e-17,8.743056151468603e-05,0.0012468453513274874,0.0026568758443254086,4.799068106277527e-06
"(124.783, 127.235]",1.437515239886929e-09,1.3156540787705432e-08,3.8030624133467224e-08,4.606470923649747e-11,4.056112670119399e-15,7.749736179438219e-20,8.744533104653353e-14,5.03482454434089e-17,0.00012628858885454648,0.0011558284212814976,0.0033410663913733623,4.046876835844776e-06
"(127.235, 129.725]",1.3821947257616493e-09,1.2215184061626396e-08,3.1767391057389246e-08,2.5846802447909095e-11,3.1311712041837295e-15,6.939248321107917e-20,1.0019350396600316e-13,4.411130207535928e-17,0.00012143133543706393,0.0010731527805501254,0.002790892373955875,2.2707449822586055e-06
"(129.725, 132.333]",1.363796509636317e-09,1.1318825427960416e-08,2.4539351814954924e-08,1.2032170300594416e-12,8.114498325321805e-15,6.476976138441188e-20,3.5722524032930403e-14,4.035923825669714e-20,0.00011981225096456972,0.0009943814514971785,0.00215583113564742,1.0570502252478207e-07
"(132.333, 135.009]",1.4190532517819596e-09,1.0454793761188e-08,2.3443538157210337e-08,2.843996176494025e-12,3.3697789389038434e-15,5.903983457420949e-20,3.9405423712625315e-14,1.8136799905762572e-19,0.0001246695043820523,0.0009184954510954104,0.002059608601263557,2.498564400897061e-07
"(135.009, 137.69]",2.2299915900810053e-09,9.651805779723736e-09,2.2750470198731085e-08,7.671974767269454e-12,2.3120680289524225e-14,4.9924124834325905e-20,2.4922241456073195e-14,3.2204778276814256e-18,0.00019590922117179648,0.0008479304413602896,0.001998674307898923,6.73998327254156e-07
"(137.69, 140.64]",1.6770629339241343e-09,8.871429871171044e-09,1.7220085445337374e-08,2.234443243874612e-10,4.967891134062509e-14,5.1452292402318017e-20,1.118331692707903e-14,2.5099003830331658e-15,0.0001473366869969709,0.0007793905999018609,0.0015128533867146696,1.9630477674736015e-05
"(140.64, 143.744]",1.8245385737026404e-09,8.100940312642905e-09,1.803895347047095e-08,2.579732139101094e-12,6.835908586103852e-14,4.714672933152903e-20,1.1663387022377848e-14,1.9197736096978167e-19,0.00016028936277692437,0.0007116838083463045,0.0015847581402878138,2.2663462788430932e-07
"(143.744, 147.09]",1.0873265175991641e-09,7.355850780785588e-09,2.042340582830826e-08,1.0055610085891394e-11,2.356088692034204e-15,4.548453552554407e-20,2.0666167454207698e-14,5.480978825886995e-18,9.552598387715696e-05,0.000646240914495137,0.001794277895640194,8.834255684859025e-07
"(147.09, 150.402]",6.450388896928527e-10,6.649223174533375e-09,1.5676015126809623e-08,1.2299554052772226e-12,1.1036473636030299e-15,3.6126273702904774e-20,1.2935188689207818e-14,4.1792311404214197e-20,5.66679565372965e-05,0.0005841475543291061,0.001377169280920479,1.0805404226441456e-07
"(150.402, 153.728]",6.818827313757469e-10,6.022946819044236e-09,1.1921422681624853e-08,6.874264250797847e-14,1.5213175649117342e-15,2.999843113260926e-20,6.646068386043875e-15,2.7459008941185435e-22,5.9906125482284874e-05,0.0005291399698403123,0.0010473446682714698,6.039316114895941e-09
"(153.728, 157.088]",3.501639686904058e-10,5.448774483660883e-09,1.0736482300108107e-08,1.3224125825713246e-12,8.055453020351708e-16,2.4687591605029608e-20,7.524550832854096e-15,9.612685524951395e-20,3.076260497738953e-05,0.0004786857359385759,0.0009432214430290974,1.1617659020405601e-07
"(157.088, 160.853]",7.555997834163682e-10,4.9031019274635605e-09,9.099239923962476e-09,6.371191190548799e-13,1.4615338502904888e-15,2.550744202547505e-20,4.828969609177455e-15,8.654445224202152e-21,6.638246337226161e-05,0.00043075711673538366,0.0007994046242797994,5.597346308544741e-08
"(160.853, 164.899]",6.450388896928527e-10,4.353163806665465e-09,8.445480154156158e-09,2.012505582548453e-12,1.1036473636030295e-15,2.3422601499476433e-20,4.562189892005481e-15,1.7660532488240905e-19,5.66679565372965e-05,0.0003824341467431744,0.0007419523225029269,1.7680264043804668e-07
"(164.899, 169.036]",9.030338874976108e-10,3.85525523341753e-09,7.918265048967794e-09,4.5041693024940596e-12,3.0725884622638844e-15,1.9087276578757767e-20,3.13264098009921e-15,1.5148541996712485e-18,7.93351391522151e-05,0.00033869959327666367,0.0006956512576120166,3.957092899013131e-07
"(169.036, 173.661]",6.818982548181586e-10,3.3818735680144237e-09,8.821413804255652e-09,4.985759691165896e-13,1.222956663094598e-15,1.8436454556588506e-20,4.212586347959757e-15,1.2477824876926407e-20,5.990612548228487e-05,0.00029710435669720315,0.0007749788455314675,4.3800896038830634e-08
"(173.661, 178.547]",4.6073157525388304e-10,2.931125357218053e-09,6.470034298081188e-09,1.8921927864708224e-12,1.4618925118212236e-15,1.5392981070082254e-20,2.834024680006042e-15,2.112517507184612e-19,4.047711181235464e-05,0.0002575110871330348,0.0005684183932236247,1.6623670506260764e-07
"(178.547, 183.5]",5.52890476879588e-10,2.524643402464258e-09,5.4849983284702144e-09,1.537112890940324e-12,8.948808844585733e-16,1.1736011582505083e-20,1.2728276226844194e-15,1.4852751575010231e-19,4.857253417482557e-05,0.00022179497219329,0.00048186807315276525,1.3503844169488935e-07
"(183.5, 188.338]",4.6073157525388304e-10,2.180752030072424e-09,5.013887842598739e-09,4.657022705775607e-13,8.054373009624136e-16,8.428213149878118e-21,1.0504685187344507e-15,9.048005414682369e-21,4.047711181235464e-05,0.00019158778884998274,0.0004404901025236696,4.091380727932102e-08
"(188.338, 192.915]",8.477653978820351e-10,1.8940110341382303e-09,4.0052122424752885e-09,4.1503240479014035e-14,1.6106171221208928e-15,5.5833654901888955e-21,7.428025671005843e-16,5.408842055910291e-23,7.447788573473255e-05,0.0001663926573711118,0.00035186590592593906,3.6461426825623408e-09
"(192.915, 197.775]",8.846046244874554e-10,1.6451903012984437e-09,3.5383430269338955e-09,3.871125025954615e-13,3.758915491578854e-15,4.820157066712768e-21,6.726984342467254e-16,4.6016268172798024e-21,7.77160546797209e-05,0.00014453654873027347,0.00031085758828825047,3.4009381803021674e-08
"(197.775, 202.29]",5.528904768795881e-10,1.4254362461664015e-09,3.729361124332593e-09,2.6789373500929296e-13,9.545599895130808e-16,3.145195916738555e-21,7.264152158691548e-16,5.74881106190473e-21,4.857253417482558e-05,0.0001252274250982107,0.000327631833494867,2.3535000408036406e-08
"(202.29, 206.195]",5.344607943169351e-10,1.2583980206495996e-09,3.113663785823262e-09,2.1855351198464535e-14,9.84419581807205e-16,1.8153367916034855e-21,5.826699331026923e-16,1.3434142763722056e-23,4.6953449702331386e-05,0.00011055278291010863,0.0002735415909121452,1.920036313487506e-09
"(206.195, 209.78]",4.238730492335724e-10,1.1244121977076974e-09,3.097508891897276e-09,1.3991442329903998e-13,6.861144136726968e-16,1.2094625659962414e-21,6.261185523912674e-16,6.785608576156403e-22,3.7238942867366266e-05,9.878410921741205e-05,0.0002721285461887433,1.2292041744513858e-08
"(209.78, 213.381]",3.6859365125305873e-10,1.0105868205671661e-09,2.0811168920656366e-09,3.212645469822764e-15,8.353716079368663e-16,9.981735972940022e-22,1.8321642835305688e-16,8.970458113121332e-25,3.238168944988371e-05,8.878207336046669e-05,0.00018283028120175032,2.822373298148695e-10
"(213.381, 217.014]",1.6586336709139792e-10,9.05715762131047e-10,1.7621794057127848e-09,2.873084245163763e-14,3.282000944597182e-16,8.2214110521819e-22,2.1204528555556823e-16,6.327338856735886e-23,1.4571760252447672e-05,7.9570752566261e-05,0.000154814509509491,2.524119432746172e-09
"(217.014, 220.281]",4.423123815036705e-10,8.163224960018468e-10,1.6946872594670716e-09,4.0519244619621996e-13,1.9692148243289663e-15,5.281118924911924e-22,2.0606404868441275e-16,1.3941537048514355e-20,3.885802733986046e-05,7.171556391875425e-05,0.00014888166511870118,3.5596966783230316e-08
"(220.281, 223.903]",3.3172673418279584e-10,7.38630889752283e-10,1.2224334183495454e-09,6.492648104702952e-14,7.16022913421772e-16,5.317968867352939e-22,9.90933817082848e-17,1.9756597669531915e-22,2.9143520504895345e-05,6.489167818829706e-05,0.00010739566553568095,5.704051065905731e-09
"(223.903, 228.5]",4.976014291916293e-10,6.531990024888636e-10,1.3234791721782615e-09,3.0712792144098573e-13,9.24778518344045e-16,6.637143336994892e-22,9.833198546177367e-17,6.193193084593718e-21,4.371528075734302e-05,5.7384838766651645e-05,0.00011627029223420463,2.6981802154433478e-08
"(228.5, 235.086]",4.2387304923357244e-10,5.542617141666333e-10,1.0685515295657415e-09,1.979279611185532e-14,7.457921601144068e-16,9.958072230992456e-22,4.8914090862316397e-17,2.0327310733328775e-23,3.723894286736627e-05,4.86941086363954e-05,9.387652607846865e-05,1.738876309610937e-09
"(235.086, 243.0]",5.52890476879588e-10,4.4474532492660116e-10,1.1356475112868475e-09,2.843831798938971e-14,1.0739181996220964e-15,9.25054730991628e-22,6.734231837156126e-17,6.51403270598721e-23,4.857253417482557e-05,3.9071766285451765e-05,9.976890516157213e-05,2.498363112003865e-09
"(243.0, 251.277]",6.818827313757469e-10,3.482553703925532e-10,6.47220810967379e-10,4.9252872774235934e-14,1.3422843255866043e-15,6.134299074036564e-22,2.518680244121193e-17,1.0539906484733982e-22,5.9906125482284874e-05,3.0595627310467366e-05,5.6860937126728114e-05,4.327061884707724e-09
"(251.277, 260.286]",1.105780953759176e-09,2.6876446890636287e-10,5.822084587893793e-10,8.81013819025016e-15,3.877919063106831e-15,4.3929687993135625e-22,2.908568956659193e-17,2.9542174604091566e-24,9.714506834965114e-05,2.361149612236179e-05,5.1148177521564545e-05,7.73988260289857e-10
"(260.286, 270.265]",1.1426143066296299e-09,2.031774409459593e-10,4.773206750455611e-10,8.947900856143704e-15,2.0277377967036083e-15,3.0339562025591123e-22,1.2364694100411259e-17,5.067549043661353e-24,0.0001003832372946395,1.7849950896866308e-05,4.1934530585452726e-05,7.861088818156489e-10
"(270.265, 281.827]",7.740466676314232e-10,1.4665877295663536e-10,3.7790200268404054e-10,6.846581104783331e-15,1.849453101626016e-15,2.1558110627821088e-22,1.1148299713515469e-17,3.826912097454281e-24,6.80015478447558e-05,1.2884266521786329e-05,3.319944673979833e-05,6.014858432174252e-10
"(281.827, 295.923]",9.583216765280768e-10,1.0150122221212654e-10,2.3039382892604718e-10,9.674671437796347e-15,1.9684472416871234e-15,1.5262028477556154e-22,1.8850698193539362e-18,7.034843179055684e-24,8.419239256969765e-05,8.917288376224165e-06,2.024101944646895e-05,8.499585844961602e-10
"(295.923, 316.2]",9.399138106952996e-10,6.19211108198092e-11,2.420955336445488e-10,0.0,4.982321824023756e-15,1.0973104075879143e-22,2.661435712802444e-18,0.0,8.257330809720347e-05,5.439893427741878e-06,2.1268576821740902e-05,0.0
"(316.2, 341.702]",6.450242053554362e-10,3.044042884637662e-11,9.79206076618284e-11,0.0,1.2229777410937381e-15,4.2296487779126296e-23,4.4598913835683645e-19,0.0,5.66679565372965e-05,2.6743134358695717e-06,8.602717065522272e-06,0.0
