quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.8469265560218989,0.0031904042585078553,0.003457814661134162
"(503.113, 514.191]",0.6483910564719905,0.0044676494370093035,0.007607192254495161
"(514.191, 526.672]",0.6203568327512665,0.005289054754944671,0.006838788996465347
"(526.672, 540.366]",0.9233085618767428,0.002390364466872401,0.0030736130321192563
"(540.366, 555.642]",0.9153352535584004,0.002055585907558109,0.0025357307514983865
"(555.642, 572.623]",0.942681564846536,0.0014617506603069618,0.002074688796680498
"(572.623, 590.3]",0.9696308163591955,0.0012835569554869046,0.0015368065160596286
"(590.3, 608.519]",0.9686936121914387,0.0012792948044961431,0.0013062855386506836
"(608.519, 627.063]",0.8990933948983808,0.001178486633451188,0.002919932380513293
"(627.063, 646.694]",0.8888041267955992,0.000994510806476731,0.0025357307514983865
"(646.694, 667.806]",0.9058645544620256,0.000869493126214842,0.0022283694482864605
"(667.806, 688.951]",0.919856020823344,0.0006708930288932825,0.0020746887966804975
"(688.951, 710.266]",0.9683255737971889,0.0006722145673159004,0.0012294452128477026
"(710.266, 731.47]",0.9666647959066467,0.0006595769352523785,0.0013831258644536651
"(731.47, 753.692]",0.9709476969052133,0.000717869929719766,0.001152604887044721
"(753.692, 776.394]",0.9796320071673729,0.0004598955554103964,0.0008452435838327953
"(776.394, 799.564]",0.9852579470642169,0.00047638986008900037,0.0004610419548178884
"(799.564, 824.441]",0.9680610888632205,0.0005264863849418857,0.001306285538650684
"(824.441, 850.989]",0.9427112182087388,0.0004914399829568253,0.0017673274934685722
"(850.989, 878.232]",0.9909551060405697,0.0003659078041430298,0.0003073613032119256
"(878.232, 907.275]",0.9896563437911754,0.0003535226553863311,0.0005378822806208698
"(907.275, 937.093]",0.986910683061884,0.0002573820009822861,0.0006147226064238512
"(937.093, 968.346]",0.9791343392402376,0.00024185618234259817,0.0006915629322268326
"(968.346, 1002.009]",0.9886273380318865,0.000215030537019182,0.0005378822806208698
"(1002.009, 1035.793]",0.9438005932816639,0.00030300007775913414,0.0016136468418626094
"(1035.793, 1077.098]",0.999777980049284,0.00014577405171865203,0.0
"(1077.098, 1122.821]",0.9678662876676473,0.00012900418284926226,0.0009989242354387581
"(1122.821, 1179.108]",0.9821384878882373,0.00013332217475249116,0.0005378822806208698
"(1179.108, 1253.004]",0.9860009927565462,0.00013754873895629219,0.0006147226064238512
"(1253.004, 1519.694]",0.9994091420313593,0.00015524150169214808,0.0
