quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.9592741937728333,0.0031904042585078553,0.0018067807418429163
"(503.113, 514.191]",0.9333709279103765,0.0044676494370093035,0.00542034222552875
"(514.191, 526.672]",0.955853158870969,0.005289054754944671,0.0043575300244446825
"(526.672, 540.366]",0.9735310141966808,0.002390364466872401,0.001594218301626103
"(540.366, 555.642]",0.9832616972169674,0.002055585907558109,0.001594218301626103
"(555.642, 572.623]",0.9841176434926461,0.0014617506603069618,0.0003188436603252206
"(572.623, 590.3]",0.9879434671068538,0.0012835569554869046,0.0003188436603252206
"(590.3, 608.519]",0.9906508717627044,0.0012792948044961431,0.0007439685407588479
"(608.519, 627.063]",0.9760179358656268,0.001178486633451188,0.0018067807418429165
"(627.063, 646.694]",0.9932546337904012,0.000994510806476731,0.0007439685407588479
"(646.694, 667.806]",0.9852389202872621,0.000869493126214842,0.0010628122010840685
"(667.806, 688.951]",0.9890306628176377,0.0006708930288932825,0.0008502497608672548
"(688.951, 710.266]",0.9792400057841023,0.0006722145673159004,0.0014879370815176957
"(710.266, 731.47]",0.9323572693511387,0.0006595769352523785,0.0024444680624933577
"(731.47, 753.692]",0.9729937672043469,0.000717869929719766,0.0015942183016261027
"(753.692, 776.394]",0.9975975362003299,0.0004598955554103964,0.0002125624402168137
"(776.394, 799.564]",0.9930652927379111,0.00047638986008900037,0.0007439685407588479
"(799.564, 824.441]",0.9971460440222523,0.0005264863849418857,0.0002125624402168137
"(824.441, 850.989]",0.98754669922522,0.0004914399829568253,0.0010628122010840685
"(850.989, 878.232]",0.9833264355821333,0.0003659078041430298,0.0008502497608672548
"(878.232, 907.275]",0.9984089857264888,0.0003535226553863311,0.00010628122010840685
"(907.275, 937.093]",0.99608379977062,0.0002573820009822861,0.0004251248804336274
"(937.093, 968.346]",0.994653179193593,0.00024185618234259817,0.0005314061005420342
"(968.346, 1002.009]",0.9995283619823998,0.000215030537019182,0.0
"(1002.009, 1035.793]",0.9934093887471369,0.00030300007775913414,0.0006376873206504412
"(1035.793, 1077.098]",0.9956014886442272,0.00014577405171865203,0.0004251248804336274
"(1077.098, 1122.821]",0.9954950612084,0.00012900418284926226,0.0004251248804336274
"(1122.821, 1179.108]",0.9990774587024576,0.00013332217475249116,0.00010628122010840685
"(1179.108, 1253.004]",0.9990754808443307,0.00013754873895629219,0.00010628122010840685
"(1253.004, 1519.694]",0.999648015880152,0.00015524150169214808,0.0
