distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",1.0742402892677682e-06,2.9378601527771964e-07,4.146932282947521e-07,1.8402540986598509e-06,1.3247952514508264e-10,1.9696830939938182e-16,4.182522486565318e-12,2.3068510768795966e-11,0.004995217345095122,0.0013661049710413963,0.001928323511570597,0.008557181558768306
"(266.661, 272.129]",9.823930491533737e-07,2.493929777822394e-07,3.523286847550514e-07,1.6727634504054028e-06,1.0832439724288356e-10,1.4060898201829687e-16,2.3587992171296333e-12,1.8335710085135225e-11,0.004570092464661495,0.0011601761326429777,0.001639033041480499,0.007781695571285933
"(272.129, 277.715]",8.224685992911967e-07,2.1140339010111222e-07,3.1400625284431577e-07,1.6336300869643826e-06,1.353283610166769e-10,1.0476327159859759e-16,5.409107108753917e-12,2.016567845476252e-11,0.003826123923902647,0.000983448570750374,0.001460757088231757,0.007599647164558308
"(277.715, 283.342]",1.2570897002069629e-06,1.784825779656348e-07,2.8686999846199784e-07,1.527609104357745e-06,1.7092842839258798e-10,7.760443427656725e-17,4.824587206055691e-12,1.9076886915727317e-11,0.005845467105962377,0.0008299439875402018,0.00133394549284829,0.007103382335263514
"(283.342, 289.14]",1.256549248917106e-06,1.504689380740047e-07,3.1201816848336855e-07,1.5660191385584705e-06,2.0485684610957246e-10,5.679365737351425e-17,4.569932832612547e-12,2.2974484310044822e-11,0.005845467105962377,0.0006999814999202698,0.0014515085197846305,0.0072851210325740046
"(289.14, 295.075]",8.224685992911967e-07,1.2630044086427075e-07,1.9362212290981368e-07,1.40622045732103e-06,1.7904424135621018e-10,4.192646079800403e-17,9.159402945994832e-13,1.2246342458770165e-11,0.003826123923902647,0.0005875496509005875,0.0009007301157764533,0.0065417375674574315
"(295.075, 301.331]",7.999661728589764e-07,1.0519265595799248e-07,1.4497752298347098e-07,1.2264623963961925e-06,9.411840478170396e-11,3.24998326970705e-17,3.6955405425326733e-13,9.167281121123286e-12,0.00371984270379424,0.000489145850204665,0.00067414548187314,0.005703050143242295
"(301.331, 307.68]",6.396977994487085e-07,8.688600324096458e-08,1.3790848245807147e-07,1.2066004466645528e-06,1.113090596091431e-10,2.2645005826684322e-17,4.095929355511409e-13,1.0888827349208809e-11,0.002975874163035392,0.0004041936870769672,0.0006415502603949485,0.005613105277883499
"(307.68, 313.891]",8.456785255937748e-07,7.223902224400826e-08,1.4550898970960256e-07,1.1702861559200117e-06,1.0376198162362558e-10,1.5322856754750387e-17,2.184121340693398e-12,8.05710686558474e-12,0.003932405144011053,0.0003359114534346384,0.0006766168021496519,0.005441830625028054
"(313.891, 320.547]",3.883879496652873e-07,5.960474680692721e-08,1.0295500312971523e-07,1.1682820665461294e-06,5.085098276382391e-11,1.1889256982922284e-17,2.8967343698276315e-13,9.755763912622685e-12,0.0018067807418429165,0.00027728128214582536,0.0004789466745594353,0.005434848173572594
"(320.547, 326.988]",9.138539992124407e-07,4.884276475955546e-08,8.485656269202642e-08,1.0605425208526044e-06,1.1574037221449758e-10,7.519227198948181e-18,1.8180744059240606e-13,5.819467907895605e-12,0.004251248804336274,0.000227216541661452,0.00039475272964330693,0.004933643807006316
"(326.988, 333.082]",6.856852910219796e-07,4.0479034996180705e-08,7.802298840996783e-08,1.1868473198862659e-06,8.699910837559312e-11,4.6506351329274425e-18,1.606813401438412e-13,1.8202795901027314e-11,0.0031884366032522054,0.00018822751273224028,0.0003628068961063504,0.005518840037471136
"(333.082, 339.529]",5.940050994880864e-07,3.3487433344292155e-08,7.280066327336286e-08,1.0792834048890114e-06,7.25068826439732e-11,3.472917032940756e-18,2.1931134494003378e-13,1.2046159741154854e-11,0.002763311722818578,0.0001557835399176471,0.00033866868554768403,0.005020826399543681
"(339.529, 346.178]",6.856852910219797e-07,2.7618098706415404e-08,5.9166475740083203e-08,1.082664937134189e-06,8.69991083755931e-11,2.5953132311178027e-18,1.831968804130998e-13,1.0896541848733824e-11,0.003188436603252206,0.00012842415898483162,0.0002751241121913869,0.005034391957673979
"(346.178, 352.733]",5.711587495077755e-07,2.259119764171518e-08,3.921416961742676e-08,1.1028895390242028e-06,9.439144827826306e-11,1.6980202180740275e-18,3.7767648995545006e-14,1.5774856754920744e-11,0.0026570305027101716,0.00010509425142925901,0.0001824243170602693,0.005130642135540591
"(352.733, 359.7]",5.711587495077755e-07,1.8420514264473197e-08,3.333198679368795e-08,9.487637302098909e-07,1.1382072842916673e-10,1.1957955785552068e-18,5.06640396011524e-14,1.0263968625041292e-11,0.0026570305027101716,8.56922323583293e-05,0.00015506040256423634,0.0044136488729364124
"(359.7, 366.652]",4.114111746131878e-07,1.495770499864123e-08,2.249042095369971e-08,9.72190622665734e-07,4.35653913508916e-11,8.119209067194221e-19,1.00222417718261e-14,6.7230594214374655e-12,0.0019130619619513233,6.955332824368171e-05,0.00010458045743470365,0.004520686395395664
"(366.652, 373.677]",6.853904994093305e-07,1.2169708896594065e-08,1.894943882724566e-08,9.463290641447754e-07,7.724725946496965e-11,5.455360750908476e-19,7.288388372629448e-15,7.779367141941397e-12,0.0031884366032522054,5.661348578695559e-05,8.815278942434681e-05,0.004402322806401495
"(373.677, 380.777]",1.0280857491139958e-06,9.829378071197015e-09,1.9279823509348775e-08,1.0158893633057807e-06,3.5595583521090374e-10,3.533151345694071e-19,9.594358412433957e-15,1.1659862416405956e-11,0.0047826549048783085,4.572626678720851e-05,8.96897389654905e-05,0.004725917318098492
"(380.777, 387.825]",4.5712352734798643e-07,7.951163653690969e-09,2.4473030589750498e-08,1.4095898958598984e-06,4.838508970318272e-11,2.4362201739457377e-19,2.5898862450957412e-14,5.65440945253157e-11,0.002125624402168137,3.6972910989663e-05,0.00011379959224233982,0.0065545930157485275
"(387.825, 394.882]",7.767758993305746e-07,6.4328274195310065e-09,1.944398673199736e-08,1.6639091845277406e-06,1.20829490413955e-10,1.549205511224806e-19,1.4931537360544986e-14,6.654690381948553e-11,0.003613561483685833,2.992551315565824e-05,9.045342627725172e-05,0.007740505526423049
"(394.882, 401.993]",1.5313638166157547e-06,5.2005720294532106e-09,2.7713921060001598e-08,1.734998875445841e-06,5.78353874448753e-10,1.0432851502045756e-19,1.245685829457458e-13,1.2339974780424904e-10,0.007120841747263259,2.418265993695743e-05,0.00012886973292900743,0.00806774477082316
"(401.993, 409.214]",1.0509320990943068e-06,4.200429604250153e-09,1.3962011008159721e-08,1.208468113601405e-06,1.543295454634818e-10,6.802862272962588e-20,1.459269251853599e-14,3.78276626857011e-11,0.004888936124986715,1.9540398518971715e-05,6.495127520995902e-05,0.005621793664473736
"(409.214, 416.899]",6.396977994487085e-07,3.3534190425600364e-09,6.773103145384403e-09,7.182406937890408e-07,1.2588101972232087e-10,4.8881749790633667e-20,1.0363561089962229e-15,3.744081604550228e-12,0.0029758741630353915,1.560010538598929e-05,3.150847583232824e-05,0.003341255707506618
"(416.899, 424.964]",7.999661728589764e-07,2.6496660442682347e-09,6.445831605817749e-09,8.094951708079621e-07,1.1841545306677955e-10,3.547241557942809e-20,1.640114474186106e-15,8.305496228078022e-12,0.00371984270379424,1.2320947105847291e-05,2.9973116967052535e-05,0.0037641525442570238
"(424.964, 433.403]",8.681612992518186e-07,2.0737272672088015e-09,5.442205990075843e-09,8.445292935554693e-07,1.3039377492504047e-10,2.3006685535802787e-20,1.0519997730182743e-15,9.57062821244506e-12,0.00403868636411946,9.646979247055345e-06,2.5317142265832824e-05,0.003928750273620043
"(433.403, 442.513]",6.856852910219796e-07,1.5945445256692308e-09,3.993484591114054e-09,6.649237496025825e-07,1.2101497597469883e-10,1.548358818990921e-20,5.156466392846955e-16,3.638238993189584e-12,0.0031884366032522054,7.4146320443619235e-06,1.856970334868035e-05,0.0030918954356520083
"(442.513, 452.301]",2.7415619976373217e-07,1.2029187105516038e-09,1.949210691845954e-09,5.582994637316206e-07,2.9068742444172314e-11,1.054678304230428e-20,8.548556882063366e-17,2.7379866175995073e-12,0.001275374641300882,5.595977841486061e-06,9.067728138467379e-06,0.0025972091052794987
"(452.301, 462.106]",2.970025497440433e-07,8.95846645206409e-10,1.5384517596418531e-09,5.111463666722207e-07,3.1484350764739573e-11,5.885368385623163e-21,5.5415881223753314e-17,1.836315958051423e-12,0.0013816558614092892,4.1674785935002145e-06,7.1568775858539e-06,0.002377852897759171
"(462.106, 471.922]",5.942605855523824e-07,6.652591862973487e-10,1.8357976822565731e-09,6.091522656522736e-07,7.253792325005009e-11,3.236358565447488e-21,3.4149356182064487e-16,3.7208094438414116e-12,0.002763311722818578,3.0934552162826713e-06,8.536459222493065e-06,0.0028325580352830722
"(471.922, 482.18]",2.5130984978342117e-07,4.936584384378737e-10,1.2358970217614183e-09,5.820832054329516e-07,3.150941002546731e-11,1.8992514438099898e-21,4.466768267511765e-17,3.944370400772261e-12,0.0011690934211924754,2.2964990556129884e-06,5.749392945234118e-06,0.002707851071674091
"(482.18, 492.672]",2.741561997637322e-07,3.619178680128681e-10,7.859407754493044e-10,6.486391521130983e-07,4.8498022595076e-11,1.0815265710718513e-21,2.0110896530873664e-17,7.323180646836462e-12,0.0012753746413008823,1.6836419219958623e-06,3.656196487390164e-06,0.0030174693356301335
"(492.672, 503.113]",3.885549982457884e-07,2.636393937170253e-10,5.107195703809921e-10,6.861084426898613e-07,7.031043256533444e-11,5.632265643033744e-22,1.223736697214004e-17,9.959919046666972e-12,0.001806780741842916,1.2259231807841676e-06,2.3748460022716133e-06,0.0031904042585078553
"(503.113, 514.191]",1.1651638489958617e-06,1.9143094423821903e-10,8.754110336610505e-10,9.603717620398326e-07,2.2936480310129706e-10,3.4155080884621e-22,1.1216013066240804e-16,4.4438992117957936e-11,0.005420342225528749,8.905367525961949e-07,4.072412128591207e-06,0.004467649437009301
"(514.191, 526.672]",9.371032310633722e-07,1.3455383566832814e-10,7.250609435667885e-10,1.137431130095628e-06,2.007871494076925e-10,2.0489171965026092e-22,5.5388930897543505e-17,8.710000662939867e-11,0.004357530024444681,6.256753358577259e-07,3.3715333875855665e-06,0.005289054754944671
"(526.672, 540.366]",3.4269524970466523e-07,9.120959096817862e-11,2.2055078653371508e-10,5.138358699209807e-07,6.059903518691274e-11,1.149540942533805e-22,1.6738813401282495e-18,2.940218808798305e-12,0.0015942183016261027,4.24307017183967e-07,1.0260022589548426e-06,0.002390364466872402
"(540.366, 555.642]",3.4269524970466523e-07,5.910923585957807e-11,1.3126055046323594e-10,4.4187143326700515e-07,3.631243499828313e-11,6.023416553819755e-23,4.0037838160693716e-19,4.001046648909201e-12,0.0015942183016261027,2.7497616521875717e-07,6.106240807549736e-07,0.002055585907558108
"(555.642, 572.623]",6.856852910219797e-08,3.6553467834927796e-11,5.891096744683154e-11,3.143549807111746e-07,7.284411831015874e-12,2.8810196350371674e-23,3.393347661394372e-20,1.1249673080185538e-12,0.0003188436603252206,1.6997362543241424e-07,2.739359986277667e-07,0.0014617506603069618
"(572.623, 590.3]",6.853904994093306e-08,2.1756235833072755e-11,3.997320631712904e-11,2.7591508071515573e-07,7.28128144520243e-12,1.1113951678531603e-23,3.163679614433919e-20,8.7761634040201e-13,0.0003188436603252206,1.0121000909545446e-07,1.859553557872843e-07,0.0012835569554869044
"(590.3, 608.519]",1.5999323457179525e-07,1.2690730251076046e-11,2.4116400027408522e-11,2.7511716225723503e-07,1.698233045834926e-11,4.006044782496491e-24,9.500491821254917e-21,8.354544518087076e-13,0.000743968540758848,5.9011895667503615e-08,1.1214126012744962e-07,0.001279294804496143
"(608.519, 627.063]",3.883879496652873e-07,7.303149405537246e-12,2.3031313061887804e-11,2.533290269671513e-07,5.570830280154984e-11,1.324196828875266e-24,6.13809195103398e-20,1.3113050936495076e-12,0.0018067807418429165,3.397425103455927e-08,1.0714166836390206e-07,0.0011784866334511878
"(627.063, 646.694]",1.599244498621771e-07,4.1326480633739885e-12,8.953950246250726e-12,2.13781342750802e-07,1.697503880338115e-11,5.005976658125136e-25,3.484383378584997e-21,3.250450010647719e-13,0.000743968540758848,1.9225078790815794e-08,4.1653776545558375e-08,0.000994510806476731
"(646.694, 667.806]",2.2856176367399321e-07,2.2396700366952885e-12,4.26118442958193e-12,1.8698776907846068e-07,3.882302553937878e-11,1.6876968154473165e-25,4.829306279089124e-22,3.547633808213428e-13,0.0010628122010840685,1.041446567063309e-08,1.9814507597555973e-08,0.0008694931262148421
"(667.806, 688.951]",1.8277079984248814e-07,1.1938423995329851e-12,1.9436454823949752e-12,1.4421604232443733e-07,2.911050787871854e-11,4.652211662051286e-26,5.258927143521544e-23,1.6549458293919596e-13,0.0008502497608672548,5.553754842627447e-09,9.041838784101424e-09,0.0006708930288932825
"(688.951, 710.266]",3.198488997243542e-07,6.277909769296509e-13,1.377352632967778e-12,1.445001219509674e-07,3.875623498716909e-11,1.331574439937463e-26,7.746561270625254e-23,1.6022714800766737e-13,0.0014879370815176957,2.920483624676736e-09,6.407444448566103e-09,0.0006722145673159004
"(710.266, 731.47]",5.256920564501844e-07,3.3310865984199855e-13,7.983520385328623e-13,1.4184450220481257e-07,1.0906030570127431e-10,3.648611840046189e-27,1.931199998185973e-23,1.3338697084880212e-13,0.0024444680624933577,1.5489552682652933e-09,3.7123369791778096e-09,0.0006595769352523785
"(731.47, 753.692]",3.4269524970466523e-07,1.7439517868320135e-13,3.345629132531759e-13,1.5431425832325151e-07,5.574171514918681e-11,1.1261690191224348e-27,2.2161235938071367e-24,3.217461294049165e-13,0.0015942183016261027,8.112863712342527e-10,1.5563866724537743e-09,0.000717869929719766
"(753.692, 776.394]",4.5712352734798646e-08,8.837447068558057e-14,1.3134710878337226e-13,9.890226998073043e-08,4.857319588345427e-12,2.913566824843271e-28,3.0429996967432932e-25,6.369386365947104e-14,0.0002125624402168137,4.1094128868794967e-10,6.10764055842681e-10,0.0004598955554103965
"(776.394, 799.564]",1.599244498621771e-07,4.4720259487908496e-14,7.917143935605658e-14,1.024053869494842e-07,1.6975038803381144e-11,7.764262126664177e-29,1.3612032648029163e-25,1.0796348176774488e-13,0.000743968540758848,2.0803864713775032e-10,3.683055358843752e-10,0.0004763898600890005
"(799.564, 824.441]",4.5692699960622035e-08,2.184653734609933e-14,4.3473549625341186e-14,1.1317420140625225e-07,4.855231765998608e-12,2.1439860860349402e-29,1.2021821244152623e-25,1.563876856287181e-13,0.0002125624402168137,1.0163009173405408e-10,2.022389528570872e-10,0.0005264863849418855
"(824.441, 850.989]",2.2856176367399321e-07,1.0106323213993798e-14,1.678305847552172e-14,1.0568601784017745e-07,2.424479656833346e-11,5.3709432915880375e-30,6.623258338495335e-27,8.34758724855517e-13,0.0010628122010840685,4.699440294507116e-11,7.804122191117599e-11,0.0004914399829568252
"(850.989, 878.232]",1.8277079984248814e-07,4.5323990721425764e-15,8.441200414846012e-15,7.865601980718615e-08,3.8825147954170375e-11,1.1382235477286463e-30,1.643881803110783e-27,8.827783459999776e-14,0.0008502497608672548,2.1084720483607265e-11,3.926846432986365e-11,0.00036590780414302995
"(878.232, 907.275]",2.2856176367399323e-08,1.9465916025456017e-15,4.766678283543802e-15,7.602637750243678e-08,2.429182311340133e-12,2.3874514441619833e-31,2.0192558597149218e-27,1.8451631191098901e-13,0.00010628122010840685,9.051650951837047e-12,2.216505401847868e-11,0.00035352265538633103
"(907.275, 937.093]",9.138539992124407e-08,8.070848131429243e-16,2.614231475191508e-15,5.5327171320353844e-08,9.706286988542594e-12,4.166224807070021e-32,8.320625023295954e-28,4.1704147606214955e-14,0.0004251248804336274,3.754558550740884e-12,1.2161404822590894e-11,0.0002573820009822861
"(937.093, 968.346]",1.1423174990155508e-07,3.257597309387857e-16,6.249971075504231e-16,5.198972105386892e-08,1.2130248396019099e-11,7.690344270037092e-33,1.733495882012658e-29,3.322593156877029e-14,0.0005314061005420342,1.5154342683272311e-12,2.9074865443245682e-12,0.0002418561823425982
"(968.346, 1002.009]",0.0,1.230333199485979e-16,2.5547566699931137e-16,4.624312624068432e-08,0.0,1.2412968015710654e-33,6.505004789220757e-30,2.3150692253416094e-14,0.0,5.721049377609802e-13,1.1879618515467978e-12,0.00021503053701918209
"(1002.009, 1035.793]",1.370780998818661e-07,4.556115628336043e-17,8.981839118336815e-17,6.513329272552323e-08,1.455316566763195e-11,1.7207580511286744e-34,6.044231095847e-31,1.538322875329267e-13,0.0006376873206504412,2.1195049903019274e-13,4.1783515578502867e-13,0.0003030000777591341
"(1035.793, 1077.098]",9.138539992124407e-08,1.4911024858993935e-17,1.8072252128546118e-17,3.133578067898797e-08,9.706286988542594e-12,2.756396144657221e-35,5.6210618417981534e-33,7.118434110850441e-15,0.0004251248804336274,6.936608764403978e-14,8.407211690199653e-14,0.00014577405171865203
"(1077.098, 1122.821]",9.142470546959729e-08,4.098748534770165e-18,5.7720964476124095e-18,2.774283502134672e-08,9.710459039351487e-12,2.4939028994132614e-36,7.512329437012468e-34,1.1738335816857969e-14,0.0004251248804336274,1.905918068668127e-14,2.6840248481397705e-14,0.00012900418284926223
"(1122.821, 1179.108]",2.2846349980311018e-08,9.379127165458952e-19,1.5605784576299408e-18,2.86591089321778e-08,2.4281379509311317e-12,1.943740721018077e-37,8.497231698952632e-35,1.552928843542091e-14,0.00010628122010840685,4.363169957371505e-15,7.259810984894484e-15,0.00013332217475249113
"(1179.108, 1253.004]",2.2856176367399323e-08,1.4984323946339269e-19,2.2845581263417475e-19,2.9580373969095087e-08,2.429182311340133e-12,7.58404565165443e-39,1.145047421416521e-36,1.736673309837542e-14,0.00010628122010840685,6.96771063504776e-16,1.0623195287489125e-15,0.00013754873895629216
"(1253.004, 1519.694]",0.0,9.560502307446951e-21,1.308574769688052e-20,3.3370916098914034e-08,0.0,1.1727392998776674e-40,4.8054089035605624e-39,2.950108202196961e-13,0.0,4.447545673424321e-17,6.087489828588818e-17,0.00015524150169214808
