distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(10.288, 11.406]",1.7442895869535562e-07,4.1645249174834507e-07,1.8721323982137247e-07,0.0,8.38364427187716e-12,1.6278843371754044e-17,1.8101964936282913e-12,0.0,0.015324281737221772,0.03658701721005911,0.016447431971266857,0.0
"(11.406, 12.65]",1.3715677304899414e-07,4.020180909189963e-07,1.9849565004249242e-07,2.572580537757538e-08,3.8828844153848096e-12,1.864836216387907e-17,2.299192370922349e-12,4.0517732978921205e-11,0.012049496825900233,0.035318093323415664,0.017438239847533045,0.0022600634540307523
"(12.65, 14.062]",1.341166155803153e-07,3.8635797008287357e-07,1.8967954880463984e-07,0.0,4.274653743254005e-12,2.2333678882746186e-17,1.7104215880035727e-12,0.0,0.011782681145193022,0.033943093103660775,0.01666410708068283,0.0
"(14.062, 15.693]",1.5623895622230313e-07,3.6920288283227956e-07,2.2382495820779752e-07,1.6701144737562832e-07,6.928454444225384e-12,2.7113879504026104e-17,3.4673677882958188e-12,3.280454552107565e-10,0.013725904782041774,0.032435211662581426,0.019663470228471428,0.0146722896748437
"(15.693, 17.608]",1.46723176327023e-07,3.5008887965230043e-07,2.547637069361341e-07,1.1836222129869161e-09,4.1342299433400694e-12,3.369725782789283e-17,4.126462642606702e-12,7.937091960486339e-14,0.012890217933034279,0.030756708432973203,0.02238201070916713,0.00010398594589975253
"(17.608, 19.895]",1.8552122529605954e-07,3.288487775517458e-07,3.287258934093555e-07,3.1496407557247895e-08,6.590438606179038e-12,4.2319903495607336e-17,7.344756626607848e-12,3.813841319533544e-11,0.016298410684709424,0.028890022805475972,0.028879227187798697,0.0027670223967193423
"(19.895, 22.678]",1.986965881327679e-07,3.048894186541545e-07,3.5457523008816925e-07,1.0864361519960207e-08,9.624352902549665e-12,5.411048986714297e-17,5.78261749348252e-12,1.7004905721249836e-12,0.01745629005381619,0.02678575498644209,0.031150852264166022,0.0009544776169745841
"(22.678, 25.793]",1.5961988357132782e-07,2.788554145818658e-07,3.926076727330336e-07,6.054294828523208e-08,3.444643245411076e-12,5.721712167894475e-17,5.106412536707848e-12,7.994170269482055e-11,0.014022926011508292,0.02449800588184608,0.034491369264942465,0.0053188190927542095
"(25.793, 29.162]",1.4990346778812426e-07,2.5309815373301133e-07,3.564495200158495e-07,1.6699024200365707e-08,4.116915384162702e-12,5.4980933182172824e-17,7.031184245305278e-12,7.4775928490862e-12,0.01316961925905787,0.022235685198059976,0.031315516131472446,0.001467076072098929
"(29.162, 32.281]",1.2174203649157637e-07,2.2921556067847794e-07,2.9682670022262857e-07,9.226589252716127e-08,4.637803525346542e-12,3.8088938157905965e-17,3.5957763804896756e-12,3.6197606233310273e-10,0.010695281389857968,0.020137045436725644,0.026076819267958365,0.008105743190296172
"(32.281, 35.044]",9.887779899562958e-08,2.0993144406440378e-07,2.8929885027569365e-07,1.4258740021189343e-08,2.448337370315926e-12,2.5064020819737258e-17,3.4683053923431727e-12,3.8370533037150725e-12,0.00868661239736405,0.018442897223946,0.02541548259442024,0.0012526588283415263
"(35.044, 37.614]",6.64136541156101e-08,1.937446322643857e-07,2.3607286132333344e-07,1.5835799074226816e-08,1.1310429368994062e-12,1.8718775665243866e-17,3.3030315244149337e-12,2.1431933589751336e-12,0.00583470516867281,0.01702124092295534,0.020739945158700136,0.0013912382918671226
"(37.614, 40.002]",5.398022987764882e-08,1.798906665018139e-07,1.8412035728480372e-07,3.337448094602146e-08,6.598819360121649e-13,1.3745071857586638e-17,1.5831573458002849e-12,1.0731570404995885e-11,0.004742271155211204,0.015803754833517356,0.016175341628184577,0.0029320149000698773
"(40.002, 42.213]",5.618514914612225e-08,1.6792104885537543e-07,1.7311616196949446e-07,1.9792613367240283e-08,1.1287630845952395e-12,1.0294654272709012e-17,1.5324232355793933e-12,1.6431481012367666e-11,0.004936090093083424,0.014752535826140153,0.015208947293667965,0.0017388602547655277
"(42.213, 44.525]",4.793467334676566e-08,1.5707509017030005e-07,1.7809637036078704e-07,8.696855147100081e-09,6.028730620934053e-13,9.883666671430953e-18,1.7079309007094539e-12,2.702255147523998e-12,0.004211156922860056,0.0137993608216412,0.015646122328935863,0.0007640361183830363
"(44.525, 46.962]",4.770437191651891e-08,1.4618062972324777e-07,1.6771490279083388e-07,5.190512124954746e-09,7.267830872129203e-13,9.495515493749081e-18,1.223180550001117e-12,3.7950110164439056e-13,0.004191019890353852,0.01284255304370621,0.014734425069785919,0.00045600725222577426
"(46.962, 49.411]",4.1573945622329325e-08,1.3589233657340767e-07,1.533260068704285e-07,1.0328608249813899e-08,6.957578239831949e-13,8.264623981288944e-18,1.0678799022986614e-12,2.6876845199506483e-12,0.0036523542708128756,0.011938413552647012,0.013469996355580884,0.0009073888919626506
"(49.411, 51.915]",3.443883185805148e-08,1.260869909364154e-07,1.5473180282302783e-07,6.933915466346136e-09,3.0676539883677927e-13,7.512606326646374e-18,9.377856287306737e-13,9.414262805419132e-13,0.003025589134057255,0.01107724650172784,0.013593807805214287,0.0006091722093803734
"(51.915, 54.193]",3.756267588619831e-08,1.1730248483077863e-07,1.412972130920017e-07,3.984836178598016e-09,7.898331097527164e-13,5.350947486908653e-18,7.006389803745932e-13,3.2733647994476073e-13,0.003299956201954294,0.010305257897353565,0.012413242764558534,0.0003500758279621929
"(54.193, 56.242]",3.1860217159861264e-08,1.0994828790632316e-07,1.3562118482145454e-07,1.5595301723611701e-09,3.574202040058023e-13,3.785578066368713e-18,6.828940299641691e-13,2.8136249443274193e-14,0.0027990475183624517,0.009659396885722114,0.011914863571304068,0.00013701096376261823
"(56.242, 58.166]",2.7477197692497466e-08,1.03618602358816e-07,1.5666828896925953e-07,7.722977420995216e-09,2.6256029331403953e-13,2.9759990678008506e-18,1.909956869667953e-12,1.0523123496166272e-12,0.0024139267716812873,0.009103101454426703,0.013763622522527387,0.0006784790123892716
"(58.166, 60.05]",2.8393412954516654e-08,9.785918402389228e-08,1.3475262955236722e-07,4.99552692443929e-09,4.830453851826606e-13,2.542404445133617e-18,7.173729434630067e-13,1.3648990076859496e-12,0.002494474901706106,0.008597320753235032,0.01183855751669367,0.0004388770224196894
"(60.05, 61.85]",2.4354137683652602e-08,9.261122616021113e-08,1.2122450826172272e-07,9.058537205749997e-09,1.929807560079744e-13,2.0760725887952817e-18,8.726465858026238e-13,1.868496460325953e-12,0.0021395597037842484,0.008136081440626868,0.010649815499808864,0.0007958106105995488
"(61.85, 63.607]",2.4726049828201692e-08,8.781338534040507e-08,9.79911633560152e-08,8.088152445258808e-10,5.702166461678445e-13,1.7898657127204418e-18,4.574232395935453e-13,1.667247900005742e-14,0.0021722823816068314,0.007714757155695947,0.008608915665479359,7.105765449257673e-05
"(63.607, 65.353]",2.2147939328780545e-08,8.330564973268555e-08,9.024704416499232e-08,2.3471522145315177e-09,3.0364548427235977e-13,1.5908563711901886e-18,3.56532011721566e-13,9.29472227842007e-14,0.0019457407659120285,0.007318567940315891,0.007928383323982905,0.0002062020163510229
"(65.353, 67.048]",2.544233168881008e-08,7.91130452475934e-08,1.0538903090174358e-07,1.0723405501381687e-09,4.4260082650251166e-13,1.3524769628798656e-18,5.341074851809817e-13,1.987075120117495e-14,0.002235210608188721,0.00695039747718207,0.00925884792084178,9.420940669183869e-05
"(67.048, 68.668]",2.3351320249619853e-08,7.527187019189904e-08,1.0604623681474834e-07,1.097282590678823e-09,3.480175243958414e-13,1.1186008267469497e-18,4.2938192258789346e-13,2.5700526048923895e-14,0.0020514601865696033,0.006612784340098715,0.009316373996649271,9.639847015631596e-05
"(68.668, 70.216]",2.2548552971952177e-08,7.178807617466991e-08,9.925712832749031e-08,2.8375308007633517e-10,2.150575688052167e-13,9.309882836529544e-19,5.336766370167144e-13,1.3961101225136356e-15,0.0019809805727978866,0.00630686964424945,0.008720135752083333,2.492884309702635e-05
"(70.216, 71.784]",1.6761377111690322e-08,6.851253301892802e-08,8.593244859282387e-08,2.7986267901810387e-09,1.0797330194377009e-13,8.70328247885146e-19,3.996118131305604e-13,3.950502606724774e-13,0.001472520502016218,0.006018963050778865,0.007549337473776762,0.0002458649607709846
"(71.784, 73.38]",1.741997484999609e-08,6.535916054919309e-08,9.094547544450444e-08,6.847660259339908e-11,2.2269088983100614e-13,8.174518910003719e-19,6.189506003051958e-13,3.9045901792441695e-16,0.0015304144704715566,0.00574206369088881,0.007989923799701494,6.015943444240482e-06
"(73.38, 75.118]",1.4154051783205162e-08,6.217169610111824e-08,8.492912275770193e-08,1.053379149263186e-09,9.110537613595302e-14,8.718913680730268e-19,2.9658234978866043e-13,1.797211667134385e-14,0.0012434617572581398,0.005461907845875439,0.00746119329250963,9.254146502106942e-05
"(75.118, 76.989]",1.601642701783742e-08,5.889195697092641e-08,7.831353100095405e-08,6.347614148829273e-10,1.496838998412829e-13,9.221272287815434e-19,2.2988391769332677e-13,1.3163510612212938e-14,0.001407075146371053,0.005173776203809827,0.006880000325495815,5.576505982029492e-05
"(76.989, 78.993]",1.4554847407562523e-08,5.5570033168504904e-08,8.356105366488011e-08,1.26840995932548e-09,1.3854660391127398e-13,9.37520848173092e-19,3.910244956825396e-13,2.2215372482560285e-14,0.001278701564143998,0.00488204969398583,0.0073411728086743774,0.00011143488856658071
"(78.993, 81.161]",1.2864715082305907e-08,5.2223120283965766e-08,7.544742045456373e-08,1.4438368339673416e-10,8.082684999988408e-14,9.511593191129708e-19,1.7099803562329024e-13,7.712485775818361e-16,0.0011301909494107385,0.00458790556318696,0.006628206781774333,1.268439535376989e-05
"(81.161, 83.559]",1.4870011426230214e-08,4.8739125097103765e-08,8.684622567801567e-08,9.478773630229693e-10,1.325513887029216e-13,1.024328270874928e-18,3.231292859858909e-13,4.70612875878541e-14,0.0013063899838400292,0.004281927096280954,0.007629788310716389,8.327481785101994e-05
"(83.559, 86.01]",1.805071381258958e-08,4.53154861119729e-08,7.853264122642441e-08,9.023736369055567e-10,1.4362851899679771e-13,9.206334687140856e-19,2.868533350163329e-13,3.880411962560791e-14,0.0015857913098636196,0.003981056085909043,0.006899249597023837,7.927532874942696e-05
"(86.01, 88.485]",1.3552052802710775e-08,4.20939473154467e-08,7.795728571854648e-08,1.2053412492392706e-10,8.787458682983935e-14,8.2046384482528575e-19,4.785973573373551e-13,1.9873949134817654e-16,0.0011906020469293524,0.0036981216474512545,0.006848859379517183,1.0589405011066688e-05
"(88.485, 90.999]",1.2291676548572902e-08,3.905549815405259e-08,6.71627456812231e-08,4.804756190426464e-10,6.122423996160634e-14,7.226535137088207e-19,1.5435777598325048e-13,6.611058380187892e-15,0.0010798483681452265,0.003431103623829828,0.005900381533586812,4.221074408413457e-05
"(90.999, 93.534]",1.1804325062826299e-08,3.620577409459569e-08,6.492037677344919e-08,2.5485360590890692e-09,5.366200956158327e-14,6.289029585322625e-19,1.190179708930668e-13,2.0930102099523343e-13,0.0010370571740695416,0.0031808220773066097,0.005703514781054605,0.00022389908693521107
"(93.534, 96.205]",1.2119764988453e-08,3.3498590063976666e-08,6.462106758973464e-08,1.5958378820857286e-10,6.613269306441117e-14,6.042681445734635e-19,1.3329115553047138e-13,4.0292971307323315e-16,0.001064745593765573,0.002942918134300478,0.005677090029893367,1.4019754961699543e-05
"(96.205, 99.019]",1.3466098979437767e-08,3.0854246217947234e-08,6.315290095865912e-08,4.5841645215996205e-10,7.323659454869213e-14,5.68400004444392e-19,1.3609286244360027e-13,5.178455734423585e-15,0.0011830506597395255,0.002710668947231536,0.005548234960822039,4.027371898806131e-05
"(99.019, 102.003]",1.3265842055919006e-08,2.8282308181098086e-08,5.6335714518384273e-08,3.280278900196953e-10,6.321874213819887e-14,5.359006840970576e-19,1.0593233433975722e-13,2.233708118469091e-15,0.0011654307562965966,0.002484657338325829,0.004949205191869095,2.881790619401027e-05
"(102.003, 105.095]",1.438293976101651e-08,2.5817593579879738e-08,5.353958827173418e-08,1.4169060379164635e-10,4.887652130760486e-13,4.708284397579128e-19,2.1193298101275604e-13,1.0647545308909223e-15,0.0012635987897643445,0.0022681788663667544,0.004703666988024935,1.2448086305511298e-05
"(105.095, 108.257]",9.59839544002779e-09,2.3489746500388736e-08,4.922123294380068e-08,8.84960002119214e-11,4.1233442455962553e-14,4.148343664926487e-19,9.603351253581526e-14,1.597566867243316e-16,0.0008432382361973215,0.002063621209552151,0.004324183756578778,7.774550610617719e-06
"(108.257, 111.141]",1.3265540058467419e-08,2.144896221762463e-08,4.830706906249884e-08,2.508559772246066e-11,1.25240314704797e-13,2.8628323459349737e-19,1.0033279122987976e-13,1.3430198996129605e-17,0.0011654307562965966,0.0018843771266671943,0.004243969245416773,2.203870102309059e-06
"(111.141, 113.928]",9.79895892683434e-09,1.9703727283228698e-08,4.685173107395774e-08,7.059014822790186e-12,4.7071386894900375e-14,2.26566876480268e-19,6.861413877143603e-14,1.9990268592089284e-18,0.0008608581396402505,0.0017310118492862075,0.004116018278309336,6.201485702117634e-07
"(113.928, 116.649]",1.0343110067185182e-08,1.8146033421782663e-08,4.615962778944952e-08,5.244094431674615e-11,5.391073142365218e-14,1.8174279799692785e-19,9.136026883701167e-14,8.369133951088642e-17,0.0009086835918424869,0.001594201620237294,0.004055307939814298,4.607146722003416e-06
"(116.649, 119.431]",1.1403466821286746e-08,1.6712116310709147e-08,3.679900210500467e-08,1.3668180441879543e-11,2.029638734647743e-13,1.6264796947364488e-19,5.270469812600838e-14,4.090409465018908e-18,0.0010018173671836833,0.00146819284212842,0.00323286593292887,1.2007769881800017e-06
"(119.431, 122.169]",9.856038401971472e-09,1.5376369971265308e-08,3.172980091912117e-08,1.164313571727525e-12,5.0963659133732146e-14,1.332235950292322e-19,3.2042687682685987e-14,2.726456446933905e-20,0.0008658923977668018,0.0013508756074555423,0.002787589929948471,1.0228960453054998e-07
"(122.169, 124.783]",7.621412498648933e-09,1.4192566490546458e-08,3.240346820524423e-08,5.4626737083703576e-11,2.6194109680294887e-14,1.0290191143217445e-19,6.051610192681978e-14,7.363612811833414e-17,0.000669556330831306,0.0012468453513274874,0.002846709488767116,4.799068106277527e-06
"(124.783, 127.235]",1.0085478193700843e-08,1.3156540787705432e-08,3.803437573780927e-08,4.606470923649747e-11,5.730693095771892e-14,7.749736179438219e-20,6.15563936857589e-14,5.03482454434089e-17,0.0008860294302730066,0.0011558284212814976,0.00334139597731802,4.046876835844776e-06
"(127.235, 129.725]",8.853243797119724e-09,1.2215184061626396e-08,3.2782770630615416e-08,2.5846802447909095e-11,3.345731523518367e-14,6.939248321107917e-20,7.261113977191255e-14,4.411130207535928e-17,0.0007777928805521562,0.0010731527805501254,0.0028800975309820867,2.2707449822586055e-06
"(129.725, 132.333]",9.28322424647464e-09,1.1318825427960416e-08,2.6648652050410128e-08,1.2032170300594416e-12,8.487285155236819e-14,6.476976138441188e-20,4.794985582070279e-14,4.035923825669714e-20,0.00081554981650129,0.0009943814514971785,0.0023411373799326306,1.0570502252478207e-07
"(132.333, 135.009]",7.850449192267976e-09,1.0454793761188e-08,2.5617174173389335e-08,2.843996176494025e-12,3.2103790046351425e-14,5.903983457420949e-20,2.952676926329011e-14,1.8136799905762572e-19,0.0006896933633375107,0.0009184954510954104,0.0022505712198289465,2.498564400897061e-07
"(135.009, 137.69]",1.0371997460567343e-08,9.651805779723736e-09,2.4346888495673622e-08,7.671974767269454e-12,6.364775424258894e-14,4.9924124834325905e-20,1.9788900943509733e-14,3.2204778276814256e-18,0.0009112007209057623,0.0008479304413602896,0.002138922848121919,6.73998327254156e-07
"(137.69, 140.64]",9.311664187909094e-09,8.871429871171044e-09,1.9212052386638496e-08,2.234443243874612e-10,6.590288738239378e-14,5.1452292402318017e-20,1.0503752381627512e-14,2.5099003830331658e-15,0.0008180669455645656,0.0007793905999018609,0.0016878556503757383,1.9630477674736015e-05
"(140.64, 143.744]",6.819158551422729e-09,8.100940312642905e-09,1.9773817811495763e-08,2.579732139101094e-12,2.7792366020420322e-14,4.714672933152903e-20,9.455935044969603e-15,1.9197736096978167e-19,0.0005990767170595896,0.0007116838083463045,0.0017371694423755257,2.2663462788430932e-07
"(143.744, 147.09]",7.01956223396224e-09,7.355850780785588e-09,2.1959370666866006e-08,1.0055610085891394e-11,3.0024671968262143e-14,4.548453552554407e-20,1.638047534296993e-14,5.480978825886995e-18,0.0006166966205025186,0.000646240914495137,0.001929218550566846,8.834255684859025e-07
"(147.09, 150.402]",5.157346803597022e-09,6.649223174533375e-09,1.794918478744008e-08,1.2299554052772226e-12,2.7235297597675334e-14,3.6126273702904774e-20,1.4157852796538436e-14,4.1792311404214197e-20,0.00045308323138960557,0.0005841475543291061,0.0015768717819461858,1.0805404226441456e-07
"(150.402, 153.728]",5.243183219653429e-09,6.022946819044236e-09,1.3738752611108698e-08,6.874264250797847e-14,5.0672711566954766e-14,2.999843113260926e-20,6.029001774859158e-15,2.7459008941185435e-22,0.00046063461857943233,0.0005291399698403123,0.0012070043718963436,6.039316114895941e-09
"(153.728, 157.088]",4.1258774428776174e-09,5.448774483660883e-09,1.2024335011896472e-08,1.3224125825713246e-12,1.6138174646145137e-14,2.4687591605029608e-20,6.2220315708126415e-15,9.612685524951395e-20,0.00036246658511168445,0.0004786857359385759,0.0010563618794651288,1.1617659020405601e-07
"(157.088, 160.853]",6.4751880198998625e-09,4.9031019274635605e-09,1.0914945919228726e-08,6.371191190548799e-13,4.4383853761136455e-14,2.550744202547505e-20,4.633293553385596e-15,8.654445224202152e-21,0.0005688711683002825,0.00043075711673538366,0.0009589216587879205,5.597346308544741e-08
"(160.853, 164.899]",7.30624130509578e-09,4.353163806665465e-09,1.0297979970102264e-08,2.012505582548453e-12,3.665642015730319e-14,2.3422601499476433e-20,4.298641956065403e-15,1.7660532488240905e-19,0.0006418679111352745,0.0003824341467431744,0.0009046981363334242,1.7680264043804668e-07
"(164.899, 169.036]",8.136961936511332e-09,3.85525523341753e-09,1.005024336730105e-08,4.5041693024940596e-12,2.6475760825149047e-13,1.9087276578757767e-20,8.45532487278193e-15,1.5148541996712485e-18,0.0007148646539702666,0.00033869959327666367,0.0008829540807908664,3.957092899013131e-07
"(169.036, 173.661]",6.589943137929528e-09,3.3818735680144237e-09,9.91035255671815e-09,4.985759691165896e-13,4.6258522719153114e-14,1.8436454556588506e-20,4.663205347483576e-15,1.2477824876926407e-20,0.0005789396845533849,0.00029710435669720315,0.0008706442928128029,4.3800896038830634e-08
"(173.661, 178.547]",4.44094753577203e-09,2.931125357218053e-09,7.793656679024275e-09,1.8921927864708224e-12,1.505331104026995e-14,1.5392981070082254e-20,2.3542018685398243e-15,2.112517507184612e-19,0.0003901550048077159,0.0002575110871330348,0.0006847039138789987,1.6623670506260764e-07
"(178.547, 183.5]",5.558473777210123e-09,2.524643402464258e-09,6.756348254768878e-09,1.537112890940324e-12,2.045158582160638e-14,1.1736011582505083e-20,1.2668288751946105e-15,1.4852751575010231e-19,0.0004883230382754638,0.00022179497219329,0.0005935587068779555,1.3503844169488935e-07
"(183.5, 188.338]",5.185880670804757e-09,2.180752030072424e-09,6.3542322822997525e-09,4.657022705775607e-13,2.5864106084062203e-14,8.428213149878118e-21,1.2357011080905248e-15,9.048005414682369e-21,0.00045560036045288115,0.00019158778884998274,0.0005582447229291624,4.091380727932102e-08
"(188.338, 192.915]",8.624229932681686e-09,1.8940110341382303e-09,5.332645300506628e-09,4.1503240479014035e-14,9.245740152120135e-14,5.5833654901888955e-21,1.6207836144170498e-15,5.408842055910291e-23,0.0007576558480459515,0.0001663926573711118,0.0004684835549401083,3.6461426825623408e-09
"(192.915, 197.775]",7.306074978205598e-09,1.6451903012984437e-09,4.8216997534142255e-09,3.871125025954615e-13,6.968644449594908e-14,4.820157066712768e-21,1.065799477859172e-15,4.6016268172798024e-21,0.0006418679111352746,0.00014453654873027347,0.00042360561013645337,3.4009381803021674e-08
"(197.775, 202.29]",5.157346803597022e-09,1.4254362461664015e-09,4.3612070037901514e-09,2.6789373500929296e-13,3.0120154330637574e-14,3.145195916738555e-21,6.66066195869328e-16,5.74881106190473e-21,0.00045308323138960557,0.0001252274250982107,0.00038314075769697235,2.3535000408036406e-08
"(202.29, 206.195]",4.55565634317737e-09,1.2583980206495996e-09,3.76703677389107e-09,2.1855351198464535e-14,2.038960714474972e-14,1.8153367916034855e-21,6.042488051071563e-16,1.3434142763722056e-23,0.00040022352106081825,0.00011055278291010863,0.0003309417146598783,1.920036313487506e-09
"(206.195, 209.78]",4.326342438074687e-09,1.1244121977076974e-09,3.4556123319324214e-09,1.3991442329903998e-13,4.606581970487842e-14,1.2094625659962414e-21,6.141439812191014e-16,6.785608576156403e-22,0.00038008648855461356,9.878410921741205e-05,0.00030358936580959095,1.2292041744513858e-08
"(209.78, 213.381]",4.441048636430769e-09,1.0105868205671661e-09,2.4647373500528844e-09,3.212645469822764e-15,4.2459792255373627e-14,9.981735972940022e-22,2.3843863183493527e-16,8.970458113121332e-25,0.0003901550048077159,8.878207336046669e-05,0.000216532105676846,2.822373298148695e-10
"(213.381, 217.014]",4.154434791528673e-09,9.05715762131047e-10,2.094371254331271e-09,2.873084245163763e-14,2.197927229487226e-14,8.2214110521819e-22,1.9023126929847448e-16,6.327338856735886e-23,0.00036498371417496004,7.9570752566261e-05,0.0001839988921780195,2.524119432746172e-09
"(217.014, 220.281]",4.326440929684168e-09,8.163224960018468e-10,1.96654056459577e-09,4.0519244619621996e-13,3.7268054969352494e-14,5.281118924911924e-22,2.0198660749207382e-16,1.3941537048514355e-20,0.00038008648855461356,7.171556391875425e-05,0.0001727645216808676,3.5596966783230316e-08
"(220.281, 223.903]",4.584203907893708e-09,7.38630889752283e-10,1.5806820505350425e-09,6.492648104702952e-14,3.099048871237277e-14,5.317968867352939e-22,1.3615267452980238e-16,1.9756597669531915e-22,0.00040274065012409384,6.489167818829706e-05,0.00013886924086770562,5.704051065905731e-09
"(223.903, 228.5]",6.647246991302828e-09,6.531990024888636e-10,1.778542374430763e-09,3.0712792144098573e-13,4.135350772248065e-14,6.637143336994892e-22,1.3629199550300417e-16,6.193193084593718e-21,0.0005839739426799361,5.7384838766651645e-05,0.00015624850467849138,2.6981802154433478e-08
"(228.5, 235.086]",7.4206800759029405e-09,5.542617141666333e-10,1.6747242587047031e-09,1.979279611185532e-14,3.824053417973916e-14,9.958072230992456e-22,1.7708005099529696e-16,2.0327310733328775e-23,0.000651936427388377,4.86941086363954e-05,0.000147131225024243,1.738876309610937e-09
"(235.086, 243.0]",1.0457953240627297e-08,4.4474532492660116e-10,1.585843097709141e-09,2.843831798938971e-14,9.862485165471432e-14,9.25054730991628e-22,1.1963684063405677e-16,6.51403270598721e-23,0.0009187521080955892,3.9071766285451765e-05,0.00013931948781994346,2.498363112003865e-09
"(243.0, 251.277]",1.0830181732398886e-08,3.482553703925532e-10,1.1629643988895099e-09,4.9252872774235934e-14,1.0229278839925472e-13,6.134299074036564e-22,1.0094588064336043e-16,1.0539906484733982e-22,0.0009514747859181717,3.0595627310467366e-05,0.000102171074300039,4.327061884707724e-09
"(251.277, 260.286]",8.309058739128535e-09,2.6876446890636287e-10,9.014951651085079e-10,8.81013819025016e-15,4.9838980237235086e-14,4.3929687993135625e-22,4.383869768885039e-17,2.9542174604091566e-24,0.0007299674283499201,2.361149612236179e-05,7.919815324511264e-05,7.73988260289857e-10
"(260.286, 270.265]",1.3208237509618747e-08,2.031774409459593e-10,8.93691619464319e-10,8.947900856143704e-15,1.5928236622529092e-13,3.0339562025591123e-22,6.390460573156033e-17,5.067549043661353e-24,0.0011603964981700453,1.7849950896866308e-05,7.851438353641828e-05,7.861088818156489e-10
"(270.265, 281.827]",8.566926079308386e-09,1.4665877295663536e-10,6.476691543478329e-10,6.846581104783331e-15,3.2164880932987595e-14,2.1558110627821088e-22,1.8783370288137153e-17,3.826912097454281e-24,0.0007526215899194003,1.2884266521786329e-05,5.689903054776581e-05,6.014858432174252e-10
"(281.827, 295.923]",1.3380145156164761e-08,1.0150122221212654e-10,4.800000223868849e-10,9.674671437796347e-15,1.5350821331031418e-13,1.5262028477556154e-22,1.1447597374770306e-17,7.034843179055684e-24,0.001175499272549699,8.917288376224165e-06,4.216992196677738e-05,8.499585844961602e-10
"(295.923, 316.2]",1.2062461135079701e-08,6.19211108198092e-11,4.2862910579332984e-10,0.0,1.3017789828668646e-13,1.0973104075879143e-22,6.744174842696339e-18,0.0,0.0010597113356390219,5.439893427741878e-06,3.765592420215561e-05,0.0
"(316.2, 341.702]",1.5614944561262947e-08,3.044042884637662e-11,2.3167089823775084e-10,0.0,1.8546459511095056e-13,4.2296487779126296e-23,1.840331521928176e-18,0.0,0.0013718353394851948,2.6743134358695717e-06,2.0353215093779362e-05,0.0
"(341.702, 379.925]",2.3924358783352846e-08,1.21428950988657e-11,1.0770573950755673e-10,0.0,2.1586399493200478e-13,1.5732249036491147e-23,5.661260983858955e-19,0.0,0.0021018027678351143,1.0667776202255494e-06,9.462164627217874e-06,0.0
