distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(19.809, 21.501]",7.999960517999054e-08,3.3805824388621826e-07,2.1139260372081533e-07,7.118798516660184e-09,7.408257016908519e-13,2.4568664424218922e-17,1.0059717462951554e-12,2.4144428233327355e-12,0.007383483560482048,0.03120074756123463,0.01951026896780893,0.000657022390296635
"(21.501, 23.229]",7.480662960666672e-08,3.211417851573151e-07,1.994887025158486e-07,1.1764398273068324e-08,8.305662398187643e-13,2.3167224509753478e-17,7.911113331893669e-13,2.6125665284031124e-12,0.006904203072917699,0.029639459919309236,0.01841161030999773,0.0010857833742145679
"(23.229, 24.979]",6.787050629484676e-08,3.0481328875490504e-07,1.778613377730224e-07,9.046628924481267e-08,9.049088825960806e-13,2.129622750251594e-17,2.0611274127045728e-12,2.016950536086949e-10,0.006264176248989177,0.028133047298922718,0.016415890031098876,0.00834967663213923
"(24.979, 26.776]",5.1480980066407704e-08,2.890045037836166e-07,1.4830962382877657e-07,1.5045963028867726e-08,4.70357641710143e-13,2.017815862909888e-17,5.482662306658371e-13,5.5272749629607785e-12,0.004751385574249032,0.02667338167220511,0.013688088421653104,0.001388652111786318
"(26.776, 28.569]",4.6715409890065265e-08,2.7387968711571777e-07,1.6110478580256766e-07,3.111241261398388e-08,4.5352300936172284e-13,1.8094080680882106e-17,1.5719249901967193e-12,2.314798557223741e-11,0.004311552040393684,0.025277451842658057,0.01486900510086218,0.002871489009795028
"(28.569, 30.431]",4.749542473955629e-08,2.593607723074679e-07,1.5348498536963144e-07,1.4277767976561911e-07,2.772728137455327e-13,1.7471134359867318e-17,4.733449225907251e-13,9.837840814422403e-10,0.004383542730912608,0.023937443119345442,0.014165743239704764,0.01317752317628805
"(30.431, 32.517]",4.8168588239801976e-08,2.4447376282644794e-07,1.4077390525371028e-07,9.569959270805768e-09,4.67315718984733e-13,1.9539964340080958e-17,1.4933942916434164e-12,1.9918323092804847e-12,0.004445671683004283,0.022563461466304186,0.012992586811485938,0.0008832498209397476
"(32.517, 34.741]",4.786836716009343e-08,2.291028876800724e-07,1.3281814887088428e-07,8.302222661578338e-09,3.623197785316627e-13,1.948321406888896e-17,4.942458647563998e-13,2.012150849258898e-12,0.004418058815407983,0.021145280121319963,0.012258583868187135,0.0007662619427730342
"(34.741, 37.035]",6.586317167483127e-08,2.140974591501804e-07,1.5531476313751882e-07,4.3605590945248226e-08,3.8510014392075884e-12,1.8104839478726995e-17,5.4647431891203966e-12,1.3142126641458062e-11,0.006078775566556877,0.01975991089480675,0.014334620749014162,0.00402453441070074
"(37.035, 39.4]",6.119376771280963e-08,1.99640919205186e-07,1.5321217408726674e-07,5.303704851054799e-08,1.1159610611797996e-12,1.6792819381481073e-17,1.4029127712524699e-12,2.972396284683658e-11,0.0056478175972860525,0.018425658997123437,0.014140564395210197,0.0048950013552325165
"(39.4, 41.811]",3.8829780315758736e-08,1.8581212221112533e-07,1.2818462565980854e-07,3.6285369394374e-08,2.5552329140868995e-13,1.5018739216720976e-17,6.788401013227223e-13,4.0288734609040706e-11,0.0035837557444626366,0.0171493440073536,0.01183067184064637,0.003348921882884354
"(41.811, 44.358]",3.508998309217163e-08,1.7255793062483613e-07,1.0404976913965933e-07,1.6282065187677518e-08,4.03282795657703e-13,1.4587994327175123e-17,4.2990155115781446e-13,7.080121597698714e-12,0.0032385948995088884,0.015926061649088625,0.009603169392975718,0.001502736924431509
"(44.358, 46.832]",3.036649541718427e-08,1.5986908797605633e-07,1.0223558239133282e-07,9.804758336809587e-09,1.7418649132187334e-13,1.1731957585254073e-17,2.8836096566342224e-13,1.1312015285572017e-12,0.0028027060610244393,0.014755277343838094,0.009435935312390453,0.0009049399754541776
"(46.832, 49.227]",2.0675736078974445e-08,1.487043943172955e-07,9.397836127672479e-08,2.4233416356560762e-08,6.725496649303636e-14,9.502766487738664e-18,1.7322264989537325e-13,1.488365952920451e-11,0.0019082463856728675,0.013724523369120471,0.008673638875674038,0.002236598929212419
"(49.227, 51.555]",2.0269700951842133e-08,1.3847743054794085e-07,8.835071006192277e-08,1.4761496021433226e-08,9.757748435663219e-14,7.790603305989701e-18,2.8601548958982824e-13,4.336359550475186e-12,0.0018707717796493178,0.012780635974991654,0.0081542404344551,0.0013623975138021582
"(51.555, 53.764]",2.0269700951842133e-08,1.2942447066032234e-07,8.198147068135718e-08,9.144808129991026e-09,8.937929788742717e-14,6.112970061301155e-18,1.41808024738973e-13,1.55146108723181e-12,0.0018707717796493178,0.01194510209512379,0.007566397855065179,0.0008440109215493918
"(53.764, 55.987]",1.757666606659681e-08,1.2106443889929044e-07,7.834305030894369e-08,4.9712738045668095e-09,1.0467404184288752e-13,5.4563534062327296e-18,2.1251317223123104e-13,2.0899009845210062e-13,0.001622255971282619,0.011173763452648911,0.007230750171314267,0.00045882868706629827
"(55.987, 58.084]",1.659401453780223e-08,1.1344417782054857e-07,8.390348780166573e-08,1.5555680475726252e-08,7.134812339871723e-14,4.239392723959082e-18,2.787127593108552e-13,3.708776297634614e-12,0.001531527977751919,0.01047021694776971,0.0077437885031669375,0.0014356959738266787
"(58.084, 60.03]",1.649784832348142e-08,1.0679242206954605e-07,8.949726845024755e-08,9.112346970128982e-09,5.475472003386774e-14,3.235914014642382e-18,2.0571474643942996e-13,3.855776639194677e-12,0.0015226524131673942,0.009856299802486684,0.008260060894347148,0.0008410149512610843
"(60.03, 61.847]",1.673292129182118e-08,1.0091654138467163e-07,1.0243031758732813e-07,1.2040235148101399e-08,1.0163884889506833e-13,2.533447174816807e-18,1.261581129067287e-12,4.390101411925718e-12,0.001544348237707344,0.009313991270556883,0.009453703731404863,0.0011112414627588705
"(61.847, 63.57]",1.7384714522217793e-08,9.571324360269671e-08,1.0584085617469444e-07,1.945050445779032e-09,7.155308145139573e-14,2.0246810822939786e-18,3.5573949537764307e-13,9.946190401277731e-14,0.0016045048421135689,0.00883375810506729,0.009768475979787248,0.00017951648584272999
"(63.57, 65.258]",1.652954553496976e-08,9.094854967463993e-08,1.0388241277192887e-07,2.4041049411436066e-09,7.36036860982721e-14,1.7792663163051844e-18,3.5432874434096385e-13,1.8651243689969745e-13,0.001525610934695569,0.008394187340770567,0.009587931169197947,0.00022188926964779033
"(65.258, 66.947]",1.3826564592347773e-08,8.646420826150722e-08,8.716545408579588e-08,2.5252126577859118e-09,4.368703542550158e-14,1.5923591786827583e-18,1.814960052965533e-13,1.0954242625598463e-13,0.0012761089524861453,0.007980127637287547,0.008044848419394445,0.00023306197703769295
"(66.947, 68.708]",1.0535543035591116e-08,8.211567121252114e-08,6.993125066414317e-08,2.6404747283758944e-09,4.716029226248178e-14,1.5762226124305102e-18,1.9205532260549332e-13,1.5424891864317948e-13,0.0009723674089268464,0.0075787837588884265,0.0064542348487964295,0.0002436999745807248
"(68.708, 70.5]",8.622903884099421e-09,7.784102130813529e-08,5.776324335830173e-08,5.831202716085762e-10,2.4088166026167375e-14,1.4626872625839648e-18,1.1655941777072787e-13,5.817512877338775e-15,0.000795842291079072,0.007184259220613038,0.0053312007825111,5.381850234784193e-05
"(70.5, 72.284]",9.552510622533931e-09,7.37517826523094e-08,5.0012109961398915e-08,4.610064843570895e-09,7.820248308448448e-14,1.2982885420368508e-18,1.229957900694813e-13,1.0549463993810042e-12,0.0008816394153961467,0.006806847028112245,0.0046158176767773515,0.00042548132467253215
"(72.284, 73.955]",7.212309784165863e-09,7.003212424192442e-08,4.52751812085886e-08,7.949303533704869e-11,1.9473573718901087e-14,1.027535383749691e-18,4.6076661315243705e-14,5.660458947308642e-16,0.0006656673438393724,0.006463684939032656,0.004178718124827893,7.336889189468245e-06
"(73.955, 75.584]",6.699579597683192e-09,6.667130769798377e-08,4.5651184635671296e-08,2.53961244146326e-09,1.762652736907059e-14,8.821099654695955e-19,8.202998778338177e-14,1.1113067048734285e-13,0.0006183309993885725,0.006153361672677713,0.0042133304347646465,0.0002343909906724101
"(75.584, 77.263]",5.769972859248682e-09,6.343750097994534e-08,3.89179068956699e-08,1.4227479773893836e-09,1.6089104607596842e-14,8.522691129703912e-19,6.970553449376908e-14,7.686238853101586e-14,0.0005325338750714979,0.005854900715443074,0.003591889299028958,0.00013131110182517576
"(77.263, 78.964]",5.609695835380663e-09,6.02978574627347e-08,3.645548297509474e-08,1.3234132890467185e-09,1.2624086176701886e-14,7.90474699017966e-19,6.782337056779486e-14,2.90846003718113e-14,0.000517741267430623,0.005565130456665636,0.003364622345703394,0.00012214310609927784
"(78.964, 80.601]",5.481355435966055e-09,5.734377514347419e-08,3.155214072448811e-08,4.174314714119248e-11,1.6734777075777568e-14,6.620129946365109e-19,7.497796007588354e-14,5.77595657568305e-17,0.000505907181317923,0.005292601070642094,0.0029121363803073542,3.852725508543501e-06
"(80.601, 82.152]",5.246401247946488e-09,5.46647733093955e-08,3.017950140855957e-08,4.652331224551977e-10,1.3471031360098671e-14,5.393713617690003e-19,1.929946813214275e-14,1.2250093231813947e-14,0.0004842113567779731,0.005045230587817348,0.002785386903001597,4.293822580388002e-05
"(82.152, 83.605]",4.765570176342431e-09,5.225720123223282e-08,3.3949067373754645e-08,4.323823009850074e-12,1.1189204780213974e-14,4.3270125139572454e-19,3.3837577537438255e-14,1.0427310232776476e-18,0.0004398335338553483,0.004823026130527696,0.003133295224193311,3.9906292087110274e-07
"(83.605, 84.996]",4.968587739908589e-09,5.0075204344065176e-08,3.985041823832429e-08,2.0121380004412274e-11,1.6403298351022994e-14,3.6286369450887504e-19,5.2890398795320105e-14,1.6088466934655515e-17,0.0004585708368671233,0.004621640909731151,0.003677954500887902,1.8570826461272266e-06
"(84.996, 86.337]",6.368340415022619e-09,4.806446913484431e-08,3.826624741036076e-08,1.5625514884353837e-09,2.59660301839652e-14,3.113149736627386e-19,3.2107262419667504e-14,1.0413319090282741e-13,0.0005877596102640976,0.004436062114331321,0.003531745038491836,0.0001442141270736553
"(86.337, 87.635]",6.325462803298059e-09,4.6204580347251924e-08,3.94909543491629e-08,3.3287714651150046e-11,1.7620480089338624e-14,2.69481925207672e-19,3.4333647601242516e-14,6.470763167633078e-17,0.0005838149148931977,0.004264497947729964,0.003644857122610339,3.0723229114425446e-06
"(87.635, 88.948]",7.27657688360806e-09,4.443471191178375e-08,4.396886949048089e-08,2.8793081193818783e-10,1.8482539286173617e-14,2.556022438552613e-19,8.535406009912955e-14,3.8394138988480965e-15,0.0006715843868957223,0.00410105730118617,0.004058062840754443,2.6574286357023106e-05
"(88.948, 90.32]",6.13326744668286e-09,4.268622261276281e-08,4.537643002601584e-08,6.499248352065721e-11,1.2733850490038841e-14,2.5662421162401984e-19,1.2328280618607163e-13,1.7646307241834156e-16,0.0005660637857241479,0.003939682229822331,0.004187972232821106,5.998416274055537e-06
"(90.32, 91.756]",7.554390391645962e-09,4.092811980315801e-08,4.8119697160541095e-08,2.0569948736871074e-11,2.545425375762782e-14,2.5909074729943655e-19,2.3450993811613444e-13,3.4928753674016774e-17,0.0006972249068065724,0.0037774198891126656,0.00444115932973498,1.898482848720779e-06
"(91.756, 93.329]",6.0264160974375135e-09,3.913025564674466e-08,4.162812106946199e-08,4.184561101800914e-10,1.4905877819542887e-14,2.827163559643251e-19,6.267691346834428e-14,1.0698749676262745e-14,0.0005562020472968978,0.0036114878146606515,0.0038420258059849253,3.862098823296136e-05
"(93.329, 95.065]",6.1651892525388175e-09,3.723703837275445e-08,3.3700351316425225e-08,2.1683415678091688e-10,3.086785103408425e-14,3.138847369702477e-19,4.940293612803023e-14,2.1100190662442593e-15,0.0005690223072523227,0.0034368296936517443,0.0031104076251007827,2.0012925334251504e-05
"(95.065, 96.929]",4.060351271323148e-09,3.526382225512652e-08,2.5823660799684756e-08,3.4030990084575806e-11,9.720176990445498e-15,3.255246896009192e-19,3.3370860048931114e-14,6.938325591938804e-17,0.0003747460602354986,0.003254639211214647,0.002383368949846105,3.140856198865839e-06
"(96.929, 98.827]",4.680089096946153e-09,3.333201507970799e-08,2.2234350818491568e-08,2.527493746438597e-10,8.871758970892836e-15,2.9875354650146225e-19,2.4139542771386973e-14,1.8808485640140513e-15,0.00043194414311354827,0.0030763449997665694,0.002052097174441861,2.3327250783380386e-05
"(98.827, 100.812]",3.707741818813505e-09,3.1454108531473125e-08,2.0146083874178418e-08,1.1296038175333528e-10,1.0702904994172906e-14,2.9173221786383136e-19,9.944678172463439e-15,3.92972108277574e-16,0.00034220232342557365,0.002903025492803781,0.001859362665083423,1.0425565473542326e-05
"(100.812, 102.885]",2.9917729475058395e-09,2.9590983093083582e-08,1.9575392686095626e-08,1.5712178531411123e-10,4.18488918393269e-15,2.8045183934754836e-19,1.5795523313477336e-14,1.0219079799798048e-15,0.00027612867596299895,0.0027311293755592422,0.0018067304433558818,1.4501712297351209e-05
"(102.885, 105.005]",3.5474647949454863e-09,2.7789172900866927e-08,1.9784478605086804e-08,1.371405591919763e-11,9.00752797624867e-15,2.590953804473459e-19,2.2781797881135228e-14,1.4550735257713876e-17,0.00032740971578469873,0.0025647739237126123,0.0018259886683778816,1.265725077006426e-06
"(105.005, 107.241]",3.889389112530594e-09,2.603448955968634e-08,1.6239864232072977e-08,2.8662140477361575e-11,1.9626799967343575e-14,2.5552447063230985e-19,5.0072264370101775e-15,1.9001619114948402e-17,0.0003589672787518987,0.0024028271794216912,0.0014988420294349434,2.645343593217609e-06
"(107.241, 109.566]",3.803908033134316e-09,2.4311903343924237e-08,1.6724499134362697e-08,1.5018649207418436e-11,7.698990917972457e-15,2.3712972894135115e-19,1.0181112303215358e-14,5.2781824441074926e-18,0.0003510778880100986,0.0022438428072241437,0.0015435709231068709,1.3861312099494771e-06
"(109.566, 111.942]",3.921444517304197e-09,2.2644869822877804e-08,1.5842124287251217e-08,5.971302041837808e-12,6.865619232745566e-15,2.1763522425836494e-19,7.534388658653515e-15,1.801377260569999e-18,0.0003619258002800736,0.002089985615432684,0.0014621330189675639,5.511153506493787e-07
"(111.942, 114.296]",3.6649218606946533e-09,2.1104362012318745e-08,1.961475539543863e-08,3.9296923749958475e-13,6.635595919169095e-15,1.8322925841672732e-19,1.677948325887055e-14,7.326438013311e-21,0.0003382576280546737,0.0019478481962889708,0.0018103634639774038,3.6269488744261674e-08
"(114.296, 116.81]",3.4192431758510717e-09,1.9623403926260196e-08,1.4200427185748092e-08,2.642795523309217e-11,4.962015607610242e-15,1.834502323688345e-19,1.0876083825287127e-14,2.4391345503705436e-17,0.0003155756296719988,0.0018111224419702586,0.0013106142266814344,2.4391417002830087e-06
"(116.81, 119.416]",2.3827850881712154e-09,1.8170464287624667e-08,1.3953339864467157e-08,2.1567113523488056e-12,3.629764859664285e-15,1.6798210043224079e-19,6.126034354180446e-15,1.325908756470645e-19,0.00021991676692767416,0.001677024830962031,0.0012878095494511317,1.9905151755368066e-07
"(119.416, 122.267]",3.355132366303864e-09,1.6754924167363327e-08,1.4116403541683874e-08,6.581345168694244e-13,7.828653932815393e-15,1.7067158256916336e-19,8.55947452564203e-15,1.0236807610052136e-20,0.00030965858661564883,0.001546378971102631,0.0013028593484761715,6.074186709994665e-08
"(122.267, 125.3]",3.173485072586776e-09,1.5328178510404482e-08,1.1219818374125958e-08,3.294734315294192e-11,4.742348031974972e-15,1.6153975304689822e-19,4.264603536430761e-15,4.785369003862387e-17,0.0002928936312893239,0.0014146989074392713,0.0010355219170215813,3.0408420889576215e-06
"(125.3, 128.45]",3.2161559185687768e-09,1.3967709671218656e-08,1.1711571068449338e-08,1.8243966447306484e-11,4.763046967190229e-15,1.4491721442391284e-19,5.4239508324747426e-15,1.8853122037567157e-17,0.00029683832666022383,0.001289163731814797,0.0010809311633336002,1.6838451272205991e-06
"(128.45, 131.832]",3.835963437907921e-09,1.268261390262434e-08,9.694972982823062e-09,1.459850821865072e-12,1.0533337481719997e-14,1.3631512894727119e-19,6.319985333857394e-15,4.210825940189409e-20,0.0003540364095382737,0.0011705291675288107,0.0008947878364766716,1.3473547175321495e-07
"(131.832, 135.631]",5.492159351210782e-09,1.137181625763717e-08,1.0104410073166675e-08,1.8726598505883715e-12,1.4448381114216875e-14,1.4111639639810576e-19,4.210243826909238e-15,1.0574453531984222e-19,0.000506893355160648,0.0010495504096823649,0.0009325764232928451,1.7283526825020315e-07
"(135.631, 139.384]",5.502844486135317e-09,1.0157199324910867e-08,9.123805063013064e-09,1.1899712846238861e-12,1.3004624110202941e-14,1.0851193601286993e-19,3.2288485987224574e-15,3.3325529375991946e-20,0.0005078795290033729,0.0009374485544933236,0.0008420724644857277,1.0982720974307694e-07
"(139.384, 143.272]",4.85094613631304e-09,9.056889727403743e-09,7.944079157461336e-09,4.054187233348909e-12,1.1946825414399156e-14,9.291086752933665e-20,4.225178831288914e-15,3.726263425974865e-19,0.00044772292459714836,0.0008359146942804559,0.0007332067299170514,3.7418526488917095e-07
"(143.272, 147.061]",3.5795201997190904e-09,8.061455935055167e-09,6.521726986884003e-09,5.427363167071667e-13,7.563659995742988e-15,7.082063948068973e-20,1.5322924227863416e-15,9.383989200789965e-21,0.0003303682373128737,0.0007440240140699815,0.0006019162705274721,5.0091305614171245e-08
"(147.061, 150.293]",3.258966151983052e-09,7.254431052130405e-09,6.01449126780459e-09,7.944827360651496e-13,1.3424710320476264e-14,4.109636203371276e-20,6.437585342467595e-15,1.957429384147192e-20,0.00030078302203112383,0.0006695404595253237,0.0005551014570707568,7.332598964239692e-08
"(150.293, 153.272]",3.408558040926536e-09,6.61340524382315e-09,6.299058665066013e-09,3.7304808635520635e-14,1.677464259005768e-14,2.9009336730135425e-20,1.3333341441361204e-15,7.69456762242422e-23,0.00031458945582927373,0.0006103776235734138,0.0005813653204336026,3.4430100082067414e-09
"(153.272, 156.045]",2.991837778869687e-09,6.066684284305464e-09,5.250211235339979e-09,1.3603118116199566e-13,1.4596044242004857e-14,2.1229710905203087e-20,1.3922577375233444e-15,6.904563240624603e-22,0.0002761286759629989,0.0005599185593356885,0.00048456299575446804,1.2554861834165227e-08
"(156.045, 158.711]",2.8208144933626483e-09,5.59195803683605e-09,5.198093358857678e-09,9.23034411100296e-15,6.483011340359697e-15,1.669812169452676e-20,5.670167108727001e-16,3.978752489967848e-24,0.00026034989447939897,0.00051611535896782,0.00047976322464912826,8.519238400691292e-10
"(158.711, 161.29]",3.4406134457001407e-09,5.167678763009646e-09,6.356654866456078e-09,2.415975581633044e-13,6.3949710139343196e-15,1.3260423038101486e-20,1.7034289464946752e-15,1.251820626306356e-21,0.00031754797735744877,0.0004769457437532122,0.0005866811042446972,2.2298005033124015e-08
"(161.29, 163.775]",3.258966151983052e-09,4.791515443225889e-09,8.083556212062933e-09,3.969644152674777e-13,8.092727861070432e-15,1.0559474769728234e-20,3.899933023300675e-15,6.7069249989142774e-21,0.00030078302203112383,0.0004422281263170902,0.0007460637370361363,3.663743374269659e-08
"(163.775, 166.469]",2.9384121042470143e-09,4.438834591481441e-09,5.389197648792042e-09,0.0,1.1698544519013485e-14,1.0646472405828563e-20,1.0283144310268237e-15,0.0,0.00027119780674937394,0.0004096777997861881,0.0004973906077976127,0.0
"(166.469, 169.635]",2.126341849982385e-09,4.065634368363842e-09,4.091963564905066e-09,6.552119363745833e-15,7.57195172078055e-15,1.2365403492276126e-20,1.200474875420471e-15,2.1858147284042825e-24,0.00019624859470227424,0.00037523365839377243,0.0003776636852593482,6.047213045575579e-10
"(169.635, 173.203]",3.194786111800879e-09,3.6751589027605677e-09,3.820227562270612e-09,3.805102771697312e-14,4.615661959699305e-15,1.2874434452951807e-20,7.610213462304919e-16,1.0430980243631195e-22,0.0002948659789747739,0.00033920246608918936,0.0003525917230873284,3.511957654165751e-09
"(173.203, 177.066]",4.712144501719757e-09,3.2857134509639037e-09,3.689205789901038e-09,7.095930694475414e-13,1.5604929815860673e-14,1.203561555399712e-20,5.009157750800332e-16,3.3494447440889396e-20,0.0004349026646417233,0.00030325163724326254,0.0003404915591731264,6.549118275159139e-08
"(177.066, 181.251]",4.2633688348893044e-09,2.9134072997680926e-09,3.7830282534690215e-09,9.068490322726598e-13,1.1836527573883641e-14,1.1131353942257334e-20,4.91465136472453e-16,4.85525879352606e-20,0.00039348336324727343,0.0002688900133247963,0.0003491508096256699,8.369672458457286e-08
"(181.251, 185.671]",2.500321572341096e-09,2.560202821883403e-09,3.548331139265895e-09,1.0498696266380282e-14,4.250904280029492e-15,9.564448394463105e-21,6.527137123257025e-16,5.535776614098369e-24,0.00023076467919764913,0.0002362913592429068,0.0003274896741674065,9.689666732093018e-10
"(185.671, 190.323]",3.2802653388724732e-09,2.234823587374448e-09,4.718367803388056e-09,2.1004225604350996e-14,6.617192886870656e-15,8.122748194646406e-21,1.131895803556281e-15,2.2043819941742942e-23,0.0003027553697165738,0.00020626527782031208,0.000435486474781504,1.9386060063791794e-09
"(190.323, 194.902]",4.6266634223234814e-09,1.943605298369417e-09,3.71248080376578e-09,6.288649825370515e-14,3.752375877906205e-14,5.950908097996431e-21,2.652006178682812e-15,2.6290935070799354e-22,0.00042701327389992337,0.00017938310740770697,0.0003426397033027589,5.804046469827463e-09
"(194.902, 199.511]",4.4022755889082546e-09,1.6958751982677585e-09,2.728962589308505e-09,9.405461667312566e-15,1.340541354084732e-14,4.577049995899861e-21,3.5494336567921855e-16,8.076483286583009e-24,0.00040630362320269843,0.0001565191055489245,0.00025186687321763915,8.68067679122946e-10
"(199.511, 204.389]",3.910759382379664e-09,1.4706821655322582e-09,2.343883140729316e-09,1.880363510396469e-15,1.1028021244861718e-14,3.852613070487214e-21,2.2872894008725883e-16,3.1882916542755114e-25,0.00036093962643734867,0.00013573513978563424,0.00021632635059047148,1.735462698285317e-10
"(204.389, 209.894]",3.4833539853982786e-09,1.2615389451440958e-09,1.9277993732344013e-09,1.0844887222751725e-14,2.4413825285286996e-14,3.575513141073465e-21,2.1443750461379975e-16,2.5391578151871177e-24,0.0003214926727283487,0.00011643247540312919,0.00017792431535329582,1.0009180213366477e-09
"(209.894, 216.791]",3.2054710151848275e-09,1.048804227712309e-09,1.3721037567288428e-09,1.421902989385454e-14,9.009642000666894e-15,3.9030403282530095e-21,8.052326766833942e-17,1.115845787426376e-23,0.0002958521528174988,9.680043500093526e-05,0.00012663968833104527,1.3123595830831987e-09
"(216.791, 224.97]",2.842245889926203e-09,8.366037711229956e-10,1.2411705249348295e-09,4.849588681464379e-14,6.356580454884573e-15,3.4718697576010505e-21,6.806990540800237e-17,9.176497639927979e-23,0.000262322242164849,7.721350845202576e-05,0.00011455259242833515,4.4758793776707344e-09
"(224.97, 234.117]",5.545585025833455e-09,6.44692588551123e-10,1.1644970814926754e-09,7.72916861540874e-15,2.2951565805608168e-14,2.629800150805754e-21,1.040366352801046e-16,4.346320403797526e-24,0.0005118242243742729,5.950125776773734e-05,0.00010747609363928499,7.133558881905342e-10
"(234.117, 243.933]",4.5091269381536e-09,4.855295897804492e-10,9.74016417455042e-10,2.037060469596174e-15,1.7008291376879332e-14,1.704725153228854e-21,5.938932117699083e-17,1.9383916125733549e-25,0.00041616536162994834,4.481146795919678e-05,8.989587123259565e-05,1.880084589809093e-10
"(243.933, 254.078]",8.056591733099086e-09,3.590060817665585e-10,8.840501384974434e-10,8.818759099146229e-16,9.534174909959895e-14,9.902627917191197e-22,4.721127409066848e-17,1.0544616085876974e-26,0.0007435750774146471,3.313410731056275e-05,8.159252348248304e-05,8.13918552296602e-11
"(254.078, 264.795]",4.476974517874809e-09,2.634990910692383e-10,5.440318058987713e-10,3.4727666552648325e-15,1.1876552824994974e-14,5.866691164490219e-22,1.2930487796187082e-17,2.9920026384218066e-25,0.0004132068401017734,2.431991210932642e-05,5.0211959557233e-05,3.20522471214323e-10
"(264.795, 277.455]",3.835963437907921e-09,1.8582852511345058e-10,3.2728341363777575e-10,5.939907988267914e-16,6.444781761859396e-15,4.1055201119511284e-22,3.190840454925126e-18,1.08894453937814e-26,0.00035403640953827364,1.7150857896820806e-05,3.0206295378284876e-05,5.4821786786919885e-11
"(277.455, 291.861]",7.607816066268635e-09,1.2421682016021854e-10,3.2066377989544674e-10,1.2900168268999028e-15,2.698138333531886e-14,2.3702535667570425e-22,4.998778000768385e-18,3.8348565032415647e-26,0.0007021557760201974,1.1464467199867209e-05,2.959534290167036e-05,1.1906081302189963e-10
