quantile,score,sampers_weight,twitter_weight
"(67.048, 68.668]",0.981432578554464,9.639847015631595e-05,0.0014027524954491844
"(68.668, 70.216]",0.979588622017649,2.4928843097026352e-05,0.0014127542957732423
"(70.216, 71.784]",0.9895665719703174,0.0002458649607709846,0.0009676741813526426
"(71.784, 73.38]",0.9847713546147921,6.015943444240482e-06,0.0011627092876717805
"(73.38, 75.118]",0.9937525652840029,9.254146502106942e-05,0.0008376507771398841
"(75.118, 76.989]",0.9913406099921515,5.5765059820294916e-05,0.0009201656298133654
"(76.989, 78.993]",0.9931692786573662,0.00011143488856658071,0.0008876597787601757
"(78.993, 81.161]",0.9927428364546913,1.268439535376989e-05,0.0008351503270588698
"(81.161, 83.559]",0.9917873847035638,8.327481785101994e-05,0.0009101638294893073
"(83.559, 86.01]",0.9881979207571625,7.927532874942696e-05,0.0010901962353223587
"(86.01, 88.485]",0.990741225087606,1.0589405011066688e-05,0.0009401692304614819
"(88.485, 90.999]",0.9947529181985846,4.2210744084134576e-05,0.0007326318737372722
"(90.999, 93.534]",0.9944084173593388,0.00022389908693521107,0.0007426336740613307
"(93.534, 96.205]",0.9930688265824291,1.4019754961699545e-05,0.0008151467264107529
"(96.205, 99.019]",0.9934232202719628,4.0273718988061314e-05,0.0008226480766537963
"(99.019, 102.003]",0.9929686874830187,2.881790619401027e-05,0.0008376507771398844
"(102.003, 105.095]",0.9900339432842113,1.2448086305511298e-05,0.0008676561781120598
"(105.095, 108.257]",0.9955333612020497,7.774550610617719e-06,0.0006526174711448052
"(108.257, 111.141]",0.9924508276867516,2.203870102309058e-06,0.0008301494268968405
"(111.141, 113.928]",0.995226426507995,6.201485702117634e-07,0.000662619271468864
"(113.928, 116.649]",0.9949972671899764,4.6071467220034154e-06,0.0006751215218739366
"(116.649, 119.431]",0.9936816356560054,1.200776988180002e-06,0.0006526174711448058
"(119.431, 122.169]",0.9973265956232634,1.0228960453054997e-07,0.0004950891160408867
"(122.169, 124.783]",0.9976660543044985,4.799068106277527e-06,0.00046508371506871234
"(124.783, 127.235]",0.9957150495749856,4.046876835844775e-06,0.0006351143205777034
"(127.235, 129.725]",0.9967304631718074,2.270744982258605e-06,0.0005475985677421933
"(129.725, 132.333]",0.9959399378102171,1.0570502252478207e-07,0.0006076093696865435
"(132.333, 135.009]",0.9962214821926699,2.49856440089706e-07,0.0005826048688763971
"(135.009, 137.69]",0.9953590706731428,6.73998327254156e-07,0.0006526174711448054
"(137.69, 140.64]",0.996299378822501,1.9630477674736015e-05,0.0005601008181472662
"(140.64, 143.744]",0.9962130405435266,2.2663462788430937e-07,0.0005801044187953824
"(143.744, 147.09]",0.997037124053374,8.834255684859027e-07,0.0005150927166890041
"(147.09, 150.402]",0.9982054411863897,1.0805404226441457e-07,0.0003775679622332021
"(150.402, 153.728]",0.9982191195300868,6.03931611489594e-09,0.00037506751215218766
"(153.728, 157.088]",0.9989143710817264,1.16176590204056e-07,0.0003025544598027647
"(157.088, 160.853]",0.9973813424192446,5.5973463085447406e-08,0.0004750855153927706
"(160.853, 164.899]",0.9975999530713355,1.768026404380467e-07,0.00046258326498769734
"(164.899, 169.036]",0.991642071669746,3.9570928990131304e-07,0.000670120621711908
"(169.036, 173.661]",0.9976578009114374,4.3800896038830634e-08,0.0004450801144205956
"(173.661, 178.547]",0.99883602277648,1.6623670506260762e-07,0.00031255626012682304
"(178.547, 183.5]",0.9989407140024728,1.3503844169488932e-07,0.00030005400972175016
"(183.5, 188.338]",0.9982487030019982,4.091380727932102e-08,0.00037506751215218745
"(188.338, 192.915]",0.9959578561796121,3.6461426825623408e-09,0.0005776039687143687
"(192.915, 197.775]",0.9970229672796341,3.4009381803021674e-08,0.000497589566121902
"(197.775, 202.29]",0.9982510144525449,2.3535000408036406e-08,0.0003875697625572605
"(202.29, 206.195]",0.9988700109640372,1.920036313487506e-09,0.00030505490988377924
"(206.195, 209.78]",0.9991064979012458,1.2292041744513858e-08,0.0002550459082634876
"(209.78, 213.381]",0.9991759934361504,2.822373298148695e-10,0.000222540057210298
"(213.381, 217.014]",0.9991644751588304,2.524119432746172e-09,0.0002500450081014585
"(217.014, 220.281]",0.9987777076738727,3.5596966783230316e-08,0.0002700486087495751
"(220.281, 223.903]",0.9987667191835853,5.704051065905732e-09,0.00031505671020783745
"(223.903, 228.5]",0.9962991701487828,2.6981802154433478e-08,0.0005726030685523393
"(228.5, 235.086]",0.9966312835982742,1.738876309610937e-09,0.0005425976675801643
"(235.086, 243.0]",0.9946546615559783,2.498363112003865e-09,0.0006801224220359665
"(243.0, 251.277]",0.9950040635051415,4.327061884707724e-09,0.0006651197215498795
"(251.277, 260.286]",0.996577735138944,7.73988260289857e-10,0.0005300954171750917
"(260.286, 270.265]",0.9905899967392192,7.861088818156488e-10,0.0009076633794082938
"(270.265, 281.827]",0.9967707691760135,6.014858432174252e-10,0.0005425976675801646
"(281.827, 295.923]",0.9880094639442517,8.499585844961602e-10,0.0010276849832969938
"(295.923, 316.2]",0.9889887473160656,0.0,0.000982676881838731
"(316.2, 341.702]",0.9838046500329115,0.0,0.0012152187393730872
"(341.702, 379.925]",0.965509013873209,0.0,0.0018328299093836897
"(379.925, 466.471]",0.6770742797048686,0.0,0.006581184613230385
"(466.471, 1416.072]",0.8548944656096392,0.0,0.004030725530595513
