quantile,score,sampers_weight,twitter_weight
"(75.584, 77.263]",0.9997608905533393,0.000217698140849015,7.829778579962886e-05
"(77.263, 78.964]",0.999761530617088,0.0002073816633197081,7.829778579962886e-05
"(78.964, 80.601]",0.9997414615081615,0.00016986419873400076,0.00011388768843582379
"(80.601, 82.152]",0.9998565832115573,0.000175597409365517,8.94831837710044e-05
"(82.152, 83.605]",0.9997821896154911,0.00014478263577805714,9.151689249307269e-05
"(83.605, 84.996]",0.9999197950303671,0.0001316947760737134,5.694384421791189e-05
"(84.996, 86.337]",0.9995445918244343,0.00013257984485230795,0.00013829219310064331
"(86.337, 87.635]",0.9996107845123785,0.00012530083398888453,0.00017998322190304335
"(87.635, 88.948]",0.9998024986583278,0.00012919675557341873,0.00017083153265373593
"(88.948, 90.32]",0.9999550268227169,0.00012232306734143682,8.43989119658337e-05
"(90.32, 91.756]",0.999745740296527,0.00013816829545724798,0.0001596461346823602
"(91.756, 93.329]",0.9999625565787785,0.0001056989928746652,6.20281160230826e-05
"(93.329, 95.065]",0.9999477876556622,9.269661007150054e-05,9.151689249307269e-05
"(95.065, 96.929]",0.999969128423259,7.245156358938405e-05,4.169102880239978e-05
"(96.929, 98.827]",0.9999559425221681,5.887954559982211e-05,5.8977552939980174e-05
"(98.827, 100.812]",0.9999802299232996,4.541565951317916e-05,4.5758446246536344e-05
"(100.812, 102.885]",0.9999699282643348,4.581408255679851e-05,4.5758446246536344e-05
"(102.885, 105.005]",0.9999741528709726,4.359192264094524e-05,5.084271805170705e-05
"(105.005, 107.241]",0.9999823302837373,4.076971477806314e-05,5.084271805170705e-05
"(107.241, 109.566]",0.9999613056129972,4.0882364788392993e-05,5.389328113480947e-05
"(109.566, 111.942]",0.9999780916424859,4.1045312225366584e-05,4.7792154968604625e-05
"(111.942, 114.296]",0.9999883924922512,3.966532166646974e-05,3.762361135826322e-05
"(114.296, 116.81]",0.9999915819487228,3.172391605247723e-05,2.4404504664819383e-05
"(116.81, 119.416]",0.9999866842504594,3.057481626022548e-05,4.067417444136564e-05
"(119.416, 122.267]",0.9999653842512866,2.9531480297209016e-05,5.185957241274119e-05
"(122.267, 125.3]",0.9999939619829631,2.2317796023070495e-05,1.8303378498614538e-05
"(125.3, 128.45]",0.9999406826887853,2.1579180813725362e-05,6.304497038411674e-05
"(128.45, 131.832]",0.9999884501674603,1.721046719991992e-05,2.7455067747921806e-05
"(131.832, 135.631]",0.9999814076800035,1.959384205429687e-05,4.067417444136564e-05
"(135.631, 139.384]",0.999990435218112,1.9687939742365437e-05,3.152248519205837e-05
"(139.384, 143.272]",0.9999714753724297,1.1699720243264451e-05,4.372473752446806e-05
"(143.272, 147.061]",0.9999888412005582,1.0954826310056063e-05,3.0505630831024228e-05
"(147.061, 150.293]",0.9999858055208797,1.0457679012937714e-05,3.253933955309251e-05
"(150.293, 153.272]",0.999974060185953,8.898338869022886e-06,2.948877646999009e-05
"(153.272, 156.045]",0.9998782930829097,1.1535586471439577e-05,3.6606756997229076e-05
"(156.045, 158.711]",0.9999956984887204,2.0023296113413166e-05,8.134834888273128e-06
"(158.711, 161.29]",0.9999909819925872,1.380774990956222e-05,2.3387650303785242e-05
"(161.29, 163.775]",0.9999964995506493,1.4695174840289005e-05,1.2202252332409692e-05
"(163.775, 166.469]",0.9999972671936223,8.56093146932015e-06,1.118539797137555e-05
"(166.469, 169.635]",0.999993333460228,6.994296881351054e-06,1.8303378498614538e-05
"(169.635, 173.203]",0.9999881280513622,7.176893222612809e-06,2.8471922108955946e-05
"(173.203, 177.066]",0.9999713599583164,7.310062350271322e-06,2.745506774792181e-05
"(177.066, 181.251]",0.9999794514797209,3.37657513449138e-06,3.3556193914126654e-05
"(181.251, 185.671]",0.9999826793618445,1.8270920664273066e-06,2.8471922108955946e-05
"(185.671, 190.323]",0.9999515969411948,1.7365978980658289e-06,5.796069857894604e-05
"(190.323, 194.902]",0.9999694153652343,1.8769555807128748e-06,3.5589902636194936e-05
"(194.902, 199.511]",0.9999832767807113,2.854244944923279e-06,3.152248519205837e-05
"(199.511, 204.389]",0.9998831151466917,2.01080815044028e-06,5.287642677377533e-05
"(204.389, 209.894]",0.9998749461913764,1.0333612772480948e-06,4.372473752446806e-05
"(209.894, 216.791]",0.999989412753988,9.132375981942817e-07,2.033708722068282e-05
"(216.791, 224.97]",0.9999856539132207,8.293036147002019e-07,2.6438213386887665e-05
"(224.97, 234.117]",0.9999385575147549,1.2297948668532422e-06,4.5758446246536344e-05
"(234.117, 243.933]",0.9999458119529115,7.196205654158961e-07,5.491013549584361e-05
"(243.933, 254.078]",0.9999702596828284,3.6195383384076005e-07,3.864046571929736e-05
"(254.078, 264.795]",0.9999642758381739,5.994466312027574e-07,4.5758446246536344e-05
"(264.795, 277.455]",0.9999802597118378,2.779821589771866e-07,3.152248519205837e-05
"(277.455, 291.861]",0.9999441356067107,2.727059292066984e-07,5.9994407301014315e-05
"(291.861, 312.377]",0.9999329455472783,1.7846656734834026e-07,6.609553346721917e-05
"(312.377, 348.792]",0.9998396063226067,7.081628306287053e-08,0.00011083712535272136
"(348.792, 444.055]",0.9988546748223357,1.0276417423820898e-09,0.000319292269364721
"(444.055, 1442.945]",0.9985892601690792,3.211192289145839e-13,0.00035081475455677884
