quantile,score,sampers_weight,twitter_weight
"(482.18, 492.672]",0.9020836477790165,0.003017469335630133,3.787283548939257e-06
"(492.672, 503.113]",0.8883201729064701,0.0031904042585078553,2.722540281457347e-06
"(503.113, 514.191]",0.7612226839773225,0.0044676494370093035,2.8344929386933927e-06
"(514.191, 526.672]",0.6591846962130061,0.005289054754944671,2.5312868772432797e-06
"(526.672, 540.366]",0.9396705338119705,0.002390364466872401,1.0433008872267763e-06
"(540.366, 555.642]",0.9510934787424965,0.002055585907558109,6.559137957432813e-07
"(555.642, 572.623]",0.9765785748866729,0.0014617506603069618,3.460090280877139e-07
"(572.623, 590.3]",0.9818288858952111,0.0012835569554869046,2.1883489138340683e-07
"(590.3, 608.519]",0.9820203837113934,0.0012792948044961431,1.2049302448977623e-07
"(608.519, 627.063]",0.9834588279337048,0.001178486633451188,7.503822895611419e-08
"(627.063, 646.694]",0.9894362747239036,0.000994510806476731,4.127302470826167e-08
"(646.694, 667.806]",0.9916847950170794,0.000869493126214842,2.182981313685474e-08
"(667.806, 688.951]",0.9951296899065482,0.0006708930288932825,1.023706211485758e-08
"(688.951, 710.266]",0.9951229066487134,0.0006722145673159004,6.173977103870439e-09
"(710.266, 731.47]",0.9953475383011867,0.0006595769352523785,3.8568438147325144e-09
"(731.47, 753.692]",0.9941507234678382,0.000717869929719766,1.7566379271610642e-09
"(753.692, 776.394]",0.997735448628381,0.0004598955554103964,7.1880226774984e-10
"(776.394, 799.564]",0.9974872808146774,0.00047638986008900037,5.162269186776109e-10
"(799.564, 824.441]",0.9968811522863859,0.0005264863849418857,2.0266830654853218e-10
"(824.441, 850.989]",0.9958191983801307,0.0004914399829568253,1.0757947429508005e-10
"(850.989, 878.232]",0.9984645743437969,0.0003659078041430298,4.236142912954346e-11
"(878.232, 907.275]",0.998352324518204,0.0003535226553863311,2.1428465590134808e-11
"(907.275, 937.093]",0.999243927134051,0.0002573820009822861,1.161631854726541e-11
"(937.093, 968.346]",0.999339905294853,0.00024185618234259817,2.7712835742579983e-12
"(968.346, 1002.009]",0.9994847157031774,0.000215030537019182,9.860712168323515e-13
"(1002.009, 1035.793]",0.9987506488935469,0.00030300007775913414,4.074750560655038e-13
"(1035.793, 1077.098]",0.9997705245208459,0.00014577405171865203,1.1161963731230125e-13
"(1077.098, 1122.821]",0.9998073209789065,0.00012900418284926226,2.85843737001847e-14
"(1122.821, 1179.108]",0.9997879043338725,0.00013332217475249116,8.404155120198166e-15
"(1179.108, 1253.004]",0.9997724999564314,0.00013754873895629219,1.1888277294370437e-15
"(1253.004, 1519.694]",0.9991365429486491,0.00015524150169214808,8.372788389071145e-17
