quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6928711033499511,0.0031904042585078553,0.006976828692207995
"(503.113, 514.191]",0.23086505203290839,0.0044676494370093035,0.013372254993398662
"(514.191, 526.672]",0.22863845416416756,0.005289054754944671,0.016121803800918134
"(526.672, 540.366]",0.09437020453362427,0.002390364466872401,0.011506922322218047
"(540.366, 555.642]",0.4882499340560695,0.002055585907558109,0.006904153393330827
"(555.642, 572.623]",0.6410751786742632,0.0014617506603069618,0.006104725105681997
"(572.623, 590.3]",0.7276529971295078,0.0012835569554869046,0.004384743032255721
"(590.3, 608.519]",0.8743284326507386,0.0012792948044961431,0.0030765876524667217
"(608.519, 627.063]",0.5315539722496981,0.001178486633451188,0.006189512954372024
"(627.063, 646.694]",0.47878752065410113,0.000994510806476731,0.0051236085708402474
"(646.694, 667.806]",0.7507826255918872,0.000869493126214842,0.004009253988057026
"(667.806, 688.951]",0.8334727925488064,0.0006708930288932825,0.003221938250221054
"(688.951, 710.266]",0.7377546583946155,0.0006722145673159004,0.0039002410397412763
"(710.266, 731.47]",0.530966961160562,0.0006595769352523785,0.005995712157366246
"(731.47, 753.692]",0.847849222863012,0.000717869929719766,0.0027979990067709157
"(753.692, 776.394]",0.9348000232303697,0.0004598955554103964,0.0020470209183735275
"(776.394, 799.564]",0.7640845381579776,0.00047638986008900037,0.0033067260989110823
"(799.564, 824.441]",0.8651031496174932,0.0005264863849418857,0.002349834663695055
"(824.441, 850.989]",0.796200876718795,0.0004914399829568253,0.0028343366562094993
"(850.989, 878.232]",0.9444659099534264,0.0003659078041430298,0.0014050557782918885
"(878.232, 907.275]",0.9579038624870958,0.0003535226553863311,0.0011749173318475273
"(907.275, 937.093]",0.7549104737819939,0.0002573820009822861,0.0019864581693092216
"(937.093, 968.346]",0.5156490558091842,0.00024185618234259817,0.003670102593296916
"(968.346, 1002.009]",0.8517279424995957,0.000215030537019182,0.0027253237078937497
"(1002.009, 1035.793]",0.7493274578598356,0.00030300007775913414,0.002834336656209499
"(1035.793, 1077.098]",0.9695757841593211,0.00014577405171865203,0.001259705180537555
"(1077.098, 1122.821]",0.9551567303216351,0.00012900418284926226,0.001465618527356194
"(1122.821, 1179.108]",0.9564439744024714,0.00013332217475249116,0.0015140687266076381
"(1179.108, 1253.004]",0.8891191894787799,0.00013754873895629219,0.002095471117624971
"(1253.004, 1519.694]",0.9123375892559036,0.00015524150169214808,0.0016594193243619716
