quantile,score,sampers_weight,twitter_weight
"(188.338, 192.915]",0.9956155053860635,3.6461426825623408e-09,0.0006157047431882952
"(192.915, 197.775]",0.9945173542497272,3.4009381803021674e-08,0.0006810448383837874
"(197.775, 202.29]",0.9982822767185819,2.3535000408036406e-08,0.0003870144100040714
"(202.29, 206.195]",0.9989693462085397,1.920036313487506e-09,0.00029403042837971666
"(206.195, 209.78]",0.997943570625918,1.2292041744513858e-08,0.00039957981292628125
"(209.78, 213.381]",0.9980553501529492,2.822373298148695e-10,0.0003518312818218832
"(213.381, 217.014]",0.9987061725665908,2.524119432746172e-09,0.0003166481536396949
"(217.014, 220.281]",0.9984747122453569,3.5596966783230316e-08,0.00031916123422413693
"(220.281, 223.903]",0.9984110628779929,5.704051065905732e-09,0.00036439668474409325
"(223.903, 228.5]",0.9962937438302238,2.6981802154433478e-08,0.0005579038897461287
"(228.5, 235.086]",0.9960482256572453,1.738876309610937e-09,0.0005830346955905489
"(235.086, 243.0]",0.9942960481226625,2.498363112003865e-09,0.0007036625636437655
"(243.0, 251.277]",0.9900826414308506,4.327061884707724e-09,0.0009298398162435474
"(251.277, 260.286]",0.9945457776688184,7.73988260289857e-10,0.0006835579189682294
"(260.286, 270.265]",0.9847744215858063,7.861088818156488e-10,0.001148477827090004
"(270.265, 281.827]",0.993848783850709,6.014858432174252e-10,0.0007488980141637222
"(281.827, 295.923]",0.9842557533204482,8.499585844961602e-10,0.0011736086329344239
"(295.923, 316.2]",0.9836120289953159,0.0,0.001203765599947728
"(316.2, 341.702]",0.9768251992035087,0.0,0.0014651259807296976
"(341.702, 379.925]",0.9459866606457862,0.0,0.002307007976517776
"(379.925, 466.471]",0.6035496848312677,0.0,0.007677461185470376
"(466.471, 1416.072]",0.8116935151475153,0.0,0.004684382209399929
