distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(102.885, 105.005]",4.103328234129137e-09,2.7789172900866927e-08,2.022248933090808e-08,1.371405591919763e-11,1.275464121891649e-14,2.590953804473459e-19,2.973337090873936e-14,1.4550735257713876e-17,0.0003787125760407146,0.0025647739237126123,0.0018664144303068304,1.265725077006426e-06
"(105.005, 107.241]",4.146407795642305e-09,2.603448955968634e-08,1.6516045362328976e-08,2.8662140477361575e-11,2.6842522177468046e-14,2.5552447063230985e-19,5.4784698594983035e-15,1.9001619114948402e-17,0.00038268856109101084,0.0024028271794216912,0.0015243318906707905,2.645343593217609e-06
"(107.241, 109.566]",4.071018562994262e-09,2.4311903343924237e-08,1.7053737344327318e-08,1.5018649207418436e-11,9.85375635589832e-15,2.3712972894135115e-19,1.0410398736458408e-14,5.2781824441074926e-18,0.00037573058725299245,0.0022438428072241437,0.0015739576344573456,1.3861312099494771e-06
"(109.566, 111.942]",3.564833715214552e-09,2.2644869822877804e-08,1.6132088051330494e-08,5.971302041837808e-12,5.436313331950742e-15,2.1763522425836494e-19,9.50035948536663e-15,1.801377260569999e-18,0.0003290127629120119,0.002089985615432684,0.0014888949346094967,5.511153506493787e-07
"(111.942, 114.296]",4.9217332495053165e-09,2.1104362012318745e-08,1.9827885683528345e-08,3.9296923749958475e-13,9.299931265871703e-15,1.8322925841672732e-19,1.6159985532845164e-14,7.326438013311e-21,0.0004542562919963427,0.0019478481962889708,0.001830034537046932,3.6269488744261674e-08
"(114.296, 116.81]",4.361805603208138e-09,1.9623403926260196e-08,1.4865010497779804e-08,2.642795523309217e-11,9.348152874870092e-15,1.834502323688345e-19,1.3164774261049374e-14,2.4391345503705436e-17,0.00040256848634249184,0.0018111224419702586,0.0013719512788820892,2.4391417002830087e-06
"(116.81, 119.416]",3.909470207319887e-09,1.8170464287624667e-08,1.4319272547822785e-08,2.1567113523488056e-12,9.54459054819723e-15,1.6798210043224079e-19,6.120608129138554e-15,1.325908756470645e-19,0.00036082064331438167,0.001677024830962031,0.0013215829405287562,1.9905151755368066e-07
"(119.416, 122.267]",3.823311084293552e-09,1.6754924167363327e-08,1.4526268263349725e-08,6.581345168694244e-13,8.838703917844843e-15,1.7067158256916336e-19,8.47271808013705e-15,1.0236807610052136e-20,0.00035286867321378913,0.001546378971102631,0.0013406874030975995,6.074186709994665e-08
"(122.267, 125.3]",3.823311084293553e-09,1.5328178510404482e-08,1.1744025196099164e-08,3.294734315294192e-11,8.17497241772356e-15,1.6153975304689822e-19,4.485957546452429e-15,4.785369003862387e-17,0.0003528686732137892,0.0014146989074392713,0.0010839030614487762,3.0408420889576215e-06
"(125.3, 128.45]",3.812458578391426e-09,1.3967709671218656e-08,1.2060494801669183e-08,1.8243966447306484e-11,5.7876372210347504e-15,1.4491721442391284e-19,5.504493010514903e-15,1.8853122037567157e-17,0.0003518746769512151,0.001289163731814797,0.0011131354282148589,1.6838451272205991e-06
"(128.45, 131.832]",3.877160536185011e-09,1.268261390262434e-08,1.005577025409807e-08,1.459850821865072e-12,1.1054296029838838e-14,1.3631512894727119e-19,8.443301576027196e-15,4.210825940189409e-20,0.00035783865452665946,0.0011705291675288107,0.0009280872598317273,1.3473547175321495e-07
"(131.832, 135.631]",5.589573106333392e-09,1.137181625763717e-08,1.0450807300874965e-08,1.8726598505883715e-12,1.308280613474912e-14,1.4111639639810576e-19,4.467874682851733e-15,1.0574453531984222e-19,0.0005158840602759341,0.0010495504096823649,0.0009645468090269541,1.7283526825020315e-07
"(135.631, 139.384]",6.311155761678936e-09,1.0157199324910867e-08,9.621888346416328e-09,1.1899712846238861e-12,1.580408211008564e-14,1.0851193601286993e-19,3.716048616175443e-15,3.3325529375991946e-20,0.0005824818098683957,0.0009374485544933236,0.0008880425630441485,1.0982720974307694e-07
"(139.384, 143.272]",5.470985756561708e-09,9.056889727403743e-09,8.408756418781253e-09,4.054187233348909e-12,1.1445951050864367e-14,9.291086752933665e-20,4.666393357810868e-15,3.726263425974865e-19,0.0005049501013876194,0.0008359146942804559,0.0007760945824278345,3.7418526488917095e-07
"(143.272, 147.061]",3.952549768833053e-09,8.061455935055167e-09,6.92374685328662e-09,5.427363167071667e-13,9.651305319915796e-15,7.082063948068973e-20,1.6015427696489195e-15,9.383989200789965e-21,0.0003647966283646778,0.0007440240140699815,0.0006390202920772354,5.0091305614171245e-08
"(147.061, 150.293]",3.9740895495896375e-09,7.254431052130405e-09,6.3645015644541914e-09,7.944827360651496e-13,2.8749473228643916e-14,4.109636203371276e-20,9.94846352483936e-15,1.957429384147192e-20,0.000366784620889826,0.0006695404595253237,0.0005874053073897351,7.332598964239692e-08
"(150.293, 153.272]",3.920240097698178e-09,6.61340524382315e-09,6.4536503623672e-09,3.7304808635520635e-14,1.9254255748129708e-14,2.9009336730135425e-20,1.3940491246385374e-15,7.69456762242422e-23,0.00036181463957695565,0.0006103776235734138,0.0005956332065443184,3.4430100082067414e-09
"(153.272, 156.045]",3.5432939344579687e-09,6.066684284305464e-09,5.416346331635971e-09,1.3603118116199566e-13,1.5670777959119984e-14,2.1229710905203087e-20,1.4624635912812174e-15,6.904563240624603e-22,0.00032702477038686376,0.0005599185593356885,0.0004998962683320103,1.2554861834165227e-08
"(156.045, 158.711]",3.198588129328401e-09,5.59195803683605e-09,5.333659153898745e-09,9.23034411100296e-15,6.4449531445567416e-15,1.669812169452676e-20,6.086873467486161e-16,3.978752489967848e-24,0.0002952168899844941,0.00051611535896782,0.0004922754052682386,8.519238400691292e-10
"(158.711, 161.29]",4.0494787822376786e-09,5.167678763009646e-09,6.41689329160083e-09,2.415975581633044e-13,1.1288447739530032e-14,1.3260423038101486e-20,1.786139688232454e-15,1.251820626306356e-21,0.00037374259472784427,0.0004769457437532122,0.000592240749455007,2.2298005033124015e-08
"(161.29, 163.775]",3.586373495971135e-09,4.791515443225889e-09,8.075631028964279e-09,3.969644152674777e-13,9.739708698858479e-15,1.0559474769728234e-20,3.6725632889027435e-15,6.7069249989142774e-21,0.00033100075543715995,0.0004422281263170902,0.0007453322901872291,3.663743374269659e-08
"(163.775, 166.469]",3.834080974671845e-09,4.438834591481441e-09,5.501488091913262e-09,0.0,1.4009303940558546e-14,1.0646472405828563e-20,1.2562647887368157e-15,0.0,0.0003538626694763632,0.0004096777997861881,0.0005077543419550426,0.0
"(166.469, 169.635]",2.994029525165092e-09,4.065634368363842e-09,4.262530850100863e-09,6.552119363745833e-15,1.1424346047002594e-14,1.2365403492276126e-20,1.3914529049990175e-15,2.1858147284042825e-24,0.000276330960995587,0.00037523365839377243,0.00039340602227920903,6.047213045575579e-10
"(169.635, 173.203]",3.5432171533637833e-09,3.6751589027605677e-09,4.032194883055313e-09,3.805102771697312e-14,6.720962682279944e-15,1.2874434452951807e-20,8.517758638569553e-16,1.0430980243631195e-22,0.00032702477038686376,0.00033920246608918936,0.00037215545892647315,3.511957654165751e-09
"(173.203, 177.066]",5.352635518010975e-09,3.2857134509639037e-09,3.910047855120812e-09,7.095930694475414e-13,1.5890199638713918e-14,1.203561555399712e-20,6.360925414149229e-16,3.3494447440889396e-20,0.0004940161424993049,0.00030325163724326254,0.0003608739567405202,6.549118275159139e-08
"(177.066, 181.251]",4.964919464392474e-09,2.9134072997680926e-09,3.990715073995786e-09,9.068490322726598e-13,1.334632743103433e-14,1.1131353942257334e-20,5.746063445571532e-16,4.85525879352606e-20,0.000458232277046639,0.0002688900133247963,0.0003683190570393671,8.369672458457286e-08
"(181.251, 185.671]",3.5432939344579687e-09,2.560202821883403e-09,3.6785845201799256e-09,1.0498696266380282e-14,6.892393602677199e-15,9.564448394463105e-21,6.633187107365351e-16,5.535776614098369e-24,0.00032702477038686376,0.0002362913592429068,0.00033951127970548606,9.689666732093018e-10
"(185.671, 190.323]",4.555564911467722e-09,2.234823587374448e-09,4.840870327419588e-09,2.1004225604350996e-14,1.2493525798919849e-14,8.122748194646406e-21,1.1001816242183459e-15,2.2043819941742942e-23,0.00042046041906882483,0.00020626527782031208,0.00044679296773951835,1.9386060063791794e-09
"(190.323, 194.902]",5.3741752987675574e-09,1.943605298369417e-09,3.868967088323422e-09,6.288649825370515e-14,4.19896040233103e-14,5.950908097996431e-21,2.599337596096296e-15,2.6290935070799354e-22,0.000496004135024453,0.00017938310740770697,0.00035708244844972185,5.804046469827463e-09
"(194.902, 199.511]",5.1587774912017235e-09,1.6958751982677585e-09,2.847114817769314e-09,9.405461667312566e-15,1.7562271479657045e-14,4.577049995899861e-21,3.801883407797068e-16,8.076483286583009e-24,0.00047612420977297186,0.0001565191055489245,0.00026277161499120105,8.68067679122946e-10
"(199.511, 204.389]",4.43719483585618e-09,1.4706821655322582e-09,2.4172424859732864e-09,1.880363510396469e-15,1.3683154962132131e-14,3.852613070487214e-21,2.6156174395067185e-16,3.1882916542755114e-25,0.00040952646018051024,0.00013573513978563424,0.0002230969780004185,1.735462698285317e-10
"(204.389, 209.894]",4.544893739639096e-09,1.2615389451440958e-09,2.036033663803718e-09,1.0844887222751725e-14,4.487756809625781e-14,3.575513141073465e-21,2.4404949407319477e-16,2.5391578151871177e-24,0.00041946642280625074,0.00011643247540312919,0.00018791369096710035,1.0009180213366477e-09
"(209.894, 216.791]",3.995542747410224e-09,1.048804227712309e-09,1.4607224314562043e-09,1.421902989385454e-14,8.580242645625549e-15,3.9030403282530095e-21,9.093954760994939e-17,1.115845787426376e-23,0.00036877261341497405,9.680043500093526e-05,0.00013481883753368182,1.3123595830831987e-09
"(216.791, 224.97]",3.984859439967928e-09,8.366037711229956e-10,1.3186273555770608e-09,4.849588681464379e-14,9.768807676593538e-15,3.4718697576010505e-21,7.715144928753769e-17,9.176497639927979e-23,0.00036777861715239996,7.721350845202576e-05,0.00012170139315562925,4.4758793776707344e-09
"(224.97, 234.117]",6.386544994326976e-09,6.44692588551123e-10,1.248634291964271e-09,7.72916861540874e-15,2.5919677533258666e-14,2.629800150805754e-21,1.1335572652230395e-16,4.346320403797526e-24,0.000589439783706414,5.950125776773734e-05,0.00011524145334255043,7.133558881905342e-10
"(234.117, 243.933]",4.738751766448348e-09,4.855295897804492e-10,1.061600233560441e-09,2.037060469596174e-15,1.845497252402088e-14,1.704725153228854e-21,7.763118982064453e-17,1.9383916125733549e-25,0.00043735835553258384,4.481146795919678e-05,9.797933195622735e-05,1.880084589809093e-10
"(243.933, 254.078]",1.0091387284459321e-08,3.590060817665585e-10,9.71474165204359e-10,8.818759099146229e-16,2.0602961497403825e-13,9.902627917191197e-22,5.86759929152067e-17,1.0544616085876974e-26,0.0009313744980318886,3.313410731056275e-05,8.96612366033711e-05,8.13918552296602e-11
"(254.078, 264.795]",5.535603698568342e-09,2.634990910692383e-10,5.945261260449777e-10,3.4727666552648325e-15,1.386459576368561e-14,5.866691164490219e-22,1.411111027628705e-17,2.9920026384218066e-25,0.0005109140789630637,2.431991210932642e-05,5.487238332944726e-05,3.20522471214323e-10
"(264.795, 277.455]",4.340265822451554e-09,1.8582852511345058e-10,3.468041054917664e-10,5.939907988267914e-16,8.384859107758184e-15,4.1055201119511284e-22,3.608364095760449e-18,1.08894453937814e-26,0.0004005804938173438,1.7150857896820806e-05,3.2007938112257086e-05,5.4821786786919885e-11
"(277.455, 291.861]",9.089787479278193e-09,1.2421682016021854e-10,3.3731300128984514e-10,1.2900168268999028e-15,3.616567905238618e-14,2.3702535667570425e-22,5.5332453222880955e-18,3.8348565032415647e-26,0.0008389328456125016,1.1464467199867209e-05,3.1131966141044965e-05,1.1906081302189963e-10
"(291.861, 312.377]",7.065048088159356e-09,7.546845115356188e-11,1.8572927588216353e-10,1.24993155826742e-15,3.31580702542976e-14,1.756223369302659e-22,3.144230906422023e-18,2.6865659583178244e-26,0.0006520615482485796,6.965285230766841e-06,1.71416977882684e-05,1.1536118323873326e-10
