quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.8335878944622213,0.0031904042585078553,0.0051209487231318645
"(503.113, 514.191]",0.4795072252834506,0.0044676494370093035,0.012128562765312309
"(514.191, 526.672]",0.6333225528808532,0.005289054754944671,0.007816184893201268
"(526.672, 540.366]",0.8288572747823327,0.002390364466872401,0.004177616063607574
"(540.366, 555.642]",0.8950638270576742,0.002055585907558109,0.003503807021090224
"(555.642, 572.623]",0.9226405119187745,0.0014617506603069618,0.002223569840307257
"(572.623, 590.3]",0.9639819873174922,0.0012835569554869046,0.0018192844147968464
"(590.3, 608.519]",0.9814272929873061,0.0012792948044961431,0.0012128562765312309
"(608.519, 627.063]",0.6409820821684036,0.001178486633451188,0.0053904723401388055
"(627.063, 646.694]",0.8950563862123415,0.000994510806476731,0.0026952361700694027
"(646.694, 667.806]",0.8801876379747838,0.000869493126214842,0.0026278552658176675
"(667.806, 688.951]",0.9651241254084659,0.0006708930288932825,0.0012128562765312309
"(688.951, 710.266]",0.9056711002877814,0.0006722145673159004,0.002493093457314197
"(710.266, 731.47]",0.8379654944241471,0.0006595769352523785,0.003840711542348898
"(731.47, 753.692]",0.9655802713738785,0.000717869929719766,0.0016171417020416413
"(753.692, 776.394]",0.9836408232894747,0.0004598955554103964,0.0010107135637760258
"(776.394, 799.564]",0.9809321297703609,0.00047638986008900037,0.0011454753722794958
"(799.564, 824.441]",0.9708486733381954,0.0005264863849418857,0.001414998989286436
"(824.441, 850.989]",0.9375037634868175,0.0004914399829568253,0.0019540462233003167
"(850.989, 878.232]",0.9881852402844172,0.0003659078041430298,0.0006738090425173505
"(878.232, 907.275]",0.9944159218654065,0.0003535226553863311,0.0004042854255104103
"(907.275, 937.093]",0.9716705873210694,0.0002573820009822861,0.0012128562765312309
"(937.093, 968.346]",0.9636286984158465,0.00024185618234259817,0.001347618085034701
"(968.346, 1002.009]",0.9853195781542182,0.000215030537019182,0.0006738090425173505
"(1002.009, 1035.793]",0.9351293337208766,0.00030300007775913414,0.001549760797789906
"(1035.793, 1077.098]",0.977669832069366,0.00014577405171865203,0.0009433326595242907
"(1077.098, 1122.821]",0.9366536271777861,0.00012900418284926226,0.0012802371807829661
"(1122.821, 1179.108]",0.955194007199191,0.00013332217475249116,0.001414998989286436
"(1179.108, 1253.004]",0.9865067716070338,0.00013754873895629219,0.0007411899467690855
"(1253.004, 1519.694]",0.9948635783834795,0.00015524150169214808,0.0003369045212586753
