distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(10.288, 11.406]",1.4137403134045262e-07,4.1645249174834507e-07,1.8401546648693764e-07,1.5111894796614842e-07,9.721419182090536e-12,1.6278843371754044e-17,1.901398397428024e-12,4.088421879655589e-12,0.012420274149384125,0.03658701721005911,0.01616649479274342,0.013276404054618003
"(11.406, 12.65]",1.1365548188888719e-07,4.020180909189963e-07,1.9527447647288014e-07,1.8124987968158377e-07,5.60918522088277e-12,1.864836216387907e-17,2.2392659588511436e-12,2.8953674101445203e-11,0.009984861394902518,0.035318093323415664,0.017155253307095466,0.015923164429786498
"(12.65, 14.062]",1.1374705598725643e-07,3.8635797008287357e-07,1.8808365315215466e-07,2.101082871793838e-07,5.533976204373623e-12,2.2333678882746186e-17,1.8821483386746945e-12,7.15662961034669e-11,0.009993133856704426,0.033943093103660775,0.016523901264029396,0.018458853461857584
"(14.062, 15.693]",1.2902298366541277e-07,3.6920288283227956e-07,2.243186398045756e-07,1.8800051270648828e-07,8.837137538763956e-12,2.7113879504026104e-17,4.86865376683636e-12,1.4758376882139984e-11,0.011334927160973843,0.032435211662581426,0.019706841144111576,0.01651622104229041
"(15.693, 17.608]",1.1425552792627229e-07,3.5008887965230043e-07,2.651332776214928e-07,1.6022212989047593e-07,4.797622187097271e-12,3.369725782789283e-17,7.212098097209899e-12,4.74884266722672e-12,0.010037805150434726,0.030756708432973203,0.02329301897215863,0.014076154999397872
"(17.608, 19.895]",1.546354866262888e-07,3.288487775517458e-07,3.3772410353376934e-07,2.0013446977582312e-07,8.937245996477106e-12,4.2319903495607336e-17,8.962546536729078e-12,2.201677349609846e-11,0.013585036771092723,0.028890022805475972,0.029669737943648702,0.017582213438745612
"(19.895, 22.678]",1.49396588600481e-07,3.048894186541545e-07,3.6840770331352166e-07,1.5574336363617906e-07,9.833499493544567e-12,5.411048986714297e-17,7.710614510311206e-12,2.533203134272134e-12,0.013125087894906658,0.02678575498644209,0.03236609036690613,0.013682677468892877
"(22.678, 25.793]",9.548190442032443e-08,2.788554145818658e-07,4.075357745329494e-07,1.6932430166807277e-07,3.401230247067123e-12,5.721712167894475e-17,7.716907220498717e-12,6.690346984133275e-12,0.008388276267134342,0.02449800588184608,0.03580283286426867,0.014875478550143529
"(25.793, 29.162]",1.00752773101295e-07,2.5309815373301133e-07,3.486741527119029e-07,1.3232865675491082e-07,4.376119020137394e-12,5.4980933182172824e-17,6.0429581219444595e-12,2.4466296592983557e-12,0.00885153412804117,0.022235685198059976,0.030632419012351517,0.011625601810545935
"(29.162, 32.281]",8.177168224714964e-08,2.2921556067847794e-07,3.012310071325014e-07,1.1093819967588296e-07,6.663946099532054e-12,3.8088938157905965e-17,6.014408517871604e-12,1.0884424479361143e-11,0.0071838058287765905,0.020137045436725644,0.026463746438604514,0.00974614271792567
"(32.281, 35.044]",6.049070552230416e-08,2.0993144406440378e-07,2.9526046125026006e-07,7.150670324226052e-08,2.687850987098711e-12,2.5064020819737258e-17,5.096829412836561e-12,1.1441076429985978e-12,0.005314229461545465,0.018442897223946,0.025939222041757845,0.006282006893239071
"(35.044, 37.614]",3.182657692358664e-08,1.937446322643857e-07,2.3589878164063332e-07,5.737400241059522e-08,7.00982233353195e-13,1.8718775665243866e-17,4.009975683693241e-12,4.924587772842734e-13,0.0027960920890447807,0.01702124092295534,0.0207246515622562,0.005040535607780432
"(37.614, 40.002]",2.5951491970652287e-08,1.798906665018139e-07,1.8503243291125008e-07,5.079981990103102e-08,5.778859074350871e-13,1.3745071857586638e-17,2.2141605091159433e-12,9.691771415561444e-13,0.0022798904726057446,0.015803754833517356,0.01625546929611914,0.004462865777945377
"(40.002, 42.213]",2.747631700089521e-08,1.6792104885537543e-07,1.759350546597006e-07,4.307356243644427e-08,6.742883405912807e-13,1.0294654272709012e-17,2.982041137024677e-12,4.617269045333282e-13,0.002413904353796648,0.014752535826140153,0.015456598292073338,0.0037841847542913754
"(42.213, 44.525]",1.907754816129954e-08,1.5707509017030005e-07,1.764011094172446e-07,4.381574953977113e-08,2.2158124825064282e-13,9.883666671430953e-18,2.5205260168681983e-12,3.1929257942444573e-13,0.0016760007610664871,0.0137993608216412,0.015497190264523774,0.0038493012285679734
"(44.525, 46.962]",1.9378430564716368e-08,1.4618062972324777e-07,1.6619831913360074e-07,3.988800243346746e-08,2.2268632142812525e-13,9.495515493749081e-18,1.628124935343734e-12,2.013185977896612e-13,0.0017024726388325917,0.01284255304370621,0.014601187129163359,0.0035043205657898507
"(46.962, 49.411]",1.668579237010009e-08,1.3589233657340767e-07,1.48458941305521e-07,3.504312832102804e-08,3.359889762110128e-13,8.264623981288944e-18,1.400913468821305e-12,4.630757587556408e-13,0.001465880231298033,0.011938413552647012,0.01304241491157263,0.0030786089092589555
"(49.411, 51.915]",1.1751351479478144e-08,1.260869909364154e-07,1.5022817260028503e-07,3.007415994578765e-08,1.0355653112322141e-13,7.512606326646374e-18,1.1213517278233884e-12,1.7981104150395674e-13,0.0010324032328780728,0.01107724650172784,0.013198145875625442,0.0026421352478772277
"(51.915, 54.193]",1.598898162778214e-08,1.1730248483077863e-07,1.3843283022625282e-07,2.393080273549437e-08,8.520974436554992e-13,5.350947486908653e-18,8.861343428100974e-13,1.1309028294310233e-13,0.0014046640139639167,0.010305257897353565,0.012161601001036764,0.0021023688819186512
"(54.193, 56.242]",1.0037612722054249e-08,1.0994828790632316e-07,1.3310696195616189e-07,2.0646956043226383e-08,1.7092683153174317e-13,3.785578066368713e-18,9.09545350760486e-13,1.5038390835424587e-13,0.000881844428083354,0.009659396885722114,0.011693979035696647,0.0018139176762216108
"(56.242, 58.166]",7.175267373598346e-09,1.03618602358816e-07,1.5408445222050723e-07,1.7532796788042956e-08,3.537624180239678e-14,2.9759990678008506e-18,1.3263469690955926e-12,6.519351216592786e-14,0.0006303615893053619,0.009103101454426703,0.013536627296476,0.0015402912634231497
"(58.166, 60.05]",1.0338929426656254e-08,9.785918402389228e-08,1.3566416586197575e-07,1.4989865152683473e-08,3.7232756325828864e-13,2.542404445133617e-18,8.861745081992558e-13,6.027177090739646e-14,0.0009083163058494585,0.008597320753235032,0.011918639627638018,0.0013169196131238537
"(60.05, 61.85]",5.593318661308946e-09,9.261122616021113e-08,1.2094057627582672e-07,1.3203322101441089e-08,3.053564498447223e-14,2.0760725887952817e-18,1.0089765597072646e-12,4.704395900256824e-14,0.0004913842310333136,0.008136081440626868,0.01062487150698393,0.0011599382532558025
"(61.85, 63.607]",1.0998059717973135e-08,8.781338534040507e-08,1.0015547967773262e-07,1.1548401534163573e-08,3.7471268382035835e-13,1.7898657127204418e-18,5.837943639259196e-13,2.8413099282672316e-14,0.0009662235384628119,0.007714757155695947,0.008799059511607522,0.0010145732683824065
"(63.607, 65.353]",6.534954799576446e-09,8.330564973268555e-08,9.021440296007395e-08,9.895607011928836e-09,8.106404233294175e-14,1.5908563711901886e-18,5.041239076745906e-13,6.686320872240266e-14,0.00057410884905239,0.007318567940315891,0.007925515728848417,0.0008693488672119721
"(65.353, 67.048]",9.453811606887868e-09,7.91130452475934e-08,1.0522661486053677e-07,9.418967837017237e-09,1.9820167189044161e-13,1.3524769628798656e-18,5.994111007645529e-13,1.242533861611833e-14,0.0008305551649115268,0.00695039747718207,0.009244579021957596,0.0008274940003533123
"(67.048, 68.668]",7.005772868710196e-09,7.527187019189904e-08,1.0874317354025718e-07,8.304700573931677e-09,7.697584451042977e-14,1.1186008267469497e-18,4.651747476316951e-13,1.139021845278691e-14,0.0006154711580619282,0.006612784340098715,0.009553305281858673,0.0007295845548210457
"(68.668, 70.216]",4.689241215368683e-09,7.178807617466991e-08,9.440146886732811e-08,6.146403016743556e-09,2.91732828393745e-14,9.309882836529544e-19,3.157840549762531e-13,1.821762545492265e-15,0.00041196859773500025,0.00630686964424945,0.008293546645870243,0.0005399860906329884
"(70.216, 71.784]",2.9379047513945986e-09,6.851253301892802e-08,8.3226537506972e-08,6.404734616383655e-09,8.715874789885463e-15,8.70328247885146e-19,3.421748157350853e-13,1.602631514233641e-14,0.00025810080821951826,0.006018963050778865,0.007311617773062505,0.0005626687455185369
"(71.784, 73.38]",4.78340268555681e-09,6.535916054919309e-08,9.035342278369645e-08,5.0686056802077035e-09,3.680615998304144e-14,8.174518910003719e-19,4.288713627379209e-13,1.5579287915187429e-15,0.000420241059536908,0.00574206369088881,0.007937909605238868,0.00044529728342896757
"(73.38, 75.118]",3.465220988824398e-09,6.217169610111824e-08,8.409778018597172e-08,5.294740368955681e-09,1.5505149513552918e-14,8.718913680730268e-19,2.874905330670027e-13,4.02107402144318e-15,0.000304426594310201,0.005461907845875439,0.007388158184897988,0.0004651535308934945
"(75.118, 76.989]",4.030202671784897e-09,5.889195697092641e-08,7.65781087678575e-08,5.15176106364618e-09,3.114270789747582e-14,9.221272287815434e-19,2.732895472909265e-13,8.692424546042866e-15,0.0003540613651216468,0.005173776203809827,0.006727540011473817,0.0004525925129634442
"(76.989, 78.993]",3.257986868509165e-09,5.5570033168504904e-08,7.943086067454632e-08,4.46859409710308e-09,1.310700497669574e-14,9.37520848173092e-19,2.809987328532213e-13,1.8403885123415228e-15,0.0002862271783460042,0.00488204969398583,0.006978318833701592,0.000392583865806894
"(78.993, 81.161]",2.6177484643836484e-09,5.2223120283965766e-08,7.397470072421179e-08,3.3921478381344e-09,1.142848219102414e-14,9.511593191129708e-19,2.349081789401255e-13,1.2467115688513893e-15,0.00022997443809303226,0.00458790556318696,0.006498825408023454,0.0002980069718757833
"(81.161, 83.559]",3.088496222170538e-09,4.8739125097103765e-08,8.708775475317344e-08,2.476688181783233e-09,5.4828965723068235e-14,1.024328270874928e-18,4.006506180815289e-13,5.6683559683017935e-16,0.00027133674710257046,0.004281927096280954,0.007651007606085299,0.00021758696352238414
"(83.559, 86.01]",3.898373612427448e-09,4.53154861119729e-08,7.495384609238847e-08,2.1355309563915608e-09,3.1174912076742964e-14,9.206334687140856e-19,3.212994902747193e-13,1.6030281423322965e-15,0.00034247991859897615,0.003981056085909043,0.006584845286908512,0.0001876106655809114
"(86.01, 88.485]",2.3352044606655284e-09,4.20939473154467e-08,7.448750630849891e-08,1.599331392396587e-09,1.519976849930129e-14,8.2046384482528575e-19,3.2317036139080394e-13,5.359844087562102e-16,0.00020515705268730935,0.0036981216474512545,0.006544025379226864,0.00014050766014760976
"(88.485, 90.999]",2.3352576229033988e-09,3.905549815405259e-08,6.712533322836316e-08,9.54963781136797e-10,9.653821200699813e-15,7.226535137088207e-19,2.1437508486453644e-13,1.7754567426664775e-16,0.0002051570526873094,0.003431103623829828,0.00589709477477816,8.389547810042989e-05
"(90.999, 93.534]",2.316372166627904e-09,3.620577409459569e-08,6.415090941555469e-08,6.630596831401173e-10,1.6228078062167682e-14,6.289029585322625e-19,1.7341086305205976e-13,1.5960362959518223e-16,0.00020350256032692786,0.0031808220773066097,0.005635913995794141,5.825244540259187e-05
"(93.534, 96.205]",2.5612502960875988e-09,3.3498590063976666e-08,6.395624655690115e-08,5.019637333902393e-10,5.26520664631854e-14,6.042681445734635e-19,1.7261957434876893e-13,2.3235812108758735e-17,0.00022501096101188773,0.002942918134300478,0.00561868417251688,4.4098517905799305e-05
"(96.205, 99.019]",1.9773908739506492e-09,3.0854246217947234e-08,5.8189463658869426e-08,4.526217218870565e-10,4.514034865416152e-15,5.68400004444392e-19,1.4301232322432908e-13,4.04118245136386e-17,0.00017372169784006034,0.002710668947231536,0.0051121771402863146,3.976462875466546e-05
"(99.019, 102.003]",1.7514432171775487e-09,2.8282308181098086e-08,5.279618100793158e-08,3.9356286627344505e-10,5.138159263369217e-15,5.359006840970576e-19,1.0507037739292559e-13,5.390043187618273e-17,0.000153867789515482,0.002484657338325829,0.004638250093908805,3.4575284927854694e-05
"(102.003, 105.095]",1.6007449931981444e-09,2.5817593579879738e-08,5.122682481145284e-08,3.118455896363894e-10,5.263180361444656e-15,4.708284397579128e-19,1.353385619823717e-13,2.207970539579198e-17,0.00014063185063242979,0.0022681788663667544,0.004500481466985378,2.7396882431915357e-05
"(105.095, 108.257]",1.7326104944121992e-09,2.3489746500388736e-08,4.6489079253172684e-08,3.5581991990049175e-10,9.593954816412994e-15,4.148343664926487e-19,1.0825760684056836e-13,1.5432651183582918e-16,0.00015221329715510052,0.002063621209552151,0.004084158590549726,3.1259491603098e-05
"(108.257, 111.141]",1.5065835230100186e-09,2.144896221762463e-08,4.5049982081302164e-08,2.775458354572023e-10,6.478644365045321e-15,2.8628323459349737e-19,8.708682453426361e-14,2.972321619209385e-17,0.00013235938883052217,0.0018843771266671943,0.0039578211257707205,2.438351182825705e-05
"(111.141, 113.928]",1.8644395537696487e-09,1.9703727283228698e-08,4.480631313769498e-08,1.7033150772825226e-10,5.262386479675463e-15,2.26566876480268e-19,7.372118245666086e-14,8.80383124301822e-18,0.00016379474367777118,0.0017310118492862075,0.0039363242217727796,1.4963963616942417e-05
"(113.928, 116.649]",1.3559251707090165e-09,1.8146033421782663e-08,4.5189842632942265e-08,2.0372834071570614e-10,2.740086678032032e-15,1.8174279799692785e-19,7.466337745896368e-14,1.1378411903948638e-16,0.00011912344994746994,0.001594201620237294,0.00397010843467451,1.7898349645237646e-05
"(116.649, 119.431]",1.3559560391051993e-09,1.6712116310709147e-08,3.663826829218243e-08,1.1107274556418753e-10,4.921275559609533e-15,1.6264796947364488e-19,6.598401098870798e-14,3.177077221249387e-18,0.00011912344994746997,0.00146819284212842,0.003218745146004811,9.757962843305003e-06
"(119.431, 122.169]",1.1676022303327644e-09,1.5376369971265308e-08,3.006992038953628e-08,1.4731001377792747e-10,3.6753091597331405e-15,1.332235950292322e-19,3.6622323818460573e-14,2.8423906889705475e-16,0.00010257852634365469,0.0013508756074555423,0.002641762785902321,1.2941773950446039e-05
"(122.169, 124.783]",1.0357997520942495e-09,1.4192566490546458e-08,2.973753922832709e-08,9.56321739661522e-11,2.0242588966970738e-15,1.0290191143217445e-19,3.389895497938015e-14,3.928479799273275e-18,9.0997079820984e-05,0.0012468453513274874,0.0026125022962869915,8.401477747274402e-06
"(124.783, 127.235]",1.4689523756972993e-09,1.3156540787705432e-08,3.8821675133678926e-08,1.264737739366805e-10,9.283209437905406e-15,7.749736179438219e-20,7.010538029866357e-14,2.1132528684510134e-17,0.00012905040410975913,0.0011558284212814976,0.003410561803843961,1.1110973987885257e-05
"(127.235, 129.725]",1.1111053482198888e-09,1.2215184061626396e-08,3.1318858872996266e-08,9.468524595720278e-11,2.709532421607577e-15,6.939248321107917e-20,4.629469943295862e-14,1.3787215815335215e-18,9.761504926251011e-05,0.0010731527805501254,0.0027514870274282137,8.318477598324093e-06
"(129.725, 132.333]",1.619614157820099e-09,1.1318825427960416e-08,2.4669768024400442e-08,6.541145335405645e-11,1.526526262193071e-14,6.476976138441188e-20,3.2132473213479614e-14,1.1679262783853615e-18,0.00014228634299281133,0.0009943814514971785,0.002167288460479628,5.746527000060568e-06
"(132.333, 135.009]",1.0357761720693877e-09,1.0454793761188e-08,2.2663099028795832e-08,5.412262835062376e-11,2.709694146264628e-15,5.903983457420949e-20,1.9315860854752334e-14,4.4358563809104e-19,9.099707982098399e-05,0.0009184954510954104,0.001991043902075829,4.7548893911157e-06
"(135.009, 137.69]",2.0527667814231492e-09,9.651805779723736e-09,2.346906548431745e-08,5.605470700900478e-11,3.959881233343339e-14,4.9924124834325905e-20,2.1387126552439286e-14,4.5031064019325434e-18,0.0001803396672815865,0.0008479304413602896,0.0020618043409282565,4.924518120155088e-06
"(137.69, 140.64]",2.9943347519824118e-09,8.871429871171044e-09,1.822409156124945e-08,5.2209913898931856e-11,1.9407571874713414e-13,5.1452292402318017e-20,1.2284108353093375e-14,3.3200087308609603e-18,0.0002630642853006628,0.0007793905999018609,0.0016010593400220094,4.5868497756767595e-06
"(140.64, 143.744]",2.862573860333199e-09,8.100940312642905e-09,1.9882866939304555e-08,4.260233590671854e-11,1.6413715742238427e-13,4.714672933152903e-20,1.3436962227158132e-14,3.797617799028353e-18,0.0002514828387779922,0.0007116838083463045,0.0017467496263517837,3.7427004140770374e-06
"(143.744, 147.09]",1.1676022303327642e-09,7.355850780785588e-09,2.0595862732152453e-08,4.2146232589291954e-11,2.927511369180057e-15,4.548453552554407e-20,1.4491040540176622e-14,7.472366018383858e-19,0.00010257852634365468,0.000646240914495137,0.0018094289244705217,3.702715117899655e-06
"(147.09, 150.402]",8.286398016753995e-10,6.649223174533375e-09,1.5778994770578288e-08,5.7836036678596806e-11,1.7442145827556451e-15,3.6126273702904774e-20,8.700975115721898e-15,1.5821389415985734e-17,7.27976638567872e-05,0.0005841475543291061,0.0013862162485848437,5.081011494288087e-06
"(150.402, 153.728]",5.838011151663822e-10,6.022946819044236e-09,1.2577817021652683e-08,4.6885967676405055e-11,1.4640965122115754e-15,2.999843113260926e-20,7.660698671269993e-15,3.5438805726896826e-17,5.1289263171827344e-05,0.0005291399698403123,0.0011050115366202748,4.11911980424289e-06
"(153.728, 157.088]",6.968107423179495e-10,5.448774483660883e-09,1.0807312547949151e-08,3.526688964864169e-11,1.6509388319072278e-15,2.4687591605029608e-20,5.495263357700676e-15,4.647093157783057e-19,6.12162173341165e-05,0.0004786857359385759,0.0009494440219624289,3.0982667894124696e-06
"(157.088, 160.853]",1.355925170709017e-09,4.9031019274635605e-09,9.313107415700179e-09,3.440628287237945e-11,1.657434580326409e-14,2.550744202547505e-20,4.948319990576472e-15,1.7916688356088572e-18,0.00011912344994746997,0.00043075711673538366,0.0008181937388989235,3.0227295754700238e-06
"(160.853, 164.899]",5.273162374297997e-10,4.353163806665465e-09,8.55522432130302e-09,4.2570333488667416e-11,9.968083541306242e-16,2.3422601499476433e-20,4.541316674803977e-15,7.595514380176548e-18,4.632578609068276e-05,0.0003824341467431744,0.0007515935670751129,3.7398889376464098e-06
"(164.899, 169.036]",9.227824078436364e-10,3.85525523341753e-09,8.135693748895173e-09,4.4917156538408944e-11,4.392460482434506e-15,1.9087276578757767e-20,3.4199299123638398e-15,6.399158723146906e-18,8.107012565869483e-05,0.00033869959327666367,0.0007147532386154366,3.9461518705253795e-06
"(169.036, 173.661]",4.896507918990997e-10,3.3818735680144237e-09,8.916694144727876e-09,6.503463929915741e-11,1.3707540664741561e-15,1.8436454556588506e-20,3.8028565358181595e-15,1.1932983792787582e-17,4.3016801369919706e-05,0.00029710435669720315,0.0007833494140026333,5.713423131709576e-06
"(173.661, 178.547]",5.649688211287569e-10,2.931125357218053e-09,6.616630948861874e-09,3.27760590301316e-11,1.308326940065824e-15,1.5392981070082254e-20,2.9018329545542434e-15,3.710901110698092e-18,4.9634770811445806e-05,0.0002575110871330348,0.0005812974953813111,2.879507890033182e-06
"(178.547, 183.5]",1.3371233163398494e-09,2.524643402464258e-09,5.648020006571564e-09,2.037664429986121e-11,1.2804540784036252e-14,1.1736011582505083e-20,1.3400970043024882e-15,1.1713278068627132e-18,0.00011746895758708845,0.00022179497219329,0.000496189853617325,1.7901289550314073e-06
"(183.5, 188.338]",1.0169438780317625e-09,2.180752030072424e-09,4.978493650972525e-09,1.1644555637287565e-11,2.491625115220897e-15,8.428213149878118e-21,1.1096108496499975e-15,2.1153966371145107e-19,8.934258746060246e-05,0.00019158778884998274,0.0004373805812125402,1.0230207909582617e-06
"(188.338, 192.915]",6.779780195525997e-10,1.8940110341382303e-09,4.0986921341781974e-09,1.0536736154992871e-11,1.3705341676741066e-15,5.5833654901888955e-21,8.580165731760289e-16,8.536689676793371e-19,5.956172497373498e-05,0.0001663926573711118,0.000360078301371823,9.256733446884337e-07
"(192.915, 197.775]",8.662855257307606e-10,1.6451903012984437e-09,3.595982663992246e-09,1.1178979998768843e-11,3.488972563426851e-15,4.820157066712768e-21,6.348700196592084e-16,2.5636143448069853e-19,7.610664857755025e-05,0.00014453654873027347,0.00031592146096237476,9.82118108811838e-07
"(197.775, 202.29]",6.403125740218996e-10,1.4254362461664015e-09,3.760773575790804e-09,1.5553783918204853e-11,1.432901723473738e-15,3.145195916738555e-21,6.838751161231712e-16,1.9514892830316863e-18,5.625274025297192e-05,0.0001252274250982107,0.0003303914801803737,1.366431024782133e-06
"(202.29, 206.195]",6.214798512565497e-10,1.2583980206495996e-09,3.1350293273535248e-09,7.33349459184587e-12,1.2771307336514689e-15,1.8153367916034855e-21,3.781862912140136e-16,3.780103922422968e-19,5.45982478925904e-05,0.00011055278291010863,0.00027541859646666185,6.442621668828434e-07
"(206.195, 209.78]",5.273042330535066e-10,1.1244121977076974e-09,3.089865151247216e-09,6.454926053086274e-12,1.0591021503643962e-15,1.2094625659962414e-21,4.0415467341256023e-16,4.500372563090967e-19,4.632578609068276e-05,9.878410921741205e-05,0.0002714570129976729,5.670910734678416e-07
"(209.78, 213.381]",3.013235642455998e-10,1.0105868205671661e-09,2.1080849534852167e-09,2.8086464177941224e-12,4.984524129311292e-16,9.981735972940022e-22,1.5498586133508085e-16,3.685561972181502e-20,2.6471877766104435e-05,8.878207336046669e-05,0.00018519947933358326,2.4674520509604923e-07
"(213.381, 217.014]",2.6365211652675324e-10,9.05715762131047e-10,1.8140393038242938e-09,4.130445304801922e-12,4.361458645928476e-16,8.2214110521819e-22,1.7811347522467652e-16,1.3489255885846567e-19,2.3162893045341378e-05,7.9570752566261e-05,0.0001593706089981795,3.6287614180806806e-07
"(217.014, 220.281]",4.5198534636839977e-10,8.163224960018468e-10,1.6698936307010188e-09,3.113506499350357e-12,1.1215179290950408e-15,5.281118924911924e-22,1.3011325508404005e-16,1.2776782373061758e-19,3.9707816649156655e-05,7.171556391875425e-05,0.0001467034952443459,2.735277729809276e-07
"(220.281, 223.903]",6.591302913168831e-10,7.38630889752283e-10,1.2637446898201007e-09,3.338008120592199e-12,1.4640028821469678e-15,5.317968867352939e-22,7.544107835662283e-17,2.281838317290535e-19,5.790723261335345e-05,6.489167818829706e-05,0.00011102502597945512,2.93257365426507e-07
"(223.903, 228.5]",6.403125740218996e-10,6.531990024888636e-10,1.3545093463429265e-09,3.223787911744762e-12,1.1836301185462278e-15,6.637143336994892e-22,8.077318109281361e-17,1.3957085661254088e-19,5.625274025297192e-05,5.7384838766651645e-05,0.00011899635509491878,2.832162156226008e-07
"(228.5, 235.086]",1.1111053482198886e-09,5.542617141666333e-10,1.127432346260536e-09,9.805542686653158e-12,2.958798351791939e-15,9.958072230992456e-22,5.800919071158519e-17,1.360436368156839e-18,9.76150492625101e-05,4.86941086363954e-05,9.904944134837314e-05,8.614561471932265e-07
"(235.086, 243.0]",8.474725244407493e-10,4.4474532492660116e-10,1.1814321145429884e-09,1.5469182970446888e-11,1.5883882635578791e-15,9.25054730991628e-22,5.228752647555365e-17,1.6598888622557e-18,7.445215621716872e-05,3.9071766285451765e-05,0.00010379117412683061,1.3589986623197e-06
"(243.0, 251.277]",9.981115839941373e-10,3.482553703925532e-10,6.60545855694722e-10,2.0001257380261888e-11,3.3329355781420287e-15,6.134299074036564e-22,2.43568326426889e-17,4.102426860508241e-18,8.768809510022094e-05,3.0595627310467366e-05,5.803159560620411e-05,1.757190465885528e-06
"(251.277, 260.286]",1.393621484635899e-09,2.6876446890636287e-10,5.689167030197531e-10,1.6958027199450646e-11,5.0458077968319735e-15,4.3929687993135625e-22,2.35291294609534e-17,6.032759967276067e-18,0.000122432434668233,2.361149612236179e-05,4.998047019369135e-05,1.489796605526138e-06
"(260.286, 270.265]",1.374757464746642e-09,2.031774409459593e-10,4.870334802716117e-10,2.3783637446764256e-11,4.889953900268484e-15,3.0339562025591123e-22,1.2997245354586113e-17,4.9779134019793285e-18,0.00012077794230785147,1.7849950896866308e-05,4.278783937578217e-05,2.0894876842480268e-06
"(270.265, 281.827]",7.533089106139995e-10,1.4665877295663536e-10,3.606268195046963e-10,6.77566847032761e-11,1.6196979512544971e-15,2.1558110627821088e-22,7.412605470085716e-18,1.8158946898777784e-17,6.617969441526108e-05,1.2884266521786329e-05,3.168178734712658e-05,5.9525602645522115e-06
"(281.827, 295.923]",1.2052668184080148e-09,1.0150122221212654e-10,2.4809318740500094e-10,5.941547745999988e-11,3.052054960119658e-15,1.5262028477556154e-22,2.2678616809873552e-18,9.388405636857095e-17,0.00010588751106441774,8.917288376224165e-06,2.1795978886278954e-05,5.219887356770829e-06
"(295.923, 316.2]",1.1676288114516992e-09,6.19211108198092e-11,2.5330881746722714e-10,3.687801738975903e-11,5.357976133381169e-15,1.0973104075879143e-22,2.7533768349898037e-18,7.516914675501511e-18,0.00010257852634365468,5.439893427741878e-06,2.2253686232130838e-05,3.2398075837251106e-06
