distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(96.929, 98.827]",1.0286296476629173e-09,3.333201507970799e-08,1.9010892676672734e-08,6.379563741935782e-10,1.8821038331019727e-15,2.9875354650146225e-19,2.7790884532757032e-14,1.121277133553843e-16,9.49363447014013e-05,0.0030763449997665694,0.0017545913287008333,5.8879545599822107e-05
"(98.827, 100.812]",8.416060753605686e-10,3.1454108531473125e-08,1.773307398855386e-08,4.920759693282248e-10,1.2049138753792395e-15,2.9173221786383136e-19,1.14244435627857e-14,2.85150169510743e-17,7.767519111932832e-05,0.002903025492803781,0.00163665633069959,4.5415659513179174e-05
"(100.812, 102.885]",6.026184520818477e-10,2.9590983093083582e-08,1.727433681517702e-08,4.963821027650004e-10,6.572346971212334e-16,2.8045183934754836e-19,1.3285069905700997e-14,2.977503004831219e-17,5.5619272653346214e-05,0.0027311293755592422,0.0015943521906935782,4.581408255679848e-05
"(102.885, 105.005]",5.29900121523321e-10,2.7789172900866927e-08,1.7232665851063916e-08,4.72315888800412e-10,7.071504016008225e-16,2.590953804473459e-19,1.2431722678551809e-14,4.6258788216702715e-17,4.890660181587339e-05,0.0025647739237126123,0.001590471662058093,4.359192264094522e-05
"(105.005, 107.241]",8.31215876899327e-10,2.603448955968634e-08,1.4060568025987016e-08,4.4173743448179856e-10,2.1116388493247784e-15,2.5552447063230985e-19,4.665629825547077e-15,2.9121443362236264e-17,7.671623814254648e-05,0.0024028271794216912,0.0012977060653904457,4.0769714778063115e-05
"(107.241, 109.566]",6.441923045969784e-10,2.4311903343924237e-08,1.4346431342621047e-08,4.429579906428698e-10,8.963287848823114e-16,2.3712972894135115e-19,1.0622329806298982e-14,1.243307122861303e-17,5.945508456047353e-05,0.0022438428072241437,0.0013240895343358669,4.088236478839303e-05
"(109.566, 111.942]",6.234119076744953e-10,2.2644869822877804e-08,1.3512295695157482e-08,4.4472351642974166e-10,8.166445688771494e-16,2.1763522425836494e-19,5.5229080022571945e-15,1.0292459986988151e-16,5.753717860690987e-05,0.002089985615432684,0.0012471038188888645,4.104531222536658e-05
"(111.942, 114.296]",7.065181851994076e-10,2.1104362012318745e-08,1.8099503121207335e-08,4.2976208791789177e-10,1.03571562067114e-15,1.8322925841672732e-19,2.2269580706649166e-14,1.0078400693586043e-17,6.520880242116452e-05,0.0019478481962889708,0.001670511740074952,3.966532166646974e-05
"(114.296, 116.81]",5.29900121523321e-10,1.9623403926260196e-08,1.17528428867207e-08,3.4372674336876973e-10,5.875845651869577e-16,1.834502323688345e-19,9.748840361755918e-15,1.1277630635984683e-17,4.890660181587339e-05,0.0018111224419702586,0.0010847168813870002,3.1723916052477235e-05
"(116.81, 119.416]",6.545825030582201e-10,1.8170464287624667e-08,1.2381231966470657e-08,3.3127631547257117e-10,8.265685523000016e-16,1.6798210043224079e-19,7.526362916699339e-15,6.41712206962572e-18,6.041403753725536e-05,0.001677024830962031,0.0011427134231134428,3.0574816260225484e-05
"(119.416, 122.267]",7.273138922869112e-10,1.6754924167363327e-08,1.2607998916542688e-08,3.1997183237490013e-10,8.364318636675513e-16,1.7067158256916336e-19,9.895435996859919e-15,7.62281220195704e-17,6.712670837472819e-05,0.001546378971102631,0.0011636426520033908,2.9531480297209033e-05
"(122.267, 125.3]",3.5326674768221403e-10,1.5328178510404482e-08,8.548365917800583e-09,2.4181199236213076e-10,3.785003498967001e-16,1.6153975304689822e-19,3.797917428138898e-15,2.430836807026525e-17,3.260440121058226e-05,0.0014146989074392713,0.0007889628840174871,2.2317796023070495e-05
"(125.3, 128.45]",4.779387723407757e-10,1.3967709671218656e-08,9.685905312116414e-09,2.338040739980646e-10,4.780245539128918e-16,1.4491721442391284e-19,6.782402636957353e-15,1.2827008030796954e-17,4.4111836931964235e-05,0.001289163731814797,0.0008939703166870965,2.1579180813725366e-05
"(128.45, 131.832]",6.961432969031864e-10,1.268261390262434e-08,7.3845842203961905e-09,1.8647438836674017e-10,9.062229720644815e-16,1.3631512894727119e-19,2.7794135643645647e-15,1.7041416854897334e-18,6.424984944438269e-05,0.0011705291675288107,0.000681552816037246,1.721046719991992e-05
"(131.832, 135.631]",7.688746861318777e-10,1.137181625763717e-08,6.7972552327917935e-09,2.1229811314166553e-10,8.762249590133584e-16,1.4111639639810576e-19,2.0394903741552154e-15,2.8308739984431657e-18,7.096252028185552e-05,0.0010495504096823649,0.0006273458744552858,1.959384205429688e-05
"(135.631, 139.384]",5.506805184458042e-10,1.0157199324910867e-08,5.927095255778471e-09,2.1331765599459803e-10,6.274173888536732e-16,1.0851193601286993e-19,1.8459329998243e-15,6.833539780807036e-18,5.082450776943705e-05,0.0009374485544933236,0.0005470353295368182,1.968793974236543e-05
"(139.384, 143.272]",6.649582919523836e-10,9.056889727403743e-09,4.6891091508620586e-09,1.267630259519855e-10,7.368645060434717e-16,9.291086752933665e-20,1.5368939616613772e-15,9.620075854313133e-19,6.13729905140372e-05,0.0008359146942804559,0.00043278601818796453,1.1699720243264455e-05
"(143.272, 147.061]",5.714609153682875e-10,8.061455935055167e-09,4.223667215308269e-09,1.186948914345035e-10,7.071046276658609e-16,7.082063948068973e-20,1.3767635694803362e-15,2.2519667579002733e-18,5.274241372300073e-05,0.0007440240140699815,0.0003898191419696614,1.0954826310056066e-05
"(147.061, 150.293]",5.091197246008378e-10,7.254431052130405e-09,3.871629543023019e-09,1.133083300424482e-10,6.075337960680234e-16,4.109636203371276e-20,4.97826125468374e-16,3.638161759365641e-18,4.698869586230973e-05,0.0006695404595253237,0.0003573281770437665,1.0457679012937714e-05
"(150.293, 153.272]",6.961432969031864e-10,6.61340524382315e-09,5.048306685986439e-09,9.641297233864476e-11,4.034862358227276e-15,2.9009336730135425e-20,1.3542234386119171e-15,2.0253446164495978e-18,6.424984944438269e-05,0.0006103776235734138,0.0004659284172764324,8.89833886902288e-06
"(153.272, 156.045]",3.2209615229848927e-10,6.066684284305464e-09,4.121958563476718e-09,1.2498739323725904e-10,4.881234183011958e-16,2.1229710905203087e-20,5.355698181386656e-16,7.782832207444242e-18,2.972754228023677e-05,0.0005599185593356885,0.0003804320436575202,1.1535586471439585e-05
"(156.045, 158.711]",3.428691192879478e-10,5.59195803683605e-09,4.020846834428298e-09,2.1694652112131804e-10,3.48608572098059e-16,1.669812169452676e-20,3.4749070464751705e-16,2.4012702722847562e-17,3.164544823380043e-05,0.00051611535896782,0.00037110807943039416,2.002329611341317e-05
"(158.711, 161.29]",3.4287654922097246e-10,5.167678763009646e-09,5.232794176806483e-09,1.49606148932349e-10,6.873859937779008e-16,1.3260423038101486e-20,1.208665171215927e-15,3.544859557124985e-18,3.164544823380043e-05,0.0004769457437532122,0.00048295550575417755,1.3807749909562218e-05
"(161.29, 163.775]",3.5326674768221403e-10,4.791515443225889e-09,7.729735132321591e-09,1.5922134526934574e-10,3.9842798929901097e-16,1.0559474769728234e-20,5.241180052153728e-15,1.5372142570649134e-18,3.260440121058226e-05,0.0004422281263170902,0.0007134081743024889,1.4695174840288996e-05
"(163.775, 166.469]",3.2209615229848927e-10,4.438834591481441e-09,4.715938409205666e-09,9.275718323314793e-11,6.873998123243035e-16,1.0646472405828563e-20,8.47753082633698e-16,3.770730325404638e-19,2.972754228023677e-05,0.0004096777997861881,0.0004352528195392277,8.560931469320156e-06
"(166.469, 169.635]",2.493647630697981e-10,4.065634368363842e-09,3.192334960891101e-09,7.578279066191798e-11,2.789247681735365e-16,1.2365403492276126e-20,3.549483481696728e-16,1.55564964635035e-18,2.301487144276395e-05,0.00037523365839377243,0.0002946333628804833,6.994296881351058e-06
"(169.635, 173.203]",4.3637887909375175e-10,3.6751589027605677e-09,2.686750214874516e-09,7.775952611828039e-11,4.78062553268591e-16,1.2874434452951807e-20,5.998604849648965e-16,1.9449421493642187e-18,4.027602502483691e-05,0.00033920246608918936,0.00024797629783205834,7.176893222612806e-06
"(173.203, 177.066]",5.195099230620795e-10,3.2857134509639037e-09,2.3949803115993486e-09,7.920409073473164e-11,7.370527644010601e-16,1.203561555399712e-20,1.964936980695378e-16,9.461783410125082e-19,4.7947648839091566e-05,0.00030325163724326254,0.0002210423128787503,7.310062350271322e-06
"(177.066, 181.251]",4.3638833537214675e-10,2.9134072997680926e-09,2.8228260995277194e-09,3.658499073061499e-11,4.780729088128382e-16,1.1131353942257334e-20,2.681119825767979e-16,1.47855336832172e-19,4.027602502483691e-05,0.0002688900133247963,0.00026052991202981133,3.3765751344913797e-06
"(181.251, 185.671]",1.870235723023486e-10,2.560202821883403e-09,2.9638966320147313e-09,1.9796433857318006e-11,1.7931377642521398e-16,9.564448394463105e-21,7.552064654066382e-16,2.4098309800694153e-20,1.7261153582072962e-05,0.0002362913592429068,0.0002735498757551676,1.8270920664273079e-06
"(185.671, 190.323]",3.740390392232158e-10,2.234823587374448e-09,4.246184753627407e-09,1.8815527195824618e-11,4.781130751392366e-16,8.122748194646406e-21,1.3070360636828344e-15,6.34139102890221e-20,3.4522307164145924e-05,0.00020626527782031208,0.0003919058680207951,1.7365978980658289e-06
"(190.323, 194.902]",4.987295261395962e-10,1.943605298369417e-09,2.974260187975424e-09,2.033670206852965e-11,1.833094091177334e-15,5.950908097996431e-21,2.856551957382161e-15,4.2881031643832224e-20,4.602974288552789e-05,0.00017938310740770697,0.00027450636978900377,1.8769555807128754e-06
"(194.902, 199.511]",5.29900121523321e-10,1.6958751982677585e-09,1.90996172640735e-09,3.0925574196841386e-11,6.473674833938901e-16,4.577049995899861e-21,3.0963486341743934e-16,1.1469568609632223e-19,4.890660181587339e-05,0.0001565191055489245,0.00017627800757703994,2.854244944923279e-06
"(199.511, 204.389]",2.2858436614731495e-10,1.4706821655322582e-09,1.6482790423444132e-09,2.178698669946347e-11,2.39079421449142e-16,3.852613070487214e-21,1.168326590770259e-16,2.6430120676054963e-20,2.1096965489200286e-05,0.00013573513978563424,0.00015212626593413527,2.0108081504402814e-06
"(204.389, 209.894]",3.9482754152718037e-10,1.2615389451440958e-09,1.3754427789440917e-09,1.1196407970703348e-11,5.378903733857792e-16,3.575513141073465e-21,1.387464142385639e-16,7.811764361353346e-21,3.6440213117709586e-05,0.00011643247540312919,0.000126945115839866,1.0333612772480948e-06
"(209.894, 216.791]",3.6364906591145977e-10,1.048804227712309e-09,7.459751674904908e-10,9.894660637452129e-12,4.0837551326105495e-16,3.9030403282530095e-21,3.024491859207514e-17,8.474258281866721e-21,3.356335418736409e-05,9.680043500093526e-05,6.885052405870234e-05,9.132375981942816e-07
"(216.791, 224.97]",2.4936476306979817e-10,8.366037711229956e-10,7.261820352437051e-10,8.9854553351269e-12,2.3906948936891483e-16,3.4718697576010505e-21,4.412885556926496e-17,1.1526364395067e-20,2.3014871442763952e-05,7.721350845202576e-05,6.702224476078252e-05,8.29303614700202e-07
"(224.97, 234.117]",4.363883353721468e-10,6.44692588551123e-10,5.788046377315519e-10,1.332475422945416e-11,4.581452694105274e-16,2.629800150805754e-21,5.0995167846632764e-17,2.4658930834095e-20,4.027602502483692e-05,5.950125776773734e-05,5.342019523479585e-05,1.2297948668532422e-06
"(234.117, 243.933]",4.156079384496635e-10,4.855295897804492e-10,5.570567561649736e-10,7.797046020498578e-12,5.578011714346607e-16,1.704725153228854e-21,2.8355182633276e-17,1.5386439533795082e-20,3.835811907127324e-05,4.481146795919678e-05,5.141299625349007e-05,7.196205654158957e-07
"(243.933, 254.078]",9.351178615117428e-10,3.590060817665585e-10,5.339401291412062e-10,3.921748259266692e-12,2.330659355180778e-15,9.902627917191197e-22,2.549467510989237e-17,1.74053070810217e-21,8.63057679103648e-05,3.313410731056275e-05,4.927947027895848e-05,3.6195383384076005e-07
"(254.078, 264.795]",4.1559893247023974e-10,2.634990910692383e-10,3.1979505684789137e-10,6.494827849557482e-12,5.179346726686887e-16,5.866691164490219e-22,8.896548436426312e-18,3.862657306405705e-21,3.835811907127325e-05,2.431991210932642e-05,2.9515804566832982e-05,5.994466312027573e-07
"(264.795, 277.455]",3.0131575537600607e-10,1.8582852511345058e-10,1.5836900707161468e-10,3.011920157076155e-12,3.08787618567652e-16,4.1055201119511284e-22,1.949517360815256e-18,8.249245145149763e-22,2.7809636326673107e-05,1.7150857896820806e-05,1.4616509138667606e-05,2.7798215897718665e-07
"(277.455, 291.861]",5.506805184458043e-10,1.2421682016021854e-10,1.1631426434736023e-10,2.954752521363234e-12,6.473450282559839e-16,2.3702535667570425e-22,9.105831195105473e-19,8.58705348322744e-22,5.082450776943706e-05,1.1464467199867209e-05,1.0735108713675265e-05,2.7270592920669834e-07
