quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.8125641816118101,0.0031904042585078553,0.004673989249824727
"(503.113, 514.191]",0.3573025305516765,0.0044676494370093035,0.010049076887123164
"(514.191, 526.672]",0.3156297130065171,0.005289054754944671,0.012269221780789905
"(526.672, 540.366]",0.45126770299540936,0.002390364466872401,0.0077120822622107985
"(540.366, 555.642]",0.5176223032469968,0.002055585907558109,0.004907688712315962
"(555.642, 572.623]",0.8039608577581264,0.0014617506603069618,0.003972890862351017
"(572.623, 590.3]",0.7993848854409614,0.0012835569554869046,0.003154942743631689
"(590.3, 608.519]",0.9122831728735437,0.0012792948044961431,0.002220144893666744
"(608.519, 627.063]",0.8368752698986549,0.001178486633451188,0.0029212432811404534
"(627.063, 646.694]",0.5432130445086061,0.000994510806476731,0.005842486562280907
"(646.694, 667.806]",0.6473730721863379,0.000869493126214842,0.004323440056087872
"(667.806, 688.951]",0.9167728963608566,0.0006708930288932825,0.00186959569992989
"(688.951, 710.266]",0.8804501214014309,0.0006722145673159004,0.002570694087403599
"(710.266, 731.47]",0.5902464024966534,0.0006595769352523785,0.004907688712315961
"(731.47, 753.692]",0.9457815941891141,0.000717869929719766,0.0014021967749474175
"(753.692, 776.394]",0.9361808271461095,0.0004598955554103964,0.0015190465061930356
"(776.394, 799.564]",0.7419458942803806,0.00047638986008900037,0.003154942743631689
"(799.564, 824.441]",0.9391232417018132,0.0005264863849418857,0.0015190465061930356
"(824.441, 850.989]",0.782329442667892,0.0004914399829568253,0.0025706940874035984
"(850.989, 878.232]",0.950589468415148,0.0003659078041430298,0.0011684973124561813
"(878.232, 907.275]",0.9462946316886645,0.0003535226553863311,0.0014021967749474175
"(907.275, 937.093]",0.952277240190578,0.0002573820009822861,0.000934797849964945
"(937.093, 968.346]",0.9254857541607983,0.00024185618234259817,0.0016358962374386538
"(968.346, 1002.009]",0.89810909284521,0.000215030537019182,0.0021032951624211263
"(1002.009, 1035.793]",0.8520613335770817,0.00030300007775913414,0.00186959569992989
"(1035.793, 1077.098]",0.9536085216066515,0.00014577405171865203,0.0011684973124561813
"(1077.098, 1122.821]",0.9474328734289568,0.00012900418284926226,0.0012853470437017994
"(1122.821, 1179.108]",0.9414439688193376,0.00013332217475249116,0.0014021967749474175
"(1179.108, 1253.004]",0.909089485377546,0.00013754873895629219,0.0015190465061930356
"(1253.004, 1519.694]",0.969585925436902,0.00015524150169214808,0.0008179481187193269
