quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6942344869791672,0.0031904042585078553,0.006381832178598923
"(503.113, 514.191]",0.40131233419348356,0.0044676494370093035,0.011562740569668975
"(514.191, 526.672]",0.4721586720844845,0.005289054754944671,0.011493456505003852
"(526.672, 540.366]",0.530738521073543,0.002390364466872401,0.006635873749037718
"(540.366, 555.642]",0.6763300317512764,0.002055585907558109,0.0054426481909160855
"(555.642, 572.623]",0.8868427614510177,0.0014617506603069618,0.00314857582755966
"(572.623, 590.3]",0.8798899099387976,0.0012835569554869046,0.0027482678983833703
"(590.3, 608.519]",0.9408916505977618,0.0012792948044961431,0.0024018475750577353
"(608.519, 627.063]",0.6203020246206572,0.001178486633451188,0.004872979214780599
"(627.063, 646.694]",0.8439968175998854,0.000994510806476731,0.0030561970746728236
"(646.694, 667.806]",0.8911078189633185,0.000869493126214842,0.0025558121632024613
"(667.806, 688.951]",0.8987532037805963,0.0006708930288932825,0.0024172440338722082
"(688.951, 710.266]",0.8723094347587144,0.0006722145673159004,0.0027559661277906065
"(710.266, 731.47]",0.6173962765877709,0.0006595769352523785,0.00404926866820631
"(731.47, 753.692]",0.8775351504571183,0.000717869929719766,0.0026096997690531164
"(753.692, 776.394]",0.960417168010342,0.0004598955554103964,0.0014318706697459577
"(776.394, 799.564]",0.8915197504153134,0.00047638986008900037,0.0020708237105465732
"(799.564, 824.441]",0.9401540872023133,0.0005264863849418857,0.0018706697459584293
"(824.441, 850.989]",0.8924611687006563,0.0004914399829568253,0.0019784449576597377
"(850.989, 878.232]",0.9605744694521241,0.0003659078041430298,0.001131639722863741
"(878.232, 907.275]",0.9717291597486187,0.0003535226553863311,0.0010777521170130865
"(907.275, 937.093]",0.9413542158319389,0.0002573820009822861,0.0016243264049268663
"(937.093, 968.346]",0.9492531934306938,0.00024185618234259817,0.0012240184757505766
"(968.346, 1002.009]",0.9444902487800538,0.000215030537019182,0.0016012317167051575
"(1002.009, 1035.793]",0.9054686850077099,0.00030300007775913414,0.001963048498845265
"(1035.793, 1077.098]",0.9725554826433902,0.00014577405171865203,0.0011393379522709772
"(1077.098, 1122.821]",0.948587815395422,0.00012900418284926226,0.0011008468052347955
"(1122.821, 1179.108]",0.962715147421728,0.00013332217475249116,0.00130100076982294
"(1179.108, 1253.004]",0.9625308284969906,0.00013754873895629219,0.0011701308698999222
"(1253.004, 1519.694]",0.9813626378318343,0.00015524150169214808,0.0007544264819091605
