quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7736791998572266,0.0031904042585078553,0.0058084713159582075
"(503.113, 514.191]",0.4000284086744983,0.0044676494370093035,0.011579225285708898
"(514.191, 526.672]",0.3690587025538103,0.005289054754944671,0.012861615056764603
"(526.672, 540.366]",0.1359946377675008,0.002390364466872401,0.009655640629125335
"(540.366, 555.642]",0.5776854623435265,0.002055585907558109,0.005959340700788294
"(555.642, 572.623]",0.7717615281685138,0.0014617506603069618,0.0042243427752423355
"(572.623, 590.3]",0.7653250475500405,0.0012835569554869046,0.003809451966959605
"(590.3, 608.519]",0.9546807938790332,0.0012792948044961431,0.0018481499641685205
"(608.519, 627.063]",0.6045487341781708,0.001178486633451188,0.00494097235318523
"(627.063, 646.694]",0.5965103935954095,0.000994510806476731,0.004714668275940106
"(646.694, 667.806]",0.7348838802098365,0.000869493126214842,0.0036962999283370423
"(667.806, 688.951]",0.8074925985453256,0.0006708930288932825,0.0029419530041866256
"(688.951, 710.266]",0.8516119143164286,0.0006722145673159004,0.0026779315807339797
"(710.266, 731.47]",0.5931079626883263,0.0006595769352523785,0.005091841738015315
"(731.47, 753.692]",0.7669410099914458,0.000717869929719766,0.0032814091200543127
"(753.692, 776.394]",0.9321508784562189,0.0004598955554103964,0.001810432617961
"(776.394, 799.564]",0.8282131872441905,0.00047638986008900037,0.0030173876966016673
"(799.564, 824.441]",0.8417246656806775,0.0005264863849418857,0.002866518311771584
"(824.441, 850.989]",0.6925766885734084,0.0004914399829568253,0.0032436917738467926
"(850.989, 878.232]",0.931784275195136,0.0003659078041430298,0.001093803040018104
"(878.232, 907.275]",0.9736733695149988,0.0003535226553863311,0.0010560856938105832
"(907.275, 937.093]",0.8670583811223802,0.0002573820009822861,0.0023384754648662917
"(937.093, 968.346]",0.7649409619071157,0.00024185618234259817,0.0023007581186587707
"(968.346, 1002.009]",0.8848222771600832,0.000215030537019182,0.0022253234262437295
"(1002.009, 1035.793]",0.8304941595640778,0.00030300007775913414,0.002451627503488854
"(1035.793, 1077.098]",0.9575226260439992,0.00014577405171865203,0.0013578244634707502
"(1077.098, 1122.821]",0.9672264711788741,0.00012900418284926226,0.0010560856938105836
"(1122.821, 1179.108]",0.9631424695753897,0.00013332217475249116,0.0012069550786406667
"(1179.108, 1253.004]",0.9001214084752842,0.00013754873895629219,0.0018104326179610004
"(1253.004, 1519.694]",0.9477658227959154,0.00015524150169214808,0.0010560856938105834
