distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(320.547, 326.988]",1.2365201910609171e-06,4.884276475955546e-08,9.063402697282079e-08,1.0605425208526044e-06,2.6247993534369766e-10,7.519227198948181e-18,2.044298084785447e-13,5.819467907895605e-12,0.005752291928815386,0.000227216541661452,0.0004216294934775623,0.004933643807006316
"(326.988, 333.082]",1.3916835311650128e-06,4.0479034996180705e-08,7.135689702841932e-08,1.1868473198862659e-06,3.177904282597804e-10,4.6506351329274425e-18,7.384874439486806e-14,1.8202795901027314e-11,0.006471328419917309,0.00018822751273224028,0.00033180957118214983,0.005518840037471136
"(333.082, 339.529]",1.236520191060917e-06,3.3487433344292155e-08,6.7143752085902e-08,1.0792834048890114e-06,3.041656058072673e-10,3.472917032940756e-18,1.3616298654406901e-13,1.2046159741154854e-11,0.005752291928815385,0.0001557835399176471,0.0003123527347036161,0.005020826399543681
"(339.529, 346.178]",1.0051047725080648e-06,2.7618098706415404e-08,5.4174744173457e-08,1.082664937134189e-06,2.0750756529856332e-10,2.5953132311178027e-18,8.223807565373166e-14,1.0896541848733824e-11,0.004673737192162502,0.00012842415898483162,0.00025191256040657506,0.005034391957673979
"(346.178, 352.733]",8.114663753837269e-07,2.259119764171518e-08,4.202594695784119e-08,1.1028895390242028e-06,1.730316743421723e-10,1.6980202180740275e-18,3.9220760127783524e-14,1.5774856754920744e-11,0.0037749415782850973,0.00010509425142925901,0.00019550470524787723,0.005130642135540591
"(352.733, 359.7]",1.1978789350902636e-06,1.8420514264473197e-08,3.136835104324539e-08,9.487637302098909e-07,2.9731208252848676e-10,1.1957955785552068e-18,1.4558226365795702e-14,1.0263968625041292e-11,0.0055725328060399065,8.56922323583293e-05,0.00014592556905317755,0.0044136488729364124
"(359.7, 366.652]",1.5849729104934867e-06,1.495770499864123e-08,2.5080074988425144e-08,9.72190622665734e-07,4.075727563129859e-10,8.119209067194221e-19,9.354285456313883e-15,6.7230594214374655e-12,0.007370124033794713,6.955332824368171e-05,0.00011662234869617692,0.004520686395395664
"(366.652, 373.677]",1.2365201910609174e-06,1.2169708896594065e-08,2.0889133575396263e-08,9.463290641447754e-07,2.624799353436977e-10,5.455360750908476e-19,8.138040087019952e-15,7.779367141941397e-12,0.005752291928815387,5.661348578695559e-05,9.717624939274341e-05,0.004402322806401495
"(373.677, 380.777]",2.241192846297912e-06,9.829378071197015e-09,1.7862315336918587e-08,1.0158893633057807e-06,7.453180429989019e-10,3.533151345694071e-19,4.889579690429211e-15,1.1659862416405956e-11,0.010426029120977887,4.572626678720851e-05,8.309549094734527e-05,0.004725917318098492
"(380.777, 387.825]",1.3143677794336232e-06,7.951163653690969e-09,1.7354701876055316e-08,1.4095898958598984e-06,2.6239488879999846e-10,2.4362201739457377e-19,6.690562419159845e-15,5.65440945253157e-11,0.006111810174366348,3.6972910989663e-05,8.069936372365723e-05,0.0065545930157485275
"(387.825, 394.882]",8.11466375383727e-07,6.4328274195310065e-09,1.3149899339618857e-08,1.6639091845277406e-06,1.452412273664592e-10,1.549205511224806e-19,2.494268545083326e-15,6.654690381948553e-11,0.0037749415782850977,2.992551315565824e-05,6.117333172790692e-05,0.007740505526423049
"(394.882, 401.993]",2.7833670623300257e-06,5.2005720294532106e-09,1.639841650935084e-08,1.734998875445841e-06,1.0487424936215402e-09,1.0432851502045756e-19,2.083782384879755e-14,1.2339974780424904e-10,0.012942656839834619,2.418265993695743e-05,7.625263676848141e-05,0.00806774477082316
"(401.993, 409.214]",7.341838634424195e-07,4.200429604250153e-09,9.89765548540878e-09,1.208468113601405e-06,1.4536070478251983e-10,6.802862272962588e-20,2.8731816853154978e-15,3.78276626857011e-11,0.0034154233327341357,1.9540398518971715e-05,4.6043893318121644e-05,0.005621793664473736
