distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.3306939798804415e-06,2.9378601527771964e-07,6.133232775114647e-07,1.8402540986598509e-06,4.374860553502206e-10,1.9696830939938182e-16,1.1342082020518581e-11,2.3068510768795966e-11,0.010837727006444052,0.0013661049710413963,0.002851953240428311,0.008557181558768306
"(266.661, 272.129]",1.9519040761297996e-06,2.493929777822394e-07,4.520510115824121e-07,1.6727634504054028e-06,3.5590647950914715e-10,1.4060898201829687e-16,4.395974841273693e-12,1.8335710085135225e-11,0.009080257762155828,0.0011601761326429777,0.002102941305881381,0.007781695571285933
"(272.129, 277.715]",1.7944924570870737e-06,2.1140339010111222e-07,4.2734697759196535e-07,1.6336300869643826e-06,4.072256853427961e-10,1.0476327159859759e-16,4.6440833434355904e-12,2.016567845476252e-11,0.008347978910369067,0.000983448570750374,0.0019880181397578228,0.007599647164558308
"(277.715, 283.342]",2.110222927729589e-06,1.784825779656348e-07,4.413623370397159e-07,1.527609104357745e-06,4.061691563721223e-10,7.760443427656725e-17,1.758471841874147e-11,1.9076886915727317e-11,0.009812536613942588,0.0008299439875402018,0.002052334867234679,0.007103382335263514
"(283.342, 289.14]",2.392656609449432e-06,1.504689380740047e-07,4.2082586258992305e-07,1.5660191385584705e-06,5.845791584597557e-10,5.679365737351425e-17,8.264478655145423e-12,2.2974484310044822e-11,0.011130638547158758,0.0006999814999202698,0.001957681912768322,0.0072851210325740046
"(289.14, 295.075]",2.4556212570665223e-06,1.2630044086427075e-07,2.888244362303966e-07,1.40622045732103e-06,7.31850121463669e-10,4.192646079800403e-17,2.923968450857763e-12,1.2246342458770165e-11,0.011423550087873461,0.0005875496509005875,0.0013436112773438048,0.0065417375674574315
"(295.075, 301.331]",1.3543221774980945e-06,1.0519265595799248e-07,1.7218412773602167e-07,1.2264623963961925e-06,2.4269381259518485e-10,3.24998326970705e-17,4.245976180677476e-13,9.167281121123286e-12,0.006297598125366139,0.000489145850204665,0.0008006561939725008,0.005703050143242295
"(301.331, 307.68]",1.3537399237674418e-06,8.688600324096458e-08,1.9029503697550362e-07,1.2066004466645528e-06,2.518137576643621e-10,2.2645005826684322e-17,9.081550033930549e-13,1.0888827349208809e-11,0.006297598125366139,0.0004041936870769672,0.0008852525120100429,0.005613105277883499
"(307.68, 313.891]",1.7952642817997993e-06,7.223902224400826e-08,2.18131344507784e-07,1.1702861559200117e-06,4.07399487922762e-10,1.5322856754750387e-17,4.497849292024503e-12,8.05710686558474e-12,0.008347978910369067,0.0003359114534346384,0.0010143107519611956,0.005441830625028054
"(313.891, 320.547]",1.03891668568199e-06,5.960474680692721e-08,1.5706243439239722e-07,1.1682820665461294e-06,1.6955551547816505e-10,1.1889256982922284e-17,1.3762282896303444e-12,9.755763912622685e-12,0.004833040421792618,0.00027728128214582536,0.0007306544447934319,0.005434848173572594
"(320.547, 326.988]",1.1333636571076257e-06,4.884276475955546e-08,1.1621199636520873e-07,1.0605425208526044e-06,2.1085614008912665e-10,7.519227198948181e-18,5.024893542683991e-13,5.819467907895605e-12,0.005272407732864675,0.000227216541661452,0.000540618207090951,0.004933643807006316
"(326.988, 333.082]",1.6062890942419258e-06,4.0479034996180705e-08,1.0948230614845813e-07,1.1868473198862659e-06,2.788576225610857e-10,4.6506351329274425e-18,3.01717095563395e-13,1.8202795901027314e-11,0.007469244288224955,0.00018822751273224028,0.0005090927235903303,0.005518840037471136
"(333.082, 339.529]",2.2982096380237964e-06,3.3487433344292155e-08,9.244422342002854e-08,1.0792834048890114e-06,6.910927565509096e-10,3.472917032940756e-18,4.62324876116217e-13,1.2046159741154854e-11,0.010691271236086701,0.0001557835399176471,0.0004300505273499728,0.005020826399543681
"(339.529, 346.178]",1.48030563587001e-06,2.7618098706415404e-08,9.02831649943109e-08,1.082664937134189e-06,2.977015393431419e-10,2.5953132311178027e-18,8.518678096157935e-13,1.0896541848733824e-11,0.006883421206795547,0.00012842415898483162,0.00041981671722354563,0.005034391957673979
"(346.178, 352.733]",1.416704571384532e-06,2.259119764171518e-08,5.7691412986289104e-08,1.1028895390242028e-06,2.700863174403936e-10,1.6980202180740275e-18,1.6608540375334066e-13,1.5774856754920744e-11,0.006590509666080843,0.00010509425142925901,0.0002683804532122169,0.005130642135540591
"(352.733, 359.7]",1.1018813332990805e-06,1.8420514264473197e-08,4.1942321239507326e-08,9.487637302098909e-07,3.354440279934643e-10,1.1957955785552068e-18,5.928595735879739e-14,1.0263968625041292e-11,0.005125951962507322,8.56922323583293e-05,0.0001951156784061881,0.0044136488729364124
"(359.7, 366.652]",6.299172918595788e-07,1.495770499864123e-08,3.2022742638877696e-08,9.72190622665734e-07,1.0110547178241028e-10,8.119209067194221e-19,2.0425178262073342e-14,6.7230594214374655e-12,0.0029291154071470413,6.955332824368171e-05,0.0001489057532707813,0.004520686395395664
"(366.652, 373.677]",1.448186895193077e-06,1.2169708896594065e-08,2.617611650646274e-08,9.463290641447754e-07,3.0227841995813826e-10,5.455360750908476e-19,2.0638304699256776e-14,7.779367141941397e-12,0.006736965436438195,5.661348578695559e-05,0.00012177129398806467,0.004402322806401495
"(373.677, 380.777]",2.518585904683612e-06,9.829378071197015e-09,2.4074296327195274e-08,1.0158893633057807e-06,2.5024524398827503e-09,3.533151345694071e-19,1.1951270197244375e-14,1.1659862416405956e-11,0.011716461628588163,4.572626678720851e-05,0.00011199362651411241,0.004725917318098492
"(380.777, 387.825]",1.6062890942419258e-06,7.951163653690969e-09,3.295164976114947e-08,1.4095898958598984e-06,2.696301359312877e-10,2.4362201739457377e-19,1.1329924779692023e-13,5.65440945253157e-11,0.007469244288224955,3.6972910989663e-05,0.00015322517138934504,0.0065545930157485275
"(387.825, 394.882]",1.7944924570870737e-06,6.4328274195310065e-09,2.2960588031752513e-08,1.6639091845277406e-06,3.3343753596944696e-10,1.549205511224806e-19,1.3936786577112635e-14,6.654690381948553e-11,0.008347978910369067,2.992551315565824e-05,0.00010681265552371268,0.007740505526423049
"(394.882, 401.993]",3.999974803308325e-06,5.2005720294532106e-09,3.851383569529126e-08,1.734998875445841e-06,5.368235208503044e-09,1.0432851502045756e-19,2.4865770260354816e-13,1.2339974780424904e-10,0.01859988283538371,2.418265993695743e-05,0.00017908933598310435,0.00806774477082316
"(401.993, 409.214]",2.2667273142152514e-06,4.200429604250153e-09,1.6142510811616214e-08,1.208468113601405e-06,6.036130748931216e-10,6.802862272962588e-20,1.4483453265205603e-14,3.78276626857011e-11,0.01054481546572935,1.9540398518971715e-05,7.509496029563863e-05,0.005621793664473736
"(409.214, 416.899]",1.605598514235803e-06,3.3534190425600364e-09,8.027992024878076e-09,7.182406937890408e-07,3.156328933057358e-10,4.8881749790633667e-20,1.4340795868741916e-15,3.744081604550228e-12,0.007469244288224955,1.560010538598929e-05,3.7346218899732804e-05,0.003341255707506618
"(416.899, 424.964]",1.8582560109857576e-06,2.6496660442682347e-09,8.43016759275839e-09,8.094951708079621e-07,6.286289759736007e-10,3.547241557942809e-20,2.898340364396898e-15,8.305496228078022e-12,0.008640890451083773,1.2320947105847291e-05,3.920027930632651e-05,0.0037641525442570238
"(424.964, 433.403]",1.8259747808956191e-06,2.0737272672088015e-09,7.240487020733509e-09,8.445292935554693e-07,4.3017047679333043e-10,2.3006685535802787e-20,1.6516653963235833e-15,9.57062821244506e-12,0.00849443468072642,9.646979247055345e-06,3.368274562045228e-05,0.003928750273620043
"(433.403, 442.513]",1.7322725526138413e-06,1.5945445256692308e-09,4.549728289576691e-09,6.649237496025825e-07,3.6148430821517796e-10,1.548358818990921e-20,5.598685356297679e-16,3.638238993189584e-12,0.008055067369654362,7.4146320443619235e-06,2.115623654653161e-05,0.0030918954356520083
"(442.513, 452.301]",8.500227428307191e-07,1.2029187105516038e-09,2.454392748961391e-09,5.582994637316206e-07,1.4224184539628467e-10,1.054678304230428e-20,8.780304906529418e-17,2.7379866175995073e-12,0.003954305799648505,5.595977841486061e-06,1.1417835068168392e-05,0.0025972091052794987
"(452.301, 462.106]",6.926111237879934e-07,8.95846645206409e-10,2.1814576794032997e-09,5.111463666722207e-07,1.2864944809327e-10,5.885368385623163e-21,1.2206800214236579e-16,1.836315958051423e-12,0.0032220269478617455,4.1674785935002145e-06,1.014814112458415e-05,0.002377852897759171
"(462.106, 471.922]",1.2913304483121362e-06,6.652591862973487e-10,3.0368482259592344e-09,6.091522656522736e-07,2.797704491954313e-10,3.236358565447488e-21,7.736343124429726e-16,3.7208094438414116e-12,0.006004686584651434,3.0934552162826713e-06,1.412134425071044e-05,0.0028325580352830722
"(471.922, 482.18]",8.815050666392645e-07,4.936584384378737e-10,1.896902627807445e-09,5.820832054329516e-07,1.6524611783567317e-10,1.8992514438099898e-21,1.0564857135687698e-16,3.944370400772261e-12,0.004100761570005858,2.2964990556129884e-06,8.824391024560235e-06,0.002707851071674091
"(482.18, 492.672]",1.03891668568199e-06,3.619178680128681e-10,1.433580727987723e-09,6.486391521130983e-07,2.2489662750817693e-10,1.0815265710718513e-21,7.584076926938608e-17,7.323180646836462e-12,0.004833040421792618,1.6836419219958623e-06,6.669017546598887e-06,0.0030174693356301335
"(492.672, 503.113]",1.3228263129051153e-06,2.636393937170253e-10,8.711564012746053e-10,6.861084426898613e-07,4.411691123792326e-10,5.632265643033744e-22,5.1791837348531916e-17,9.959919046666972e-12,0.006151142355008786,1.2259231807841676e-06,4.0508772659269146e-06,0.0031904042585078553
"(503.113, 514.191]",2.455621257066522e-06,1.9143094423821903e-10,1.2511109538639961e-09,9.603717620398326e-07,9.901086442703912e-10,3.4155080884621e-22,1.2874642290378792e-16,4.4438992117957936e-11,0.01142355008787346,8.905367525961949e-07,5.8201681573753095e-06,0.004467649437009301
"(514.191, 526.672]",2.7401402195891674e-06,1.3455383566832814e-10,1.2274621868101563e-09,1.137431130095628e-06,3.0975392674538048e-09,2.0489171965026092e-22,4.037298620749045e-16,8.710000662939867e-11,0.01274165202108963,6.256753358577259e-07,5.7076991686672264e-06,0.005289054754944671
"(526.672, 540.366]",9.129873904478094e-07,9.120959096817862e-11,3.192233387830324e-10,5.138358699209807e-07,1.69801370232096e-10,1.149540942533805e-22,7.741757013495322e-18,2.940218808798305e-12,0.004247217340363209,4.24307017183967e-07,1.4850269720186667e-06,0.002390364466872402
"(540.366, 555.642]",7.240934475965385e-07,5.910923585957807e-11,2.1114051501819872e-10,4.4187143326700515e-07,1.4244011535913222e-10,6.023416553819755e-23,2.4326750383615155e-18,4.001046648909201e-12,0.0033684827182190974,2.7497616521875717e-07,9.822256758646605e-07,0.002055585907558108
"(555.642, 572.623]",6.299172918595788e-07,3.6553467834927796e-11,8.142688673518343e-11,3.143549807111746e-07,2.118353113399863e-10,2.8810196350371674e-23,1.0089586445160705e-19,1.1249673080185538e-12,0.0029291154071470413,1.6997362543241424e-07,3.786350233186029e-07,0.0014617506603069618
"(572.623, 590.3]",4.09270209511087e-07,2.1756235833072755e-11,4.597183647261765e-11,2.7591508071515573e-07,7.82323705905773e-11,1.1113951678531603e-23,4.1130628558654386e-20,8.7761634040201e-13,0.0019039250146455767,1.0121000909545446e-07,2.138609832706173e-07,0.0012835569554869044
"(590.3, 608.519]",4.094462397087262e-07,1.2690730251076046e-11,3.1037582477907706e-11,2.7511716225723503e-07,5.981098080976912e-11,4.006044782496491e-24,2.4287297700357142e-20,8.354544518087076e-13,0.0019039250146455767,5.9011895667503615e-08,1.4432475852227084e-07,0.001279294804496143
"(608.519, 627.063]",9.444697142563547e-07,7.303149405537246e-12,2.4591490860696814e-11,2.533290269671513e-07,2.1124871461556487e-10,1.324196828875266e-24,3.72812760526549e-20,1.3113050936495076e-12,0.004393673110720562,3.397425103455927e-08,1.1439961548396158e-07,0.0011784866334511878
"(627.063, 646.694]",4.7223485712817734e-07,4.1326480633739885e-12,1.1225188301515155e-11,2.13781342750802e-07,9.662389234431729e-11,5.005976658125136e-25,3.624174129415797e-21,3.250450010647719e-13,0.002196836555360281,1.9225078790815794e-08,5.22195759786485e-08,0.000994510806476731
"(646.694, 667.806]",7.559007502314944e-07,2.2396700366952885e-12,5.280692111194646e-12,1.8698776907846068e-07,1.2861330396784248e-10,1.6876968154473165e-25,7.301906420679429e-22,3.547633808213428e-13,0.0035149384885764493,1.041446567063309e-08,2.4555218317055107e-08,0.0008694931262148421
"(667.806, 688.951]",5.666818285538127e-07,1.1938423995329851e-12,2.8648302126052896e-12,1.4421604232443733e-07,9.191398937687342e-11,4.652211662051286e-26,1.2081344767732393e-22,1.6549458293919596e-13,0.002636203866432337,5.553754842627447e-09,1.3327190149039806e-08,0.0006708930288932825
"(688.951, 710.266]",5.351995047452676e-07,6.277909769296509e-13,2.2542999458922612e-12,1.445001219509674e-07,9.656044595620605e-11,1.331574439937463e-26,2.9384788409336297e-22,1.6022714800766737e-13,0.002489748096074985,2.920483624676736e-09,1.04870033482908e-08,0.0006722145673159004
"(710.266, 731.47]",8.503883440104312e-07,3.3310865984199855e-13,1.358566018415556e-12,1.4184450220481257e-07,3.2685245947039623e-10,3.648611840046189e-27,1.0626424954616098e-22,1.3338697084880212e-13,0.003954305799648505,1.5489552682652933e-09,6.3173319856323355e-09,0.0006595769352523785
"(731.47, 753.692]",1.8889394285127092e-07,1.7439517868320135e-13,5.384908737949398e-13,1.5431425832325151e-07,2.763486742169337e-11,1.1261690191224348e-27,6.87221166666864e-24,3.217461294049165e-13,0.0008787346221441123,8.112863712342527e-10,2.5050595448940596e-09,0.000717869929719766
"(753.692, 776.394]",2.519669167438315e-07,8.837447068558057e-14,1.9613593553483504e-13,9.890226998073043e-08,5.530141879552915e-11,2.913566824843271e-28,9.773332028775237e-25,6.369386365947104e-14,0.0011716461628588164,4.1094128868794967e-10,9.12032100236983e-10,0.0004598955554103965
"(776.394, 799.564]",5.351995047452675e-07,4.4720259487908496e-14,1.3169519830865674e-13,1.024053869494842e-07,1.057839646278747e-10,7.764262126664177e-29,8.6029057875597e-25,1.0796348176774488e-13,0.0024897480960749847,2.0803864713775032e-10,6.126460625318711e-10,0.0004763898600890005
"(799.564, 824.441]",4.0927020951108706e-07,2.184653734609933e-14,4.5397730113173386e-14,1.1317420140625225e-07,5.978533324724002e-11,2.1439860860349402e-29,4.7931255057807627e-26,1.563876856287181e-13,0.001903925014645577,1.0163009173405408e-10,2.111902404864826e-10,0.0005264863849418855
"(824.441, 850.989]",5.66925562673621e-07,1.0106323213993798e-14,2.934117950046322e-14,1.0568601784017745e-07,1.3809082571922213e-10,5.3709432915880375e-30,7.756068720032171e-26,8.34758724855517e-13,0.0026362038664323375,4.699440294507116e-11,1.36436484677154e-10,0.0004914399829568252
"(850.989, 878.232]",3.1482323808545154e-07,4.5323990721425764e-15,1.1421665975761152e-14,7.865601980718615e-08,5.5241977048588097e-11,1.1382235477286463e-30,5.1607546134107485e-27,8.827783459999776e-14,0.0014645577035735206,2.1084720483607265e-11,5.3133590119240877e-11,0.00036590780414302995
"(878.232, 907.275]",2.204710521508526e-07,1.9465916025456017e-15,5.692952579412585e-15,7.602637750243678e-08,3.2247585263985445e-11,2.3874514441619833e-31,2.601941254340105e-27,1.8451631191098901e-13,0.0010251903925014645,9.051650951837047e-12,2.6472229494268518e-11,0.00035352265538633103
"(907.275, 937.093]",4.09270209511087e-07,8.070848131429243e-16,2.7490352256236015e-15,5.5327171320353844e-08,8.745588926224597e-11,4.166224807070021e-32,8.830996180938103e-28,4.1704147606214955e-14,0.0019039250146455767,3.754558550740884e-12,1.2788511869600994e-11,0.0002573820009822861
"(937.093, 968.346]",1.8889394285127092e-07,3.257597309387857e-16,8.365113880195425e-16,5.198972105386892e-08,3.6858386093362016e-11,7.690344270037092e-33,1.8891306361339377e-29,3.322593156877029e-14,0.0008787346221441123,1.5154342683272311e-12,3.891450977066912e-12,0.0002418561823425982
"(968.346, 1002.009]",2.2047105215085254e-07,1.230333199485979e-16,2.5679050215023316e-16,4.624312624068432e-08,3.2247585263985445e-11,1.2412968015710654e-33,1.2465095099950542e-30,2.3150692253416094e-14,0.0010251903925014643,5.721049377609802e-13,1.1940758349985841e-12,0.00021503053701918209
"(1002.009, 1035.793]",5.666818285538129e-07,4.556115628336043e-17,1.1626730220694994e-16,6.513329272552323e-08,2.6716084413857765e-10,1.7207580511286744e-34,9.583519310263407e-31,1.538322875329267e-13,0.0026362038664323375,2.1195049903019274e-13,5.408754898667311e-13,0.0003030000777591341
"(1035.793, 1077.098]",6.29646476170903e-08,1.4911024858993935e-17,2.6120263901229124e-17,3.133578067898797e-08,9.21955327241169e-12,2.756396144657221e-35,1.806721729916848e-32,7.118434110850441e-15,0.0002929115407147041,6.936608764403978e-14,1.215114676685179e-13,0.00014577405171865203
"(1077.098, 1122.821]",4.409421043017051e-07,4.098748534770165e-18,6.335518131004168e-18,2.774283502134672e-08,6.43979346473558e-11,2.4939028994132614e-36,7.160989111203887e-34,1.1738335816857969e-14,0.0020503807850029286,1.905918068668127e-14,2.946015930916938e-14,0.00012900418284926223
"(1122.821, 1179.108]",2.518585904683612e-07,9.379127165458952e-19,1.8037792720114145e-18,2.86591089321778e-08,3.683062829856337e-11,1.943740721018077e-37,6.767182876849834e-35,1.552928843542091e-14,0.0011716461628588164,4.363169957371505e-15,8.3911811733971e-15,0.00013332217475249113
"(1179.108, 1253.004]",2.519669167438315e-07,1.4984323946339269e-19,3.348368194391884e-19,2.9580373969095087e-08,3.6846445535933146e-11,7.58404565165443e-39,4.1022855416019847e-36,1.736673309837542e-14,0.0011716461628588164,6.96771063504776e-16,1.556991210392226e-15,0.00013754873895629216
"(1253.004, 1519.694]",1.259292952341806e-07,9.560502307446951e-21,1.6498931486954798e-20,3.3370916098914034e-08,1.843117574630949e-11,1.1727392998776674e-40,1.4401721964558668e-38,2.950108202196961e-13,0.0005858230814294082,4.447545673424321e-17,7.675302927731371e-17,0.00015524150169214808
