quantile,score,sampers_weight,twitter_weight
"(173.203, 177.066]",0.9999776065744141,7.310062350271322e-06,3.357982280029263e-05
"(177.066, 181.251]",0.9999776402800606,3.37657513449138e-06,3.6632533963955595e-05
"(181.251, 185.671]",0.9999735869202452,1.8270920664273066e-06,4.0702815515506244e-05
"(185.671, 190.323]",0.9999662300863401,1.7365978980658289e-06,4.782580823071982e-05
"(190.323, 194.902]",0.9999717125127789,1.8769555807128748e-06,3.663253396395561e-05
"(194.902, 199.511]",0.9999693813488448,2.854244944923279e-06,4.680823784283214e-05
"(199.511, 204.389]",0.9999267298541487,2.01080815044028e-06,5.189608978227045e-05
"(204.389, 209.894]",0.99987999944072,1.0333612772480948e-06,4.579066745494451e-05
"(209.894, 216.791]",0.9999774157215843,9.132375981942817e-07,3.765010435184324e-05
"(216.791, 224.97]",0.9999910462042061,8.293036147002019e-07,1.8316266981977798e-05
"(224.97, 234.117]",0.9999573805996204,1.2297948668532422e-06,5.1896089782270464e-05
"(234.117, 243.933]",0.9999827629410297,7.196205654158961e-07,3.052711163662966e-05
"(243.933, 254.078]",0.999960024524851,3.6195383384076005e-07,4.9860949006495126e-05
"(254.078, 264.795]",0.9999756838171876,5.994466312027574e-07,3.8667674739730906e-05
"(264.795, 277.455]",0.9999687069490024,2.779821589771866e-07,4.2737956291281535e-05
"(277.455, 291.861]",0.9999419143174668,2.727059292066984e-07,6.207179366114701e-05
"(291.861, 312.377]",0.999941755253199,1.7846656734834026e-07,6.308936404903468e-05
"(312.377, 348.792]",0.9998213590970052,7.081628306287053e-08,0.00011905573538285586
"(348.792, 444.055]",0.9990518933647268,1.0276417423820898e-09,0.00028797241977220685
"(444.055, 1442.945]",0.9987214926593293,3.211192289145839e-13,0.00034190365033025266
