distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(86.01, 88.485]",1.5234132991317075e-09,4.20939473154467e-08,7.458055005854859e-08,1.599331392396587e-09,1.048599383531298e-14,8.2046384482528575e-19,3.3392966928114753e-13,5.359844087562102e-16,0.00013383795198191703,0.0036981216474512545,0.006552199644843728,0.00014050766014760976
"(88.485, 90.999]",1.4388119815729165e-09,3.905549815405259e-08,6.643174949277882e-08,9.54963781136797e-10,4.82266437196493e-15,7.226535137088207e-19,2.1869747259507758e-13,1.7754567426664775e-16,0.00012640251020514385,0.003431103623829828,0.0058361620564396045,8.389547810042989e-05
"(90.999, 93.534]",9.309747939138213e-10,3.620577409459569e-08,6.291732474458523e-08,6.630596831401173e-10,2.5862508896873117e-15,6.289029585322625e-19,1.762464161890477e-13,1.5960362959518223e-16,8.178985954450485e-05,0.0031808220773066097,0.005527538648110791,5.825244540259187e-05
"(93.534, 96.205]",1.2977519833794933e-09,3.3498590063976666e-08,6.238690369299455e-08,5.019637333902393e-10,2.503099666134879e-14,6.042681445734635e-19,1.7163608988160998e-13,2.3235812108758735e-17,0.00011401010724385524,0.002942918134300478,0.005480814263236957,4.4098517905799305e-05
"(96.205, 99.019]",1.2695110826097562e-09,3.0854246217947234e-08,5.732775991968535e-08,4.526217218870565e-10,4.123792085524656e-15,5.68400004444392e-19,1.4399788664532816e-13,4.04118245136386e-17,0.00011153162665159753,0.002710668947231536,0.005036473019984037,3.976462875466546e-05
"(99.019, 102.003]",1.0156319869926469e-09,2.8282308181098086e-08,5.232625630572849e-08,3.9356286627344505e-10,2.516221301898259e-15,5.359006840970576e-19,1.0911755408194584e-13,5.390043187618273e-17,8.922530132127802e-05,0.002484657338325829,0.0045969662689708595,3.4575284927854694e-05
"(102.003, 105.095]",1.2130883678271005e-09,2.5817593579879738e-08,5.106593159347646e-08,3.118455896363894e-10,4.263776357450588e-15,4.708284397579128e-19,1.3737574452496462e-13,2.207970539579198e-17,0.00010657466546708209,0.0022681788663667544,0.004486346354213281,2.7396882431915357e-05
"(105.095, 108.257]",1.15669198518607e-09,2.3489746500388736e-08,4.6539554323099045e-08,3.5581991990049175e-10,4.543701865872738e-15,4.148343664926487e-19,1.1473262921453556e-13,1.5432651183582918e-16,0.00010161770428256663,0.002063621209552151,0.0040885929263928976,3.1259491603098e-05
"(108.257, 111.141]",9.309747939138213e-10,2.144896221762463e-08,4.493571189809095e-08,2.775458354572023e-10,3.1456276710104948e-15,2.8628323459349737e-19,8.981069884225799e-14,2.972321619209385e-17,8.178985954450485e-05,0.0018843771266671943,0.003947782033094882,2.438351182825705e-05
"(111.141, 113.928]",9.592079877152777e-10,1.9703727283228698e-08,4.487330798781162e-08,1.7033150772825226e-10,2.9358748685314155e-15,2.26566876480268e-19,7.554738977069468e-14,8.80383124301822e-18,8.426834013676257e-05,0.0017310118492862075,0.003942209853345226,1.4963963616942417e-05
"(113.928, 116.649]",8.463407217398376e-10,1.8146033421782663e-08,4.505767390754048e-08,2.0372834071570614e-10,2.6563234105145325e-15,1.8174279799692785e-19,7.599703009421372e-14,1.1378411903948638e-16,7.435441776773169e-05,0.001594201620237294,0.003958496883473061,1.7898349645237646e-05
"(116.649, 119.431]",8.463599891605392e-10,1.6712116310709147e-08,3.645861947021656e-08,1.1107274556418753e-10,2.936078625583182e-15,1.6264796947364488e-19,6.666411612038517e-14,3.177077221249387e-18,7.435441776773169e-05,0.00146819284212842,0.0032029626376974653,9.757962843305003e-06
"(119.431, 122.169]",5.078044330439025e-10,1.5376369971265308e-08,2.991027346792391e-08,1.4731001377792747e-10,1.5380282803613415e-15,1.332235950292322e-19,3.731018745955776e-14,2.8423906889705475e-16,4.461265066063901e-05,0.0013508756074555423,0.002627737165250987,1.2941773950446039e-05
"(122.169, 124.783]",5.078159934963235e-10,1.4192566490546458e-08,2.926435095821865e-08,9.56321739661522e-11,1.398215909966263e-15,1.0290191143217445e-19,3.4049544430602077e-14,3.928479799273275e-18,4.4612650660639014e-05,0.0012468453513274874,0.0025709317603814247,8.401477747274402e-06
"(124.783, 127.235]",5.924519924123774e-10,1.3156540787705432e-08,3.8697287190523996e-08,1.264737739366805e-10,2.3071307501163857e-15,7.749736179438219e-20,7.03609272813921e-14,2.1132528684510134e-17,5.2048092437412177e-05,0.0011558284212814976,0.0033996340742619142,1.1110973987885257e-05
"(127.235, 129.725]",6.206498626092143e-10,1.2215184061626396e-08,3.1030818816551146e-08,9.468524595720278e-11,2.3769661099869e-15,6.939248321107917e-20,4.6454701838159334e-14,1.3787215815335215e-18,5.452657302966991e-05,0.0010731527805501254,0.0027261815563092845,8.318477598324093e-06
"(129.725, 132.333]",6.206639920510622e-10,1.1318825427960416e-08,2.4561756735390696e-08,6.541145335405645e-11,2.6567149727953227e-15,6.476976138441188e-20,3.219190603909976e-14,1.1679262783853615e-18,5.452657302966991e-05,0.0009943814514971785,0.0021577994527175433,5.746527000060568e-06
"(132.333, 135.009]",4.5138171826124666e-10,1.0454793761188e-08,2.2407601847078568e-08,5.412262835062376e-11,1.5380824008640077e-15,5.903983457420949e-20,1.9562046998610486e-14,4.4358563809104e-19,3.9655689476123566e-05,0.0009184954510954104,0.0019685974526732404,4.7548893911157e-06
"(135.009, 137.69]",1.6645079786823937e-09,9.651805779723736e-09,2.318968527581194e-08,5.605470700900478e-11,2.2163038952912302e-14,4.9924124834325905e-20,2.1052005006881863e-14,4.5031064019325434e-18,0.00014623035494320565,0.0008479304413602896,0.0020372602308506307,4.924518120155088e-06
"(137.69, 140.64]",2.256908591306234e-09,8.871429871171044e-09,1.8022276693597e-08,5.2209913898931856e-11,1.282320334239709e-13,5.1452292402318017e-20,1.244210293373656e-14,3.3200087308609603e-18,0.00019827844738061788,0.0007793905999018609,0.001583329096639271,4.5868497756767595e-06
"(140.64, 143.744]",2.256959971094771e-09,8.100940312642905e-09,1.975329192072176e-08,4.260233590671854e-11,1.3312961088026872e-13,4.714672933152903e-20,1.3649263060840628e-14,3.797617799028353e-18,0.00019827844738061782,0.0007116838083463045,0.0017353662018192483,3.7427004140770374e-06
"(143.744, 147.09]",6.488612200005421e-10,7.355850780785588e-09,2.0567888549883506e-08,4.2146232589291954e-11,2.027319806621382e-15,4.548453552554407e-20,1.4919150392737796e-14,7.472366018383858e-19,5.700505362192763e-05,0.000646240914495137,0.0018069712806614655,3.702715117899655e-06
"(147.09, 150.402]",3.949679949415849e-10,6.649223174533375e-09,1.562911658016529e-08,5.7836036678596806e-11,1.1186230304951651e-15,3.6126273702904774e-20,9.030273225198877e-15,1.5821389415985734e-17,3.469872829160812e-05,0.0005841475543291061,0.0013730491498006809,5.081011494288087e-06
"(150.402, 153.728]",4.513817182612466e-10,6.022946819044236e-09,1.2407529650461417e-08,4.6885967676405055e-11,1.258394010202416e-15,2.999843113260926e-20,7.925537006135488e-15,3.5438805726896826e-17,3.965568947612356e-05,0.0005291399698403123,0.0010900511099116374,4.11911980424289e-06
"(153.728, 157.088]",4.231799945802696e-10,5.448774483660883e-09,1.0553255557401443e-08,3.526688964864169e-11,1.6080657751363608e-15,2.4687591605029608e-20,5.453986793792529e-15,4.647093157783057e-19,3.7177208883865845e-05,0.0004786857359385759,0.0009271246072288315,3.0982667894124696e-06
"(157.088, 160.853]",6.206498626092141e-10,4.9031019274635605e-09,9.057324666036812e-09,3.440628287237945e-11,3.216031281971673e-15,2.550744202547505e-20,4.911724425996415e-15,1.7916688356088572e-18,5.45265730296699e-05,0.00043075711673538366,0.0007957222012099981,3.0227295754700238e-06
"(160.853, 164.899]",3.3854399566421565e-10,4.353163806665465e-09,8.428573345165202e-09,4.2570333488667416e-11,8.389696606493243e-16,2.3422601499476433e-20,4.590975368017443e-15,7.595514380176548e-18,2.9741767107092673e-05,0.0003824341467431744,0.0007404670255194533,3.7398889376464098e-06
"(164.899, 169.036]",7.899180069571816e-10,3.85525523341753e-09,8.049842843863463e-09,4.4917156538408944e-11,2.0970389524017813e-15,1.9087276578757767e-20,3.5298512069481087e-15,6.399158723146906e-18,6.939745658321624e-05,0.00033869959327666367,0.0007072108932047806,3.9461518705253795e-06
"(169.036, 173.661]",6.488759916897466e-10,3.3818735680144237e-09,8.84789281741824e-09,6.503463929915741e-11,2.30706070862984e-15,1.8436454556588506e-20,3.898423324542539e-15,1.1932983792787582e-17,5.700505362192762e-05,0.00029710435669720315,0.0007773050797958272,5.713423131709576e-06
"(173.661, 178.547]",4.795930756525746e-10,2.931125357218053e-09,6.502160660390991e-09,3.27760590301316e-11,1.1884456481754306e-15,1.5392981070082254e-20,2.9697186871194258e-15,3.710901110698092e-18,4.213417006838129e-05,0.0002575110871330348,0.0005712408226579901,2.879507890033182e-06
"(178.547, 183.5]",9.309959880765932e-10,2.524643402464258e-09,5.543717544538167e-09,2.037664429986121e-11,8.599747045011178e-15,1.1736011582505083e-20,1.3824083018860523e-15,1.1713278068627132e-18,8.178985954450487e-05,0.00022179497219329,0.0004870266737227671,1.7901289550314073e-06
"(183.5, 188.338]",6.206498626092142e-10,2.180752030072424e-09,4.7827332885862425e-09,1.1644555637287565e-11,1.5379009380021272e-15,8.428213149878118e-21,1.1137977496188753e-15,2.1153966371145107e-19,5.4526573029669904e-05,0.00019158778884998274,0.00042018225033545577,1.0230207909582617e-06
"(188.338, 192.915]",3.385439956642157e-10,1.8940110341382303e-09,3.979826008152826e-09,1.0536736154992871e-11,8.389696606493243e-16,5.5833654901888955e-21,8.66220220350191e-16,8.536689676793371e-19,2.9741767107092676e-05,0.0001663926573711118,0.00034963567446824205,9.256733446884337e-07
"(192.915, 197.775]",5.360157904352304e-10,1.6451903012984437e-09,3.4990822203611564e-09,1.1178979998768843e-11,1.4680767347753752e-15,4.820157066712768e-21,6.564305792012483e-16,2.5636143448069853e-19,4.7091131252896735e-05,0.00014453654873027347,0.00030740836938760905,9.82118108811838e-07
"(197.775, 202.29]",5.078159934963235e-10,1.4254362461664015e-09,3.7071424332257248e-09,1.5553783918204853e-11,1.5380632889647534e-15,3.145195916738555e-21,6.952051079682583e-16,1.9514892830316863e-18,4.4612650660639014e-05,0.0001252274250982107,0.0003256798770437464,1.366431024782133e-06
"(202.29, 206.195]",3.3854399566421565e-10,1.2583980206495996e-09,3.0668542288577976e-09,7.33349459184587e-12,8.389696606493241e-16,1.8153367916034855e-21,3.775261705587392e-16,3.780103922422968e-19,2.9741767107092673e-05,0.00011055278291010863,0.00026942927771361525,6.442621668828434e-07
"(206.195, 209.78]",3.103249313046071e-10,1.1244121977076974e-09,3.0648710924890143e-09,6.454926053086274e-12,7.690467716602197e-16,1.2094625659962414e-21,4.0399093322709267e-16,4.500372563090967e-19,2.7263286514834952e-05,9.878410921741205e-05,0.00026926118495952987,5.670910734678416e-07
"(209.78, 213.381]",3.667559953029003e-10,1.0105868205671661e-09,2.0960198992476457e-09,2.8086464177941224e-12,1.048720830997473e-15,9.981735972940022e-22,1.5761689649240858e-16,3.685561972181502e-20,3.22202476993504e-05,8.878207336046669e-05,0.00018413954018870417,2.4674520509604923e-07
"(213.381, 217.014]",3.38536288695935e-10,9.05715762131047e-10,1.7862218025405825e-09,4.130445304801922e-12,9.78794759192276e-16,8.2214110521819e-22,1.7650204001619952e-16,1.3489255885846567e-19,2.9741767107092673e-05,7.9570752566261e-05,0.00015692673024040034,3.6287614180806806e-07
"(217.014, 220.281]",5.078159934963235e-10,8.163224960018468e-10,1.6634433751247633e-09,3.113506499350357e-12,1.398215909966263e-15,5.281118924911924e-22,1.343386157918827e-16,1.2776782373061758e-19,4.4612650660639014e-05,7.171556391875425e-05,0.0001461368273914607,2.735277729809276e-07
"(220.281, 223.903]",6.206498626092142e-10,7.38630889752283e-10,1.2498410785061047e-09,3.338008120592199e-12,2.9363428913100828e-15,5.317968867352939e-22,7.699816449977119e-17,2.281838317290535e-19,5.4526573029669904e-05,6.489167818829706e-05,0.00010980353811107533,2.93257365426507e-07
"(223.903, 228.5]",3.667559953029003e-10,6.531990024888636e-10,1.3194899857626266e-09,3.223787911744762e-12,9.088734519989827e-16,6.637143336994892e-22,8.055240755278057e-17,1.3957085661254088e-19,3.22202476993504e-05,5.7384838766651645e-05,0.00011591983422921827,2.832162156226008e-07
"(228.5, 235.086]",4.795930756525746e-10,5.542617141666333e-10,1.090595071361361e-09,9.805542686653158e-12,1.1884456481754306e-15,9.958072230992456e-22,5.632212073902739e-17,1.360436368156839e-18,4.2134170068381294e-05,4.86941086363954e-05,9.581313939938101e-05,8.614561471932265e-07
"(235.086, 243.0]",3.9496799494158496e-10,4.4474532492660116e-10,1.1632332339024769e-09,1.5469182970446888e-11,9.787756514966745e-16,9.25054730991628e-22,5.42934572605232e-17,1.6598888622557e-18,3.4698728291608125e-05,3.9071766285451765e-05,0.00010219236606480041,1.3589986623197e-06
"(243.0, 251.277]",7.334952921745258e-10,3.482553703925532e-10,6.288571065407887e-10,2.0001257380261888e-11,2.2369691038250472e-15,6.134299074036564e-22,2.3935729412165418e-17,4.102426860508241e-18,6.44404953987008e-05,3.0595627310467366e-05,5.524761223803445e-05,1.757190465885528e-06
"(251.277, 260.286]",1.184903984824755e-09,2.6876446890636287e-10,5.198282847731135e-10,1.6958027199450646e-11,5.592491146504787e-15,4.3929687993135625e-22,2.2387342794293497e-17,6.032759967276067e-18,0.00010409618487482438,2.361149612236179e-05,4.566795447388757e-05,1.489796605526138e-06
"(260.286, 270.265]",1.410567869566396e-09,2.031774409459593e-10,4.5100536930998985e-10,2.3783637446764256e-11,3.9136477448995445e-15,3.0339562025591123e-22,1.2140735485073904e-17,4.9779134019793285e-18,0.00012392402961288615,1.7849950896866308e-05,3.962262571535985e-05,2.0894876842480268e-06
"(270.265, 281.827]",1.015631986992647e-09,1.4665877295663536e-10,3.330649328260062e-10,6.77566847032761e-11,4.0545424708816556e-15,2.1558110627821088e-22,7.324927127459998e-18,1.8158946898777784e-17,8.922530132127803e-05,1.2884266521786329e-05,2.9260420478630295e-05,5.9525602645522115e-06
"(281.827, 295.923]",1.0720315808704608e-09,1.0150122221212654e-10,2.2477753202665692e-10,5.941547745999988e-11,3.7746440091395675e-15,1.5262028477556154e-22,2.1276156493326342e-18,9.388405636857095e-17,9.418226250579347e-05,8.917288376224165e-06,1.9747605298669917e-05,5.219887356770829e-06
"(295.923, 316.2]",8.463599891605392e-10,6.19211108198092e-11,2.4877032690393864e-10,3.687801738975903e-11,2.23684173059073e-15,1.0973104075879143e-22,2.7649143903423045e-18,7.516914675501511e-18,7.435441776773169e-05,5.439893427741878e-06,2.1854970759164817e-05,3.2398075837251106e-06
