distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.4381323905888086e-06,2.9378601527771964e-07,8.303324334154149e-07,1.8402540986598509e-06,2.3309258351456555e-10,1.9696830939938182e-16,3.0788169291861555e-11,2.3068510768795966e-11,0.01133731561623796,0.0013661049710413963,0.003861045815381679,0.008557181558768306
"(266.661, 272.129]",2.0702112946745044e-06,2.493929777822394e-07,5.806410776512253e-07,1.6727634504054028e-06,1.899150157822325e-10,1.4060898201829687e-16,1.0659390002718904e-11,1.8335710085135225e-11,0.009630622942825795,0.0011601761326429777,0.0027011422932335,0.007781695571285933
"(272.129, 277.715]",1.8780397820886854e-06,2.1140339010111222e-07,5.998011028093917e-07,1.6336300869643826e-06,1.9706447023866854e-10,1.0476327159859759e-16,1.3851833611557682e-11,2.016567845476252e-11,0.008736641066276564,0.000983448570750374,0.00279027473026929,0.007599647164558308
"(277.715, 283.342]",2.2633558751344143e-06,1.784825779656348e-07,6.386210994130313e-07,1.527609104357745e-06,4.42051875814941e-10,7.760443427656725e-17,6.50932202995339e-11,1.9076886915727317e-11,0.010524604819375026,0.0008299439875402018,0.002969588112270595,0.007103382335263514
"(283.342, 289.14]",2.5681102136468538e-06,1.504689380740047e-07,5.852218980881122e-07,1.5660191385584705e-06,4.5991353752331916e-10,5.679365737351425e-17,2.2087967303475142e-11,2.2974484310044822e-11,0.011946848713885164,0.0006999814999202698,0.002722452269905898,0.0072851210325740046
"(289.14, 295.075]",2.1051515696901075e-06,1.2630044086427075e-07,4.3767313339583296e-07,1.40622045732103e-06,3.360416836002455e-10,4.192646079800403e-17,1.303578874622424e-11,1.2246342458770165e-11,0.009793165102198381,0.0005875496509005875,0.002036055416557415,0.0065417375674574315
"(295.075, 301.331]",1.8701087153620253e-06,1.0519265595799248e-07,2.1291919689872853e-07,1.2264623963961925e-06,3.4316082862118686e-10,3.24998326970705e-17,9.174299504117027e-13,9.167281121123286e-12,0.008696005526433417,0.000489145850204665,0.0009900742655790877,0.005703050143242295
"(301.331, 307.68]",1.3976110006241382e-06,8.688600324096458e-08,2.626459265009947e-07,1.2066004466645528e-06,2.401771001226437e-10,2.2645005826684322e-17,3.8403944042918796e-12,1.0888827349208809e-11,0.006501686374903491,0.0004041936870769672,0.0012218288500826274,0.005613105277883499
"(307.68, 313.891]",1.992452276180102e-06,7.223902224400826e-08,3.624372519459904e-07,1.1702861559200117e-06,2.9864543999791085e-10,1.5322856754750387e-17,2.2809688407710468e-11,8.05710686558474e-12,0.009264903084237474,0.0003359114534346384,0.0016853332215488554,0.005441830625028054
"(313.891, 320.547]",1.5810474444560562e-06,5.960474680692721e-08,2.2485896417100027e-07,1.1682820665461294e-06,1.8176060812039142e-10,1.1889256982922284e-17,2.7787210982698503e-12,9.755763912622685e-12,0.007355032711609573,0.00027728128214582536,0.0010460439013234932,0.005434848173572594
"(320.547, 326.988]",1.843099507073082e-06,4.884276475955546e-08,1.8460940136458035e-07,1.0605425208526044e-06,2.760112984149205e-10,7.519227198948181e-18,2.6316976269234543e-12,5.819467907895605e-12,0.008574098906903978,0.000227216541661452,0.0008588029351480278,0.004933643807006316
"(326.988, 333.082]",1.8264145864984268e-06,4.0479034996180705e-08,1.3329768344663433e-07,1.1868473198862659e-06,1.753206852748479e-10,4.6506351329274425e-18,5.488528986276539e-13,1.8202795901027314e-11,0.008492827827217685,0.00018822751273224028,0.0006198342280268497,0.005518840037471136
"(333.082, 339.529]",2.2449126697525223e-06,3.3487433344292155e-08,1.4626001020856608e-07,1.0792834048890114e-06,1.1761459307597753e-09,3.472917032940756e-18,4.1087951902033834e-12,1.2046159741154854e-11,0.010443333739688733,0.0001557835399176471,0.0006804015674902494,0.005020826399543681
"(339.529, 346.178]",1.6603768968167516e-06,2.7618098706415404e-08,1.2825575521664879e-07,1.082664937134189e-06,2.1461472682144887e-10,2.5953132311178027e-18,2.1601114838077564e-12,1.0896541848733824e-11,0.007720752570197895,0.00012842415898483162,0.0005963892617574169,0.005034391957673979
"(346.178, 352.733]",1.7033384070106683e-06,2.259119764171518e-08,7.685833263495458e-08,1.1028895390242028e-06,2.1615186517219187e-10,1.6980202180740275e-18,3.096763898220563e-13,1.5774856754920744e-11,0.00792393026941363,0.00010509425142925901,0.00035754496341780875,0.005130642135540591
"(352.733, 359.7]",1.5111668944248493e-06,1.8420514264473197e-08,5.171358366210654e-08,9.487637302098909e-07,1.734560069661265e-10,1.1957955785552068e-18,1.156982364825825e-13,1.0263968625041292e-11,0.007029948392864398,8.56922323583293e-05,0.00024057159119611964,0.0044136488729364124
"(359.7, 366.652]",2.027407579270981e-06,1.495770499864123e-08,4.72798741929308e-08,9.72190622665734e-07,2.622761991434549e-10,8.119209067194221e-19,1.064854597811564e-13,6.7230594214374655e-12,0.009427445243610062,6.955332824368171e-05,0.00021985141499712823,0.004520686395395664
"(366.652, 373.677]",1.860569644580884e-06,1.2169708896594065e-08,3.897428974786438e-08,9.463290641447754e-07,2.2624230358393552e-10,5.455360750908476e-19,8.024525042822206e-14,7.779367141941397e-12,0.008655369986590273,5.661348578695559e-05,0.00018130839590706509,0.004402322806401495
"(373.677, 380.777]",2.7864869324943754e-06,9.829378071197015e-09,3.538929307383893e-08,1.0158893633057807e-06,1.1847814460314943e-09,3.533151345694071e-19,4.1088852826111835e-14,1.1659862416405956e-11,0.012962737209963835,4.572626678720851e-05,0.0001646309913794987,0.004725917318098492
"(380.777, 387.825]",2.1147958369981786e-06,7.951163653690969e-09,3.181558460673294e-08,1.4095898958598984e-06,3.1163980143395906e-10,2.4362201739457377e-19,6.010897908019715e-14,5.65440945253157e-11,0.00983380064204153,3.6972910989663e-05,0.00014794246842130817,0.0065545930157485275
"(387.825, 394.882]",2.113886638444009e-06,6.4328274195310065e-09,2.987151966555962e-08,1.6639091845277406e-06,1.8724702071025828e-10,1.549205511224806e-19,3.0717389316999076e-14,6.654690381948553e-11,0.00983380064204153,2.992551315565824e-05,0.00013896230948418336,0.007740505526423049
"(394.882, 401.993]",4.011121029678364e-06,5.2005720294532106e-09,5.875292343769912e-08,1.734998875445841e-06,3.847946419763517e-09,1.0432851502045756e-19,9.30489173358007e-13,1.2339974780424904e-10,0.018651712788004392,2.418265993695743e-05,0.0002732010939853009,0.00806774477082316
"(401.993, 409.214]",1.8605696445808836e-06,4.200429604250153e-09,2.443871491118385e-08,1.208468113601405e-06,2.326328535237746e-10,6.802862272962588e-20,5.11654118503136e-14,3.78276626857011e-11,0.00865536998659027,1.9540398518971715e-05,0.00011368890176682728,0.005621793664473736
"(409.214, 416.899]",1.8955099195964874e-06,3.3534190425600364e-09,1.1417946976621043e-08,7.182406937890408e-07,4.625613846877732e-10,4.8881749790633667e-20,5.161696567092203e-15,3.744081604550228e-12,0.008817912145962859,1.560010538598929e-05,5.3116289335241093e-05,0.003341255707506618
"(416.899, 424.964]",1.8788475411347448e-06,2.6496660442682347e-09,1.0918585352634722e-08,8.094951708079621e-07,5.473584497626049e-10,3.547241557942809e-20,6.382086382246982e-15,8.305496228078022e-12,0.008736641066276564,1.2320947105847291e-05,5.077142188975146e-05,0.0037641525442570238
"(424.964, 433.403]",2.2099723947369183e-06,2.0737272672088015e-09,9.229461081922998e-09,8.445292935554693e-07,3.6470177677650684e-10,2.3006685535802787e-20,3.167519701001771e-15,9.57062821244506e-12,0.010280791580316143,9.646979247055345e-06,4.293545295310578e-05,0.003928750273620043
"(433.403, 442.513]",1.5030780329077961e-06,1.5945445256692308e-09,6.1759503137107495e-09,6.649237496025825e-07,2.001947436957556e-10,1.548358818990921e-20,2.166381754818365e-15,3.638238993189584e-12,0.006989312853021252,7.4146320443619235e-06,2.8718168958754985e-05,0.0030918954356520083
"(442.513, 452.301]",1.1006186629915086e-06,1.2029187105516038e-09,2.957050396287031e-09,5.582994637316206e-07,1.1878870475493826e-10,1.054678304230428e-20,2.156800950188072e-16,2.7379866175995073e-12,0.005120078020236498,5.595977841486061e-06,1.3756198443527268e-05,0.0025972091052794987
"(452.301, 462.106]",1.2753200380695259e-06,8.95846645206409e-10,2.672304594638642e-09,5.111463666722207e-07,2.078412349092372e-10,5.885368385623163e-21,1.7405239842581547e-16,1.836315958051423e-12,0.005932788817099435,4.1674785935002145e-06,1.2431560974258961e-05,0.002377852897759171
"(462.106, 471.922]",2.097318185452739e-06,6.652591862973487e-10,3.866037096849831e-09,6.091522656522736e-07,4.885947117436309e-10,3.236358565447488e-21,1.2083236094327654e-15,3.7208094438414116e-12,0.009752529562355236,3.0934552162826713e-06,1.797707250035171e-05,0.0028325580352830722
"(471.922, 482.18]",1.5810474444560564e-06,4.936584384378737e-10,2.371249475369558e-09,5.820832054329516e-07,2.648377573382993e-10,1.8992514438099898e-21,1.766996295121692e-16,3.944370400772261e-12,0.007355032711609574,2.2964990556129884e-06,1.1031052559419185e-05,0.002707851071674091
"(482.18, 492.672]",1.467491550655345e-06,3.619178680128681e-10,1.964328508572881e-09,6.486391521130983e-07,1.3985822640859987e-10,1.0815265710718513e-21,2.2193783947123973e-16,7.323180646836462e-12,0.006826770693648665,1.6836419219958623e-06,9.138056221881044e-06,0.0030174693356301335
"(492.672, 503.113]",1.3020850401352419e-06,2.636393937170253e-10,1.6139485049022263e-09,6.861084426898613e-07,1.7838213605286822e-10,5.632265643033744e-22,2.6618063958260946e-16,9.959919046666972e-12,0.006054695436628874,1.2259231807841676e-06,7.504860547795352e-06,0.0031904042585078553
"(503.113, 514.191]",2.6117855574163584e-06,1.9143094423821903e-10,2.5225931803815716e-09,9.603717620398326e-07,8.519960153485498e-10,3.4155080884621e-22,7.208769485799556e-16,4.4438992117957936e-11,0.012150026413100899,8.905367525961949e-07,1.1735103475135072e-05,0.004467649437009301
"(514.191, 526.672]",3.067327846224631e-06,1.3455383566832814e-10,3.122272561187209e-09,1.137431130095628e-06,2.288270155656423e-09,2.0489171965026092e-22,3.921254930099636e-15,8.710000662939867e-11,0.014263074484944533,6.256753358577259e-07,1.4518567409520521e-05,0.005289054754944671
"(526.672, 540.366]",2.288588013522026e-06,9.120959096817862e-11,7.285973893812875e-10,5.138358699209807e-07,1.6179609234925266e-09,1.149540942533805e-22,1.184377759877929e-16,2.940218808798305e-12,0.010646511438904466,4.24307017183967e-07,3.3894350554017493e-06,0.002390364466872402
"(540.366, 555.642]",1.3015252443312287e-06,5.910923585957807e-11,4.604063530648309e-10,4.4187143326700515e-07,3.224485619932353e-10,6.023416553819755e-23,1.851108022003144e-17,4.001046648909201e-12,0.006054695436628876,2.7497616521875717e-07,2.1418103544575935e-06,0.002055585907558108
"(555.642, 572.623]",1.2234356081807645e-06,3.6553467834927796e-11,1.3871569102062695e-10,3.143549807111746e-07,1.562042625012859e-10,2.8810196350371674e-23,6.037809708771267e-19,1.1249673080185538e-12,0.005688975578040554,1.6997362543241424e-07,6.450279632459153e-07,0.0014617506603069618
"(572.623, 590.3]",7.162756378198708e-07,2.1756235833072755e-11,6.722058743424708e-11,2.7591508071515573e-07,1.0244569904273685e-10,1.1113951678531603e-23,1.2284865468843177e-19,8.7761634040201e-13,0.003332114267138039,1.0121000909545446e-07,3.127101727441174e-07,0.0012835569554869044
"(590.3, 608.519]",5.855013267722229e-07,1.2690730251076046e-11,4.5398229984500056e-11,2.7511716225723503e-07,3.339952666287275e-11,4.006044782496491e-24,5.820429309328429e-20,8.354544518087076e-13,0.0027225811694908363,5.9011895667503615e-08,2.1110176942792527e-07,0.001279294804496143
"(608.519, 627.063]",8.298315316205819e-07,7.303149405537246e-12,3.3375357655662406e-11,2.533290269671513e-07,7.422267808756884e-11,1.324196828875266e-24,6.436165392009744e-20,1.3113050936495076e-12,0.003860376285098947,3.397425103455927e-08,1.552621638141415e-07,0.0011784866334511878
"(627.063, 646.694]",1.205439488038319e-06,4.1326480633739885e-12,1.5696233112924282e-11,2.13781342750802e-07,3.535771554298873e-10,5.005976658125136e-25,8.907478821747153e-21,3.250450010647719e-13,0.00560770449835426,1.9225078790815794e-08,7.301887644132375e-08,0.000994510806476731
"(646.694, 667.806]",8.738825772719745e-07,2.2396700366952885e-12,8.122947546010982e-12,1.8698776907846068e-07,2.3294676740839686e-10,1.6876968154473165e-25,4.143885121183733e-21,3.547633808213428e-13,0.004063553984314681,1.041446567063309e-08,3.777170608895107e-08,0.0008694931262148421
"(667.806, 688.951]",6.463950877886639e-07,1.1938423995329851e-12,4.182221428818861e-12,1.4421604232443733e-07,7.981898835481898e-11,4.652211662051286e-26,3.694398817695845e-22,1.6549458293919596e-13,0.0030070299483928647,5.553754842627447e-09,1.945569408686534e-08,0.0006708930288932825
"(688.951, 710.266]",8.909770128978882e-07,6.277909769296509e-13,2.843829440248221e-12,1.445001219509674e-07,1.2417674365998073e-10,1.331574439937463e-26,4.2005536636133607e-22,1.6022714800766737e-13,0.004144825064000976,2.920483624676736e-09,1.3229494556034723e-08,0.0006722145673159004
"(710.266, 731.47]",1.1884803050898854e-06,3.3310865984199855e-13,2.621469943667378e-12,1.4184450220481257e-07,1.4137089186035697e-10,3.648611840046189e-27,6.427432704110433e-22,1.3338697084880212e-13,0.005526433418667967,1.5489552682652933e-09,1.2189835238053308e-08,0.0006595769352523785
"(731.47, 753.692]",7.250107065737716e-07,1.7439517868320135e-13,9.371686405068661e-13,1.5431425832325151e-07,9.355734279520463e-11,1.1261690191224348e-27,3.582009855491539e-23,3.217461294049165e-13,0.0033727498069811854,8.112863712342527e-10,4.359708515637941e-09,0.000717869929719766
"(753.692, 776.394]",4.10724811317828e-07,8.837447068558057e-14,3.7027960776486107e-13,9.890226998073043e-08,4.6360279357844965e-11,2.913566824843271e-28,6.29377651577051e-24,6.369386365947104e-14,0.0019098703726279003,4.1094128868794967e-10,1.721800176106604e-09,0.0004598955554103965
"(776.394, 799.564]",6.900704315581682e-07,4.4720259487908496e-14,2.1232566164529234e-13,1.024053869494842e-07,9.715710227215992e-11,7.764262126664177e-29,3.2643481334014183e-24,1.0796348176774488e-13,0.0032102076476085983,2.0803864713775032e-10,9.877389779739e-10,0.0004763898600890005
"(799.564, 824.441]",4.978989189723492e-07,2.184653734609933e-14,6.904095465482095e-14,1.1317420140625225e-07,5.052141233190318e-11,2.1439860860349402e-29,1.687925184974468e-25,1.563876856287181e-13,0.002316225771059368,1.0163009173405408e-10,3.2117852105422705e-10,0.0005264863849418855
"(824.441, 850.989]",5.418071979086242e-07,1.0106323213993798e-14,3.4729472233130076e-14,1.0568601784017745e-07,1.2686199833781696e-10,5.3709432915880375e-30,5.574519422217663e-26,8.34758724855517e-13,0.0025194034702751026,4.699440294507116e-11,1.6149204588405485e-10,0.0004914399829568252
"(850.989, 878.232]",2.969923376326294e-07,4.5323990721425764e-15,1.44454876833953e-14,7.865601980718615e-08,2.192367082399075e-11,1.1382235477286463e-30,9.80501814002887e-27,8.827783459999776e-14,0.0013816083546669918,2.1084720483607265e-11,6.720040870315494e-11,0.00036590780414302995
"(878.232, 907.275]",2.709035989543121e-07,1.9465916025456017e-15,8.728167823762435e-15,7.602637750243678e-08,1.235801047717386e-11,2.3874514441619833e-31,1.404098577523253e-26,1.8451631191098901e-13,0.0012597017351375513,9.051650951837047e-12,4.0585980380495325e-11,0.00035352265538633103
"(907.275, 937.093]",3.581378189099354e-07,8.070848131429243e-16,5.375549495761446e-15,5.5327171320353844e-08,2.9339245558923655e-11,4.166224807070021e-32,7.21974554703902e-27,4.1704147606214955e-14,0.0016660571335690194,3.754558550740884e-12,2.5007056254282248e-11,0.0002573820009822861
"(937.093, 968.346]",4.45488506448944e-07,3.257597309387857e-16,1.3695110522777353e-15,5.198972105386892e-08,1.0311538801429132e-10,7.690344270037092e-33,1.346894317451094e-28,3.322593156877029e-14,0.0020724125320004875,1.5154342683272311e-12,6.370965415196025e-12,0.0002418561823425982
"(968.346, 1002.009]",5.068518948177451e-07,1.230333199485979e-16,8.088554818151576e-16,4.624312624068432e-08,4.2365040262426996e-11,1.2412968015710654e-33,7.44540420757583e-29,2.3150692253416094e-14,0.002356861310902515,5.721049377609802e-13,3.761177990440483e-12,0.00021503053701918209
"(1002.009, 1035.793]",7.59950981589375e-07,4.556115628336043e-17,3.771115916682968e-16,6.513329272552323e-08,2.2557681209311425e-10,1.7207580511286744e-34,2.795785610898171e-29,1.538322875329267e-13,0.003535291966353773,2.1195049903019274e-13,1.7543231244409167e-12,0.0003030000777591341
"(1035.793, 1077.098]",2.358468563553233e-07,1.4911024858993935e-17,3.4451000800144164e-17,3.133578067898797e-08,1.0950311419436431e-11,2.756396144657221e-35,3.714758719044239e-32,7.118434110850441e-15,0.001097159575764964,6.936608764403978e-14,1.6026605572227066e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.971200762724713e-07,4.098748534770165e-18,7.750533990474653e-18,2.774283502134672e-08,2.1933064426244124e-11,2.4939028994132614e-36,8.858199746049343e-34,1.1738335816857969e-14,0.0013816083546669916,1.905918068668127e-14,3.6039983055707136e-14,0.00012900418284926223
"(1122.821, 1179.108]",2.7078713137092677e-07,9.379127165458952e-19,2.9348439516807932e-18,2.86591089321778e-08,1.732315562236374e-11,1.943740721018077e-37,4.05340780324023e-34,1.552928843542091e-14,0.0012597017351375513,4.363169957371505e-15,1.365289406321905e-14,0.00013332217475249113
"(1179.108, 1253.004]",4.631577659541465e-07,1.4984323946339269e-19,6.861457528551693e-19,2.9580373969095087e-08,6.833581301144885e-11,7.58404565165443e-39,1.3779268687014064e-35,1.736673309837542e-14,0.002153683611686781,6.96771063504776e-16,3.1905777507765376e-15,0.00013754873895629216
"(1253.004, 1519.694]",2.0090658133971982e-07,9.560502307446951e-21,3.1472533344110903e-20,3.3370916098914034e-08,1.167563609016623e-11,1.1727392998776674e-40,3.961319300474922e-38,2.950108202196961e-13,0.0009346174163923766,4.447545673424321e-17,1.4641022511680393e-16,0.00015524150169214808
