quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6775930912445275,0.0031904042585078553,0.007203244486592281
"(503.113, 514.191]",0.1831021065448305,0.0044676494370093035,0.014245071729787534
"(514.191, 526.672]",0.25237390019585776,0.005289054754944671,0.016592347477519274
"(526.672, 540.366]",0.07133442254130781,0.002390364466872401,0.012873025160912814
"(540.366, 555.642]",0.383428790221323,0.002055585907558109,0.00864254824021576
"(555.642, 572.623]",0.6383858223607313,0.0014617506603069618,0.006248192463159878
"(572.623, 590.3]",0.742732938666242,0.0012835569554869046,0.0043582655717197
"(590.3, 608.519]",0.8593930057944306,0.0012792948044961431,0.003611710821008454
"(608.519, 627.063]",0.5218846701740192,0.001178486633451188,0.006288546774009134
"(627.063, 646.694]",0.47703901296357504,0.000994510806476731,0.005932083694840701
"(646.694, 667.806]",0.7417635825948892,0.000869493126214842,0.004311185542395568
"(667.806, 688.951]",0.8675861313173994,0.0006708930288932825,0.0031947162755661387
"(688.951, 710.266]",0.7496133264591816,0.0006722145673159004,0.004163219735948293
"(710.266, 731.47]",0.4636022398187003,0.0006595769352523785,0.006712267037926325
"(731.47, 753.692]",0.8036628050683138,0.000717869929719766,0.0035646307916843236
"(753.692, 776.394]",0.857902265984804,0.0004598955554103964,0.002918961818096219
"(776.394, 799.564]",0.7310359848889072,0.00047638986008900037,0.0037664023459306056
"(799.564, 824.441]",0.8442047500347086,0.0005264863849418857,0.0027440931377494407
"(824.441, 850.989]",0.7400662358108194,0.0004914399829568253,0.0035982593840587023
"(850.989, 878.232]",0.9203865809048343,0.0003659078041430298,0.0018159439882165416
"(878.232, 907.275]",0.9319260384485771,0.0003535226553863311,0.0017486868034677808
"(907.275, 937.093]",0.7168902230018523,0.0002573820009822861,0.002851704633347458
"(937.093, 968.346]",0.5071198470994254,0.00024185618234259817,0.0038269338122044897
"(968.346, 1002.009]",0.8226270344342849,0.000215030537019182,0.0029593161289454754
"(1002.009, 1035.793]",0.6902403454810293,0.00030300007775913414,0.0033964878298124194
"(1035.793, 1077.098]",0.9699775061845859,0.00014577405171865203,0.0013922237242993487
"(1077.098, 1122.821]",0.9626741330278578,0.00012900418284926226,0.0012644350732767028
"(1122.821, 1179.108]",0.9421024934840024,0.00013332217475249116,0.0018899268914401785
"(1179.108, 1253.004]",0.8922327763319724,0.00013754873895629219,0.0022934699999327427
"(1253.004, 1519.694]",0.9131285886048246,0.00015524150169214808,0.0018159439882165416
