quantile,score,sampers_weight,twitter_weight
"(51.555, 53.764]",0.9911446123629908,0.0013865370606531212,0.002283052945677453
"(53.764, 55.987]",0.9950934899221503,0.001274379149365141,0.0018983968862558655
"(55.987, 58.084]",0.9905304177855139,0.0010991943131620637,0.0020248875580872244
"(58.084, 60.03]",0.992163988927031,0.001060798891504906,0.0019129122092529085
"(60.03, 61.847]",0.988268757233998,0.0008697204267511501,0.001924317105893439
"(61.847, 63.57]",0.9907766496398478,0.0008489955121367134,0.001755317273856459
"(63.57, 65.258]",0.9898166584510274,0.0007231918661469537,0.0016941455555117904
"(65.258, 66.947]",0.9862215063023019,0.0006237128197729336,0.0017729430232100115
"(66.947, 68.708]",0.9936650314502293,0.0005362526559303706,0.0012949741730931574
"(68.708, 70.5]",0.9951631973559375,0.000395232039654549,0.0010585817699984858
"(70.5, 72.284]",0.9901374151201148,0.00033867040598463687,0.0012649067183135728
"(72.284, 73.955]",0.9935723380239687,0.00026602218059022554,0.0010419928294304376
"(73.955, 75.584]",0.991335803223711,0.00024270850753749799,0.001135305620125701
"(75.584, 77.263]",0.9945669416289853,0.000217698140849015,0.000910318113671566
"(77.263, 78.964]",0.9950322502396415,0.0002073816633197081,0.0008843978940339933
"(78.964, 80.601]",0.995359810171219,0.00016986419873400076,0.0008076740439067767
"(80.601, 82.152]",0.996327858441441,0.000175597409365517,0.000751686369489619
"(82.152, 83.605]",0.9961858600500274,0.00014478263577805714,0.000740281472849087
"(83.605, 84.996]",0.9956718006122969,0.0001316947760737134,0.000765164883701157
"(84.996, 86.337]",0.9955099891031773,0.00013257984485230795,0.0007786433979126951
"(86.337, 87.635]",0.9960231953949235,0.00012530083398888453,0.0007382078552780809
"(87.635, 88.948]",0.9928889016313724,0.00012919675557341873,0.0009476432299496717
"(88.948, 90.32]",0.9924306533737939,0.00012232306734143682,0.0009704530232307358
"(90.32, 91.756]",0.9931329081604253,0.00013816829545724798,0.0009414223772366543
"(91.756, 93.329]",0.992529675602907,0.0001056989928746652,0.0009466064211641687
"(93.329, 95.065]",0.9934027884435451,9.269661007150054e-05,0.0008532936304689055
"(95.065, 96.929]",0.9954572858330539,7.245156358938405e-05,0.0007153980619970166
"(96.929, 98.827]",0.9958088485107123,5.887954559982211e-05,0.0006853306072174322
"(98.827, 100.812]",0.996030060201882,4.541565951317916e-05,0.0006480054909393271
"(100.812, 102.885]",0.9966503281912895,4.581408255679851e-05,0.00060653313951921
"(102.885, 105.005]",0.9963939203943916,4.359192264094524e-05,0.0006148276098032337
"(105.005, 107.241]",0.995802927419211,4.076971477806314e-05,0.0006407478294408066
"(107.241, 109.566]",0.9957331512110407,4.0882364788392993e-05,0.0006677048578638826
"(109.566, 111.942]",0.9970214679032023,4.1045312225366584e-05,0.0005702448320266077
"(111.942, 114.296]",0.9960338823737609,3.966532166646974e-05,0.000650079108510333
"(114.296, 116.81]",0.9961616288385198,3.172391605247723e-05,0.0006314165503712802
"(116.81, 119.416]",0.9968080535617988,3.057481626022548e-05,0.0005733552583831164
"(119.416, 122.267]",0.9973703697940636,2.9531480297209016e-05,0.0005256620542499821
"(122.267, 125.3]",0.995794099894914,2.2317796023070495e-05,0.0006480054909393273
"(125.3, 128.45]",0.9967493169219621,2.1579180813725362e-05,0.0005764656847396251
"(128.45, 131.832]",0.9953849652397789,1.721046719991992e-05,0.0006407478294408063
"(131.832, 135.631]",0.9892213679938018,1.959384205429687e-05,0.0010264406976478945
"(135.631, 139.384]",0.9912902797133094,1.9687939742365437e-05,0.0009310542893816252
"(139.384, 143.272]",0.9912049624754745,1.1699720243264451e-05,0.0009258702454541106
"(143.272, 147.061]",0.994490224613064,1.0954826310056063e-05,0.0007236925322810406
"(147.061, 150.293]",0.991160073932065,1.0457679012937714e-05,0.0008035268087647655
"(150.293, 153.272]",0.9950516563693724,8.898338869022886e-06,0.0006718520930058947
"(153.272, 156.045]",0.9956875702483396,1.1535586471439577e-05,0.0005961650516641812
"(156.045, 158.711]",0.9967988875643014,2.0023296113413166e-05,0.0005609135529570816
"(158.711, 161.29]",0.9952881352243949,1.380774990956222e-05,0.0006656312402928771
"(161.29, 163.775]",0.9961736448985047,1.4695174840289005e-05,0.0006075699483047135
"(163.775, 166.469]",0.9972891132663296,8.56093146932015e-06,0.0004966314082559005
"(166.469, 169.635]",0.9974520048054066,6.994296881351054e-06,0.0004613799095488011
"(169.635, 173.203]",0.9962663058623054,7.176893222612809e-06,0.0005920178165221696
"(173.203, 177.066]",0.9901610794004793,7.310062350271322e-06,0.0009486800387351755
"(177.066, 181.251]",0.9928129361006078,3.37657513449138e-06,0.0008242629844748241
"(181.251, 185.671]",0.9966325471728215,1.8270920664273066e-06,0.0005609135529570814
"(185.671, 190.323]",0.9948448728406818,1.7365978980658289e-06,0.0006956986950724615
"(190.323, 194.902]",0.9897277561234885,1.8769555807128748e-06,0.0009466064211641692
"(194.902, 199.511]",0.9899715142757627,2.854244944923279e-06,0.000976673875943754
"(199.511, 204.389]",0.9937856101240675,2.01080815044028e-06,0.0007485759431331108
"(204.389, 209.894]",0.9925102516010904,1.0333612772480948e-06,0.0007724225451996781
"(209.894, 216.791]",0.9933888835721247,9.132375981942817e-07,0.0007796802066981987
"(216.791, 224.97]",0.9950648452352794,8.293036147002019e-07,0.0006791097545044149
"(224.97, 234.117]",0.9846679262042277,1.2297948668532422e-06,0.001185072441829842
"(234.117, 243.933]",0.9903853527582055,7.196205654158961e-07,0.0009300174805961221
"(243.933, 254.078]",0.9596262884762858,3.6195383384076005e-07,0.0017947160077055617
"(254.078, 264.795]",0.9892008044466656,5.994466312027574e-07,0.0010191830361493738
"(264.795, 277.455]",0.9911054136772063,2.779821589771866e-07,0.0009237966278831046
"(277.455, 291.861]",0.9745074109599657,2.727059292066984e-07,0.0015728389276079358
"(291.861, 312.377]",0.9812098478115725,1.7846656734834026e-07,0.0013198575839452216
"(312.377, 348.792]",0.92098265391924,7.081628306287053e-08,0.002870923527057608
"(348.792, 444.055]",0.7074870320751426,1.0276417423820898e-09,0.0063027606070723136
"(444.055, 1442.945]",0.24963287312765148,3.211192289145839e-13,0.01633699603316969
