distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.772731680932784e-06,2.9378601527771964e-07,8.643576463645518e-07,1.8402540986598509e-06,1.572454276970475e-10,1.9696830939938182e-16,2.998377907941936e-11,2.3068510768795966e-11,0.012893202316337445,0.0013661049710413963,0.004019263055595166,0.008557181558768306
"(266.661, 272.129]",1.9691376962126437e-06,2.493929777822394e-07,5.967573775463256e-07,1.6727634504054028e-06,9.559844995252818e-11,1.4060898201829687e-16,9.959306790892914e-12,1.8335710085135225e-11,0.00916042856278122,0.0011601761326429777,0.0027761153203455066,0.007781695571285933
"(272.129, 277.715]",1.9055238499326466e-06,2.1140339010111222e-07,6.181529222418125e-07,1.6336300869643826e-06,7.827995992905591e-11,1.0476327159859759e-16,1.3582119882554319e-11,2.016567845476252e-11,0.008864496949886672,0.000983448570750374,0.0028756473942689116,0.007599647164558308
"(277.715, 283.342]",2.155122694100077e-06,1.784825779656348e-07,6.19014335698169e-07,1.527609104357745e-06,2.2447911597239224e-10,7.760443427656725e-17,5.286829757642429e-11,1.9076886915727317e-11,0.010021320527565356,0.0008299439875402018,0.002878416660996486,0.007103382335263514
"(283.342, 289.14]",2.329134235388083e-06,1.504689380740047e-07,5.907633153915528e-07,1.5660191385584705e-06,2.137088408016591e-10,5.679365737351425e-17,2.0116299805948873e-11,2.2974484310044822e-11,0.010835132463025362,0.0006999814999202698,0.0027482309432015034,0.0072851210325740046
"(289.14, 295.075]",2.0154023116890056e-06,1.2630044086427075e-07,4.367965073021727e-07,1.40622045732103e-06,9.395517797455908e-11,4.192646079800403e-17,1.2046381365970982e-11,1.2246342458770165e-11,0.009375651553977255,0.0005875496509005875,0.002031977351969707,0.0065417375674574315
"(295.075, 301.331]",1.8557197426378513e-06,1.0519265595799248e-07,2.43376366650511e-07,1.2264623963961925e-06,1.114195313798403e-10,3.24998326970705e-17,1.5059660079489898e-12,9.167281121123286e-12,0.008629096803266009,0.000489145850204665,0.001131700104924876,0.005703050143242295
"(301.331, 307.68]",1.4515523105708477e-06,8.688600324096458e-08,2.857586628193433e-07,1.2066004466645528e-06,8.128264562308711e-11,2.2645005826684322e-17,4.2436329372351805e-12,1.0888827349208809e-11,0.006752621348775583,0.0004041936870769672,0.001329349299435585,0.005613105277883499
"(307.68, 313.891]",1.9844485478559095e-06,7.223902224400826e-08,3.771775057635721e-07,1.1702861559200117e-06,1.7970724393769146e-10,1.5322856754750387e-17,2.2585812279363872e-11,8.05710686558474e-12,0.00922768574752998,0.0003359114534346384,0.0017538754018006102,0.005441830625028054
"(313.891, 320.547]",2.0052819270535514e-06,5.960474680692721e-08,2.2276467264282609e-07,1.1682820665461294e-06,1.175034444662412e-10,1.1889256982922284e-17,1.6761941785785874e-12,9.755763912622685e-12,0.009328571524653122,0.00027728128214582536,0.001036301257134427,0.005434848173572594
"(320.547, 326.988]",2.1339553888471822e-06,4.884276475955546e-08,1.988408985128193e-07,1.0605425208526044e-06,1.6135012733595234e-10,7.519227198948181e-18,3.2105262532044435e-12,5.819467907895605e-12,0.009927160468917092,0.000227216541661452,0.0009250078598816353,0.004933643807006316
"(326.988, 333.082]",1.8730764354762414e-06,4.0479034996180705e-08,1.4514338901237865e-07,1.1868473198862659e-06,1.18243716928173e-10,4.6506351329274425e-18,6.891609026612586e-13,1.8202795901027314e-11,0.008709805424964523,0.00018822751273224028,0.0006749167589075607,0.005518840037471136
"(333.082, 339.529]",2.2727492352762677e-06,3.3487433344292155e-08,1.6451499758993217e-07,1.0792834048890114e-06,6.502443055952498e-10,3.472917032940756e-18,5.608583881434129e-12,1.2046159741154854e-11,0.010572829442505196,0.0001557835399176471,0.0007653237687883644,0.005020826399543681
"(339.529, 346.178]",1.942503206829801e-06,2.7618098706415404e-08,1.2817262115722546e-07,1.082664937134189e-06,1.620367020671811e-10,2.5953132311178027e-18,1.5200637717989088e-12,1.0896541848733824e-11,0.009032639911758573,0.00012842415898483162,0.0005960026883810983,0.005034391957673979
"(346.178, 352.733]",1.7464892342326533e-06,2.259119764171518e-08,7.975654976065543e-08,1.1028895390242028e-06,1.0858331587397637e-10,1.6980202180740275e-18,2.9547601107589876e-13,1.5774856754920744e-11,0.008124667917650303,0.00010509425142925901,0.0003710274694865691,0.005130642135540591
"(352.733, 359.7]",1.3893842335244865e-06,1.8420514264473197e-08,5.5358459525379785e-08,9.487637302098909e-07,5.192165721010811e-11,1.1957955785552068e-18,1.3600636474237573e-13,1.0263968625041292e-11,0.0064634154543559115,8.56922323583293e-05,0.0002575275537120668,0.0044136488729364124
"(359.7, 366.652]",1.978662983576446e-06,1.495770499864123e-08,5.329557768844895e-08,9.72190622665734e-07,1.729969404529643e-10,8.119209067194221e-19,1.4931437534620048e-13,6.7230594214374655e-12,0.009200782873630475,6.955332824368171e-05,0.0002478244362512876,0.004520686395395664
"(366.652, 373.677]",2.239496542902632e-06,1.2169708896594065e-08,4.1397014856581935e-08,9.463290641447754e-07,2.2886295652809945e-10,5.455360750908476e-19,1.0007150308849724e-13,7.779367141941397e-12,0.010418137917583045,5.661348578695559e-05,0.00019257891311281916,0.004402322806401495
"(373.677, 380.777]",2.4260007740417157e-06,9.829378071197015e-09,3.9142245064711566e-08,1.0158893633057807e-06,2.0271494876784835e-10,3.533151345694071e-19,5.735268117940938e-14,1.1659862416405956e-11,0.011285755600842062,4.572626678720851e-05,0.0001820897240410382,0.004725917318098492
"(380.777, 387.825]",2.144997956611016e-06,7.951163653690969e-09,3.275675466408114e-08,1.4095898958598984e-06,1.7126976193740202e-10,2.4362201739457377e-19,3.481341747651257e-14,5.65440945253157e-11,0.009974240498241225,3.6972910989663e-05,0.0001523189091879773,0.0065545930157485275
"(387.825, 394.882]",2.24817115830445e-06,6.4328274195310065e-09,3.3164488713830394e-08,1.6639091845277406e-06,1.2510672804637913e-10,1.549205511224806e-19,3.756084599387341e-14,6.654690381948553e-11,0.010458492228432302,2.992551315565824e-05,0.00015428120149673898,0.007740505526423049
"(394.882, 401.993]",3.9443084475241e-06,5.2005720294532106e-09,6.501606099612078e-08,1.734998875445841e-06,2.576861918383003e-09,1.0432851502045756e-19,9.66162452674623e-13,1.2339974780424904e-10,0.018341034280987066,2.418265993695743e-05,0.0003023246836319616,0.00806774477082316
"(401.993, 409.214]",2.3869650047335355e-06,4.200429604250153e-09,2.7415478062984302e-08,1.208468113601405e-06,2.233564926081114e-10,6.802862272962588e-20,7.065586019089131e-14,3.78276626857011e-11,0.011104161202020407,1.9540398518971715e-05,0.00012753680394900297,0.005621793664473736
"(409.214, 416.899]",2.07612461950173e-06,3.3534190425600364e-09,1.3154782748456142e-08,7.182406937890408e-07,5.177571184811195e-10,4.8881749790633667e-20,7.609137316287238e-15,3.744081604550228e-12,0.009658131729922049,1.560010538598929e-05,6.119604934581797e-05,0.003341255707506618
"(416.899, 424.964]",2.0770175763273223e-06,2.6496660442682347e-09,1.1988428213913858e-08,8.094951708079621e-07,3.558743426470712e-10,3.547241557942809e-20,8.015124023815005e-15,8.305496228078022e-12,0.009658131729922049,1.2320947105847291e-05,5.574619119469944e-05,0.0037641525442570238
"(424.964, 433.403]",2.2987730814817208e-06,2.0737272672088015e-09,9.509889501857522e-09,8.445292935554693e-07,2.523543267617936e-10,2.3006685535802787e-20,3.1919426878348177e-15,9.57062821244506e-12,0.010693892375052964,9.646979247055345e-06,4.424000596264119e-05,0.003928750273620043
"(433.403, 442.513]",1.6705816856950258e-06,1.5945445256692308e-09,6.492657814858457e-09,6.649237496025825e-07,1.0611769608086105e-10,1.548358818990921e-20,2.376668680418667e-15,3.638238993189584e-12,0.00776820483848187,7.4146320443619235e-06,3.0190858839091825e-05,0.0030918954356520083
"(442.513, 452.301]",1.2274580793572209e-06,1.2029187105516038e-09,3.2327483501294103e-09,5.582994637316206e-07,6.971599012025829e-11,1.054678304230428e-20,2.864388881648958e-16,2.7379866175995073e-12,0.005710134985169792,5.595977841486061e-06,1.5038745324802016e-05,0.0025972091052794987
"(452.301, 462.106]",1.2766142333008551e-06,8.95846645206409e-10,2.9076897234215047e-09,5.111463666722207e-07,6.414635366659783e-11,5.885368385623163e-21,2.161360022338357e-16,1.836315958051423e-12,0.005938809413315578,4.1674785935002145e-06,1.3526572593356839e-05,0.002377852897759171
"(462.106, 471.922]",2.0235011067422865e-06,6.652591862973487e-10,4.032293671272572e-09,6.091522656522736e-07,2.467760308844957e-10,3.236358565447488e-21,1.2562193218738405e-15,3.7208094438414116e-12,0.009409280146351633,3.0934552162826713e-06,1.875016557141746e-05,0.0028325580352830722
"(471.922, 482.18]",1.9850411577826434e-06,4.936584384378737e-10,2.6422049448805926e-09,5.820832054329516e-07,2.159133565021366e-10,1.8992514438099898e-21,1.9494388384082248e-16,3.944370400772261e-12,0.009234411466004858,2.2964990556129884e-06,1.2291537403584516e-05,0.002707851071674091
"(482.18, 492.672]",1.6293819263081128e-06,3.619178680128681e-10,2.2838122908308354e-09,6.486391521130983e-07,9.331027078633801e-11,1.0815265710718513e-21,3.1702029649075815e-16,7.323180646836462e-12,0.007579884721185341,1.6836419219958623e-06,1.0624294776945046e-05,0.0030174693356301335
"(492.672, 503.113]",1.5490848358262968e-06,2.636393937170253e-10,1.8567819996257941e-09,6.861084426898613e-07,1.217657746113243e-10,5.632265643033744e-22,3.229337230161254e-16,9.959919046666972e-12,0.0072032444865922805,1.2259231807841676e-06,8.634036298259943e-06,0.0031904042585078553
"(503.113, 514.191]",3.0621392368416885e-06,1.9143094423821903e-10,2.9315228463312107e-09,9.603717620398326e-07,1.1424239824614374e-09,3.4155080884621e-22,9.307602913903162e-16,4.4438992117957936e-11,0.014245071729787536,8.905367525961949e-07,1.3637444281132793e-05,0.004467649437009301
"(514.191, 526.672]",3.5682467693589867e-06,1.3455383566832814e-10,3.3704135856028206e-09,1.137431130095628e-06,1.5183855134407138e-09,2.0489171965026092e-22,3.835597298856695e-15,8.710000662939867e-11,0.01659234747751929,6.256753358577259e-07,1.5672423173053116e-05,0.005289054754944671
"(526.672, 540.366]",2.7672023131798825e-06,9.120959096817862e-11,8.488859073008955e-10,5.138358699209807e-07,2.367042865753224e-09,1.149540942533805e-22,1.6861169752823972e-16,2.940218808798305e-12,0.012873025160912814,4.24307017183967e-07,3.949017240763766e-06,0.002390364466872402
"(540.366, 555.642]",1.8578134652226484e-06,5.910923585957807e-11,5.02856516290981e-10,4.4187143326700515e-07,2.9395692537886e-10,6.023416553819755e-23,2.4071691911960734e-17,4.001046648909201e-12,0.00864254824021576,2.7497616521875717e-07,2.3392885137856437e-06,0.002055585907558108
"(555.642, 572.623]",1.34369730390535e-06,3.6553467834927796e-11,1.5327472866940084e-10,3.143549807111746e-07,8.731218167651065e-11,2.8810196350371674e-23,7.743418767297965e-19,1.1249673080185538e-12,0.006248192463159877,1.6997362543241424e-07,7.127274883127139e-07,0.0014617506603069618
"(572.623, 590.3]",9.36858463396324e-07,2.1756235833072755e-11,7.003084642243248e-11,2.7591508071515573e-07,6.70868891783255e-11,1.1113951678531603e-23,1.0532702295081655e-19,8.7761634040201e-13,0.004358265571719699,1.0121000909545446e-07,3.257834975571559e-07,0.0012835569554869044
"(590.3, 608.519]",7.767120045179472e-07,1.2690730251076046e-11,5.054025208986313e-11,2.7511716225723503e-07,2.9122079749091095e-11,4.006044782496491e-24,7.77732214640101e-20,8.354544518087076e-13,0.0036117108210084545,5.9011895667503615e-08,2.3501217221786355e-07,0.001279294804496143
"(608.519, 627.063]",1.3517942334499427e-06,7.303149405537246e-12,3.470702982842672e-11,2.533290269671513e-07,1.5369956679976675e-10,1.324196828875266e-24,5.872284564415721e-20,1.3113050936495076e-12,0.006288546774009134,3.397425103455927e-08,1.6145710276184111e-07,0.0011784866334511878
"(627.063, 646.694]",1.2751684640672189e-06,4.1326480633739885e-12,1.5849626235255872e-11,2.13781342750802e-07,1.9964194035265587e-10,5.005976658125136e-25,6.244429604389954e-21,3.250450010647719e-13,0.005932083694840702,1.9225078790815794e-08,7.373246124641032e-08,0.000994510806476731
"(646.694, 667.806]",9.271366757839928e-07,2.2396700366952885e-12,9.305431039801838e-12,1.8698776907846068e-07,5.902906981776332e-11,1.6876968154473165e-25,5.4623218875221845e-21,3.547633808213428e-13,0.004311185542395566,1.041446567063309e-08,4.327025433507854e-08,0.0008694931262148421
"(667.806, 688.951]",6.867403859772437e-07,1.1938423995329851e-12,4.585183769898282e-12,1.4421604232443733e-07,2.295804569356141e-11,4.652211662051286e-26,4.74033263232406e-22,1.6549458293919596e-13,0.003194716275566138,5.553754842627447e-09,2.1330274897566808e-08,0.0006708930288932825
"(688.951, 710.266]",8.949311556208712e-07,6.277909769296509e-13,2.822935248366337e-12,1.445001219509674e-07,5.3401520224884116e-11,1.331574439937463e-26,3.8961604688497086e-22,1.6022714800766737e-13,0.004163219735948293,2.920483624676736e-09,1.31322947754002e-08,0.0006722145673159004
"(710.266, 731.47]",1.4434982877260917e-06,3.3310865984199855e-13,2.7864999845714994e-12,1.4184450220481257e-07,1.673365683263644e-10,3.648611840046189e-27,6.688926961462003e-22,1.3338697084880212e-13,0.006712267037926326,1.5489552682652933e-09,1.2957224928257473e-08,0.0006595769352523785
"(731.47, 753.692]",7.662576938272403e-07,1.7439517868320135e-13,9.67667181152911e-13,1.5431425832325151e-07,4.230406337018376e-11,1.1261690191224348e-27,3.3711154811619256e-23,3.217461294049165e-13,0.003564630791684322,8.112863712342527e-10,4.5015877267233415e-09,0.000717869929719766
"(753.692, 776.394]",6.277337243217675e-07,8.837447068558057e-14,4.240157901246721e-13,9.890226998073043e-08,2.710316109917601e-11,2.913566824843271e-28,7.979056132496367e-24,6.369386365947104e-14,0.0029189618180962187,4.1094128868794967e-10,1.971673424079725e-09,0.0004598955554103965
"(776.394, 799.564]",8.096307708363293e-07,4.4720259487908496e-14,2.2830248167514616e-13,1.024053869494842e-07,6.489710871802947e-11,7.764262126664177e-29,4.008907524819661e-24,1.0796348176774488e-13,0.003766402345930604,2.0803864713775032e-10,1.06206314475278e-09,0.0004763898600890005
"(799.564, 824.441]",5.898738473236114e-07,2.184653734609933e-14,7.788268316827186e-14,1.1317420140625225e-07,3.713569878350866e-11,2.1439860860349402e-29,1.9522437128977847e-25,1.563876856287181e-13,0.0027440931377494403,1.0163009173405408e-10,3.623102420988007e-10,0.0005264863849418855
"(824.441, 850.989]",7.738192223782154e-07,1.0106323213993798e-14,4.1593912681112236e-14,1.0568601784017745e-07,6.308465567821933e-11,5.3709432915880375e-30,1.0847314033058586e-25,8.34758724855517e-13,0.003598259384058702,4.699440294507116e-11,1.934116939671719e-10,0.0004914399829568252
"(850.989, 878.232]",3.903576930818017e-07,4.5323990721425764e-15,1.5163100052385434e-14,7.865601980718615e-08,1.7432065106846113e-11,1.1382235477286463e-30,9.287766925721253e-27,8.827783459999776e-14,0.0018159439882165414,2.1084720483607265e-11,7.053874144369704e-11,0.00036590780414302995
"(878.232, 907.275]",3.760616781651141e-07,1.9465916025456017e-15,8.811473925356314e-15,7.602637750243678e-08,1.4726157776538808e-11,2.3874514441619833e-31,1.477775833235456e-26,1.8451631191098901e-13,0.0017486868034677805,9.051650951837047e-12,4.097335375290686e-11,0.00035352265538633103
"(907.275, 937.093]",6.130061550617922e-07,8.070848131429243e-16,5.9912549563585624e-15,5.5327171320353844e-08,8.241123790654464e-11,4.166224807070021e-32,8.433260082114519e-27,4.1704147606214955e-14,0.0028517046333474574,3.754558550740884e-12,2.7871318056980034e-11,0.0002573820009822861
"(937.093, 968.346]",8.22642693939056e-07,3.257597309387857e-16,1.6108020941201115e-15,5.198972105386892e-08,2.0330499185663096e-10,7.690344270037092e-33,2.4672052727245413e-28,3.322593156877029e-14,0.003826933812204489,1.5154342683272311e-12,7.493451341846759e-12,0.0002418561823425982
"(968.346, 1002.009]",6.364120707409624e-07,1.230333199485979e-16,9.088564187654216e-16,4.624312624068432e-08,3.5129260256918393e-11,1.2412968015710654e-33,1.0382993059219592e-28,2.3150692253416094e-14,0.002959316128945475,5.721049377609802e-13,4.226182347259211e-12,0.00021503053701918209
"(1002.009, 1035.793]",7.301134629863326e-07,4.556115628336043e-17,3.478705637585764e-16,6.513329272552323e-08,8.946082727499926e-11,1.7207580511286744e-34,1.6716330269511093e-29,1.538322875329267e-13,0.0033964878298124194,2.1195049903019274e-13,1.6182938626048974e-12,0.0003030000777591341
"(1035.793, 1077.098]",2.992742313627146e-07,1.4911024858993935e-17,3.711003079007807e-17,3.133578067898797e-08,4.043934883126935e-12,2.756396144657221e-35,3.9658230168858694e-32,7.118434110850441e-15,0.0013922237242993483,6.936608764403978e-14,1.7263586323544318e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.719215211347748e-07,4.098748534770165e-18,8.091688813381273e-18,2.774283502134672e-08,6.873342490825356e-12,2.4939028994132614e-36,8.296637431711003e-34,1.1738335816857969e-14,0.0012644350732767028,1.905918068668127e-14,3.762635298222292e-14,0.00012900418284926223
"(1122.821, 1179.108]",4.0626115465180095e-07,9.379127165458952e-19,2.9136895256852027e-18,2.86591089321778e-08,7.975517741266235e-12,1.943740721018077e-37,3.48951313874623e-34,1.552928843542091e-14,0.001889926891440178,4.363169957371505e-15,1.3554483673487562e-14,0.00013332217475249113
"(1179.108, 1253.004]",4.932193548242459e-07,1.4984323946339269e-19,6.624079148320578e-19,2.9580373969095087e-08,1.8993113049220818e-11,7.58404565165443e-39,1.1095871232286533e-35,1.736673309837542e-14,0.002293469999932743,6.96771063504776e-16,3.080196803969069e-15,0.00013754873895629216
"(1253.004, 1519.694]",3.9035769308180163e-07,9.560502307446951e-21,3.5457714103491007e-20,3.3370916098914034e-08,1.7295902121241714e-11,1.1727392998776674e-40,4.5172440499544e-38,2.950108202196961e-13,0.0018159439882165411,4.447545673424321e-17,1.6494928600944017e-16,0.00015524150169214808
