quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.9482521091015975,0.0031904042585078553,0.0028542713567839173
"(503.113, 514.191]",0.786374305134877,0.0044676494370093035,0.006592964824120597
"(514.191, 526.672]",0.6935721076587646,0.005289054754944671,0.008080402010050248
"(526.672, 540.366]",0.5576678738585924,0.002390364466872401,0.004944723618090449
"(540.366, 555.642]",0.7948514298270718,0.002055585907558109,0.003537688442211054
"(555.642, 572.623]",0.9364547996560542,0.0014617506603069618,0.002452261306532662
"(572.623, 590.3]",0.9619583489952965,0.0012835569554869046,0.0014874371859296479
"(590.3, 608.519]",0.9732159670204599,0.0012792948044961431,0.0010854271356783916
"(608.519, 627.063]",0.9342479875546815,0.001178486633451188,0.00229145728643216
"(627.063, 646.694]",0.8819779621617917,0.000994510806476731,0.0027738693467336674
"(646.694, 667.806]",0.9540784059269295,0.000869493126214842,0.0017688442211055272
"(667.806, 688.951]",0.9903667307709367,0.0006708930288932825,0.0007638190954773867
"(688.951, 710.266]",0.948697607031348,0.0006722145673159004,0.001567839195979899
"(710.266, 731.47]",0.890567882540906,0.0006595769352523785,0.0023316582914572857
"(731.47, 753.692]",0.9577189711228079,0.000717869929719766,0.001447236180904522
"(753.692, 776.394]",0.9753654826455403,0.0004598955554103964,0.0009246231155778892
"(776.394, 799.564]",0.97415950119962,0.00047638986008900037,0.0011256281407035172
"(799.564, 824.441]",0.9694489849221951,0.0005264863849418857,0.0012060301507537685
"(824.441, 850.989]",0.9613373620107108,0.0004914399829568253,0.0014070351758793966
"(850.989, 878.232]",0.9875583618599174,0.0003659078041430298,0.0006834170854271355
"(878.232, 907.275]",0.9959703668490472,0.0003535226553863311,0.00032160804020100493
"(907.275, 937.093]",0.969258833708147,0.0002573820009822861,0.0012060301507537685
"(937.093, 968.346]",0.8515158509619255,0.00024185618234259817,0.0023316582914572857
"(968.346, 1002.009]",0.973991946507149,0.000215030537019182,0.0011256281407035172
"(1002.009, 1035.793]",0.9424674092180853,0.00030300007775913414,0.0017286432160804016
"(1035.793, 1077.098]",0.9935089312696754,0.00014577405171865203,0.0004422110552763818
"(1077.098, 1122.821]",0.9843063992178422,0.00012900418284926226,0.0006834170854271355
"(1122.821, 1179.108]",0.9926432721295777,0.00013332217475249116,0.00048241206030150743
"(1179.108, 1253.004]",0.9746713232064629,0.00013754873895629219,0.0010854271356783916
"(1253.004, 1519.694]",0.9753123179461832,0.00015524150169214808,0.0008442211055276379
