distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(60.03, 61.847]",1.8272599656182176e-08,1.0091654138467163e-07,1.032803686187016e-07,1.2040235148101399e-08,9.709373138815668e-14,2.533447174816807e-18,1.2286202997781145e-12,4.390101411925718e-12,0.0016864513126676778,0.009313991270556883,0.009532158341294446,0.0011112414627588705
"(61.847, 63.57]",1.7173657931576883e-08,9.571324360269671e-08,1.0525410095149509e-07,1.945050445779032e-09,5.020801085576422e-14,2.0246810822939786e-18,3.3880688167096023e-13,9.946190401277731e-14,0.0015850255851369568,0.00883375810506729,0.009714321993217288,0.00017951648584272999
"(63.57, 65.258]",1.7442628413807322e-08,9.094854967463993e-08,1.0321006575873173e-07,2.4041049411436066e-09,7.270596277806565e-14,1.7792663163051844e-18,3.468072209608287e-13,1.8651243689969745e-13,0.0016098848320807606,0.008394187340770567,0.009525876229267904,0.00022188926964779033
"(65.258, 66.947]",1.4878809036077587e-08,8.646420826150722e-08,8.721941964656592e-08,2.5252126577859118e-09,4.7978187088726126e-14,1.5923591786827583e-18,1.7550854582231162e-13,1.0954242625598463e-13,0.0013732248011757448,0.007980127637287547,0.008049829116860155,0.00023306197703769295
"(66.947, 68.708]",1.154966204683213e-08,8.211567121252114e-08,7.069407339842323e-08,2.6404747283758944e-09,5.2426524464657316e-14,1.5762226124305102e-18,1.8977151710716614e-13,1.5424891864317948e-13,0.0010659645089503246,0.0075787837588884265,0.0065246388102340735,0.0002436999745807248
"(68.708, 70.5]",9.384100413051106e-09,7.784102130813529e-08,5.902344429082453e-08,5.831202716085762e-10,2.6470446302069588e-14,1.4626872625839648e-18,1.2028658795021494e-13,5.817512877338775e-15,0.0008660961635221388,0.007184259220613038,0.005447509767377359,5.381850234784193e-05
"(70.5, 72.284]",1.0105954290978116e-08,7.37517826523094e-08,5.1001911738864104e-08,4.610064843570895e-09,7.39274346981668e-14,1.2982885420368508e-18,1.3044426186657406e-13,1.0549463993810042e-12,0.0009327189453315342,0.006806847028112245,0.0047071704420267235,0.00042548132467253215
"(72.284, 73.955]",7.994089118619538e-09,7.003212424192442e-08,4.606608700395334e-08,7.949303533704869e-11,2.434068100438209e-14,1.027535383749691e-18,4.825088723629684e-14,5.660458947308642e-16,0.0007378224492921089,0.006463684939032656,0.004251715566116878,7.336889189468245e-06
"(73.955, 75.584]",7.821879333955342e-09,6.667130769798377e-08,4.658375864678215e-08,2.53961244146326e-09,1.9844307243406864e-14,8.821099654695955e-19,9.236090245178593e-14,1.1113067048734285e-13,0.0007219125312480743,0.006153361672677713,0.004299401420546111,0.0002343909906724101
"(75.584, 77.263]",6.518232778296118e-09,6.343750097994534e-08,3.9757188008450944e-08,1.4227479773893836e-09,1.4238469002196118e-14,8.522691129703912e-19,8.099638891706403e-14,7.686238853101586e-14,0.000601593776040062,0.005854900715443074,0.0036693499100519714,0.00013131110182517576
"(77.263, 78.964]",7.0677036405987654e-09,6.02978574627347e-08,3.679200890274466e-08,1.3234132890467185e-09,1.7284321695085177e-14,7.90474699017966e-19,6.417965374926999e-14,2.90846003718113e-14,0.0006523066398054225,0.005565130456665636,0.0033956816696699157,0.00012214310609927784
"(78.964, 80.601]",6.10869074158663e-09,5.734377514347419e-08,3.216726974387816e-08,4.174314714119248e-11,1.8421464736562542e-14,6.620129946365109e-19,9.880577302559852e-14,5.77595657568305e-17,0.0005638077206854797,0.005292601070642094,0.0029689103282809787,3.852725508543501e-06
"(80.601, 82.152]",5.397743176737778e-09,5.46647733093955e-08,3.082985136293493e-08,4.652331224551977e-10,1.461607633681667e-14,5.393713617690003e-19,2.1534575699369382e-14,1.2250093231813947e-14,0.0004981793087538365,0.005045230587817348,0.0028454103016907167,4.293822580388002e-05
"(82.152, 83.605]",5.268455915019507e-09,5.225720123223282e-08,3.417709783959838e-08,4.323823009850074e-12,1.2389068994749825e-14,4.3270125139572454e-19,3.2871870165626655e-14,1.0427310232776476e-18,0.0004862468702208104,0.004823026130527696,0.0031543410680078925,3.9906292087110274e-07
"(83.605, 84.996]",6.421267332007416e-09,5.0075204344065176e-08,3.988371366508298e-08,2.0121380004412274e-11,1.386475484142505e-14,3.6286369450887504e-19,4.999523854909764e-14,1.6088466934655515e-17,0.0005926444471402925,0.004621640909731151,0.0036810274690051684,1.8570826461272266e-06
"(84.996, 86.337]",6.938416378880495e-09,4.806446913484431e-08,3.842297875198361e-08,1.5625514884353837e-09,2.090726036371822e-14,3.113149736627386e-19,3.2598322931881426e-14,1.0413319090282741e-13,0.0006403742012723964,0.004436062114331321,0.003546210400935575,0.0001442141270736553
"(86.337, 87.635]",6.30261743179573e-09,4.6204580347251924e-08,3.92859287023362e-08,3.3287714651150046e-11,1.7112051841832542e-14,2.69481925207672e-19,3.3336336724823313e-14,6.470763167633078e-17,0.0005817063784850187,0.004264497947729964,0.0036259340755108215,3.0723229114425446e-06
"(87.635, 88.948]",8.026584165009269e-09,4.443471191178375e-08,4.3762996697416354e-08,2.8793081193818783e-10,2.0537433688925237e-14,2.556022438552613e-19,8.146407310798692e-14,3.8394138988480965e-15,0.0007408055589253655,0.00410105730118617,0.004039062017191345,2.6574286357023106e-05
"(88.948, 90.32]",7.940392657197089e-09,4.268622261276281e-08,4.5278535059310854e-08,6.499248352065721e-11,1.9788872204106953e-14,2.5662421162401984e-19,1.2385817832116908e-13,1.7646307241834156e-16,0.0007328505999033482,0.003939682229822331,0.004178937114764036,5.998416274055537e-06
"(90.32, 91.756]",7.800331457002297e-09,4.092811980315801e-08,4.792584290342425e-08,2.0569948736871074e-11,2.4151429050386557e-14,2.5909074729943655e-19,2.230680326682079e-13,3.4928753674016774e-17,0.00071992379149257,0.0037774198891126656,0.004423267744928638,1.898482848720779e-06
"(91.756, 93.329]",7.477113302706622e-09,3.913025564674466e-08,4.1697349357128336e-08,4.184561101800914e-10,1.884252265283781e-14,2.827163559643251e-19,6.434662022207601e-14,1.0698749676262745e-14,0.000690092695160005,0.0036114878146606515,0.003848415161566803,3.862098823296136e-05
"(93.329, 95.065]",5.731611066180046e-09,3.723703837275445e-08,3.4089230515183705e-08,2.1683415678091688e-10,2.7799947855251466e-14,3.138847369702477e-19,4.968987954184024e-14,2.1100190662442593e-15,0.0005290047749641535,0.0034368296936517443,0.003146299619629395,2.0012925334251504e-05
"(95.065, 96.929]",4.363445082991616e-09,3.526382225512652e-08,2.659129551874711e-08,3.4030990084575806e-11,1.0512228374127163e-14,3.255246896009192e-19,4.3034917957594314e-14,6.938325591938804e-17,0.0004027198004896282,0.003254639211214647,0.0024542170286072458,3.140856198865839e-06
"(96.929, 98.827]",4.923689883770787e-09,3.333201507970799e-08,2.287105632110103e-08,2.527493746438597e-10,1.1106975422702099e-14,2.9875354650146225e-19,2.5634986772506502e-14,1.8808485640140513e-15,0.00045442703413274104,0.0030763449997665694,0.0021108612720996986,2.3327250783380386e-05
"(98.827, 100.812]",4.212609944320302e-09,3.1454108531473125e-08,2.083064636472556e-08,1.1296038175333528e-10,1.1542007971214805e-14,2.9173221786383136e-19,1.0424891981044678e-14,3.92972108277574e-16,0.0003887986222010979,0.002903025492803781,0.001922543675585981,1.0425565473542326e-05
"(100.812, 102.885]",3.4691330137405545e-09,2.9590983093083582e-08,2.0268553695422713e-08,1.5712178531411123e-10,5.965910391335723e-15,2.8045183934754836e-19,1.892014028018981e-14,1.0219079799798048e-15,0.0003201871006361982,0.0027311293755592422,0.0018707064318727348,1.4501712297351209e-05
"(102.885, 105.005]",4.212609944320301e-09,2.7789172900866927e-08,2.0495708151901926e-08,1.371405591919763e-11,9.977852160351515e-15,2.590953804473459e-19,3.3763837897458933e-14,1.4550735257713876e-17,0.0003887986222010978,0.0025647739237126123,0.0018916308881716363,1.265725077006426e-06
"(105.005, 107.241]",4.417314775374228e-09,2.603448955968634e-08,1.6610934210643552e-08,2.8662140477361575e-11,2.003596436489192e-14,2.5552447063230985e-19,5.231176148750697e-15,1.9001619114948402e-17,0.000407691649878389,0.0024028271794216912,0.001533089562037136,2.645343593217609e-06
"(107.241, 109.566]",3.738556651353311e-09,2.4311903343924237e-08,1.7028099287698844e-08,1.5018649207418436e-11,8.288904915458356e-15,2.3712972894135115e-19,1.0525944352636053e-14,5.2781824441074926e-18,0.0003450463475800025,0.0022438428072241437,0.001571591395658877,1.3861312099494771e-06
"(109.566, 111.942]",4.061774805648986e-09,2.2644869822877804e-08,1.6221762145578826e-08,5.971302041837808e-12,6.357972405737415e-15,2.1763522425836494e-19,9.35946348375918e-15,1.801377260569999e-18,0.00037487744391256753,0.002089985615432684,0.001497171315464052,5.511153506493787e-07
"(111.942, 114.296]",4.546503514902218e-09,2.1104362012318745e-08,1.9767334197645703e-08,3.9296923749958475e-13,8.5927127845161e-15,1.8322925841672732e-19,1.6354331030673424e-14,7.326438013311e-21,0.0004196240884114151,0.0019478481962889708,0.001824445877105908,3.6269488744261674e-08
"(114.296, 116.81]",3.6631390820176526e-09,1.9623403926260196e-08,1.459001499340975e-08,2.642795523309217e-11,6.671740348720475e-15,1.834502323688345e-19,1.1832495208458667e-14,2.4391345503705436e-17,0.00033808575843573724,0.0018111224419702586,0.0013465708438017594,2.4391417002830087e-06
"(116.81, 119.416]",3.2214076044802302e-09,1.8170464287624667e-08,1.4122412486583655e-08,2.1567113523488056e-12,6.856909234053089e-15,1.6798210043224079e-19,6.20178470259815e-15,1.325908756470645e-19,0.00029731659344789835,0.001677024830962031,0.0013034139380367518,1.9905151755368066e-07
"(119.416, 122.267]",3.5553996972524285e-09,1.6754924167363327e-08,1.4457368897268592e-08,6.581345168694244e-13,7.015346748948255e-15,1.7067158256916336e-19,8.465645899703722e-15,1.0236807610052136e-20,0.0003281420596582156,0.001546378971102631,0.0013343284050045074,6.074186709994665e-08
"(122.267, 125.3]",3.770878466782878e-09,1.5328178510404482e-08,1.1590961649220862e-08,3.294734315294192e-11,6.885207322861579e-15,1.6153975304689822e-19,4.470083969064231e-15,4.785369003862387e-17,0.000348029457213259,0.0014146989074392713,0.0010697762144531902,3.0408420889576215e-06
"(125.3, 128.45]",3.609191178891571e-09,1.3967709671218656e-08,1.1809170836796339e-08,1.8243966447306484e-11,6.039911150160778e-15,1.4491721442391284e-19,5.3195784874557104e-15,1.8853122037567157e-17,0.00033311390904697643,0.001289163731814797,0.0010899392315529548,1.6838451272205991e-06
"(128.45, 131.832]",3.5877215126819962e-09,1.268261390262434e-08,9.924084822267924e-09,1.459850821865072e-12,1.1161200106185542e-14,1.3631512894727119e-19,7.975682756255631e-15,4.210825940189409e-20,0.00033112516929147216,0.0011705291675288107,0.0009159334845863958,1.3473547175321495e-07
"(131.832, 135.631]",5.893344346657813e-09,1.137181625763717e-08,1.0359041953867253e-08,1.8726598505883715e-12,1.4824748319295106e-14,1.4111639639810576e-19,4.230349672393895e-15,1.0574453531984222e-19,0.0005439203231304362,0.0010495504096823649,0.0009560774180902242,1.7283526825020315e-07
"(135.631, 139.384]",6.130370993141308e-09,1.0157199324910867e-08,9.548526164479191e-09,1.1899712846238861e-12,1.1543599182256542e-14,1.0851193601286993e-19,3.7630049974141886e-15,3.3325529375991946e-20,0.0005657964604409839,0.0009374485544933236,0.0008812716738244425,1.0982720974307694e-07
"(139.384, 143.272]",5.3437576857618496e-09,9.056889727403743e-09,8.588788957949382e-09,4.054187233348909e-12,1.2848666843197782e-14,9.291086752933665e-20,5.103003923982683e-15,3.726263425974865e-19,0.0004932074593650757,0.0008359146942804559,0.0007927108656628963,3.7418526488917095e-07
"(143.272, 147.061]",3.986357236313328e-09,8.061455935055167e-09,6.986878973701418e-09,5.427363167071667e-13,9.261909689335697e-15,7.082063948068973e-20,1.7081600125405273e-15,9.383989200789965e-21,0.0003679168547683023,0.0007440240140699815,0.0006448470079987987,5.0091305614171245e-08
"(147.061, 150.293]",3.6200433281115636e-09,7.254431052130405e-09,6.42320499008623e-09,7.944827360651496e-13,3.176282757595973e-14,4.109636203371276e-20,1.1295645010755277e-14,1.957429384147192e-20,0.00033410827892472864,0.0006695404595253237,0.0005928232813550185,7.332598964239692e-08
"(150.293, 153.272]",4.147966313461166e-09,6.61340524382315e-09,6.498067111803222e-09,3.7304808635520635e-14,2.25344926949784e-14,2.9009336730135425e-20,1.4434149118738857e-15,7.69456762242422e-23,0.00038283240293458484,0.0006103776235734138,0.0005997326060167666,3.4430100082067414e-09
"(153.272, 156.045]",3.3937906201045908e-09,6.066684284305464e-09,5.3643599015430755e-09,1.3603118116199566e-13,2.157597492953711e-14,2.1229710905203087e-20,1.2858196669003747e-15,6.904563240624603e-22,0.0003132265114919331,0.0005599185593356885,0.0004950982327530166,1.2554861834165227e-08
"(156.045, 158.711]",2.9196740581481064e-09,5.59195803683605e-09,5.246440891234229e-09,9.23034411100296e-15,6.280102567101525e-15,1.669812169452676e-20,5.517166591240843e-16,3.978752489967848e-24,0.00026947423687083763,0.00051611535896782,0.0004842255084973544,8.519238400691292e-10
"(158.711, 161.29]",4.029452990219419e-09,5.167678763009646e-09,6.350768133025463e-09,2.415975581633044e-13,1.1125695136086046e-14,1.3260423038101486e-20,1.848742836818279e-15,1.251820626306356e-21,0.00037189433427931105,0.0004769457437532122,0.000586137794069452,2.2298005033124015e-08
"(161.29, 163.775]",3.6200433281115628e-09,4.791515443225889e-09,8.05362736959872e-09,3.969644152674777e-13,8.53618512423629e-15,1.0559474769728234e-20,3.76883531809864e-15,6.7069249989142774e-21,0.0003341082789247286,0.0004422281263170902,0.0007433014844497442,3.663743374269659e-08
"(163.775, 166.469]",3.059798527332392e-09,4.438834591481441e-09,5.4355305219009136e-09,0.0,7.211466411817055e-15,1.0646472405828563e-20,1.1896773866361686e-15,0.0,0.0002824010452816158,0.0004096777997861881,0.0005016668539883229,0.0
"(166.469, 169.635]",2.693484619130627e-09,4.065634368363842e-09,4.223199846241553e-09,6.552119363745833e-15,6.656477352115907e-15,1.2365403492276126e-20,1.4349534744168998e-15,2.1858147284042825e-24,0.0002485924694380421,0.00037523365839377243,0.0003897760066090179,6.047213045575579e-10
"(169.635, 173.203]",4.212518659542103e-09,3.6751589027605677e-09,4.016767936920385e-09,3.805102771697312e-14,8.027840515072335e-15,1.2874434452951807e-20,8.539546471891776e-16,1.0430980243631195e-22,0.0003887986222010979,0.00033920246608918936,0.0003707316135060039,3.511957654165751e-09
"(173.203, 177.066]",5.828700715798678e-09,3.2857134509639037e-09,3.930563137791058e-09,7.095930694475414e-13,2.1960627795627536e-14,1.203561555399712e-20,6.29815937500657e-16,3.3494447440889396e-20,0.0005379541038639232,0.00030325163724326254,0.00036276739423928787,6.549118275159139e-08
"(177.066, 181.251]",5.106846837871669e-09,2.9134072997680926e-09,3.991038539158999e-09,9.068490322726598e-13,1.443700438530051e-14,1.1131353942257334e-20,5.513096628164528e-16,4.85525879352606e-20,0.0004713313220545278,0.0002688900133247963,0.00036834891093314066,8.369672458457286e-08
"(181.251, 185.671]",3.5877215126819962e-09,2.560202821883403e-09,3.722131652969271e-09,1.0498696266380282e-14,6.4687326735956596e-15,9.564448394463105e-21,6.915638757474327e-16,5.535776614098369e-24,0.00033112516929147216,0.0002362913592429068,0.0003435304187791459,9.689666732093018e-10
"(185.671, 190.323]",4.341803119681503e-09,2.234823587374448e-09,4.8526420431646035e-09,2.1004225604350996e-14,1.0062235685986706e-14,8.122748194646406e-21,1.110071867240079e-15,2.2043819941742942e-23,0.000400731060734124,0.00020626527782031208,0.00044787945001592024,1.9386060063791794e-09
"(190.323, 194.902]",5.36542136130821e-09,1.943605298369417e-09,3.872406865973273e-09,6.288649825370515e-14,4.9659942426520334e-14,5.950908097996431e-21,2.6933045891966704e-15,2.6290935070799354e-22,0.0004951961991205799,0.00017938310740770697,0.00035739991928813726,5.804046469827463e-09
"(194.902, 199.511]",5.925666162087382e-09,1.6958751982677585e-09,2.9129185102076216e-09,9.405461667312566e-15,2.021320447358275e-14,4.577049995899861e-21,4.1426642149436754e-16,8.076483286583009e-24,0.0005469034327636928,0.0001565191055489245,0.00026884490098110224,8.68067679122946e-10
"(199.511, 204.389]",4.751306868146426e-09,1.4706821655322582e-09,2.458658360159333e-09,1.880363510396469e-15,1.655104839601619e-14,3.852613070487214e-21,2.6948350992802517e-16,3.1882916542755114e-25,0.0004385171160887063,0.00013573513978563424,0.0002269194146925455,1.735462698285317e-10
"(204.389, 209.894]",4.180288128890735e-09,1.2615389451440958e-09,1.9998782249160637e-09,1.0844887222751725e-14,2.0787939965493656e-14,3.575513141073465e-21,2.5086317388293176e-16,2.5391578151871177e-24,0.00038581551256784143,0.00011643247540312919,0.00018457676089040316,1.0009180213366477e-09
"(209.894, 216.791]",3.90008121420522e-09,1.048804227712309e-09,1.51079271191081e-09,1.421902989385454e-14,7.912530420612257e-15,3.9030403282530095e-21,9.99203202095758e-17,1.115845787426376e-23,0.000359961895746285,9.680043500093526e-05,0.0001394401241385201,1.3123595830831987e-09
"(216.791, 224.97]",3.781652405259401e-09,8.366037711229956e-10,1.37345302660553e-09,4.849588681464379e-14,9.102798916194104e-15,3.4718697576010505e-21,8.190023813188088e-17,9.176497639927979e-23,0.00034902382709101114,7.721350845202576e-05,0.00012676147363753078,4.4758793776707344e-09
"(224.97, 234.117]",7.1862169638405145e-09,6.44692588551123e-10,1.286260925603538e-09,7.72916861540874e-15,3.089935866856419e-14,2.629800150805754e-21,1.0577791886923781e-16,4.346320403797526e-24,0.0006632447084606965,5.950125776773734e-05,0.00011871416586765293,7.133558881905342e-10
"(234.117, 243.933]",5.343873484355165e-09,4.855295897804492e-10,1.0697975328387911e-09,2.037060469596174e-15,1.5720134775047732e-14,1.704725153228854e-21,7.733180445255536e-17,1.9383916125733549e-25,0.0004932074593650756,4.481146795919678e-05,9.873589349582339e-05,1.880084589809093e-10
"(243.933, 254.078]",9.83660582906505e-09,3.590060817665585e-10,9.624626270057306e-10,8.818759099146229e-16,1.498800702488505e-13,9.902627917191197e-22,5.984237068254541e-17,1.0544616085876974e-26,0.0009078596983877297,3.313410731056275e-05,8.882952569686691e-05,8.13918552296602e-11
"(254.078, 264.795]",5.817800706272981e-09,2.634990910692383e-10,5.947490266128409e-10,3.4727666552648325e-15,1.500743481649825e-14,5.866691164490219e-22,1.4033539339670344e-17,2.9920026384218066e-25,0.000536959733986171,2.431991210932642e-05,5.4892956160258767e-05,3.20522471214323e-10
"(264.795, 277.455]",4.956011699200354e-09,1.8582852511345058e-10,3.5205318709577195e-10,5.939907988267914e-16,1.1653039283556746e-14,4.1055201119511284e-22,3.621788806598199e-18,1.08894453937814e-26,0.0004574101437659975,1.7150857896820806e-05,3.2492396849817175e-05,5.4821786786919885e-11
"(277.455, 291.861]",9.545709490198944e-09,1.2421682016021854e-10,3.5463545880980546e-10,1.2900168268999028e-15,3.8734225419529166e-14,2.3702535667570425e-22,5.8159948425369675e-18,3.8348565032415647e-26,0.0008810117116884213,1.1464467199867209e-05,3.2730725035392184e-05,1.1906081302189963e-10
"(291.861, 312.377]",7.509435118136189e-09,7.546845115356188e-11,1.9135890483685313e-10,1.24993155826742e-15,3.565135652393539e-14,1.756223369302659e-22,3.556889142869085e-18,2.6865659583178244e-26,0.0006930758047932614,6.965285230766841e-06,1.7661278763012523e-05,1.1536118323873326e-10
