distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(10.288, 11.406]",1.6749168166861073e-07,4.1645249174834507e-07,1.8741059324528808e-07,0.0,8.492011701569907e-12,1.6278843371754044e-17,1.950048928579604e-12,0.0,0.014714814201314128,0.03658701721005911,0.01646477025897154,0.0
"(11.406, 12.65]",1.3561335722175292e-07,4.020180909189963e-07,1.9613494777820485e-07,2.572580537757538e-08,4.135442325779188e-12,1.864836216387907e-17,2.3391987375714987e-12,4.0517732978921205e-11,0.011913904658645436,0.035318093323415664,0.01723084743221085,0.0022600634540307523
"(12.65, 14.062]",1.3041097165567258e-07,3.8635797008287357e-07,1.8877886772720382e-07,0.0,3.8050521025118044e-12,2.2333678882746186e-17,1.787368935631082e-12,0.0,0.011457125503837458,0.033943093103660775,0.016584978645305764,0.0
"(14.062, 15.693]",1.526400184613073e-07,3.6920288283227956e-07,2.2301964873119634e-07,1.6701144737562832e-07,6.277251614986957e-12,2.7113879504026104e-17,3.5121079690150507e-12,3.280454552107565e-10,0.013409730901862768,0.032435211662581426,0.01959272218033306,0.0146722896748437
"(15.693, 17.608]",1.4060959528789054e-07,3.5008887965230043e-07,2.555739083011998e-07,1.1836222129869161e-09,4.1023484061793955e-12,3.369725782789283e-17,4.243808108511773e-12,7.937091960486339e-14,0.012353115384422336,0.030756708432973203,0.022453190139893605,0.00010398594589975253
"(17.608, 19.895]",1.8446501950302472e-07,3.288487775517458e-07,3.3084100818461704e-07,3.1496407557247895e-08,6.224363144904954e-12,4.2319903495607336e-17,7.588136518377145e-12,3.813841319533544e-11,0.01620562089337973,0.028890022805475972,0.029065044251034976,0.0027670223967193423
"(19.895, 22.678]",1.9600211972170195e-07,3.048894186541545e-07,3.564135920314123e-07,1.0864361519960207e-08,7.920531735717916e-12,5.411048986714297e-17,5.823827622169546e-12,1.7004905721249836e-12,0.017219570226030403,0.02678575498644209,0.03131235971432769,0.0009544776169745841
"(22.678, 25.793]",1.4478375698332494e-07,2.788554145818658e-07,3.983384313037595e-07,6.054294828523208e-08,2.9012689485958367e-12,5.721712167894475e-17,5.462578583539759e-12,7.994170269482055e-11,0.012719542618499063,0.02449800588184608,0.03499482786689788,0.0053188190927542095
"(25.793, 29.162]",1.4455192038942018e-07,2.5309815373301133e-07,3.6173928536455934e-07,1.6699024200365707e-08,3.809409208656522e-12,5.4980933182172824e-17,7.494663126892038e-12,7.4775928490862e-12,0.01269946441389212,0.022235685198059976,0.031780243176418,0.001467076072098929
"(29.162, 32.281]",1.175011034870591e-07,2.2921556067847794e-07,2.997049400014293e-07,9.226589252716127e-08,4.49064300965441e-12,3.8088938157905965e-17,3.861375888685494e-12,3.6197606233310273e-10,0.010322706943545116,0.020137045436725644,0.026329678389005566,0.008105743190296172
"(32.281, 35.044]",8.953281262544208e-08,2.0993144406440378e-07,2.927115940079786e-07,1.4258740021189343e-08,1.9671931769249757e-12,2.5064020819737258e-17,3.658058856277481e-12,3.8370533037150725e-12,0.007865636654770337,0.018442897223946,0.025715298956788937,0.0012526588283415263
"(35.044, 37.614]",6.347714764926711e-08,1.937446322643857e-07,2.394711048851184e-07,1.5835799074226816e-08,1.0794860992855614e-12,1.8718775665243866e-17,3.4902323951392023e-12,2.1431933589751336e-12,0.005576721329578713,0.01702124092295534,0.02103849444857719,0.0013912382918671226
"(37.614, 40.002]",4.7537523997682074e-08,1.798906665018139e-07,1.8503897678161028e-07,3.337448094602146e-08,4.744060519006177e-13,1.3745071857586638e-17,1.6331451568782283e-12,1.0731570404995885e-11,0.004176266558244365,0.015803754833517356,0.016256044188218025,0.0029320149000698773
"(40.002, 42.213]",4.9450469208317453e-08,1.6792104885537543e-07,1.73175464033945e-07,1.9792613367240283e-08,8.584446794768373e-13,1.0294654272709012e-17,1.6246829410533926e-12,1.6431481012367666e-11,0.0043444215218275215,0.014752535826140153,0.015214157217238206,0.0017388602547655277
"(42.213, 44.525]",4.2223834416210406e-08,1.5707509017030005e-07,1.7832345167327687e-07,8.696855147100081e-09,4.16231892994855e-13,9.883666671430953e-18,1.6825983907027836e-12,2.702255147523998e-12,0.0037094483011329165,0.0137993608216412,0.01566607187640072,0.0007640361183830363
"(44.525, 46.962]",4.305133281163167e-08,1.4618062972324777e-07,1.7289976574259367e-07,5.190512124954746e-09,5.087152374451549e-13,9.495515493749081e-18,1.341680953417529e-12,3.7950110164439056e-13,0.0037822317928330887,0.01284255304370621,0.015189936019549823,0.00045600725222577426
"(46.962, 49.411]",3.448184583245328e-08,1.3589233657340767e-07,1.5703824770610866e-07,1.0328608249813899e-08,3.854925720057836e-13,8.264623981288944e-18,1.1557576069721613e-12,2.6876845199506483e-12,0.0030292991200726854,0.011938413552647012,0.013796124137477057,0.0009073888919626506
"(49.411, 51.915]",3.236706043502235e-08,1.260869909364154e-07,1.5575028371511582e-07,6.933915466346136e-09,2.921296280575627e-13,7.512606326646374e-18,9.640197597401347e-13,9.414262805419132e-13,0.0028435757274584534,0.01107724650172784,0.013683285425507785,0.0006091722093803734
"(51.915, 54.193]",3.0853681440803265e-08,1.1730248483077863e-07,1.4167059135592838e-07,3.984836178598016e-09,5.304932267698156e-13,5.350947486908653e-18,7.361252333134989e-13,3.2733647994476073e-13,0.0027105576219374483,0.010305257897353565,0.012446044791801019,0.0003500758279621929
"(54.193, 56.242]",2.4625248097960515e-08,1.0994828790632316e-07,1.3448687633009274e-07,1.5595301723611701e-09,2.1649820341454768e-13,3.785578066368713e-18,6.623427556195087e-13,2.8136249443274193e-14,0.002163426546398223,0.009659396885722114,0.011815210033103969,0.00013701096376261823
"(56.242, 58.166]",2.4197285352185533e-08,1.03618602358816e-07,1.558672243844912e-07,7.722977420995216e-09,2.1817315529735784e-13,2.9759990678008506e-18,1.9257801895741025e-12,1.0523123496166272e-12,0.0021257799127602033,0.009103101454426703,0.01369324739662632,0.0006784790123892716
"(58.166, 60.05]",2.5168031988750824e-08,9.785918402389228e-08,1.3381990528907433e-07,4.99552692443929e-09,3.291103264718864e-13,2.542404445133617e-18,7.312956819926386e-13,1.3648990076859496e-12,0.002211112282339715,0.008597320753235032,0.011756613959266336,0.0004388770224196894
"(60.05, 61.85]",1.902643688849535e-08,9.261122616021113e-08,1.214709793488128e-07,9.058537205749997e-09,1.2583112732784934e-13,2.0760725887952817e-18,9.18569464771817e-13,1.868496460325953e-12,0.0016715105335280934,0.008136081440626868,0.0106714684777519,0.0007958106105995488
"(61.85, 63.607]",2.1454247472817107e-08,8.781338534040507e-08,9.755514480186213e-08,8.088152445258808e-10,3.596838553059128e-13,1.7898657127204418e-18,4.589097776444718e-13,1.667247900005742e-14,0.001884841457476874,0.007714757155695947,0.008570609691422796,7.105765449257673e-05
"(63.607, 65.353]",1.9797778924515433e-08,8.330564973268555e-08,9.002788624426323e-08,2.3471522145315177e-09,1.876788376319297e-13,1.5908563711901886e-18,3.4696714190519594e-13,9.29472227842007e-14,0.0017392744740765298,0.007318567940315891,0.007909129862331013,0.0002062020163510229
"(65.353, 67.048]",2.1254274460420674e-08,7.91130452475934e-08,1.0645018409831168e-07,1.0723405501381687e-09,2.6483460097080537e-13,1.3524769628798656e-18,5.672253345000852e-13,1.987075120117495e-14,0.0018672730284457978,0.00695039747718207,0.009352074473773075,9.420940669183869e-05
"(67.048, 68.668]",1.799798084046857e-08,7.527187019189904e-08,1.0628016233142102e-07,1.097282590678823e-09,1.7735026948962675e-13,1.1186008267469497e-18,4.384998358931313e-13,2.5700526048923895e-14,0.001581158612796845,0.006612784340098715,0.00933692482114,9.639847015631596e-05
"(68.668, 70.216]",1.7911868396080325e-08,7.178807617466991e-08,9.855237230121715e-08,2.8375308007633517e-10,1.4816781847060164e-13,9.309882836529544e-19,5.445898755288067e-13,1.3961101225136356e-15,0.001573629286069241,0.00630686964424945,0.008658220116151132,2.492884309702635e-05
"(70.216, 71.784]",1.1512994093188628e-08,6.851253301892802e-08,8.56941754168631e-08,2.7986267901810387e-09,5.213722030490011e-14,8.70328247885146e-19,4.068418530964013e-13,3.950502606724774e-13,0.0010114395570748073,0.006018963050778865,0.007528404698722256,0.0002458649607709846
"(71.784, 73.38]",1.47980029173359e-08,6.535916054919309e-08,9.048458943983203e-08,6.847660259339908e-11,1.8146631706282673e-13,8.174518910003719e-19,6.607889850044646e-13,3.9045901792441695e-16,0.0013000637482996282,0.00574206369088881,0.007949433120647003,6.015943444240482e-06
"(73.38, 75.118]",1.1912949222976817e-08,6.217169610111824e-08,8.42535177499839e-08,1.053379149263186e-09,6.087532966943787e-14,8.718913680730268e-19,2.974125864261651e-13,1.797211667134385e-14,0.0010465764151369593,0.005461907845875439,0.007401840041371586,9.254146502106942e-05
"(75.118, 76.989]",1.2798564153222099e-08,5.889195697092641e-08,7.745076131443651e-08,6.347614148829273e-10,1.2359150968032557e-13,9.221272287815434e-19,2.2029671563007282e-13,1.3163510612212938e-14,0.0011243794579888678,0.005173776203809827,0.006804204282995876,5.576505982029492e-05
"(76.989, 78.993]",1.1084218401402182e-08,5.5570033168504904e-08,8.281249824309398e-08,1.26840995932548e-09,7.745547141204981e-14,9.37520848173092e-19,4.1413967049413743e-13,2.2215372482560285e-14,0.0009737929234367873,0.00488204969398583,0.007275409220648778,0.00011143488856658071
"(78.993, 81.161]",1.0798788504281144e-08,5.2223120283965766e-08,7.520756227468975e-08,1.4438368339673416e-10,4.175656203348611e-14,9.511593191129708e-19,1.749660963104853e-13,7.712485775818361e-16,0.0009486951676781071,0.00458790556318696,0.006607134760956044,1.268439535376989e-05
"(81.161, 83.559]",1.1969813170586376e-08,4.8739125097103765e-08,8.698462495407628e-08,9.478773630229693e-10,7.922752998972257e-14,1.024328270874928e-18,3.3241630769723124e-13,4.70612875878541e-14,0.0010515959662886955,0.004281927096280954,0.007641947240715418,8.327481785101994e-05
"(83.559, 86.01]",1.3884156648361474e-08,4.53154861119729e-08,7.733769563725499e-08,9.023736369055567e-10,1.014787438580406e-13,9.206334687140856e-19,2.816288140065574e-13,3.880411962560791e-14,0.0012197509298718522,0.003981056085909043,0.006794271237124125,7.927532874942696e-05
"(86.01, 88.485]",1.1684137438591474e-08,4.20939473154467e-08,7.744750556524918e-08,1.2053412492392706e-10,5.901516559294687e-14,8.2046384482528575e-19,4.988302381064476e-13,1.9873949134817654e-16,0.0010264982105300153,0.0036981216474512545,0.006804073153929401,1.0589405011066688e-05
"(88.485, 90.999]",9.341809102909878e-09,3.905549815405259e-08,6.7051660444158e-08,4.804756190426464e-10,3.92763841975483e-14,7.226535137088207e-19,1.5462864375380783e-13,6.611058380187892e-15,0.0008206966133088386,0.003431103623829828,0.005890622473340169,4.221074408413457e-05
"(90.999, 93.534]",9.541569448629712e-09,3.620577409459569e-08,6.43549837507861e-08,2.5485360590890692e-09,4.966807285000316e-14,6.289029585322625e-19,1.1891701086593237e-13,2.0930102099523343e-13,0.0008382650423399147,0.0031808220773066097,0.005653842742441562,0.00022389908693521107
"(93.534, 96.205]",9.31324087935358e-09,3.3498590063976666e-08,6.425274682331917e-08,1.5958378820857286e-10,3.3469164828954906e-14,6.042681445734635e-19,1.3794654629700834e-13,4.0292971307323315e-16,0.0008181868377329707,0.002942918134300478,0.005644732313922236,1.4019754961699543e-05
"(96.205, 99.019]",1.0427164217813906e-08,3.0854246217947234e-08,6.178325571817696e-08,4.5841645215996205e-10,3.652946895503013e-14,5.68400004444392e-19,1.2859954122965554e-13,5.178455734423585e-15,0.0009160680851918229,0.002710668947231536,0.005427906147864719,4.027371898806131e-05
"(99.019, 102.003]",1.099876606917524e-08,2.8282308181098086e-08,5.563762864149418e-08,3.280278900196953e-10,4.52655346101145e-14,5.359006840970576e-19,1.0643237240743889e-13,2.233708118469091e-15,0.0009662635967091831,0.002484657338325829,0.004887876951412547,2.881790619401027e-05
"(102.003, 105.095]",1.2912543086169548e-08,2.5817593579879738e-08,5.3813592183922375e-08,1.4169060379164635e-10,4.797864613275949e-13,4.708284397579128e-19,2.410216606585583e-13,1.0647545308909223e-15,0.0011344185602923395,0.0022681788663667544,0.0047277393277263165,1.2448086305511298e-05
"(105.095, 108.257]",8.770444631783892e-09,2.3489746500388736e-08,4.9383267624376184e-08,8.84960002119214e-11,3.03958529244748e-14,4.148343664926487e-19,1.0025475925521716e-13,1.597566867243316e-16,0.0007705011017914785,0.002063621209552151,0.004338418827336697,7.774550610617719e-06
"(108.257, 111.141]",1.0427164217813906e-08,2.144896221762463e-08,4.8715666350092564e-08,2.508559772246066e-11,8.958673901416823e-14,2.8628323459349737e-19,1.0760453728652808e-13,1.3430198996129605e-17,0.0009160680851918229,0.0018843771266671943,0.004279866151521032,2.203870102309059e-06
"(111.141, 113.928]",8.88471752600909e-09,1.9703727283228698e-08,4.6565062741830814e-08,7.059014822790186e-12,3.311845993848045e-14,2.26566876480268e-19,6.622227863257204e-14,1.9990268592089284e-18,0.0007805402040949506,0.0017310118492862075,0.004090833891995321,6.201485702117634e-07
"(113.928, 116.649]",9.370164009432772e-09,1.8146033421782663e-08,4.5830411540719955e-08,5.244094431674615e-11,5.167888684149626e-14,1.8174279799692785e-19,9.94043259846511e-14,8.369133951088642e-17,0.0008232063888847067,0.001594201620237294,0.004026384975498411,4.607146722003416e-06
"(116.649, 119.431]",8.799012855340192e-09,1.6712116310709147e-08,3.664983685330638e-08,1.3668180441879543e-11,1.354367972051009e-13,1.6264796947364488e-19,5.2674655916499325e-14,4.090409465018908e-18,0.0007730108773673465,0.00146819284212842,0.003219761467236672,1.2007769881800017e-06
"(119.431, 122.169]",6.884785141077127e-09,1.5376369971265308e-08,3.156554915199423e-08,1.164313571727525e-12,2.5979341128435566e-14,1.332235950292322e-19,3.270119654582781e-14,2.726456446933905e-20,0.0006048559137841899,0.0013508756074555423,0.002773159755199301,1.0228960453054998e-07
"(122.169, 124.783]",6.199304511716955e-09,1.4192566490546458e-08,3.2237579297872704e-08,5.4626737083703576e-11,2.211706776309945e-14,1.0290191143217445e-19,6.034428174286518e-14,7.363612811833414e-17,0.0005446212999633579,0.0012468453513274874,0.0028321358164767126,4.799068106277527e-06
"(124.783, 127.235]",7.399169901081525e-09,1.3156540787705432e-08,3.7864790002012035e-08,4.606470923649747e-11,2.8840611951317056e-14,7.749736179438219e-20,6.242619489362761e-14,5.03482454434089e-17,0.0006500318741498141,0.0011558284212814976,0.003326497531256761,4.046876835844776e-06
"(127.235, 129.725]",7.827515056660302e-09,1.2215184061626396e-08,3.252727725912662e-08,2.5846802447909095e-11,2.9335324883929077e-14,6.939248321107917e-20,7.075095355399677e-14,4.411130207535928e-17,0.0006876785077878342,0.0010731527805501254,0.00285765141632331,2.2707449822586055e-06
"(129.725, 132.333]",7.427738124637824e-09,1.1318825427960416e-08,2.652043066346838e-08,1.2032170300594416e-12,5.673173961547966e-14,6.476976138441188e-20,4.9837182923907513e-14,4.035923825669714e-20,0.0006525416497256821,0.0009943814514971785,0.0023298728746470243,1.0570502252478207e-07
"(132.333, 135.009]",6.199163384289364e-09,1.0454793761188e-08,2.524179631887418e-08,2.843996176494025e-12,2.2546759217834282e-14,5.903983457420949e-20,2.9284452043930745e-14,1.8136799905762572e-19,0.0005446212999633578,0.0009184954510954104,0.002217592773798372,2.498564400897061e-07
"(135.009, 137.69]",7.884829701538613e-09,9.651805779723736e-09,2.4076593980687008e-08,7.671974767269454e-12,3.7652368485894115e-14,4.9924124834325905e-20,1.8491247224847526e-14,3.2204778276814256e-18,0.0006926980589395703,0.0008479304413602896,0.002115176934391315,6.73998327254156e-07
"(137.69, 140.64]",6.170595811089873e-09,8.871429871171044e-09,1.933822527551789e-08,2.234443243874612e-10,3.366045970283951e-14,5.1452292402318017e-20,1.0942516163081116e-14,2.5099003830331658e-15,0.0005421115243874897,0.0007793905999018609,0.0016989404433553487,1.9630477674736015e-05
"(140.64, 143.744]",6.31357740594215e-09,8.100940312642905e-09,1.992124135630242e-08,2.579732139101094e-12,3.272733345386459e-14,4.714672933152903e-20,9.852266479578178e-15,1.9197736096978167e-19,0.0005546604022668298,0.0007116838083463045,0.0017501208956338804,2.2663462788430932e-07
"(143.744, 147.09]",6.142028237890382e-09,7.355850780785588e-09,2.2103469630462978e-08,1.0055610085891394e-11,2.813998740193797e-14,4.548453552554407e-20,1.6699083456635434e-14,5.480978825886995e-18,0.0005396017488116217,0.000646240914495137,0.0019418782209146945,8.834255684859025e-07
"(147.09, 150.402]",5.8564858290413615e-09,6.649223174533375e-09,1.7871777839701855e-08,1.2299554052772226e-12,3.7895342853957045e-14,3.6126273702904774e-20,1.4175936001556778e-14,4.1792311404214197e-20,0.0005145039930529417,0.0005841475543291061,0.0015700714267734873,1.0805404226441456e-07
"(150.402, 153.728]",5.656379493499052e-09,6.022946819044236e-09,1.3807214208438185e-08,6.874264250797847e-14,5.87611961534543e-14,2.999843113260926e-20,6.502953792847184e-15,2.7459008941185435e-22,0.0004969355640218657,0.0005291399698403123,0.0012130189970681283,6.039316114895941e-09
"(153.728, 157.088]",2.8282541320736335e-09,5.448774483660883e-09,1.1919525840263267e-08,1.3224125825713246e-12,9.241384206061213e-15,2.4687591605029608e-20,6.066675571963776e-15,9.612685524951395e-20,0.00024846778201093283,0.0004786857359385759,0.0010471541841188085,1.1617659020405601e-07
"(157.088, 160.853]",4.970757736711287e-09,4.9031019274635605e-09,1.0947980188889163e-08,6.371191190548799e-13,3.768897243641956e-14,2.550744202547505e-20,4.778574861934052e-15,8.654445224202152e-21,0.0004367009502010334,0.00043075711673538366,0.0009618238515146685,5.597346308544741e-08
"(160.853, 164.899]",5.885054052597661e-09,4.353163806665465e-09,1.0385806895810247e-08,2.012505582548453e-12,2.964943313897678e-14,2.3422601499476433e-20,4.32853955445167e-15,1.7660532488240905e-19,0.0005170137686288097,0.0003824341467431744,0.0009124139074107218,1.7680264043804668e-07
"(164.899, 169.036]",7.884650203059283e-09,3.85525523341753e-09,1.0119360857116258e-08,4.5041693024940596e-12,2.574806884111421e-13,1.9087276578757767e-20,8.969809925548283e-15,1.5148541996712485e-18,0.0006926980589395703,0.00033869959327666367,0.0008890263287410916,3.957092899013131e-07
"(169.036, 173.661]",6.056463393935456e-09,3.3818735680144237e-09,9.903190129397892e-09,4.985759691165896e-13,4.197989731943576e-14,1.8436454556588506e-20,4.199146182512492e-15,1.2477824876926407e-20,0.0005320724220840177,0.00029710435669720315,0.0008700150592478636,4.3800896038830634e-08
"(173.661, 178.547]",4.142298113926072e-09,2.931125357218053e-09,7.76110380710171e-09,1.8921927864708224e-12,2.099065215389957e-14,1.5392981070082254e-20,2.4955336177828164e-15,2.112517507184612e-19,0.00036391745850086114,0.0002575110871330348,0.0006818440138691137,1.6623670506260764e-07
"(178.547, 183.5]",4.799461557458286e-09,2.524643402464258e-09,6.675401528313331e-09,1.537112890940324e-12,1.904933671069476e-14,1.1736011582505083e-20,1.285357833416598e-15,1.4852751575010231e-19,0.00042164229674582535,0.00022179497219329,0.0005864473750653828,1.3503844169488935e-07
"(183.5, 188.338]",5.313568615105169e-09,2.180752030072424e-09,6.274931638647384e-09,4.657022705775607e-13,2.5209818452081987e-14,8.428213149878118e-21,1.2938934725313118e-15,9.048005414682369e-21,0.00046681825711144946,0.00019158778884998274,0.0005512778441817273,4.091380727932102e-08
"(188.338, 192.915]",6.656396088617742e-09,1.8940110341382303e-09,5.282062222734988e-09,4.1503240479014035e-14,5.394627823457087e-14,5.5833654901888955e-21,1.5903319418166216e-15,5.408842055910291e-23,0.0005847777091772459,0.0001663926573711118,0.00046403973039171414,3.6461426825623408e-09
"(192.915, 197.775]",7.22759601947101e-09,1.6451903012984437e-09,4.657046661050472e-09,3.871125025954615e-13,6.354478631854305e-14,4.820157066712768e-21,9.75239096424117e-16,4.6016268172798024e-21,0.0006349732206946061,0.00014453654873027347,0.0004091401773599282,3.4009381803021674e-08
"(197.775, 202.29]",4.370938204113797e-09,1.4254362461664015e-09,4.351630178132194e-09,2.6789373500929296e-13,2.0415578757608124e-14,3.145195916738555e-21,6.643762018386487e-16,5.74881106190473e-21,0.00038399566310780525,0.0001252274250982107,0.0003822994144092695,2.3535000408036406e-08
"(202.29, 206.195]",3.970983074325606e-09,1.2583980206495996e-09,3.725414251539577e-09,2.1855351198464535e-14,2.1279322940356294e-14,1.8153367916034855e-21,6.031351139921799e-16,1.3434142763722056e-23,0.00034885880504565315,0.00011055278291010863,0.0003272850928262549,1.920036313487506e-09
"(206.195, 209.78]",5.256433468706188e-09,1.1244121977076974e-09,3.40541968559667e-09,1.3991442329903998e-13,5.876556073929784e-14,1.2094625659962414e-21,6.006067603730679e-16,6.785608576156403e-22,0.00046179870595971346,9.878410921741205e-05,0.00029917974105840984,1.2292041744513858e-08
"(209.78, 213.381]",3.571027944537415e-09,1.0105868205671661e-09,2.438908787903198e-09,3.212645469822764e-15,4.537375645644375e-14,9.981735972940022e-22,2.391300770693033e-16,8.970458113121332e-25,0.000313721946983501,8.878207336046669e-05,0.00021426301483487177,2.822373298148695e-10
"(213.381, 217.014]",3.1995681983428977e-09,9.05715762131047e-10,2.0737450110550144e-09,2.873084245163763e-14,1.619373971893241e-14,8.2214110521819e-22,1.9074542168867885e-16,6.327338856735886e-23,0.00028109486449721694,7.9570752566261e-05,0.00018218679420122722,2.524119432746172e-09
"(217.014, 220.281]",4.142392415663402e-09,8.163224960018468e-10,1.9675367530246726e-09,4.0519244619621996e-13,5.540743965516403e-14,5.281118924911924e-22,2.0972776083569135e-16,1.3941537048514355e-20,0.0003639174585008612,7.171556391875425e-05,0.00017285203882672355,3.5596966783230316e-08
"(220.281, 223.903]",4.313703553123013e-09,7.38630889752283e-10,1.5572633436800792e-09,6.492648104702952e-14,3.117046266298895e-14,5.317968867352939e-22,1.3647261096498722e-16,1.9756597669531915e-22,0.00037897611195606925,6.489167818829706e-05,0.0001368118137956697,5.704051065905731e-09
"(223.903, 228.5]",8.199080160657906e-09,6.531990024888636e-10,1.7572140017449787e-09,3.0712792144098573e-13,7.385614022181528e-14,6.637143336994892e-22,1.4180765491002246e-16,6.193193084593718e-21,0.0007203055902741183,5.7384838766651645e-05,0.00015437476448129986,2.6981802154433478e-08
"(228.5, 235.086]",7.28473116586999e-09,5.542617141666333e-10,1.6508895259999657e-09,1.979279611185532e-14,4.3898427420566866e-14,9.958072230992456e-22,1.7602632700831103e-16,2.0327310733328775e-23,0.0006399927718463421,4.86941086363954e-05,0.000145037248417201,1.738876309610937e-09
"(235.086, 243.0]",9.541786667803973e-09,4.4474532492660116e-10,1.5503119925823716e-09,2.843831798938971e-14,6.730756039823211e-14,9.25054730991628e-22,1.148728678040882e-16,6.51403270598721e-23,0.0008382650423399147,3.9071766285451765e-05,0.0001361980091723465,2.498363112003865e-09
"(243.0, 251.277]",1.0398596644614416e-08,3.482553703925532e-10,1.1394738513760633e-09,4.9252872774235934e-14,8.234573358945169e-14,6.134299074036564e-22,9.87041768593015e-17,1.0539906484733982e-22,0.0009135583096159549,3.0595627310467366e-05,0.00010010733573879267,4.327061884707724e-09
"(251.277, 260.286]",7.14205588907483e-09,2.6876446890636287e-10,8.418789313134588e-10,8.81013819025016e-15,6.677399241741603e-14,4.3929687993135625e-22,3.975901377860807e-17,2.9542174604091566e-24,0.000627443893967002,2.361149612236179e-05,7.396074787374998e-05,7.73988260289857e-10
"(260.286, 270.265]",1.3683867562555783e-08,2.031774409459593e-10,8.781338709106127e-10,8.947900856143704e-15,1.6909412073123708e-13,3.0339562025591123e-22,6.988653868749716e-17,5.067549043661353e-24,0.0012021825008407757,1.7849950896866308e-05,7.714757309498096e-05,7.861088818156489e-10
"(270.265, 281.827]",9.198967985128381e-09,1.4665877295663536e-10,6.352670258310987e-10,6.846581104783331e-15,4.4656581054035255e-14,2.1558110627821088e-22,1.9342577574311925e-17,3.826912097454281e-24,0.0008081477354294986,1.2884266521786329e-05,5.580947875331368e-05,6.014858432174252e-10
"(281.827, 295.923]",1.3169651244964959e-08,1.0150122221212654e-10,4.752364430254078e-10,9.674671437796347e-15,1.3526599498987126e-13,1.5262028477556154e-22,1.1916639506373471e-17,7.034843179055684e-24,0.0011570065404751515,8.917288376224165e-06,4.175142246555418e-05,8.499585844961602e-10
"(295.923, 316.2]",1.179867632875162e-08,6.19211108198092e-11,4.277815896239515e-10,0.0,1.3100127096721896e-13,1.0973104075879143e-22,6.813966907009928e-18,0.0,0.0010365373128334873,5.439893427741878e-06,3.7581468211643384e-05,0.0
"(316.2, 341.702]",1.6712030321701738e-08,3.044042884637662e-11,2.2787368353177746e-10,0.0,1.677114937128499e-13,4.2296487779126296e-23,1.9076050229899413e-18,0.0,0.0014682187118827846,2.6743134358695717e-06,2.0019614593000775e-05,0.0
"(341.702, 379.925]",2.576853764778198e-08,1.21428950988657e-11,1.0821932172088921e-10,0.0,2.5215245228271435e-13,1.5732249036491147e-23,5.952833108048175e-19,0.0,0.0022638175694329426,1.0667776202255494e-06,9.507283851823559e-06,0.0
