distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(23.229, 24.979]",4.167621339830312e-08,3.0481328875490504e-07,1.8164821712018292e-07,6.877738343306384e-08,7.850746995562269e-13,2.129622750251594e-17,2.9683685381045214e-12,3.3608753557607054e-12,0.003846547791809785,0.028133047298922718,0.016765403847324403,0.00634787738133806
"(24.979, 26.776]",2.7810382785195596e-08,2.890045037836166e-07,1.4540683523789797e-07,5.3661718914482886e-08,3.8949297323018583e-13,2.017815862909888e-17,5.308682219623209e-13,2.268201768954608e-12,0.0025667314687768425,0.02667338167220511,0.013420178451446555,0.004952654685493284
"(26.776, 28.569]",2.215161268074055e-08,2.7387968711571777e-07,1.6353148907719603e-07,4.065177677643253e-08,2.3639029636925755e-13,1.8094080680882106e-17,1.310999457405894e-12,2.697985476260605e-13,0.0020444609407562686,0.025277451842658057,0.01509297525289073,0.003751915085804064
"(28.569, 30.431]",2.254717719289663e-08,2.593607723074679e-07,1.614121380236296e-07,5.5981456442106964e-08,1.6568049730677454e-13,1.7471134359867318e-17,6.283595844544569e-13,3.844206297738422e-12,0.0020809691718412016,0.023937443119345442,0.014897371866752872,0.00516675254086782
"(30.431, 32.517]",2.36459675044413e-08,2.4447376282644794e-07,1.3210627212318176e-07,4.244577725049887e-08,3.261133274884658e-13,1.9539964340080958e-17,1.3863835687644224e-12,5.80363983485233e-13,0.0021823809248549056,0.022563461466304186,0.012192616279336939,0.003917490565557543
"(32.517, 34.741]",2.1689650737740672e-08,2.291028876800724e-07,1.2658812066171464e-07,3.988252299505033e-08,1.9905440078680786e-13,1.948321406888896e-17,4.779909470949124e-13,3.1209395146657436e-13,0.002001868004490513,0.021145280121319963,0.011683577184593614,0.003680997342351165
"(34.741, 37.035]",2.6491834411341996e-08,2.140974591501804e-07,1.364344847587797e-07,3.9685666529743426e-08,3.88316541764894e-13,1.8104839478726995e-17,6.316755854641528e-13,3.5767645787114316e-13,0.002445037365160398,0.01975991089480675,0.012592084336326814,0.00366274890669614
"(37.035, 39.4]",2.990907228024592e-08,1.99640919205186e-07,1.4339872222985845e-07,3.712964551168325e-08,7.119770537745719e-13,1.6792819381481073e-17,1.2557668477891641e-12,1.557450488460959e-13,0.002760427917033017,0.018425658997123437,0.013234841669482557,0.003426843502855294
"(39.4, 41.811]",1.3987600665963651e-08,1.8581212221112533e-07,1.2605552644911484e-07,3.751822467007241e-08,9.705057921317086e-14,1.5018739216720976e-17,1.1643621545828352e-12,3.3755866508504146e-13,0.0012909716158644492,0.0171493440073536,0.011634168758094605,0.003462707027699663
"(41.811, 44.358]",1.1932862783375117e-08,1.7255793062483613e-07,9.639412625547557e-08,3.1446796631144695e-08,2.0326459057721554e-13,1.4587994327175123e-17,4.119544694870447e-13,2.529972893268271e-13,0.001101331637728823,0.015926061649088625,0.008896599488622862,0.0029023506482748684
"(44.358, 46.832]",1.0240503793097419e-08,1.5986908797605633e-07,9.615943699653442e-08,2.663468427978939e-08,9.790811836590686e-14,1.1731957585254073e-17,3.181456922015502e-13,9.920394938322542e-14,0.0009451575380877193,0.014755277343838094,0.008875131397032141,0.0024582748202874416
"(46.832, 49.227]",5.493951557723351e-09,1.487043943172955e-07,8.970168559277626e-08,2.383738503457283e-08,1.7353123779707433e-14,9.502766487738664e-18,1.7875595978880455e-13,1.1073561199735688e-13,0.000507058765068519,0.013724523369120471,0.008278927370099692,0.002200047614380865
"(49.227, 51.555]",5.966431391687559e-09,1.3847743054794085e-07,8.130764893199415e-08,1.8223485667790578e-08,3.8374825242326086e-14,7.790603305989701e-18,1.4693901412215865e-13,5.50362010700713e-14,0.0005506658188644116,0.012780635974991654,0.007504208150529468,0.0016819183862230636
"(51.555, 53.764]",5.55987897641603e-09,1.2942447066032234e-07,7.995059754455054e-08,1.5023046575650857e-08,1.784269344107997e-14,6.112970061301155e-18,1.8639629837705498e-13,2.1113471151598358e-14,0.0005131434702493411,0.01194510209512379,0.0073789604497767475,0.0013865370606531203
"(53.764, 55.987]",6.405808703192914e-09,1.2106443889929044e-07,7.64522111884689e-08,1.3807523071044682e-08,4.358343603764854e-14,5.4563534062327296e-18,2.308536480140778e-13,1.9754952059062265e-14,0.0005912305200698932,0.011173763452648911,0.007056233283850925,0.00127437914936514
"(55.987, 58.084]",3.966633024676259e-09,1.1344417782054857e-07,7.765850084379811e-08,1.1909704998830526e-08,1.3300325007419988e-14,4.239392723959082e-18,1.3562438742427575e-13,1.367660150647988e-14,0.0003660964283794707,0.01047021694776971,0.007167413676877503,0.0010991943131620646
"(58.084, 60.03]",4.647883017833955e-09,1.0679242206954605e-07,9.013946333132031e-08,1.1493692889081694e-08,2.8092554065542367e-14,3.235914014642382e-18,1.3182440684897512e-13,1.721481046705117e-14,0.000428971715247967,0.009856299802486684,0.008319331628700877,0.0010607988915049059
"(60.03, 61.847]",4.307258021255107e-09,1.0091654138467163e-07,8.8777441539266e-08,9.423369089552412e-09,2.1732868132212075e-14,2.533447174816807e-18,1.3484436187805242e-13,1.7590697324888437e-14,0.0003975340718137189,0.009313991270556883,0.008193625189425017,0.0008697204267511504
"(61.847, 63.57]",5.076411239336375e-09,9.571324360269671e-08,1.0655965177246669e-07,9.198815872502157e-09,3.3024800521404035e-14,2.0246810822939786e-18,2.0525593268727158e-13,2.4066404882742124e-14,0.0004685222989233114,0.00883375810506729,0.009834816500688041,0.0008489955121367141
"(63.57, 65.258]",4.922473926295755e-09,9.094854967463993e-08,1.1153626542633446e-07,7.835571055592372e-09,5.116627196742197e-14,1.7792663163051844e-18,3.003826154641844e-13,5.203096697811021e-15,0.00045432465350139296,0.008394187340770567,0.010294351153788964,0.0007231918661469536
"(65.258, 66.947]",3.604032221866518e-09,8.646420826150722e-08,9.444191294820114e-08,6.7578913014164865e-09,1.5007971489793992e-14,1.5923591786827583e-18,1.7920724917095205e-13,6.716634704556194e-15,0.00033263054988494844,0.007980127637287547,0.008716421913641276,0.0006237128197729332
"(66.947, 68.708]",2.735987875746229e-09,8.211567121252114e-08,7.464982753574195e-08,5.810265628647267e-09,1.651779966508344e-14,1.5762226124305102e-18,2.2229986699723391e-13,7.798050675464267e-15,0.00025251526500412246,0.0075787837588884265,0.006889731182583767,0.0005362526559303709
"(68.708, 70.5]",1.8349798202795993e-09,7.784102130813529e-08,5.817362820842529e-08,4.282315639744179e-09,1.5808756850557516e-14,1.4626872625839648e-18,1.0735459228772261e-13,2.9110615267439906e-15,0.00016935762753288533,0.007184259220613038,0.0053690768418684035,0.00039523203965454926
"(70.5, 72.284]",1.6591733704324516e-09,7.37517826523094e-08,4.965404212183269e-08,3.6694737034329047e-09,5.312527710176612e-15,1.2982885420368508e-18,7.207416655091761e-14,3.943187423682089e-15,0.0001531317470506927,0.006806847028112245,0.004582770163592426,0.0003386704059846365
"(72.284, 73.955]",1.5272854369533699e-09,7.003212424192442e-08,4.528115963068591e-08,2.882272044186371e-09,5.44654764318105e-15,1.027535383749691e-18,5.354942457056954e-14,8.044125270248611e-16,0.00014096233668904823,0.006463684939032656,0.004179269909273787,0.00026602218059022526
"(73.955, 75.584]",9.010080554666293e-10,6.667130769798377e-08,4.726761017017445e-08,2.6297322419387817e-09,2.049527022050578e-15,8.821099654695955e-19,8.884806529855936e-14,4.088341875105819e-16,8.315763747123708e-05,0.006153361672677713,0.00436251681304608,0.00024270850753749793
"(75.584, 77.263]",8.46068539889396e-10,6.343750097994534e-08,3.795643666654452e-08,2.358746406581304e-09,1.6818991917956099e-15,8.522691129703912e-19,4.473127917563348e-14,7.98914608131983e-16,7.808704982055191e-05,0.005854900715443074,0.0035031513657020597,0.00021769814084901488
"(77.263, 78.964]",6.26310477580462e-10,6.02978574627347e-08,3.450051651117536e-08,2.2469679862147922e-09,8.130573819380399e-16,7.90474699017966e-19,5.971133937757865e-14,2.322096374601957e-15,5.780469921781116e-05,0.005565130456665636,0.003184190670882419,0.00020738166331970805
"(78.964, 80.601]",1.05481584134909e-09,5.734377514347419e-08,2.8780978076068457e-08,1.8404286072419255e-09,1.1253220831961905e-14,6.620129946365109e-19,2.349923872033153e-14,5.594974731126829e-16,9.73552828931556e-05,0.005292601070642094,0.002656369152508814,0.00016986419873400076
"(80.601, 82.152]",6.153225744650154e-10,5.46647733093955e-08,2.8292694997950358e-08,1.90258748527008e-09,2.6071175155968704e-15,5.393713617690003e-19,1.6752991209914027e-14,9.594733524427494e-16,5.6790581687674126e-05,0.005045230587817348,0.0026112459921408303,0.00017559740936551676
"(82.152, 83.605]",9.449596679284163e-10,5.225720123223282e-08,3.341160490097381e-08,1.5687112464305075e-09,5.303244491923815e-15,4.3270125139572454e-19,2.571238404920843e-14,2.2101428905407243e-16,8.721410759178525e-05,0.004823026130527696,0.0030836906627304773,0.00014478263577805725
"(83.605, 84.996]",4.834677370796548e-10,5.0075204344065176e-08,4.368223815424494e-08,1.4269050650498778e-09,6.683550106632994e-16,3.6286369450887504e-19,8.639181830372764e-14,1.2853470246816496e-16,4.462117132602966e-05,0.004621640909731151,0.004031608488207883,0.00013169477607371342
"(84.996, 86.337]",1.3734878894308378e-09,4.806446913484431e-08,4.0349578273988184e-08,1.4364947326186744e-09,1.2667870403590344e-14,3.113149736627386e-19,3.7926776361500586e-14,4.3856843826613257e-16,0.00012676469126712974,0.004436062114331321,0.0037240239772194654,0.00013257984485230792
"(86.337, 87.635]",1.6371620870939004e-09,4.6204580347251924e-08,4.261893250598997e-08,1.3575976639170107e-09,1.6165674008063062e-14,2.69481925207672e-19,4.61192532705273e-14,5.393543173023788e-17,0.00015110351199041863,0.004264497947729964,0.003933556994572851,0.00012530083398888442
"(87.635, 88.948]",1.175705633352797e-09,4.443471191178375e-08,4.38637399483417e-08,1.3998391615209938e-09,2.81783361503524e-15,2.556022438552613e-19,4.213246548566993e-14,8.910537470054223e-17,0.00010851057572466304,0.00410105730118617,0.004048360014792249,0.0001291967555734186
"(88.948, 90.32]",8.460685398893958e-10,4.268622261276281e-08,4.533513414342912e-08,1.3253631584007283e-09,1.392177398287842e-15,2.5662421162401984e-19,5.655740503570025e-14,4.34481466491703e-17,7.80870498205519e-05,0.003939682229822331,0.004184160870633647,0.00012232306734143682
"(90.32, 91.756]",1.6371975642015586e-09,4.092811980315801e-08,4.454282167269097e-08,1.497045262500791e-09,9.145842342396277e-15,2.5909074729943655e-19,5.374895799657485e-14,1.8029289618412843e-15,0.00015110351199041866,0.0037774198891126656,0.0041110351834593405,0.000138168295457248
"(91.756, 93.329]",6.922378962731422e-10,3.913025564674466e-08,4.1817640450231875e-08,1.1452423004167685e-09,8.798293279303239e-16,2.827163559643251e-19,5.984965243472092e-14,6.408027775390234e-17,6.388940439863339e-05,0.0036114878146606515,0.0038595173077137007,0.00010569899287466523
"(93.329, 95.065]",7.691365509837116e-10,3.723703837275445e-08,3.309886021030905e-08,1.00434049223694e-09,1.2696995282734986e-15,3.138847369702477e-19,5.114420018135809e-14,1.6818614288075193e-16,7.098822710959265e-05,0.0034368296936517443,0.0030548924019706838,9.269661007150061e-05
"(95.065, 96.929]",3.6260080280974117e-10,3.526382225512652e-08,2.3644291403347722e-08,7.8500838179496e-10,4.1216491768657697e-16,3.255246896009192e-19,1.6556118071842935e-14,3.4916177592847214e-16,3.346587849452225e-05,0.003254639211214647,0.0021822262307805746,7.245156358938404e-05
"(96.929, 98.827]",3.955645121560813e-10,3.333201507970799e-08,1.9192259727710788e-08,6.379563741935782e-10,6.23859697653462e-16,2.9875354650146225e-19,1.101925574922819e-14,1.121277133553843e-16,3.6508231084933364e-05,0.0030763449997665694,0.0017713304193093394,5.8879545599822107e-05
"(98.827, 100.812]",3.4062499657884773e-10,3.1454108531473125e-08,1.8183675991976697e-08,4.920759693282248e-10,3.8989407999963566e-16,2.9173221786383136e-19,9.395866969254825e-15,2.85150169510743e-17,3.1437643434248174e-05,0.002903025492803781,0.0016782441920034973,4.5415659513179174e-05
"(100.812, 102.885]",2.856792903653786e-10,2.9590983093083582e-08,1.7851395263669454e-08,4.963821027650004e-10,5.570636082645543e-16,2.8045183934754836e-19,1.0034283234170505e-14,2.977503004831219e-17,2.6367055783562984e-05,0.0027311293755592422,0.001647612377255636,4.581408255679848e-05
"(102.885, 105.005]",2.3074596542438072e-10,2.7789172900866927e-08,1.7745541946310186e-08,4.72315888800412e-10,2.785254033261645e-16,2.590953804473459e-19,8.075130010231133e-15,4.6258788216702715e-17,2.1296468132877793e-05,0.0025647739237126123,0.0016378070483927523,4.359192264094522e-05
"(105.005, 107.241]",4.1754031838697466e-10,2.603448955968634e-08,1.5202968243766232e-08,4.4173743448179856e-10,7.352732878671018e-16,2.5552447063230985e-19,6.110979785622763e-15,2.9121443362236264e-17,3.853646614520744e-05,0.0024028271794216912,0.0014031427510901608,4.0769714778063115e-05
"(107.241, 109.566]",6.043346713495687e-10,2.4311903343924237e-08,1.4620118809233423e-08,4.429579906428698e-10,1.882826433448309e-15,2.3712972894135115e-19,5.343891198905042e-15,1.243307122861303e-17,5.577646415753709e-05,0.0022438428072241437,0.0013493492453793895,4.088236478839303e-05
"(109.566, 111.942]",2.9667338411706096e-10,2.2644869822877804e-08,1.4032035018288703e-08,4.4472351642974166e-10,3.2306321516971024e-16,2.1763522425836494e-19,5.717662113568718e-15,1.0292459986988151e-16,2.7381173313700025e-05,0.002089985615432684,0.0012950726399779376,4.104531222536658e-05
"(111.942, 114.296]",3.0765462039348467e-10,2.1104362012318745e-08,1.7630007636841115e-08,4.2976208791789177e-10,4.679073339258552e-16,1.8322925841672732e-19,1.066151800302592e-14,1.0078400693586043e-17,2.8395290843837063e-05,0.0019478481962889708,0.0016271791848498876,3.966532166646974e-05
"(114.296, 116.81]",3.7358870592518784e-10,1.9623403926260196e-08,1.1445886589072829e-08,3.4372674336876973e-10,5.124451415572378e-16,1.834502323688345e-19,5.3489040245904154e-15,1.1277630635984683e-17,3.447999602465929e-05,0.0018111224419702586,0.0010563866568518876,3.1723916052477235e-05
"(116.81, 119.416]",2.637096747707208e-10,1.8170464287624667e-08,1.231504824210572e-08,3.3127631547257117e-10,2.896522499616995e-16,1.6798210043224079e-19,5.512385197227976e-15,6.41712206962572e-18,2.4338820723288907e-05,0.001677024830962031,0.0011366050624569053,3.0574816260225484e-05
"(119.416, 122.267]",4.1754031838697466e-10,1.6754924167363327e-08,1.2637177462573496e-08,3.1997183237490013e-10,8.912773305251306e-16,1.7067158256916336e-19,8.292623722773444e-15,7.62281220195704e-17,3.853646614520744e-05,0.001546378971102631,0.0011663356567307582,2.9531480297209033e-05
"(122.267, 125.3]",1.6481854673170053e-10,1.5328178510404482e-08,8.406744061313979e-09,2.4181199236213076e-10,2.1169260673107042e-16,1.6153975304689822e-19,3.475459664647791e-15,2.430836807026525e-17,1.5211762952055568e-05,0.0014146989074392713,0.0007758920363949123,2.2317796023070495e-05
"(125.3, 128.45]",4.50494265576174e-10,1.3967709671218656e-08,9.388043373343895e-09,2.338040739980646e-10,8.132290765542135e-16,1.4491721442391284e-19,3.989329218736553e-15,1.2827008030796954e-17,4.1578818735618555e-05,0.001289163731814797,0.0008664788511861481,2.1579180813725366e-05
"(128.45, 131.832]",2.6370967477072085e-10,1.268261390262434e-08,7.466614071932309e-09,1.8647438836674017e-10,3.787974171948588e-16,1.3631512894727119e-19,2.981509074952367e-15,1.7041416854897334e-18,2.433882072328891e-05,0.0011705291675288107,0.0006891236791549205,1.721046719991992e-05
"(131.832, 135.631]",2.1975806230893405e-10,1.137181625763717e-08,6.262073425016665e-09,2.1229811314166553e-10,2.2281462395368445e-16,1.4111639639810576e-19,1.6310495941835588e-15,2.8308739984431657e-18,2.028235060274076e-05,0.0010495504096823649,0.0005779518046884881,1.959384205429688e-05
"(135.631, 139.384]",1.5383064361625384e-10,1.0157199324910867e-08,5.556472773684621e-09,2.1331765599459803e-10,1.5598037853471385e-16,1.0851193601286993e-19,1.7509835439400307e-15,6.833539780807036e-18,1.4197645421918532e-05,0.0009374485544933236,0.0005128290981744484,1.968793974236543e-05
"(139.384, 143.272]",3.625929454637498e-10,9.056889727403743e-09,4.37404417936431e-09,1.267630259519855e-10,5.012992245565872e-16,9.291086752933665e-20,1.7767657292803406e-15,9.620075854313133e-19,3.346587849452225e-05,0.0008359146942804559,0.0004037067815786084,1.1699720243264455e-05
"(143.272, 147.061]",2.9667338411706096e-10,8.061455935055167e-09,4.188742503788069e-09,1.186948914345035e-10,3.007769233614205e-16,7.082063948068973e-20,1.7380430905271624e-15,2.2519667579002733e-18,2.738117331370002e-05,0.0007440240140699815,0.00038659580064461603,1.0954826310056066e-05
"(147.061, 150.293]",7.691532180812692e-11,7.254431052130405e-09,4.242125595897474e-09,1.133083300424482e-10,1.0028239710647544e-16,4.109636203371276e-20,5.268379639546291e-16,3.638161759365641e-18,7.098822710959266e-06,0.0006695404595253237,0.00039152273974776147,1.0457679012937714e-05
"(150.293, 153.272]",1.8679435296259392e-10,6.61340524382315e-09,5.167717821303656e-09,9.641297233864476e-11,4.568340895615842e-16,2.9009336730135425e-20,1.1786478820194667e-15,2.0253446164495978e-18,1.7239998012329644e-05,0.0006103776235734138,0.0004769493485993996,8.89833886902288e-06
"(153.272, 156.045]",2.4173386853982746e-10,6.066684284305464e-09,4.224445652857588e-09,1.2498739323725904e-10,1.1811150299430118e-15,2.1229710905203087e-20,4.934816245966166e-16,7.782832207444242e-18,2.2310585663014835e-05,0.0005599185593356885,0.00038989098708483823,1.1535586471439585e-05
"(156.045, 158.711]",1.7580264022484837e-10,5.59195803683605e-09,4.1511773582443385e-09,2.1694652112131804e-10,2.673987995635859e-16,1.669812169452676e-20,3.970989036163355e-16,2.4012702722847562e-17,1.6225880482192606e-05,0.00051611535896782,0.00038313706545651946,2.002329611341317e-05
"(158.711, 161.29]",2.0877015919348733e-10,5.167678763009646e-09,5.3917037935597565e-09,1.49606148932349e-10,2.116761867271378e-16,1.3260423038101486e-20,1.0247422137963136e-15,3.544859557124985e-18,1.926823307260372e-05,0.0004769457437532122,0.0004976219099228042,1.3807749909562218e-05
"(161.29, 163.775]",1.6481854673170053e-10,4.791515443225889e-09,7.20371079075081e-09,1.5922134526934574e-10,1.6712002311449083e-16,1.0559474769728234e-20,1.4697865670839843e-15,1.5372142570649134e-18,1.5211762952055568e-05,0.0004422281263170902,0.0006648592837215552,1.4695174840288996e-05
"(163.775, 166.469]",2.5272177165527413e-10,4.438834591481441e-09,4.786791804267706e-09,9.275718323314793e-11,2.7851477861773745e-16,1.0646472405828563e-20,7.415328608343844e-16,3.770730325404638e-19,2.332470319315187e-05,0.0004096777997861881,0.00044179216278308366,8.560931469320156e-06
"(166.469, 169.635]",8.790322492357361e-11,4.065634368363842e-09,3.2070331924873228e-09,7.578279066191798e-11,8.913744017248511e-17,1.2365403492276126e-20,3.904971356584464e-16,1.55564964635035e-18,8.112940241096303e-06,0.00037523365839377243,0.00029598992146742496,6.994296881351058e-06
"(169.635, 173.203]",1.6481497521079538e-10,3.6751589027605677e-09,2.4152064679310176e-09,7.775952611828039e-11,1.6711640227135623e-16,1.2874434452951807e-20,2.2180930924629254e-16,1.9449421493642187e-18,1.521176295205557e-05,0.00033920246608918936,0.0002229138961641612,7.176893222612806e-06
"(173.203, 177.066]",2.8568548100161424e-10,3.2857134509639037e-09,2.268330612974452e-09,7.920409073473164e-11,6.239345535537432e-16,1.203561555399712e-20,1.8088626661503656e-16,9.461783410125082e-19,2.6367055783562984e-05,0.00030325163724326254,0.00020935330559386408,7.310062350271322e-06
"(177.066, 181.251]",1.8679435296259392e-10,2.9134072997680926e-09,2.8230640485345114e-09,3.658499073061499e-11,1.8939858786210657e-16,1.1131353942257334e-20,2.7023291202014777e-16,1.47855336832172e-19,1.7239998012329644e-05,0.0002688900133247963,0.0002605518732954442,3.3765751344913797e-06
"(181.251, 185.671]",8.79032249235736e-11,2.560202821883403e-09,3.0385048071662318e-09,1.9796433857318006e-11,8.913744017248509e-17,9.564448394463105e-21,6.706333184849028e-16,2.4098309800694153e-20,8.112940241096301e-06,0.0002362913592429068,0.0002804357626726002,1.8270920664273079e-06
"(185.671, 190.323]",3.5160528044969674e-10,2.234823587374448e-09,4.430744512578028e-09,1.8815527195824618e-11,4.010209320874357e-16,8.122748194646406e-21,1.403640433918539e-15,6.34139102890221e-20,3.245176096438521e-05,0.00020626527782031208,0.00040893999553290165,1.7365978980658289e-06
"(190.323, 194.902]",2.9667338411706096e-10,1.943605298369417e-09,2.644028025453138e-09,2.033670206852965e-11,7.242164677189271e-16,5.950908097996431e-21,3.0582361043221995e-16,4.2881031643832224e-20,2.738117331370002e-05,0.00017938310740770697,0.00024402792258117193,1.8769555807128754e-06
"(194.902, 199.511]",2.1975806230893405e-10,1.6958751982677585e-09,1.7813068925414261e-09,3.0925574196841386e-11,2.2281462395368445e-16,4.577049995899861e-21,1.4062395443230299e-16,1.1469568609632223e-19,2.028235060274076e-05,0.0001565191055489245,0.00016440393834021838,2.854244944923279e-06
"(199.511, 204.389]",4.06552415271528e-10,1.4706821655322582e-09,1.5945152125798088e-09,2.178698669946347e-11,2.0613167056095737e-15,3.852613070487214e-21,7.889508712787924e-17,2.6430120676054963e-20,3.75223486150704e-05,0.00013573513978563424,0.00014716418702984086,2.0108081504402814e-06
"(204.389, 209.894]",3.4062499657884773e-10,1.2615389451440958e-09,1.271868103618866e-09,1.1196407970703348e-11,2.5739506772120388e-15,3.575513141073465e-21,6.220079576603732e-17,7.811764361353346e-21,3.1437643434248174e-05,0.00011643247540312919,0.00011738579475539962,1.0333612772480948e-06
"(209.894, 216.791]",1.6481497521079535e-10,1.048804227712309e-09,6.55541468363022e-10,9.894660637452129e-12,1.6711640227135623e-16,3.9030403282530095e-21,1.8156622744244402e-17,8.474258281866721e-21,1.5211762952055568e-05,9.680043500093526e-05,6.0503855364033475e-05,9.132375981942816e-07
"(216.791, 224.97]",1.538306436162538e-10,8.366037711229956e-10,8.044951495797551e-10,8.9854553351269e-12,2.0055296215129346e-16,3.4718697576010505e-21,5.451455833381357e-17,1.1526364395067e-20,1.419764542191853e-05,7.721350845202576e-05,7.425007533531392e-05,8.29303614700202e-07
"(224.97, 234.117]",3.6260080280974117e-10,6.44692588551123e-10,5.457159701035663e-10,1.332475422945416e-11,5.23596376728026e-16,2.629800150805754e-21,4.132423438105318e-17,2.4658930834095e-20,3.346587849452225e-05,5.950125776773734e-05,5.036630974473855e-05,1.2297948668532422e-06
"(234.117, 243.933]",2.6370967477072085e-10,4.855295897804492e-10,5.222758759928922e-10,7.797046020498578e-12,3.1193854176998926e-16,1.704725153228854e-21,3.241590260696329e-17,1.5386439533795082e-20,2.433882072328891e-05,4.481146795919678e-05,4.8202929698887994e-05,7.196205654158957e-07
"(243.933, 254.078]",3.186491903479544e-10,3.590060817665585e-10,4.989529225773509e-10,3.921748259266692e-12,3.6762227643010984e-16,9.902627917191197e-22,2.452371806731385e-17,1.74053070810217e-21,2.94094083739741e-05,3.313410731056275e-05,4.605036103635402e-05,3.6195383384076005e-07
"(254.078, 264.795]",2.4172863030916656e-10,2.634990910692383e-10,2.95793180802767e-10,6.494827849557482e-12,2.450854642307136e-16,5.866691164490219e-22,1.0316731365251032e-17,3.862657306405705e-21,2.2310585663014835e-05,2.431991210932642e-05,2.7300527415372185e-05,5.994466312027573e-07
"(264.795, 277.455]",3.076612872325077e-10,1.8582852511345058e-10,1.578498805780303e-10,3.011920157076155e-12,3.1191342882279825e-16,4.1055201119511284e-22,2.1802142960641934e-18,8.249245145149763e-22,2.8395290843837063e-05,1.7150857896820806e-05,1.456859687806873e-05,2.7798215897718665e-07
"(277.455, 291.861]",4.505040277333147e-10,1.2421682016021854e-10,1.2224547126729408e-10,2.954752521363234e-12,6.572426522665285e-16,2.3702535667570425e-22,1.0045574940517942e-18,8.58705348322744e-22,4.157881873561855e-05,1.1464467199867209e-05,1.128252352514364e-05,2.7270592920669834e-07
