distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(18.16, 19.809]",8.890167561555864e-08,3.5541290189734995e-07,2.299040820918469e-07,9.452914495084786e-08,1.3932412228276312e-12,2.565065480031009e-17,5.75138573287854e-13,1.6091048029221236e-12,0.008205091249262369,0.032802478367714015,0.02121876735258492,0.008724472904093552
"(19.809, 21.501]",6.856382439552734e-08,3.3805824388621826e-07,2.157850260316305e-07,8.380726233678593e-08,1.0390951748908702e-12,2.4568664424218922e-17,7.210007687522635e-13,2.1987455757773446e-12,0.006328029608760801,0.03120074756123463,0.019915663192563306,0.007734907470111321
"(21.501, 23.229]",7.068526631923942e-08,3.211417851573151e-07,2.100638698396078e-07,7.321333613734111e-08,1.3419979520376742e-12,2.3167224509753478e-17,7.670131944822128e-13,1.8106132646274065e-12,0.006523825969667883,0.029639459919309236,0.019387634802976762,0.006757151645459761
"(23.229, 24.979]",5.4471260676243076e-08,3.0481328875490504e-07,1.795792541225371e-07,6.877738343306384e-08,1.0895272406562528e-12,2.129622750251594e-17,2.6863695810990395e-12,3.3608753557607054e-12,0.005027479475374531,0.028133047298922718,0.016574446838493684,0.00634787738133806
"(24.979, 26.776]",3.7397780023215775e-08,2.890045037836166e-07,1.455233550877657e-07,5.3661718914482886e-08,4.4417913410116645e-13,2.017815862909888e-17,5.0392824659235e-13,2.268201768954608e-12,0.0034515907094626766,0.02667338167220511,0.013430932534470249,0.004952654685493284
"(26.776, 28.569]",3.3272754060442316e-08,2.7387968711571777e-07,1.6457360845889808e-07,4.065177677643253e-08,4.2446910959824173e-13,1.8094080680882106e-17,1.3953905380875223e-12,2.697985476260605e-13,0.003070875563254463,0.025277451842658057,0.01518915661910554,0.003751915085804064
"(28.569, 30.431]",3.553415222217705e-08,2.593607723074679e-07,1.6078817383614787e-07,5.5981456442106964e-08,3.23920172691607e-13,1.7471134359867318e-17,5.801299609351178e-13,3.844206297738422e-12,0.0032795890451936083,0.023937443119345442,0.014839783716033433,0.00516675254086782
"(30.431, 32.517]",3.7427244494378436e-08,2.4447376282644794e-07,1.31417705374283e-07,4.244577725049887e-08,6.141049314481344e-13,1.9539964340080958e-17,1.118850054436362e-12,5.80363983485233e-13,0.0034543101033641635,0.022563461466304186,0.012129065699814076,0.003917490565557543
"(32.517, 34.741]",3.548918646898432e-08,2.291028876800724e-07,1.2792420885301024e-07,3.988252299505033e-08,3.7197106961486175e-13,1.948321406888896e-17,4.477483358598592e-13,3.1209395146657436e-13,0.003275509954341377,0.021145280121319963,0.011806892780297434,0.003680997342351165
"(34.741, 37.035]",4.511747146783467e-08,2.140974591501804e-07,1.399797410019878e-07,3.9685666529743426e-08,8.789588526565831e-13,1.8104839478726995e-17,6.74808905504988e-13,3.5767645787114316e-13,0.004164071911652333,0.01975991089480675,0.012919290216037462,0.00366274890669614
"(37.035, 39.4]",4.9124639545957434e-08,1.99640919205186e-07,1.4740769291387397e-07,3.712964551168325e-08,1.4385042876130667e-12,1.6792819381481073e-17,1.4157409418378082e-12,1.557450488460959e-13,0.004533909482254596,0.018425658997123437,0.013604845609793083,0.003426843502855294
"(39.4, 41.811]",2.6282308277099446e-08,1.8581212221112533e-07,1.2666407220938477e-07,3.751822467007241e-08,2.365634183686859e-13,1.5018739216720976e-17,1.045872429635814e-12,3.3755866508504146e-13,0.0024256993601266164,0.0171493440073536,0.011690333880492959,0.003462707027699663
"(41.811, 44.358]",2.2952823035718007e-08,1.7255793062483613e-07,9.784154952782531e-08,3.1446796631144695e-08,5.720061329255393e-13,1.4587994327175123e-17,4.505409131612308e-13,2.529972893268271e-13,0.0021184078492585577,0.015926061649088625,0.00903018797212111,0.0029023506482748684
"(44.358, 46.832]",2.1037176537031804e-08,1.5986908797605633e-07,9.764320806924871e-08,2.663468427978939e-08,2.682453804511137e-13,1.1731957585254073e-17,2.970898008086829e-13,9.920394938322542e-14,0.0019416472456618874,0.014755277343838094,0.00901207753195938,0.0024582748202874416
"(46.832, 49.227]",1.1594269402509674e-08,1.487043943172955e-07,8.995438791219359e-08,2.383738503457283e-08,4.8963005508133395e-14,9.502766487738664e-18,1.6547581234916517e-13,1.1073561199735688e-13,0.0010700815002352279,0.013724523369120471,0.008302250277967995,0.002200047614380865
"(49.227, 51.555]",1.3737809679593738e-08,1.3847743054794085e-07,8.163091049366322e-08,1.8223485667790578e-08,1.2682659283227755e-13,7.790603305989701e-18,1.4147733071779659e-13,5.50362010700713e-14,0.0012679174065684245,0.012780635974991654,0.007534043253102153,0.0016819183862230636
"(51.555, 53.764]",1.3096957431805718e-08,1.2942447066032234e-07,7.969904185017288e-08,1.5023046575650857e-08,7.524741488516802e-14,6.112970061301155e-18,1.6321237807047485e-13,2.1113471151598358e-14,0.001208770589211077,0.01194510209512379,0.007355743368519856,0.0013865370606531203
"(53.764, 55.987]",1.2868328925138153e-08,1.2106443889929044e-07,7.579120509500037e-08,1.3807523071044682e-08,1.744510230272379e-13,5.4563534062327296e-18,2.0038946318854467e-13,1.9754952059062265e-14,0.001187695286474551,0.011173763452648911,0.006995225065448154,0.00127437914936514
"(55.987, 58.084]",1.0393592202630973e-08,1.1344417782054857e-07,7.701909812610764e-08,1.1909704998830526e-08,7.821049217172923e-14,4.239392723959082e-18,1.236260092386747e-13,1.367660150647988e-14,0.0009592661987496231,0.01047021694776971,0.007108400642450979,0.0010991943131620646
"(58.084, 60.03]",1.082819315228032e-08,1.0679242206954605e-07,8.89647847456898e-08,1.1493692889081694e-08,1.0212399881133807e-13,3.235914014642382e-18,1.2255835698263296e-13,1.721481046705117e-14,0.0009993772587965598,0.009856299802486684,0.008210915843318694,0.0010607988915049059
"(60.03, 61.847]",1.0040018548678964e-08,1.0091654138467163e-07,8.763239332918867e-08,9.423369089552412e-09,9.57754081595414e-14,2.533447174816807e-18,1.2567029137681723e-13,1.7590697324888437e-14,0.0009266334719317763,0.009313991270556883,0.008087944109924139,0.0008697204267511504
"(61.847, 63.57]",1.3067492960643051e-08,9.571324360269671e-08,1.0516511282280775e-07,9.198815872502157e-09,1.303450819180402e-13,2.0246810822939786e-18,1.9477572323954929e-13,2.4066404882742124e-14,0.0012060511953095898,0.00883375810506729,0.009706108922868219,0.0008489955121367141
"(63.57, 65.258]",1.2256954396926096e-08,9.094854967463993e-08,1.0983475130211231e-07,7.835571055592372e-09,1.1983640642052797e-13,1.7792663163051844e-18,2.8841630790629906e-13,5.203096697811021e-15,0.001131267863018691,0.008394187340770567,0.010137308206179758,0.0007231918661469536
"(65.258, 66.947]",9.583319245657617e-09,8.646420826150722e-08,9.275856347635426e-08,6.7578913014164865e-09,5.5470789633468755e-14,1.5923591786827583e-18,1.674288913167588e-13,6.716634704556194e-15,0.000884482866458724,0.007980127637287547,0.00856105885748664,0.0006237128197729332
"(66.947, 68.708]",8.014336156245568e-09,8.211567121252114e-08,7.341801569494138e-08,5.810265628647267e-09,1.0029404984189546e-13,1.5762226124305102e-18,2.1364488987149613e-13,7.798050675464267e-15,0.0007396751412045284,0.0075787837588884265,0.00677604234054892,0.0005362526559303709
"(68.708, 70.5]",5.53195446079083e-09,7.784102130813529e-08,5.7097956355053916e-08,4.282315639744179e-09,5.5562075173846444e-14,1.4626872625839648e-18,9.619136805790734e-14,2.9110615267439906e-15,0.0005105662050042288,0.007184259220613038,0.005269798783833346,0.00039523203965454926
"(70.5, 72.284]",4.500697970097466e-09,7.37517826523094e-08,4.8599799540481954e-08,3.6694737034329047e-09,3.138427317116495e-14,1.2982885420368508e-18,6.380427293168772e-14,3.943187423682089e-15,0.00041538741845217555,0.006806847028112245,0.0044854698987892416,0.0003386704059846365
"(72.284, 73.955]",4.478502568107611e-09,7.003212424192442e-08,4.450070395438327e-08,2.882272044186371e-09,5.585686016169641e-14,1.027535383749691e-18,4.842955151490233e-14,8.044125270248611e-16,0.0004133478730260601,0.006463684939032656,0.004107236972173758,0.00026602218059022526
"(73.955, 75.584]",2.570775108942743e-09,6.667130769798377e-08,4.6177206267341925e-08,2.6297322419387817e-09,5.446992194065768e-15,8.821099654695955e-19,7.940167936760643e-14,4.088341875105819e-16,0.0002372671179047615,0.006153361672677713,0.004261879075238056,0.00024270850753749793
"(75.584, 77.263]",2.1951031016187314e-09,6.343750097994534e-08,3.7056927251655956e-08,2.358746406581304e-09,6.565543921256087e-15,8.522691129703912e-19,3.950312931087527e-14,7.98914608131983e-16,0.0002025948456607992,0.005854900715443074,0.003420132043764335,0.00021769814084901488
"(77.263, 78.964]",2.0698790991773945e-09,6.02978574627347e-08,3.4616217148523214e-08,2.2469679862147922e-09,4.427705469653902e-15,7.90474699017966e-19,6.543850714077578e-14,2.322096374601957e-15,0.00019103742157947846,0.005565130456665636,0.0031948691455058018,0.00020738166331970805
"(78.964, 80.601]",2.6664768579851247e-09,5.734377514347419e-08,2.89275946084431e-08,1.8404286072419255e-09,5.220410513509928e-14,6.620129946365109e-19,2.3661219388293217e-14,5.594974731126829e-16,0.0002461051480845951,0.005292601070642094,0.0026699012719808646,0.00016986419873400076
"(80.601, 82.152]",1.9962179212707262e-09,5.46647733093955e-08,2.8384577958611763e-08,1.90258748527008e-09,1.0838114694776922e-14,5.393713617690003e-19,1.615389148516652e-14,9.594733524427494e-16,0.0001842389368257604,0.005045230587817348,0.002619726238112114,0.00017559740936551676
"(82.152, 83.605]",2.6370701690587437e-09,5.225720123223282e-08,3.324464162189443e-08,1.5687112464305075e-09,3.4497464450223675e-14,4.3270125139572454e-19,2.3123136131747446e-14,2.2101428905407243e-16,0.0002433857541831077,0.004823026130527696,0.0030682809538511244,0.00014478263577805725
"(83.605, 84.996]",2.165638630456064e-09,5.0075204344065176e-08,4.3132593846219186e-08,1.4269050650498778e-09,4.40226038301842e-15,3.6286369450887504e-19,8.232249564525033e-14,1.2853470246816496e-16,0.00019987545175931197,0.004621640909731151,0.003980879616442954,0.00013169477607371342
"(84.996, 86.337]",4.950031155328146e-09,4.806446913484431e-08,3.982570009615728e-08,1.4364947326186744e-09,9.49052153886382e-14,3.113149736627386e-19,3.53849426483808e-14,4.3856843826613257e-16,0.00045685817544985596,0.004436062114331321,0.0036756731646747395,0.00013257984485230792
"(86.337, 87.635]",5.193000510716884e-09,4.6204580347251924e-08,4.182830994236909e-08,1.3575976639170107e-09,7.561569572535021e-14,2.69481925207672e-19,4.284336670938776e-14,5.393543173023788e-17,0.00047929317513712555,0.004264497947729964,0.0038605856944408977,0.00012530083398888442
"(87.635, 88.948]",4.883736095212144e-09,4.443471191178375e-08,4.3543846018620484e-08,1.3998391615209938e-09,4.596367812275616e-14,2.556022438552613e-19,3.887717234049434e-14,8.910537470054223e-17,0.00045073953917150965,0.00410105730118617,0.004018835724442559,0.0001291967555734186
"(88.948, 90.32]",3.425244772660101e-09,4.268622261276281e-08,4.510115921312761e-08,1.3253631584007283e-09,8.656939372071602e-15,2.5662421162401984e-19,5.3336752812283366e-14,4.34481466491703e-17,0.0003161295410478914,0.003939682229822331,0.004162566388416399,0.00012232306734143682
"(90.32, 91.756]",5.929724821486842e-09,4.092811980315801e-08,4.41519687568409e-08,1.497045262500791e-09,8.776831729276421e-14,2.5909074729943655e-19,4.953693946096851e-14,1.8029289618412843e-15,0.0005472780226743066,0.0037774198891126656,0.004074961804443874,0.000138168295457248
"(91.756, 93.329]",2.556042873361409e-09,3.913025564674466e-08,4.1651877206842744e-08,1.1452423004167685e-09,5.2467517959875e-15,2.827163559643251e-19,5.6660436062088237e-14,6.408027775390234e-17,0.00023590742095401786,0.0036114878146606515,0.003844218354928344,0.00010569899287466523
"(93.329, 95.065]",3.5724897130463673e-09,3.723703837275445e-08,3.364810814841311e-08,1.00434049223694e-09,1.9702905189642977e-14,3.138847369702477e-19,5.056297404862423e-14,1.6818614288075193e-16,0.00032972651055532753,0.0034368296936517443,0.003105585789665936,9.269661007150061e-05
"(95.065, 96.929]",1.804698858713387e-09,3.526382225512652e-08,2.425319890805819e-08,7.8500838179496e-10,1.0057610529973814e-14,3.255246896009192e-19,1.6090147431249333e-14,3.4916177592847214e-16,0.00016656287646609334,0.003254639211214647,0.0022384247400203225,7.245156358938404e-05
"(96.929, 98.827]",1.7236715630160513e-09,3.333201507970799e-08,1.955657405926304e-08,6.379563741935782e-10,4.143568641760875e-15,2.9875354650146225e-19,1.003066959055212e-14,1.121277133553843e-16,0.00015908454323700343,0.0030763449997665694,0.0018049544462256232,5.8879545599822107e-05
"(98.827, 100.812]",1.5174202648773777e-09,3.1454108531473125e-08,1.8502827972411014e-08,4.920759693282248e-10,5.015611416883922e-15,2.9173221786383136e-19,8.581215353342776e-15,2.85150169510743e-17,0.0001400487859265927,0.002903025492803781,0.0017077000048857022,4.5415659513179174e-05
"(100.812, 102.885]",1.0091362694584583e-09,2.9590983093083582e-08,1.808251076982601e-08,4.963821027650004e-10,1.4963107503528552e-15,2.8045183934754836e-19,9.320340736053845e-15,2.977503004831219e-17,9.313924112593788e-05,0.0027311293755592422,0.0016689434140118615,4.581408255679848e-05
"(102.885, 105.005]",1.3038028489480383e-09,2.7789172900866927e-08,1.7872181752746005e-08,4.72315888800412e-10,4.951111409079385e-15,2.590953804473459e-19,7.302931882670165e-15,4.6258788216702715e-17,0.00012033318014081024,0.0025647739237126123,0.0016494951426879398,4.359192264094522e-05
"(105.005, 107.241]",1.5689830894120462e-09,2.603448955968634e-08,1.547548508565726e-08,4.4173743448179856e-10,4.940333798339893e-15,2.5552447063230985e-19,5.584829638880443e-15,2.9121443362236264e-17,0.0001448077252541954,0.0024028271794216912,0.001428294420495651,4.0769714778063115e-05
"(107.241, 109.566]",1.708939327434717e-09,2.4311903343924237e-08,1.4881546455260406e-08,4.429579906428698e-10,7.158373934564399e-15,2.3712972894135115e-19,4.909483268876322e-15,1.243307122861303e-17,0.00015772484628625978,0.0022438428072241437,0.0013734774485418039,4.088236478839303e-05
"(109.566, 111.942]",1.3406334379013724e-09,2.2644869822877804e-08,1.4474819734643538e-08,4.4472351642974166e-10,2.412009619573862e-15,2.1763522425836494e-19,5.481419530951151e-15,1.0292459986988151e-16,0.00012373242251766928,0.002089985615432684,0.0013359390125891907,4.104531222536658e-05
"(111.942, 114.296]",1.4437278015610063e-09,2.1104362012318745e-08,1.7949838741431414e-08,4.2976208791789177e-10,2.9925738622452328e-15,1.8322925841672732e-19,1.0247218799835669e-14,1.0078400693586043e-17,0.00013325030117287463,0.0019478481962889708,0.001656698316479154,3.966532166646974e-05
"(114.296, 116.81]",1.4363929691800422e-09,1.9623403926260196e-08,1.1785801045505019e-08,3.4372674336876973e-10,1.1430968365566967e-14,1.834502323688345e-19,4.442161479983395e-15,1.1277630635984683e-17,0.00013257045269750282,0.0018111224419702586,0.0010877587216938402,3.1723916052477235e-05
"(116.81, 119.416]",1.694207091853383e-09,1.8170464287624667e-08,1.2550406298023777e-08,3.3127631547257117e-10,4.7546329304192314e-15,1.6798210043224079e-19,5.0055959813336726e-15,6.41712206962572e-18,0.00015636514933551615,0.001677024830962031,0.0011583271988698065,3.0574816260225484e-05
"(119.416, 122.267]",1.7826005053413858e-09,1.6754924167363327e-08,1.2963190024713797e-08,3.1997183237490013e-10,1.349811587428727e-14,1.7067158256916336e-19,8.300643473898387e-15,7.62281220195704e-17,0.00016452333103997787,0.001546378971102631,0.0011964246601409352,2.9531480297209033e-05
"(122.267, 125.3]",9.354969594146943e-10,1.5328178510404482e-08,8.910075805460938e-09,2.4181199236213076e-10,1.1058703402943653e-15,1.6153975304689822e-19,3.453710793017853e-15,2.430836807026525e-17,8.634075637221978e-05,0.0014146989074392713,0.0008223465363892119,2.2317796023070495e-05
"(125.3, 128.45]",1.4142639688760877e-09,1.3967709671218656e-08,9.847807979325348e-09,2.338040739980646e-10,1.971068973729656e-15,1.4491721442391284e-19,3.851620502366871e-15,1.2827008030796954e-17,0.0001305309072713874,0.001289163731814797,0.0009089132852598124,2.1579180813725366e-05
"(128.45, 131.832]",9.870597839493624e-10,1.268261390262434e-08,7.764597041849172e-09,1.8647438836674017e-10,1.4312845903930042e-15,1.3631512894727119e-19,2.5987319346094807e-15,1.7041416854897334e-18,9.109969569982245e-05,0.0011705291675288107,0.0007166257193804275,1.721046719991992e-05
"(131.832, 135.631]",1.458491322552043e-09,1.137181625763717e-08,6.9757663796166955e-09,2.1229811314166553e-10,1.900874099689575e-15,1.4111639639810576e-19,1.4783560506545309e-15,2.8308739984431657e-18,0.00013460999812361826,0.0010495504096823649,0.0006438213822403433,1.959384205429688e-05
"(135.631, 139.384]",1.8046988587133864e-09,1.0157199324910867e-08,6.28125436621605e-09,2.1331765599459803e-10,8.835683366813538e-15,1.0851193601286993e-19,1.5819382960147289e-15,6.833539780807036e-18,0.0001665628764660933,0.0009374485544933236,0.0005797220904755441,1.968793974236543e-05
"(139.384, 143.272]",1.7457320865814213e-09,9.056889727403743e-09,5.108195759322867e-09,1.267630259519855e-10,4.929625231398154e-15,9.291086752933665e-20,1.5486862827852052e-15,9.620075854313133e-19,0.00016112408866311885,0.0008359146942804559,0.00047146603580246335,1.1699720243264455e-05
"(143.272, 147.061]",9.50229194996028e-10,8.061455935055167e-09,4.841537387026927e-09,1.186948914345035e-10,9.856530019992498e-16,7.082063948068973e-20,1.5776963296554824e-15,2.2519667579002733e-18,8.770045332296341e-05,0.0007440240140699815,0.0004468448515982632,1.0954826310056066e-05
"(147.061, 150.293]",8.029068391826904e-10,7.254431052130405e-09,4.622089093672347e-09,1.133083300424482e-10,1.1661956164765395e-15,4.109636203371276e-20,5.238045784602131e-16,3.638161759365641e-18,7.410348381552722e-05,0.0006695404595253237,0.0004265910908113956,1.0457679012937714e-05
"(150.293, 153.272]",8.765680170893592e-10,6.61340524382315e-09,5.418927800906728e-09,9.641297233864476e-11,1.4064510171042514e-15,2.9009336730135425e-20,1.1345366133540026e-15,2.0253446164495978e-18,8.090196856924532e-05,0.0006103776235734138,0.0005001345224568855,8.89833886902288e-06
"(153.272, 156.045]",7.439778968573553e-10,6.066684284305464e-09,4.432803988783212e-09,1.2498739323725904e-10,3.069288093421454e-15,2.1229710905203087e-20,4.503699427326914e-16,7.782832207444242e-18,6.866469601255275e-05,0.0005599185593356885,0.0004091212113407578,1.1535586471439585e-05
"(156.045, 158.711]",5.30348988328533e-10,5.59195803683605e-09,4.460298210493373e-09,2.1694652112131804e-10,5.105132753127118e-16,1.669812169452676e-20,3.8775116358132603e-16,2.4012702722847562e-17,4.894909022677028e-05,0.00051611535896782,0.0004116676836356964,2.002329611341317e-05
"(158.711, 161.29]",9.354969594146945e-10,5.167678763009646e-09,5.706901967697728e-09,1.49606148932349e-10,5.262425854323166e-15,1.3260423038101486e-20,1.1464631826784854e-15,3.544859557124985e-18,8.634075637221981e-05,0.0004769457437532122,0.0005267128102066941,1.3807749909562218e-05
"(161.29, 163.775]",6.629506011600194e-10,4.791515443225889e-09,7.420482678672203e-09,1.5922134526934574e-10,6.005082768991661e-16,1.0559474769728234e-20,1.4672823506733987e-15,1.5372142570649134e-18,6.118636278346284e-05,0.0004422281263170902,0.0006848660283453723,1.4695174840288996e-05
"(163.775, 166.469]",8.102729569733572e-10,4.438834591481441e-09,4.947857490883312e-09,9.275718323314793e-11,2.9540033943287445e-15,1.0646472405828563e-20,7.135836047589561e-16,3.770730325404638e-19,7.478333229089903e-05,0.0004096777997861881,0.0004566575592635844,8.560931469320156e-06
"(166.469, 169.635]",6.482183655786858e-10,4.065634368363842e-09,3.3918979490011505e-09,7.578279066191798e-11,1.421822899944979e-15,1.2365403492276126e-20,3.518055145344994e-16,1.55564964635035e-18,5.982666583271923e-05,0.00037523365839377243,0.00031305182930511217,6.994296881351058e-06
"(169.635, 173.203]",6.482043190682069e-10,3.6751589027605677e-09,2.688773467363728e-09,7.775952611828039e-11,5.203899543985117e-16,1.2874434452951807e-20,1.9715941225981978e-16,1.9449421493642187e-18,5.982666583271922e-05,0.00033920246608918936,0.00024816303594380265,7.176893222612806e-06
"(173.203, 177.066]",7.808084858106897e-10,3.2857134509639037e-09,2.5429437957726474e-09,7.920409073473164e-11,1.091112141211533e-15,1.203561555399712e-20,1.6676064637051147e-16,9.461783410125082e-19,7.20639383894118e-05,0.00030325163724326254,0.0002346984546870407,7.310062350271322e-06
"(177.066, 181.251]",8.76568017089359e-10,2.9134072997680926e-09,3.066005698130941e-09,3.658499073061499e-11,8.155190283628068e-16,1.1131353942257334e-20,2.584883287592236e-16,1.47855336832172e-19,8.09019685692453e-05,0.0002688900133247963,0.00028297392990329705,3.3765751344913797e-06
"(181.251, 185.671]",9.50229194996028e-10,2.560202821883403e-09,3.1946273237868724e-09,1.9796433857318006e-11,1.296142690998992e-15,9.564448394463105e-21,6.431168091566026e-16,2.4098309800694153e-20,8.770045332296341e-05,0.0002362913592429068,0.0002948449342215856,1.8270920664273079e-06
"(185.671, 190.323]",1.3479703453350212e-09,2.234823587374448e-09,4.608313797827479e-09,1.8815527195824618e-11,1.5556055499413494e-15,8.122748194646406e-21,1.3271493697473351e-15,6.34139102890221e-20,0.00012441227099304112,0.00020626527782031208,0.00042532893028428503,1.7365978980658289e-06
"(190.323, 194.902]",8.913002526706929e-10,1.943605298369417e-09,2.8026331021305853e-09,2.033670206852965e-11,1.1560300616865668e-15,5.950908097996431e-21,2.7956515551968476e-16,4.2881031643832224e-20,8.226166551998894e-05,0.00017938310740770697,0.00025866621952804023,1.8769555807128754e-06
"(194.902, 199.511]",9.133986060426936e-10,1.6958751982677585e-09,1.993104090676944e-09,3.0925574196841386e-11,9.907295394621273e-16,4.577049995899861e-21,1.2437916600841013e-16,1.1469568609632223e-19,8.430121094610437e-05,0.0001565191055489245,0.00018395154894493786,2.854244944923279e-06
"(199.511, 204.389]",1.023890372902697e-09,1.4706821655322582e-09,1.7988459636574176e-09,2.178698669946347e-11,5.452552787479503e-15,3.852613070487214e-21,8.401318172076208e-17,2.6430120676054963e-20,9.449893807668151e-05,0.00013573513978563424,0.0001660226893697977,2.0108081504402814e-06
"(204.389, 209.894]",9.870597839493624e-10,1.2615389451440958e-09,1.39660876536091e-09,1.1196407970703348e-11,6.819783064001426e-15,3.575513141073465e-21,6.229671603985623e-17,7.811764361353346e-21,9.109969569982246e-05,0.00011643247540312919,0.00012889860939021983,1.0333612772480948e-06
"(209.894, 216.791]",4.1985961576008843e-10,1.048804227712309e-09,8.035799747196295e-10,9.894660637452129e-12,4.054546809066094e-16,3.9030403282530095e-21,1.7638519359873247e-17,8.474258281866721e-21,3.875136309619312e-05,9.680043500093526e-05,7.416721734672293e-05,9.132375981942816e-07
"(216.791, 224.97]",4.4933318523067985e-10,8.366037711229956e-10,9.07071871656959e-10,8.9854553351269e-12,4.1545364890392925e-16,3.4718697576010505e-21,5.054526006099612e-17,1.1526364395067e-20,4.147075699768037e-05,7.721350845202576e-05,8.371729132270737e-05,8.29303614700202e-07
"(224.97, 234.117]",1.0901854330186987e-09,6.44692588551123e-10,6.972260150601225e-10,1.332475422945416e-11,4.9165675247432555e-15,2.629800150805754e-21,4.624398352049629e-17,2.4658930834095e-20,0.00010061757435502779,5.950125776773734e-05,6.434977783395895e-05,1.2297948668532422e-06
"(234.117, 243.933]",7.955407213920236e-10,4.855295897804492e-10,6.448245117064909e-10,7.797046020498578e-12,5.702675040060119e-16,1.704725153228854e-21,3.065225464244323e-17,1.5386439533795082e-20,7.342363534015542e-05,4.481146795919678e-05,5.9513433483438866e-05,7.196205654158957e-07
"(243.933, 254.078]",1.0459887262746973e-09,3.590060817665585e-10,6.080697065400062e-10,3.921748259266692e-12,1.3610542087610773e-15,9.902627917191197e-22,2.2573311584522785e-17,1.74053070810217e-21,9.653848350279693e-05,3.313410731056275e-05,5.6121185495403326e-05,3.6195383384076005e-07
"(254.078, 264.795]",9.94404353115999e-10,2.634990910692383e-10,3.8393536053492393e-10,6.494827849557482e-12,9.454834007335266e-16,5.866691164490219e-22,1.0440389377602635e-17,3.862657306405705e-21,9.177954417519425e-05,2.431991210932642e-05,3.543569803593134e-05,5.994466312027573e-07
"(264.795, 277.455]",8.765680170893592e-10,1.8582852511345058e-10,2.1225298755050427e-10,3.011920157076155e-12,1.0759297352658163e-15,4.1055201119511284e-22,2.00271102645492e-18,8.249245145149763e-22,8.090196856924532e-05,1.7150857896820806e-05,1.958967723298624e-05,2.7798215897718665e-07
"(277.455, 291.861]",1.3479995556920399e-09,1.2421682016021854e-10,1.7017747311491556e-10,2.954752521363234e-12,2.1866343951366514e-15,2.3702535667570425e-22,1.0817699707470843e-18,8.58705348322744e-22,0.00012441227099304112,1.1464467199867209e-05,1.5706359703668017e-05,2.7270592920669834e-07
