distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(17.608, 19.895]",1.6688516127647375e-07,3.288487775517458e-07,3.3577329032081544e-07,2.0013446977582312e-07,9.73751105831149e-12,4.2319903495607336e-17,8.251761742010277e-12,2.201677349609846e-11,0.014661195188460773,0.028890022805475972,0.02949835510126428,0.017582213438745612
"(19.895, 22.678]",1.715258711324648e-07,3.048894186541545e-07,3.6539661970508234e-07,1.5574336363617906e-07,1.133593861209003e-11,5.411048986714297e-17,7.1326663222883404e-12,2.533203134272134e-12,0.015069233882471562,0.02678575498644209,0.032101554627570306,0.013682677468892877
"(22.678, 25.793]",1.0765688308614702e-07,2.788554145818658e-07,4.038506654988351e-07,1.6932430166807277e-07,4.1706614494621266e-12,5.721712167894475e-17,7.112024202006283e-12,6.690346984133275e-12,0.009457872492884187,0.02449800588184608,0.03547908866540366,0.014875478550143529
"(25.793, 29.162]",1.1584840344180561e-07,2.5309815373301133e-07,3.470073637522205e-07,1.3232865675491082e-07,5.357141215142956e-12,5.4980933182172824e-17,5.7518460260274525e-12,2.4466296592983557e-12,0.01017774563597639,0.022235685198059976,0.03048598493508758,0.011625601810545935
"(29.162, 32.281]",9.549781035596833e-08,2.2921556067847794e-07,3.0023557703920285e-07,1.1093819967588296e-07,7.43947439800134e-12,3.8088938157905965e-17,5.713503216044678e-12,1.0884424479361143e-11,0.00838967363539253,0.020137045436725644,0.02637629591404805,0.00974614271792567
"(32.281, 35.044]",7.301107802422491e-08,2.0993144406440378e-07,2.9307262584952895e-07,7.150670324226052e-08,3.2904191132006946e-12,2.5064020819737258e-17,4.812475035173428e-12,1.1441076429985978e-12,0.006414169226584207,0.018442897223946,0.02574701632613282,0.006282006893239071
"(35.044, 37.614]",3.9534966885127273e-08,1.937446322643857e-07,2.3612667434755929e-07,5.737400241059522e-08,1.1190108576086163e-12,1.8718775665243866e-17,3.889353548631995e-12,4.924587772842734e-13,0.0034733049807259718,0.01702124092295534,0.020744672848130474,0.005040535607780432
"(37.614, 40.002]",3.196476728601313e-08,1.798906665018139e-07,1.8443464035426254e-07,5.079981990103102e-08,7.840116430200862e-13,1.3745071857586638e-17,2.091304705876377e-12,9.691771415561444e-13,0.0028081687356108255,0.015803754833517356,0.016202952024402674,0.004462865777945377
"(40.002, 42.213]",3.7552554505500543e-08,1.6792104885537543e-07,1.7543958758690135e-07,4.307356243644427e-08,1.2992033434614037e-12,1.0294654272709012e-17,2.8478924643524436e-12,4.617269045333282e-13,0.003299142123526245,0.014752535826140153,0.01541306952785963,0.0037841847542913754
"(42.213, 44.525]",2.8792835269444792e-08,1.5707509017030005e-07,1.7544006836599062e-07,4.381574953977113e-08,4.88129613608693e-13,9.883666671430953e-18,2.3923507071838427e-12,3.1929257942444573e-13,0.0025295081640912638,0.0137993608216412,0.015412760886089009,0.0038493012285679734
"(44.525, 46.962]",2.6753127066010193e-08,1.4618062972324777e-07,1.6478091956022205e-07,3.988800243346746e-08,4.210887925642088e-13,9.495515493749081e-18,1.518035024724965e-12,2.013185977896612e-13,0.0023503692252572596,0.01284255304370621,0.014476662907043749,0.0035043205657898507
"(46.962, 49.411]",2.3695087385674237e-08,1.3589233657340767e-07,1.475714633436682e-07,3.504312832102804e-08,5.780902358979651e-13,8.264623981288944e-18,1.2807770407158581e-12,4.630757587556408e-13,0.002081660817006253,0.011938413552647012,0.012964448197667938,0.0030786089092589555
"(49.411, 51.915]",1.80305125956526e-08,1.260869909364154e-07,1.4960894540051051e-07,3.007415994578765e-08,2.541230230169263e-13,7.512606326646374e-18,1.027553543823114e-12,1.7981104150395674e-13,0.0015840526535784636,0.01107724650172784,0.01314374428921645,0.0026421352478772277
"(51.915, 54.193]",2.1807032613907363e-08,1.1730248483077863e-07,1.374296316820445e-07,2.393080273549437e-08,9.39203196746621e-13,5.350947486908653e-18,8.319384757542519e-13,1.1309028294310233e-13,0.0019157914291969896,0.010305257897353565,0.012073468002530974,0.0021023688819186512
"(54.193, 56.242]",1.527401538207639e-08,1.0994828790632316e-07,1.3324380267541213e-07,2.0646956043226383e-08,2.7908028170045414e-13,3.785578066368713e-18,8.770807040347459e-13,1.5038390835424587e-13,0.0013418833473769392,0.009659396885722114,0.011706001040245656,0.0018139176762216108
"(56.242, 58.166]",1.2064669991590308e-08,1.03618602358816e-07,1.5416683208480746e-07,1.7532796788042956e-08,1.2571909435750726e-13,2.9759990678008506e-18,1.28396376623455e-12,6.519351216592786e-14,0.0010599053881011917,0.009103101454426703,0.013543864532314506,0.0015402912634231497
"(58.166, 60.05]",1.4934173259854662e-08,9.785918402389228e-08,1.3651515464304428e-07,1.4989865152683473e-08,4.530860910472671e-13,2.542404445133617e-18,8.482038377898767e-13,6.027177090739646e-14,0.0013120268575712716,0.008597320753235032,0.011993402396010013,0.0013169196131238537
"(60.05, 61.85]",1.0648628912765156e-08,9.261122616021113e-08,1.2162471910863022e-07,1.3203322101441089e-08,1.1964436363617236e-13,2.0760725887952817e-18,9.787675461027114e-13,4.704395900256824e-14,0.0009355033472442445,0.008136081440626868,0.010684974823131382,0.0011599382532558025
"(61.85, 63.607]",1.602922009812467e-08,8.781338534040507e-08,1.0095683424932142e-07,1.1548401534163573e-08,6.97071851813583e-13,1.7898657127204418e-18,5.625157937793915e-13,2.8413099282672316e-14,0.0014082311025006447,0.007714757155695947,0.008869461716139884,0.0010145732683824065
"(63.607, 65.353]",1.0705270555918161e-08,8.330564973268555e-08,9.09420147866052e-08,9.895607011928836e-09,2.420002569747489e-13,1.5908563711901886e-18,5.014177625616094e-13,6.686320872240266e-14,0.0009404794288785224,0.007318567940315891,0.00798943788303284,0.0008693488672119721
"(65.353, 67.048]",1.5878179154915013e-08,7.91130452475934e-08,1.0478670176677938e-07,9.418967837017237e-09,4.548107384506843e-13,1.3524769628798656e-18,5.50005803496301e-13,1.242533861611833e-14,0.0013949615514759037,0.00695039747718207,0.009205930897018636,0.0008274940003533123
"(67.048, 68.668]",1.087519548537718e-08,7.527187019189904e-08,1.0868667708909892e-07,8.304700573931677e-09,1.959286865400389e-13,1.1186008267469497e-18,4.524232113806903e-13,1.139021845278691e-14,0.000955407673781356,0.006612784340098715,0.009548341955631518,0.0007295845548210457
"(68.668, 70.216]",8.193971169123799e-09,7.178807617466991e-08,9.518827242397087e-08,6.146403016743556e-09,8.799539722281846e-14,9.309882836529544e-19,3.0627065819982726e-13,1.821762545492265e-15,0.0007198731430922023,0.00630686964424945,0.008362670485535536,0.0005399860906329884
"(70.216, 71.784]",4.078198307016442e-09,6.851253301892802e-08,8.365445911188892e-08,6.404734616383655e-09,1.8147463237465692e-14,8.70328247885146e-19,3.2829570398927017e-13,1.602631514233641e-14,0.00035827787766800847,0.006018963050778865,0.007349211541897666,0.0005626687455185369
"(71.784, 73.38]",6.8534827981381085e-09,6.535916054919309e-08,9.061213676020275e-08,5.0686056802077035e-09,7.220063870560245e-14,8.174518910003719e-19,4.1191269069779017e-13,1.5579287915187429e-15,0.0006021058777476254,0.00574206369088881,0.007960638662930852,0.00044529728342896757
"(73.38, 75.118]",4.8900618588761965e-09,6.217169610111824e-08,8.453871725184802e-08,5.294740368955681e-09,2.0488987555544856e-14,8.718913680730268e-19,2.8015245347869e-13,4.02107402144318e-15,0.0004296017144259916,0.005461907845875439,0.007426895388009352,0.0004651535308934945
"(75.118, 76.989]",7.608860730220492e-09,5.889195697092641e-08,7.684166428477636e-08,5.15176106364618e-09,1.3595359620322943e-13,9.221272287815434e-19,2.6565907617000035e-13,8.692424546042866e-15,0.0006684536328713307,0.005173776203809827,0.0067506938907461725,0.0004525925129634442
"(76.989, 78.993]",6.1171581999910386e-09,5.5570033168504904e-08,7.915214300903945e-08,4.46859409710308e-09,4.3179615521387384e-14,9.37520848173092e-19,2.7169797917956333e-13,1.8403885123415228e-15,0.0005374168165020127,0.00488204969398583,0.006953832371916152,0.000392583865806894
"(78.993, 81.161]",3.832751186686749e-09,5.2223120283965766e-08,7.368786911386029e-08,3.3921478381344e-09,1.9433418600472795e-14,9.511593191129708e-19,2.2327347339725383e-13,1.2467115688513893e-15,0.0003367148572528043,0.00458790556318696,0.006473626677390855,0.0002980069718757833
"(81.161, 83.559]",5.4941143092512114e-09,4.8739125097103765e-08,8.656304243205321e-08,2.476688181783233e-09,1.575240940466529e-13,1.024328270874928e-18,3.682569790532857e-13,5.6683559683017935e-16,0.00048267991852495593,0.004281927096280954,0.0076049095298256035,0.00021758696352238414
"(83.559, 86.01]",5.343195004100246e-09,4.53154861119729e-08,7.441416432132876e-08,2.1355309563915608e-09,5.1801755868366545e-14,9.206334687140856e-19,2.9695311146903553e-13,1.6030281423322965e-15,0.0004694103675002148,0.003981056085909043,0.006537433163957374,0.0001876106655809114
"(86.01, 88.485]",4.153625938265521e-09,4.20939473154467e-08,7.436775088889819e-08,1.599331392396587e-09,2.5474534844037616e-14,8.2046384482528575e-19,3.085075331745641e-13,5.359844087562102e-16,0.00036491265318037904,0.0036981216474512545,0.006533504386593262,0.00014050766014760976
"(88.485, 90.999]",2.7943210622149693e-09,3.905549815405259e-08,6.669138140743083e-08,9.54963781136797e-10,9.324778488175763e-15,7.226535137088207e-19,2.0360874642382466e-13,1.7754567426664775e-16,0.0002454866939577095,0.003431103623829828,0.0058589712394056135,8.389547810042989e-05
"(90.999, 93.534]",4.191386174067935e-09,3.620577409459569e-08,6.447337690763224e-08,6.630596831401173e-10,3.9566731330314474e-14,6.289029585322625e-19,1.6770707365672106e-13,1.5960362959518223e-16,0.00036823004093656435,0.0031808220773066097,0.005664244054843123,5.825244540259187e-05
"(93.534, 96.205]",3.436259684615706e-09,3.3498590063976666e-08,6.3749823816506e-08,5.019637333902393e-10,2.1597201706468047e-14,6.042681445734635e-19,1.6291950564876722e-13,2.3235812108758735e-17,0.000301882285812859,0.002942918134300478,0.005600549521927686,4.4098517905799305e-05
"(96.205, 99.019]",3.5305820475256925e-09,3.0854246217947234e-08,5.88245961241854e-08,4.526217218870565e-10,1.924730070115552e-14,5.68400004444392e-19,1.433174502444724e-13,4.04118245136386e-17,0.0003101757552033222,0.002710668947231536,0.0051679760678941845,3.976462875466546e-05
"(99.019, 102.003]",3.1908125642860122e-09,2.8282308181098086e-08,5.316395650643462e-08,3.9356286627344505e-10,1.3612889945447596e-14,5.359006840970576e-19,1.0043517689289324e-13,5.390043187618273e-17,0.00028031926539765476,0.002484657338325829,0.004670559907003294,3.4575284927854694e-05
"(102.003, 105.095]",3.7005031086365547e-09,2.5817593579879738e-08,5.0838843474732376e-08,3.118455896363894e-10,1.8400521277537454e-14,4.708284397579128e-19,1.244318099268669e-13,2.207970539579198e-17,0.00032510400010615586,0.0022681788663667544,0.004466395754629138,2.7396882431915357e-05
"(105.095, 108.257]",3.0586487302623316e-09,2.3489746500388736e-08,4.65763331009647e-08,3.5581991990049175e-10,2.842684865872723e-14,4.148343664926487e-19,1.0152491623774076e-13,1.5432651183582918e-16,0.00026870840825100634,0.002063621209552151,0.004091824015585951,3.1259491603098e-05
"(108.257, 111.141]",3.6061025191305197e-09,2.144896221762463e-08,4.5227233821014e-08,2.775458354572023e-10,2.9831803775074754e-14,2.8628323459349737e-19,8.279251609499813e-14,2.972321619209385e-17,0.0003168105307156927,0.0018843771266671943,0.003973393400111364,2.438351182825705e-05
"(111.141, 113.928]",3.2096931120036816e-09,1.9703727283228698e-08,4.499803135822097e-08,1.7033150772825226e-10,1.1326598505295678e-14,2.26566876480268e-19,7.161251443803153e-14,8.80383124301822e-18,0.0002819779592757474,0.0017310118492862075,0.003953167050882429,1.4963963616942417e-05
"(113.928, 116.649]",2.3033743839472428e-09,1.8146033421782663e-08,4.549135800873274e-08,2.0372834071570614e-10,5.694332430738472e-15,1.8174279799692785e-19,7.250869232503285e-14,1.1378411903948638e-16,0.00020236065312730108,0.001594201620237294,0.003996597766499206,1.7898349645237646e-05
"(116.649, 119.431]",2.7754405144973013e-09,1.6712116310709147e-08,3.6701143699897324e-08,1.1107274556418753e-10,1.4053811863936398e-14,1.6264796947364488e-19,6.208822152297934e-14,3.177077221249387e-18,0.0002438280000796169,0.00146819284212842,0.0032242688763233795,9.757962843305003e-06
"(119.431, 122.169]",2.057932851231553e-09,1.5376369971265308e-08,3.0245052500746496e-08,1.4731001377792747e-10,7.292554203464162e-15,1.332235950292322e-19,3.5058609237872425e-14,2.8423906889705475e-16,0.00018079763271209686,0.0013508756074555423,0.0026571488424005827,1.2941773950446039e-05
"(122.169, 124.783]",1.9446964149198776e-09,1.4192566490546458e-08,2.988664501399334e-08,9.56321739661522e-11,5.539398867450085e-15,1.0290191143217445e-19,3.2521923232178883e-14,3.928479799273275e-18,0.0001708454694435411,0.0012468453513274874,0.002625601537769343,8.401477747274402e-06
"(124.783, 127.235]",3.3984985891803686e-09,1.3156540787705432e-08,3.901762916837179e-08,1.264737739366805e-10,3.926047643928392e-14,7.749736179438219e-20,6.755401377199442e-14,2.1132528684510134e-17,0.00029856489805667375,0.0011558284212814976,0.0034277767576997987,1.1110973987885257e-05
"(127.235, 129.725]",2.6432165061689674e-09,1.2215184061626396e-08,3.154319355929856e-08,9.468524595720278e-11,1.1830723070546145e-14,6.939248321107917e-20,4.399697767670667e-14,1.3787215815335215e-18,0.00023221714293296847,0.0010731527805501254,0.0027711957269586154,8.318477598324093e-06
"(129.725, 132.333]",3.0586487302623316e-09,1.1318825427960416e-08,2.4984821829091665e-08,6.541145335405645e-11,2.0284323256424312e-14,6.476976138441188e-20,3.048033330241517e-14,1.1679262783853615e-18,0.00026870840825100634,0.0009943814514971785,0.002194966567329361,5.746527000060568e-06
"(132.333, 135.009]",1.906891908021898e-09,1.0454793761188e-08,2.299300271716381e-08,5.412262835062376e-11,5.72731843898655e-15,5.903983457420949e-20,1.8649699425644813e-14,4.4358563809104e-19,0.0001675280816873558,0.0009184954510954104,0.0020200272607137095,4.7548893911157e-06
"(135.009, 137.69]",3.077529277980001e-09,9.651805779723736e-09,2.393354842814506e-08,5.605470700900478e-11,3.0399729342795543e-14,4.9924124834325905e-20,2.2342120434214096e-14,4.5031064019325434e-18,0.00027036710212909905,0.0008479304413602896,0.0021026100965094,4.924518120155088e-06
"(137.69, 140.64]",3.4739416938220707e-09,8.871429871171044e-09,1.8470371513232862e-08,5.2209913898931856e-11,1.0821842067581287e-13,5.1452292402318017e-20,1.1812396513169219e-14,3.3200087308609603e-18,0.0003051996735690442,0.0007793905999018609,0.0016226960189235598,4.5868497756767595e-06
"(140.64, 143.744]",3.832751186686749e-09,8.100940312642905e-09,2.013405585081073e-08,4.260233590671854e-11,1.8773315518499542e-13,4.714672933152903e-20,1.3083866402405007e-14,3.797617799028353e-18,0.0003367148572528043,0.0007116838083463045,0.0017688170746054243,3.7427004140770374e-06
"(143.744, 147.09]",1.491529314195346e-09,7.355850780785588e-09,2.0868041014698068e-08,4.2146232589291954e-11,4.288162179715627e-15,4.548453552554407e-20,1.414272021688121e-14,7.472366018383858e-19,0.00013103681636931794,0.000646240914495137,0.0018333408753052841,3.702715117899655e-06
"(147.09, 150.402]",8.685051950127608e-10,6.649223174533375e-09,1.587825772696898e-08,5.7836036678596806e-11,1.940924824535404e-15,3.6126273702904774e-20,8.281159897061662e-15,1.5821389415985734e-17,7.629991839226107e-05,0.0005841475543291061,0.0013949366978296789,5.081011494288087e-06
"(150.402, 153.728]",1.5859299037013804e-09,6.022946819044236e-09,1.2608442943889505e-08,4.6885967676405055e-11,4.131288200227915e-15,2.999843113260926e-20,7.10960217924109e-15,3.5438805726896826e-17,0.00013933028575978108,0.0005291399698403123,0.0011077021463924686,4.11911980424289e-06
"(153.728, 157.088]",8.873857427304296e-10,5.448774483660883e-09,1.085811328125775e-08,3.526688964864169e-11,2.8490964283861077e-15,2.4687591605029608e-20,5.2911996031307915e-15,4.647093157783057e-19,7.795861227035371e-05,0.0004786857359385759,0.0009539069679850559,3.0982667894124696e-06
"(157.088, 160.853]",1.4348889604917249e-09,4.9031019274635605e-09,9.479916689083995e-09,3.440628287237945e-11,4.758078321618127e-15,2.550744202547505e-20,4.715500028973747e-15,1.7916688356088572e-18,0.00012606073473504,0.00043075711673538366,0.0008328486008027852,3.0227295754700238e-06
"(160.853, 164.899]",8.307440995774235e-10,4.353163806665465e-09,8.810646869091895e-09,4.2570333488667416e-11,1.9409889907805745e-15,2.3422601499476433e-20,4.505828531642678e-15,7.595514380176548e-18,7.298253063607581e-05,0.0003824341467431744,0.0007740329487434612,3.7398889376464098e-06
"(164.899, 169.036]",1.3971287246893115e-09,3.85525523341753e-09,8.364913777106708e-09,4.4917156538408944e-11,8.015121274595026e-15,1.9087276578757767e-20,3.3020673910915817e-15,6.399158723146906e-18,0.00012274334697885477,0.00033869959327666367,0.0007348911349739327,3.9461518705253795e-06
"(169.036, 173.661]",1.6426076514371784e-09,3.3818735680144237e-09,9.063176961204518e-09,6.503463929915741e-11,5.415212942461318e-15,1.8436454556588506e-20,3.7060396423780944e-15,1.1932983792787582e-17,0.000144306367394059,0.00029710435669720315,0.0007962182223957393,5.713423131709576e-06
"(173.661, 178.547]",1.0006462487639662e-09,2.931125357218053e-09,6.772687025674973e-09,3.27760590301316e-11,2.2851172440489817e-15,1.5392981070082254e-20,2.757170707294693e-15,3.710901110698092e-18,8.791077553890949e-05,0.0002575110871330348,0.0005950076459536491,2.879507890033182e-06
"(178.547, 183.5]",1.850293676331534e-09,2.524643402464258e-09,5.793032410048145e-09,2.037664429986121e-11,1.75343233946857e-14,1.1736011582505083e-20,1.2959385076961418e-15,1.1713278068627132e-18,0.00016255200005307793,0.00022179497219329,0.0005089294832875496,1.7901289550314073e-06
"(183.5, 188.338]",1.019526366665173e-09,2.180752030072424e-09,5.160451432803956e-09,1.1644555637287565e-11,2.880096258940534e-15,8.428213149878118e-21,1.076080770784892e-15,2.1153966371145107e-19,8.956946941700212e-05,0.00019158778884998274,0.0004533663001775588,1.0230207909582617e-06
"(188.338, 192.915]",7.92983004142086e-10,1.8940110341382303e-09,4.218766018172675e-09,1.0536736154992871e-11,1.6905110620448455e-15,5.5833654901888955e-21,8.147752528819e-16,8.536689676793371e-19,6.966514287989054e-05,0.0001663926573711118,0.00037062703222850583,9.256733446884337e-07
"(192.915, 197.775]",1.1894474277760354e-09,1.6451903012984437e-09,3.761391168746957e-09,1.1178979998768843e-11,6.167973610044312e-15,4.820157066712768e-21,6.459610171743709e-16,2.5636143448069853e-19,0.00010449771431983581,0.00014453654873027347,0.00033045325973909517,9.82118108811838e-07
"(197.775, 202.29]",1.0950717676247853e-09,1.4254362461664015e-09,3.81314559660963e-09,1.5553783918204853e-11,3.0679065327338993e-15,3.145195916738555e-21,6.542147094067916e-16,1.9514892830316863e-18,9.620424492937263e-05,0.0001252274250982107,0.0003349924669533492,1.366431024782133e-06
"(202.29, 206.195]",8.118635518597548e-10,1.2583980206495996e-09,3.223068751838364e-09,7.33349459184587e-12,1.5338937343505954e-15,1.8153367916034855e-21,3.7934049016234415e-16,3.780103922422968e-19,7.132383675798318e-05,0.00011055278291010863,0.00028315303598650394,6.442621668828434e-07
"(206.195, 209.78]",7.363245981470696e-10,1.1244121977076974e-09,3.1748984750342533e-09,6.454926053086274e-12,1.3460755949770489e-15,1.2094625659962414e-21,4.0397142241741255e-16,4.500372563090967e-19,6.468906124561266e-05,9.878410921741205e-05,0.0002789275306256593,5.670910734678416e-07
"(209.78, 213.381]",4.342525975063804e-10,1.0105868205671661e-09,2.163936209065643e-09,2.8086464177941224e-12,8.453813681587875e-16,9.981735972940022e-22,1.515347746527483e-16,3.685561972181502e-20,3.814995919613053e-05,8.878207336046669e-05,0.00019010612383883486,2.4674520509604923e-07
"(213.381, 217.014]",3.209620043205175e-10,9.05715762131047e-10,1.83853089220385e-09,4.130445304801922e-12,5.949141386420404e-16,8.2214110521819e-22,1.6643507278199738e-16,1.3489255885846567e-19,2.819779592757474e-05,7.9570752566261e-05,0.00016152229300367703,3.6287614180806806e-07
"(217.014, 220.281]",5.475358838123927e-10,8.163224960018468e-10,1.672435671358103e-09,3.113506499350357e-12,1.4716182545366112e-15,5.281118924911924e-22,1.21274033181048e-16,1.2776782373061758e-19,4.810212246468633e-05,7.171556391875425e-05,0.00014692681860015207,2.735277729809276e-07
"(220.281, 223.903]",8.118450697518973e-10,7.38630889752283e-10,1.293236115363876e-09,3.338008120592199e-12,1.8470257542356975e-15,5.317968867352939e-22,7.430566114695004e-17,2.281838317290535e-19,7.132383675798318e-05,6.489167818829706e-05,0.00011361596567917797,2.93257365426507e-07
"(223.903, 228.5]",9.440273858834359e-10,6.531990024888636e-10,1.3834007853904006e-09,3.223787911744762e-12,2.066057558119594e-15,6.637143336994892e-22,7.684974526652471e-17,1.3957085661254088e-19,8.29346939046316e-05,5.7384838766651645e-05,0.00012153452579811748,2.832162156226008e-07
"(228.5, 235.086]",1.1516871919736216e-09,5.542617141666333e-10,1.1881917245323962e-09,9.805542686653158e-12,2.6605924591953008e-15,9.958072230992456e-22,6.058388262552111e-17,1.360436368156839e-18,0.00010118032656365056,4.86941086363954e-05,0.00010438739576706914,8.614561471932265e-07
"(235.086, 243.0]",1.1705939584954603e-09,4.4474532492660116e-10,1.2339022304630924e-09,1.5469182970446888e-11,3.1303702335337194e-15,9.25054730991628e-22,5.1500408998786483e-17,1.6598888622557e-18,0.00010283902044174318,3.9071766285451765e-05,0.0001084007787506436,1.3589986623197e-06
"(243.0, 251.277]",1.6048100216025876e-09,3.482553703925532e-10,7.163659489562659e-10,2.0001257380261888e-11,4.225178035326149e-15,6.134299074036564e-22,2.4887360995887087e-17,4.102426860508241e-18,0.00014098897963787374,3.0595627310467366e-05,6.293561407960378e-05,1.757190465885528e-06
"(251.277, 260.286]",2.926484896238651e-09,2.6876446890636287e-10,6.397171407017668e-10,1.6958027199450646e-11,2.1130684229259388e-14,4.3929687993135625e-22,2.564499771774667e-17,6.032759967276067e-18,0.00025709755110435797,2.361149612236179e-05,5.620043024493162e-05,1.489796605526138e-06
"(260.286, 270.265]",2.529935798761726e-09,2.031774409459593e-10,5.390161459953672e-10,2.3783637446764256e-11,7.572238923279271e-15,3.0339562025591123e-22,1.4762949567428477e-17,4.9779134019793285e-18,0.00022226497966441267,1.7849950896866308e-05,4.735472449027698e-05,2.0894876842480268e-06
"(270.265, 281.827]",1.378279983389816e-09,1.4665877295663536e-10,3.863348479195929e-10,6.77566847032761e-11,3.2237930781914706e-15,2.1558110627821088e-22,7.54235076551107e-18,1.8158946898777784e-17,0.00012108465310076212,1.2884266521786329e-05,3.3940289059432074e-05,5.9525602645522115e-06
"(281.827, 295.923]",1.3216082530844837e-09,1.0150122221212654e-10,2.6374026244099523e-10,5.941547745999988e-11,3.693623040054284e-15,1.5262028477556154e-22,2.3744553764871996e-18,9.388405636857095e-17,0.00011610857146648423,8.917288376224165e-06,2.3170637016491195e-05,5.219887356770829e-06
"(295.923, 316.2]",1.6048465560018408e-09,6.19211108198092e-11,2.690906746345534e-10,3.687801738975903e-11,8.734980542993532e-15,1.0973104075879143e-22,2.8051264743887417e-18,7.516914675501511e-18,0.0001409889796378737,5.439893427741878e-06,2.3640153947994788e-05,3.2398075837251106e-06
