quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6411859212243821,0.0031904042585078553,0.007412049442475588
"(503.113, 514.191]",0.2632587154929057,0.0044676494370093035,0.013333045207018758
"(514.191, 526.672]",0.2777131598440007,0.005289054754944671,0.015839744143832657
"(526.672, 540.366]",0.0865389799316039,0.002390364466872401,0.012014867317832141
"(540.366, 555.642]",0.45032360331659543,0.002055585907558109,0.007195954706543353
"(555.642, 572.623]",0.6317857563554575,0.0014617506603069618,0.005683291555017725
"(572.623, 590.3]",0.809003548926215,0.0012835569554869046,0.003543953669288618
"(590.3, 608.519]",0.8812928841240832,0.0012792948044961431,0.0028092315671190264
"(608.519, 627.063]",0.6214608881482905,0.001178486633451188,0.004862131558475238
"(627.063, 646.694]",0.5040043251428953,0.000994510806476731,0.005553634713458384
"(646.694, 667.806]",0.8081882673987683,0.000869493126214842,0.0030469357766444815
"(667.806, 688.951]",0.8711774933616878,0.0006708930288932825,0.0025283084104071245
"(688.951, 710.266]",0.765099771883799,0.0006722145673159004,0.0037600484052208506
"(710.266, 731.47]",0.6119494063091653,0.0006595769352523785,0.00527271155674648
"(731.47, 753.692]",0.7519133463988064,0.000717869929719766,0.0034359063013225024
"(753.692, 776.394]",0.8874846959718902,0.0004598955554103964,0.002355432621661338
"(776.394, 799.564]",0.8039902724076489,0.00047638986008900037,0.00263635577837324
"(799.564, 824.441]",0.8562887584753529,0.0005264863849418857,0.002485089463220677
"(824.441, 850.989]",0.8478246272102151,0.0004914399829568253,0.0024418705160342306
"(850.989, 878.232]",0.9623788911221705,0.0003659078041430298,0.0012101305212205034
"(878.232, 907.275]",0.9501266953430121,0.0003535226553863311,0.0012533494684069503
"(907.275, 937.093]",0.7670035455610631,0.0002573820009822861,0.0020096810441697648
"(937.093, 968.346]",0.47802476243299646,0.00024185618234259817,0.003587172616475065
"(968.346, 1002.009]",0.9128626939752649,0.000215030537019182,0.0022041663065087745
"(1002.009, 1035.793]",0.7879503469951481,0.00030300007775913414,0.0028308410407122497
"(1035.793, 1077.098]",0.9740214855444077,0.00014577405171865203,0.0010372547324747174
"(1077.098, 1122.821]",0.9513399673998719,0.00012900418284926226,0.0012533494684069503
"(1122.821, 1179.108]",0.9516701826708753,0.00013332217475249116,0.0015342726251188529
"(1179.108, 1253.004]",0.9238045872294701,0.00013754873895629219,0.0016423199930849695
"(1253.004, 1519.694]",0.9096628993948438,0.00015524150169214808,0.0018368052554239788
