quantile,score,sampers_weight,twitter_weight
"(173.203, 177.066]",0.9967342712557381,7.310062350271322e-06,0.000531752395231747
"(177.066, 181.251]",0.99359396003706,3.37657513449138e-06,0.0007392400945476621
"(181.251, 185.671]",0.9898747164392419,1.8270920664273066e-06,0.0008278654937529528
"(185.671, 190.323]",0.9473776321746816,1.7365978980658289e-06,0.0021176257151287823
"(190.323, 194.902]",0.9919784613732505,1.8769555807128748e-06,0.0007840741200279855
"(194.902, 199.511]",0.9914405025757178,2.854244944923279e-06,0.000790330030560124
"(199.511, 204.389]",0.9942204412459047,2.01080815044028e-06,0.000653742650608441
"(204.389, 209.894]",0.9963498116311597,1.0333612772480948e-06,0.0005036007978371247
"(209.894, 216.791]",0.9971339901429016,9.132375981942817e-07,0.000426444567940754
"(216.791, 224.97]",0.9962215087542325,8.293036147002019e-07,0.0005286244399656775
"(224.97, 234.117]",0.9946869727617019,1.2297948668532422e-06,0.0006704250786941432
"(234.117, 243.933]",0.9941865022546114,7.196205654158961e-07,0.0006944060690673391
"(243.933, 254.078]",0.9935662837793372,3.6195383384076005e-07,0.0007475813085905132
"(254.078, 264.795]",0.9927834043911886,5.994466312027574e-07,0.0007288135769940999
"(264.795, 277.455]",0.9951969993267948,2.779821589771866e-07,0.0006401881777888093
"(277.455, 291.861]",0.9898035948312288,2.727059292066984e-07,0.0009446424903528649
"(291.861, 312.377]",0.9897923010511711,1.7846656734834026e-07,0.0009269174105118058
"(312.377, 348.792]",0.9755355472650975,7.081628306287053e-08,0.00151080239351137
"(348.792, 444.055]",0.9020619098216796,1.0276417423820898e-09,0.00322179392405118
"(444.055, 1442.945]",0.908114132902032,3.211192289145839e-13,0.0031112728379834058
