distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.348244687096396e-06,2.9378601527771964e-07,7.266501675890963e-07,1.8402540986598509e-06,5.015491348171579e-10,1.9696830939938182e-16,2.2960340330368618e-11,2.3068510768795966e-11,0.010919337794998242,0.0013661049710413963,0.0033789232792892977,0.008557181558768306
"(266.661, 272.129]",1.4764866100079446e-06,2.493929777822394e-07,5.389494580555987e-07,1.6727634504054028e-06,2.5791181616556114e-10,1.4060898201829687e-16,1.0619554013425691e-11,1.8335710085135225e-11,0.006868615709756959,0.0011601761326429777,0.002507192878874645,0.007781695571285933
"(272.129, 277.715]",1.3250520859045657e-06,2.1140339010111222e-07,5.387832156002985e-07,1.6336300869643826e-06,3.65040689407959e-10,1.0476327159859759e-16,1.7628658058575776e-11,2.016567845476252e-11,0.0061641423036280394,0.000983448570750374,0.0025064195189725886,0.007599647164558308
"(277.715, 283.342]",1.7422460581682938e-06,1.784825779656348e-07,4.5877442828323595e-07,1.527609104357745e-06,4.1062186773653873e-10,7.760443427656725e-17,1.82147711357127e-11,1.9076886915727317e-11,0.008101444170482567,0.0008299439875402018,0.002133301091517047,0.007103382335263514
"(283.342, 289.14]",2.422952385654063e-06,1.504689380740047e-07,4.391187815669477e-07,1.5660191385584705e-06,6.07679100484069e-10,5.679365737351425e-17,1.5498741627560115e-11,2.2974484310044822e-11,0.011271574498062702,0.0006999814999202698,0.0020427805718494407,0.0072851210325740046
"(289.14, 295.075]",1.8929315512922369e-06,1.2630044086427075e-07,2.9461383126966177e-07,1.40622045732103e-06,6.366432338074471e-10,4.192646079800403e-17,3.4598172599112035e-12,1.2246342458770165e-11,0.008805917576611486,0.0005875496509005875,0.0013705435430664665,0.0065417375674574315
"(295.075, 301.331]",1.6286213152442747e-06,1.0519265595799248e-07,1.978944412714048e-07,1.2264623963961925e-06,3.643016480312489e-10,3.24998326970705e-17,7.673622839964872e-13,9.167281121123286e-12,0.007573089115885877,0.000489145850204665,0.0009202091519120324,0.005703050143242295
"(301.331, 307.68]",1.4386279789821001e-06,8.688600324096458e-08,2.250303787583268e-07,1.2066004466645528e-06,2.7802930195683854e-10,2.2645005826684322e-17,2.3016861178962693e-12,1.0888827349208809e-11,0.00669249735822473,0.0004041936870769672,0.0010468413219837363,0.005613105277883499
"(307.68, 313.891]",2.2724948584803833e-06,7.223902224400826e-08,3.151291119318679e-07,1.1702861559200117e-06,7.95462931097256e-10,1.5322856754750387e-17,1.9247214047554406e-11,8.05710686558474e-12,0.010567101091933782,0.0003359114534346384,0.0014653503704831856,0.005441830625028054
"(313.891, 320.547]",1.0221830376978077e-06,5.960474680692721e-08,1.991652130011494e-07,1.1682820665461294e-06,2.3237108169271896e-10,1.1889256982922284e-17,3.5636064938071617e-12,9.755763912622685e-12,0.004755195491370202,0.00027728128214582536,0.000926516570881347,0.005434848173572594
"(320.547, 326.988]",1.6657797651371683e-06,4.884276475955546e-08,1.59887004993811e-07,1.0605425208526044e-06,4.240427105518054e-10,7.519227198948181e-18,1.7851307615473766e-12,5.819467907895605e-12,0.007749207467418107,0.000227216541661452,0.0007437943472312087,0.004933643807006316
"(326.988, 333.082]",1.0226226863161725e-06,4.0479034996180705e-08,1.2674098968647822e-07,1.1868473198862659e-06,1.9243918431041674e-10,4.6506351329274425e-18,4.828554881315654e-13,1.8202795901027314e-11,0.004755195491370202,0.00018822751273224028,0.0005893456020421237,0.005518840037471136
"(333.082, 339.529]",1.703638396163013e-06,3.3487433344292155e-08,1.2208076823316866e-07,1.0792834048890114e-06,3.9056995520793515e-10,3.472917032940756e-18,1.2526809047234269e-12,1.2046159741154854e-11,0.007925325818950337,0.0001557835399176471,0.0005679197338207007,0.005020826399543681
"(339.529, 346.178]",1.7422460581682938e-06,2.7618098706415404e-08,1.1580271888564875e-07,1.082664937134189e-06,4.239656723166334e-10,2.5953132311178027e-18,1.7084976991313617e-12,1.0896541848733824e-11,0.008101444170482567,0.00012842415898483162,0.0005384826428182667,0.005034391957673979
"(346.178, 352.733]",1.7414970271888577e-06,2.259119764171518e-08,6.738552727751717e-08,1.1028895390242028e-06,4.637988650421997e-10,1.6980202180740275e-18,2.962725714217248e-13,1.5774856754920744e-11,0.008101444170482567,0.00010509425142925901,0.0003134774728950099,0.005130642135540591
"(352.733, 359.7]",1.4007693479562552e-06,1.8420514264473197e-08,4.6514592594743376e-08,9.487637302098909e-07,2.7146778749331133e-10,1.1957955785552068e-18,1.2316299930776248e-13,1.0263968625041292e-11,0.006516379006692499,8.56922323583293e-05,0.00021638588475074617,0.0044136488729364124
"(359.7, 366.652]",1.2498721721642108e-06,1.495770499864123e-08,3.59108209469965e-08,9.72190622665734e-07,2.319540636798584e-10,8.119209067194221e-19,4.049207552824848e-14,6.7230594214374655e-12,0.005811905600563581,6.955332824368171e-05,0.00016698531740353371,0.004520686395395664
"(366.652, 373.677]",1.0979002997494973e-06,1.2169708896594065e-08,2.756620059069028e-08,9.463290641447754e-07,2.1887245372929938e-10,5.455360750908476e-19,2.5337867321957377e-14,7.779367141941397e-12,0.005107432194434661,5.661348578695559e-05,0.00012823796514789117,0.004402322806401495
"(373.677, 380.777]",2.422952385654063e-06,9.829378071197015e-09,2.926938853500494e-08,1.0158893633057807e-06,2.9951930117336823e-09,3.533151345694071e-19,2.7983113510755925e-14,1.1659862416405956e-11,0.011271574498062702,4.572626678720851e-05,0.00013616119546484297,0.004725917318098492
"(380.777, 387.825]",1.477121658012249e-06,7.951163653690969e-09,3.212285196729137e-08,1.4095898958598984e-06,4.314912911362675e-10,2.4362201739457377e-19,9.68710437809309e-14,5.65440945253157e-11,0.006868615709756958,3.6972910989663e-05,0.00014937126164790487,0.0065545930157485275
"(387.825, 394.882]",2.0065074443697706e-06,6.4328274195310065e-09,2.764195943617731e-08,1.6639091845277406e-06,4.694744245268194e-10,1.549205511224806e-19,3.2718342205337376e-14,6.654690381948553e-11,0.009334272631208174,2.992551315565824e-05,0.00012859039529709685,0.007740505526423049
"(394.882, 401.993]",6.665984918209124e-06,5.2005720294532106e-09,5.211871615304019e-08,1.734998875445841e-06,1.4900616216730423e-08,1.0432851502045756e-19,5.882511786868123e-13,1.2339974780424904e-10,0.030996829869672428,2.418265993695743e-05,0.0002423520301116369,0.00806774477082316
"(401.993, 409.214]",1.9686488133439263e-06,4.200429604250153e-09,2.197130934470709e-08,1.208468113601405e-06,5.429843168463036e-10,6.802862272962588e-20,4.687458804504651e-14,3.78276626857011e-11,0.009158154279675946,1.9540398518971715e-05,0.00010221053107157738,0.005621793664473736
"(409.214, 416.899]",1.4007693479562552e-06,3.3534190425600364e-09,1.0867046028280859e-08,7.182406937890408e-07,3.9151038638295674e-10,4.8881749790633667e-20,5.202455377886053e-15,3.744081604550228e-12,0.006516379006692499,1.560010538598929e-05,5.0553498123562555e-05,0.003341255707506618
"(416.899, 424.964]",1.8179958867843067e-06,2.6496660442682347e-09,1.0057173642622264e-08,8.094951708079621e-07,4.6372734032992187e-10,3.547241557942809e-20,6.709609397923147e-15,8.305496228078022e-12,0.008453680873547026,1.2320947105847291e-05,4.676585743819353e-05,0.0037641525442570238
"(424.964, 433.403]",1.287193454878721e-06,2.0737272672088015e-09,7.75532819844185e-09,8.445292935554693e-07,2.7844217418001864e-10,2.3006685535802787e-20,2.668098635626866e-15,9.57062821244506e-12,0.0059880239520958105,9.646979247055345e-06,3.607778677915149e-05,0.003928750273620043
"(433.403, 442.513]",1.174122343548198e-06,1.5945445256692308e-09,4.783951372748778e-09,6.649237496025825e-07,2.855129386654254e-10,1.548358818990921e-20,8.800035812673171e-16,3.638238993189584e-12,0.005459668897499121,7.4146320443619235e-06,2.224537388328182e-05,0.0030918954356520083
"(442.513, 452.301]",9.464657756461184e-07,1.2029187105516038e-09,2.197326652981789e-09,5.582994637316206e-07,2.191821078966845e-10,1.054678304230428e-20,5.806881860353717e-17,2.7379866175995073e-12,0.004402958788305743,5.595977841486061e-06,1.0221963589671282e-05,0.0025972091052794987
"(452.301, 462.106]",1.4386279789821e-06,8.95846645206409e-10,2.2229615661161617e-09,5.111463666722207e-07,1.865259220608816e-09,5.885368385623163e-21,1.8930118863205726e-16,1.836315958051423e-12,0.006692497358224729,4.1674785935002145e-06,1.0341217205572384e-05,0.002377852897759171
"(462.106, 471.922]",1.4771216580122492e-06,6.652591862973487e-10,2.8374221672239304e-09,6.091522656522736e-07,6.316483598376871e-10,3.236358565447488e-21,6.6454625304012015e-16,3.7208094438414116e-12,0.006868615709756959,3.0934552162826713e-06,1.3194013077591276e-05,0.0028325580352830722
"(471.922, 482.18]",1.0221830376978077e-06,4.936584384378737e-10,1.7057413849082303e-09,5.820832054329516e-07,2.1903301514942502e-10,1.8992514438099898e-21,1.2942072426837961e-16,3.944370400772261e-12,0.004755195491370202,2.2964990556129884e-06,7.935108922593087e-06,0.002707851071674091
"(482.18, 492.672]",8.328898825685841e-07,3.619178680128681e-10,1.384596174869901e-09,6.486391521130983e-07,1.727010103544211e-10,1.0815265710718513e-21,9.150621449688038e-17,7.323180646836462e-12,0.0038746037337090535,1.6836419219958623e-06,6.441141405494779e-06,0.0030174693356301335
"(492.672, 503.113]",1.5149965723202555e-06,2.636393937170253e-10,1.056548640171326e-09,6.861084426898613e-07,4.1136223366807956e-10,5.632265643033744e-22,1.1584718471783026e-16,9.959919046666972e-12,0.007044734061289188,1.2259231807841676e-06,4.912951176796666e-06,0.0031904042585078553
"(503.113, 514.191]",2.309376492576529e-06,1.9143094423821903e-10,1.4214567691567068e-09,9.603717620398326e-07,1.1484083895280724e-09,3.4155080884621e-22,3.8852353061899056e-16,4.4438992117957936e-11,0.010743219443466012,8.905367525961949e-07,6.612616890117e-06,0.004467649437009301
"(514.191, 526.672]",2.8406185731004787e-06,1.3455383566832814e-10,1.3874039093615984e-09,1.137431130095628e-06,2.106922176400591e-09,2.0489171965026092e-22,3.5314107608100697e-16,8.710000662939867e-11,0.013208876364917226,6.256753358577259e-07,6.451428178531433e-06,0.005289054754944671
"(526.672, 540.366]",8.707485135944289e-07,9.120959096817862e-11,4.110149586931575e-10,5.138358699209807e-07,2.326577985143718e-10,1.149540942533805e-22,1.615859425602238e-17,2.940218808798305e-12,0.004050722085241283,4.24307017183967e-07,1.9120415878405687e-06,0.002390364466872402
"(540.366, 555.642]",7.571726205168947e-07,5.910923585957807e-11,2.5765796014437474e-10,4.4187143326700515e-07,1.9949756450610312e-10,6.023416553819755e-23,3.418596278168719e-18,4.001046648909201e-12,0.003522367030644594,2.7497616521875717e-07,1.1986248305916313e-06,0.002055585907558108
"(555.642, 572.623]",4.92373886004083e-07,3.6553467834927796e-11,9.631610197666952e-11,3.143549807111746e-07,8.649224557985874e-11,2.8810196350371674e-23,2.64364220732474e-19,1.1249673080185538e-12,0.002289538569918986,1.6997362543241424e-07,4.4786987419151327e-07,0.0014617506603069618
"(572.623, 590.3]",7.571726205168947e-07,2.1756235833072755e-11,4.6047640992864876e-11,2.7591508071515573e-07,1.3280723178963348e-10,1.1113951678531603e-23,3.752020218604821e-20,8.7761634040201e-13,0.003522367030644594,1.0121000909545446e-07,2.1421362589880742e-07,0.0012835569554869044
"(590.3, 608.519]",3.787491430800639e-07,1.2690730251076046e-11,3.277759482088205e-11,2.7511716225723503e-07,6.65755411307949e-11,4.006044782496491e-24,3.8817677786534296e-20,8.354544518087076e-13,0.0017611835153222971,5.9011895667503615e-08,1.5241581591710152e-07,0.001279294804496143
"(608.519, 627.063]",8.707485135944288e-07,7.303149405537246e-12,3.0205640194338196e-11,2.533290269671513e-07,1.9264359888449003e-10,1.324196828875266e-24,9.851691583424651e-20,1.3113050936495076e-12,0.0040507220852412824,3.397425103455927e-08,1.405166381840613e-07,0.0011784866334511878
"(627.063, 646.694]",9.84324406671963e-07,4.1326480633739885e-12,1.217176759705495e-11,2.13781342750802e-07,7.192864904806855e-10,5.005976658125136e-25,4.707888160767727e-21,3.250450010647719e-13,0.004579077139837972,1.9225078790815794e-08,5.662306286149963e-08,0.000994510806476731
"(646.694, 667.806]",6.059986289281023e-07,2.2396700366952885e-12,5.418188648888246e-12,1.8698776907846068e-07,1.063831233103805e-10,1.6876968154473165e-25,1.2259618408099743e-21,3.547633808213428e-13,0.0028178936245156754,1.041446567063309e-08,2.5194577217330346e-08,0.0008694931262148421
"(667.806, 688.951]",8.328898825685841e-07,1.1938423995329851e-12,3.046350421688123e-12,1.4421604232443733e-07,2.794055427007726e-10,4.652211662051286e-26,2.407526692488211e-22,1.6549458293919596e-13,0.0038746037337090535,5.553754842627447e-09,1.417162216169315e-08,0.0006708930288932825
"(688.951, 710.266]",5.300208343618263e-07,6.277909769296509e-13,1.9825783027576647e-12,1.445001219509674e-07,9.30854833178377e-11,1.331574439937463e-26,2.7062641123403483e-22,1.6022714800766737e-13,0.0024656569214512158,2.920483624676736e-09,9.222954264428656e-09,0.0006722145673159004
"(710.266, 731.47]",5.681237146200958e-07,3.3310865984199855e-13,1.7302937784477e-12,1.4184450220481257e-07,1.7981852784950142e-10,3.648611840046189e-27,2.6443155258607133e-22,1.3338697084880212e-13,0.0026417752729834456,1.5489552682652933e-09,8.045866069781805e-09,0.0006595769352523785
"(731.47, 753.692]",4.5430357231013685e-07,1.7439517868320135e-13,5.6819341974024e-13,1.5431425832325151e-07,7.982196314817354e-11,1.1261690191224348e-27,1.0712150440623609e-23,3.217461294049165e-13,0.0021134202183867566,8.112863712342527e-10,2.6432357886315965e-09,0.000717869929719766
"(753.692, 776.394]",2.2724948584803833e-07,8.837447068558057e-14,2.0117017676632683e-13,9.890226998073043e-08,5.332356488329444e-11,2.913566824843271e-28,1.0430224046794006e-24,6.369386365947104e-14,0.0010567101091933783,4.1094128868794967e-10,9.354413219634198e-10,0.0004598955554103965
"(776.394, 799.564]",6.057380964135158e-07,4.4720259487908496e-14,1.2763115771275786e-13,1.024053869494842e-07,1.4635173444451747e-10,7.764262126664177e-29,5.618402830921058e-25,1.0796348176774488e-13,0.0028178936245156754,2.0803864713775032e-10,5.937401456797496e-10,0.0004763898600890005
"(799.564, 824.441]",2.6501041718091315e-07,2.184653734609933e-14,4.928221403878168e-14,1.1317420140625225e-07,4.66129872802238e-11,2.1439860860349402e-29,1.20983637067952e-25,1.563876856287181e-13,0.0012328284607256079,1.0163009173405408e-10,2.2926085970841237e-10,0.0005264863849418855
"(824.441, 850.989]",5.302488003120894e-07,1.0106323213993798e-14,2.986212132814945e-14,1.0568601784017745e-07,9.312540779209291e-11,5.3709432915880375e-30,1.1687070873268288e-25,8.34758724855517e-13,0.0024656569214512158,4.699440294507116e-11,1.3885886417589496e-10,0.0004914399829568252
"(850.989, 878.232]",1.8929315512922367e-07,4.5323990721425764e-15,1.0033867795797255e-14,7.865601980718615e-08,3.330932675552822e-11,1.1382235477286463e-30,2.2632152946341705e-27,8.827783459999776e-14,0.0008805917576611486,2.1084720483607265e-11,4.6677552986048833e-11,0.00036590780414302995
"(878.232, 907.275]",4.1662405738807024e-07,1.9465916025456017e-15,6.1165631761303765e-15,7.602637750243678e-08,7.321731224920975e-11,2.3874514441619833e-31,5.98789712466906e-27,1.8451631191098901e-13,0.0019373018668545267,9.051650951837047e-12,2.844201876900625e-11,0.00035352265538633103
"(907.275, 937.093]",4.5430357231013685e-07,8.070848131429243e-16,4.0212776159527745e-15,5.5327171320353844e-08,7.982196314817355e-11,4.166224807070021e-32,4.487800736514665e-27,4.1704147606214955e-14,0.0021134202183867566,3.754558550740884e-12,1.8706983469412308e-11,0.0002573820009822861
"(937.093, 968.346]",4.5430357231013685e-07,3.257597309387857e-16,7.139895976927922e-16,5.198972105386892e-08,7.982196314817354e-11,7.690344270037092e-33,1.3431523965720483e-29,3.322593156877029e-14,0.0021134202183867566,1.5154342683272311e-12,3.3214796084668696e-12,0.0002418561823425982
"(968.346, 1002.009]",1.8937457154003196e-07,1.230333199485979e-16,2.77180800995366e-16,4.624312624068432e-08,3.332364100781703e-11,1.2412968015710654e-33,2.05680874532726e-30,2.3150692253416094e-14,0.0008805917576611486,5.721049377609802e-13,1.288890724628452e-12,0.00021503053701918209
"(1002.009, 1035.793]",2.6501041718091315e-07,4.556115628336043e-17,1.3906517662947283e-16,6.513329272552323e-08,4.66129872802238e-11,1.7207580511286744e-34,1.3238417166773983e-30,1.538322875329267e-13,0.0012328284607256079,2.1195049903019274e-13,6.469312016803076e-13,0.0003030000777591341
"(1035.793, 1077.098]",3.028690482067579e-07,1.4911024858993935e-17,2.4029947415678275e-17,3.133578067898797e-08,5.3260516790246765e-11,2.756396144657221e-35,1.1254493417036509e-32,7.118434110850441e-15,0.0014089468122578377,6.936608764403978e-14,1.1178731537773533e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.2724948584803833e-07,4.098748534770165e-18,6.260383552814073e-18,2.774283502134672e-08,3.9979760303199755e-11,2.4939028994132614e-36,6.904373346603649e-34,1.1738335816857969e-14,0.0010567101091933783,1.905918068668127e-14,2.911078352058544e-14,0.00012900418284926223
"(1122.821, 1179.108]",3.7858631025844734e-07,9.379127165458952e-19,1.783489898553275e-18,2.86591089321778e-08,9.322310739223109e-11,1.943740721018077e-37,1.405902609465003e-34,1.552928843542091e-14,0.0017611835153222971,4.363169957371505e-15,8.296795008069835e-15,0.00013332217475249113
"(1179.108, 1253.004]",0.0,1.4984323946339269e-19,2.8219197146843456e-19,2.9580373969095087e-08,0.0,7.58404565165443e-39,2.0305302341741713e-36,1.736673309837542e-14,0.0,6.96771063504776e-16,1.3121926673282206e-15,0.00013754873895629216
"(1253.004, 1519.694]",7.571726205168947e-08,9.560502307446951e-21,1.5699504527785608e-20,3.3370916098914034e-08,1.3332332206860872e-11,1.1727392998776674e-40,6.600429444319754e-39,2.950108202196961e-13,0.00035223670306445943,4.447545673424321e-17,7.303409506325865e-17,0.00015524150169214808
