quantile,score,sampers_weight,twitter_weight
"(116.81, 119.416]",0.9999969380622684,3.057481626022548e-05,3.549450075066075e-05
"(119.416, 122.267]",0.9999932109424692,2.9531480297209016e-05,3.837243324395756e-05
"(122.267, 125.3]",0.9999978009808688,2.2317796023070495e-05,2.782001410186924e-05
"(125.3, 128.45]",0.9999986220968767,2.1579180813725362e-05,1.822690579087984e-05
"(128.45, 131.832]",0.9999973582230833,1.721046719991992e-05,2.5901392439671358e-05
"(131.832, 135.631]",0.9999963133815764,1.959384205429687e-05,3.165725742626499e-05
"(135.631, 139.384]",0.9999939215704342,1.9687939742365437e-05,3.7413122412858634e-05
"(139.384, 143.272]",0.9999823543913247,1.1699720243264451e-05,4.700623072384802e-05
"(143.272, 147.061]",0.9999843848873823,1.0954826310056063e-05,4.604691989274909e-05
"(147.061, 150.293]",0.9999969838098487,1.0457679012937714e-05,2.2064149115275606e-05
"(150.293, 153.272]",0.9999954482338478,8.898338869022886e-06,2.5901392439671358e-05
"(153.272, 156.045]",0.9999945539564966,1.1535586471439577e-05,2.686070327077029e-05
"(156.045, 158.711]",0.9999975422391445,2.0023296113413166e-05,7.67448664879151e-06
"(158.711, 161.29]",0.9999971472798223,1.380774990956222e-05,2.4942081608572418e-05
"(161.29, 163.775]",0.9999961116185716,1.4695174840289005e-05,2.014552745307772e-05
"(163.775, 166.469]",0.9999901082485572,8.56093146932015e-06,2.877932493296817e-05
"(166.469, 169.635]",0.9999993548371928,6.994296881351054e-06,9.59310831098939e-06
"(169.635, 173.203]",0.9999974602282714,7.176893222612809e-06,1.822690579087984e-05
"(173.203, 177.066]",0.9999903160066907,7.310062350271322e-06,3.3575879088462875e-05
"(177.066, 181.251]",0.9999910591330317,3.37657513449138e-06,2.9738635764067116e-05
"(181.251, 185.671]",0.9999964781195688,1.8270920664273066e-06,1.7267594959780907e-05
"(185.671, 190.323]",0.9999870807947442,1.7365978980658289e-06,3.453518991956181e-05
"(190.323, 194.902]",0.9999880028181019,1.8769555807128748e-06,3.165725742626499e-05
"(194.902, 199.511]",0.9999958157682828,2.854244944923279e-06,2.0145527453077726e-05
"(199.511, 204.389]",0.9999802008395153,2.01080815044028e-06,3.5494500750660754e-05
"(204.389, 209.894]",0.9999667771929909,1.0333612772480948e-06,4.220967656835332e-05
"(209.894, 216.791]",0.9999942181159606,9.132375981942817e-07,2.2064149115275602e-05
"(216.791, 224.97]",0.9999923655440686,8.293036147002019e-07,2.4942081608572425e-05
"(224.97, 234.117]",0.9999673281730421,1.2297948668532422e-06,5.372140654154061e-05
"(234.117, 243.933]",0.9999887383444324,7.196205654158961e-07,3.0697946595166056e-05
"(243.933, 254.078]",0.9999874350272758,3.6195383384076005e-07,3.2616568257363935e-05
"(254.078, 264.795]",0.9999915108257089,5.994466312027574e-07,2.6860703270770304e-05
"(264.795, 277.455]",0.9999853797592793,2.779821589771866e-07,3.549450075066076e-05
"(277.455, 291.861]",0.999981388244332,2.727059292066984e-07,3.933174407505651e-05
"(291.861, 312.377]",0.999980685352021,1.7846656734834026e-07,4.125036573725439e-05
"(312.377, 348.792]",0.9999261422299714,7.081628306287053e-08,8.250073147450878e-05
"(348.792, 444.055]",0.9993489064166833,1.0276417423820898e-09,0.00025133943774792114
"(444.055, 1442.945]",0.9988957205194094,3.211192289145839e-13,0.0003156132634315508
