quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.8459620676936503,0.0031904042585078553,0.004613237447662785
"(503.113, 514.191]",0.632682560198657,0.0044676494370093035,0.007872066881630242
"(514.191, 526.672]",0.6758016887484177,0.005289054754944671,0.008635210483255528
"(526.672, 540.366]",0.6179949638415945,0.002390364466872401,0.005438257557527962
"(540.366, 555.642]",0.8327618612932752,0.002055585907558109,0.003939471024606224
"(555.642, 572.623]",0.9539712281759304,0.0014617506603069618,0.002371932815862386
"(572.623, 590.3]",0.9632255097452848,0.0012835569554869046,0.0018287945768678106
"(590.3, 608.519]",0.9802539662526781,0.0012792948044961431,0.0016156643818193068
"(608.519, 627.063]",0.9053156007032557,0.001178486633451188,0.002481935497177742
"(627.063, 646.694]",0.9168848326836552,0.000994510806476731,0.0023650576482801755
"(646.694, 667.806]",0.9551348865988251,0.000869493126214842,0.0017050415603880342
"(667.806, 688.951]",0.9566215688299236,0.0006708930288932825,0.001546912705997208
"(688.951, 710.266]",0.9464603844039327,0.0006722145673159004,0.0018837959175254885
"(710.266, 731.47]",0.8687504116368875,0.0006595769352523785,0.002598813346075309
"(731.47, 753.692]",0.9820997293827658,0.000717869929719766,0.0012237798296333468
"(753.692, 776.394]",0.978237157350478,0.0004598955554103964,0.0010931516455713604
"(776.394, 799.564]",0.9665937178997498,0.00047638986008900037,0.0014644106950106907
"(799.564, 824.441]",0.9811264540093915,0.0005264863849418857,0.0010725261428247309
"(824.441, 850.989]",0.9435323867629883,0.0004914399829568253,0.001450660359846271
"(850.989, 878.232]",0.9762853136526547,0.0003659078041430298,0.0008181449422829679
"(878.232, 907.275]",0.9888291399538806,0.0003535226553863311,0.0007287677637142404
"(907.275, 937.093]",0.9851833459438221,0.0002573820009822861,0.0008593959477762271
"(937.093, 968.346]",0.9751886537587428,0.00024185618234259817,0.001045025472495892
"(968.346, 1002.009]",0.9801816974147891,0.000215030537019182,0.0010931516455713606
"(1002.009, 1035.793]",0.9688703616091503,0.00030300007775913414,0.001230654997215557
"(1035.793, 1077.098]",0.9833681856199417,0.00014577405171865203,0.0008525207801940171
"(1077.098, 1122.821]",0.9923997157604644,0.00012900418284926226,0.0005912644120700441
"(1122.821, 1179.108]",0.9793200702668717,0.00013332217475249116,0.0009212724560161153
"(1179.108, 1253.004]",0.9874375049508627,0.00013754873895629219,0.00074939326646087
"(1253.004, 1519.694]",0.9874775461225642,0.00015524150169214808,0.0006806415906387718
