quantile,score,sampers_weight,twitter_weight
"(102.885, 105.005]",0.9915619779675149,4.359192264094524e-05,0.0008156035855444809
"(105.005, 107.241]",0.990455724264437,4.076971477806314e-05,0.0008367159399386833
"(107.241, 109.566]",0.9883180129962275,4.0882364788392993e-05,0.0009411665353626357
"(109.566, 111.942]",0.9918559204720042,4.1045312225366584e-05,0.0008533835881446343
"(111.942, 114.296]",0.9887322628309455,3.966532166646974e-05,0.0009433888884567628
"(114.296, 116.81]",0.9886743064465202,3.172391605247723e-05,0.000882274178368281
"(116.81, 119.416]",0.9876338434761233,3.057481626022548e-05,0.000973390655227473
"(119.416, 122.267]",0.9835085722892016,2.9531480297209016e-05,0.0010467283073336525
"(122.267, 125.3]",0.9923563228490274,2.2317796023070495e-05,0.0008122700559032911
"(125.3, 128.45]",0.991425435657726,2.1579180813725362e-05,0.0008467165288622539
"(128.45, 131.832]",0.9901556932795036,1.721046719991992e-05,0.0008789406487270904
"(131.832, 135.631]",0.9837258689920251,1.959384205429687e-05,0.0011922924349989478
"(135.631, 139.384]",0.9798908771185837,1.9687939742365437e-05,0.0012534071450874297
"(139.384, 143.272]",0.9741449393185729,1.1699720243264451e-05,0.0013800812714526486
"(143.272, 147.061]",0.990582719036857,1.0954826310056063e-05,0.0009067200624036732
"(147.061, 150.293]",0.9923411440123151,1.0457679012937714e-05,0.000786712995320834
"(150.293, 153.272]",0.9921633386996963,8.898338869022886e-06,0.0007533776989089338
"(153.272, 156.045]",0.9927603249156062,1.1535586471439577e-05,0.0006733729875203747
"(156.045, 158.711]",0.9953781919610775,2.0023296113413166e-05,0.0006100359243377651
"(158.711, 161.29]",0.9811685520923014,1.380774990956222e-05,0.0009611677132097756
"(161.29, 163.775]",0.9910025871145384,1.4695174840289005e-05,0.0008644953536152668
"(163.775, 166.469]",0.9882657642362205,8.56093146932015e-06,0.0008467165288622534
"(166.469, 169.635]",0.991138509573651,6.994296881351054e-06,0.0007533776989089342
"(169.635, 173.203]",0.9891885858105337,7.176893222612809e-06,0.0009400553588155736
"(173.203, 177.066]",0.989776281463019,7.310062350271322e-06,0.0009256100637037492
"(177.066, 181.251]",0.9852647676316241,3.37657513449138e-06,0.0011111765470633245
"(181.251, 185.671]",0.9829649115007413,1.8270920664273066e-06,0.0011245106656280828
"(185.671, 190.323]",0.9441510289241334,1.7365978980658289e-06,0.002177906032244111
"(190.323, 194.902]",0.9849609296418285,1.8769555807128748e-06,0.0011222883125339578
"(194.902, 199.511]",0.9849585496480392,2.854244944923279e-06,0.001117843606345705
"(199.511, 204.389]",0.9857336166439118,2.01080815044028e-06,0.0010245047763923845
"(204.389, 209.894]",0.9874926654047442,1.0333612772480948e-06,0.0008744959425388358
"(209.894, 216.791]",0.9909813137356273,9.132375981942817e-07,0.0008578282943328867
"(216.791, 224.97]",0.9910672014279213,8.293036147002019e-07,0.0008467165288622534
"(224.97, 234.117]",0.980457558868698,1.2297948668532422e-06,0.001278964205669887
"(234.117, 243.933]",0.9811980027896834,7.196205654158961e-07,0.0012845200884052024
"(243.933, 254.078]",0.9784549057973038,3.6195383384076005e-07,0.0013667471528878894
"(254.078, 264.795]",0.9802182773174893,5.994466312027574e-07,0.0012300724375991015
"(264.795, 277.455]",0.9838203874053625,2.779821589771866e-07,0.001182291846075378
"(277.455, 291.861]",0.9699537037130996,2.727059292066984e-07,0.001652319525483162
"(291.861, 312.377]",0.964202985062107,1.7846656734834026e-07,0.00178343835803663
"(312.377, 348.792]",0.9020366305626141,7.081628306287053e-08,0.0031624084529422065
"(348.792, 444.055]",0.6348535045605033,1.0276417423820898e-09,0.007327098151335517
"(444.055, 1442.945]",0.615672426755325,3.211192289145839e-13,0.007590446992989525
