distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(14.062, 15.693]",1.777858469894246e-07,3.6920288283227956e-07,2.397027652594338e-07,1.8800051270648828e-07,5.0483201924873164e-12,2.7113879504026104e-17,2.981264543645027e-12,1.4758376882139984e-11,0.01561884222971493,0.032435211662581426,0.021058367333571776,0.01651622104229041
"(15.693, 17.608]",1.6818712747694517e-07,3.5008887965230043e-07,2.7755558596256795e-07,1.6022212989047593e-07,3.1047882663983232e-12,3.369725782789283e-17,3.51092059290113e-12,4.74884266722672e-12,0.014775911897359542,0.030756708432973203,0.024384368449155445,0.014076154999397872
"(17.608, 19.895]",2.1566697366528583e-07,3.288487775517458e-07,3.346345582570941e-07,2.0013446977582312e-07,5.272308547162945e-12,4.2319903495607336e-17,3.801883198525169e-12,2.201677349609846e-11,0.01894677497044269,0.028890022805475972,0.02939831521200223,0.017582213438745612
"(19.895, 22.678]",2.270635251304785e-07,3.048894186541545e-07,3.708629257307289e-07,1.5574336363617906e-07,5.759069356703135e-12,5.411048986714297e-17,3.4922001688235996e-12,2.533203134272134e-12,0.019948438936813057,0.02678575498644209,0.03258179147714746,0.013682677468892877
"(22.678, 25.793]",1.8937448113697426e-07,2.788554145818658e-07,4.0233052841300457e-07,1.6932430166807277e-07,2.943989810393744e-12,5.721712167894475e-17,3.083727503317437e-12,6.690346984133275e-12,0.016636926916845464,0.02449800588184608,0.035345541582139275,0.014875478550143529
"(25.793, 29.162]",1.80242770806002e-07,2.5309815373301133e-07,3.788550964287898e-07,1.3232865675491082e-07,3.3322284276370875e-12,5.4980933182172824e-17,3.5555814200508807e-12,2.4466296592983557e-12,0.0158350483863905,0.022235685198059976,0.033283935641654896,0.011625601810545935
"(29.162, 32.281]",1.5488894887531437e-07,2.2921556067847794e-07,3.3517977661052334e-07,1.1093819967588296e-07,3.906062640041871e-12,3.8088938157905965e-17,2.7888462595221474e-12,1.0884424479361143e-11,0.01360730393659412,0.020137045436725644,0.029446213734787695,0.00974614271792567
"(32.281, 35.044]",1.2464012157082315e-07,2.0993144406440378e-07,3.002187532453985e-07,7.150670324226052e-08,2.333919806627775e-12,2.5064020819737258e-17,2.193506158370355e-12,1.1441076429985978e-12,0.010949883960239956,0.018442897223946,0.026374817910114753,0.006282006893239071
"(35.044, 37.614]",8.657011062389898e-08,1.937446322643857e-07,2.476230213867838e-07,5.737400241059522e-08,1.1791848378278951e-12,1.8718775665243866e-17,1.875187688225592e-12,4.924587772842734e-13,0.0076055304987520216,0.01702124092295534,0.021754672920914507,0.005040535607780432
"(37.614, 40.002]",6.878415106932705e-08,1.798906665018139e-07,1.9859588731213156e-07,5.079981990103102e-08,7.704345670089806e-13,1.3745071857586638e-17,1.0468308767985796e-12,9.691771415561444e-13,0.00604282523974252,0.015803754833517356,0.017447045892145383,0.004462865777945377
"(40.002, 42.213]",7.258307223954107e-08,1.6792104885537543e-07,1.772479697610114e-07,4.307356243644427e-08,9.835315948923232e-13,1.0294654272709012e-17,1.0472312707806291e-12,4.617269045333282e-13,0.006376713228532642,0.014752535826140153,0.015571943135383895,0.0037841847542913754
"(42.213, 44.525]",6.36440310845268e-08,1.5707509017030005e-07,1.9003295782326382e-07,4.381574953977113e-08,6.898643823774818e-13,9.883666671430953e-18,1.4502461698373503e-12,3.1929257942444573e-13,0.005591255418837848,0.0137993608216412,0.016694775410689373,0.0038493012285679734
"(44.525, 46.962]",6.040282277788419e-08,1.4618062972324777e-07,1.8107073790497055e-07,3.988800243346746e-08,6.104509653140881e-13,9.495515493749081e-18,8.450261777581188e-13,2.013185977896612e-13,0.005306629592328237,0.01284255304370621,0.015907788607903282,0.0035043205657898507
"(46.962, 49.411]",6.046650236665028e-08,1.3589233657340767e-07,1.7345859443292743e-07,3.504312832102804e-08,9.82864262121392e-13,8.264623981288944e-18,8.165028434574768e-13,4.630757587556408e-13,0.005312103165914961,0.011938413552647012,0.015238684438121541,0.0030786089092589555
"(49.411, 51.915]",4.996705917262828e-08,1.260869909364154e-07,1.7039922256982543e-07,3.007415994578765e-08,3.990593775788627e-13,7.512606326646374e-18,6.175526975613637e-13,1.7981104150395674e-13,0.004389806016552085,0.01107724650172784,0.014970253299649443,0.0026421352478772277
"(51.915, 54.193]",4.9345151854082446e-08,1.1730248483077863e-07,1.5357832526390658e-07,2.393080273549437e-08,9.082911538100899e-13,5.350947486908653e-18,5.604916001885628e-13,1.1309028294310233e-13,0.004335070280684851,0.010305257897353565,0.01349216303108472,0.0021023688819186512
"(54.193, 56.242]",4.189881208677371e-08,1.0994828790632316e-07,1.4378695007922436e-07,2.0646956043226383e-08,4.089229825830512e-13,3.785578066368713e-18,4.446026338930532e-13,1.5038390835424587e-13,0.0036809782370714177,0.009659396885722114,0.012632258712260177,0.0018139176762216108
"(56.242, 58.166]",4.040445830476322e-08,1.03618602358816e-07,1.521344320641708e-07,1.7532796788042956e-08,3.1578305425550613e-13,2.9759990678008506e-18,5.733585195538399e-13,6.519351216592786e-14,0.0035496124709900583,0.009103101454426703,0.013365314125701532,0.0015402912634231497
"(58.166, 60.05]",3.78179612441214e-08,9.785918402389228e-08,1.4087653721368472e-07,1.4989865152683473e-08,8.311806134602878e-13,2.542404445133617e-18,5.412461723698931e-13,6.027177090739646e-14,0.0033224591671410413,0.008597320753235032,0.012376567300371058,0.0013169196131238537
"(60.05, 61.85]",3.230487529841131e-08,9.261122616021113e-08,1.27300375306417e-07,1.3203322101441089e-08,2.205419664024727e-13,2.0760725887952817e-18,5.832549686363262e-13,4.704395900256824e-14,0.00283804790471603,0.008136081440626868,0.011183592571419345,0.0011599382532558025
"(61.85, 63.607]",3.7194930581121056e-08,8.781338534040507e-08,1.107471035889357e-07,1.1548401534163573e-08,9.59964022493956e-13,1.7898657127204418e-18,4.3314240167789284e-13,2.8413099282672316e-14,0.0032677234312738094,0.007714757155695947,0.009729576038702357,0.0010145732683824065
"(63.607, 65.353]",3.5669317470280566e-08,8.330564973268555e-08,1.0459946197646973e-07,9.895607011928836e-09,7.306677515647314e-13,1.5908563711901886e-18,4.757934574177792e-13,6.686320872240266e-14,0.003133620878399088,0.007318567940315891,0.00918927193355682,0.0008693488672119721
"(65.353, 67.048]",3.7817961244121406e-08,7.91130452475934e-08,1.0964604064595552e-07,9.418967837017237e-09,9.15413615507923e-13,1.3524769628798656e-18,3.7658618538528023e-13,1.242533861611833e-14,0.0033224591671410417,0.00695039747718207,0.009632843254909776,0.0008274940003533123
"(67.048, 68.668]",3.5139729350634475e-08,7.527187019189904e-08,1.0860015147536667e-07,8.304700573931677e-09,4.4176583583335725e-13,1.1186008267469497e-18,2.7923634947679876e-13,1.139021845278691e-14,0.0030870955029119397,0.006612784340098715,0.009540740507413912,0.0007295845548210457
"(68.668, 70.216]",3.024813868866711e-08,7.178807617466991e-08,9.9398632264e-08,6.146403016743556e-09,3.790713657300925e-13,9.309882836529544e-19,2.5897488829364183e-13,1.821762545492265e-15,0.0026574199763541606,0.00630686964424945,0.008732567438921457,0.0005399860906329884
"(70.216, 71.784]",2.077854563552588e-08,6.851253301892802e-08,8.694002835881937e-08,6.404734616383655e-09,9.68476432359966e-14,8.70328247885146e-19,1.6401933551470434e-13,1.602631514233641e-14,0.0018254367911722195,0.006018963050778865,0.007637855371378999,0.0005626687455185369
"(71.784, 73.38]",2.5575408716164474e-08,6.535916054919309e-08,9.321130810118305e-08,5.0686056802077035e-09,3.6756687871968236e-13,8.174518910003719e-19,5.270599978738845e-13,1.5579287915187429e-15,0.0022469019573499137,0.00574206369088881,0.008188986261921336,0.00044529728342896757
"(73.38, 75.118]",2.1308133755171967e-08,6.217169610111824e-08,8.840066069988036e-08,5.294740368955681e-09,1.6272980064548226e-13,8.718913680730268e-19,3.0674548720761165e-13,4.02107402144318e-15,0.0018719621666593677,0.005461907845875439,0.007766174843805889,0.0004651535308934945
"(75.118, 76.989]",2.4797184896369717e-08,5.889195697092641e-08,8.340619347498087e-08,5.15176106364618e-09,3.4536212102801826e-13,9.221272287815434e-19,1.4906946450340154e-13,8.692424546042866e-15,0.0021784822875158725,0.005173776203809827,0.00732740090916402,0.0004525925129634442
"(76.989, 78.993]",2.5139287252064223e-08,5.5570033168504904e-08,8.888162397676296e-08,4.46859409710308e-09,2.645996582029229e-13,9.37520848173092e-19,5.153332382136186e-13,1.8403885123415228e-15,0.0022085869422428504,0.00488204969398583,0.007808606192854534,0.000392583865806894
"(78.993, 81.161]",2.16196561784932e-08,5.2223120283965766e-08,8.294822057138288e-08,3.3921478381344e-09,1.090038775251263e-13,9.511593191129708e-19,1.3294654078912386e-13,1.2467115688513893e-15,0.0018993300345929844,0.00458790556318696,0.007287167073637129,0.0002980069718757833
"(81.161, 83.559]",2.3706316727163418e-08,4.8739125097103765e-08,9.044580221691554e-08,2.476688181783233e-09,3.598154329512682e-13,1.024328270874928e-18,1.8892921507167467e-13,5.6683559683017935e-16,0.002082694749748215,0.004281927096280954,0.007946025507964898,0.00021758696352238414
"(83.559, 86.01]",2.8691215187885058e-08,4.53154861119729e-08,8.282207594509736e-08,2.1355309563915608e-09,4.214597574118579e-13,9.206334687140856e-19,2.135817071965737e-13,1.6030281423322965e-15,0.002520580636686078,0.003981056085909043,0.007276085015928693,0.0001876106655809114
"(86.01, 88.485]",2.3207892196763137e-08,4.20939473154467e-08,7.908930643508595e-08,1.599331392396587e-09,1.9699971326121407e-13,8.2046384482528575e-19,1.5219032895629503e-13,5.359844087562102e-16,0.0020389061610544285,0.0036981216474512545,0.0069483119275480405,0.00014050766014760976
"(88.485, 90.999]",2.270998466011749e-08,3.905549815405259e-08,7.279180631531138e-08,9.54963781136797e-10,1.596840625484452e-13,7.226535137088207e-19,1.0929982324963421e-13,1.7754567426664775e-16,0.0019951175723606418,0.003431103623829828,0.0063949057684127356,8.389547810042989e-05
"(90.999, 93.534]",2.15568609398122e-08,3.620577409459569e-08,7.018759405077034e-08,6.630596831401173e-10,2.9145209707544956e-13,6.289029585322625e-19,8.860733883698403e-14,1.5960362959518223e-16,0.001893856461006261,0.0031808220773066097,0.006166260887736377,5.825244540259187e-05
"(93.534, 96.205]",1.999973957722281e-08,3.3498590063976666e-08,6.845325521577165e-08,5.019637333902393e-10,9.014401871922927e-14,6.042681445734635e-19,8.396969324082374e-14,2.3235812108758735e-17,0.0017570171213381785,0.002942918134300478,0.006013755377215971,4.4098517905799305e-05
"(96.205, 99.019]",2.3020982997863025e-08,3.0854246217947234e-08,6.814052801966242e-08,4.526217218870565e-10,1.5301621928894414e-13,5.68400004444392e-19,9.179624519143786e-14,4.04118245136386e-17,0.002022485440294258,0.002710668947231536,0.005986417948639423,3.976462875466546e-05
"(99.019, 102.003]",2.233615775213202e-08,2.8282308181098086e-08,6.243400220643712e-08,3.9356286627344505e-10,1.3310040124838383e-13,5.359006840970576e-19,6.330936179203198e-14,5.390043187618273e-17,0.0019622761308403023,0.002484657338325829,0.005484951961839913,3.4575284927854694e-05
"(102.003, 105.095]",2.330134679621319e-08,2.5817593579879738e-08,5.9184615490981685e-08,3.118455896363894e-10,3.2820446605287064e-13,4.708284397579128e-19,1.7526011388199304e-13,2.207970539579198e-17,0.0020471165214345135,0.0022681788663667544,0.005199605209344705,2.7396882431915357e-05
"(105.095, 108.257]",2.0685088908529516e-08,2.3489746500388736e-08,5.4501381246699847e-08,3.5581991990049175e-10,3.4589018269605177e-13,4.148343664926487e-19,6.131349301584804e-14,1.5432651183582918e-16,0.001817226430792135,0.002063621209552151,0.004788055345285075,3.1259491603098e-05
"(108.257, 111.141]",2.165031553926225e-08,2.144896221762463e-08,5.3205007790982704e-08,2.775458354572023e-10,1.793363205648121e-13,2.8628323459349737e-19,8.662092327655572e-14,2.972321619209385e-17,0.0019020668213863457,0.0018843771266671943,0.004674272754468994,2.438351182825705e-05
"(111.141, 113.928]",2.021780527354767e-08,1.9703727283228698e-08,4.9791852817929497e-08,1.7033150772825226e-10,1.1000036625051528e-13,2.26566876480268e-19,3.9839016397730306e-14,8.80383124301822e-18,0.00177617462889171,0.0017310118492862075,0.004374313853760742,1.4963963616942417e-05
"(113.928, 116.649]",1.9407405152460987e-08,1.8146033421782663e-08,4.8898335192400956e-08,2.0372834071570614e-10,1.0627869809669897e-13,1.8174279799692785e-19,4.948867194779311e-14,1.1378411903948638e-16,0.0017050181722643076,0.001594201620237294,0.004295914339993194,1.7898349645237646e-05
"(116.649, 119.431]",2.0404718727540404e-08,1.6712116310709147e-08,4.179249703009924e-08,1.1107274556418753e-10,2.066753632659875e-13,1.6264796947364488e-19,4.815634323372724e-14,3.177077221249387e-18,0.0017925953496518796,0.00146819284212842,0.0036715544490882783,9.757962843305003e-06
"(119.431, 122.169]",1.4111644516957985e-08,1.5376369971265308e-08,3.480221170093043e-08,1.4731001377792747e-10,8.599475099371932e-14,1.332235950292322e-19,2.425435081076645e-14,2.8423906889705475e-16,0.0012397644173928269,0.0013508756074555423,0.0030575135067735424,1.2941773950446039e-05
"(122.169, 124.783]",1.6822210859346292e-08,1.4192566490546458e-08,3.401634342300083e-08,9.56321739661522e-11,1.224885528554129e-13,1.0290191143217445e-19,2.2977141708029825e-14,3.928479799273275e-18,0.0014778648684152904,0.0012468453513274874,0.002988403802397469,8.401477747274402e-06
"(124.783, 127.235]",2.0093196304219182e-08,1.3156540787705432e-08,3.85768040231606e-08,1.264737739366805e-10,2.498285354491551e-13,7.749736179438219e-20,3.539862651809558e-14,2.1132528684510134e-17,0.0017652274817182634,0.0011558284212814976,0.003389049387042705,1.1110973987885257e-05
"(127.235, 129.725]",1.9345102086160947e-08,1.2215184061626396e-08,3.384183879392958e-08,9.468524595720278e-11,2.263216660495841e-13,6.939248321107917e-20,2.3310334103912782e-14,1.3787215815335215e-18,0.001699544598677584,0.0010731527805501254,0.0029731409054018893,8.318477598324093e-06
"(129.725, 132.333]",2.0062044061887058e-08,1.1318825427960416e-08,2.9511223340197952e-08,6.541145335405645e-11,2.6474993916666874e-13,6.476976138441188e-20,5.516504069387237e-14,1.1679262783853615e-18,0.001762490694924902,0.0009943814514971785,0.0025926199928830705,5.746527000060568e-06
"(132.333, 135.009]",1.7725222362360033e-08,1.0454793761188e-08,2.7153183378239155e-08,5.412262835062376e-11,1.4538844500038574e-13,5.903983457420949e-20,1.4695609185396877e-14,4.4358563809104e-19,0.0015572316854227783,0.0009184954510954104,0.0023855157725118227,4.7548893911157e-06
"(135.009, 137.69]",2.0217805273547673e-08,9.651805779723736e-09,2.730801271060959e-08,5.605470700900478e-11,2.5715570164455903e-13,4.9924124834325905e-20,2.3659125247259824e-14,4.5031064019325434e-18,0.0017761746288917101,0.0008479304413602896,0.0023990635326524737,4.924518120155088e-06
"(137.69, 140.64]",2.015504194806141e-08,8.871429871171044e-09,2.2349802240038885e-08,5.2209913898931856e-11,7.134428851913726e-13,5.1452292402318017e-20,1.030417004290429e-14,3.3200087308609603e-18,0.0017707010553049871,0.0007793905999018609,0.001963519525996376,4.5868497756767595e-06
"(140.64, 143.744]",2.109006805884711e-08,8.100940312642905e-09,2.2975734690475495e-08,4.260233590671854e-11,6.851149095882193e-13,4.714672933152903e-20,8.217169115977752e-15,3.797617799028353e-18,0.0018528046591058363,0.0007116838083463045,0.0020184642440276533,3.7427004140770374e-06
"(143.744, 147.09]",1.545116044240874e-08,7.355850780785588e-09,2.307067713678462e-08,4.2146232589291954e-11,9.269038061573692e-14,4.548453552554407e-20,8.609401144860082e-15,7.472366018383858e-19,0.0013574462495073776,0.000646240914495137,0.002026851269175076,3.702715117899655e-06
"(147.09, 150.402]",1.2180526751859999e-08,6.649223174533375e-09,1.9416691355635268e-08,5.7836036678596806e-11,4.7681379983076973e-14,3.6126273702904774e-20,6.820202655581583e-15,1.5821389415985734e-17,0.0010700836362044046,0.0005841475543291061,0.0017057951689752695,5.081011494288087e-06
"(150.402, 153.728]",1.355091692025767e-08,6.022946819044236e-09,1.6042569779759468e-08,4.6885967676405055e-11,7.663209408770078e-14,2.999843113260926e-20,5.629633567029258e-15,3.5438805726896826e-17,0.0011905022551123173,0.0005291399698403123,0.0014094039254309884,4.11911980424289e-06
"(153.728, 157.088]",9.875260819282915e-09,5.448774483660883e-09,1.323502856895656e-08,3.526688964864169e-11,6.955827708061822e-14,2.4687591605029608e-20,3.635287899559469e-15,4.647093157783057e-19,0.0008675614134956425,0.0004786857359385759,0.0011627237298399717,3.0982667894124696e-06
"(157.088, 160.853]",1.302134085670737e-08,4.9031019274635605e-09,1.3096659104518992e-08,3.440628287237945e-11,1.543144505562674e-13,2.550744202547505e-20,5.279985777213566e-15,1.7916688356088572e-18,0.0011439768796251693,0.00043075711673538366,0.0011505938889684116,3.0227295754700238e-06
"(160.853, 164.899]",1.311509402182368e-08,4.353163806665465e-09,1.2437401063456052e-08,4.2570333488667416e-11,5.37963163974724e-14,2.3422601499476433e-20,3.830849699474508e-15,7.595514380176548e-18,0.001152187240005254,0.0003824341467431744,0.001092650558226741,3.7398889376464098e-06
"(164.899, 169.036]",1.7413707030859854e-08,3.85525523341753e-09,1.1958877644225578e-08,4.4917156538408944e-11,2.922103524989552e-13,1.9087276578757767e-20,8.397631302937642e-15,6.399158723146906e-18,0.0015298638174891617,0.00033869959327666367,0.001050635236555794,3.9461518705253795e-06
"(169.036, 173.661]",1.616801377037171e-08,3.3818735680144237e-09,1.125241239179948e-08,6.503463929915741e-11,1.6062046830451515e-13,1.8436454556588506e-20,3.870549739293749e-15,1.1932983792787582e-17,0.0014203923457546956,0.00029710435669720315,0.000988546933444368,5.713423131709576e-06
"(173.661, 178.547]",1.4142796050108007e-08,2.931125357218053e-09,9.562065483920472e-09,3.27760590301316e-11,1.0841621852561953e-13,1.5392981070082254e-20,2.039587476941249e-15,3.710901110698092e-18,0.0012425012041861888,0.0002575110871330348,0.0008400657010243491,2.879507890033182e-06
"(178.547, 183.5]",1.900286782259488e-08,2.524643402464258e-09,8.53493663378462e-09,2.037664429986121e-11,3.802306697539946e-13,1.1736011582505083e-20,2.066333340261958e-15,1.1713278068627132e-18,0.0016694399439506056,0.00022179497219329,0.0007498112531512465,1.7901289550314073e-06
"(183.5, 188.338]",1.8908980622060703e-08,2.180752030072424e-09,7.943145165197653e-09,1.1644555637287565e-11,2.1440249917346436e-13,8.428213149878118e-21,1.3076661847544295e-15,2.1153966371145107e-19,0.0016612295835705209,0.00019158778884998274,0.0006978370753432746,1.0230207909582617e-06
"(188.338, 192.915]",1.3800443353130383e-08,1.8940110341382303e-09,6.548738227309823e-09,1.0536736154992871e-11,7.645650186374885e-14,5.5833654901888955e-21,1.7737954353892882e-15,8.536689676793371e-19,0.0012123965494592105,0.0001663926573711118,0.0005753197507456226,9.256733446884337e-07
"(192.915, 197.775]",1.5077342044608533e-08,1.6451903012984437e-09,5.967204493582658e-09,1.1178979998768843e-11,1.8546040240385936e-13,4.820157066712768e-21,1.861363070121829e-15,2.5636143448069853e-19,0.001324604807987038,0.00014453654873027347,0.0005242427835792108,9.82118108811838e-07
"(197.775, 202.29]",1.0404848938929e-08,1.4254362461664015e-09,4.952760128102718e-09,1.5553783918204853e-11,6.281215359933058e-14,3.145195916738555e-21,5.407183497363865e-16,1.9514892830316863e-18,0.0009140867889827905,0.0001252274250982107,0.00043510988277408,1.366431024782133e-06
"(202.29, 206.195]",1.3925052322458873e-08,1.2583980206495996e-09,4.326221176091827e-09,7.33349459184587e-12,1.0441767618480302e-13,1.8153367916034855e-21,4.252244320411062e-16,3.780103922422968e-19,0.001223343696632657,0.00011055278291010863,0.00038006718276201916,6.442621668828434e-07
"(206.195, 209.78]",1.0934188135656187e-08,1.1244121977076974e-09,3.712961448823132e-09,6.454926053086274e-12,6.953465540064303e-14,1.2094625659962414e-21,4.729630435976522e-16,4.500372563090967e-19,0.0009606121644699387,9.878410921741205e-05,0.00032619851512490745,5.670910734678416e-07
"(209.78, 213.381]",8.722627852994373e-09,1.0105868205671661e-09,2.8366753846602213e-09,2.8086464177941224e-12,6.574310315000226e-14,9.981735972940022e-22,2.1107038906238315e-16,3.685561972181502e-20,0.0007663003021412617,8.878207336046669e-05,0.00024920760589316977,2.4674520509604923e-07
"(213.381, 217.014]",7.009094958753966e-09,9.05715762131047e-10,2.3715934161916253e-09,4.130445304801922e-12,4.0106483328695716e-14,8.2214110521819e-22,1.2757529730635023e-16,1.3489255885846567e-19,0.000615777028506371,7.9570752566261e-05,0.00020835396798609906,3.6287614180806806e-07
"(217.014, 220.281]",6.355057435753043e-09,8.163224960018468e-10,2.1283839223343626e-09,3.113506499350357e-12,3.627952754648771e-14,5.281118924911924e-22,1.1192444995727045e-16,1.2776782373061758e-19,0.0005583045058457763,7.171556391875425e-05,0.00018698278434491842,2.735277729809276e-07
"(220.281, 223.903]",1.0716127403606063e-08,7.38630889752283e-10,1.9777612954989103e-09,3.338008120592199e-12,6.928360831319608e-14,5.317968867352939e-22,1.1853812425619148e-16,2.281838317290535e-19,0.0009414546569164071,6.489167818829706e-05,0.00017375424085476127,2.93257365426507e-07
"(223.903, 228.5]",1.2523201417513348e-08,6.531990024888636e-10,2.240687126355623e-09,3.223787911744762e-12,6.66854520842491e-14,6.637143336994892e-22,1.2228025801627038e-16,1.3957085661254088e-19,0.0011001882909313827,5.7384838766651645e-05,0.00019684884542459417,2.832162156226008e-07
"(228.5, 235.086]",1.6323403370609237e-08,5.542617141666333e-10,2.21524326151272e-09,9.805542686653158e-12,1.2130870634387445e-13,9.958072230992456e-22,1.7457663538378247e-16,1.360436368156839e-18,0.0014340762797215038,4.86941086363954e-05,0.00019461798149693853,8.614561471932265e-07
"(235.086, 243.0]",1.6074557043375344e-08,4.4474532492660116e-10,1.983164454507272e-09,1.5469182970446888e-11,8.346497726033248e-14,9.25054730991628e-22,9.41962429083061e-17,1.6598888622557e-18,0.0014121819853746107,3.9071766285451765e-05,0.00017422496365737287,1.3589986623197e-06
"(243.0, 251.277]",2.1619164006112235e-08,3.482553703925532e-10,1.5793846118866549e-09,2.0001257380261888e-11,1.3696539924212266e-13,6.134299074036564e-22,8.956807491016007e-17,4.102426860508241e-18,0.0018993300345929844,3.0595627310467366e-05,0.00013875525569269017,1.757190465885528e-06
"(251.277, 260.286]",2.4329901261387874e-08,2.6876446890636287e-10,1.2385874635303637e-09,1.6958027199450646e-11,4.5749936844362e-13,4.3929687993135625e-22,4.506689134907829e-17,6.032759967276067e-18,0.0021374304856154477,2.361149612236179e-05,0.0001088123858460695,1.489796605526138e-06
"(260.286, 270.265]",3.280256440696856e-08,2.031774409459593e-10,1.1767090711445944e-09,2.3783637446764256e-11,4.810470833457826e-13,3.0339562025591123e-22,5.2452042833402505e-17,4.9779134019793285e-18,0.002881836493409816,1.7849950896866308e-05,0.0001033785987363372,2.0894876842480268e-06
"(270.265, 281.827]",2.470372816937335e-08,1.4665877295663536e-10,9.050406278059485e-10,6.77566847032761e-11,1.4611876418252445e-13,2.1558110627821088e-22,1.7221964865464367e-17,1.8158946898777784e-17,0.0021702719271357875,1.2884266521786329e-05,7.950962923400819e-05,5.9525602645522115e-06
"(281.827, 295.923]",2.426704432386373e-08,1.0150122221212654e-10,6.569163463771194e-10,5.941547745999988e-11,2.5594663337218205e-13,1.5262028477556154e-22,1.0528064375303609e-17,9.388405636857095e-17,0.002131956912028724,8.917288376224165e-06,5.771272869461545e-05,5.219887356770829e-06
"(295.923, 316.2]",2.604327458965463e-08,6.19211108198092e-11,5.231260448463796e-10,3.687801738975903e-11,1.2290833610572996e-12,1.0973104075879143e-22,6.98883963647792e-18,7.516914675501511e-18,0.0022879537592503385,5.439893427741878e-06,4.595766929184414e-05,3.2398075837251106e-06
