distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.4645120663807885e-06,2.9378601527771964e-07,7.987079066728216e-07,1.8402540986598509e-06,1.6600349496351565e-10,1.9696830939938182e-16,2.6758765093499877e-11,2.3068510768795966e-11,0.011459981108670667,0.0013661049710413963,0.0037139917660286206,0.008557181558768306
"(266.661, 272.129]",1.7638026461697507e-06,2.493929777822394e-07,5.347957368574351e-07,1.6727634504054028e-06,9.771862861633663e-11,1.4060898201829687e-16,7.1227372941828035e-12,1.8335710085135225e-11,0.00820520990998168,0.0011601761326429777,0.002487869767860788,0.007781695571285933
"(272.129, 277.715]",1.6317009223234727e-06,2.1140339010111222e-07,5.802071954042733e-07,1.6336300869643826e-06,6.063089451592743e-11,1.0476327159859759e-16,1.3096129927738742e-11,2.016567845476252e-11,0.007590672690648795,0.000983448570750374,0.0026991238730206795,0.007599647164558308
"(277.715, 283.342]",2.006851930915836e-06,1.784825779656348e-07,5.830996931343415e-07,1.527609104357745e-06,2.9678193503082723e-10,7.760443427656725e-17,4.9981818402054026e-11,1.9076886915727317e-11,0.009331861478758637,0.0008299439875402018,0.0027114135730746877,0.007103382335263514
"(283.342, 289.14]",2.1894637563410915e-06,1.504689380740047e-07,5.718659309667646e-07,1.5660191385584705e-06,2.397207771179766e-10,5.679365737351425e-17,2.1265740203013145e-11,2.2974484310044822e-11,0.010185385394498758,0.0006999814999202698,0.0026603203108573887,0.0072851210325740046
"(289.14, 295.075]",1.8543167902866452e-06,1.2630044086427075e-07,4.037876755888334e-07,1.40622045732103e-06,1.0543855573445908e-10,4.192646079800403e-17,9.61911293684935e-12,1.2246342458770165e-11,0.008626281708413473,0.0005875496509005875,0.001878420266839253,0.0065417375674574315
"(295.075, 301.331]",1.6079289251362248e-06,1.0519265595799248e-07,2.1860330364986462e-07,1.2264623963961925e-06,8.837024903251939e-11,3.24998326970705e-17,1.0978145156108283e-12,9.167281121123286e-12,0.007476869501883445,0.000489145850204665,0.0010165053619718705,0.005703050143242295
"(301.331, 307.68]",1.220717781468385e-06,8.688600324096458e-08,2.641870415802321e-07,1.2066004466645528e-06,5.879607661597058e-11,2.2645005826684322e-17,3.644459001536102e-12,1.0888827349208809e-11,0.005678779119390927,0.0004041936870769672,0.0012289981174312399,0.005613105277883499
"(307.68, 313.891]",1.8673512479131502e-06,7.223902224400826e-08,3.5820343568272903e-07,1.1702861559200117e-06,1.693151774000615e-10,1.5322856754750387e-17,2.1832348601761803e-11,8.05710686558474e-12,0.008683183302796148,0.0003359114534346384,0.00166564597592469,0.005441830625028054
"(313.891, 320.547]",1.8274071798735143e-06,5.960474680692721e-08,2.101405497185137e-07,1.1682820665461294e-06,1.0879563057327936e-10,1.1889256982922284e-17,1.676737015573855e-12,9.755763912622685e-12,0.008501098200771589,0.00027728128214582536,0.0009775738372905258,0.005434848173572594
"(320.547, 326.988]",1.7784806154860037e-06,4.884276475955546e-08,1.8119303622400795e-07,1.0605425208526044e-06,1.5981885355259922e-10,7.519227198948181e-18,2.4432512473712883e-12,5.819467907895605e-12,0.00827349182324089,0.000227216541661452,0.000842910004514085,0.004933643807006316
"(326.988, 333.082]",1.6862450980500137e-06,4.0479034996180705e-08,1.3451298137071537e-07,1.1868473198862659e-06,9.156659352219964e-11,4.6506351329274425e-18,6.129433652648661e-13,1.8202795901027314e-11,0.007841039705932563,0.00018822751273224028,0.0006254853633738265,0.005518840037471136
"(333.082, 339.529]",2.165000474147336e-06,3.3487433344292155e-08,1.4903151070796218e-07,1.0792834048890114e-06,6.243803224175737e-10,3.472917032940756e-18,4.388387128563153e-12,1.2046159741154854e-11,0.010071582205733409,0.0001557835399176471,0.0006932945878134401,0.005020826399543681
"(339.529, 346.178]",1.6103763055397806e-06,2.7618098706415404e-08,1.1504584428744464e-07,1.082664937134189e-06,1.2148548579378538e-10,2.5953132311178027e-18,1.2660144485382458e-12,1.0896541848733824e-11,0.00748824982075998,0.00012842415898483162,0.0005349631759366175,0.005034391957673979
"(346.178, 352.733]",1.5656500604003334e-06,2.259119764171518e-08,7.375693333849749e-08,1.1028895390242028e-06,9.801651237505149e-11,1.6980202180740275e-18,2.746544704831593e-13,1.5774856754920744e-11,0.007283404080982351,0.00010509425142925901,0.0003431172538906903,0.005130642135540591
"(352.733, 359.7]",1.2231641096877606e-06,1.8420514264473197e-08,5.099897783978594e-08,9.487637302098909e-07,5.475242954516809e-11,1.1957955785552068e-18,1.094307479944774e-13,1.0263968625041292e-11,0.0056901594382674624,8.56922323583293e-05,0.00023724724491068418,0.0044136488729364124
"(359.7, 366.652]",1.7865876945958053e-06,1.495770499864123e-08,4.929116619447285e-08,9.72190622665734e-07,1.8328860450843353e-10,8.119209067194221e-19,1.4794505068811442e-13,6.7230594214374655e-12,0.008307632779870495,6.955332824368171e-05,0.00022920392280429875,0.004520686395395664
"(366.652, 373.677]",1.6977517842466114e-06,1.2169708896594065e-08,3.6972581560096664e-08,9.463290641447754e-07,1.5104960223734562e-10,5.455360750908476e-19,7.435006448391793e-14,7.779367141941397e-12,0.007897941300315237,5.661348578695559e-05,0.00017199644941756967,0.004402322806401495
"(373.677, 380.777]",2.1919100845604668e-06,9.829378071197015e-09,3.4678153753731574e-08,1.0158893633057807e-06,2.3366747865330496e-10,3.533151345694071e-19,4.291292741834571e-14,1.1659862416405956e-11,0.010196765713375291,4.572626678720851e-05,0.00016132277126235927,0.004725917318098492
"(380.777, 387.825]",2.2148792652180875e-06,7.951163653690969e-09,3.1878134137055283e-08,1.4095898958598984e-06,2.2985228661275433e-10,2.4362201739457377e-19,3.3412647137575565e-14,5.65440945253157e-11,0.010299188583264106,3.6972910989663e-05,0.00014823332373730706,0.0065545930157485275
"(387.825, 394.882]",2.0769326582498176e-06,6.4328274195310065e-09,3.131032640130067e-08,1.6639091845277406e-06,1.6334607499729654e-10,1.549205511224806e-19,3.3969161095550177e-14,6.654690381948553e-11,0.009661890726178152,2.992551315565824e-05,0.00014565563841885073,0.007740505526423049
"(394.882, 401.993]",4.121388599588131e-06,5.2005720294532106e-09,6.132308077042834e-08,1.734998875445841e-06,2.9972418137261743e-09,1.0432851502045756e-19,8.595031222354712e-13,1.2339974780424904e-10,0.019164456988084812,2.418265993695743e-05,0.0002851523255824918,0.00806774477082316
"(401.993, 409.214]",2.1429835201729565e-06,4.200429604250153e-09,2.4835268381241903e-08,1.208468113601405e-06,2.515896596353868e-10,6.802862272962588e-20,6.079791508051977e-14,3.78276626857011e-11,0.009969159335844593,1.9540398518971715e-05,0.00011553366850953733,0.005621793664473736
"(409.214, 416.899]",1.849424133847894e-06,3.3534190425600364e-09,1.1936157486136333e-08,7.182406937890408e-07,4.960801025339926e-10,4.8881749790633667e-20,6.1307337689740235e-15,3.744081604550228e-12,0.008603521070660402,1.560010538598929e-05,5.552700462550622e-05,0.003341255707506618
"(416.899, 424.964]",1.8135088790349204e-06,2.6496660442682347e-09,1.1152793989557552e-08,8.094951708079621e-07,2.5080293460043133e-10,3.547241557942809e-20,6.736711028420134e-15,8.305496228078022e-12,0.00843281628751238,1.2320947105847291e-05,5.186049205144262e-05,0.0037641525442570238
"(424.964, 433.403]",2.1576614894892095e-06,2.0737272672088015e-09,9.130514081647822e-09,8.445292935554693e-07,2.6634058323111066e-10,2.3006685535802787e-20,3.0105399961161382e-15,9.57062821244506e-12,0.010037441249103803,9.646979247055345e-06,4.247515150782567e-05,0.003928750273620043
"(433.403, 442.513]",1.5589813170651069e-06,1.5945445256692308e-09,6.191431391087131e-09,6.649237496025825e-07,1.249077912922923e-10,1.548358818990921e-20,2.1923476804163307e-15,3.638238993189584e-12,0.0072492631243527466,7.4146320443619235e-06,2.8790155968555163e-05,0.0030918954356520083
"(442.513, 452.301]",9.344973798014492e-07,1.2029187105516038e-09,2.995563004528004e-09,5.582994637316206e-07,5.220096671145499e-11,1.054678304230428e-20,2.277594613775467e-16,2.7379866175995073e-12,0.004347281810836341,5.595977841486061e-06,1.3935359097064275e-05,0.0025972091052794987
"(452.301, 462.106]",1.1717912170808744e-06,8.95846645206409e-10,2.725165086956208e-09,5.111463666722207e-07,9.260679606590095e-11,5.885368385623163e-21,2.0052306212396176e-16,1.836315958051423e-12,0.005451172741860228,4.1674785935002145e-06,1.267746798452028e-05,0.002377852897759171
"(462.106, 471.922]",1.8061667378242525e-06,6.652591862973487e-10,3.830970426509096e-09,6.091522656522736e-07,2.5949334215964444e-10,3.236358565447488e-21,1.3540171942989198e-15,3.7208094438414116e-12,0.008398675330882774,3.0934552162826713e-06,1.7814012483267294e-05,0.0028325580352830722
"(471.922, 482.18]",1.8322998363122653e-06,4.936584384378737e-10,2.492067392141681e-09,5.820832054329516e-07,2.73904388492611e-10,1.8992514438099898e-21,1.8247006274807328e-16,3.944370400772261e-12,0.008523858838524658,2.2964990556129884e-06,1.15930975082431e-05,0.002707851071674091
"(482.18, 492.672]",1.548525762864705e-06,3.619178680128681e-10,2.1613946886252764e-09,6.486391521130983e-07,1.1508374631858244e-10,1.0815265710718513e-21,3.260535496656734e-16,7.323180646836462e-12,0.007203741848846607,1.6836419219958623e-06,1.0054808091484785e-05,0.0030174693356301335
"(492.672, 503.113]",1.4268227752730885e-06,2.636393937170253e-10,1.7418658029605166e-09,6.861084426898613e-07,1.7282815606633338e-10,5.632265643033744e-22,3.322757456929498e-16,9.959919046666972e-12,0.006634725905019861,1.2259231807841676e-06,8.099675983766403e-06,0.0031904042585078553
"(503.113, 514.191]",2.690961041313073e-06,1.9143094423821903e-10,2.7356842323836e-09,9.603717620398326e-07,8.95301108619491e-10,3.4155080884621e-22,9.373712051736236e-16,4.4438992117957936e-11,0.012518350764188415,8.905367525961949e-07,1.2726403049048509e-05,0.004467649437009301
"(514.191, 526.672]",3.3602532940822473e-06,1.3455383566832814e-10,2.9412719541883256e-09,1.137431130095628e-06,1.5997599748430483e-09,2.0489171965026092e-22,2.7083034719726544e-15,8.710000662939867e-11,0.01562517781748245,6.256753358577259e-07,1.3676914586975714e-05,0.005289054754944671
"(526.672, 540.366]",2.443881891156146e-06,9.120959096817862e-11,7.890274683617035e-10,5.138358699209807e-07,1.7824899802334645e-09,1.149540942533805e-22,1.5275300852403932e-16,2.940218808798305e-12,0.01136893855765839,4.24307017183967e-07,3.6705557828186446e-06,0.002390364466872402
"(540.366, 555.642]",1.5950059990328397e-06,5.910923585957807e-11,4.5553168570207837e-10,4.4187143326700515e-07,2.934581871343787e-10,6.023416553819755e-23,2.094285509902063e-17,4.001046648909201e-12,0.00741996790750077,2.7497616521875717e-07,2.1191334018860686e-06,0.002055585907558108
"(555.642, 572.623]",1.2481640058135078e-06,3.6553467834927796e-11,1.3902939898586933e-10,3.143549807111746e-07,1.1199079795051026e-10,2.8810196350371674e-23,6.244938454758926e-19,1.1249673080185538e-12,0.005803962627032811,1.6997362543241424e-07,6.464867052842924e-07,0.0014617506603069618
"(572.623, 590.3]",7.51022763348285e-07,2.1756235833072755e-11,6.635529505916291e-11,2.7591508071515573e-07,4.836123219213206e-11,1.1113951678531603e-23,9.535352604244284e-20,8.7761634040201e-13,0.0034937578950962216,1.0121000909545446e-07,3.0868483261522585e-07,0.0012835569554869044
"(590.3, 608.519]",5.97160818467639e-07,1.2690730251076046e-11,4.553497202330142e-11,2.7511716225723503e-07,2.6776975646401348e-11,4.006044782496491e-24,6.088282684919927e-20,8.354544518087076e-13,0.0027767978058745213,5.9011895667503615e-08,2.1173761990835158e-07,0.001279294804496143
"(608.519, 627.063]",9.981019135052127e-07,7.303149405537246e-12,3.0978347538176755e-11,2.533290269671513e-07,1.7799754438522293e-10,1.324196828875266e-24,4.4094043840420497e-20,1.3113050936495076e-12,0.004643170101626249,3.397425103455927e-08,1.4411127274759826e-07,0.0011784866334511878
"(627.063, 646.694]",1.2182714532490094e-06,4.1326480633739885e-12,1.4653020320975825e-11,2.13781342750802e-07,2.695682748197627e-10,5.005976658125136e-25,5.179905005404791e-21,3.250450010647719e-13,0.0056673988005143915,1.9225078790815794e-08,6.816585053317954e-08,0.000994510806476731
"(646.694, 667.806]",8.565831412445643e-07,2.2396700366952885e-12,8.877619965834648e-12,1.8698776907846068e-07,6.952388353346287e-11,1.6876968154473165e-25,5.2882809417447654e-21,3.547633808213428e-13,0.003983111606787224,1.041446567063309e-08,4.1280932841131115e-08,0.0008694931262148421
"(667.806, 688.951]",5.822261162113741e-07,1.1938423995329851e-12,4.11230619034636e-12,1.4421604232443733e-07,2.1102345251449364e-11,4.652211662051286e-26,3.7575961901283064e-22,1.6549458293919596e-13,0.0027085158926153123,5.553754842627447e-09,1.9130448397491264e-08,0.0006708930288932825
"(688.951, 710.266]",7.632544044451626e-07,6.277909769296509e-13,2.589902425402387e-12,1.445001219509674e-07,5.522066342724811e-11,1.331574439937463e-26,3.1812648921833734e-22,1.6022714800766737e-13,0.003550659489478896,2.920483624676736e-09,1.2048226082971904e-08,0.0006722145673159004
"(710.266, 731.47]",1.3313749395344082e-06,3.3310865984199855e-13,2.5311547452937273e-12,1.4184450220481257e-07,1.839839391991156e-10,3.648611840046189e-27,6.032271000905098e-22,1.3338697084880212e-13,0.006190893468834998,1.5489552682652933e-09,1.1769869565615833e-08,0.0006595769352523785
"(731.47, 753.692]",7.265594811545298e-07,1.7439517868320135e-13,8.984527071117043e-13,1.5431425832325151e-07,5.190598008404159e-11,1.1261690191224348e-27,3.007139114626929e-23,3.217461294049165e-13,0.0033799547063308724,8.112863712342527e-10,4.179601993483649e-09,0.000717869929719766
"(753.692, 776.394]",4.4787061385072935e-07,8.837447068558057e-14,3.7182078625513935e-13,9.890226998073043e-08,1.581769597597065e-11,2.913566824843271e-28,6.0961289036170425e-24,6.369386365947104e-14,0.0020825983544058915,4.1094128868794967e-10,1.7289666560863979e-09,0.0004598955554103965
"(776.394, 799.564]",6.727402603282683e-07,4.4720259487908496e-14,2.057001768527206e-13,1.024053869494842e-07,6.311969790653339e-11,7.764262126664177e-29,3.1934465312475915e-24,1.0796348176774488e-13,0.003129587691047104,2.0803864713775032e-10,9.569172227188563e-10,0.0004763898600890005
"(799.564, 824.441]",4.770340027782267e-07,2.184653734609933e-14,7.172596865912289e-14,1.1317420140625225e-07,3.288126106749351e-11,2.1439860860349402e-29,1.9696657695153552e-25,1.563876856287181e-13,0.0022191621809243105,1.0163009173405408e-10,3.336692062022397e-10,0.0005264863849418855
"(824.441, 850.989]",5.996081988711949e-07,1.0106323213993798e-14,3.626665591654753e-14,1.0568601784017745e-07,4.9533999684622965e-11,5.3709432915880375e-30,6.34489344134737e-26,8.34758724855517e-13,0.0027881781247510564,4.699440294507116e-11,1.6863995001194602e-10,0.0004914399829568252
"(850.989, 878.232]",3.449322789319485e-07,4.5323990721425764e-15,1.4040117456567005e-14,7.865601980718615e-08,1.2773685354742184e-11,1.1382235477286463e-30,8.660135536201048e-27,8.827783459999776e-14,0.0016046249615914243,2.1084720483607265e-11,6.531462640794971e-11,0.00036590780414302995
"(878.232, 907.275]",3.083699308480431e-07,1.9465916025456017e-15,7.997721769745317e-15,7.602637750243678e-08,1.4502458762120706e-11,2.3874514441619833e-31,1.1139656358819114e-26,1.8451631191098901e-13,0.0014339201784434005,9.051650951837047e-12,3.718940622931572e-11,0.00035352265538633103
"(907.275, 937.093]",4.941583003138552e-07,8.070848131429243e-16,5.385179970111251e-15,5.5327171320353844e-08,5.355419040481758e-11,4.166224807070021e-32,6.522111255085345e-27,4.1704147606214955e-14,0.0022988244130600546,3.754558550740884e-12,2.505185722095754e-11,0.0002573820009822861
"(937.093, 968.346]",8.635538614395589e-07,3.257597309387857e-16,1.651123024360067e-15,5.198972105386892e-08,2.511767046945653e-10,7.690344270037092e-33,3.2868626892040608e-28,3.322593156877029e-14,0.004017252563416828,1.5154342683272311e-12,7.681024309323031e-12,0.0002418561823425982
"(968.346, 1002.009]",5.310815475716298e-07,1.230333199485979e-16,8.937067631277265e-16,4.624312624068432e-08,2.7213698600518505e-11,1.2412968015710654e-33,1.0919826648483919e-28,2.3150692253416094e-14,0.0024695291962080783,5.721049377609802e-13,4.155736448543928e-12,0.00021503053701918209
"(1002.009, 1035.793]",7.094351836189012e-07,4.556115628336043e-17,3.1234739123650093e-16,6.513329272552323e-08,7.050384511249127e-11,1.7207580511286744e-34,1.365383206202242e-29,1.538322875329267e-13,0.0033002924741951283,2.1195049903019274e-13,1.4530400640322023e-12,0.0003030000777591341
"(1035.793, 1077.098]",2.690961041313073e-07,1.4911024858993935e-17,3.362242530915893e-17,3.133578067898797e-08,5.775227732006098e-12,2.756396144657221e-35,3.0828000962357116e-32,7.118434110850441e-15,0.0012518350764188417,6.936608764403978e-14,1.5641152253820736e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.8634350721604007e-07,4.098748534770165e-18,7.457659422684373e-18,2.774283502134672e-08,7.801792542238634e-12,2.4939028994132614e-36,6.681462656926551e-34,1.1738335816857969e-14,0.0013314973085545862,1.905918068668127e-14,3.4678116315482334e-14,0.00012900418284926223
"(1122.821, 1179.108]",3.4248595071257294e-07,9.379127165458952e-19,2.6763336624141876e-18,2.86591089321778e-08,1.1132454486647043e-11,1.943740721018077e-37,2.4681274171249607e-34,1.552928843542091e-14,0.0015932446427148893,4.363169957371505e-15,1.24503041975508e-14,0.00013332217475249113
"(1179.108, 1253.004]",3.8668610376183184e-07,1.4984323946339269e-19,6.327297279018461e-19,2.9580373969095087e-08,1.5450899497846407e-11,7.58404565165443e-39,9.849968247468709e-36,1.736673309837542e-14,0.0017980903824925181,6.96771063504776e-16,2.9421932347435847e-15,0.00013754873895629216
"(1253.004, 1519.694]",3.4982493537069947e-07,9.560502307446951e-21,3.080138019838188e-20,3.3370916098914034e-08,1.7559794151249832e-11,1.1727392998776674e-40,3.0204026593589213e-38,2.950108202196961e-13,0.001627385599344494,4.447545673424321e-17,1.432880206828725e-16,0.00015524150169214808
