distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(32.517, 34.741]",5.276201323686875e-08,2.291028876800724e-07,1.3553276304704518e-07,8.302222661578338e-09,3.8405816440351443e-13,1.948321406888896e-17,4.856164515099057e-13,2.012150849258898e-12,0.004869722773710038,0.021145280121319963,0.012509131898190083,0.0007662619427730342
"(34.741, 37.035]",7.324338039872074e-08,2.140974591501804e-07,1.56878177008894e-07,4.3605590945248226e-08,4.357046724798436e-12,1.8104839478726995e-17,5.049538889190789e-12,1.3142126641458062e-11,0.0067599245505195315,0.01975991089480675,0.014478914468858862,0.00402453441070074
"(37.035, 39.4]",6.856095901252685e-08,1.99640919205186e-07,1.5462198929105294e-07,5.303704851054799e-08,1.3090429446789906e-12,1.6792819381481073e-17,1.3300918938890184e-12,2.972396284683658e-11,0.006327765151102153,0.018425658997123437,0.01427068187962844,0.0048950013552325165
"(39.4, 41.811]",4.4708532639277765e-08,1.8581212221112533e-07,1.295640549958814e-07,3.6285369394374e-08,2.831065013233668e-13,1.5018739216720976e-17,6.467251561416319e-13,4.0288734609040706e-11,0.004126329311409502,0.0171493440073536,0.011957984891789878,0.003348921882884354
"(41.811, 44.358]",3.942469933192138e-08,1.7255793062483613e-07,1.0632388573426437e-07,1.6282065187677518e-08,6.431182920117628e-13,1.4587994327175123e-17,4.280209505532245e-13,7.080121597698714e-12,0.0036386632001403517,0.015926061649088625,0.009813056709958195,0.001502736924431509
"(44.358, 46.832]",3.601949773996698e-08,1.5986908797605633e-07,1.0372073509983577e-07,9.804758336809587e-09,2.5894621336964194e-13,1.1731957585254073e-17,2.7452935212924324e-13,1.1312015285572017e-12,0.0033244555634079926,0.014755277343838094,0.009573008966774443,0.0009049399754541776
"(46.832, 49.227]",2.5441872164892876e-08,1.487043943172955e-07,9.560825901769673e-08,2.4233416356560762e-08,1.0338641350997154e-13,9.502766487738664e-18,1.7759028691048964e-13,1.488365952920451e-11,0.002348132149586623,0.013724523369120471,0.008824068657779302,0.002236598929212419
"(49.227, 51.555]",2.5312998181786627e-08,1.3847743054794085e-07,8.953979477975705e-08,1.4761496021433226e-08,1.5193421259904516e-13,7.790603305989701e-18,2.9825038208693087e-13,4.336359550475186e-12,0.002336237854189815,0.012780635974991654,0.008263985819402898,0.0013623975138021582
"(51.555, 53.764]",2.4797502249361604e-08,1.2942447066032234e-07,8.276049533713623e-08,9.144808129991026e-09,1.1023159474756893e-13,6.112970061301155e-18,1.3522802768841423e-13,1.55146108723181e-12,0.00228866067260258,0.01194510209512379,0.007638297156645651,0.0008440109215493918
"(53.764, 55.987]",2.1371139088412132e-08,1.2106443889929044e-07,7.916841594370178e-08,4.9712738045668095e-09,1.4422714713683864e-13,5.4563534062327296e-18,1.9411215697515687e-13,2.0899009845210062e-13,0.001972470653304086,0.011173763452648911,0.0073069281179399,0.00045882868706629827
"(55.987, 58.084]",2.0587618801223992e-08,1.1344417782054857e-07,8.515804563727734e-08,1.5555680475726252e-08,1.0514273657500679e-13,4.239392723959082e-18,2.8194062554283144e-13,3.708776297634614e-12,0.0019001136896401672,0.01047021694776971,0.007859576664046875,0.0014356959738266787
"(58.084, 60.03]",2.1586392170297454e-08,1.0679242206954605e-07,8.928985479551229e-08,9.112346970128982e-09,9.66165386960291e-14,3.235914014642382e-18,1.8645993060877867e-13,3.855776639194677e-12,0.001992294478965433,0.009856299802486684,0.008240917858497012,0.0008410149512610843
"(60.03, 61.847]",2.2015972113984967e-08,1.0091654138467163e-07,1.0207908462265017e-07,1.2040235148101399e-08,2.0106796269633968e-13,2.533447174816807e-18,1.1835070036102586e-12,4.390101411925718e-12,0.0020319421302881285,0.009313991270556883,0.009421287036162875,0.0011112414627588705
"(61.847, 63.57]",2.203745111116934e-08,9.571324360269671e-08,1.0458351531279248e-07,1.945050445779032e-09,1.0030132598733661e-13,2.0246810822939786e-18,3.3240393119865217e-13,9.946190401277731e-14,0.0020339245128542633,0.00883375810506729,0.00965243096227887,0.00017951648584272999
"(63.57, 65.258]",2.110265744157278e-08,9.094854967463993e-08,1.023016959050073e-07,2.4041049411436066e-09,1.342005212187722e-13,1.7792663163051844e-18,3.350512590797239e-13,1.8651243689969745e-13,0.0019476908712274014,0.008394187340770567,0.009442037325248554,0.00022188926964779033
"(65.258, 66.947]",1.860081156166925e-08,8.646420826150722e-08,8.599771225514376e-08,2.5252126577859118e-09,8.14289938305483e-14,1.5923591786827583e-18,1.6768113726081088e-13,1.0954242625598463e-13,0.0017167433022727018,0.007980127637287547,0.007937072854876237,0.00023306197703769295
"(66.947, 68.708]",1.4917163544548842e-08,8.211567121252114e-08,6.952524923982486e-08,2.6404747283758944e-09,9.12713602107805e-14,1.5762226124305102e-18,1.76882742723592e-13,1.5424891864317948e-13,0.001376764692180591,0.0075787837588884265,0.006416763353340396,0.0002436999745807248
"(68.708, 70.5]",1.1276473521797182e-08,7.784102130813529e-08,5.769153546058384e-08,5.831202716085762e-10,4.7264436428502284e-14,1.4626872625839648e-18,1.0763190283330355e-13,5.817512877338775e-15,0.001040750847220749,0.007184259220613038,0.005324582573799125,5.381850234784193e-05
"(70.5, 72.284]",1.1502002992233123e-08,7.37517826523094e-08,5.017199801979002e-08,4.610064843570895e-09,1.319190853742827e-13,1.2982885420368508e-18,1.2102251839932236e-13,1.0549463993810042e-12,0.001061565864165164,0.006806847028112245,0.0046305743852385,0.00042548132467253215
"(72.284, 73.955]",1.0030474325918055e-08,7.003212424192442e-08,4.5583441917810885e-08,7.949303533704869e-11,4.9972443274414804e-14,1.027535383749691e-18,4.6035602289014094e-14,5.660458947308642e-16,0.0009257726583849329,0.006463684939032656,0.0042071693552462736,7.336889189468245e-06
"(73.955, 75.584]",8.731212355448673e-09,6.667130769798377e-08,4.611914785680789e-08,2.53961244146326e-09,2.4779869822746925e-14,8.821099654695955e-19,8.954064343585488e-14,1.1113067048734285e-13,0.0008058385131337798,0.006153361672677713,0.004256520632296227,0.0002343909906724101
"(75.584, 77.263]",7.775396980743958e-09,6.343750097994534e-08,3.9553921790244e-08,1.4227479773893836e-09,2.3230830393788267e-14,8.522691129703912e-19,8.524644195627012e-14,7.686238853101586e-14,0.0007176224889407828,0.005854900715443074,0.0036505896577087803,0.00013131110182517576
"(77.263, 78.964]",7.367296034240825e-09,6.02978574627347e-08,3.684405536209476e-08,1.3234132890467185e-09,1.9511255753588487e-14,7.90474699017966e-19,6.337165930197803e-14,2.90846003718113e-14,0.0006799572201842227,0.005565130456665636,0.003400485245589174,0.00012214310609927784
"(78.964, 80.601]",7.0127406154437785e-09,5.734377514347419e-08,3.221652072682329e-08,4.174314714119248e-11,5.037515352369946e-14,6.620129946365109e-19,9.51601857426851e-14,5.77595657568305e-17,0.000647247907842999,0.005292601070642094,0.0029734559970028824,3.852725508543501e-06
"(80.601, 82.152]",6.17521169050798e-09,5.46647733093955e-08,3.095063489760136e-08,4.652331224551977e-10,2.3370249334449772e-14,5.393713617690003e-19,2.1014539473242242e-14,1.2250093231813947e-14,0.0005699349877637435,0.005045230587817348,0.0028565578972392204,4.293822580388002e-05
"(82.152, 83.605]",6.379262163759548e-09,5.225720123223282e-08,3.411785974862251e-08,4.323823009850074e-12,2.0419019034935446e-14,4.3270125139572454e-19,3.2167735705930465e-14,1.0427310232776476e-18,0.0005887676221420237,0.004823026130527696,0.0031488737476393657,3.9906292087110274e-07
"(83.605, 84.996]",6.937716090553313e-09,5.0075204344065176e-08,3.991090331281064e-08,2.0121380004412274e-11,2.247671450462795e-14,3.6286369450887504e-19,4.9775932995347536e-14,1.6088466934655515e-17,0.0006403095688615275,0.004621640909731151,0.0036835369103525454,1.8570826461272266e-06
"(84.996, 86.337]",7.710959989190833e-09,4.806446913484431e-08,3.8231699858589476e-08,1.5625514884353837e-09,4.467088393137543e-14,3.113149736627386e-19,2.9540185005389294e-14,1.0413319090282741e-13,0.0007116753412423787,0.004436062114331321,0.003528556506748657,0.0001442141270736553
"(86.337, 87.635]",8.709544623468463e-09,4.6204580347251924e-08,3.935016304732846e-08,3.3287714651150046e-11,4.913497044394307e-14,2.69481925207672e-19,3.3159525638971266e-14,6.470763167633078e-17,0.0008038561305676452,0.004264497947729964,0.003631862648616228,3.0723229114425446e-06
"(87.635, 88.948]",1.0750238090779977e-08,4.443471191178375e-08,4.390012268232389e-08,2.8793081193818783e-10,4.245383702476505e-14,2.556022438552613e-19,7.810555814125237e-14,3.8394138988480965e-15,0.0009921824743504472,0.00410105730118617,0.004051717922842401,2.6574286357023106e-05
"(88.948, 90.32]",8.881565335739303e-09,4.268622261276281e-08,4.540688768638425e-08,6.499248352065721e-11,2.2861119369546467e-14,2.5662421162401984e-19,1.1604780842210532e-13,1.7646307241834156e-16,0.0008197151910967232,0.003939682229822331,0.004190783292127148,5.998416274055537e-06
"(90.32, 91.756]",1.1147599538690926e-08,4.092811980315801e-08,4.801123096744048e-08,2.0569948736871074e-11,5.448464496844876e-14,2.5909074729943655e-19,2.189359121889831e-13,3.4928753674016774e-17,0.0010288565518239404,0.0037774198891126656,0.0044311485509089515,1.898482848720779e-06
"(91.756, 93.329]",8.913783831515864e-09,3.913025564674466e-08,4.1614860812835376e-08,4.184561101800914e-10,2.4446652920300735e-14,2.827163559643251e-19,6.089233545452979e-14,1.0698749676262745e-14,0.0008226887649459252,0.0036114878146606515,0.003840801963859828,3.862098823296136e-05
"(93.329, 95.065]",8.183320595663338e-09,3.723703837275445e-08,3.406912432962923e-08,2.1683415678091688e-10,4.249087118839116e-14,3.138847369702477e-19,4.757935146241413e-14,2.1100190662442593e-15,0.0007552877576973434,0.0034368296936517443,0.0031444438991274594,2.0012925334251504e-05
"(95.065, 96.929]",5.627497262306401e-09,3.526382225512652e-08,2.6582501598981612e-08,3.4030990084575806e-11,1.77880822367139e-14,3.255246896009192e-19,4.308127763855769e-14,6.938325591938804e-17,0.000519384232327307,0.003254639211214647,0.002453405402576409,3.140856198865839e-06
"(96.929, 98.827]",5.9067242257032844e-09,3.333201507970799e-08,2.2774563719067726e-08,2.527493746438597e-10,1.561327893983374e-14,2.9875354650146225e-19,2.425994816283959e-14,1.8808485640140513e-15,0.0005451552056870589,0.0030763449997665694,0.0021019555838876366,2.3327250783380386e-05
"(98.827, 100.812]",5.25161481157983e-09,3.1454108531473125e-08,2.0683817310499822e-08,1.1296038175333528e-10,1.4098352132001198e-14,2.9173221786383136e-19,9.683434109355906e-15,3.92972108277574e-16,0.00048469253741994877,0.002903025492803781,0.0019089922348552704,1.0425565473542326e-05
"(100.812, 102.885]",4.123878095452391e-09,2.9590983093083582e-08,2.0069836639098205e-08,1.5712178531411123e-10,5.773754882302586e-15,2.8045183934754836e-19,1.61990539236675e-14,1.0219079799798048e-15,0.0003806174526978739,0.0027311293755592422,0.001852365642442208,1.4501712297351209e-05
"(102.885, 105.005]",4.779076873523566e-09,2.7789172900866927e-08,2.0284549632169896e-08,1.371405591919763e-11,1.819077695295777e-14,2.590953804473459e-19,2.898308707100005e-14,1.4550735257713876e-17,0.00044108012096498407,0.0025647739237126123,0.0018721422237514885,1.265725077006426e-06
"(105.005, 107.241]",4.478370912942309e-09,2.603448955968634e-08,1.664131554019753e-08,2.8662140477361575e-11,2.1834155105541596e-14,2.5552447063230985e-19,5.003259283421846e-15,1.9001619114948402e-17,0.0004133267650390975,0.0024028271794216912,0.0015358935764669909,2.645343593217609e-06
"(107.241, 109.566]",5.423446789054833e-09,2.4311903343924237e-08,1.7106914764939177e-08,1.5018649207418436e-11,1.5608109602439987e-14,2.3712972894135115e-19,9.62466896264028e-15,5.2781824441074926e-18,0.0005005515979490268,0.0022438428072241437,0.0015788655913152965,1.3861312099494771e-06
"(109.566, 111.942]",5.3053123045407696e-09,2.2644869822877804e-08,1.6347170620243296e-08,5.971302041837808e-12,1.0403965829011296e-14,2.1763522425836494e-19,1.015014696804352e-14,1.801377260569999e-18,0.0004896484938352858,0.002089985615432684,0.0015087457652247346,5.511153506493787e-07
"(111.942, 114.296]",5.144108353441915e-09,2.1104362012318745e-08,1.9793458146423165e-08,3.9296923749958475e-13,9.798671697928843e-15,1.8322925841672732e-19,1.5989404946021192e-14,7.326438013311e-21,0.000474780624589275,0.0019478481962889708,0.0018268570130822726,3.6269488744261674e-08
"(114.296, 116.81]",5.273093808764205e-09,1.9623403926260196e-08,1.4848124301262774e-08,2.642795523309217e-11,1.1820093345750481e-14,1.834502323688345e-19,1.2105423822955327e-14,2.4391345503705436e-17,0.0004866749199860835,0.0018111224419702586,0.0013703927842607464,2.4391417002830087e-06
"(116.81, 119.416]",4.123967459400111e-09,1.8170464287624667e-08,1.4398465221575433e-08,2.1567113523488056e-12,8.456422838948636e-15,1.6798210043224079e-19,6.161109115362022e-15,1.325908756470645e-19,0.00038061745269787385,0.001677024830962031,0.001328891949160083,1.9905151755368066e-07
"(119.416, 122.267]",4.725379380562628e-09,1.6754924167363327e-08,1.4584122556080258e-08,6.581345168694244e-13,1.6200669943979512e-14,1.7067158256916336e-19,8.423981786363678e-15,1.0236807610052136e-20,0.0004361241645496472,0.001546378971102631,0.0013460270071908712,6.074186709994665e-08
"(122.267, 125.3]",4.242101943914177e-09,1.5328178510404482e-08,1.1665749660004972e-08,3.294734315294192e-11,6.9119076615040055e-15,1.6153975304689822e-19,4.2160565184595345e-15,4.785369003862387e-17,0.00039152055681161506,0.0014146989074392713,0.0010766786991204989,3.0408420889576215e-06
"(125.3, 128.45]",4.037963968463799e-09,1.3967709671218656e-08,1.1987182860638834e-08,1.8243966447306484e-11,6.477011722967393e-15,1.4491721442391284e-19,5.3412839447910386e-15,1.8853122037567157e-17,0.0003726879224333348,0.001289163731814797,0.0011063690293055218,1.6838451272205991e-06
"(128.45, 131.832]",4.9401693524063835e-09,1.268261390262434e-08,1.0108649492683203e-08,1.459850821865072e-12,1.6198593858545038e-14,1.3631512894727119e-19,9.220924658820034e-15,4.210825940189409e-20,0.00045594799021099475,0.0011705291675288107,0.0009329676962777035,1.3473547175321495e-07
"(131.832, 135.631]",6.980674084922063e-09,1.137181625763717e-08,1.0615659744492432e-08,1.8726598505883715e-12,1.9452932977506367e-14,1.4111639639810576e-19,4.094924001965897e-15,1.0574453531984222e-19,0.0006442743339937969,0.0010495504096823649,0.0009797617004581845,1.7283526825020315e-07
"(135.631, 139.384]",7.22768255254238e-09,1.0157199324910867e-08,9.746203691572894e-09,1.1899712846238861e-12,1.6522044855107475e-14,1.0851193601286993e-19,3.541579859216078e-15,3.3325529375991946e-20,0.0006670717335043464,0.0009374485544933236,0.0008995161235100288,1.0982720974307694e-07
"(139.384, 143.272]",6.14286007968429e-09,9.056889727403743e-09,8.595644537535632e-09,4.054187233348909e-12,1.437529976164562e-14,9.291086752933665e-20,5.582092375259609e-15,3.726263425974865e-19,0.0005669614139145413,0.0008359146942804559,0.0007933436082363886,3.7418526488917095e-07
"(143.272, 147.061]",4.199143949545425e-09,8.061455935055167e-09,7.051809236282702e-09,5.427363167071667e-13,1.0339964382575503e-14,7.082063948068973e-20,1.6198380300825003e-15,9.383989200789965e-21,0.0003875557916793455,0.0007440240140699815,0.0006508396816534757,5.0091305614171245e-08
"(147.061, 150.293]",4.274320439690741e-09,7.254431052130405e-09,6.4863369197202364e-09,7.944827360651496e-13,2.8382623942915572e-14,4.109636203371276e-20,1.120872937081476e-14,1.957429384147192e-20,0.00039449413066081724,0.0006695404595253237,0.0005986499796686595,7.332598964239692e-08
"(150.293, 153.272]",4.166925453768862e-09,6.61340524382315e-09,6.507209554525256e-09,3.7304808635520635e-14,1.2777941842189812e-14,2.9009336730135425e-20,1.3196459045180166e-15,7.69456762242422e-23,0.00038458221783014337,0.0006103776235734138,0.000600576398625354,3.4430100082067414e-09
"(153.272, 156.045]",3.3829420565391536e-09,6.066684284305464e-09,5.401983313297362e-09,1.3603118116199566e-13,1.8627972864318257e-14,2.1229710905203087e-20,1.288755796606713e-15,6.904563240624603e-22,0.00031222525416622465,0.0005599185593356885,0.0004985706479174667,1.2554861834165227e-08
"(156.045, 158.711]",3.672828928762285e-09,5.59195803683605e-09,5.340532507056761e-09,9.23034411100296e-15,6.884328952176688e-15,1.669812169452676e-20,5.663980422999644e-16,3.978752489967848e-24,0.0003389874188090439,0.00051611535896782,0.0004929097882713108,8.519238400691292e-10
"(158.711, 161.29]",4.027311972070422e-09,5.167678763009646e-09,6.4605555901252234e-09,2.415975581633044e-13,8.233665446100433e-15,1.3260423038101486e-20,1.862329417956477e-15,1.251820626306356e-21,0.0003716967311502675,0.0004769457437532122,0.0005962705176350174,2.2298005033124015e-08
"(161.29, 163.775]",4.650202890417312e-09,4.791515443225889e-09,8.119082647244981e-09,3.969644152674777e-13,2.1726136380386047e-14,1.0559474769728234e-20,3.6654820955563514e-15,6.7069249989142774e-21,0.00042918582556817546,0.0004422281263170902,0.0007493426138448282,3.663743374269659e-08
"(163.775, 166.469]",3.5547740340141587e-09,4.438834591481441e-09,5.5021453646522665e-09,0.0,1.4496515791784336e-14,1.0646472405828563e-20,1.2523062694783349e-15,0.0,0.0003280843146953028,0.0004096777997861881,0.0005078150042852163,0.0
"(166.469, 169.635]",3.028538602996957e-09,4.065634368363842e-09,4.254609402401158e-09,6.552119363745833e-15,5.9733250072204e-15,1.2365403492276126e-20,1.2329389968177543e-15,2.1858147284042825e-24,0.00027951594182500116,0.00037523365839377243,0.0003926749201852125,6.047213045575579e-10
"(169.635, 173.203]",4.0701817660845215e-09,3.6751589027605677e-09,4.120268549818254e-09,3.805102771697312e-14,7.360267403980074e-15,1.2874434452951807e-20,7.853958271759548e-16,1.0430980243631195e-22,0.000375661496282537,0.00033920246608918936,0.00038028430607402555,3.511957654165751e-09
"(173.203, 177.066]",6.583312637011116e-09,3.2857134509639037e-09,4.0007946713601464e-09,7.095930694475414e-13,2.1768290603104527e-14,1.203561555399712e-20,6.129195056962642e-16,3.3494447440889396e-20,0.0006076002565203039,0.00030325163724326254,0.0003692493433985134,6.549118275159139e-08
"(177.066, 181.251]",5.509362777792335e-09,2.9134072997680926e-09,4.03477253204424e-09,9.068490322726598e-13,1.051885420553141e-14,1.1131353942257334e-20,6.265522852370091e-16,4.85525879352606e-20,0.0005084811282135658,0.0002688900133247963,0.00037238529607249105,8.369672458457286e-08
"(181.251, 185.671]",3.8769589917797925e-09,2.560202821883403e-09,3.7080215308465955e-09,1.0498696266380282e-14,7.809053380586765e-15,9.564448394463105e-21,6.766596086025764e-16,5.535776614098369e-24,0.00035782005318732413,0.0002362913592429068,0.0003422281391679557,9.689666732093018e-10
"(185.671, 190.323]",5.208543948683358e-09,2.234823587374448e-09,4.8680863171523075e-09,2.1004225604350996e-14,1.1203115842451142e-14,8.122748194646406e-21,1.1106103288044123e-15,2.2043819941742942e-23,0.00048072777228767925,0.00020626527782031208,0.00044930489472788936,1.9386060063791794e-09
"(190.323, 194.902]",5.563060270753275e-09,1.943605298369417e-09,3.8621434706884095e-09,6.288649825370515e-14,3.8184647715647057e-14,5.950908097996431e-21,2.65346593268234e-15,2.6290935070799354e-22,0.0005134370846289028,0.00017938310740770697,0.00035645266948371607,5.804046469827463e-09
"(194.902, 199.511]",5.230135814395454e-09,1.6958751982677585e-09,2.8670970181694416e-09,9.405461667312566e-15,1.4737278035562992e-14,4.577049995899861e-21,3.647349618655199e-16,8.076483286583009e-24,0.000482710154853814,0.0001565191055489245,0.00026461585219493045,8.68067679122946e-10
"(199.511, 204.389]",5.0153458425516985e-09,1.4706821655322582e-09,2.4420537224652314e-09,1.880363510396469e-15,1.5910430086112303e-14,3.852613070487214e-21,2.5997232984035145e-16,3.1882916542755114e-25,0.00046288632919246644,0.00013573513978563424,0.00022538690626120608,1.735462698285317e-10
"(204.389, 209.894]",4.37097592702043e-09,1.2615389451440958e-09,2.0291446350561428e-09,1.0844887222751725e-14,1.9493202691340723e-14,3.575513141073465e-21,2.563631016045312e-16,2.5391578151871177e-24,0.00040341485220842356,0.00011643247540312919,0.00018727787494787163,1.0009180213366477e-09
"(209.894, 216.791]",3.941310575601634e-09,1.048804227712309e-09,1.4841287088387554e-09,1.421902989385454e-14,1.0171522327848905e-14,3.9030403282530095e-21,1.0155976748183167e-16,1.115845787426376e-23,0.0003637672008857284,9.680043500093526e-05,0.00013697914331098178,1.3123595830831987e-09
"(216.791, 224.97]",3.9306564847407315e-09,8.366037711229956e-10,1.3581613698231185e-09,4.849588681464379e-14,7.47863873212479e-15,3.4718697576010505e-21,7.63686624412371e-17,9.176497639927979e-23,0.0003627760096026611,7.721350845202576e-05,0.0001253501454664549,4.4758793776707344e-09
"(224.97, 234.117]",5.9819007158485986e-09,6.44692588551123e-10,1.260680341396746e-09,7.72916861540874e-15,2.137133707045351e-14,2.629800150805754e-21,1.194971981301798e-16,4.346320403797526e-24,0.0005520935446685306,5.950125776773734e-05,0.00011635323142887128,7.133558881905342e-10
"(234.117, 243.933]",5.176438321434515e-09,4.855295897804492e-10,1.0801618859016067e-09,2.037060469596174e-15,1.679232430490304e-14,1.704725153228854e-21,8.008505784912056e-17,1.9383916125733549e-25,0.0004777541984384771,4.481146795919678e-05,9.969246109740289e-05,1.880084589809093e-10
"(243.933, 254.078]",1.0041431183695584e-08,3.590060817665585e-10,9.687127998358823e-10,8.818759099146229e-16,1.538154075894407e-13,9.902627917191197e-22,5.716289249613044e-17,1.0544616085876974e-26,0.0009267638496680003,3.313410731056275e-05,8.940637914805292e-05,8.13918552296602e-11
"(254.078, 264.795]",5.863639166971369e-09,2.634990910692383e-10,5.906628874029333e-10,3.4727666552648325e-15,1.4655416597038407e-14,5.866691164490219e-22,1.3703757403080878e-17,2.9920026384218066e-25,0.0005411904405547895,2.431991210932642e-05,5.451582185574114e-05,3.20522471214323e-10
"(264.795, 277.455]",4.703900383378252e-09,1.8582852511345058e-10,3.556223575682289e-10,5.939907988267914e-16,9.451934408621272e-15,4.1055201119511284e-22,3.512221650877799e-18,1.08894453937814e-26,0.0004341417819835124,1.7150857896820806e-05,3.282180986940212e-05,5.4821786786919885e-11
"(277.455, 291.861]",9.493716755494007e-09,1.2421682016021854e-10,3.472296490530924e-10,1.2900168268999028e-15,3.288811779437017e-14,2.3702535667570425e-22,6.377351503353555e-18,3.8348565032415647e-26,0.0008762130942315638,1.1464467199867209e-05,3.204721322970611e-05,1.1906081302189963e-10
