quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6615860419733756,0.0031904042585078553,0.00663472590501986
"(503.113, 514.191]",0.2584650527088883,0.0044676494370093035,0.012518350764188415
"(514.191, 526.672]",0.2707432263051846,0.005289054754944671,0.015625177817482454
"(526.672, 540.366]",0.10827816661722951,0.002390364466872401,0.011368938557658387
"(540.366, 555.642]",0.430021193691303,0.002055585907558109,0.0074199679075007685
"(555.642, 572.623]",0.6344715831089951,0.0014617506603069618,0.00580396262703281
"(572.623, 590.3]",0.828846093842003,0.0012835569554869046,0.0034937578950962216
"(590.3, 608.519]",0.8997835482194821,0.0012792948044961431,0.0027767978058745217
"(608.519, 627.063]",0.5727406050102726,0.001178486633451188,0.004643170101626249
"(627.063, 646.694]",0.44653097743794495,0.000994510806476731,0.005667398800514393
"(646.694, 667.806]",0.7484115411646793,0.000869493126214842,0.003983111606787224
"(667.806, 688.951]",0.8982791165561664,0.0006708930288932825,0.0027085158926153114
"(688.951, 710.266]",0.7854473356872309,0.0006722145673159004,0.0035506594894788965
"(710.266, 731.47]",0.4873891544809597,0.0006595769352523785,0.006190893468834998
"(731.47, 753.692]",0.79978613368534,0.000717869929719766,0.0033799547063308715
"(753.692, 776.394]",0.9266533804576288,0.0004598955554103964,0.0020825983544058915
"(776.394, 799.564]",0.7749365867222497,0.00047638986008900037,0.0031295876910471037
"(799.564, 824.441]",0.8810677263419151,0.0005264863849418857,0.0022191621809243096
"(824.441, 850.989]",0.8160580075152681,0.0004914399829568253,0.0027881781247510555
"(850.989, 878.232]",0.9457810040827193,0.0003659078041430298,0.001604624961591425
"(878.232, 907.275]",0.9445420364261041,0.0003535226553863311,0.0014339201784434007
"(907.275, 937.093]",0.8152965745707583,0.0002573820009822861,0.0022988244130600546
"(937.093, 968.346]",0.4807115200037389,0.00024185618234259817,0.004017252563416829
"(968.346, 1002.009]",0.8731122195804344,0.000215030537019182,0.0024695291962080787
"(1002.009, 1035.793]",0.749436181525457,0.00030300007775913414,0.0033002924741951274
"(1035.793, 1077.098]",0.9692585742714429,0.00014577405171865203,0.0012518350764188417
"(1077.098, 1122.821]",0.9608324764328212,0.00012900418284926226,0.0013314973085545862
"(1122.821, 1179.108]",0.9442873984586425,0.00013332217475249116,0.0015932446427148893
"(1179.108, 1253.004]",0.9256637619255477,0.00013754873895629219,0.0017980903824925184
"(1253.004, 1519.694]",0.9240151689547402,0.00015524150169214808,0.0016273855993444942
