quantile,score,sampers_weight,twitter_weight
"(75.118, 76.989]",0.6794771843519818,0.00045259251296344394,0.007507683416019953
"(76.989, 78.993]",0.5949598220515796,0.00039258386580689385,0.008680961113656108
"(78.993, 81.161]",0.6753652268324623,0.0002980069718757831,0.007351685168260872
"(81.161, 83.559]",0.623616090488079,0.00021758696352238468,0.008078279397790478
"(83.559, 86.01]",0.647489407167182,0.00018761066558091178,0.007604676678380737
"(86.01, 88.485]",0.6215799937531344,0.00014050766014760954,0.007943220880658354
"(88.485, 90.999]",0.6909900448514554,8.389547810042993e-05,0.0067803175758501385
"(90.999, 93.534]",0.6812868476986547,5.825244540259196e-05,0.006893736440395269
"(93.534, 96.205]",0.6703398991306,4.409851790579927e-05,0.007049559561148014
"(96.205, 99.019]",0.6878349197529605,3.9764628754665473e-05,0.0067579180507847695
"(99.019, 102.003]",0.7466703439281863,3.45752849278547e-05,0.005852664726575744
"(102.003, 105.095]",0.7149110797330968,2.7396882431915377e-05,0.006174437334495074
"(105.095, 108.257]",0.7752002796835478,3.1259491603097985e-05,0.0053997759433101
"(108.257, 111.141]",0.7531509758819103,2.4383511828257054e-05,0.005673586989010073
"(111.141, 113.928]",0.7840679110362133,1.4963963616942427e-05,0.005248224795542343
"(113.928, 116.649]",0.775443821999745,1.789834964523764e-05,0.005371548383043867
"(116.649, 119.431]",0.8444275159994951,9.757962843305013e-06,0.004284694098837921
"(119.431, 122.169]",0.880499679676538,1.2941773950446065e-05,0.0036857269804096036
"(122.169, 124.783]",0.8692978886100662,8.40147774727441e-06,0.003869752683949042
"(124.783, 127.235]",0.7930609689911247,1.1110973987885267e-05,0.005100365799977823
"(127.235, 129.725]",0.8394888687992753,8.31847759832409e-06,0.004357154930307792
"(129.725, 132.333]",0.851336683771743,5.74652700006057e-06,0.004089816785473586
"(132.333, 135.009]",0.8813999257345911,4.754889391115699e-06,0.003654937379180206
"(135.009, 137.69]",0.8795096158099136,4.924518120155093e-06,0.0036785393432373593
"(137.69, 140.64]",0.9292423373783899,4.586849775676758e-06,0.00275719346079397
"(140.64, 143.744]",0.9136299547690566,3.7427004140770336e-06,0.0030685485574568675
"(143.744, 147.09]",0.9130969036657508,3.7027151178996534e-06,0.003081039343674206
"(147.09, 150.402]",0.9404636518062515,5.081011494288103e-06,0.0025102034498178387
"(150.402, 153.728]",0.9650383542402502,4.119119804242884e-06,0.0019019441060695904
"(153.728, 157.088]",0.9722536622004203,3.0982667894124684e-06,0.001686708198206595
"(157.088, 160.853]",0.9706868271592161,3.022729575470022e-06,0.0017301402434671596
"(160.853, 164.899]",0.9743736175160893,3.7398889376464144e-06,0.0016179445076820057
"(164.899, 169.036]",0.9665107141012946,3.946151870525378e-06,0.0018229006197286364
"(169.036, 173.661]",0.9715704424316732,5.713423131709578e-06,0.0016933720357594608
"(173.661, 178.547]",0.9823870665122932,2.879507890033181e-06,0.0013371035258249186
"(178.547, 183.5]",0.9839110494056929,1.790128955031409e-06,0.0012738210982168026
"(183.5, 188.338]",0.9835810888586348,1.0230207909582609e-06,0.0012877092619193024
"(188.338, 192.915]",0.98750458132665,9.256733446884363e-07,0.0011168713099418053
"(192.915, 197.775]",0.9885204814986742,9.821181088118387e-07,0.0010356859633324266
"(197.775, 202.29]",0.9931157026968647,1.36643102478213e-06,0.0008314512740966265
"(202.29, 206.195]",0.9933183535144143,6.442621668828423e-07,0.0008173823763752129
"(206.195, 209.78]",0.9943803942718635,5.670910734678416e-07,0.0007478160880198497
"(209.78, 213.381]",0.9970535081745102,2.4674520509604923e-07,0.0005413091982756894
"(213.381, 217.014]",0.9980601279291738,3.628761418080678e-07,0.00043973358920078954
"(217.014, 220.281]",0.9981589455737001,2.735277729809273e-07,0.00042809155197584385
"(220.281, 223.903]",0.9986595757111807,2.9325736542650707e-07,0.00036466247897982203
"(223.903, 228.5]",0.9979257991823443,2.832162156226012e-07,0.00045391217049610644
"(228.5, 235.086]",0.9979854675339959,8.614561471932261e-07,0.0004468730598394078
"(235.086, 243.0]",0.9982066276765658,1.3589986623196984e-06,0.0004224586858615236
"(243.0, 251.277]",0.9987532976823502,1.7571904658855284e-06,0.00035223932451715074
"(251.277, 260.286]",0.9987489994885643,1.4897966055261413e-06,0.00035261601844077656
"(260.286, 270.265]",0.9985349773275404,2.0894876842480344e-06,0.0003813800946915645
"(270.265, 281.827]",0.9992937014760982,5.952560264552211e-06,0.0002706614939158855
"(281.827, 295.923]",0.999606915255273,5.219887356770828e-06,0.00020216454555068529
"(295.923, 316.2]",0.999688380849165,3.2398075837251288e-06,0.00017848710529429763
"(316.2, 341.702]",0.9998748187987642,3.963173202567836e-06,0.0001153051285671206
"(341.702, 379.925]",0.9999538915601649,2.040451567155178e-06,6.928126540108718e-05
"(379.925, 466.471]",0.9999856140152443,1.2718177881493673e-05,4.720919947342374e-05
"(466.471, 1416.072]",0.9999999728209319,4.703357644026285e-07,1.9040285387751083e-06
