quantile,score,sampers_weight,twitter_weight
"(53.764, 55.987]",0.9936748981438751,0.001274379149365141,0.0005816276332919298
"(55.987, 58.084]",0.995866404540557,0.0010991943131620637,0.0005143599514041953
"(58.084, 60.03]",0.9957125847493393,0.001060798891504906,0.0005028089353224632
"(60.03, 61.847]",0.997274634891789,0.0008697204267511501,0.00043757966803738713
"(61.847, 63.57]",0.9981343993733947,0.0008489955121367134,0.000609485966194931
"(63.57, 65.258]",0.9986107828316846,0.0007231918661469537,0.0005632819018680018
"(65.258, 66.947]",0.99908415607491,0.0006237128197729336,0.0004104008066686054
"(66.947, 68.708]",0.998972252252822,0.0005362526559303706,0.0003329410517675772
"(68.708, 70.5]",0.999412915400187,0.000395232039654549,0.00023102032163464477
"(70.5, 72.284]",0.9995332061466582,0.00033867040598463687,0.0001773420704313009
"(72.284, 73.955]",0.9996839432419372,0.00026602218059022554,0.0001664705258837884
"(73.955, 75.584]",0.9998021597029448,0.00024270850753749799,0.00011618963235154235
"(75.584, 77.263]",0.9997961894632389,0.000217698140849015,0.0001039591447355905
"(77.263, 78.964]",0.9997992403667182,0.0002073816633197081,9.78439009276146e-05
"(78.964, 80.601]",0.9996604672549058,0.00016986419873400076,0.00012502276229639633
"(80.601, 82.152]",0.9998701992074571,0.000175597409365517,9.716442939339505e-05
"(82.152, 83.605]",0.9998731267047286,0.00014478263577805714,0.00011822804695420095
"(83.605, 84.996]",0.9999543704513975,0.0001316947760737134,9.78439009276146e-05
"(84.996, 86.337]",0.9993425042231224,0.00013257984485230795,0.0002201487770871323
"(86.337, 87.635]",0.9998132133844424,0.00012530083398888453,0.00016714999741800776
"(87.635, 88.948]",0.9999393704566528,0.00012919675557341873,0.0001433684937203239
"(88.948, 90.32]",0.9999711251142264,0.00012232306734143682,0.00011347174621466416
"(90.32, 91.756]",0.9998207041010493,0.00013816829545724798,0.0001780215419655207
"(91.756, 93.329]",0.999976158238707,0.0001056989928746652,9.852337246183417e-05
"(93.329, 95.065]",0.9998869109360469,9.269661007150054e-05,0.00013725324991234814
"(95.065, 96.929]",0.9999704601544716,7.245156358938405e-05,7.678028336680869e-05
"(96.929, 98.827]",0.9999593039830014,5.887954559982211e-05,8.629288484588231e-05
"(98.827, 100.812]",0.9999730822646293,4.541565951317916e-05,7.134451109305232e-05
"(100.812, 102.885]",0.9999498913276952,4.581408255679851e-05,8.289552717478459e-05
"(102.885, 105.005]",0.999990041611262,4.359192264094524e-05,4.144776358739229e-05
"(105.005, 107.241]",0.9999516263653205,4.076971477806314e-05,7.610081183258912e-05
"(107.241, 109.566]",0.9999600245783263,4.0882364788392993e-05,7.678028336680868e-05
"(109.566, 111.942]",0.9999853082448493,4.1045312225366584e-05,5.435772273756367e-05
"(111.942, 114.296]",0.9999828704997812,3.966532166646974e-05,5.7755080408661404e-05
"(114.296, 116.81]",0.9999763302213935,3.172391605247723e-05,5.911402347710049e-05
"(116.81, 119.416]",0.9999785127347067,3.057481626022548e-05,5.843455194288094e-05
"(119.416, 122.267]",0.9999624953598495,2.9531480297209016e-05,5.8434551942880936e-05
"(122.267, 125.3]",0.9999821765798342,2.2317796023070495e-05,4.5524592792709566e-05
"(125.3, 128.45]",0.9999405767796821,2.1579180813725362e-05,6.998556802461321e-05
"(128.45, 131.832]",0.9999627704129598,1.721046719991992e-05,6.115243807975913e-05
"(131.832, 135.631]",0.9999656001263723,1.959384205429687e-05,6.454979575085684e-05
"(135.631, 139.384]",0.999981513146274,1.9687939742365437e-05,4.960142199802685e-05
"(139.384, 143.272]",0.999875252215756,1.1699720243264451e-05,0.00010056178706449278
"(143.272, 147.061]",0.999976413779067,1.0954826310056063e-05,4.824247892958776e-05
"(147.061, 150.293]",0.9999757265369278,1.0457679012937714e-05,4.756300739536821e-05
"(150.293, 153.272]",0.9999536225800657,8.898338869022886e-06,4.620406432692911e-05
"(153.272, 156.045]",0.9999041222117503,1.1535586471439577e-05,5.639613734022229e-05
"(156.045, 158.711]",0.9999890541766666,2.0023296113413166e-05,3.6691462847855466e-05
"(158.711, 161.29]",0.9999692097485249,1.380774990956222e-05,5.367825120334412e-05
"(161.29, 163.775]",0.9999715963570285,1.4695174840289005e-05,5.503719427178321e-05
"(163.775, 166.469]",0.9999289674427652,8.56093146932015e-06,6.251138114819819e-05
"(166.469, 169.635]",0.9999870252825813,6.994296881351054e-06,3.397357671097729e-05
"(169.635, 173.203]",0.9999828674739073,7.176893222612809e-06,3.872987745051411e-05
"(173.203, 177.066]",0.999934271484078,7.310062350271322e-06,6.658821035351548e-05
"(177.066, 181.251]",0.9999378223915457,3.37657513449138e-06,6.862662495617412e-05
"(181.251, 185.671]",0.9999541287318663,1.8270920664273066e-06,5.843455194288093e-05
"(185.671, 190.323]",0.9998734536560737,1.7365978980658289e-06,0.0001026002016671514
"(190.323, 194.902]",0.9999227612239351,1.8769555807128748e-06,6.65882103535155e-05
"(194.902, 199.511]",0.9999409952490843,2.854244944923279e-06,6.862662495617414e-05
"(199.511, 204.389]",0.9997883749178441,2.01080815044028e-06,8.289552717478458e-05
"(204.389, 209.894]",0.999743066675334,1.0333612772480948e-06,8.425447024322367e-05
"(209.894, 216.791]",0.9999723543787464,9.132375981942817e-07,4.348617819005093e-05
"(216.791, 224.97]",0.9999611532207232,8.293036147002019e-07,5.0960365066465935e-05
"(224.97, 234.117]",0.9997551459562453,1.2297948668532422e-06,0.00011347174621466413
"(234.117, 243.933]",0.9999678549445358,7.196205654158961e-07,4.7563007395368204e-05
"(243.933, 254.078]",0.9998948793800291,3.6195383384076005e-07,9.172865711963868e-05
"(254.078, 264.795]",0.9999456190135869,5.994466312027574e-07,6.454979575085684e-05
"(264.795, 277.455]",0.9999497953429017,2.779821589771866e-07,6.115243807975913e-05
"(277.455, 291.861]",0.9997748876221675,2.727059292066984e-07,0.00013453536377547003
"(291.861, 312.377]",0.9998603389084564,1.7846656734834026e-07,0.0001053180878040296
"(312.377, 348.792]",0.9995658511055913,7.081628306287053e-08,0.00019772621645788732
"(348.792, 444.055]",0.9970132848497852,1.0276417423820898e-09,0.0005279493820885857
"(444.055, 1442.945]",0.9959422549422827,3.211192289145839e-13,0.000622395925345102
