quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6267699589797285,0.0031904042585078553,0.005365797369028388
"(503.113, 514.191]",0.401363285572136,0.0044676494370093035,0.013212554811908613
"(514.191, 526.672]",0.4208417611466467,0.005289054754944671,0.010212324024924998
"(526.672, 540.366]",0.7211307824301848,0.002390364466872401,0.005596584352642512
"(540.366, 555.642]",0.781963731210731,0.002055585907558109,0.0038656819755365805
"(555.642, 572.623]",0.9164215839269934,0.0014617506603069618,0.0021347795984306486
"(572.623, 590.3]",0.9368337191948599,0.0012835569554869046,0.001961689360720056
"(590.3, 608.519]",0.9535105320623115,0.0012792948044961431,0.0017309023771059312
"(608.519, 627.063]",0.5999482491835023,0.001178486633451188,0.005250403877221326
"(627.063, 646.694]",0.7797909170959338,0.000994510806476731,0.004038772213247174
"(646.694, 667.806]",0.8988110873138252,0.000869493126214842,0.0024809600738518347
"(667.806, 688.951]",0.8603929024030881,0.0006708930288932825,0.002423263327948304
"(688.951, 710.266]",0.8941726218090245,0.0006722145673159004,0.002480960073851835
"(710.266, 731.47]",0.7853903303027479,0.0006595769352523785,0.003692591737825987
"(731.47, 753.692]",0.9252638682064144,0.000717869929719766,0.002250173090237711
"(753.692, 776.394]",0.9640908610804505,0.0004598955554103964,0.001153934918070621
"(776.394, 799.564]",0.9685634358679047,0.00047638986008900037,0.001153934918070621
"(799.564, 824.441]",0.9745747402245658,0.0005264863849418857,0.0009808446803600277
"(824.441, 850.989]",0.9495315367310596,0.0004914399829568253,0.0015578121393953382
"(850.989, 878.232]",0.9377690777062578,0.0003659078041430298,0.0013847219016847453
"(878.232, 907.275]",0.9895843584165331,0.0003535226553863311,0.0005192707131317794
"(907.275, 937.093]",0.9632995749245415,0.0002573820009822861,0.0012693284098776831
"(937.093, 968.346]",0.9541628913056891,0.00024185618234259817,0.001442418647588276
"(968.346, 1002.009]",0.9535589641874312,0.000215030537019182,0.001384721901684745
"(1002.009, 1035.793]",0.8250952505832253,0.00030300007775913414,0.0025386568197553663
"(1035.793, 1077.098]",0.9718735693234196,0.00014577405171865203,0.0010385414262635588
"(1077.098, 1122.821]",0.9523542739592735,0.00012900418284926226,0.0012693284098776831
"(1122.821, 1179.108]",0.9713339260271815,0.00013332217475249116,0.0009231479344564967
"(1179.108, 1253.004]",0.9770104685639326,0.00013754873895629219,0.0007500576967459035
"(1253.004, 1519.694]",0.9879321772812092,0.00015524150169214808,0.0005192707131317794
