distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(29.162, 32.281]",1.0234215390304588e-07,2.2921556067847794e-07,2.8928812089316355e-07,9.226589252716127e-08,6.498157936115408e-12,3.8088938157905965e-17,5.5282699538299365e-12,3.6197606233310273e-10,0.008990962904690387,0.020137045436725644,0.025414539996706204,0.008105743190296172
"(32.281, 35.044]",7.849087687946269e-08,2.0993144406440378e-07,2.909335957740757e-07,1.4258740021189343e-08,2.7573788411951295e-12,2.5064020819737258e-17,5.23977296083273e-12,3.8370533037150725e-12,0.0068955805156145555,0.018442897223946,0.0255590982559441,0.0012526588283415263
"(35.044, 37.614]",4.7342187050601766e-08,1.937446322643857e-07,2.3435617254671776e-07,1.5835799074226816e-08,1.3498371331439693e-12,1.8718775665243866e-17,4.81546274593929e-12,2.1431933589751336e-12,0.004159200501143568,0.01702124092295534,0.02058912718291934,0.0013912382918671226
"(37.614, 40.002]",3.736607941585689e-08,1.798906665018139e-07,1.7743339523906375e-07,3.337448094602146e-08,6.9609858669409e-13,1.3745071857586638e-17,2.0832741770710545e-12,1.0731570404995885e-11,0.0032826848088418595,0.015803754833517356,0.015587878638542229,0.0029320149000698773
"(40.002, 42.213]",4.286499247839074e-08,1.6792104885537543e-07,1.7268784684374012e-07,1.9792613367240283e-08,1.2765608238148645e-12,1.0294654272709012e-17,2.400595025045993e-12,1.6431481012367666e-11,0.00376586104919654,0.014752535826140153,0.015171318096609945,0.0017388602547655277
"(42.213, 44.525]",3.297169581591513e-08,1.5707509017030005e-07,1.7292803482629794e-07,8.696855147100081e-09,5.526005413800604e-13,9.883666671430953e-18,2.222643375644061e-12,2.702255147523998e-12,0.002896629420819776,0.0137993608216412,0.015192073715559926,0.0007640361183830363
"(44.525, 46.962]",3.037306688185134e-08,1.4618062972324777e-07,1.6463675422164396e-07,5.190512124954746e-09,5.185295093040538e-13,9.495515493749081e-18,1.6220364134107872e-12,3.7950110164439056e-13,0.0026683954178381673,0.01284255304370621,0.014463997405388309,0.00045600725222577426
"(46.962, 49.411]",2.5177883393376935e-08,1.3589233657340767e-07,1.4721784954095867e-07,1.0328608249813899e-08,5.510405877027539e-13,8.264623981288944e-18,1.443094691634636e-12,2.6876845199506483e-12,0.0022119274118749506,0.011938413552647012,0.0129333825178723,0.0009073888919626506
"(49.411, 51.915]",2.293871293169846e-08,1.260869909364154e-07,1.5103866424963136e-07,6.933915466346136e-09,2.959392694724613e-13,7.512606326646374e-18,1.3057503950277489e-12,9.414262805419132e-13,0.0020152576859014367,0.01107724650172784,0.013269350808987113,0.0006091722093803734
"(51.915, 54.193]",2.257994591919754e-08,1.1730248483077863e-07,1.363699812959772e-07,3.984836178598016e-09,6.264570599793629e-13,5.350947486908653e-18,9.212909669662482e-13,3.2733647994476073e-13,0.0019836934088933423,0.010305257897353565,0.011980375596814188,0.0003500758279621929
"(54.193, 56.242]",1.967754651490278e-08,1.0994828790632316e-07,1.3136391149340935e-07,1.5595301723611701e-09,3.604980871637906e-13,3.785578066368713e-18,9.38576952861424e-13,2.8136249443274193e-14,0.0017287511715202686,0.009659396885722114,0.011540845080341984,0.00013701096376261823
"(56.242, 58.166]",1.674840541864591e-08,1.03618602358816e-07,1.5968485752829895e-07,7.722977420995216e-09,1.5419640619055531e-13,2.9759990678008506e-18,2.836838217500556e-12,1.0523123496166272e-12,0.0014713809128388804,0.009103101454426703,0.01402863410357612,0.0006784790123892716
"(58.166, 60.05]",1.6140010062785428e-08,9.785918402389228e-08,1.3379241107243166e-07,4.99552692443929e-09,3.7015356213277576e-13,2.542404445133617e-18,1.0266219729675523e-12,1.3648990076859496e-12,0.001417964444055951,0.008597320753235032,0.011754198482357411,0.0004388770224196894
"(60.05, 61.85]",1.2105283124367835e-08,9.261122616021113e-08,1.1753751783447828e-07,9.058537205749997e-09,1.304408120328217e-13,2.0760725887952817e-18,9.870136275202203e-13,1.868496460325953e-12,0.001063473333041963,0.008136081440626868,0.010325906016794586,0.0007958106105995488
"(61.85, 63.607]",1.3514494727229576e-08,8.781338534040507e-08,9.425294874278152e-08,8.088152445258808e-10,3.441279664315643e-13,1.7898657127204418e-18,5.716361323897627e-13,1.667247900005742e-14,0.0011873024197660272,0.007714757155695947,0.008280498558848328,7.105765449257673e-05
"(63.607, 65.353]",1.1745993899215364e-08,8.330564973268555e-08,8.572691560876998e-08,2.3471522145315177e-09,2.4768273374969894e-13,1.5908563711901886e-18,4.65555810079705e-13,9.29472227842007e-14,0.0010319090560338682,0.007318567940315891,0.007531280990061661,0.0002062020163510229
"(65.353, 67.048]",1.3707953751954746e-08,7.91130452475934e-08,1.0563640175132673e-07,1.0723405501381687e-09,2.600413913430049e-13,1.3524769628798656e-18,7.604519842075608e-13,1.987075120117495e-14,0.0012042985689242323,0.00695039747718207,0.009280580439461058,9.420940669183869e-05
"(67.048, 68.668]",1.2326384186000128e-08,7.527187019189904e-08,1.0772701174687192e-07,1.097282590678823e-09,1.7848296597813373e-13,1.1186008267469497e-18,6.078601708052884e-13,2.5700526048923895e-14,0.0010828975035084832,0.006612784340098715,0.009464033435986192,9.639847015631596e-05
"(68.668, 70.216]",1.1552267476445732e-08,7.178807617466991e-08,9.801717149328694e-08,2.8375308007633517e-10,1.3997968993178682e-13,9.309882836529544e-19,6.843351761782164e-13,1.3961101225136356e-15,0.0010149129068756633,0.00630686964424945,0.008611200584371231,2.492884309702635e-05
"(70.216, 71.784]",6.163192093000061e-09,6.851253301892802e-08,8.573124217763719e-08,2.7986267901810387e-09,3.452135998741848e-14,8.70328247885146e-19,6.207488941288401e-13,3.950502606724774e-13,0.0005414487517542414,0.006018963050778865,0.007531661087789783,0.0002458649607709846
"(71.784, 73.38]",7.793634996071046e-09,6.535916054919309e-08,8.82374766235899e-08,6.847660259339908e-11,7.455890354500762e-14,8.174518910003719e-19,4.845931481691898e-13,3.9045901792441695e-16,0.0006847020089448256,0.00574206369088881,0.0077520152712888665,6.015943444240482e-06
"(73.38, 75.118]",5.638077071623375e-09,6.217169610111824e-08,8.386398753123664e-08,1.053379149263186e-09,3.2984130007491266e-14,8.718913680730268e-19,3.9607089864493867e-13,1.797211667134385e-14,0.0004953163468962567,0.005461907845875439,0.007367619032594201,9.254146502106942e-05
"(75.118, 76.989]",7.351610299273617e-09,5.889195697092641e-08,7.59953424509533e-08,6.347614148829273e-10,9.013577876271525e-14,9.221272287815434e-19,3.16794436152052e-13,1.3163510612212938e-14,0.0006458536680117858,0.005173776203809827,0.006676342825001149,5.576505982029492e-05
"(76.989, 78.993]",6.301236805334036e-09,5.5570033168504904e-08,7.956196796998504e-08,1.26840995932548e-09,4.639626008518954e-14,9.37520848173092e-19,3.507849621638048e-13,2.2215372482560285e-14,0.0005535888582958164,0.00488204969398583,0.006989837134035066,0.00011143488856658071
"(78.993, 81.161]",5.1682373156547594e-09,5.2223120283965766e-08,7.169545155362848e-08,1.4438368339673416e-10,2.6614182429798808e-14,9.511593191129708e-19,2.227451169201056e-13,7.712485775818361e-16,0.00045403998465490193,0.00458790556318696,0.006298588809889369,1.268439535376989e-05
"(81.161, 83.559]",5.1681196605151965e-09,4.8739125097103765e-08,8.538681705985137e-08,9.478773630229693e-10,3.896071265874369e-14,1.024328270874928e-18,4.4862859500604147e-13,4.70612875878541e-14,0.00045403998465490204,0.004281927096280954,0.0075015734259761815,8.327481785101994e-05
"(83.559, 86.01]",5.610439438919339e-09,4.53154861119729e-08,7.511211230760632e-08,9.023736369055567e-10,5.720953540548087e-14,9.206334687140856e-19,3.6031672822799934e-13,3.880411962560791e-14,0.0004928883255879417,0.003981056085909043,0.00659874929044783,7.927532874942696e-05
"(86.01, 88.485]",5.5550377099655324e-09,4.20939473154467e-08,7.808809421504041e-08,1.2053412492392706e-10,3.358824384544465e-14,8.2046384482528575e-19,7.774245481884051e-13,1.9873949134817654e-16,0.00048803228297131186,0.0036981216474512545,0.006860351429168161,1.0589405011066688e-05
"(88.485, 90.999]",3.758718047748917e-09,3.905549815405259e-08,6.565117353766489e-08,4.804756190426464e-10,1.7030675218731855e-14,7.226535137088207e-19,2.2490697958851782e-13,6.611058380187892e-15,0.0003302108979308378,0.003431103623829828,0.005767586897630936,4.221074408413457e-05
"(90.999, 93.534]",3.979728508632022e-09,3.620577409459569e-08,6.244882293447338e-08,2.5485360590890692e-09,1.769961686441471e-14,6.289029585322625e-19,1.6670981502496677e-13,2.0930102099523343e-13,0.00034963506839735765,0.0031808220773066097,0.005486378890085225,0.00022389908693521107
"(93.534, 96.205]",3.7034427823408448e-09,3.3498590063976666e-08,6.339833177398021e-08,1.5958378820857286e-10,1.864162029548865e-14,6.042681445734635e-19,1.891486098214828e-13,4.0292971307323315e-16,0.0003253548553142079,0.002942918134300478,0.00556967024300771,1.4019754961699543e-05
"(96.205, 99.019]",4.61537958987186e-09,3.0854246217947234e-08,5.850431610594868e-08,4.5841645215996205e-10,2.3129577092695134e-14,5.68400004444392e-19,1.7628761920464484e-13,5.178455734423585e-15,0.00040547955848860235,0.002710668947231536,0.005139838187172016,4.027371898806131e-05
"(99.019, 102.003]",3.5099793534125912e-09,2.8282308181098086e-08,5.1930554999368806e-08,3.280278900196953e-10,1.69653777206491e-14,5.359006840970576e-19,1.2665715780851852e-13,2.233708118469091e-15,0.000308358706156003,0.002484657338325829,0.004562203117804548,2.881790619401027e-05
"(102.003, 105.095]",4.283735547485858e-09,2.5817593579879738e-08,4.8565674587041334e-08,1.4169060379164635e-10,2.876926423689281e-14,4.708284397579128e-19,1.2163400852785654e-13,1.0647545308909223e-15,0.00037634330278882256,0.0022681788663667544,0.004266688775169929,1.2448086305511298e-05
"(105.095, 108.257]",2.7084880049955425e-09,2.3489746500388736e-08,4.5026291789105475e-08,8.84960002119214e-11,9.790070653998805e-15,4.148343664926487e-19,1.0336868052478206e-13,1.597566867243316e-16,0.0002379460882148684,0.002063621209552151,0.003955649786256494,7.774550610617719e-06
"(108.257, 111.141]",2.542604324959348e-09,2.144896221762463e-08,4.464751566863006e-08,2.508559772246066e-11,1.4085374519874252e-14,2.8628323459349737e-19,1.0472374780588231e-13,1.3430198996129605e-17,0.00022337796036497854,0.0018843771266671943,0.0039224628415518254,2.203870102309059e-06
"(111.141, 113.928]",2.349198779843073e-09,1.9703727283228698e-08,4.470063071870607e-08,7.059014822790186e-12,1.0664259671584352e-14,2.26566876480268e-19,9.448488460511272e-14,1.9990268592089284e-18,0.00020638181120677366,0.0017310118492862075,0.0039270398098997655,6.201485702117634e-07
"(113.928, 116.649]",2.542604324959348e-09,1.8146033421782663e-08,4.438984948205621e-08,5.244094431674615e-11,1.0193342677243571e-14,1.8174279799692785e-19,1.0304285992345844e-13,8.369133951088642e-17,0.00022337796036497854,0.001594201620237294,0.003899825836396566,4.607146722003416e-06
"(116.649, 119.431]",1.934634289282531e-09,1.6712116310709147e-08,3.468773506527416e-08,1.3668180441879543e-11,1.0733141141837711e-14,1.6264796947364488e-19,5.3606967211101894e-14,4.090409465018908e-18,0.0001699614915820489,0.00146819284212842,0.0030473869009544656,1.2007769881800017e-06
"(119.431, 122.169]",1.7134942189943432e-09,1.5376369971265308e-08,2.9576799960714857e-08,1.164313571727525e-12,5.768007670800585e-15,1.332235950292322e-19,4.133088098111981e-14,2.726456446933905e-20,0.00015053732111552904,0.0013508756074555423,0.002598440183748643,1.0228960453054998e-07
"(122.169, 124.783]",1.3818816352018078e-09,1.4192566490546458e-08,3.0440013485676305e-08,5.4626737083703576e-11,4.42705502904798e-15,1.0290191143217445e-19,7.915076656509016e-14,7.363612811833414e-17,0.00012140106541574922,0.0012468453513274874,0.002674216064743635,4.799068106277527e-06
"(124.783, 127.235]",1.9346342892825307e-09,1.3156540787705432e-08,3.825391371347139e-08,4.606470923649747e-11,7.109442793769884e-15,7.749736179438219e-20,8.642478385964978e-14,5.03482454434089e-17,0.00016996149158204888,0.0011558284212814976,0.0033606828275558887,4.046876835844776e-06
"(127.235, 129.725]",1.713494218994343e-09,1.2215184061626396e-08,3.197432724634116e-08,2.5846802447909095e-11,5.4995916816536406e-15,6.939248321107917e-20,1.005503590260798e-13,4.411130207535928e-17,0.000150537321115529,0.0010731527805501254,0.0028090725459000558,2.2707449822586055e-06
"(129.725, 132.333]",1.8240837584663858e-09,1.1318825427960416e-08,2.4570371713602325e-08,1.2032170300594416e-12,6.841436226918299e-15,6.476976138441188e-20,3.490433451030003e-14,4.035923825669714e-20,0.00016024940634878893,0.0009943814514971785,0.0021585562957833915,1.0570502252478207e-07
"(132.333, 135.009]",1.8793162401873443e-09,1.0454793761188e-08,2.3664426003531988e-08,2.843996176494025e-12,8.585779782969978e-15,5.903983457420949e-20,3.968173359258836e-14,1.8136799905762572e-19,0.00016510544896541893,0.0009184954510954104,0.002079014482114299,2.498564400897061e-07
"(135.009, 137.69]",2.183372983618856e-09,9.651805779723736e-09,2.2927245967627873e-08,7.671974767269454e-12,1.0128167097747809e-14,4.9924124834325905e-20,2.3760603319058513e-14,3.2204778276814256e-18,0.00019181368335688376,0.0008479304413602896,0.002014204412748044,6.73998327254156e-07
"(137.69, 140.64]",1.9898642543160114e-09,8.871429871171044e-09,1.7457628064877837e-08,2.234443243874612e-10,8.987976031601715e-15,5.1452292402318017e-20,1.120033869854229e-14,2.5099003830331658e-15,0.00017481753419867888,0.0007793905999018609,0.0015337224560117776,1.9630477674736015e-05
"(140.64, 143.744]",1.2160558389775908e-09,8.100940312642905e-09,1.8197959681024054e-08,2.579732139101094e-12,4.964330038715744e-15,4.714672933152903e-20,1.160648687343075e-14,1.9197736096978167e-19,0.00010683293756585931,0.0007116838083463045,0.001598727153897325,2.2663462788430932e-07
"(143.744, 147.09]",1.3542131730761746e-09,7.355850780785588e-09,2.083087697313947e-08,1.0055610085891394e-11,4.628341898592075e-15,4.548453552554407e-20,2.1365455346897483e-14,5.480978825886995e-18,0.00011897304410743423,0.000646240914495137,0.0018300758655981951,8.834255684859025e-07
"(147.09, 150.402]",6.909408176009039e-10,6.649223174533375e-09,1.5841524014605602e-08,1.2299554052772226e-12,2.079793869243171e-15,3.6126273702904774e-20,1.2961146961541946e-14,4.1792311404214197e-20,6.070053270787461e-05,0.0005841475543291061,0.0013917095677311313,1.0805404226441456e-07
"(150.402, 153.728]",6.909250883041705e-10,6.022946819044236e-09,1.1984489972410073e-08,6.874264250797847e-14,2.61657851127123e-15,2.999843113260926e-20,6.642255465103797e-15,2.7459008941185435e-22,6.0700532707874596e-05,0.0005291399698403123,0.0010528853820361145,6.039316114895941e-09
"(153.728, 157.088]",6.633031848968677e-10,5.448774483660883e-09,1.0815825738949534e-08,1.3224125825713246e-12,1.7443036729464498e-15,2.4687591605029608e-20,7.538377383877137e-15,9.612685524951395e-20,5.827251139955962e-05,0.0004786857359385759,0.0009501919228181946,1.1617659020405601e-07
"(157.088, 160.853]",8.843841130293384e-10,4.9031019274635605e-09,9.262504628061642e-09,6.371191190548799e-13,2.951793736454228e-15,2.550744202547505e-20,4.791212060072312e-15,8.654445224202152e-21,7.769668186607949e-05,0.00043075711673538366,0.0008137480815937275,5.597346308544741e-08
"(160.853, 164.899]",9.949547773453015e-10,4.353163806665465e-09,8.526927235942223e-09,2.012505582548453e-12,2.817442102219897e-15,2.3422601499476433e-20,4.559996324851571e-15,1.7660532488240905e-19,8.740876709933943e-05,0.0003824341467431744,0.0007491076115319961,1.7680264043804668e-07
"(164.899, 169.036]",1.1054801412866728e-09,3.85525523341753e-09,7.972164123650165e-09,4.5041693024940596e-12,3.2197697695099607e-15,1.9087276578757767e-20,3.1986588768687937e-15,1.5148541996712485e-18,9.712085233259936e-05,0.00033869959327666367,0.0007003865069191616,3.957092899013131e-07
"(169.036, 173.661]",8.567666138251207e-10,3.3818735680144237e-09,8.902990692455855e-09,4.985759691165896e-13,2.482170366289926e-15,1.8436454556588506e-20,4.24161791506439e-15,1.2477824876926407e-20,7.52686605577645e-05,0.00029710435669720315,0.0007821455383136319,4.3800896038830634e-08
"(173.661, 178.547]",5.527400706433365e-10,2.931125357218053e-09,6.549623129678789e-09,1.8921927864708224e-12,2.012814393538736e-15,1.5392981070082254e-20,2.809199662690015e-15,2.112517507184612e-19,4.856042616629969e-05,0.0002575110871330348,0.0005754105904348004,1.6623670506260764e-07
"(178.547, 183.5]",6.909408176009039e-10,2.524643402464258e-09,5.517395256514352e-09,1.537112890940324e-12,1.8113717693862948e-15,1.1736011582505083e-20,1.296134505172189e-15,1.4852751575010231e-19,6.070053270787461e-05,0.00022179497219329,0.0004847142080752988,1.3503844169488935e-07
"(183.5, 188.338]",6.080140777076702e-10,2.180752030072424e-09,5.006701185389347e-09,4.657022705775607e-13,1.8785422387019632e-15,8.428213149878118e-21,1.0214775822443292e-15,9.048005414682369e-21,5.3416468782929655e-05,0.00019158778884998274,0.0004398587259411957,4.091380727932102e-08
"(188.338, 192.915]",6.909408176009038e-10,1.8940110341382303e-09,4.067598613224874e-09,4.1503240479014035e-14,2.3482159691000474e-15,5.5833654901888955e-21,7.609770529157272e-16,5.408842055910291e-23,6.07005327078746e-05,0.0001663926573711118,0.0003573466733690316,3.6461426825623408e-09
"(192.915, 197.775]",1.0502061342223393e-09,1.6451903012984437e-09,3.675190407087689e-09,3.871125025954615e-13,3.8909288971520225e-15,4.820157066712768e-21,6.983543067933533e-16,4.6016268172798024e-21,9.22648097159694e-05,0.00014453654873027347,0.00032288017802428184,3.4009381803021674e-08
"(197.775, 202.29]",1.1331429408654823e-09,1.4254362461664015e-09,3.750830405516489e-09,2.6789373500929296e-13,3.555308795563373e-15,3.145195916738555e-21,7.169042812838641e-16,5.74881106190473e-21,9.954887364091436e-05,0.0001252274250982107,0.00032951795278543457,2.3535000408036406e-08
"(202.29, 206.195]",3.8692685785650615e-10,1.2583980206495996e-09,3.1251779452855026e-09,2.1855351198464535e-14,1.3419607851868875e-15,1.8153367916034855e-21,5.847287032954711e-16,1.3434142763722056e-23,3.399229831640978e-05,0.00011055278291010863,0.000274553132849222,1.920036313487506e-09
"(206.195, 209.78]",3.5928104591816875e-10,1.1244121977076974e-09,3.1084559131847326e-09,1.3991442329903998e-13,1.1406388695352483e-15,1.2094625659962414e-21,6.303483042585777e-16,6.785608576156403e-22,3.15642770080948e-05,9.878410921741205e-05,0.0002730902857969315,1.2292041744513858e-08
"(209.78, 213.381]",3.8692685785650615e-10,1.0105868205671661e-09,2.126134113402219e-09,3.212645469822764e-15,1.2077497352584494e-15,9.981735972940022e-22,1.9215040885939275e-16,8.970458113121332e-25,3.399229831640978e-05,8.878207336046669e-05,0.00018678513413061172,2.822373298148695e-10
"(213.381, 217.014]",4.69829060046836e-10,9.05715762131047e-10,1.7892008740844356e-09,2.873084245163763e-14,1.2747552065897185e-15,8.2214110521819e-22,2.12368228405209e-16,6.327338856735886e-23,4.1276362241354726e-05,7.9570752566261e-05,0.000157188453591814,2.524119432746172e-09
"(217.014, 220.281]",6.356655521928316e-10,8.163224960018468e-10,1.7210478638365019e-09,4.0519244619621996e-13,2.2140782485254835e-15,5.281118924911924e-22,2.1223264170267426e-16,1.3941537048514355e-20,5.5844490091244635e-05,7.171556391875425e-05,0.00015119749693376437,3.5596966783230316e-08
"(220.281, 223.903]",4.698290600468361e-10,7.38630889752283e-10,1.2230995587942554e-09,6.492648104702952e-14,1.1405472120162463e-15,5.317968867352939e-22,9.951510457147428e-17,1.9756597669531915e-22,4.127636224135473e-05,6.489167818829706e-05,0.0001074541886383105,5.704051065905731e-09
"(223.903, 228.5]",6.909408176009038e-10,6.531990024888636e-10,1.3287556800914856e-09,3.0712792144098573e-13,2.079793869243171e-15,6.637143336994892e-22,1.0043155703735126e-16,6.193193084593718e-21,6.07005327078746e-05,5.7384838766651645e-05,0.0001167338440073972,2.6981802154433478e-08
"(228.5, 235.086]",4.698290600468361e-10,5.542617141666333e-10,1.0811328133013457e-09,1.979279611185532e-14,1.5431711957366612e-15,9.958072230992456e-22,5.2661073041579315e-17,2.0327310733328775e-23,4.127636224135473e-05,4.86941086363954e-05,9.498184217977643e-05,1.738876309610937e-09
"(235.086, 243.0]",4.698397559686146e-10,4.4474532492660116e-10,1.159401165902018e-09,2.843831798938971e-14,1.6774173721964168e-15,9.25054730991628e-22,6.92503029737379e-17,6.51403270598721e-23,4.1276362241354726e-05,3.9071766285451765e-05,0.00010185571122682408,2.498363112003865e-09
"(243.0, 251.277]",1.0502061342223393e-09,3.482553703925532e-10,6.807591399200453e-10,4.9252872774235934e-14,3.62251290800508e-15,6.134299074036564e-22,2.7447789932883318e-17,1.0539906484733982e-22,9.22648097159694e-05,3.0595627310467366e-05,5.9807413478535656e-05,4.327061884707724e-09
"(251.277, 260.286]",6.909408176009037e-10,2.6876446890636287e-10,5.879857655044255e-10,8.81013819025016e-15,2.6166380689569234e-15,4.3929687993135625e-22,2.864955949381105e-17,2.9542174604091566e-24,6.0700532707874596e-05,2.361149612236179e-05,5.1655725471094784e-05,7.73988260289857e-10
"(260.286, 270.265]",1.2713021624796741e-09,2.031774409459593e-10,4.921307952176672e-10,8.947900856143704e-15,5.3667035553538e-15,3.0339562025591123e-22,1.4781572333439918e-17,5.067549043661353e-24,0.00011168898018248928,1.7849950896866308e-05,4.323565888305293e-05,7.861088818156489e-10
"(270.265, 281.827]",4.422021232645784e-10,1.4665877295663536e-10,3.8488799861923764e-10,6.846581104783331e-15,1.2077039044122783e-15,2.1558110627821088e-22,1.1641469047448183e-17,3.826912097454281e-24,3.8848340933039746e-05,1.2884266521786329e-05,3.381318045469726e-05,6.014858432174252e-10
"(281.827, 295.923]",1.3542131730761746e-09,1.0150122221212654e-10,2.3929438177737475e-10,9.674671437796347e-15,6.1046298389002656e-15,1.5262028477556154e-22,2.253024520041346e-18,7.034843179055684e-24,0.00011897304410743423,8.917288376224165e-06,2.102296861666948e-05,8.499585844961602e-10
"(295.923, 316.2]",1.0502300427533738e-09,6.19211108198092e-11,2.521311770032341e-10,0.0,3.7568064022984065e-15,1.0973104075879143e-22,2.8316062625251726e-18,0.0,9.22648097159694e-05,5.439893427741878e-06,2.2150228162088123e-05,0.0
"(316.2, 341.702]",1.1883911518831735e-09,3.044042884637662e-11,1.0577828793476184e-10,0.0,5.299803496046844e-15,4.2296487779126296e-23,5.130173881172383e-19,0.0,0.00010440491625754432,2.6743134358695717e-06,9.293045708220567e-06,0.0
