distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(105.005, 107.241]",5.276719268191832e-10,2.603448955968634e-08,1.537136569702974e-08,4.4173743448179856e-10,1.0258731099241428e-15,2.5552447063230985e-19,6.309711873182318e-15,2.9121443362236264e-17,4.8700952813849695e-05,0.0024028271794216912,0.001418684825641663,4.0769714778063115e-05
"(107.241, 109.566]",7.695215599446422e-10,2.4311903343924237e-08,1.472808756618241e-08,4.429579906428698e-10,3.345554190815861e-15,2.3712972894135115e-19,5.5051528383060745e-15,1.243307122861303e-17,7.102222285353081e-05,0.0022438428072241437,0.0013593141138332394,4.088236478839303e-05
"(109.566, 111.942]",3.9575394511438745e-10,2.2644869822877804e-08,1.4138391149842955e-08,4.4472351642974166e-10,4.906115100151971e-16,2.1763522425836494e-19,5.88061187283113e-15,1.0292459986988151e-16,3.6525714610387276e-05,0.002089985615432684,0.0013048886727836057,4.104531222536658e-05
"(111.942, 114.296]",5.386534194057334e-10,2.1104362012318745e-08,1.7652901382513975e-08,4.2976208791789177e-10,7.693068350467832e-16,1.8322925841672732e-19,1.072153940663754e-14,1.0078400693586043e-17,4.971555599747157e-05,0.0019478481962889708,0.0016292921860005098,3.966532166646974e-05
"(114.296, 116.81]",5.166787616771169e-10,1.9623403926260196e-08,1.1479676862177188e-08,3.4372674336876973e-10,1.416268332845496e-15,1.834502323688345e-19,4.936278051135319e-15,1.1277630635984683e-17,4.768634963022783e-05,0.0018111224419702586,0.0010595052963177814,3.1723916052477235e-05
"(116.81, 119.416]",6.046240828136474e-10,1.8170464287624667e-08,1.2471263251259232e-08,3.3127631547257117e-10,1.215400936798472e-15,1.6798210043224079e-19,5.5296262580961084e-15,6.41712206962572e-18,5.580317509920277e-05,0.001677024830962031,0.0011510227705117196,3.0574816260225484e-05
"(119.416, 122.267]",6.815762388081116e-10,1.6754924167363327e-08,1.2660382756227167e-08,3.1997183237490013e-10,4.014911081593157e-15,1.7067158256916336e-19,8.116447787428885e-15,7.62281220195704e-17,6.290539738455585e-05,0.001546378971102631,0.0011684773661032302,2.9531480297209033e-05
"(122.267, 125.3]",2.968154588357906e-10,1.5328178510404482e-08,8.466152195845705e-09,2.4181199236213076e-10,5.46449138537158e-16,1.6153975304689822e-19,3.476732699858088e-15,2.430836807026525e-17,2.7394285957790456e-05,0.0014146989074392713,0.0007813750507633835,2.2317796023070495e-05
"(125.3, 128.45]",3.9574536935931435e-10,1.3967709671218656e-08,9.485796539614016e-09,2.338040739980646e-10,5.129080410368866e-16,1.4491721442391284e-19,4.02956450752939e-15,1.2827008030796954e-17,3.6525714610387276e-05,0.001289163731814797,0.0008755010774202152,2.1579180813725366e-05
"(128.45, 131.832]",3.407881194040559e-10,1.268261390262434e-08,7.47767035739007e-09,1.8647438836674017e-10,4.794981738943867e-16,1.3631512894727119e-19,2.8843545693108842e-15,1.7041416854897334e-18,3.145269869227793e-05,0.0011705291675288107,0.0006901441079649591,1.721046719991992e-05
"(131.832, 135.631]",3.6277444968818853e-10,1.137181625763717e-08,6.308562297389502e-09,2.1229811314166553e-10,4.348674201589195e-16,1.4111639639810576e-19,1.5556424153063927e-15,2.8308739984431657e-18,3.348190505952167e-05,0.0010495504096823649,0.0005822424486752667,1.959384205429688e-05
"(135.631, 139.384]",4.5071977082471906e-10,1.0157199324910867e-08,5.667521880133819e-09,2.1331765599459803e-10,8.363334396528657e-16,1.0851193601286993e-19,1.6806302440377404e-15,6.833539780807036e-18,4.159873052849662e-05,0.0009374485544933236,0.0005230782644050707,1.968793974236543e-05
"(139.384, 143.272]",6.156039078922667e-10,9.056889727403743e-09,4.496509519031027e-09,1.267630259519855e-10,1.2488219320418449e-15,9.291086752933665e-20,1.6153995710374675e-15,9.620075854313133e-19,5.681777828282465e-05,0.0008359146942804559,0.0004150098425684876,1.1699720243264455e-05
"(143.272, 147.061]",3.6277444968818853e-10,8.061455935055167e-09,4.316774252207622e-09,1.186948914345035e-10,3.9025213535007674e-16,7.082063948068973e-20,1.7336627527772183e-15,2.2519667579002733e-18,3.348190505952167e-05,0.0007440240140699815,0.0003984123628332502,1.0954826310056066e-05
"(147.061, 150.293]",1.5390431198892843e-10,7.254431052130405e-09,4.340531730863887e-09,1.133083300424482e-10,1.5612981003705577e-16,4.109636203371276e-20,5.496749117291268e-16,3.638161759365641e-18,1.420444457070616e-05,0.0006695404595253237,0.0004006050355683516,1.0457679012937714e-05
"(150.293, 153.272]",2.968154588357906e-10,6.61340524382315e-09,5.2138121206722345e-09,9.641297233864476e-11,3.4568035689736516e-16,2.9009336730135425e-20,1.2132665417435304e-15,2.0253446164495978e-18,2.7394285957790456e-05,0.0006103776235734138,0.00048120357586532323,8.89833886902288e-06
"(153.272, 156.045]",3.6277444968818853e-10,6.066684284305464e-09,4.244244622442206e-09,1.2498739323725904e-10,1.1264043346959824e-15,2.1229710905203087e-20,4.754426247872057e-16,7.782832207444242e-18,3.348190505952167e-05,0.0005599185593356885,0.00039171831318368097,1.1535586471439585e-05
"(156.045, 158.711]",2.5283731931289527e-10,5.59195803683605e-09,4.205061199779237e-09,2.1694652112131804e-10,2.7877556016860273e-16,1.669812169452676e-20,3.9795074218540844e-16,2.4012702722847562e-17,2.333587322330298e-05,0.00051611535896782,0.00038811032849482444,2.002329611341317e-05
"(158.711, 161.29]",1.868838074151274e-10,5.167678763009646e-09,5.434071506247119e-09,1.49606148932349e-10,2.1188767690610878e-16,1.3260423038101486e-20,1.0536192340020692e-15,3.544859557124985e-18,1.724825412157177e-05,0.0004769457437532122,0.0005015321955975716,1.3807749909562218e-05
"(161.29, 163.775]",1.7589064227306108e-10,4.791515443225889e-09,7.257643065168273e-09,1.5922134526934574e-10,2.0073784378654337e-16,1.0559474769728234e-20,1.5154916435070971e-15,1.5372142570649134e-18,1.62336509379499e-05,0.0004422281263170902,0.0006698369090566406,1.4695174840288996e-05
"(163.775, 166.469]",2.968154588357906e-10,4.438834591481441e-09,4.771648762441509e-09,9.275718323314793e-11,1.1487554834565348e-15,1.0646472405828563e-20,7.265849492536181e-16,3.770730325404638e-19,2.739428595779046e-05,0.0004096777997861881,0.00044039455088077664,8.560931469320156e-06
"(166.469, 169.635]",1.868838074151274e-10,4.065634368363842e-09,3.172976668269413e-09,7.578279066191798e-11,1.8958003450168737e-16,1.2365403492276126e-20,3.634538245076485e-16,1.55564964635035e-18,1.724825412157177e-05,0.00037523365839377243,0.0002928467086212572,6.994296881351058e-06
"(169.635, 173.203]",2.1985853853295242e-10,3.6751589027605677e-09,2.441756014598012e-09,7.775952611828039e-11,2.2302325175632256e-16,1.2874434452951807e-20,1.9979507530972278e-16,1.9449421493642187e-18,2.0292063672437377e-05,0.00033920246608918936,0.0002253643131233381,7.176893222612806e-06
"(173.203, 177.066]",2.6383596340959163e-10,3.2857134509639037e-09,2.3186775096886405e-09,7.920409073473164e-11,3.5685266830093194e-16,1.203561555399712e-20,1.7504256525476636e-16,9.461783410125082e-19,2.435047640692485e-05,0.00030325163724326254,0.00021400002207920337,7.310062350271322e-06
"(177.066, 181.251]",4.287334405405864e-10,2.9134072997680926e-09,2.858649011763572e-09,3.658499073061499e-11,4.571228549359832e-16,1.1131353942257334e-20,2.579106822534935e-16,1.47855336832172e-19,3.956952416125288e-05,0.0002688900133247963,0.0002638361518917071,3.3765751344913797e-06
"(181.251, 185.671]",2.638359634095917e-10,2.560202821883403e-09,3.045714746072149e-09,1.9796433857318006e-11,2.8992974108766786e-16,9.564448394463105e-21,6.564859931100558e-16,2.4098309800694153e-20,2.4350476406924854e-05,0.0002362913592429068,0.0002811011967739829,1.8270920664273079e-06
"(185.671, 190.323]",5.276604924790858e-10,2.234823587374448e-09,4.453714236005621e-09,1.8815527195824618e-11,6.912435005647456e-16,8.122748194646406e-21,1.3731260340374708e-15,6.34139102890221e-20,4.8700952813849695e-05,0.00020626527782031208,0.00041106000912637477,1.7365978980658289e-06
"(190.323, 194.902]",2.4184963312545904e-10,1.943605298369417e-09,2.6535258872687552e-09,2.033670206852965e-11,3.1224850178310053e-16,5.950908097996431e-21,2.961283663390603e-16,4.2881031643832224e-20,2.2321270039681116e-05,0.00017938310740770697,0.0002449045182395825,1.8769555807128754e-06
"(194.902, 199.511]",1.7589064227306108e-10,1.6958751982677585e-09,1.8009339735909728e-09,3.0925574196841386e-11,1.7843020138212198e-16,4.577049995899861e-21,1.3553971873263479e-16,1.1469568609632223e-19,1.62336509379499e-05,0.0001565191055489245,0.00016621540015860525,2.854244944923279e-06
"(199.511, 204.389]",4.0674711025645366e-10,1.4706821655322582e-09,1.599559875313193e-09,2.178698669946347e-11,8.809864299703559e-16,3.852613070487214e-21,7.858805775053666e-17,2.6430120676054963e-20,3.7540317794009136e-05,0.00013573513978563424,0.00014762977913215585,2.0108081504402814e-06
"(204.389, 209.894]",3.9575394511438745e-10,1.2615389451440958e-09,1.272569391742766e-09,1.1196407970703348e-11,2.6990681080529156e-15,3.575513141073465e-21,6.239231988514838e-17,7.811764361353346e-21,3.6525714610387276e-05,0.00011643247540312919,0.00011745051944150685,1.0333612772480948e-06
"(209.894, 216.791]",1.6489390389971432e-10,1.048804227712309e-09,6.762802283591727e-10,9.894660637452129e-12,1.895836612543245e-16,3.9030403282530095e-21,1.734296095449398e-17,8.474258281866721e-21,1.5219047754328034e-05,9.680043500093526e-05,6.241795995663821e-05,9.132375981942816e-07
"(216.791, 224.97]",1.868838074151274e-10,8.366037711229956e-10,7.971565312532831e-10,8.9854553351269e-12,2.1188767690610883e-16,3.4718697576010505e-21,5.244097553507185e-17,1.1526364395067e-20,1.724825412157177e-05,7.721350845202576e-05,7.357276489549051e-05,8.29303614700202e-07
"(224.97, 234.117]",4.507197708247189e-10,6.44692588551123e-10,5.666968443633646e-10,1.332475422945416e-11,1.1263327909103443e-15,2.629800150805754e-21,4.191030621559378e-17,2.4658930834095e-20,4.1598730528496606e-05,5.950125776773734e-05,5.230271855367237e-05,1.2297948668532422e-06
"(234.117, 243.933]",2.6383596340959163e-10,4.855295897804492e-10,5.392721613196952e-10,7.797046020498578e-12,2.6762209868324646e-16,1.704725153228854e-21,3.0968044621661677e-17,1.5386439533795082e-20,2.435047640692485e-05,4.481146795919678e-05,4.977158485683994e-05,7.196205654158957e-07
"(243.933, 254.078]",2.858222936937243e-10,3.590060817665585e-10,5.040694439657601e-10,3.921748259266692e-12,3.122252983931638e-16,9.902627917191197e-22,2.3475185484692092e-17,1.74053070810217e-21,2.637968277416859e-05,3.313410731056275e-05,4.6522585261375854e-05,3.6195383384076005e-07
"(254.078, 264.795]",3.078019539461334e-10,2.634990910692383e-10,3.0199741272276785e-10,6.494827849557482e-12,3.122054830104611e-16,5.866691164490219e-22,1.0232574683876303e-17,3.862657306405705e-21,2.840888914141233e-05,2.431991210932642e-05,2.787315320466058e-05,5.994466312027573e-07
"(264.795, 277.455]",1.9787697255719377e-10,1.8582852511345058e-10,1.5597924157872216e-10,3.011920157076155e-12,2.0072962591927416e-16,4.1055201119511284e-22,2.0385576102881083e-18,8.249245145149763e-22,1.826285730519364e-05,1.7150857896820806e-05,1.4395948122266584e-05,2.7798215897718665e-07
"(277.455, 291.861]",4.0674711025645377e-10,1.2421682016021854e-10,1.1690759327717167e-10,2.954752521363234e-12,5.24064151499614e-16,2.3702535667570425e-22,9.59643938535758e-19,8.58705348322744e-22,3.754031779400914e-05,1.1464467199867209e-05,1.0789869413923282e-05,2.7270592920669834e-07
