quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.8945581368165216,0.0031904042585078553,0.0034935950756945604
"(503.113, 514.191]",0.5456208943253745,0.0044676494370093035,0.010813508567626012
"(514.191, 526.672]",0.7373139549984944,0.005289054754944671,0.006654466810846782
"(526.672, 540.366]",0.9294358211856472,0.002390364466872401,0.0029945100648810516
"(540.366, 555.642]",0.9575866216256771,0.002055585907558109,0.0021627017135252037
"(555.642, 572.623]",0.9434694948744711,0.0014617506603069618,0.0026617867243387125
"(572.623, 590.3]",0.9844742501912601,0.0012835569554869046,0.0001663616702711695
"(590.3, 608.519]",0.9851476628580724,0.0012792948044961431,0.000332723340542339
"(608.519, 627.063]",0.7591632720127175,0.001178486633451188,0.005489935118948594
"(627.063, 646.694]",0.910081646742463,0.000994510806476731,0.002495425054067543
"(646.694, 667.806]",0.8569138786214119,0.000869493126214842,0.002994510064881051
"(667.806, 688.951]",0.8987169953900873,0.0006708930288932825,0.002828148394609882
"(688.951, 710.266]",0.8959868878973024,0.0006722145673159004,0.0031608717351522208
"(710.266, 731.47]",0.9316761255386314,0.0006595769352523785,0.0023290633837963733
"(731.47, 753.692]",0.9698750794708026,0.000717869929719766,0.0014972550324405256
"(753.692, 776.394]",0.9522156360488848,0.0004598955554103964,0.001829978372982865
"(776.394, 799.564]",0.9847385229723169,0.00047638986008900037,0.0008318083513558475
"(799.564, 824.441]",0.9664464196170319,0.0005264863849418857,0.001330893362169356
"(824.441, 850.989]",0.9651011462406085,0.0004914399829568253,0.0014972550324405256
"(850.989, 878.232]",0.9345482738495335,0.0003659078041430298,0.0021627017135252037
"(878.232, 907.275]",0.9912193132303772,0.0003535226553863311,0.0004990850108135085
"(907.275, 937.093]",0.9827079510065152,0.0002573820009822861,0.0008318083513558475
"(937.093, 968.346]",0.9556494799724896,0.00024185618234259817,0.001330893362169356
"(968.346, 1002.009]",0.9941891506340195,0.000215030537019182,0.000332723340542339
"(1002.009, 1035.793]",0.9223460103811492,0.00030300007775913414,0.0021627017135252037
"(1035.793, 1077.098]",0.9939788437898307,0.00014577405171865203,0.000332723340542339
"(1077.098, 1122.821]",0.9466333073931591,0.00012900418284926226,0.0014972550324405254
"(1122.821, 1179.108]",0.9811783635486651,0.00013332217475249116,0.0008318083513558475
"(1179.108, 1253.004]",0.9859737079357003,0.00013754873895629219,0.000665446681084678
"(1253.004, 1519.694]",0.9902079491008149,0.00015524150169214808,0.0004990850108135085
