quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6372767833925429,0.0031904042585078553,0.0076802014479068325
"(503.113, 514.191]",0.18435764228785667,0.0044676494370093035,0.014447592067988659
"(514.191, 526.672]",0.2514251787778233,0.005289054754944671,0.01645420207743153
"(526.672, 540.366]",0.08078306863278548,0.002390364466872401,0.012881649354737172
"(540.366, 555.642]",0.3449249985593768,0.002055585907558109,0.008616619452313502
"(555.642, 572.623]",0.6448479745765243,0.0014617506603069618,0.006216556499842619
"(572.623, 590.3]",0.7804429521789388,0.0012835569554869046,0.004272898961284231
"(590.3, 608.519]",0.8343544954223865,0.0012792948044961431,0.00368271954674221
"(608.519, 627.063]",0.5632169595935298,0.001178486633451188,0.005815234497954045
"(627.063, 646.694]",0.4431234164190033,0.000994510806476731,0.006248032735284861
"(646.694, 667.806]",0.7404442800371975,0.000869493126214842,0.004280768020144791
"(667.806, 688.951]",0.8869797836644788,0.0006708930288932825,0.0030610638967579484
"(688.951, 710.266]",0.7793321639625089,0.0006722145673159004,0.0038164935473717354
"(710.266, 731.47]",0.5024821977926731,0.0006595769352523785,0.006452628265659428
"(731.47, 753.692]",0.786383432988044,0.000717869929719766,0.0035410764872521256
"(753.692, 776.394]",0.8485135949113385,0.0004598955554103964,0.0029508970727101045
"(776.394, 799.564]",0.7220314792198027,0.00047638986008900037,0.0035568146049732457
"(799.564, 824.441]",0.8481474719061141,0.0005264863849418857,0.002793515895498899
"(824.441, 850.989]",0.7871903441650068,0.0004914399829568253,0.0032420522505508345
"(850.989, 878.232]",0.9107552479906643,0.0003659078041430298,0.0018964431853950273
"(878.232, 907.275]",0.9502445350482629,0.0003535226553863311,0.0015580736543909352
"(907.275, 937.093]",0.7601309991027106,0.0002573820009822861,0.00254170601196097
"(937.093, 968.346]",0.5283265656866739,0.00024185618234259817,0.0038164935473717354
"(968.346, 1002.009]",0.8829607394732758,0.000215030537019182,0.002683349071451055
"(1002.009, 1035.793]",0.7068670831666425,0.00030300007775913414,0.003493862134088764
"(1035.793, 1077.098]",0.9677802248524632,0.00014577405171865203,0.0014085615360402899
"(1077.098, 1122.821]",0.9579336389660266,0.00012900418284926226,0.001502990242367013
"(1122.821, 1179.108]",0.9059436866505681,0.00013332217475249116,0.0021325149512118353
"(1179.108, 1253.004]",0.9062857203342543,0.00013754873895629219,0.0020774315391879133
"(1253.004, 1519.694]",0.9105782197661141,0.00015524150169214808,0.0018649669499527857
