distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(18.16, 19.809]",1.0552418559153815e-07,3.5541290189734995e-07,2.4102081728541275e-07,9.452914495084786e-08,7.737574890901813e-13,2.565065480031009e-17,4.1538031531329167e-13,1.6091048029221236e-12,0.009739249184985421,0.032802478367714015,0.022244775310539883,0.008724472904093552
"(19.809, 21.501]",8.835885583314459e-08,3.3805824388621826e-07,2.2653000952766223e-07,8.380726233678593e-08,5.876772067418215e-13,2.4568664424218922e-17,5.093988811443641e-13,2.1987455757773446e-12,0.008154992240264248,0.03120074756123463,0.020907360699346057,0.007734907470111321
"(21.501, 23.229]",8.11589860432542e-08,3.211417851573151e-07,2.1898823819679298e-07,7.321333613734111e-08,6.227175102680574e-13,2.3167224509753478e-17,5.333455537272546e-13,1.8106132646274065e-12,0.007490487457876102,0.029639459919309236,0.020211300456134812,0.006757151645459761
"(23.229, 24.979]",6.98267215840028e-08,3.0481328875490504e-07,1.9448564859935356e-07,6.877738343306384e-08,6.356627840584264e-13,2.129622750251594e-17,1.6966524550021634e-12,3.3608753557607054e-12,0.006444727095317122,0.028133047298922718,0.017950247423125936,0.00634787738133806
"(24.979, 26.776]",5.028239696051507e-08,2.890045037836166e-07,1.6063756704492737e-07,5.3661718914482886e-08,3.1004387378954903e-13,2.017815862909888e-17,3.3940475752324015e-13,2.268201768954608e-12,0.004640763545073778,0.02667338167220511,0.014825883612844527,0.004952654685493284
"(26.776, 28.569]",4.646658266344186e-08,2.7387968711571777e-07,1.7196294005037216e-07,4.065177677643253e-08,2.372059780111783e-13,1.8094080680882106e-17,7.838804559191879e-13,2.697985476260605e-13,0.004288586780339703,0.025277451842658057,0.01587114758900905,0.003751915085804064
"(28.569, 30.431]",4.875373741031142e-08,2.593607723074679e-07,1.722568756537125e-07,5.5981456442106964e-08,1.8342449117525641e-13,1.7471134359867318e-17,3.8405725645477816e-13,3.844206297738422e-12,0.004499677440547282,0.023937443119345442,0.015898276081583743,0.00516675254086782
"(30.431, 32.517]",4.840366270415794e-08,2.4447376282644794e-07,1.4820193000126235e-07,4.244577725049887e-08,3.1931575551003047e-13,1.9539964340080958e-17,9.040396068159797e-13,5.80363983485233e-13,0.004467367645617552,0.022563461466304186,0.013678148927536507,0.003917490565557543
"(32.517, 34.741]",4.6687284936095455e-08,2.291028876800724e-07,1.4265663532632194e-07,3.988252299505033e-08,2.093684292659143e-13,1.948321406888896e-17,2.993443086458179e-13,3.1209395146657436e-13,0.004309049650461866,0.021145280121319963,0.01316663681407821,0.003680997342351165
"(34.741, 37.035]",5.4669999944305664e-08,2.140974591501804e-07,1.5259727840740588e-07,3.9685666529743426e-08,3.949434582577167e-13,1.8104839478726995e-17,4.331169000473279e-13,3.5767645787114316e-13,0.005045712974859747,0.01975991089480675,0.014083813213333119,0.00366274890669614
"(37.035, 39.4]",5.4681669101177434e-08,1.99640919205186e-07,1.5695839673040803e-07,3.712964551168325e-08,5.968680343524937e-13,1.6792819381481073e-17,8.236630158024916e-13,1.557450488460959e-13,0.00504678996802407,0.018425658997123437,0.014486318267836277,0.003426843502855294
"(39.4, 41.811]",3.961678757970496e-08,1.8581212221112533e-07,1.394255783678071e-07,3.751822467007241e-08,1.7082216015239698e-13,1.5018739216720976e-17,7.020604563276634e-13,3.3755866508504146e-13,0.00365639179288129,0.0171493440073536,0.012868144329878387,0.003462707027699663
"(41.811, 44.358]",3.718960295037399e-08,1.7255793062483613e-07,1.158748930273676e-07,3.1446796631144695e-08,3.0372390249202646e-13,1.4587994327175123e-17,2.9617475261599903e-13,2.529972893268271e-13,0.0034323772147018166,0.015926061649088625,0.010694557377067865,0.0029023506482748684
"(44.358, 46.832]",3.136601397356276e-08,1.5986908797605633e-07,1.1331852727967117e-07,2.663468427978939e-08,1.477646902802156e-13,1.1731957585254073e-17,2.214599811633972e-13,9.920394938322542e-14,0.0028949576257039484,0.014755277343838094,0.01045884679380453,0.0024582748202874416
"(46.832, 49.227]",2.3163276390490234e-08,1.487043943172955e-07,1.0311617561026381e-07,2.383738503457283e-08,5.19086289690147e-14,9.502766487738664e-18,1.262152524433044e-13,1.1073561199735688e-13,0.0021378314311839056,0.013724523369120471,0.009517004311773688,0.002200047614380865
"(49.227, 51.555]",2.239311203695252e-08,1.3847743054794085e-07,9.281751685853153e-08,1.8223485667790578e-08,7.750649506976104e-14,7.790603305989701e-18,1.4418639352239265e-13,5.50362010700713e-14,0.0020667498823384958,0.012780635974991654,0.00856649990094131,0.0016819183862230636
"(51.555, 53.764]",2.1226196349774173e-08,1.2942447066032234e-07,9.00619908797055e-08,1.5023046575650857e-08,5.920849767813204e-14,6.112970061301155e-18,1.477275859414933e-13,2.1113471151598358e-14,0.0019590505659060576,0.01194510209512379,0.00831218138625154,0.0013865370606531203
"(53.764, 55.987]",1.9463731885380463e-08,1.2106443889929044e-07,8.614167299368637e-08,1.3807523071044682e-08,7.9374298377763e-14,5.4563534062327296e-18,1.8257766237572727e-13,1.9754952059062265e-14,0.0017964245980930753,0.011173763452648911,0.007950531850625277,0.00127437914936514
"(55.987, 58.084]",1.8075523994392628e-08,1.1344417782054857e-07,8.660759033650796e-08,1.1909704998830526e-08,5.4154417661335e-14,4.239392723959082e-18,1.0660499945269695e-13,1.367660150647988e-14,0.0016682624115384732,0.01047021694776971,0.007993360942517666,0.0010991943131620646
"(58.084, 60.03]",1.921910136782741e-08,1.0679242206954605e-07,9.462953394491494e-08,1.1493692889081694e-08,6.886629273832625e-14,3.235914014642382e-18,1.2508236667037453e-13,1.721481046705117e-14,0.001773807741642263,0.009856299802486684,0.00873373820591198,0.0010607988915049059
"(60.03, 61.847]",1.7013630719060325e-08,1.0091654138467163e-07,9.301724642928871e-08,9.423369089552412e-09,4.965472545631829e-14,2.533447174816807e-18,1.634260904600073e-13,1.7590697324888437e-14,0.0015702560335849537,0.009313991270556883,0.008584933741944772,0.0008697204267511504
"(61.847, 63.57]",1.8915703289161044e-08,9.571324360269671e-08,1.0047111041166593e-07,9.198815872502157e-09,6.875218550660103e-14,2.0246810822939786e-18,1.2407884652709215e-13,2.4066404882742124e-14,0.0017458059193698294,0.00883375810506729,0.009272880664334295,0.0008489955121367141
"(63.57, 65.258]",1.7620045052113013e-08,9.094854967463993e-08,1.0394028212266586e-07,7.835571055592372e-09,7.803511379595832e-14,1.7792663163051844e-18,1.7816155510457837e-13,5.203096697811021e-15,0.0016262596781298226,0.008394187340770567,0.009593272278793568,0.0007231918661469536
"(65.258, 66.947]",1.567167767880523e-08,8.646420826150722e-08,9.079358601297822e-08,6.7578913014164865e-09,4.732328553144136e-14,1.5923591786827583e-18,1.1053465715986462e-13,6.716634704556194e-15,0.0014464018196876497,0.007980127637287547,0.008379703227481812,0.0006237128197729332
"(66.947, 68.708]",1.2194268931013752e-08,8.211567121252114e-08,7.720071830920615e-08,5.810265628647267e-09,5.7574920458749e-14,1.5762226124305102e-18,2.312085503385072e-13,7.798050675464267e-15,0.0011254578567189831,0.0075787837588884265,0.007125163095629872,0.0005362526559303709
"(68.708, 70.5]",9.93045249788775e-09,7.784102130813529e-08,6.24669056016446e-08,4.282315639744179e-09,2.4521584482217997e-14,1.4626872625839648e-18,7.314971091604967e-14,2.9110615267439906e-15,0.000916521182840052,0.007184259220613038,0.005765320585598187,0.00039523203965454926
"(70.5, 72.284]",9.020258261888641e-09,7.37517826523094e-08,5.534813213347663e-08,3.6694737034329047e-09,2.5368304228244142e-14,1.2982885420368508e-18,6.138422129040256e-14,3.943187423682089e-15,0.0008325157160227502,0.006806847028112245,0.005108300507127093,0.0003386704059846365
"(72.284, 73.955]",8.436617597799807e-09,7.003212424192442e-08,5.017407733067939e-08,2.882272044186371e-09,2.8645482560238585e-14,1.027535383749691e-18,5.511490605128012e-14,8.044125270248611e-16,0.000778666057806531,0.006463684939032656,0.004630866641312385,0.00026602218059022526
"(73.955, 75.584]",8.541822830145515e-09,6.667130769798377e-08,5.0798897414039565e-08,2.6297322419387817e-09,1.7949173273306338e-14,8.821099654695955e-19,7.798142227830197e-14,4.088341875105819e-16,0.0007883589962854502,0.006153361672677713,0.004688433437931368,0.00024270850753749793
"(75.584, 77.263]",6.3946979657373535e-09,6.343750097994534e-08,4.2548729293846995e-08,2.358746406581304e-09,1.446227745657104e-14,8.522691129703912e-19,4.0765714959131554e-14,7.98914608131983e-16,0.0005901922540497633,0.005854900715443074,0.003926992421446314,0.00021769814084901488
"(77.263, 78.964]",6.8147876131215605e-09,6.02978574627347e-08,4.0900454234900456e-08,2.2469679862147922e-09,1.712108875957443e-14,7.90474699017966e-19,6.28511092502953e-14,2.322096374601957e-15,0.0006289640079654413,0.005565130456665636,0.0037748665231559027,0.00020738166331970805
"(78.964, 80.601]",6.546255148500264e-09,5.734377514347419e-08,3.448567792989272e-08,1.8404286072419255e-09,3.5158618391698174e-14,6.620129946365109e-19,3.5200059386295163e-14,5.594974731126829e-16,0.0006041931651859804,0.005292601070642094,0.003182890130217379,0.00016986419873400076
"(80.601, 82.152]",5.834578435891746e-09,5.46647733093955e-08,3.3613061277228227e-08,1.90258748527008e-09,2.1959499446940263e-14,5.393713617690003e-19,4.153827564982922e-14,9.594733524427494e-16,0.0005384965821621928,0.005045230587817348,0.003102283877520502,0.00017559740936551676
"(82.152, 83.605]",5.6712102396867774e-09,5.225720123223282e-08,3.639541065299953e-08,1.5687112464305075e-09,1.8643496221518723e-14,4.3270125139572454e-19,3.694409601359537e-14,2.2101428905407243e-16,0.0005234186778616515,0.004823026130527696,0.003359078030807939,0.00014478263577805725
"(83.605, 84.996]",6.418036279480921e-09,5.0075204344065176e-08,4.36943463160045e-08,1.4269050650498778e-09,1.9287989954053637e-14,3.6286369450887504e-19,8.341707224835609e-14,1.2853470246816496e-16,0.0005923462403784122,0.004621640909731151,0.004032725998889319,0.00013169477607371342
"(84.996, 86.337]",7.81833510409494e-09,4.806446913484431e-08,4.083615774067097e-08,1.4364947326186744e-09,4.279486076456941e-14,3.113149736627386e-19,2.636325725629447e-14,4.3856843826613257e-16,0.0007215854200973384,0.004436062114331321,0.0037689323425174866,0.00013257984485230792
"(86.337, 87.635]",8.34326636573563e-09,4.6204580347251924e-08,4.1632690955081244e-08,1.3575976639170107e-09,2.927542230088203e-14,2.69481925207672e-19,2.832934753013173e-14,5.393543173023788e-17,0.0007700501124919357,0.004264497947729964,0.0038425308443901787,0.00012530083398888442
"(87.635, 88.948]",7.61995943727462e-09,4.443471191178375e-08,4.320835153517151e-08,1.3998391615209938e-09,2.0892355426896953e-14,2.556022438552613e-19,3.373419785281803e-14,8.910537470054223e-17,0.0007032765363038238,0.00410105730118617,0.00398787159658712,0.0001291967555734186
"(88.948, 90.32]",7.211538946762199e-09,4.268622261276281e-08,4.3909715746279985e-08,1.3253631584007283e-09,1.4325485820690745e-14,2.5662421162401984e-19,3.2834876502709175e-14,4.34481466491703e-17,0.0006655817755524704,0.003939682229822331,0.004052603305087165,0.00012232306734143682
"(90.32, 91.756]",8.028379927787041e-09,4.092811980315801e-08,4.377113767455742e-08,1.497045262500791e-09,2.7132130217663314e-14,2.5909074729943655e-19,3.57733144743139e-14,1.8029289618412843e-15,0.0007409712970551772,0.0037774198891126656,0.004039813380535603,0.000138168295457248
"(91.756, 93.329]",7.18820063301863e-09,3.913025564674466e-08,4.2215460206767736e-08,1.1452423004167685e-09,1.4803395947463585e-14,2.827163559643251e-19,4.029802011779687e-14,6.408027775390234e-17,0.0006634277892238215,0.0036114878146606515,0.0038962336843234215,0.00010569899287466523
"(93.329, 95.065]",7.666469933270362e-09,3.723703837275445e-08,3.612194522602536e-08,1.00434049223694e-09,7.890261358420205e-14,3.138847369702477e-19,9.27798523464902e-14,1.6818614288075193e-16,0.0007075845089611213,0.0034368296936517443,0.0033339110565812364,9.269661007150061e-05
"(95.065, 96.929]",6.04462325958385e-09,3.526382225512652e-08,2.8355767916830733e-08,7.8500838179496e-10,1.3461213127074099e-14,3.255246896009192e-19,1.9755573750420863e-14,3.4916177592847214e-16,0.0005578824591200318,0.003254639211214647,0.0026170672441159755,7.245156358938404e-05
"(96.929, 98.827]",5.216113121687221e-09,3.333201507970799e-08,2.4146496839215954e-08,6.379563741935782e-10,9.712789094257151e-15,2.9875354650146225e-19,9.954469233121203e-15,1.121277133553843e-16,0.0004814159444530004,0.0030763449997665694,0.0022285767792785973,5.8879545599822107e-05
"(98.827, 100.812]",5.741225180917478e-09,3.1454108531473125e-08,2.3106458801062923e-08,4.920759693282248e-10,1.3112892295649401e-14,2.9173221786383136e-19,1.652086822278842e-14,2.85150169510743e-17,0.0005298806368475977,0.002903025492803781,0.0021325875085853015,4.5415659513179174e-05
"(100.812, 102.885]",4.9359463953932465e-09,2.9590983093083582e-08,2.2437730810133607e-08,4.963821027650004e-10,1.4516194350404998e-14,2.8045183934754836e-19,2.5063821404844675e-14,2.977503004831219e-17,0.00045556810850921507,0.0027311293755592422,0.0020709128028520915,4.581408255679848e-05
"(102.885, 105.005]",4.7260085330723136e-09,2.7789172900866927e-08,2.1552789308876093e-08,4.72315888800412e-10,9.717661826496481e-15,2.590953804473459e-19,1.2083649961363985e-14,4.6258788216702715e-17,0.00043618223155137613,0.0025647739237126123,0.00198919313647341,4.359192264094522e-05
"(105.005, 107.241]",5.402819631635757e-09,2.603448955968634e-08,1.8959104464210896e-08,4.4173743448179856e-10,1.446141154710564e-14,2.5552447063230985e-19,7.158096070429789e-15,2.9121443362236264e-17,0.0004986478350821905,0.0024028271794216912,0.0017498115874198803,4.0769714778063115e-05
"(107.241, 109.566]",5.087752396097603e-09,2.4311903343924237e-08,1.8462216533197638e-08,4.429579906428698e-10,1.497999409100257e-14,2.3712972894135115e-19,7.901843893467224e-15,1.243307122861303e-17,0.0004695690196454321,0.0022438428072241437,0.0017039518127149426,4.088236478839303e-05
"(109.566, 111.942]",4.585978650610912e-09,2.2644869822877804e-08,1.7918854608881154e-08,4.4472351642974166e-10,7.180282649378215e-15,2.1763522425836494e-19,7.7673619704228e-15,1.0292459986988151e-16,0.00042325831357948354,0.002089985615432684,0.0016538027672720773,4.104531222536658e-05
"(111.942, 114.296]",5.3910336517061e-09,2.1104362012318745e-08,2.0434384227386782e-08,4.2976208791789177e-10,1.7841873116866348e-14,1.8322925841672732e-19,1.5958045042420456e-14,1.0078400693586043e-17,0.0004975708419178662,0.0019478481962889708,0.0018860119266508905,3.966532166646974e-05
"(114.296, 116.81]",5.41448878850754e-09,1.9623403926260196e-08,1.522034652192494e-08,3.4372674336876973e-10,9.698112480309938e-15,1.834502323688345e-19,5.166282989324273e-15,1.1277630635984683e-17,0.0004997248282465149,0.0018111224419702586,0.0014047466618945406,3.1723916052477235e-05
"(116.81, 119.416]",5.6828793965585605e-09,1.8170464287624667e-08,1.524237054818756e-08,3.3127631547257117e-10,1.0436630581590724e-14,1.6798210043224079e-19,3.737729366903612e-15,6.41712206962572e-18,0.0005244956710259758,0.001677024830962031,0.0014067793473744228,3.0574816260225484e-05
"(119.416, 122.267]",5.274458906046138e-09,1.6754924167363327e-08,1.62506917680449e-08,3.1997183237490013e-10,1.0579350953469457e-14,1.7067158256916336e-19,1.0567526424112235e-14,7.62281220195704e-17,0.0004868009102746223,0.001546378971102631,0.001499841346039936,2.9531480297209033e-05
"(122.267, 125.3]",5.34447384727684e-09,1.5328178510404482e-08,1.2669372654804569e-08,2.4181199236213076e-10,9.472646486217838e-15,1.6153975304689822e-19,4.182427121829001e-15,2.430836807026525e-17,0.0004932628692605686,0.0014146989074392713,0.001169307079802533,2.2317796023070495e-05
"(125.3, 128.45]",5.51939159579434e-09,1.3967709671218656e-08,1.2911781741227317e-08,2.338040739980646e-10,1.202173589625636e-14,1.4491721442391284e-19,4.514684869225578e-15,1.2827008030796954e-17,0.0005094177667254344,0.001289163731814797,0.0011917058075883165,2.1579180813725366e-05
"(128.45, 131.832]",5.122759866712953e-09,1.268261390262434e-08,1.1048226542703505e-08,1.8647438836674017e-10,2.027065449039232e-14,1.3631512894727119e-19,6.0664397549735314e-15,1.7041416854897334e-18,0.0004727999991384053,0.0011705291675288107,0.0010196850205322773,1.721046719991992e-05
"(131.832, 135.631]",6.733103515019076e-09,1.137181625763717e-08,1.1162040884473366e-08,2.1229811314166553e-10,1.379174475474814e-14,1.4111639639810576e-19,4.851279659963278e-15,2.8308739984431657e-18,0.0006214250558151706,0.0010495504096823649,0.0010301894013915848,1.959384205429688e-05
"(135.631, 139.384]",6.3713596519937874e-09,1.0157199324910867e-08,9.976320622987133e-09,2.1331765599459803e-10,1.0616847461415767e-14,1.0851193601286993e-19,2.242366640068567e-15,6.833539780807036e-18,0.0005880382677211146,0.0009374485544933236,0.0009207545355779744,1.968793974236543e-05
"(139.384, 143.272]",7.631463221246296e-09,9.056889727403743e-09,9.637576146650587e-09,1.267630259519855e-10,2.077861879360223e-14,9.291086752933665e-20,3.925116006994827e-15,9.620075854313133e-19,0.0007043535294681482,0.0008359146942804559,0.0008895097280312625,1.1699720243264455e-05
"(143.272, 147.061]",6.219660612660602e-09,8.061455935055167e-09,8.32933495291913e-09,1.186948914345035e-10,1.1435660520867017e-14,7.082063948068973e-20,1.9850143097047726e-15,2.2519667579002733e-18,0.0005740373565848976,0.0007440240140699815,0.0007687476401447181,1.0954826310056066e-05
"(147.061, 150.293]",4.574309493739128e-09,7.254431052130405e-09,7.160028846613696e-09,1.133083300424482e-10,1.511063244540426e-14,4.109636203371276e-20,3.0192865115773657e-15,3.638161759365641e-18,0.00042218132041515913,0.0006695404595253237,0.0006608277023693644,1.0457679012937714e-05
"(150.293, 153.272]",4.655993591841613e-09,6.61340524382315e-09,7.0109324598275085e-09,9.641297233864476e-11,9.014525366059132e-15,2.9009336730135425e-20,1.0709100856709377e-15,2.0253446164495978e-18,0.00042972027256542983,0.0006103776235734138,0.0006470670004473201,8.89833886902288e-06
"(153.272, 156.045]",3.932505865791037e-09,6.066684284305464e-09,5.986508828634871e-09,1.2498739323725904e-10,1.8371136443475155e-14,2.1229710905203087e-20,9.7991025268971e-16,7.782832207444242e-18,0.00036294669637731796,0.0005599185593356885,0.0005525188458300268,1.1535586471439585e-05
"(156.045, 158.711]",3.7107114745509513e-09,5.59195803683605e-09,5.878320309943322e-09,2.1694652112131804e-10,6.797797052157262e-15,1.669812169452676e-20,5.885409208642522e-16,2.4012702722847562e-17,0.0003424838262551546,0.00051611535896782,0.0005425454513265288,2.002329611341317e-05
"(158.711, 161.29]",4.445948768149511e-09,5.167678763009646e-09,6.870403626383551e-09,1.49606148932349e-10,1.459651303228857e-14,1.3260423038101486e-20,2.211114678819299e-15,3.544859557124985e-18,0.000410334395607591,0.0004769457437532122,0.0006340970322934434,1.3807749909562218e-05
"(161.29, 163.775]",5.297797219789705e-09,4.791515443225889e-09,7.871021522773033e-09,1.5922134526934574e-10,9.070975609561124e-15,1.0559474769728234e-20,1.1436100102282402e-15,1.5372142570649134e-18,0.000488954896603271,0.0004422281263170902,0.0007264480604228143,1.4695174840288996e-05
"(163.775, 166.469]",4.4459487681495106e-09,4.438834591481441e-09,5.887934025141205e-09,9.275718323314793e-11,1.1831610594180375e-14,1.0646472405828563e-20,7.723406064658262e-16,3.770730325404638e-19,0.00041033439560759095,0.0004096777997861881,0.0005434209829163824,8.560931469320156e-06
"(166.469, 169.635]",3.967513336406387e-09,4.065634368363842e-09,4.753515969938466e-09,7.578279066191798e-11,1.1094139373221963e-14,1.2365403492276126e-20,7.191013849566872e-16,1.55564964635035e-18,0.0003661776758702911,0.00037523365839377243,0.0004387210029295008,6.994296881351058e-06
"(169.635, 173.203]",5.2510068036098376e-09,3.6751589027605677e-09,4.461685901681836e-09,7.775952611828039e-11,1.1157471383566873e-14,1.2874434452951807e-20,4.991725816407934e-16,1.9449421493642187e-18,0.00048464692394597353,0.00033920246608918936,0.0004117957619816267,7.176893222612806e-06
"(173.203, 177.066]",6.079630730199199e-09,3.2857134509639037e-09,4.12334088400611e-09,7.920409073473164e-11,1.2694156643352724e-14,1.203561555399712e-20,2.938609656968606e-16,9.461783410125082e-19,0.0005611134386130049,0.00030325163724326254,0.0003805596235484599,7.310062350271322e-06
"(177.066, 181.251]",6.558066161942323e-09,2.9134072997680926e-09,4.409128900012422e-09,3.658499073061499e-11,1.2399052273705784e-14,1.1131353942257334e-20,3.8009783237180216e-16,1.47855336832172e-19,0.0006052701583503047,0.0002688900133247963,0.0004069361426977465,3.3765751344913797e-06
"(181.251, 185.671]",5.694548553430345e-09,2.560202821883403e-09,4.404349079154426e-09,1.9796433857318006e-11,1.210800701638062e-14,9.564448394463105e-21,7.415384616976702e-16,2.4098309800694153e-20,0.0005255726641903003,0.0002362913592429068,0.0004064949939114786,1.8270920664273079e-06
"(185.671, 190.323]",1.0035257446898801e-08,2.234823587374448e-09,5.663894274237202e-09,1.8815527195824618e-11,2.355126356006659e-14,8.122748194646406e-21,1.1149802307420593e-15,6.34139102890221e-20,0.0009262141213189718,0.00020626527782031208,0.0005227547859349968,1.7365978980658289e-06
"(190.323, 194.902]",5.962939161481365e-09,1.943605298369417e-09,3.869375553105782e-09,2.033670206852965e-11,1.4605858154916575e-14,5.950908097996431e-21,4.1229622523287204e-16,4.2881031643832224e-20,0.0005503435069697611,0.00017938310740770697,0.00035712014729834507,1.8769555807128754e-06
"(194.902, 199.511]",6.34802133825022e-09,1.6958751982677585e-09,2.9755088420740383e-09,3.0925574196841386e-11,1.2075001962720642e-14,4.577049995899861e-21,1.7675998979502775e-16,1.1469568609632223e-19,0.0005858842813924658,0.0001565191055489245,0.0002746216130703813,2.854244944923279e-06
"(199.511, 204.389]",7.08317822117258e-09,1.4706821655322582e-09,2.7310203747016885e-09,2.178698669946347e-11,3.138174166862511e-14,3.852613070487214e-21,2.5049423727380353e-16,2.6430120676054963e-20,0.000653734850744902,0.00013573513978563424,0.00025205679446271763,2.0108081504402814e-06
"(204.389, 209.894]",5.2044439648154374e-09,1.2615389451440958e-09,2.1226811277601854e-09,1.1196407970703348e-11,4.2828901260213155e-14,3.575513141073465e-21,1.1607275935539284e-16,7.811764361353346e-21,0.00048033895128867595,0.00011643247540312919,0.00019591073200549855,1.0333612772480948e-06
"(209.894, 216.791]",5.134317763529619e-09,1.048804227712309e-09,1.656058413533465e-09,9.894660637452129e-12,9.399238007928725e-15,3.9030403282530095e-21,5.232827596330066e-17,8.474258281866721e-21,0.0004738769923027297,9.680043500093526e-05,0.0001528475673354847,9.132375981942816e-07
"(216.791, 224.97]",4.866038415533716e-09,8.366037711229956e-10,1.6482859428610908e-09,8.9854553351269e-12,1.0545789370168803e-14,3.4718697576010505e-21,7.21695855413746e-17,1.1526364395067e-20,0.00044910614952326877,7.721350845202576e-05,0.00015212690281042151,8.29303614700202e-07
"(224.97, 234.117]",7.689974378505321e-09,6.44692588551123e-10,1.5608294257163857e-09,1.332475422945416e-11,2.9437345572591555e-14,2.629800150805754e-21,9.169667016572461e-17,2.4658930834095e-20,0.0007097384952897701,5.950125776773734e-05,0.0001440551910170681,1.2297948668532422e-06
"(234.117, 243.933]",6.896471711224044e-09,4.855295897804492e-10,1.336198771332017e-09,7.797046020498578e-12,1.3035453790200383e-14,1.704725153228854e-21,5.802027706155066e-17,1.5386439533795082e-20,0.0006365029601157119,4.481146795919678e-05,0.00012332312940131716,7.196205654158957e-07
"(243.933, 254.078]",8.75186765383762e-09,3.590060817665585e-10,1.1274183202320113e-09,3.921748259266692e-12,2.3450210183286158e-14,9.902627917191197e-22,3.608797990479097e-17,1.74053070810217e-21,0.0008077448732432892,3.313410731056275e-05,0.00010405394644749325,3.6195383384076005e-07
"(254.078, 264.795]",7.223051580965532e-09,2.634990910692383e-10,7.515951377746921e-10,6.494827849557482e-12,1.599648106376847e-14,5.866691164490219e-22,2.0767985398417712e-17,3.862657306405705e-21,0.0006666587687167947,2.431991210932642e-05,6.936922483605298e-05,5.994466312027573e-07
"(264.795, 277.455]",8.08672571214596e-09,1.8582852511345058e-10,4.849625764426107e-10,3.011920157076155e-12,1.68130767695115e-14,4.1055201119511284e-22,4.4645429519122874e-18,8.249245145149763e-22,0.0007463562628767992,1.7150857896820806e-05,4.475913603019431e-05,2.7798215897718665e-07
"(277.455, 291.861]",1.1109037341937886e-08,1.2421682016021854e-10,4.514059526797136e-10,2.954752521363234e-12,2.699776732234362e-14,2.3702535667570425e-22,5.006540244181351e-18,8.58705348322744e-22,0.0010252974924368152,1.1464467199867209e-05,4.1662060996621486e-05,2.7270592920669834e-07
