quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6762583927656232,0.0031904042585078553,0.005914984354702982
"(503.113, 514.191]",0.41034122783005067,0.0044676494370093035,0.01073520641171233
"(514.191, 526.672]",0.46008742824184967,0.005289054754944671,0.011527683597356245
"(526.672, 540.366]",0.5277828033885336,0.002390364466872401,0.006086551580460942
"(540.366, 555.642]",0.683968091037605,0.002055585907558109,0.004648654831251377
"(555.642, 572.623]",0.9248471808335595,0.0014617506603069618,0.002712396140554407
"(572.623, 590.3]",0.909035153478457,0.0012835569554869046,0.0023447520853587785
"(590.3, 608.519]",0.9411950345259982,0.0012792948044961431,0.002083316312775222
"(608.519, 627.063]",0.7134869096933447,0.001178486633451188,0.00406859421083161
"(627.063, 646.694]",0.852395920213508,0.000994510806476731,0.0030146812526041446
"(646.694, 667.806]",0.9182103710020886,0.000869493126214842,0.002287563010106126
"(667.806, 688.951]",0.9091112818619608,0.0006708930288932825,0.00234475208535878
"(688.951, 710.266]",0.8823095730924313,0.0006722145673159004,0.0026633769331949895
"(710.266, 731.47]",0.6966703709927825,0.0006595769352523785,0.003651930948276565
"(731.47, 753.692]",0.9432607217723888,0.000717869929719766,0.0019035792191240265
"(753.692, 776.394]",0.9289276784344634,0.0004598955554103964,0.0017565215970457755
"(776.394, 799.564]",0.8771595474210049,0.00047638986008900037,0.0021241656522414023
"(799.564, 824.441]",0.9535442644281268,0.0005264863849418857,0.0016176338428607604
"(824.441, 850.989]",0.9298869055728746,0.0004914399829568253,0.001584954371287816
"(850.989, 878.232]",0.9655007965708597,0.0003659078041430298,0.0011928007124124803
"(878.232, 907.275]",0.9873456426274803,0.0003535226553863311,0.0007516278461777272
"(907.275, 937.093]",0.9319291473234004,0.0002573820009822861,0.0015522748997148714
"(937.093, 968.346]",0.9713306177441957,0.00024185618234259817,0.0010702526940139375
"(968.346, 1002.009]",0.9307976720192016,0.000215030537019182,0.001625803710753997
"(1002.009, 1035.793]",0.9286381831782071,0.00030300007775913414,0.0016012941070742885
"(1035.793, 1077.098]",0.965932463855898,0.00014577405171865203,0.0011519513729462995
"(1077.098, 1122.821]",0.9497976584169203,0.00012900418284926226,0.00119280071241248
"(1122.821, 1179.108]",0.9737619113310577,0.00013332217475249116,0.0009722142792951038
"(1179.108, 1253.004]",0.9667779161551163,0.00013754873895629219,0.0010130636187612844
"(1253.004, 1519.694]",0.9622196437626424,0.00015524150169214808,0.0009967238829748123
