distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(21.501, 23.229]",8.92284534512056e-08,3.211417851573151e-07,2.2241025450965188e-07,7.321333613734111e-08,4.752262130331294e-13,2.3167224509753478e-17,4.3480944428206734e-13,1.8106132646274065e-12,0.008235250882825569,0.029639459919309236,0.02052713202971381,0.006757151645459761
"(23.229, 24.979]",7.652124264401829e-08,3.0481328875490504e-07,2.0268470069040408e-07,6.877738343306384e-08,4.821458293565551e-13,2.129622750251594e-17,1.1967277405315455e-12,3.3608753557607054e-12,0.007062604611072313,0.028133047298922718,0.018706987134921534,0.00634787738133806
"(24.979, 26.776]",6.281586594550051e-08,2.890045037836166e-07,1.695946133888349e-07,5.3661718914482886e-08,3.2956524974139106e-13,2.017815862909888e-17,2.834643355549862e-13,2.268201768954608e-12,0.005797527531574025,0.02667338167220511,0.015652565248109127,0.004952654685493284
"(26.776, 28.569]",5.7325812352491914e-08,2.7387968711571777e-07,1.7765076635054464e-07,4.065177677643253e-08,2.617892181664858e-13,1.8094080680882106e-17,6.066296921775276e-13,2.697985476260605e-13,0.005290828525260889,0.025277451842658057,0.016396099829557167,0.003751915085804064
"(28.569, 30.431]",6.105422237499666e-08,2.593607723074679e-07,1.8021610536952327e-07,5.5981456442106964e-08,2.1142867279236958e-13,1.7471134359867318e-17,3.244896169917344e-13,3.844206297738422e-12,0.0056349383998779414,0.023937443119345442,0.01663286522897478,0.00516675254086782
"(30.431, 32.517]",5.8194568085891094e-08,2.4447376282644794e-07,1.598104004098506e-07,4.244577725049887e-08,2.8251650693957444e-13,1.9539964340080958e-17,8.170136418367515e-13,5.80363983485233e-13,0.005371009466919233,0.022563461466304186,0.014749541095426751,0.003917490565557543
"(32.517, 34.741]",5.680574114917031e-08,2.291028876800724e-07,1.5314753889925825e-07,3.988252299505033e-08,1.9539735269511296e-13,1.948321406888896e-17,2.7053179424452616e-13,3.1209395146657436e-13,0.005242942685103823,0.021145280121319963,0.01413490525024594,0.003680997342351165
"(34.741, 37.035]",6.361222536778308e-08,2.140974591501804e-07,1.6216380406366689e-07,3.9685666529743426e-08,3.018914468055084e-13,1.8104839478726995e-17,3.8464664075596263e-13,3.5767645787114316e-13,0.0058710267280941714,0.01975991089480675,0.014966746132252072,0.00366274890669614
"(37.035, 39.4]",6.20074404713652e-08,1.99640919205186e-07,1.6471277934982598e-07,3.712964551168325e-08,4.865991359869561e-13,1.6792819381481073e-17,6.80090517533194e-13,1.557450488460959e-13,0.005722914710864179,0.018425658997123437,0.01520200125731284,0.003426843502855294
"(39.4, 41.811]",4.7117932485051766e-08,1.8581212221112533e-07,1.4821576297510075e-07,3.751822467007241e-08,1.7914166772096577e-13,1.5018739216720976e-17,6.035972745940843e-13,3.3755866508504146e-13,0.004348702460775368,0.0171493440073536,0.013679425628023947,0.003462707027699663
"(41.811, 44.358]",4.6997271966524114e-08,1.7255793062483613e-07,1.2835043721802568e-07,3.1446796631144695e-08,3.4929475917574534e-13,1.4587994327175123e-17,2.8860563493737253e-13,2.529972893268271e-13,0.0043375662188783765,0.015926061649088625,0.011845975252600461,0.0029023506482748684
"(44.358, 46.832]",3.966025300707792e-08,1.5986908797605633e-07,1.233346891098389e-07,2.663468427978939e-08,1.4439210968883892e-13,1.1731957585254073e-17,2.298649222702351e-13,9.920394938322542e-14,0.0036604827115412635,0.014755277343838094,0.011383298466081689,0.0024582748202874416
"(46.832, 49.227]",2.9718685713363e-08,1.487043943172955e-07,1.115842883576373e-07,2.383738503457283e-08,6.572495490212472e-14,9.502766487738664e-18,1.2942963826695658e-13,1.1073561199735688e-13,0.0027428563792291248,0.013724523369120471,0.010298560309679777,0.002200047614380865
"(49.227, 51.555]",2.6750436957582527e-08,1.3847743054794085e-07,9.989861295594821e-08,1.8223485667790578e-08,8.037786496900451e-14,7.790603305989701e-18,1.7071627662436325e-13,5.50362010700713e-14,0.002468904828563122,0.012780635974991654,0.009220042584156284,0.0016819183862230636
"(51.555, 53.764]",2.8584476839202984e-08,1.2942447066032234e-07,9.699248742456192e-08,1.5023046575650857e-08,8.745183839043078e-14,6.112970061301155e-18,2.0017018083520419e-13,2.1113471151598358e-14,0.0026381757053974,0.01194510209512379,0.008951824634362518,0.0013865370606531203
"(53.764, 55.987]",2.58931861737722e-08,1.2106443889929044e-07,9.335566118192851e-08,1.3807523071044682e-08,1.0574979655013893e-13,5.4563534062327296e-18,2.321925623519292e-13,1.9754952059062265e-14,0.002389837511094479,0.011173763452648911,0.008616354104447273,0.00127437914936514
"(55.987, 58.084]",2.3745990046243764e-08,1.1344417782054857e-07,9.344199035018723e-08,1.1909704998830526e-08,5.898976037480825e-14,4.239392723959082e-18,1.377470476718319e-13,1.367660150647988e-14,0.002191612405328022,0.01047021694776971,0.00862413505738018,0.0010991943131620646
"(58.084, 60.03]",2.4771604453728886e-08,1.0679242206954605e-07,9.884833460496671e-08,1.1493692889081694e-08,6.631701834363224e-14,3.235914014642382e-18,1.6048859734489133e-13,1.721481046705117e-14,0.002286270461452454,0.009856299802486684,0.009123108194030798,0.0010607988915049059
"(60.03, 61.847]",2.3697725838832692e-08,1.0091654138467163e-07,9.72093246332846e-08,9.423369089552412e-09,6.740373293113989e-14,2.533447174816807e-18,2.630795734029835e-13,1.7590697324888437e-14,0.0021871579085692245,0.009313991270556883,0.008971837407704368,0.0008697204267511504
"(61.847, 63.57]",2.2430790394292252e-08,9.571324360269671e-08,9.932045319330623e-08,9.198815872502157e-09,6.16169965448439e-14,2.0246810822939786e-18,1.0731839046245815e-13,2.4066404882742124e-14,0.002070227368650809,0.00883375810506729,0.009166681907023005,0.0008489955121367141
"(63.57, 65.258]",2.177875165128556e-08,9.094854967463993e-08,1.0164062648370412e-07,7.835571055592372e-09,9.088317501552585e-14,1.7792663163051844e-18,1.5492139273550928e-13,5.203096697811021e-15,0.0020100916624070523,0.008394187340770567,0.009381023261939955,0.0007231918661469536
"(65.258, 66.947]",1.947460769036455e-08,8.646420826150722e-08,9.004741964942609e-08,6.7578913014164865e-09,5.4928221146154965e-14,1.5923591786827583e-18,9.547021077351222e-14,6.716634704556194e-15,0.0017973894421745057,0.007980127637287547,0.008310836549124132,0.0006237128197729332
"(66.947, 68.708]",1.6216773690117688e-08,8.211567121252114e-08,7.963896468714307e-08,5.810265628647267e-09,8.202638216144439e-14,1.5762226124305102e-18,3.5300964821722563e-13,7.798050675464267e-15,0.001496710910955722,0.0075787837588884265,0.007350198606835182,0.0005362526559303709
"(68.708, 70.5]",1.3019269949134665e-08,7.784102130813529e-08,6.518486251226786e-08,4.282315639744179e-09,3.365191107265517e-14,1.4626872625839648e-18,6.700270913178208e-14,2.9110615267439906e-15,0.0012016005006854347,0.007184259220613038,0.00601617170070725,0.00039523203965454926
"(70.5, 72.284]",1.2910675482459766e-08,7.37517826523094e-08,5.9137262973233855e-08,3.6694737034329047e-09,3.372191291580306e-14,1.2982885420368508e-18,6.931460196191738e-14,3.943187423682089e-15,0.0011915778829781416,0.006806847028112245,0.005458014548851645,0.0003386704059846365
"(72.284, 73.955]",1.1341842965212426e-08,7.003212424192442e-08,5.294974336450278e-08,2.882272044186371e-09,3.0641865935658455e-14,1.027535383749691e-18,6.754127741940973e-14,8.044125270248611e-16,0.001046806738317246,0.006463684939032656,0.004887049513570148,0.00026602218059022526
"(73.955, 75.584]",1.0811182460078459e-08,6.667130769798377e-08,5.293553670047109e-08,2.6297322419387817e-09,3.09499068408553e-14,8.821099654695955e-19,1.066499646766165e-13,4.088341875105819e-16,0.0009978072739704814,0.006153361672677713,0.004885632424233279,0.00024270850753749793
"(75.584, 77.263]",9.580445171096314e-09,6.343750097994534e-08,4.497347429236527e-08,2.358746406581304e-09,2.4605774458016973e-14,8.522691129703912e-19,4.2836391166569214e-14,7.98914608131983e-16,0.0008842176066211632,0.005854900715443074,0.00415078183633956,0.00021769814084901488
"(77.263, 78.964]",9.604577274801845e-09,6.02978574627347e-08,4.4273306552343574e-08,2.2469679862147922e-09,1.8397328400480783e-14,7.90474699017966e-19,8.540894374395714e-14,2.322096374601957e-15,0.0008864448550005615,0.005565130456665636,0.004086160554941998,0.00020738166331970805
"(78.964, 80.601]",8.494316433520794e-09,5.734377514347419e-08,3.7466634260488396e-08,1.8404286072419255e-09,3.1128331389967267e-14,6.620129946365109e-19,6.296211215847565e-14,5.594974731126829e-16,0.0007839914295482352,0.005292601070642094,0.003458020475706037,0.00016986419873400076
"(80.601, 82.152]",8.627227074727789e-09,5.46647733093955e-08,3.6455102872188433e-08,1.90258748527008e-09,3.482195987046625e-14,5.393713617690003e-19,8.450523048711612e-14,9.594733524427494e-16,0.0007962412956349265,0.005045230587817348,0.0033645872644857593,0.00017559740936551676
"(82.152, 83.605]",8.94094442289971e-09,5.225720123223282e-08,3.8268498043051166e-08,1.5687112464305075e-09,2.764098741078796e-14,4.3270125139572454e-19,6.464066087960405e-14,2.2101428905407243e-16,0.0008251955245671058,0.004823026130527696,0.003531952758385364,0.00014478263577805725
"(83.605, 84.996]",8.904746267341408e-09,5.0075204344065176e-08,4.374938477619146e-08,1.4269050650498778e-09,3.235808807468992e-14,3.6286369450887504e-19,9.492421320141196e-14,1.2853470246816496e-16,0.000821854651998008,0.004621640909731151,0.004037805718533814,0.00013169477607371342
"(84.996, 86.337]",9.53218096368525e-09,4.806446913484431e-08,4.110297687848723e-08,1.4364947326186744e-09,3.1405916484910305e-14,3.113149736627386e-19,2.4384179523794734e-14,4.3856843826613257e-16,0.0008797631098623665,0.004436062114331321,0.0037935581480231005,0.00013257984485230792
"(86.337, 87.635]",1.003873760325185e-08,4.6204580347251924e-08,4.1414747048178274e-08,1.3575976639170107e-09,3.093846541929718e-14,2.69481925207672e-19,2.4700485209531367e-14,5.393543173023788e-17,0.0009265353258297327,0.004264497947729964,0.003822415493558662,0.00012530083398888442
"(87.635, 88.948]",1.083531456378399e-08,4.443471191178375e-08,4.269912744924474e-08,1.3998391615209938e-09,2.965941395005966e-14,2.556022438552613e-19,3.681631896261544e-14,8.910537470054223e-17,0.0010000345223498796,0.00410105730118617,0.003940873268800594,0.0001291967555734186
"(88.948, 90.32]",9.761435948887806e-09,4.268622261276281e-08,4.311666696440012e-08,1.3253631584007283e-09,2.0718924996296308e-14,2.5662421162401984e-19,2.5397212143126235e-14,4.34481466491703e-17,0.0009009219694666511,0.003939682229822331,0.003979409660812345,0.00012232306734143682
"(90.32, 91.756]",1.0400936697084411e-08,4.092811980315801e-08,4.349528320578298e-08,1.497045262500791e-09,2.939989475135587e-14,2.5909074729943655e-19,3.417991103964994e-14,1.8029289618412843e-15,0.0009599440515207086,0.0037774198891126656,0.0040143536681945344,0.000138168295457248
"(91.756, 93.329]",9.604577274801845e-09,3.913025564674466e-08,4.25150787448915e-08,1.1452423004167685e-09,1.9015439269675926e-14,2.827163559643251e-19,3.9047457383085906e-14,6.408027775390234e-17,0.0008864448550005615,0.0036114878146606515,0.003923886677681016,0.00010569899287466523
"(93.329, 95.065]",1.089540872083704e-08,3.723703837275445e-08,3.738517792041005e-08,1.00434049223694e-09,1.787667601744784e-13,3.138847369702477e-19,1.4069859096299753e-13,1.6818614288075193e-16,0.0010056026432983755,0.0034368296936517443,0.003450502381342166,9.269661007150061e-05
"(95.065, 96.929]",8.27731157099757e-09,3.526382225512652e-08,3.0593962605536135e-08,7.8500838179496e-10,1.7453584793206032e-14,3.255246896009192e-19,2.4857033141260163e-14,3.4916177592847214e-16,0.0007639461941336499,0.003254639211214647,0.002823639184715352,7.245156358938404e-05
"(96.929, 98.827]",7.686075030212032e-09,3.333201507970799e-08,2.6535239246444043e-08,6.379563741935782e-10,1.6025243402422993e-14,2.9875354650146225e-19,1.1400563211812028e-14,1.121277133553843e-16,0.0007093786088383892,0.0030763449997665694,0.0024490433710113065,5.8879545599822107e-05
"(98.827, 100.812]",7.432687941303941e-09,3.1454108531473125e-08,2.537585905982955e-08,4.920759693282248e-10,1.889119641149792e-14,2.9173221786383136e-19,2.2966200974894143e-14,2.85150169510743e-17,0.000685992500854706,0.002903025492803781,0.0023420395360679086,4.5415659513179174e-05
"(100.812, 102.885]",7.60144794477003e-09,2.9590983093083582e-08,2.4476780214890122e-08,4.963821027650004e-10,2.3214930985163137e-14,2.8045183934754836e-19,3.4733270861159e-14,2.977503004831219e-17,0.0007015832395104946,0.0027311293755592422,0.0022591089067134987,4.581408255679848e-05
"(102.885, 105.005]",6.781121141254571e-09,2.7789172900866927e-08,2.3196509794554705e-08,4.72315888800412e-10,1.4063068346852103e-14,2.590953804473459e-19,1.5656011885318044e-14,4.6258788216702715e-17,0.0006258567946109494,0.0025647739237126123,0.002140898674978632,4.359192264094522e-05
"(105.005, 107.241]",7.034508230162659e-09,2.603448955968634e-08,2.0717703512833933e-08,4.4173743448179856e-10,2.2941552053291918e-14,2.5552447063230985e-19,9.846293947238626e-15,2.9121443362236264e-17,0.0006492429025946325,0.0024028271794216912,0.0019121197280134949,4.0769714778063115e-05
"(107.241, 109.566]",7.613678719095434e-09,2.4311903343924237e-08,2.0376362520272107e-08,4.429579906428698e-10,1.892878470681228e-14,2.3712972894135115e-19,1.3487863786799153e-14,1.243307122861303e-17,0.000702696863700194,0.0022438428072241437,0.0018806160024459938,4.088236478839303e-05
"(109.566, 111.942]",7.227565059806917e-09,2.2644869822877804e-08,1.9769083545436394e-08,4.4472351642974166e-10,1.372088436611252e-14,2.1763522425836494e-19,1.2474951724009304e-14,1.0292459986988151e-16,0.0006670608896298196,0.002089985615432684,0.0018245677967425064,4.104531222536658e-05
"(111.942, 114.296]",7.058487377286457e-09,2.1104362012318745e-08,2.1958561942785652e-08,4.2976208791789177e-10,2.307508492028441e-14,1.8322925841672732e-19,2.820020363263769e-14,1.0078400693586043e-17,0.0006514701509740308,0.0019478481962889708,0.0020266874330713445,3.966532166646974e-05
"(114.296, 116.81]",6.648394570874143e-09,1.9623403926260196e-08,1.719714907139054e-08,3.4372674336876973e-10,1.163271892137264e-14,1.834502323688345e-19,6.237549612686833e-15,1.1277630635984683e-17,0.0006136069285242582,0.0018111224419702586,0.0015871936763949186,3.1723916052477235e-05
"(116.81, 119.416]",7.143102696837553e-09,1.8170464287624667e-08,1.6828832049760172e-08,3.3127631547257117e-10,1.3520540267691226e-14,1.6798210043224079e-19,3.886536312336188e-15,6.41712206962572e-18,0.0006592655203019252,0.001677024830962031,0.0015532002252005653,3.0574816260225484e-05
"(119.416, 122.267]",8.759953645108216e-09,1.6754924167363327e-08,1.7841317045872227e-08,3.1997183237490013e-10,1.744536180308935e-14,1.7067158256916336e-19,1.1323768228483206e-14,7.62281220195704e-17,0.0008084911617216177,0.001546378971102631,0.0016466465154317312,2.9531480297209033e-05
"(122.267, 125.3]",7.227565059806916e-09,1.5328178510404482e-08,1.4471706831589594e-08,2.4181199236213076e-10,1.369400998049534e-14,1.6153975304689822e-19,5.726843764010452e-15,2.430836807026525e-17,0.0006670608896298195,0.0014146989074392713,0.00133565171031473,2.2317796023070495e-05
"(125.3, 128.45]",7.951355866037224e-09,1.3967709671218656e-08,1.4516114851239312e-08,2.338040739980646e-10,2.042805023966749e-14,1.4491721442391284e-19,6.534050990900528e-15,1.2827008030796954e-17,0.0007338783410117715,0.001289163731814797,0.0013397793363099835,2.1579180813725366e-05
"(128.45, 131.832]",7.40855583759841e-09,1.268261390262434e-08,1.2774663817946842e-08,1.8647438836674017e-10,2.5153286414615422e-14,1.3631512894727119e-19,1.0657555644541323e-14,1.7041416854897334e-18,0.0006837652524753076,0.0011705291675288107,0.0011790248224135859,1.721046719991992e-05
"(131.832, 135.631]",9.604577274801845e-09,1.137181625763717e-08,1.3184095381883219e-08,2.1229811314166553e-10,2.3261592197190365e-14,1.4111639639810576e-19,7.376235826538347e-15,2.8308739984431657e-18,0.0008864448550005615,0.0010495504096823649,0.0012168128991755299,1.959384205429688e-05
"(135.631, 139.384]",8.56689681546396e-09,1.0157199324910867e-08,1.1897250470802299e-08,2.1331765599459803e-10,1.583624376912019e-14,1.0851193601286993e-19,3.088783412664642e-15,6.833539780807036e-18,0.0007906731746864307,0.0009374485544933236,0.0010980448349522274,1.968793974236543e-05
"(139.384, 143.272]",1.0461040266850186e-08,9.056889727403743e-09,1.1738954831500395e-08,1.267630259519855e-10,3.7419831701689477e-14,9.291086752933665e-20,6.553184942888282e-15,9.620075854313133e-19,0.0009655121724692047,0.0008359146942804559,0.0010834585751281604,1.1699720243264455e-05
"(143.272, 147.061]",9.18226545995503e-09,8.061455935055167e-09,9.86249934209243e-09,1.186948914345035e-10,1.6994357147193724e-14,7.082063948068973e-20,2.464370881371822e-15,2.2519667579002733e-18,0.0008474680083610895,0.0007440240140699815,0.0009102495142790788,1.0954826310056066e-05
"(147.061, 150.293]",7.046574282015426e-09,7.254431052130405e-09,8.388150781505494e-09,1.133083300424482e-10,2.8652189092030015e-14,4.109636203371276e-20,6.210300160776227e-15,3.638161759365641e-18,0.0006503565267843317,0.0006695404595253237,0.0007741759882282681,1.0457679012937714e-05
"(150.293, 153.272]",5.791704889327747e-09,6.61340524382315e-09,7.80466740993404e-09,9.641297233864476e-11,1.0071224783085095e-14,2.9009336730135425e-20,1.4406741722093115e-15,2.0253446164495978e-18,0.0005345396110556151,0.0006103776235734138,0.0007203239739324522,8.89833886902288e-06
"(153.272, 156.045]",5.429723333744762e-09,6.066684284305464e-09,6.7816943398375e-09,1.2498739323725904e-10,2.4506831853566256e-14,2.1229710905203087e-20,1.62590512277385e-15,7.782832207444242e-18,0.000501130885364639,0.0005599185593356885,0.0006259096974009622,1.1535586471439585e-05
"(156.045, 158.711]",5.996697823096357e-09,5.59195803683605e-09,6.540248418958386e-09,2.1694652112131804e-10,1.298439690445875e-14,1.669812169452676e-20,8.158076331316163e-16,2.4012702722847562e-17,0.0005534712222805013,0.00051611535896782,0.0006036387680761832,2.002329611341317e-05
"(158.711, 161.29]",6.672526674579674e-09,5.167678763009646e-09,7.387645159587244e-09,1.49606148932349e-10,2.7031420414680754e-14,1.3260423038101486e-20,2.914590087657537e-15,3.544859557124985e-18,0.0006158341769036564,0.0004769457437532122,0.0006818353223589451,1.3807749909562218e-05
"(161.29, 163.775]",6.805253244960103e-09,4.791515443225889e-09,8.034005120770915e-09,1.5922134526934574e-10,1.2907141893965224e-14,1.0559474769728234e-20,1.189869549954009e-15,1.5372142570649134e-18,0.0006280840429903477,0.0004422281263170902,0.0007414904686164307,1.4695174840288996e-05
"(163.775, 166.469]",6.31054511899669e-09,4.438834591481441e-09,6.3316532095710094e-09,9.275718323314793e-11,1.6958225491683145e-14,1.0646472405828563e-20,9.862609837328766e-16,3.770730325404638e-19,0.0005824254512126805,0.0004096777997861881,0.0005843736013241467,8.560931469320156e-06
"(166.469, 169.635]",5.562449904125189e-09,4.065634368363842e-09,5.412891401593049e-09,7.578279066191798e-11,1.1484733052779825e-14,1.2365403492276126e-20,9.53201897789512e-16,1.55564964635035e-18,0.0005133807514513302,0.00037523365839377243,0.0004995773990186289,6.994296881351058e-06
"(169.635, 173.203]",7.927224285260175e-09,3.6751589027605677e-09,5.2865126261264605e-09,7.775952611828039e-11,1.8842879026792387e-14,1.2874434452951807e-20,7.897112951151322e-16,1.9449421493642187e-18,0.0007316510926323732,0.00033920246608918936,0.0004879239693409678,7.176893222612806e-06
"(173.203, 177.066]",8.06012263764778e-09,3.2857134509639037e-09,4.832968422298102e-09,7.920409073473164e-11,1.662402718742905e-14,1.203561555399712e-20,4.093480908131316e-16,9.461783410125082e-19,0.0007439009587190642,0.00030325163724326254,0.000446053987567581,7.310062350271322e-06
"(177.066, 181.251]",8.86854811178311e-09,2.9134072997680926e-09,4.996623041192543e-09,3.658499073061499e-11,1.8585608813330757e-14,1.1131353942257334e-20,4.981117372548919e-16,1.47855336832172e-19,0.0008185137794289104,0.0002688900133247963,0.00046115832696382454,3.3765751344913797e-06
"(181.251, 185.671]",8.578962867316724e-09,2.560202821883403e-09,4.927023953264088e-09,1.9796433857318006e-11,2.1815587683869143e-14,9.564448394463105e-21,9.092690082203762e-16,2.4098309800694153e-20,0.0007917867988761297,0.0002362913592429068,0.00045473474874255574,1.8270920664273079e-06
"(185.671, 190.323]",1.4430685304674531e-08,2.234823587374448e-09,6.0190384765950196e-09,1.8815527195824618e-11,3.883938920030787e-14,8.122748194646406e-21,1.0275417586848222e-15,6.34139102890221e-20,0.0013318945308802405,0.00020626527782031208,0.0005555331752358139,1.7365978980658289e-06
"(190.323, 194.902]",9.061604941427369e-09,1.943605298369417e-09,4.320854181901489e-09,2.033670206852965e-11,2.145770649835955e-14,5.950908097996431e-21,6.111217338846372e-16,4.2881031643832224e-20,0.0008363317664640976,0.00017938310740770697,0.00039878891586441606,1.8769555807128754e-06
"(194.902, 199.511]",8.796151800666514e-09,1.6958751982677585e-09,3.368612303854864e-09,3.0925574196841386e-11,1.788815366025123e-14,4.577049995899861e-21,2.1676032325247951e-16,1.1469568609632223e-19,0.0008118320342907152,0.0001565191055489245,0.0003109027039719808,2.854244944923279e-06
"(199.511, 204.389]",9.47185070442142e-09,1.4706821655322582e-09,3.122433059863679e-09,2.178698669946347e-11,4.257337023942877e-14,3.852613070487214e-21,4.016243202154975e-16,2.6430120676054963e-20,0.0008741949889138705,0.00013573513978563424,0.00028818183682705837,2.0108081504402814e-06
"(204.389, 209.894]",7.903263963561822e-09,1.2615389451440958e-09,2.4205589175537464e-09,1.1196407970703348e-11,5.71127931424978e-14,3.575513141073465e-21,1.5211184047227008e-16,7.811764361353346e-21,0.0007294238442529747,0.00011643247540312919,0.00022340306473670547,1.0333612772480948e-06
"(209.894, 216.791]",6.6603162944651696e-09,1.048804227712309e-09,2.045042541810868e-09,9.894660637452129e-12,1.3204424712791012e-14,3.9030403282530095e-21,9.193881866149366e-17,8.474258281866721e-21,0.0006147205527139573,9.680043500093526e-05,0.00018874924643897588,9.132375981942816e-07
"(216.791, 224.97]",7.432687941303941e-09,8.366037711229956e-10,1.9854628141915704e-09,8.9854553351269e-12,1.5531898209350425e-14,3.4718697576010505e-21,9.029408391090732e-17,1.1526364395067e-20,0.000685992500854706,7.721350845202576e-05,0.0001832463049729968,8.29303614700202e-07
"(224.97, 234.117]",1.2162580267588267e-08,6.44692588551123e-10,1.927183507404523e-09,1.332475422945416e-11,3.871243164086437e-14,2.629800150805754e-21,1.2780293205532807e-16,2.4658930834095e-20,0.0011225331832167916,5.950125776773734e-05,0.00017786747463239302,1.2297948668532422e-06
"(234.117, 243.933]",1.1076635600839317e-08,4.855295897804492e-10,1.6079305638700208e-09,7.797046020498578e-12,2.2129298105417862e-14,1.704725153228854e-21,7.838563547430474e-17,1.5386439533795082e-20,0.001022307006143864,4.481146795919678e-05,0.0001484023434618197,7.196205654158957e-07
"(243.933, 254.078]",1.2898609430607003e-08,3.590060817665585e-10,1.321693115670252e-09,3.921748259266692e-12,3.827743269745932e-14,9.902627917191197e-22,4.504399590421347e-17,1.74053070810217e-21,0.0011904642587884427,3.313410731056275e-05,0.00012198434441767024,3.6195383384076005e-07
"(254.078, 264.795]",1.0871277140059997e-08,2.634990910692383e-10,8.988467245687112e-10,6.494827849557482e-12,2.7575268310976584e-14,5.866691164490219e-22,2.672996960782709e-17,3.862657306405705e-21,0.0010033753949189774,2.431991210932642e-05,8.295995729079377e-05,5.994466312027573e-07
"(264.795, 277.455]",1.0955975082311653e-08,1.8582852511345058e-10,5.975146441616586e-10,3.011920157076155e-12,2.234695168538948e-14,4.1055201119511284e-22,6.2928237148115394e-18,8.249245145149763e-22,0.0010111707642468718,1.7150857896820806e-05,5.514701656825612e-05,2.7798215897718665e-07
"(277.455, 291.861]",1.564966925303768e-08,1.2421682016021854e-10,5.481473684254397e-10,2.954752521363234e-12,4.249879552275796e-14,2.3702535667570425e-22,8.216901056340578e-18,8.58705348322744e-22,0.0014443705740398599,1.1464467199867209e-05,5.059071322145753e-05,2.7270592920669834e-07
