quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.909847475355288,0.0031904042585078553,0.003977370982484747
"(503.113, 514.191]",0.7473224808348539,0.0044676494370093035,0.0070653919316188635
"(514.191, 526.672]",0.834759433617903,0.005289054754944671,0.007123034989336033
"(526.672, 540.366]",0.7706965533271164,0.002390364466872401,0.004562036282187474
"(540.366, 555.642]",0.8822063240730276,0.002055585907558109,0.0033432973475958755
"(555.642, 572.623]",0.9713162073278693,0.0014617506603069618,0.002132793135535299
"(572.623, 590.3]",0.9754391154420425,0.0012835569554869046,0.001597536171018718
"(590.3, 608.519]",0.9871579071752038,0.0012792948044961431,0.0013669639401500371
"(608.519, 627.063]",0.9217544287405877,0.001178486633451188,0.0025033556494313937
"(627.063, 646.694]",0.9435301911379568,0.000994510806476731,0.0019680986849148125
"(646.694, 667.806]",0.9813410738964876,0.000869493126214842,0.0013916681077431104
"(667.806, 688.951]",0.9728294435887264,0.0006708930288932825,0.001383433385212086
"(688.951, 710.266]",0.9630903662038852,0.0006722145673159004,0.001679883396328961
"(710.266, 731.47]",0.9212716378295959,0.0006595769352523785,0.0021492625805973474
"(731.47, 753.692]",0.9879003095702941,0.000717869929719766,0.001128156986750332
"(753.692, 776.394]",0.9883435106785972,0.0004598955554103964,0.0009469930910677966
"(776.394, 799.564]",0.9779356295107955,0.00047638986008900037,0.0011116875416882829
"(799.564, 824.441]",0.9916874063746113,0.0005264863849418857,0.0008646458657575535
"(824.441, 850.989]",0.9794882275236243,0.0004914399829568253,0.0011363917092813561
"(850.989, 878.232]",0.9896961053987587,0.0003659078041430298,0.0007246555827301398
"(878.232, 907.275]",0.99720159439484,0.0003535226553863311,0.00038703195895814296
"(907.275, 937.093]",0.9878227792078583,0.0002573820009822861,0.000774063917916286
"(937.093, 968.346]",0.9803660627335665,0.00024185618234259817,0.0010046361487849667
"(968.346, 1002.009]",0.9850586297010979,0.000215030537019182,0.0009387583685367722
"(1002.009, 1035.793]",0.9758719987060044,0.00030300007775913414,0.0012187389345915994
"(1035.793, 1077.098]",0.9939459367849076,0.00014577405171865203,0.0005764305771717022
"(1077.098, 1122.821]",0.9941403173933361,0.00012900418284926226,0.0004776139067994105
"(1122.821, 1179.108]",0.9867911036928823,0.00013332217475249116,0.0007987680855093589
"(1179.108, 1253.004]",0.9912878716097618,0.00013754873895629219,0.0006834819700750185
"(1253.004, 1519.694]",0.9929010135959789,0.00015524150169214808,0.0005023180743924835
