distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(11.406, 12.65]",1.49971761218253e-07,4.020180909189963e-07,2.01221331312448e-07,2.572580537757538e-08,3.3312122325436218e-12,1.864836216387907e-17,1.9250861238839593e-12,4.0517732978921205e-11,0.013175319166545962,0.035318093323415664,0.01767769639846118,0.0022600634540307523
"(12.65, 14.062]",1.436681456363314e-07,3.8635797008287357e-07,1.9544687787851938e-07,0.0,3.360399503893909e-12,2.2333678882746186e-17,1.5650064975649544e-12,0.0,0.012621821266734258,0.033943093103660775,0.01717079000913944,0.0
"(14.062, 15.693]",1.6722410752251219e-07,3.6920288283227956e-07,2.2792094234490943e-07,1.6701144737562832e-07,5.500522657871422e-12,2.7113879504026104e-17,2.760526078949475e-12,3.280454552107565e-10,0.01469097229406774,0.032435211662581426,0.020023310626884984,0.0146722896748437
"(15.693, 17.608]",1.5626854857328827e-07,3.5008887965230043e-07,2.5815150974415337e-07,1.1836222129869161e-09,3.328293778898961e-12,3.369725782789283e-17,3.4924959019432843e-12,7.937091960486339e-14,0.013728817066357668,0.030756708432973203,0.022679642737062848,0.00010398594589975253
"(17.608, 19.895]",1.9242548710689076e-07,3.288487775517458e-07,3.262026271599699e-07,3.1496407557247895e-08,5.042643406244151e-12,4.2319903495607336e-17,5.745174998496708e-12,3.813841319533544e-11,0.016904963893314567,0.028890022805475972,0.028657553201257676,0.0027670223967193423
"(19.895, 22.678]",2.0019331768997e-07,3.048894186541545e-07,3.5181220371204694e-07,1.0864361519960207e-08,5.881044916559581e-12,5.411048986714297e-17,4.4098980059406925e-12,1.7004905721249836e-12,0.017587783732334623,0.02678575498644209,0.030908109344918173,0.0009544776169745841
"(22.678, 25.793]",1.7284731254659667e-07,2.788554145818658e-07,3.9302572796847347e-07,6.054294828523208e-08,2.990071417036828e-12,5.721712167894475e-17,4.265116685699393e-12,7.994170269482055e-11,0.015184982101843611,0.02449800588184608,0.03452809625348633,0.0053188190927542095
"(25.793, 29.162]",1.6024297473330977e-07,2.5309815373301133e-07,3.6216269726577167e-07,1.6699024200365707e-08,3.3761500640013683e-12,5.4980933182172824e-17,5.888797099041697e-12,7.4775928490862e-12,0.014077986302220197,0.022235685198059976,0.0318174416055871,0.001467076072098929
"(29.162, 32.281]",1.3336711392200353e-07,2.2921556067847794e-07,3.070511962372033e-07,9.226589252716127e-08,3.8945377237484115e-12,3.8088938157905965e-17,3.0731475927413943e-12,3.6197606233310273e-10,0.011716567692275855,0.020137045436725644,0.026975061691830785,0.008105743190296172
"(32.281, 35.044]",1.114042293776736e-07,2.0993144406440378e-07,2.918599926119436e-07,1.4258740021189343e-08,2.081807381895905e-12,2.5064020819737258e-17,2.8175691183126793e-12,3.8370533037150725e-12,0.00978708435928738,0.018442897223946,0.02564048407094447,0.0012526588283415263
"(35.044, 37.614]",7.398320696395507e-08,1.937446322643857e-07,2.4015110374841546e-07,1.5835799074226816e-08,9.694252705760668e-13,1.8718775665243866e-17,2.7232695104690366e-12,2.1431933589751336e-12,0.006499720664611309,0.01702124092295534,0.021098235068713292,0.0013912382918671226
"(37.614, 40.002]",5.735080307286157e-08,1.798906665018139e-07,1.8819143141862533e-07,3.337448094602146e-08,5.225879640275992e-13,1.3745071857586638e-17,1.4645813510502122e-12,1.0731570404995885e-11,0.005038382751557035,0.015803754833517356,0.016532993632989074,0.0029320149000698773
"(40.002, 42.213]",5.914534929987494e-08,1.6792104885537543e-07,1.7459572235435206e-07,1.9792613367240283e-08,8.277890424923798e-13,1.0294654272709012e-17,1.286713423462198e-12,1.6431481012367666e-11,0.005196155517391213,0.014752535826140153,0.015338932591719246,0.0017388602547655277
"(42.213, 44.525]",5.576099641683769e-08,1.5707509017030005e-07,1.8159660117518586e-07,8.696855147100081e-09,6.304408649661982e-13,9.883666671430953e-18,1.5908868578538308e-12,2.702255147523998e-12,0.004898715057212025,0.0137993608216412,0.015953624606442427,0.0007640361183830363
"(44.525, 46.962]",5.14908989176114e-08,1.4618062972324777e-07,1.7568841400666562e-07,5.190512124954746e-09,5.602969647123803e-13,9.495515493749081e-18,1.2567409780336509e-12,3.7950110164439056e-13,0.004523681433507832,0.01284255304370621,0.0154349299241416,0.00045600725222577426
"(46.962, 49.411]",4.5073962784677146e-08,1.3589233657340767e-07,1.6252510989031856e-07,1.0328608249813899e-08,4.855430576230292e-13,8.264623981288944e-18,1.023756814483599e-12,2.6876845199506483e-12,0.003959837778559456,0.011938413552647012,0.014278155954084267,0.0009073888919626506
"(49.411, 51.915]",4.089242915755415e-08,1.260869909364154e-07,1.5948372118776168e-07,6.933915466346136e-09,3.3405605857153317e-13,7.512606326646374e-18,8.253471527030655e-13,9.414262805419132e-13,0.0035925634712077625,0.01107724650172784,0.014011282841229615,0.0006091722093803734
"(51.915, 54.193]",3.9568521216594436e-08,1.1730248483077863e-07,1.4540958885247727e-07,3.984836178598016e-09,5.288803019431397e-13,5.350947486908653e-18,6.415470542291374e-13,3.2733647994476073e-13,0.0034761737259202544,0.010305257897353565,0.012774523199867834,0.0003500758279621929
"(54.193, 56.242]",3.403286400729489e-08,1.0994828790632316e-07,1.3844519310571763e-07,1.5595301723611701e-09,3.4561120758321933e-13,3.785578066368713e-18,5.623772278619373e-13,2.8136249443274193e-14,0.0029899232344968853,0.009659396885722114,0.012162963995109716,0.00013701096376261823
"(56.242, 58.166]",3.253215472048873e-08,1.03618602358816e-07,1.5601887277256814e-07,7.722977420995216e-09,2.5213327891658754e-13,2.9759990678008506e-18,1.640814739579276e-12,1.0523123496166272e-12,0.002858014856504376,0.009103101454426703,0.013706570010815655,0.0006784790123892716
"(58.166, 60.05]",3.273749548106567e-08,9.785918402389228e-08,1.349880489114723e-07,4.99552692443929e-09,3.3564641219280796e-13,2.542404445133617e-18,5.795513931536626e-13,1.3648990076859496e-12,0.0028761199279935435,0.008597320753235032,0.011859240049068487,0.0004388770224196894
"(60.05, 61.85]",2.608460550439187e-08,9.261122616021113e-08,1.2478982705966251e-07,9.058537205749997e-09,1.7537343623011613e-13,2.0760725887952817e-18,1.1652446595256173e-12,1.868496460325953e-12,0.0022915847627718346,0.008136081440626868,0.010963035886845472,0.0007958106105995488
"(61.85, 63.607]",2.920467222771326e-08,8.781338534040507e-08,1.0080273629807758e-07,8.088152445258808e-10,5.629329923574427e-13,1.7898657127204418e-18,4.3321865775528123e-13,1.667247900005742e-14,0.002565747273893521,0.007714757155695947,0.008855923594731308,7.105765449257673e-05
"(63.607, 65.353]",2.670286364840115e-08,8.330564973268555e-08,9.302744282344522e-08,2.3471522145315177e-09,3.365458176387876e-13,1.5908563711901886e-18,2.963054231114967e-13,9.29472227842007e-14,0.002345899977239338,0.007318567940315891,0.00817264690692531,0.0002062020163510229
"(65.353, 67.048]",2.879250951482215e-08,7.91130452475934e-08,1.06165309637699e-07,1.0723405501381687e-09,3.611696637061794e-13,1.3524769628798656e-18,4.67306216393405e-13,1.987075120117495e-14,0.002529537130915185,0.00695039747718207,0.009327047112910408,9.420940669183869e-05
"(67.048, 68.668]",2.4965852672375057e-08,7.527187019189904e-08,1.0552978045711618e-07,1.097282590678823e-09,2.6071615210108846e-13,1.1186008267469497e-18,3.6789021043363703e-13,2.5700526048923895e-14,0.0021933000889734935,0.006612784340098715,0.00927100227271857,9.639847015631596e-05
"(68.668, 70.216]",2.443536083568751e-08,7.178807617466991e-08,1.0039723709179757e-07,2.8375308007633517e-10,2.0971850562590128e-13,9.309882836529544e-19,5.530847080078715e-13,1.3961101225136356e-15,0.0021467441908584904,0.00630686964424945,0.008820298867462785,2.492884309702635e-05
"(70.216, 71.784]",1.686961507225343e-08,6.851253301892802e-08,8.649758052280398e-08,2.7986267901810387e-09,7.700549000135309e-14,8.70328247885146e-19,3.308755034814299e-13,3.950502606724774e-13,0.0014820294233276084,0.006018963050778865,0.007598985444089375,0.0002458649607709846
"(71.784, 73.38]",2.1196939520114465e-08,6.535916054919309e-08,9.217707788914787e-08,6.847660259339908e-11,4.2673045001689884e-13,8.174518910003719e-19,9.48445321619144e-13,3.9045901792441695e-16,0.001862235924600136,0.00574206369088881,0.008098125000873197,6.015943444240482e-06
"(73.38, 75.118]",1.54564536002322e-08,6.217169610111824e-08,8.505101908275896e-08,1.053379149263186e-09,8.755957705463271e-14,8.718913680730268e-19,2.7763136894426515e-13,1.797211667134385e-14,0.0013578803616875993,0.005461907845875439,0.0074719021284585406,9.254146502106942e-05
"(75.118, 76.989]",1.8783271232282177e-08,5.889195697092641e-08,7.92390085885408e-08,6.347614148829273e-10,2.413404900112079e-13,9.221272287815434e-19,1.910720487741612e-13,1.3163510612212938e-14,0.001650147944298454,0.005173776203809827,0.006961305382520486,5.576505982029492e-05
"(76.989, 78.993]",1.7958518204541424e-08,5.5570033168504904e-08,8.560602336457604e-08,1.26840995932548e-09,1.3643592977388857e-13,9.37520848173092e-19,4.538924452159544e-13,2.2215372482560285e-14,0.0015777276583417823,0.00488204969398583,0.007520831576671464,0.00011143488856658071
"(78.993, 81.161]",1.6015830016240604e-08,5.2223120283965766e-08,7.833264079697766e-08,1.4438368339673416e-10,7.908955962266965e-14,9.511593191129708e-19,1.7681627921406024e-13,7.712485775818361e-16,0.0014070226985867696,0.00458790556318696,0.0068816791592960815,1.268439535376989e-05
"(81.161, 83.559]",1.725195355387094e-08,4.8739125097103765e-08,8.775298585221599e-08,9.478773630229693e-10,1.4864418864943244e-13,1.024328270874928e-18,3.0214449100517893e-13,4.70612875878541e-14,0.0015156531275217775,0.004281927096280954,0.007709450819060583,8.327481785101994e-05
"(83.559, 86.01]",2.0431959616306944e-08,4.53154861119729e-08,7.975316153899029e-08,9.023736369055567e-10,1.797483652939959e-13,9.206334687140856e-19,2.485716434560643e-13,3.880411962560791e-14,0.0017949885162117977,0.003981056085909043,0.007006474747523375,7.927532874942696e-05
"(86.01, 88.485]",1.6515948709422523e-08,4.20939473154467e-08,7.838913228378481e-08,1.2053412492392706e-10,9.452914687402821e-14,8.2046384482528575e-19,3.7320876425695886e-13,1.9873949134817654e-16,0.0014509921579176064,0.0036981216474512545,0.006886798827659631,1.0589405011066688e-05
"(88.485, 90.999]",1.4219937312213624e-08,3.905549815405259e-08,6.893204734071355e-08,4.804756190426464e-10,6.566568934489935e-14,7.226535137088207e-19,1.3538113468140587e-13,6.611058380187892e-15,0.0012492499327525913,0.003431103623829828,0.006055818222976367,4.221074408413457e-05
"(90.999, 93.534]",1.525002037697124e-08,3.620577409459569e-08,6.598894113386034e-08,2.5485360590890692e-09,7.728419023007525e-14,6.289029585322625e-19,1.0029585988641944e-13,2.0930102099523343e-13,0.0013397752901984313,0.0031808220773066097,0.005797392434374166,0.00022389908693521107
"(93.534, 96.205]",1.5485894464232642e-08,3.3498590063976666e-08,6.536608159746277e-08,1.5958378820857286e-10,7.270983351823132e-14,6.042681445734635e-19,1.1973006361109503e-13,4.0292971307323315e-16,0.0013604668004717662,0.002942918134300478,0.0057425410005003,1.4019754961699543e-05
"(96.205, 99.019]",1.734027413520475e-08,3.0854246217947234e-08,6.500925782692521e-08,4.5841645215996205e-10,8.810496344925964e-14,5.68400004444392e-19,1.161115227964326e-13,5.178455734423585e-15,0.001523412443874278,0.002710668947231536,0.005711323337126688,4.027371898806131e-05
"(99.019, 102.003]",1.7046260256256083e-08,2.8282308181098086e-08,5.8930871611603e-08,3.280278900196953e-10,8.080689182034245e-14,5.359006840970576e-19,1.0271132216697814e-13,2.233708118469091e-15,0.0014975480560326093,0.002484657338325829,0.005177194932822547,2.881790619401027e-05
"(102.003, 105.095]",1.92244465369927e-08,2.5817593579879738e-08,5.722045614898472e-08,1.4169060379164635e-10,1.2541378379412242e-12,4.708284397579128e-19,3.656263465031721e-13,1.0647545308909223e-15,0.0016889445260609567,0.0022681788663667544,0.0050270459545129036,1.2448086305511298e-05
"(105.095, 108.257]",1.5603657920234413e-08,2.3489746500388736e-08,5.1789180367874826e-08,8.84960002119214e-11,8.549901261985185e-14,4.148343664926487e-19,9.069761288310143e-14,1.597566867243316e-16,0.0013708125556084337,0.002063621209552151,0.004549783073678539,7.774550610617719e-06
"(108.257, 111.141]",1.513225960185949e-08,2.144896221762463e-08,5.103177440215486e-08,2.508559772246066e-11,1.3043776387503254e-13,2.8628323459349737e-19,1.349757276926362e-13,1.3430198996129605e-17,0.0013294295350617638,0.0018843771266671943,0.004483345508326913,2.203870102309059e-06
"(111.141, 113.928]",1.4897077184223797e-08,1.9703727283228698e-08,4.7918786594964695e-08,7.059014822790186e-12,6.907262649590208e-14,2.26566876480268e-19,5.68601796714312e-14,1.9990268592089284e-18,0.001308738024788429,0.0017310118492862075,0.004209761239940838,6.201485702117634e-07
"(113.928, 116.649]",1.5308900764527114e-08,1.8146033421782663e-08,4.687257562055269e-08,5.244094431674615e-11,9.723267583118e-14,1.8174279799692785e-19,9.878085496785384e-14,8.369133951088642e-17,0.001344948167766765,0.001594201620237294,0.004117943258568036,4.607146722003416e-06
"(116.649, 119.431]",1.3866646944208316e-08,1.6712116310709147e-08,3.811206997894499e-08,1.3668180441879543e-11,3.670688391462895e-13,1.6264796947364488e-19,6.949760236038405e-14,4.090409465018908e-18,0.001218212667342589,0.00146819284212842,0.0033482215717902755,1.2007769881800017e-06
"(119.431, 122.169]",1.0097986465832307e-08,1.5376369971265308e-08,3.293505552527147e-08,1.164313571727525e-12,4.170225253745436e-14,1.332235950292322e-19,2.980059622056296e-14,2.726456446933905e-20,0.0008871485029692315,0.0013508756074555423,0.0028934763681172,1.0228960453054998e-07
"(122.169, 124.783]",1.1187528320168069e-08,1.4192566490546458e-08,3.318387951874531e-08,5.4626737083703576e-11,4.602044049965732e-14,1.0290191143217445e-19,5.0860693960419976e-14,7.363612811833414e-17,0.0009828467379834052,0.0012468453513274874,0.002915270183480813,4.799068106277527e-06
"(124.783, 127.235]",1.4632109408219815e-08,1.3156540787705432e-08,3.745282596909679e-08,4.606470923649747e-11,8.362469198737666e-14,7.749736179438219e-20,5.0228682473758736e-14,5.03482454434089e-17,0.0012854600757309272,0.0011558284212814976,0.0032903056670370917,4.046876835844776e-06
"(127.235, 129.725]",1.3306967587627412e-08,1.2215184061626396e-08,3.26453684434016e-08,2.5846802447909095e-11,7.338008005854562e-14,6.939248321107917e-20,5.656256024209378e-14,4.411130207535928e-17,0.0011690703304434186,0.0010731527805501254,0.002868026199226604,2.2707449822586055e-06
"(129.725, 132.333]",1.3012861888195492e-08,1.1318825427960416e-08,2.7489912715454808e-08,1.2032170300594416e-12,1.3050038999578068e-13,6.476976138441188e-20,7.49824193962352e-14,4.035923825669714e-20,0.0011432059426017503,0.0009943814514971785,0.002415043811878136,1.0570502252478207e-07
"(132.333, 135.009]",1.1923278480064384e-08,1.0454793761188e-08,2.6288647606833417e-08,2.843996176494025e-12,5.871878900563313e-14,5.903983457420949e-20,2.5854487452653617e-14,1.8136799905762572e-19,0.0010475077075875765,0.0009184954510954104,0.002309562846850743,2.498564400897061e-07
"(135.009, 137.69]",1.2365162880185761e-08,9.651805779723736e-09,2.5044570867614652e-08,7.671974767269454e-12,6.442048566279726e-14,4.9924124834325905e-20,1.825612686815594e-14,3.2204778276814256e-18,0.0010863042893500794,0.0008479304413602896,0.0022002156398616825,6.73998327254156e-07
"(137.69, 140.64]",1.2276560805399627e-08,8.871429871171044e-09,2.0303175475180467e-08,2.234443243874612e-10,9.084390459321198e-14,5.1452292402318017e-20,1.136669083436506e-14,2.5099003830331658e-15,0.0010785449729975788,0.0007793905999018609,0.0017837151781965046,1.9630477674736015e-05
"(140.64, 143.744]",1.0922560544164088e-08,8.100940312642905e-09,2.0913660264550682e-08,2.579732139101094e-12,6.666236888808733e-14,4.714672933152903e-20,1.0076382449699008e-14,1.9197736096978167e-19,0.0009595687889259035,0.0007116838083463045,0.0018373068815613065,2.2663462788430932e-07
"(143.744, 147.09]",9.538622784051509e-09,7.355850780785588e-09,2.2514849836316037e-08,1.0055610085891394e-11,4.011416802808329e-14,4.548453552554407e-20,1.4716967532274584e-14,5.480978825886995e-18,0.0008380061660700612,0.000646240914495137,0.001978019617519709,8.834255684859025e-07
"(147.09, 150.402]",9.656603392145069e-09,6.649223174533375e-09,1.8563133282085713e-08,1.2299554052772226e-12,7.970970545863003e-14,3.6126273702904774e-20,1.673174895805772e-14,4.1792311404214197e-20,0.0008483519212067286,0.0005841475543291061,0.001630808385097794,1.0805404226441456e-07
"(150.402, 153.728]",8.8909385209369e-09,6.022946819044236e-09,1.4625433774242927e-08,6.874264250797847e-14,6.784329446851485e-14,2.999843113260926e-20,6.506844882217864e-15,2.7459008941185435e-22,0.0007811045128183904,0.0005291399698403123,0.0012849028588023381,6.039316114895941e-09
"(153.728, 157.088]",6.5947535360990715e-09,5.448774483660883e-09,1.2524481329477309e-08,1.3224125825713246e-12,2.965417384388794e-14,2.4687591605029608e-20,5.70522433873535e-15,9.612685524951395e-20,0.0005793622876533757,0.0004786857359385759,0.0011003007337572405,1.1617659020405601e-07
"(157.088, 160.853]",1.0215747240944053e-08,4.9031019274635605e-09,1.1767889632707882e-08,6.371191190548799e-13,6.97216346198694e-14,2.550744202547505e-20,4.895923382562756e-15,8.654445224202152e-21,0.0008974942581058988,0.00043075711673538366,0.0010338561757919182,5.597346308544741e-08
"(160.853, 164.899]",9.450517344141974e-09,4.353163806665465e-09,1.115935360930398e-08,2.012505582548453e-12,4.8112281619700876e-14,2.3422601499476433e-20,4.157212381779424e-15,1.7660532488240905e-19,0.0008302468497175607,0.0003824341467431744,0.0009803715332845732,1.7680264043804668e-07
"(164.899, 169.036]",1.2276560805399625e-08,3.85525523341753e-09,1.1194921269807837e-08,4.5041693024940596e-12,7.02449586500898e-13,1.9087276578757767e-20,1.6427962785042452e-14,1.5148541996712485e-18,0.0010785449729975786,0.00033869959327666367,0.0009835186132376977,3.957092899013131e-07
"(169.036, 173.661]",8.36120537612561e-09,3.3818735680144237e-09,1.036068257262335e-08,4.985759691165896e-13,7.318433006129723e-14,1.8436454556588506e-20,4.469650905946598e-15,1.2477824876926407e-20,0.0007345486147033871,0.00029710435669720315,0.0009102066853701065,4.3800896038830634e-08
"(173.661, 178.547]",6.064679918254971e-09,2.931125357218053e-09,8.369004337744064e-09,1.8921927864708224e-12,2.6005194240378718e-14,1.5392981070082254e-20,2.3995949525398914e-15,2.112517507184612e-19,0.0005328063895383722,0.0002575110871330348,0.000735250507088167,1.6623670506260764e-07
"(178.547, 183.5]",7.33077513611013e-09,2.524643402464258e-09,7.320502418048421e-09,1.537112890940324e-12,2.895859350394441e-14,1.1736011582505083e-20,1.4432116230851495e-15,1.4852751575010231e-19,0.0006440232572575472,0.00022179497219329,0.0006431207784303899,1.3503844169488935e-07
"(183.5, 188.338]",8.36101503293404e-09,2.180752030072424e-09,6.87612421765873e-09,4.657022705775607e-13,4.988195111439723e-14,8.428213149878118e-21,1.5082323213095884e-15,9.048005414682369e-21,0.0007345486147033872,0.00019158778884998274,0.00060409501701819,4.091380727932102e-08
"(188.338, 192.915]",1.1570259552173819e-08,1.8940110341382303e-09,5.942988617469558e-09,4.1503240479014035e-14,1.1797145728924027e-13,5.5833654901888955e-21,2.4621373244312343e-15,5.408842055910291e-23,0.0010164704421775743,0.0001663926573711118,0.0005221034360219356,3.6461426825623408e-09
"(192.915, 197.775]",1.1658316736062955e-08,1.6451903012984437e-09,5.2550311131755815e-09,3.871125025954615e-13,1.3982066120567672e-13,4.820157066712768e-21,1.306780676617151e-15,4.6016268172798024e-21,0.0010242297585300749,0.00014453654873027347,0.00046167550341692754,3.4009381803021674e-08
"(197.775, 202.29]",7.330775136110129e-09,1.4254362461664015e-09,4.6332027524819796e-09,2.6789373500929296e-13,4.6777192571829245e-14,3.145195916738555e-21,7.009709790736561e-16,5.74881106190473e-21,0.000644023257257547,0.0001252274250982107,0.00040703612821104687,2.3535000408036406e-08
"(202.29, 206.195]",6.683076128100399e-09,1.2583980206495996e-09,4.006476241895076e-09,2.1855351198464535e-14,2.4094207371900782e-14,1.8153367916034855e-21,6.562064915047902e-16,1.3434142763722056e-23,0.0005871216040058763,0.00011055278291010863,0.0003519769508029662,1.920036313487506e-09
"(206.195, 209.78]",6.329641662256402e-09,1.1244121977076974e-09,3.5760122329948866e-09,1.3991442329903998e-13,4.876960177685624e-14,1.2094625659962414e-21,6.99507519236269e-16,6.785608576156403e-22,0.000556084338595874,9.878410921741205e-05,0.00031416697871753275,1.2292041744513858e-08
"(209.78, 213.381]",6.3297857600950915e-09,1.0105868205671661e-09,2.6028470638649457e-09,3.212645469822764e-15,7.17673646425521e-14,9.981735972940022e-22,3.242553335171751e-16,8.970458113121332e-25,0.000556084338595874,8.878207336046669e-05,0.00022866532025466322,2.822373298148695e-10
"(213.381, 217.014]",5.681957399141794e-09,9.05715762131047e-10,2.199308398363854e-09,2.873084245163763e-14,4.1924230272900354e-14,8.2214110521819e-22,1.8474601187191e-16,6.327338856735886e-23,0.0004991826853442032,7.9570752566261e-05,0.00019321804002985803,2.524119432746172e-09
"(217.014, 220.281]",6.918603040103938e-09,8.163224960018468e-10,2.051390344405386e-09,4.0519244619621996e-13,5.820524472442275e-14,5.281118924911924e-22,2.128246827552083e-16,1.3941537048514355e-20,0.0006078131142792111,7.171556391875425e-05,0.00018021874453670196,3.5596966783230316e-08
"(220.281, 223.903]",6.594603406257833e-09,7.38630889752283e-10,1.6825623752678652e-09,6.492648104702952e-14,4.6253355158091784e-14,5.317968867352939e-22,1.468301777637749e-16,1.9756597669531915e-22,0.0005793622876533757,6.489167818829706e-05,0.00014781983491678302,5.704051065905731e-09
"(223.903, 228.5]",1.1805786464177358e-08,6.531990024888636e-10,1.906150632866126e-09,3.0712792144098573e-13,9.055272220342903e-14,6.637143336994892e-22,1.6388261090641438e-16,6.193193084593718e-21,0.0010371619524509094,5.7384838766651645e-05,0.0001674591453985549,2.6981802154433478e-08
"(228.5, 235.086]",1.1628876542285018e-08,5.542617141666333e-10,1.8586453190822026e-09,1.979279611185532e-14,7.060451849937655e-14,9.958072230992456e-22,2.2708565953414914e-16,2.0327310733328775e-23,0.001021643319745908,4.86941086363954e-05,0.00016328942586264783,1.738876309610937e-09
"(235.086, 243.0]",1.3660560896205221e-08,4.4474532492660116e-10,1.7281395166460861e-09,2.843831798938971e-14,1.3413821069434217e-13,9.25054730991628e-22,1.512297789229149e-16,6.51403270598721e-23,0.001200107595853421,3.9071766285451765e-05,0.00015182051281639196,2.498363112003865e-09
"(243.0, 251.277]",1.5043939020525682e-08,3.482553703925532e-10,1.3632273362288137e-09,4.9252872774235934e-14,1.3660826526935116e-13,6.134299074036564e-22,1.7371935196416397e-16,1.0539906484733982e-22,0.0013216702187092634,3.0595627310467366e-05,0.00011976497439704619,4.327061884707724e-09
"(251.277, 260.286]",1.2365162880185761e-08,2.6876446890636287e-10,9.797987588574985e-10,8.81013819025016e-15,1.0112375382826943e-13,4.3929687993135625e-22,4.533881707546899e-17,2.9542174604091566e-24,0.0010863042893500794,2.361149612236179e-05,8.607728056314896e-05,7.73988260289857e-10
"(260.286, 270.265]",1.884172401787952e-08,2.031774409459593e-10,1.019394479159178e-09,8.947900856143704e-15,2.946350764944722e-13,3.0339562025591123e-22,8.680351677820086e-17,5.067549043661353e-24,0.0016553208218667876,1.7849950896866308e-05,8.955788257205042e-05,7.861088818156489e-10
"(270.265, 281.827]",1.419049644821318e-08,1.4665877295663536e-10,7.507166398532157e-10,6.846581104783331e-15,6.345823786346739e-14,2.1558110627821088e-22,2.173242591896677e-17,3.826912097454281e-24,0.0012466634939684242,1.2884266521786329e-05,6.59519582443847e-05,6.014858432174252e-10
"(281.827, 295.923]",2.1432461070337958e-08,1.0150122221212654e-10,5.797000899990807e-10,9.674671437796347e-15,2.803675560964364e-13,1.5262028477556154e-22,1.7665472626219906e-17,7.034843179055684e-24,0.001882927434873471,8.917288376224165e-06,5.092897170677923e-05,8.499585844961602e-10
"(295.923, 316.2]",2.096189516831491e-08,6.19211108198092e-11,4.90635451537508e-10,0.0,2.721699301160752e-13,1.0973104075879143e-22,8.662670389474896e-18,0.0,0.0018415444143268015,5.439893427741878e-06,4.3103305688473155e-05,0.0
"(316.2, 341.702]",2.402319812279639e-08,3.044042884637662e-11,2.748671048964937e-10,0.0,2.765947770601534e-13,4.2296487779126296e-23,2.506749064731308e-18,0.0,0.002110534047880154,2.6743134358695717e-06,2.4148174633576554e-05,0.0
"(341.702, 379.925]",4.054006972860902e-08,1.21428950988657e-11,1.3266977741876831e-10,0.0,5.052727831621628e-13,1.5732249036491147e-23,8.541531459938067e-19,0.0,0.00356152620579776,1.0667776202255494e-06,1.1655305285793633e-05,0.0
