quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6476440341238826,0.0031904042585078553,0.0071172452165311735
"(503.113, 514.191]",0.2000010051748201,0.0044676494370093035,0.013778553985966427
"(514.191, 526.672]",0.2576654191401549,0.005289054754944671,0.01636734567710426
"(526.672, 540.366]",0.08044915208527206,0.002390364466872401,0.01220982349850082
"(540.366, 555.642]",0.39469531939593744,0.002055585907558109,0.008021390374331555
"(555.642, 572.623]",0.6640594021463039,0.0014617506603069618,0.0059426292850298275
"(572.623, 590.3]",0.7759708429925586,0.0012835569554869046,0.00410342802386325
"(590.3, 608.519]",0.8567140724340037,0.0012792948044961431,0.0032920157027603474
"(608.519, 627.063]",0.5745457528925058,0.001178486633451188,0.005401687737627896
"(627.063, 646.694]",0.480823263391485,0.000994510806476731,0.005571697938239931
"(646.694, 667.806]",0.729204953458576,0.000869493126214842,0.0038484127229451944
"(667.806, 688.951]",0.908249016133637,0.0006708930288932825,0.002588791691137832
"(688.951, 710.266]",0.7439766631717486,0.0006722145673159004,0.004134338969429075
"(710.266, 731.47]",0.49130958223223076,0.0006595769352523785,0.006298105159036816
"(731.47, 753.692]",0.7912494912703417,0.000717869929719766,0.0033151989119347145
"(753.692, 776.394]",0.928342643431016,0.0004598955554103964,0.002078761089301721
"(776.394, 799.564]",0.6860225951379114,0.00047638986008900037,0.0037711353590306317
"(799.564, 824.441]",0.8431420303707357,0.0005264863849418857,0.0027665296281413243
"(824.441, 850.989]",0.7208166060794133,0.0004914399829568253,0.003438842694198014
"(850.989, 878.232]",0.9183357846241422,0.0003659078041430298,0.001754196160860561
"(878.232, 907.275]",0.9462783937862163,0.0003535226553863311,0.0015223640691168746
"(907.275, 937.093]",0.7590688446959661,0.0002573820009822861,0.0025501530091805507
"(937.093, 968.346]",0.5482829281377489,0.00024185618234259817,0.0035393032672869458
"(968.346, 1002.009]",0.8561554038284437,0.000215030537019182,0.00283607925566443
"(1002.009, 1035.793]",0.7336725239652123,0.00030300007775913414,0.0033383821211090837
"(1035.793, 1077.098]",0.9688773379206208,0.00014577405171865203,0.0014064480232450314
"(1077.098, 1122.821]",0.9501843753387444,0.00012900418284926226,0.0014064480232450307
"(1122.821, 1179.108]",0.9258070302191798,0.00013332217475249116,0.0018932954159067725
"(1179.108, 1253.004]",0.8912537626845853,0.00013754873895629219,0.00210194429847609
"(1253.004, 1519.694]",0.9381564310859776,0.00015524150169214808,0.001406448023245031
