quantile,score,sampers_weight,twitter_weight
"(78.993, 81.161]",0.9794978548354893,1.268439535376989e-05,0.0014070226985867672
"(81.161, 83.559]",0.9767953533015723,8.327481785101994e-05,0.0015156531275217777
"(83.559, 86.01]",0.967795688728026,7.927532874942696e-05,0.0017949885162118011
"(86.01, 88.485]",0.9779898253658316,1.0589405011066688e-05,0.001450992157917608
"(88.485, 90.999]",0.9843620221321538,4.2210744084134576e-05,0.0012492499327525902
"(90.999, 93.534]",0.9830455572615994,0.00022389908693521107,0.0013397752901984313
"(93.534, 96.205]",0.9808909499417683,1.4019754961699545e-05,0.0013604668004717642
"(96.205, 99.019]",0.9768339645021831,4.0273718988061314e-05,0.0015234124438742792
"(99.019, 102.003]",0.9774093722152131,2.881790619401027e-05,0.0014975480560326102
"(102.003, 105.095]",0.9507996340126791,1.2448086305511298e-05,0.0016889445260609556
"(105.095, 108.257]",0.9802226590104227,7.774550610617719e-06,0.0013708125556084326
"(108.257, 111.141]",0.980344870777323,2.203870102309058e-06,0.0013294295350617614
"(111.141, 113.928]",0.9819297330834055,6.201485702117634e-07,0.001308738024788428
"(113.928, 116.649]",0.98060851413226,4.6071467220034154e-06,0.0013449481677667641
"(116.649, 119.431]",0.9788195236630811,1.200776988180002e-06,0.001218212667342586
"(119.431, 122.169]",0.9914335421640982,1.0228960453054997e-07,0.0008871485029692284
"(122.169, 124.783]",0.9896878144630258,4.799068106277527e-06,0.0009828467379834015
"(124.783, 127.235]",0.982338758972989,4.046876835844775e-06,0.0012854600757309265
"(127.235, 129.725]",0.9852428190280682,2.270744982258605e-06,0.001169070330443417
"(129.725, 132.333]",0.9847442946142788,1.0570502252478207e-07,0.0011432059426017475
"(132.333, 135.009]",0.9880860535916927,2.49856440089706e-07,0.0010475077075875734
"(135.009, 137.69]",0.9871841609302128,6.73998327254156e-07,0.0010863042893500768
"(137.69, 140.64]",0.987353664776609,1.9630477674736015e-05,0.0010785449729975756
"(140.64, 143.744]",0.9896696605651953,2.2663462788430937e-07,0.0009595687889259
"(143.744, 147.09]",0.9923100729543813,8.834255684859027e-07,0.0008380061660700587
"(147.09, 150.402]",0.9914066372407047,1.0805404226441457e-07,0.0008483519212067265
"(150.402, 153.728]",0.9927004197034139,6.03931611489594e-09,0.0007811045128183888
"(153.728, 157.088]",0.9961145797003311,1.16176590204056e-07,0.000579362287653374
"(157.088, 160.853]",0.9907428841789893,5.5973463085447406e-08,0.0008974942581058966
"(160.853, 164.899]",0.9922809290925294,1.768026404380467e-07,0.0008302468497175586
"(164.899, 169.036]",0.9759460569579937,3.9570928990131304e-07,0.001078544972997577
"(169.036, 173.661]",0.9933008647534916,4.3800896038830634e-08,0.0007345486147033854
"(173.661, 178.547]",0.9966953927017863,1.6623670506260762e-07,0.0005328063895383716
"(178.547, 183.5]",0.9953422339651102,1.3503844169488932e-07,0.0006440232572575456
"(183.5, 188.338]",0.9937244343569637,4.091380727932102e-08,0.0007345486147033862
"(188.338, 192.915]",0.9876364175401124,3.6461426825623408e-09,0.0010164704421775726
"(192.915, 197.775]",0.9870878661196483,3.4009381803021674e-08,0.001024229758530073
"(197.775, 202.29]",0.9950161016480876,2.3535000408036406e-08,0.000644023257257546
"(202.29, 206.195]",0.9961241866291831,1.920036313487506e-09,0.0005871216040058751
"(206.195, 209.78]",0.9960266006335684,1.2292041744513858e-08,0.0005560843385958733
"(209.78, 213.381]",0.9956073390497356,2.822373298148695e-10,0.0005560843385958733
"(213.381, 217.014]",0.9967481289676386,2.524119432746172e-09,0.0004991826853442029
"(217.014, 220.281]",0.995257394070533,3.5596966783230316e-08,0.0006078131142792104
"(220.281, 223.903]",0.9958099613057217,5.704051065905732e-09,0.0005793622876533746
"(223.903, 228.5]",0.9877167255784299,2.6981802154433478e-08,0.0010371619524509076
"(228.5, 235.086]",0.9883892227025096,1.738876309610937e-09,0.0010216433197459058
"(235.086, 243.0]",0.9833817442754011,2.498363112003865e-09,0.0012001075958534189
"(243.0, 251.277]",0.9803739397674437,4.327061884707724e-09,0.0013216702187092621
"(251.277, 260.286]",0.9865065094705812,7.73988260289857e-10,0.0010863042893500777
"(260.286, 270.265]",0.9680973826868949,7.861088818156488e-10,0.0016553208218667865
"(270.265, 281.827]",0.9835489907524875,6.014858432174252e-10,0.0012466634939684227
"(281.827, 295.923]",0.9608159910799619,8.499585844961602e-10,0.0018829274348734686
"(295.923, 316.2]",0.9623925600529649,0.0,0.0018415444143267997
"(316.2, 341.702]",0.952518639894086,0.0,0.0021105340478801524
"(341.702, 379.925]",0.8792674318185798,0.0,0.003561526205797762
"(379.925, 466.471]",0.3866397146872297,0.0,0.011507066150758336
"(466.471, 1416.072]",0.5878712405646983,0.0,0.00805675681267975
