quantile,score,sampers_weight,twitter_weight
"(49.227, 51.555]",0.9266247577878618,0.0013623975138021582,0.0026696746359511333
"(51.555, 53.764]",0.9512449359373104,0.0008440109215493918,0.002517849628028721
"(53.764, 55.987]",0.9635374096425794,0.0004588286870662983,0.0022773751188361786
"(55.987, 58.084]",0.9459615368220883,0.0014356959738266789,0.0022916405558221745
"(58.084, 60.03]",0.929296340833882,0.0008410149512610843,0.002227446089385183
"(60.03, 61.847]",0.9286851262426584,0.0011112414627588705,0.002255976963357178
"(61.847, 63.57]",0.9555264798315277,0.00017951648584272999,0.002273299279697322
"(63.57, 65.258]",0.9584364162196031,0.0002218892696477903,0.0022080858534756147
"(65.258, 66.947]",0.969006074888258,0.000233061977037693,0.0019543648670817862
"(66.947, 68.708]",0.9772581458849589,0.0002436999745807248,0.001659885489299389
"(68.708, 70.5]",0.9845079619530057,5.381850234784193e-05,0.0012798134896010026
"(70.5, 72.284]",0.9746815531849193,0.0004254813246725321,0.001366425071301706
"(72.284, 73.955]",0.9869480992780364,7.336889189468245e-06,0.0011290074414633065
"(73.955, 75.584]",0.9900265422064246,0.0002343909906724101,0.001125950562109165
"(75.584, 77.263]",0.9924845869860809,0.00013131110182517574,0.0009109500475344729
"(77.263, 78.964]",0.9937958679101792,0.00012214310609927784,0.0008640778974376221
"(78.964, 80.601]",0.9924013105910743,3.852725508543501e-06,0.000840641822389195
"(80.601, 82.152]",0.9928801729477891,4.293822580388002e-05,0.0008518503800210518
"(82.152, 83.605]",0.9940922565126937,3.9906292087110274e-07,0.000749954401549634
"(83.605, 84.996]",0.9931827176692611,1.8570826461272266e-06,0.000813129908201914
"(84.996, 86.337]",0.9929957956016032,0.0001442141270736553,0.000854907259375195
"(86.337, 87.635]",0.9912898668882564,3.0723229114425446e-06,0.0009140069268886161
"(87.635, 88.948]",0.9884614068768933,2.6574286357023106e-05,0.0010790784120123123
"(88.948, 90.32]",0.988407811628449,5.998416274055537e-06,0.0010668508945957435
"(90.32, 91.756]",0.9855217551575175,1.898482848720779e-06,0.0011779175111295871
"(91.756, 93.329]",0.9908461252585283,3.8620988232961364e-05,0.0009680117954784675
"(93.329, 95.065]",0.990556112083069,2.00129253342515e-05,0.0009506894791383268
"(95.065, 96.929]",0.9946461433982389,3.1408561988658388e-06,0.0007183666482234949
"(96.929, 98.827]",0.9949814092631616,2.3327250783380392e-05,0.0007122528895152104
"(98.827, 100.812]",0.9951037658250996,1.0425565473542326e-05,0.0006877978546820703
"(100.812, 102.885]",0.996936566621204,1.4501712297351206e-05,0.0005532951630997988
"(102.885, 105.005]",0.9949988125808209,1.265725077006426e-06,0.0006837220155432134
"(105.005, 107.241]",0.9963651736871194,2.645343593217609e-06,0.0005767312381482251
"(107.241, 109.566]",0.9962994380720548,1.3861312099494771e-06,0.0005899777153495088
"(109.566, 111.942]",0.9960607201926831,5.511153506493787e-07,0.000614432750182649
"(111.942, 114.296]",0.9951306295573321,3.6269488744261674e-08,0.0006847409753279278
"(114.296, 116.81]",0.9956523210357154,2.4391417002830087e-06,0.0006439825839393604
"(116.81, 119.416]",0.9967739234997813,1.9905151755368066e-07,0.0005522762033150847
"(119.416, 122.267]",0.9964429931386304,6.074186709994665e-08,0.0005767312381482247
"(122.267, 125.3]",0.9964543252687571,3.0408420889576215e-06,0.0005859018762106529
"(125.3, 128.45]",0.9976925419188896,1.683845127220599e-06,0.0004697404607532363
"(128.45, 131.832]",0.9961776812790538,1.3473547175321495e-07,0.0005950725142730804
"(131.832, 135.631]",0.9910689394479326,1.7283526825020315e-07,0.0009262344443051859
"(135.631, 139.384]",0.9914673248590472,1.0982720974307694e-07,0.0009058552486109027
"(139.384, 143.272]",0.9932475133935645,3.74185264889171e-07,0.000800902390785343
"(143.272, 147.061]",0.9961928570787701,5.009130561417125e-08,0.0006001673131966507
"(147.061, 150.293]",0.9940808682936797,7.332598964239694e-08,0.0006857599351126415
"(150.293, 153.272]",0.9962505861739318,3.4430100082067414e-09,0.0005808070772870812
"(153.272, 156.045]",0.997101277469755,1.2554861834165227e-08,0.0004891006966628049
"(156.045, 158.711]",0.9978028673226583,8.519238400691292e-10,0.0004534371041978085
"(158.711, 161.29]",0.9964547785190806,2.2298005033124015e-08,0.000571636439224654
"(161.29, 163.775]",0.9969708542731517,3.663743374269659e-08,0.0005237453293430872
"(163.775, 166.469]",0.9977874422887008,0.0,0.000438152707427096
"(166.469, 169.635]",0.9975516899589277,6.047213045575579e-10,0.00045649398355195145
"(169.635, 173.203]",0.9962294425787551,3.511957654165751e-09,0.0005971104338425079
"(173.203, 177.066]",0.9935122357517867,6.54911827515914e-08,0.0007795042353063463
"(177.066, 181.251]",0.9939330234098338,8.369672458457286e-08,0.0007581060798273483
"(181.251, 185.671]",0.9976376298530816,9.689666732093016e-10,0.0004677025411838072
"(185.671, 190.323]",0.9953428833896182,1.9386060063791794e-09,0.0006623238600642156
"(190.323, 194.902]",0.9934257344219213,5.804046469827463e-09,0.0007581060798273488
"(194.902, 199.511]",0.9925671636746308,8.68067679122946e-10,0.000834528063680912
"(199.511, 204.389]",0.9950781922142283,1.735462698285317e-10,0.000670475538341929
"(204.389, 209.894]",0.9956499858749095,1.0009180213366477e-09,0.000613413790397935
"(209.894, 216.791]",0.9961991859284214,1.3123595830831985e-09,0.0005960914740577938
"(216.791, 224.97]",0.9969667043337711,4.475879377670735e-09,0.0005318970076208005
"(224.97, 234.117]",0.9892068115829794,7.133558881905341e-10,0.0009853341118186089
"(234.117, 243.933]",0.9927527468473826,1.880084589809093e-10,0.0008151678277713425
"(243.933, 254.078]",0.9769514772355186,8.13918552296602e-11,0.0013715198702252804
"(254.078, 264.795]",0.9920737191756926,3.20522471214323e-10,0.0008712106159306221
"(264.795, 277.455]",0.9951887925311533,5.482178678691989e-11,0.0006796461764043562
"(277.455, 291.861]",0.9796884917554518,1.1906081302189963e-10,0.0014020886637667066
"(291.861, 312.377]",0.9886318442258273,1.1536118323873326e-10,0.001023035623853034
"(312.377, 348.792]",0.9533549733842903,3.6996297831663724e-12,0.002173441220795335
"(348.792, 444.055]",0.7917885903437448,2.0179798817271123e-12,0.005042831974550494
"(444.055, 1442.945]",0.3449264436407546,0.0,0.013211832568604016
