quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7852432141407266,0.0031904042585078553,0.006520450503852994
"(503.113, 514.191]",0.6642952196597943,0.0044676494370093035,0.008595139300533492
"(514.191, 526.672]",0.5599755666451867,0.005289054754944671,0.009484291641967992
"(526.672, 540.366]",0.8861664907085535,0.002390364466872401,0.0044457617071724945
"(540.366, 555.642]",0.9255513956333659,0.002055585907558109,0.0032602252519264956
"(555.642, 572.623]",0.9629848225197754,0.0014617506603069618,0.0019264967397747475
"(572.623, 590.3]",0.984326619951386,0.0012835569554869046,0.0005927682276229994
"(590.3, 608.519]",0.9595464935802284,0.0012792948044961431,0.0013337285121517485
"(608.519, 627.063]",0.9075369756242744,0.001178486633451188,0.0029638411381149965
"(627.063, 646.694]",0.8744535099742281,0.000994510806476731,0.0034084173088322458
"(646.694, 667.806]",0.9500932345442663,0.000869493126214842,0.0020746887966804975
"(667.806, 688.951]",0.9219997386650545,0.0006708930288932825,0.002371072910491997
"(688.951, 710.266]",0.944722404373454,0.0006722145673159004,0.0020746887966804975
"(710.266, 731.47]",0.8787145566442129,0.0006595769352523785,0.002963841138114997
"(731.47, 753.692]",0.9003418541009612,0.000717869929719766,0.0023710729104919974
"(753.692, 776.394]",0.9626573251141,0.0004598955554103964,0.0011855364552459987
"(776.394, 799.564]",0.951810232847782,0.00047638986008900037,0.001778304682868998
"(799.564, 824.441]",0.9892523368634771,0.0005264863849418857,0.0005927682276229994
"(824.441, 850.989]",0.9884521253007815,0.0004914399829568253,0.0005927682276229994
"(850.989, 878.232]",0.9808715143040627,0.0003659078041430298,0.000889152341434499
"(878.232, 907.275]",0.9889342355166127,0.0003535226553863311,0.0005927682276229994
"(907.275, 937.093]",0.9878568849719661,0.0002573820009822861,0.0005927682276229994
"(937.093, 968.346]",0.9591595039227505,0.00024185618234259817,0.0011855364552459987
"(968.346, 1002.009]",0.9875637489653828,0.000215030537019182,0.0005927682276229994
"(1002.009, 1035.793]",0.9424190023218968,0.00030300007775913414,0.0017783046828689982
"(1035.793, 1077.098]",0.9942354762990495,0.00014577405171865203,0.0002963841138114997
"(1077.098, 1122.821]",0.9729026986145444,0.00012900418284926226,0.001037344398340249
"(1122.821, 1179.108]",0.9972098066303192,0.00013332217475249116,0.00014819205690574984
"(1179.108, 1253.004]",0.9941972113578317,0.00013754873895629219,0.0002963841138114997
"(1253.004, 1519.694]",0.9940874447268008,0.00015524150169214808,0.0002963841138114997
