distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(21.501, 23.229]",6.972004295093406e-08,3.211417851573151e-07,1.9664242332971736e-07,1.1764398273068324e-08,1.170932443115941e-12,2.3167224509753478e-17,9.603354046914598e-13,2.6125665284031124e-12,0.006434741644113508,0.029639459919309236,0.018148915818792934,0.0010857833742145679
"(23.229, 24.979]",5.8781066333659854e-08,3.0481328875490504e-07,1.7137229014047345e-07,9.046628924481267e-08,1.2387107929672223e-12,2.129622750251594e-17,2.6486150450338225e-12,2.016950536086949e-10,0.00542525729833147,0.028133047298922718,0.015816976890805138,0.00834967663213923
"(24.979, 26.776]",4.659461409226477e-08,2.890045037836166e-07,1.428496569766463e-07,1.5045963028867726e-08,6.409634507051239e-13,2.017815862909888e-17,6.728151024405395e-13,5.5272749629607785e-12,0.004300403313031485,0.02667338167220511,0.013184166241002595,0.001388652111786318
"(26.776, 28.569]",4.120909755175484e-08,2.7387968711571777e-07,1.5975602187681443e-07,3.111241261398388e-08,5.308003994426566e-13,1.8094080680882106e-17,2.115757092043403e-12,2.314798557223741e-11,0.0038033524494416617,0.025277451842658057,0.01474452228309871,0.002871489009795028
"(28.569, 30.431]",4.020907900651509e-08,2.593607723074679e-07,1.4966379018253755e-07,1.4277767976561911e-07,3.707817120460621e-13,1.7471134359867318e-17,6.044523122957507e-13,9.837840814422403e-10,0.0037110567378273035,0.023937443119345442,0.013813069851107121,0.01317752317628805
"(30.431, 32.517]",4.153202020698852e-08,2.4447376282644794e-07,1.3453214831429492e-07,9.569959270805768e-09,5.582849398101804e-13,1.9539964340080958e-17,1.7627563224773889e-12,1.9918323092804847e-12,0.003833156272983798,0.022563461466304186,0.012416510096519536,0.0008832498209397476
"(32.517, 34.741]",3.937487696991569e-08,2.291028876800724e-07,1.2674465511888685e-07,8.302222661578338e-09,4.076544474640151e-13,1.948321406888896e-17,5.999453136345078e-13,2.012150849258898e-12,0.0036341436448153385,0.021145280121319963,0.011698024688852782,0.0007662619427730342
"(34.741, 37.035]",6.094904696039373e-08,2.140974591501804e-07,1.526611865745124e-07,4.3605590945248226e-08,5.304836601421529e-12,1.8104839478726995e-17,7.503306811054585e-12,1.3142126641458062e-11,0.005625231340162579,0.01975991089480675,0.01408971155370805,0.00402453441070074
"(37.035, 39.4]",5.633437804850611e-08,1.99640919205186e-07,1.4995481752514983e-07,5.303704851054799e-08,1.3627949963327718e-12,1.6792819381481073e-17,1.814009803177948e-12,2.972396284683658e-11,0.005199325087608823,0.018425658997123437,0.01383992992866618,0.0048950013552325165
"(39.4, 41.811]",3.292769397398813e-08,1.8581212221112533e-07,1.2462159891181476e-07,3.6285369394374e-08,3.0596625003647093e-13,1.5018739216720976e-17,8.69160738215575e-13,4.0288734609040706e-11,0.003039028587635261,0.0171493440073536,0.011501825849967031,0.003348921882884354
"(41.811, 44.358]",2.7135919899474566e-08,1.7255793062483613e-07,9.632177839926474e-08,1.6282065187677518e-08,5.250221330502701e-13,1.4587994327175123e-17,5.45597578025668e-13,7.080121597698714e-12,0.0025044825912021056,0.015926061649088625,0.00888992221558174,0.001502736924431509
"(44.358, 46.832]",2.4833255739756357e-08,1.5986908797605633e-07,9.677930981809868e-08,9.804758336809587e-09,2.0646939643822456e-13,1.1731957585254073e-17,3.396876178887099e-13,1.1312015285572017e-12,0.0022920101717565527,0.014755277343838094,0.008932343178971236,0.0009049399754541776
"(46.832, 49.227]",1.501069503844255e-08,1.487043943172955e-07,8.726667630524906e-08,2.4233416356560762e-08,7.267400637410072e-14,9.502766487738664e-18,1.8046968520619894e-13,1.488365952920451e-11,0.0013853970878780167,0.013724523369120471,0.008054190622916657,0.002236598929212419
"(49.227, 51.555]",1.6021130443528554e-08,1.3847743054794085e-07,8.377857295194286e-08,1.4761496021433226e-08,1.185014264565843e-13,7.790603305989701e-18,3.3488087510417405e-13,4.336359550475186e-12,0.0014786542131550243,0.012780635974991654,0.007732259612026613,0.0013623975138021582
"(51.555, 53.764]",1.5552371750447413e-08,1.2942447066032234e-07,7.756647238699708e-08,9.144808129991026e-09,9.016370566132277e-14,6.112970061301155e-18,1.6085771694680774e-13,1.55146108723181e-12,0.0014353905983357936,0.01194510209512379,0.007158920002485509,0.0008440109215493918
"(53.764, 55.987]",1.3302041769995331e-08,1.2106443889929044e-07,7.464425959067609e-08,4.9712738045668095e-09,1.145426206239027e-13,5.4563534062327296e-18,2.7409615240208677e-13,2.0899009845210062e-13,0.001227725247203489,0.011173763452648911,0.00688936658318104,0.00045882868706629827
"(55.987, 58.084]",1.1479379550564672e-08,1.1344417782054857e-07,7.919060433281275e-08,1.5555680475726252e-08,6.94125205351074e-14,4.239392723959082e-18,2.69584297639324e-13,3.708776297634614e-12,0.0010594778562398159,0.01047021694776971,0.00730881763629262,0.0014356959738266787
"(58.084, 60.03]",1.1604381868719643e-08,1.0679242206954605e-07,8.783796747774299e-08,9.112346970128982e-09,6.494293610910969e-14,3.235914014642382e-18,2.5434760088197194e-13,3.855776639194677e-12,0.0010710148201916107,0.009856299802486684,0.008106917370390812,0.0008410149512610843
"(60.03, 61.847]",1.2479398095804426e-08,1.0091654138467163e-07,1.0108683117016597e-07,1.2040235148101399e-08,1.0766596707400941e-13,2.533447174816807e-18,1.6710174519650643e-12,4.390101411925718e-12,0.0011517735678541737,0.009313991270556883,0.009329707996019298,0.0011112414627588705
"(61.847, 63.57]",1.2208559739801993e-08,9.571324360269671e-08,1.0958608594000399e-07,1.945050445779032e-09,5.48934987708446e-14,2.0246810822939786e-18,4.663962306045054e-13,9.946190401277731e-14,0.0011267768126252851,0.00883375810506729,0.010114138215746728,0.00017951648584272999
"(63.57, 65.258]",1.1604130408594204e-08,9.094854967463993e-08,1.0784625472578838e-07,2.4041049411436066e-09,6.908766012413985e-14,1.7792663163051844e-18,4.848397458844742e-13,1.8651243689969745e-13,0.0010710148201916107,0.008394187340770567,0.009953777926171364,0.00022188926964779033
"(65.258, 66.947]",9.875183134242567e-09,8.646420826150722e-08,8.874995209551498e-08,2.5252126577859118e-09,4.302715534878037e-14,1.5923591786827583e-18,2.424743022846889e-13,1.0954242625598463e-13,0.0009114201521917835,0.007980127637287547,0.00819108807870346,0.00023306197703769295
"(66.947, 68.708]",8.35432159669044e-09,8.211567121252114e-08,6.90514674177824e-08,2.6404747283758944e-09,4.836284074359472e-14,1.5762226124305102e-18,2.397660938980469e-13,1.5424891864317948e-13,0.0007710537574449475,0.0075787837588884265,0.00637303613385681,0.0002436999745807248
"(68.708, 70.5]",5.8646920934373056e-09,7.784102130813529e-08,5.5454671438112016e-08,5.831202716085762e-10,2.7657135010474852e-14,1.4626872625839648e-18,1.4057457451897846e-13,5.817512877338775e-15,0.0005412758920717027,0.007184259220613038,0.005118133445709111,5.381850234784193e-05
"(70.5, 72.284]",5.323015381432437e-09,7.37517826523094e-08,4.616236943281473e-08,4.610064843570895e-09,5.011686979063808e-14,1.2982885420368508e-18,1.1375051764422592e-13,1.0549463993810042e-12,0.0004912823816139254,0.006806847028112245,0.004260509724432203,0.00042548132467253215
"(72.284, 73.955]",4.281236622919405e-09,7.003212424192442e-08,4.224035368116406e-08,7.949303533704869e-11,2.1363274938196043e-14,1.027535383749691e-18,5.071267483113551e-14,5.660458947308642e-16,0.00039514101534896944,0.006463684939032656,0.0038986156833567182,7.336889189468245e-06
"(73.955, 75.584]",3.6250672264941067e-09,6.667130769798377e-08,4.305380344840451e-08,2.53961244146326e-09,9.601277839842043e-15,8.821099654695955e-19,7.028461264410682e-14,1.1113067048734285e-13,0.0003345719546020471,0.006153361672677713,0.003973607735467045,0.0002343909906724101
"(75.584, 77.263]",2.84380273802555e-09,6.343750097994534e-08,3.552650993994854e-08,1.4227479773893836e-09,6.251300129757181e-15,8.522691129703912e-19,4.584445952207091e-14,7.686238853101586e-14,0.0002624659299033301,0.005854900715443074,0.0032788837083976103,0.00013131110182517576
"(77.263, 78.964]",3.0938073743354874e-09,6.02978574627347e-08,3.3868367744599774e-08,1.3234132890467185e-09,1.1537746185659442e-14,7.90474699017966e-19,8.793950035425002e-14,2.90846003718113e-14,0.0002855398578069195,0.005565130456665636,0.0031258471326200917,0.00012214310609927784
"(78.964, 80.601]",2.9583240898031897e-09,5.734377514347419e-08,2.808252329747769e-08,4.174314714119248e-11,1.817813023257962e-14,6.620129946365109e-19,4.099508101121784e-14,5.77595657568305e-17,0.0002730414801924752,0.005292601070642094,0.002591904570264001,3.852725508543501e-06
"(80.601, 82.152]",2.593798101715611e-09,5.46647733093955e-08,2.7287492335318198e-08,4.652331224551977e-10,9.297225616537699e-15,5.393713617690003e-19,1.7467145520762484e-14,1.2250093231813947e-14,0.0002393920019997406,0.005045230587817348,0.0025184718175958578,4.293822580388002e-05
"(82.152, 83.605]",2.479212643406889e-09,5.225720123223282e-08,3.2737296870949815e-08,4.323823009850074e-12,9.307821935987507e-15,4.3270125139572454e-19,4.3478375478171216e-14,1.0427310232776476e-18,0.0002288164517105954,0.004823026130527696,0.0030214560774074425,3.9906292087110274e-07
"(83.605, 84.996]",2.770884719101817e-09,5.0075204344065176e-08,3.986375316740306e-08,2.0121380004412274e-11,8.024368066650613e-15,3.6286369450887504e-19,7.424494189770915e-14,1.6088466934655515e-17,0.0002557360342647831,0.004621640909731151,0.003679185234832298,1.8570826461272266e-06
"(84.996, 86.337]",3.12505795387423e-09,4.806446913484431e-08,3.760049213130395e-08,1.5625514884353837e-09,1.8758381181265906e-14,3.113149736627386e-19,3.8828945075352017e-14,1.0413319090282741e-13,0.0002884240987948682,0.004436062114331321,0.0034702998207665663,0.0001442141270736553
"(86.337, 87.635]",4.093737208776949e-09,4.6204580347251924e-08,3.9430938057139106e-08,3.3287714651150046e-11,2.1525082103789618e-14,2.69481925207672e-19,4.367205362035347e-14,6.470763167633078e-17,0.00037783556942127725,0.004264497947729964,0.003639317858921711,3.0723229114425446e-06
"(87.635, 88.948]",4.562584612656375e-09,4.443471191178375e-08,4.446438615561769e-08,2.8793081193818783e-10,1.3960150362861815e-14,2.556022438552613e-19,1.0994116985410025e-13,3.8394138988480965e-15,0.00042109918424050754,0.00410105730118617,0.004103796055846579,2.6574286357023106e-05
"(88.948, 90.32]",3.447980609107901e-09,4.268622261276281e-08,4.595760074108227e-08,6.499248352065721e-11,8.05020231254316e-15,2.5662421162401984e-19,1.5678570954022663e-13,1.7646307241834156e-16,0.0003182279223370046,0.003939682229822331,0.004241610802797447,5.998416274055537e-06
"(90.32, 91.756]",4.864673548197552e-09,4.092811980315801e-08,4.863822768786005e-08,2.0569948736871074e-11,2.081759108643146e-14,2.5909074729943655e-19,3.1813411615938087e-13,3.4928753674016774e-17,0.00044898018045734484,0.0037774198891126656,0.004489016586223356,1.898482848720779e-06
"(91.756, 93.329]",3.218809692490457e-09,3.913025564674466e-08,4.0954784197781534e-08,4.184561101800914e-10,8.312120680687697e-15,2.827163559643251e-19,7.745294641237772e-14,1.0698749676262745e-14,0.0002970768217587142,0.0036114878146606515,0.003779880852750049,3.862098823296136e-05
"(93.329, 95.065]",2.9270741874461135e-09,3.723703837275445e-08,3.2167336155364465e-08,2.1683415678091688e-10,8.053348452848077e-15,3.138847369702477e-19,5.2643837509970177e-14,2.1100190662442593e-15,0.0002701572392045265,0.0034368296936517443,0.0029689164577955183,2.0012925334251504e-05
"(95.065, 96.929]",1.718781874630826e-09,3.526382225512652e-08,2.3529486299021382e-08,3.4030990084575806e-11,3.9529786135002934e-15,3.255246896009192e-19,1.9150572631983343e-14,6.938325591938804e-17,0.00015863325433717747,0.003254639211214647,0.0021716304084818793,3.140856198865839e-06
"(96.929, 98.827]",1.895868492017033e-09,3.333201507970799e-08,1.955960118925481e-08,2.527493746438597e-10,5.043975668393601e-15,2.9875354650146225e-19,3.142514885898046e-14,1.8808485640140513e-15,0.00017497728660222003,0.0030763449997665694,0.0018052338321610836,2.3327250783380386e-05
"(98.827, 100.812]",1.6562807155533418e-09,3.1454108531473125e-08,1.8157884608178972e-08,1.1296038175333528e-10,3.172018009671597e-15,2.9173221786383136e-19,1.1199312107950167e-14,3.92972108277574e-16,0.00015286477236128014,0.002903025492803781,0.0016758638020272702,1.0425565473542326e-05
"(100.812, 102.885]",8.54163997760076e-10,2.9590983093083582e-08,1.7653024793516026e-08,1.5712178531411123e-10,1.0808691057356938e-15,2.8045183934754836e-19,1.3335822555032214e-14,1.0219079799798048e-15,7.883592033726397e-05,0.0027311293755592422,0.001629303576342355,1.4501712297351209e-05
"(102.885, 105.005]",1.354191780012166e-09,2.7789172900866927e-08,1.7486271594268372e-08,1.371405591919763e-11,2.8624618333597768e-15,2.590953804473459e-19,1.1668828092023536e-14,1.4550735257713876e-17,0.00012498377614444286,0.0025647739237126123,0.0016138779505214052,1.265725077006426e-06
"(105.005, 107.241]",1.2291894618571973e-09,2.603448955968634e-08,1.4315658847693687e-08,2.8662140477361575e-11,2.1216732936254215e-15,2.5552447063230985e-19,4.406535696731583e-15,1.9001619114948402e-17,0.00011344681219264816,0.0024028271794216912,0.0013212494176890412,2.645343593217609e-06
"(107.241, 109.566]",1.3750254997046613e-09,2.4311903343924237e-08,1.4532732468449812e-08,1.5018649207418436e-11,3.2630057686052187e-15,2.3712972894135115e-19,1.0121610667567149e-14,5.2781824441074926e-18,0.000126906603469742,0.0022438428072241437,0.001341284010443107,1.3861312099494771e-06
"(109.566, 111.942]",1.4791940981671355e-09,2.2644869822877804e-08,1.3829526406883964e-08,5.971302041837808e-12,2.6417772121341e-15,2.1763522425836494e-19,5.413158848138733e-15,1.801377260569999e-18,0.0001365207400962376,0.002089985615432684,0.0012763823101969486,5.511153506493787e-07
"(111.942, 114.296]",1.3645790695923164e-09,2.1104362012318745e-08,1.826946656993771e-08,3.9296923749958475e-13,2.391675789309957e-15,1.8322925841672732e-19,2.0655593759247952e-14,7.326438013311e-21,0.00012594518980709243,0.0019478481962889708,0.0016861986865389712,3.6269488744261674e-08
"(114.296, 116.81]",1.6354469958608472e-09,1.9623403926260196e-08,1.2166660007438198e-08,2.642795523309217e-11,2.5110952765917416e-15,1.834502323688345e-19,9.504526541784854e-15,2.4391345503705436e-17,0.00015094194503598103,0.0018111224419702586,0.0011229097187265011,2.4391417002830087e-06
"(116.81, 119.416]",1.2708569012421868e-09,1.8170464287624667e-08,1.2593406443403615e-08,2.1567113523488056e-12,2.642350156258533e-15,1.6798210043224079e-19,7.151060500065327e-15,1.325908756470645e-19,0.0001172924668432464,0.001677024830962031,0.0011622958542874932,1.9905151755368066e-07
"(119.416, 122.267]",1.3333580603196715e-09,1.6754924167363327e-08,1.294189105445294e-08,6.581345168694244e-13,3.182998462113928e-15,1.7067158256916336e-19,1.0377139406328635e-14,1.0236807610052136e-20,0.00012306094881914375,0.001546378971102631,0.0011944588929796796,6.074186709994665e-08
"(122.267, 125.3]",1.010435405086001e-09,1.5328178510404482e-08,8.946797924918572e-09,3.294734315294192e-11,1.330976654630719e-15,1.6153975304689822e-19,3.765250101533553e-15,4.785369003862387e-17,9.325712527700737e-05,0.0014146989074392713,0.0008257357676824347,3.0408420889576215e-06
"(125.3, 128.45]",1.0624966801405823e-09,1.3967709671218656e-08,1.0067219929026629e-08,1.8243966447306484e-11,1.461032307344268e-15,1.4491721442391284e-19,6.969682278795253e-15,1.8853122037567157e-17,9.80641935902552e-05,0.001289163731814797,0.0009291641305694417,1.6838451272205991e-06
"(128.45, 131.832]",8.750162270847843e-10,1.268261390262434e-08,7.714781510164307e-09,1.459850821865072e-12,1.000736327329706e-15,1.3631512894727119e-19,2.699199144595979e-15,4.210825940189409e-20,8.075874766256309e-05,0.0011705291675288107,0.0007120280446991046,1.3473547175321495e-07
"(131.832, 135.631]",1.3958592193971564e-09,1.137181625763717e-08,7.330341447104697e-09,1.8726598505883715e-12,2.341566210242791e-15,1.4111639639810576e-19,2.078224861178548e-15,1.0574453531984222e-19,0.00012882943079504114,0.0010495504096823649,0.0006765465335190809,1.7283526825020315e-07
"(135.631, 139.384]",1.614613276168352e-09,1.0157199324910867e-08,6.476757764737984e-09,1.1899712846238861e-12,2.6113131870724106e-15,1.0851193601286993e-19,1.872661243529748e-15,3.3325529375991946e-20,0.00014901911771068188,0.0009374485544933236,0.0005977658811387275,1.0982720974307694e-07
"(139.384, 143.272]",1.2708293625210886e-09,9.056889727403743e-09,5.324196588937047e-09,4.054187233348909e-12,2.041404760365119e-15,9.291086752933665e-20,1.6260248658350129e-15,3.726263425974865e-19,0.0001172924668432464,0.0008359146942804559,0.0004914020483725337,3.7418526488917095e-07
"(143.272, 147.061]",1.0000185452397534e-09,8.061455935055167e-09,4.7820543802779986e-09,5.427363167071667e-13,1.5413130151695472e-15,7.082063948068973e-20,1.4594278080568178e-15,9.383989200789965e-21,9.229571161435781e-05,0.0007440240140699815,0.0004413549269733776,5.0091305614171245e-08
"(147.061, 150.293]",6.979296096985779e-10,7.254431052130405e-09,4.245002789871325e-09,7.944827360651496e-13,1.171270216139308e-15,4.109636203371276e-20,7.033306972467053e-16,1.957429384147192e-20,6.441471539752054e-05,0.0006695404595253237,0.0003917882874883841,7.332598964239692e-08
"(150.293, 153.272]",9.687679657010113e-10,6.61340524382315e-09,5.2223542183224145e-09,3.7304808635520635e-14,3.81478405663845e-15,2.9009336730135425e-20,1.3463765990511668e-15,7.69456762242422e-23,8.941147062640914e-05,0.0006103776235734138,0.00048199196022584895,3.4430100082067414e-09
"(153.272, 156.045]",7.708476286223101e-10,6.066684284305464e-09,4.288044894168576e-09,1.3603118116199566e-13,1.6418690494933464e-15,2.1229710905203087e-20,6.208303848833128e-16,6.904563240624603e-22,7.114461103606748e-05,0.0005599185593356885,0.0003957608154623946,1.2554861834165227e-08
"(156.045, 158.711]",5.729148765463925e-10,5.59195803683605e-09,4.187701441240802e-09,9.23034411100296e-15,5.705155284806899e-16,1.669812169452676e-20,3.593773105733314e-16,3.978752489967848e-24,5.2877751445725837e-05,0.00051611535896782,0.00038650809222076106,8.519238400691292e-10
"(158.711, 161.29]",6.666790301598355e-10,5.167678763009646e-09,5.428450823390589e-09,2.415975581633044e-13,1.0411176028391823e-15,1.3260423038101486e-20,1.2426379270583363e-15,1.251820626306356e-21,6.153047440957186e-05,0.0004769457437532122,0.000501013440294011,2.2298005033124015e-08
"(161.29, 163.775]",8.750162270847843e-10,4.791515443225889e-09,7.856427187704157e-09,3.969644152674777e-13,1.1810066853538939e-15,1.0559474769728234e-20,5.244686067678947e-15,6.7069249989142774e-21,8.075874766256309e-05,0.0004422281263170902,0.0007251010908619674,3.663743374269659e-08
"(163.775, 166.469]",6.875127498523306e-10,4.438834591481441e-09,4.855464754851089e-09,0.0,1.321509946608054e-15,1.0646472405828563e-20,8.567398891138083e-16,0.0,6.345330173487099e-05,0.0004096777997861881,0.00044813026408422636,0.0
"(166.469, 169.635]",6.354284506210935e-10,4.065634368363842e-09,3.388664836678899e-09,6.552119363745833e-15,7.707527578571923e-16,1.2365403492276126e-20,3.741736339988983e-16,2.1858147284042825e-24,5.8646233421623204e-05,0.00037523365839377243,0.0003127534324364423,6.047213045575579e-10
"(169.635, 173.203]",6.56247949498595e-10,3.6751589027605677e-09,2.9122691355981172e-09,3.805102771697312e-14,6.505315204017831e-16,1.2874434452951807e-20,5.9147661795717045e-16,1.0430980243631195e-22,6.0569060746922326e-05,0.00033920246608918936,0.0002687907921391638,3.511957654165751e-09
"(173.203, 177.066]",1.1250208633947228e-09,3.2857134509639037e-09,2.649244847258919e-09,7.095930694475414e-13,1.6011374967805246e-15,1.203561555399712e-20,2.239057234468616e-16,3.3494447440889396e-20,0.00010383267556615254,0.00030325163724326254,0.00024450940393291464,6.549118275159139e-08
"(177.066, 181.251]",1.0000185452397534e-09,2.9134072997680926e-09,2.9671546429780264e-09,9.068490322726598e-13,1.1607422593407061e-15,1.1131353942257334e-20,2.60935585509499e-16,4.85525879352606e-20,9.229571161435781e-05,0.0002688900133247963,0.00027385057061901397,8.369672458457286e-08
"(181.251, 185.671]",5.52093571851114e-10,2.560202821883403e-09,3.076975370040305e-09,1.0498696266380282e-14,7.508216811527657e-16,9.564448394463105e-21,7.30843285627092e-16,5.535776614098369e-24,5.0954924120426714e-05,0.0002362913592429068,0.0002839863648024999,9.689666732093018e-10
"(185.671, 190.323]",1.385412337830367e-09,2.234823587374448e-09,4.36976594794861e-09,2.1004225604350996e-14,2.0110559883853815e-15,8.122748194646406e-21,1.3226473629187465e-15,2.2043819941742942e-23,0.00012786801713239156,0.00020626527782031208,0.00040331191793186485,1.9386060063791794e-09
"(190.323, 194.902]",1.1979388823184548e-09,1.943605298369417e-09,3.098855757319187e-09,6.288649825370515e-14,4.775729414526275e-15,5.950908097996431e-21,2.874911282408485e-15,2.6290935070799354e-22,0.00011056257120469947,0.00017938310740770697,0.00028600579326601704,5.804046469827463e-09
"(194.902, 199.511]",7.812644884685575e-10,1.6958751982677585e-09,2.0889242789369177e-09,9.405461667312566e-15,1.1110568270014434e-15,4.577049995899861e-21,3.095427920205617e-16,8.076483286583009e-24,7.210602469871705e-05,0.0001565191055489245,0.00019279517740020387,8.68067679122946e-10
"(199.511, 204.389]",7.187633293910728e-10,1.4706821655322582e-09,1.7811292705934786e-09,1.880363510396469e-15,1.311450979299186e-15,3.852613070487214e-21,1.1923393732408037e-16,3.1882916542755114e-25,6.633754272281967e-05,0.00013573513978563424,0.0001643875449001545,1.735462698285317e-10
"(204.389, 209.894]",8.645993672385369e-10,1.2615389451440958e-09,1.4676622194219846e-09,1.0844887222751725e-14,1.6517307417230065e-15,3.575513141073465e-21,1.389725245710114e-16,2.5391578151871177e-24,7.979733399991352e-05,0.00011643247540312919,0.00013545641687933265,1.0009180213366477e-09
"(209.894, 216.791]",4.895818035941899e-10,1.048804227712309e-09,8.181225154810295e-10,1.421902989385454e-14,4.704560418704299e-16,3.9030403282530095e-21,2.87997891766138e-17,1.115845787426376e-23,4.518644214452935e-05,9.680043500093526e-05,7.55094356888371e-05,1.3123595830831987e-09
"(216.791, 224.97]",6.562621703135882e-10,8.366037711229956e-10,8.349621669264632e-10,4.849588681464379e-14,6.505456081624954e-16,3.4718697576010505e-21,4.675346362810685e-17,9.176497639927979e-23,6.056906074692231e-05,7.721350845202576e-05,7.7061998234311e-05,4.4758793776707344e-09
"(224.97, 234.117]",9.37517386162269e-10,6.44692588551123e-10,6.900097986598666e-10,7.72916861540874e-15,1.5414341147231202e-15,2.629800150805754e-21,5.556917123962799e-17,4.346320403797526e-24,8.652722963846045e-05,5.950125776773734e-05,6.368376435751373e-05,7.133558881905342e-10
"(234.117, 243.933]",6.97929609698578e-10,4.855295897804492e-10,6.314306784047035e-10,2.037060469596174e-15,9.509397785541902e-16,1.704725153228854e-21,2.914525748171169e-17,1.9383916125733549e-25,6.441471539752056e-05,4.481146795919678e-05,5.8277263032683705e-05,1.880084589809093e-10
"(243.933, 254.078]",1.1562714429334651e-09,3.590060817665585e-10,6.036541341731265e-10,8.818759099146229e-16,3.3737247248725842e-15,9.902627917191197e-22,2.730274351058513e-17,1.0544616085876974e-26,0.00010671691655410124,3.313410731056275e-05,5.5713654659374535e-05,8.13918552296602e-11
"(254.078, 264.795]",7.708309248078733e-10,2.634990910692383e-10,3.4966255202430426e-10,3.4727666552648325e-15,8.005900427110829e-16,5.866691164490219e-22,9.43314688109157e-18,2.9920026384218066e-25,7.114461103606748e-05,2.431991210932642e-05,3.2272454901635185e-05,3.20522471214323e-10
"(264.795, 277.455]",7.187633293910728e-10,1.8582852511345058e-10,1.8687605196078166e-10,5.939907988267914e-16,7.506098654461572e-16,4.1055201119511284e-22,1.9684672012022398e-18,1.08894453937814e-26,6.633754272281967e-05,1.7150857896820806e-05,1.7247538339668382e-05,5.4821786786919885e-11
"(277.455, 291.861]",1.3750254997046613e-09,1.2421682016021854e-10,1.6027771311595281e-10,1.2900168268999028e-15,2.5619543762889314e-15,2.3702535667570425e-22,1.2218948681502655e-18,3.8348565032415647e-26,0.000126906603469742,1.1464467199867209e-05,1.4792671254323749e-05,1.1906081302189963e-10
