distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(93.534, 96.205]",1.8619194654748754e-09,3.3498590063976666e-08,6.257693505033286e-08,1.5958378820857286e-10,2.307543438423106e-14,6.042681445734635e-19,1.9094912995178952e-13,4.0292971307323315e-16,0.00016357334888089875,0.002942918134300478,0.005497508898041843,1.4019754961699543e-05
"(96.205, 99.019]",2.027786917504994e-09,3.0854246217947234e-08,5.758774475742078e-08,4.5841645215996205e-10,4.772783406174113e-15,5.68400004444392e-19,1.7067567702452885e-13,5.178455734423585e-15,0.00017814919185048375,0.002710668947231536,0.005059313727918445,4.027371898806131e-05
"(99.019, 102.003]",1.548527080196926e-09,2.8282308181098086e-08,5.187789016467894e-08,3.280278900196953e-10,3.2220798194081004e-15,5.359006840970576e-19,1.3307414176067692e-13,2.233708118469091e-15,0.00013604120104946033,0.002484657338325829,0.004557576406747374,2.881790619401027e-05
"(102.003, 105.095]",1.3825819892079505e-09,2.5817593579879738e-08,4.883308597088739e-08,1.4169060379164635e-10,3.252348417978553e-15,4.708284397579128e-19,1.2859434417685803e-13,1.0647545308909223e-15,0.00012146535807987528,0.0022681788663667544,0.004290181934886341,1.2448086305511298e-05
"(105.095, 108.257]",9.770468482194889e-10,2.3489746500388736e-08,4.551542735279486e-08,8.84960002119214e-11,2.3576911541725607e-15,4.148343664926487e-19,1.1147047202747973e-13,1.597566867243316e-16,8.583551970977854e-05,0.002063621209552151,0.003998621323797734,7.774550610617719e-06
"(108.257, 111.141]",1.7144016666178588e-09,2.144896221762463e-08,4.4387813675931786e-08,2.508559772246066e-11,8.685039252679827e-15,2.8628323459349737e-19,1.0952035171762992e-13,1.3430198996129605e-17,0.00015061704401904538,0.0018843771266671943,0.0038996469826853113,2.203870102309059e-06
"(111.141, 113.928]",1.3641786182687205e-09,1.9703727283228698e-08,4.4455243688093996e-08,7.059014822790186e-12,3.760029742139364e-15,2.26566876480268e-19,9.705817562492145e-14,1.9990268592089284e-18,0.00011984581997214363,0.0017310118492862075,0.0039054820684864336,6.201485702117634e-07
"(113.928, 116.649]",9.032868996158612e-10,1.8146033421782663e-08,4.398943604656214e-08,5.244094431674615e-11,1.7009530400358397e-15,1.8174279799692785e-19,1.0080461019838092e-13,8.369133951088642e-17,7.935736727885187e-05,0.001594201620237294,0.0038646479144346705,4.607146722003416e-06
"(116.649, 119.431]",9.217423096410273e-10,1.6712116310709147e-08,3.460742586407849e-08,1.3668180441879543e-11,2.1488022366580587e-15,1.6264796947364488e-19,5.5843925376657024e-14,4.090409465018908e-18,8.097690538658353e-05,0.00146819284212842,0.0030403315770110234,1.2007769881800017e-06
"(119.431, 122.169]",9.585901791841791e-10,1.5376369971265308e-08,2.9298540486107102e-08,1.164313571727525e-12,2.44723997294916e-15,1.332235950292322e-19,4.186094757887114e-14,2.726456446933905e-20,8.421598160204687e-05,0.0013508756074555423,0.0025739939758664533,1.0228960453054998e-07
"(122.169, 124.783]",9.586120020266685e-10,1.4192566490546458e-08,3.004016154146033e-08,5.4626737083703576e-11,1.7904575985814474e-15,1.0290191143217445e-19,7.863926893804538e-14,7.363612811833414e-17,8.421598160204687e-05,0.0012468453513274874,0.0026390882717403728,4.799068106277527e-06
"(124.783, 127.235]",8.11133232484104e-10,1.3156540787705432e-08,3.7803503391060675e-08,4.606470923649747e-11,2.0295688075369137e-15,7.749736179438219e-20,8.625617784043088e-14,5.03482454434089e-17,7.125967674019351e-05,0.0011558284212814976,0.0033211133799114626,4.046876835844776e-06
"(127.235, 129.725]",7.558114874336797e-10,1.2215184061626396e-08,3.161317883355324e-08,2.5846802447909095e-11,1.8206201033584203e-15,6.939248321107917e-20,1.0307215124362826e-13,4.411130207535928e-17,6.64010624169985e-05,0.0010731527805501254,0.0027773442132429864,2.2707449822586055e-06
"(129.725, 132.333]",1.0507862329907712e-09,1.1318825427960416e-08,2.4347294907207568e-08,1.2032170300594416e-12,3.492080100447601e-15,6.476976138441188e-20,3.7236402165323415e-14,4.035923825669714e-20,9.231367214070523e-05,0.0009943814514971785,0.002138958552187999,1.0570502252478207e-07
"(132.333, 135.009]",9.217213261386339e-10,1.0454793761188e-08,2.2974641139585495e-08,2.843996176494025e-12,2.2084645300287567e-15,5.903983457420949e-20,3.902256273012535e-14,1.8136799905762572e-19,8.097690538658354e-05,0.0009184954510954104,0.002018414122677144,2.498564400897061e-07
"(135.009, 137.69]",1.6775710035466698e-09,9.651805779723736e-09,2.235829066175039e-08,7.671974767269454e-12,1.83587953201173e-14,4.9924124834325905e-20,2.412748291954746e-14,3.2204778276814256e-18,0.00014737796780358203,0.0008479304413602896,0.0019642205512160954,6.73998327254156e-07
"(137.69, 140.64]",1.216672150502997e-09,8.871429871171044e-09,1.7194081670139047e-08,2.234443243874612e-10,4.788689580396223e-14,5.1452292402318017e-20,1.1625695390936632e-14,2.5099003830331658e-15,0.00010688951511029029,0.0007793905999018609,0.001510568851048396,1.9630477674736015e-05
"(140.64, 143.744]",1.7513103883179521e-09,8.100940312642905e-09,1.797113220083447e-08,2.579732139101094e-12,7.819051911043749e-14,4.714672933152903e-20,1.2115784817022635e-14,1.9197736096978167e-19,0.00015385612023450872,0.0007116838083463045,0.00157879990610771,2.2663462788430932e-07
"(143.744, 147.09]",6.636393548198164e-10,7.355850780785588e-09,2.0573197379704394e-08,1.0055610085891394e-11,1.193783420983985e-15,4.548453552554407e-20,2.1729107737125772e-14,5.480978825886995e-18,5.830337187834015e-05,0.000646240914495137,0.0018074376825965499,8.834255684859025e-07
"(147.09, 150.402]",3.1339238527794925e-10,6.649223174533375e-09,1.56733231838994e-08,1.2299554052772226e-12,5.67171023665363e-16,3.6126273702904774e-20,1.3283261357508182e-14,4.1792311404214197e-20,2.75321478314384e-05,0.0005841475543291061,0.0013769327883519302,1.0805404226441456e-07
"(150.402, 153.728]",6.083360752514984e-10,6.022946819044236e-09,1.2069225017298948e-08,6.874264250797847e-14,1.8208212838724472e-15,2.999843113260926e-20,7.128489954485759e-15,2.7459008941185435e-22,5.344475755514513e-05,0.0005291399698403123,0.0010603296946697818,6.039316114895941e-09
"(153.728, 157.088]",3.318272314707699e-10,5.448774483660883e-09,1.068001246139515e-08,1.3224125825713246e-12,5.970154047724409e-16,2.4687591605029608e-20,7.660866783121249e-15,9.612685524951395e-20,2.9151685939170074e-05,0.0004786857359385759,0.0009382604547584866,1.1617659020405601e-07
"(157.088, 160.853]",5.714672222059529e-10,4.9031019274635605e-09,8.952111455184233e-09,6.371191190548799e-13,2.238843127478593e-15,2.550744202547505e-20,4.811871290603961e-15,8.654445224202152e-21,5.020568133968179e-05,0.00043075711673538366,0.0007864787997837556,5.597346308544741e-08
"(160.853, 164.899]",3.5026207766359036e-10,4.353163806665465e-09,8.299404760171087e-09,2.012505582548453e-12,6.26859106184674e-16,2.3422601499476433e-20,4.56367747761142e-15,1.7660532488240905e-19,3.077122404690174e-05,0.0003824341467431744,0.0007291193069905502,1.7680264043804668e-07
"(164.899, 169.036]",7.373770609109069e-10,3.85525523341753e-09,7.754917240329186e-09,4.5041693024940596e-12,2.0893479944641515e-15,1.9087276578757767e-20,3.2052516028011183e-15,1.5148541996712485e-18,6.478152430926682e-05,0.00033869959327666367,0.0006813004992318804,3.957092899013131e-07
"(169.036, 173.661]",3.502620776635904e-10,3.3818735680144237e-09,8.783540372707803e-09,4.985759691165896e-13,8.657093123196145e-16,1.8436454556588506e-20,4.3217512796453e-15,1.2477824876926407e-20,3.0771224046901746e-05,0.00029710435669720315,0.0007716515888231259,4.3800896038830634e-08
"(173.661, 178.547]",3.3181967740990815e-10,2.931125357218053e-09,6.416419348016706e-09,1.8921927864708224e-12,5.372906238840699e-16,1.5392981070082254e-20,2.976986560895261e-15,2.112517507184612e-19,2.915168593917007e-05,0.0002575110871330348,0.0005637081054006597,1.6623670506260764e-07
"(178.547, 183.5]",6.636544629415398e-10,2.524643402464258e-09,5.415893095485329e-09,1.537112890940324e-12,1.5520858976174731e-15,1.1736011582505083e-20,1.3471506093541319e-15,1.4852751575010231e-19,5.830337187834015e-05,0.00022179497219329,0.00047579704022457706,1.3503844169488935e-07
"(183.5, 188.338]",5.714672222059529e-10,2.180752030072424e-09,4.780129860576062e-09,4.657022705775607e-13,1.1043304764477464e-15,8.428213149878118e-21,1.0032076126666838e-15,9.048005414682369e-21,5.020568133968179e-05,0.00019158778884998274,0.0004199535287710494,4.091380727932102e-08
"(188.338, 192.915]",2.396530005066671e-10,1.8940110341382303e-09,3.909829879038237e-09,4.1503240479014035e-14,6.269243568898055e-16,5.5833654901888955e-21,7.652108882096771e-16,5.408842055910291e-23,2.1053995400511718e-05,0.0001663926573711118,0.0003434863745332672,3.6461426825623408e-09
"(192.915, 197.775]",6.452049282970435e-10,1.6451903012984437e-09,3.499678055568543e-09,3.871125025954615e-13,1.343085529451186e-15,4.820157066712768e-21,6.950845562121612e-16,4.6016268172798024e-21,5.668383377060846e-05,0.00014453654873027347,0.00030746071589391876,3.4009381803021674e-08
"(197.775, 202.29]",3.5026207766359036e-10,1.4254362461664015e-09,3.735351589938425e-09,2.6789373500929296e-13,5.671465546509388e-16,3.145195916738555e-21,7.637476395358872e-16,5.74881106190473e-21,3.077122404690174e-05,0.0001252274250982107,0.0003281581078792705,2.3535000408036406e-08
"(202.29, 206.195]",2.2121815431384654e-10,1.2583980206495996e-09,3.077232369450888e-09,2.1855351198464535e-14,4.1793892270729696e-16,1.8153367916034855e-21,5.789618476165997e-16,1.3434142763722056e-23,1.9434457292780046e-05,0.00011055278291010863,0.0002703410181209994,1.920036313487506e-09
"(206.195, 209.78]",3.133852508871355e-10,1.1244121977076974e-09,3.056658419043852e-09,1.3991442329903998e-13,5.671581140820567e-16,1.2094625659962414e-21,6.256818899547203e-16,6.785608576156403e-22,2.7532147831438402e-05,9.878410921741205e-05,0.00026853966874667857,1.2292041744513858e-08
"(209.78, 213.381]",5.530453857846164e-10,1.0105868205671661e-09,2.088574056402809e-09,3.212645469822764e-15,1.5522204771968066e-15,9.981735972940022e-22,1.9013880350950549e-16,8.970458113121332e-25,4.8586143231950116e-05,8.878207336046669e-05,0.00018348540800309956,2.822373298148695e-10
"(213.381, 217.014]",1.6590983870495407e-10,9.05715762131047e-10,1.7631048717613947e-09,2.873084245163763e-14,2.686728383299336e-16,8.2214110521819e-22,2.2141165166585804e-16,6.327338856735886e-23,1.4575842969585035e-05,7.9570752566261e-05,0.00015489581540372558,2.524119432746172e-09
"(217.014, 220.281]",2.396530005066671e-10,8.163224960018468e-10,1.717770753951252e-09,4.0519244619621996e-13,8.06062011491011e-16,5.281118924911924e-22,2.2165681124732482e-16,1.3941537048514355e-20,2.1053995400511718e-05,7.171556391875425e-05,0.0001509095962761254,3.5596966783230316e-08
"(220.281, 223.903]",3.6868853045545346e-10,7.38630889752283e-10,1.2279415007259394e-09,6.492648104702952e-14,5.96975988815436e-16,5.317968867352939e-22,1.0164017737503533e-16,1.9756597669531915e-22,3.239076215463341e-05,6.489167818829706e-05,0.00010787957260477668,5.704051065905731e-09
"(223.903, 228.5]",5.530453857846165e-10,6.531990024888636e-10,1.3141904100477632e-09,3.0712792144098573e-13,1.1342326164606612e-15,6.637143336994892e-22,1.0171337344044641e-16,6.193193084593718e-21,4.858614323195012e-05,5.7384838766651645e-05,0.00011545425590351609,2.6981802154433478e-08
"(228.5, 235.086]",7.005082078653616e-10,5.542617141666333e-10,1.0588751067677215e-09,1.979279611185532e-14,1.3728667023340333e-15,9.958072230992456e-22,4.9795592213555276e-17,2.0327310733328775e-23,6.154244809380348e-05,4.86941086363954e-05,9.30264136299714e-05,1.738876309610937e-09
"(235.086, 243.0]",4.977408472061547e-10,4.4474532492660116e-10,1.1031897532416184e-09,2.843831798938971e-14,8.65584248468112e-16,9.25054730991628e-22,6.745947404325216e-17,6.51403270598721e-23,4.372752890875511e-05,3.9071766285451765e-05,9.691742620178265e-05,2.498363112003865e-09
"(243.0, 251.277]",7.926803404792251e-10,3.482553703925532e-10,6.311519276521197e-10,4.9252872774235934e-14,1.342873474314781e-15,6.134299074036564e-22,2.5346268689857147e-17,1.0539906484733982e-22,6.964013863246184e-05,3.0595627310467366e-05,5.544922145194933e-05,4.327061884707724e-09
"(251.277, 260.286]",1.0692210791835916e-09,2.6876446890636287e-10,5.400057826138341e-10,8.81013819025016e-15,2.4470713661536423e-15,4.3929687993135625e-22,2.640891386957735e-17,2.9542174604091566e-24,9.393321024843689e-05,2.361149612236179e-05,4.7440588014190555e-05,7.73988260289857e-10
"(260.286, 270.265]",1.0323278852752699e-09,2.031774409459593e-10,4.5587286503332663e-10,8.947900856143704e-15,2.447093165547033e-15,3.0339562025591123e-22,1.2645963335287853e-17,5.067549043661353e-24,9.069413403297356e-05,1.7849950896866308e-05,4.005025468463788e-05,7.861088818156489e-10
"(270.265, 281.827]",5.530453857846164e-10,1.4665877295663536e-10,3.744789050801013e-10,6.846581104783331e-15,1.2536577195281312e-15,2.1558110627821088e-22,1.1863971701137249e-17,3.826912097454281e-24,4.8586143231950116e-05,1.2884266521786329e-05,3.289872076909706e-05,6.014858432174252e-10
"(281.827, 295.923]",8.111147670019978e-10,1.0150122221212654e-10,2.222656605843027e-10,9.674671437796347e-15,1.4921218893339812e-15,1.5262028477556154e-22,1.8997643356735867e-18,7.034843179055684e-24,7.125967674019351e-05,8.917288376224165e-06,1.952692734497333e-05,8.499585844961602e-10
"(295.923, 316.2]",9.033074634482068e-10,6.19211108198092e-11,2.379430639006631e-10,0.0,6.537708419282419e-15,1.0973104075879143e-22,2.7296507953662805e-18,0.0,7.935736727885187e-05,5.439893427741878e-06,2.090377404980106e-05,0.0
"(316.2, 341.702]",6.083360752514984e-10,3.044042884637662e-11,9.342072454763472e-11,0.0,1.044575785798709e-15,4.2296487779126296e-23,4.473606907049341e-19,0.0,5.344475755514513e-05,2.6743134358695717e-06,8.207384334407901e-06,0.0
