distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(26.776, 28.569]",4.622082526838607e-08,2.7387968711571777e-07,1.5894796795176197e-07,3.111241261398388e-08,6.190614599799825e-13,1.8094080680882106e-17,2.0321798968613874e-12,2.314798557223741e-11,0.004265904847320424,0.025277451842658057,0.014669943754139918,0.002871489009795028
"(28.569, 30.431]",4.506896963188346e-08,2.593607723074679e-07,1.485642157041625e-07,1.4277767976561911e-07,3.8628067207574047e-13,1.7471134359867318e-17,5.576109655828166e-13,9.837840814422403e-10,0.004159595483205052,0.023937443119345442,0.013711585724199973,0.01317752317628805
"(30.431, 32.517]",4.835699390335452e-08,2.4447376282644794e-07,1.3330283693419894e-07,9.569959270805768e-09,7.656427409561578e-13,1.9539964340080958e-17,1.586583432297172e-12,1.9918323092804847e-12,0.004463060395316202,0.022563461466304186,0.012303052032004958,0.0008832498209397476
"(32.517, 34.741]",4.570673547987831e-08,2.291028876800724e-07,1.2657328401276648e-07,8.302222661578338e-09,4.678926921283424e-13,1.948321406888896e-17,5.467230986166585e-13,2.012150849258898e-12,0.004218548857850848,0.021145280121319963,0.011682207821242295,0.0007662619427730342
"(34.741, 37.035]",7.072393608125952e-08,2.140974591501804e-07,1.5318103800067483e-07,4.3605590945248226e-08,5.7734476086731685e-12,1.8104839478726995e-17,7.474024374197905e-12,1.3142126641458062e-11,0.006527394956683766,0.01975991089480675,0.014137690721234282,0.00402453441070074
"(37.035, 39.4]",6.720554068248794e-08,1.99640919205186e-07,1.5136704695283124e-07,5.303704851054799e-08,1.9523041519042934e-12,1.6792819381481073e-17,1.8294090050548177e-12,2.972396284683658e-11,0.006202668171749542,0.018425658997123437,0.013970270231464608,0.0048950013552325165
"(39.4, 41.811]",3.914214881133373e-08,1.8581212221112533e-07,1.2529444576408527e-07,3.6285369394374e-08,3.6419150506004333e-13,1.5018739216720976e-17,8.615622718853158e-13,4.0288734609040706e-11,0.0036125854823932354,0.0171493440073536,0.011563925577350486,0.003348921882884354
"(41.811, 44.358]",3.453472626532334e-08,1.7255793062483613e-07,9.816126970186677e-08,1.6282065187677518e-08,9.431835146446516e-13,1.4587994327175123e-17,5.381602116175989e-13,7.080121597698714e-12,0.0031873480259317524,0.015926061649088625,0.009059696225864092,0.001502736924431509
"(44.358, 46.832]",3.1853353798348184e-08,1.5986908797605633e-07,9.738391283865067e-08,9.804758336809587e-09,3.14688134240924e-13,1.1731957585254073e-17,3.1143393550130134e-13,1.1312015285572017e-12,0.002939937142172344,0.014755277343838094,0.008988145619356102,0.0009049399754541776
"(46.832, 49.227]",1.8660061311342083e-08,1.487043943172955e-07,8.819104798593716e-08,2.4233416356560762e-08,9.917380210933206e-14,9.502766487738664e-18,1.7475842582585616e-13,1.488365952920451e-11,0.0017222116986690063,0.013724523369120471,0.008139504582814084,0.002236598929212419
"(49.227, 51.555]",2.0398316180973278e-08,1.3847743054794085e-07,8.408853394281283e-08,1.4761496021433226e-08,1.593615527064258e-13,7.790603305989701e-18,3.080011367310759e-13,4.336359550475186e-12,0.0018826421936067477,0.012780635974991654,0.0077608671517179675,0.0013623975138021582
"(51.555, 53.764]",2.0670572967782983e-08,1.2942447066032234e-07,7.80348233049623e-08,9.144808129991026e-09,1.296981981220253e-13,6.112970061301155e-18,1.5649164799345183e-13,1.55146108723181e-12,0.0019077698614885627,0.01194510209512379,0.007202145982108191,0.0008440109215493918
"(53.764, 55.987]",1.7675365289813195e-08,1.2106443889929044e-07,7.440805285351172e-08,4.9712738045668095e-09,1.753703670498405e-13,5.4563534062327296e-18,2.3374477515437546e-13,2.0899009845210062e-13,0.0016313655147885988,0.011173763452648911,0.006867565646167717,0.00045882868706629827
"(55.987, 58.084]",1.580136504984018e-08,1.1344417782054857e-07,7.948219571699443e-08,1.5555680475726252e-08,1.0762147931756894e-13,4.239392723959082e-18,2.6076524413639577e-13,3.708776297634614e-12,0.0014583711859099497,0.01047021694776971,0.007335729771504284,0.0014356959738266787
"(58.084, 60.03]",1.7120763324379525e-08,1.0679242206954605e-07,8.71240284489781e-08,9.112346970128982e-09,1.3277732855227414e-13,3.235914014642382e-18,2.290797332795127e-13,3.855776639194677e-12,0.0015801437302602839,0.009856299802486684,0.008041025081669985,0.0008410149512610843
"(60.03, 61.847]",1.7665276897998935e-08,1.0091654138467163e-07,1.0019810877183049e-07,1.2040235148101399e-08,1.9291282966732364e-13,2.533447174816807e-18,1.5116377097796424e-12,4.390101411925718e-12,0.0016303990660239136,0.009313991270556883,0.009247684250987324,0.0011112414627588705
"(61.847, 63.57]",1.9131274980820424e-08,9.571324360269671e-08,1.0787893026935258e-07,1.945050445779032e-09,1.0902318485591194e-13,2.0246810822939786e-18,4.2880672492983257e-13,9.946190401277731e-14,0.00176570189307984,0.00883375810506729,0.009956577990279627,0.00017951648584272999
"(63.57, 65.258]",1.868059933473148e-08,9.094854967463993e-08,1.0569342470614365e-07,2.4041049411436066e-09,1.4776700489574724e-13,1.7792663163051844e-18,4.333006105447088e-13,1.8651243689969745e-13,0.0017241445961983768,0.008394187340770567,0.009755080326678234,0.00022188926964779033
"(65.258, 66.947]",1.4743752147233252e-08,8.646420826150722e-08,8.707571355453575e-08,2.5252126577859118e-09,8.272774275478915e-14,1.5923591786827583e-18,2.1497166949087892e-13,1.0954242625598463e-13,0.0013607598606767458,0.007980127637287547,0.008036565906802323,0.00023306197703769295
"(66.947, 68.708]",1.2450512289105353e-08,8.211567121252114e-08,6.837918420884712e-08,2.6404747283758944e-09,1.2245115305358517e-13,1.5762226124305102e-18,2.212120457076408e-13,1.5424891864317948e-13,0.0011491075812106895,0.0075787837588884265,0.006310988427371336,0.0002436999745807248
"(68.708, 70.5]",8.84834557131541e-09,7.784102130813529e-08,5.577851774466303e-08,5.831202716085762e-10,5.118049676985798e-14,1.4626872625839648e-18,1.2925170021096632e-13,5.817512877338775e-15,0.0008166492061589844,0.007184259220613038,0.00514802251672593,5.381850234784193e-05
"(70.5, 72.284]",8.324774827450594e-09,7.37517826523094e-08,4.664294296907456e-08,4.610064843570895e-09,1.1822566402663923e-13,1.2982885420368508e-18,1.0760057131343616e-13,1.0549463993810042e-12,0.0007683267679247251,0.006806847028112245,0.004304863778387767,0.00042548132467253215
"(72.284, 73.955]",7.350773953464966e-09,7.003212424192442e-08,4.255224152931739e-08,7.949303533704869e-11,6.011934475534389e-14,1.027535383749691e-18,4.72960967693608e-14,5.660458947308642e-16,0.0006784470328090025,0.006463684939032656,0.003927401684189878,7.336889189468245e-06
"(73.955, 75.584]",5.570792714721654e-09,6.667130769798377e-08,4.305225377981766e-08,2.53961244146326e-09,1.8063875708680856e-14,8.821099654695955e-19,6.520830669660114e-14,1.1113067048734285e-13,0.0005141507428125204,0.006153361672677713,0.003973464710354491,0.0002343909906724101
"(75.584, 77.263]",4.994864896470356e-09,6.343750097994534e-08,3.5790186302512316e-08,1.4227479773893836e-09,2.152094753866508e-14,8.522691129703912e-19,4.4824378113324374e-14,7.686238853101586e-14,0.000460996060754835,0.005854900715443074,0.003303219454604072,0.00013131110182517576
"(77.263, 78.964]",5.151936119629801e-09,6.02978574627347e-08,3.418053105004402e-08,1.3234132890467185e-09,1.604432791815649e-14,7.90474699017966e-19,8.386910797800974e-14,2.90846003718113e-14,0.0004754927922251128,0.005565130456665636,0.003154657932732763,0.00012214310609927784
"(78.964, 80.601]",4.282715878870616e-09,5.734377514347419e-08,2.853718534131085e-08,4.174314714119248e-11,3.344841984721689e-14,6.620129946365109e-19,3.886215964011866e-14,5.77595657568305e-17,0.0003952775447562423,0.005292601070642094,0.002633868058261626,3.852725508543501e-06
"(80.601, 82.152]",3.3508527607348298e-09,5.46647733093955e-08,2.7814376682741938e-08,4.652331224551977e-10,1.3671276148288422e-14,5.393713617690003e-19,1.640309985344842e-14,1.2250093231813947e-14,0.0003092636046992604,0.005045230587817348,0.0025671000815569844,4.293822580388002e-05
"(82.152, 83.605]",4.356108588955279e-09,5.225720123223282e-08,3.278521121106326e-08,4.323823009850074e-12,2.0828627098595347e-14,4.3270125139572454e-19,3.9789653038056246e-14,1.0427310232776476e-18,0.0004020426861090385,0.004823026130527696,0.0030258782835138726,3.9906292087110274e-07
"(83.605, 84.996]",4.806379428679022e-09,5.0075204344065176e-08,3.956175769409445e-08,2.0121380004412274e-11,1.5855485401146654e-14,3.6286369450887504e-19,6.484301090971517e-14,1.6088466934655515e-17,0.0004435999829905017,0.004621640909731151,0.003651312864618753,1.8570826461272266e-06
"(84.996, 86.337]",6.136249118095657e-09,4.806446913484431e-08,3.766517286491083e-08,1.5625514884353837e-09,4.813447721086324e-14,3.113149736627386e-19,3.60658723289032e-14,1.0413319090282741e-13,0.0005663389761055206,0.004436062114331321,0.00347626946439408,0.0001442141270736553
"(86.337, 87.635]",6.5759060438404544e-09,4.6204580347251924e-08,3.924061438137568e-08,3.3287714651150046e-11,4.3958414045006015e-14,2.69481925207672e-19,4.0342810624169954e-14,6.470763167633078e-17,0.0006069298242222986,0.004264497947729964,0.0036217517449434497,3.0723229114425446e-06
"(87.635, 88.948]",7.549890126530663e-09,4.443471191178375e-08,4.433690002813092e-08,2.8793081193818783e-10,3.3916495252536264e-14,2.556022438552613e-19,1.0290485900947499e-13,3.8394138988480965e-15,0.000696809559338021,0.00410105730118617,0.004092029851196315,2.6574286357023106e-05
"(88.948, 90.32]",6.659819861960475e-09,4.268622261276281e-08,4.5857357050761986e-08,6.499248352065721e-11,2.272608647370695e-14,2.5662421162401984e-19,1.4305784401363922e-13,1.7646307241834156e-16,0.0006146614143397801,0.003939682229822331,0.004232358911643027,5.998416274055537e-06
"(90.32, 91.756]",8.36666048695978e-09,4.092811980315801e-08,4.837715139821918e-08,2.0569948736871074e-11,6.675364994165676e-14,2.5909074729943655e-19,2.8286798993075503e-13,3.4928753674016774e-17,0.0007721925629834659,0.0037774198891126656,0.004464920811147241,1.898482848720779e-06
"(91.756, 93.329]",5.8954065759178414e-09,3.913025564674466e-08,4.1312882324740973e-08,4.184561101800914e-10,1.8211956515492654e-14,2.827163559643251e-19,7.154205807318653e-14,1.0698749676262745e-14,0.0005441106545177613,0.0036114878146606515,0.003812931161279643,3.862098823296136e-05
"(93.329, 95.065]",6.104702585285007e-09,3.723703837275445e-08,3.2942024660045374e-08,2.1683415678091688e-10,3.055542062797914e-14,3.138847369702477e-19,5.042970491242883e-14,2.1100190662442593e-15,0.000563439629811465,0.0034368296936517443,0.0030404171080235477,2.0012925334251504e-05
"(95.065, 96.929]",3.0367103144159396e-09,3.526382225512652e-08,2.430880398419764e-08,3.4030990084575806e-11,1.0272897044926596e-14,3.255246896009192e-19,1.896166405400024e-14,6.938325591938804e-17,0.0002802701417587047,0.003254639211214647,0.002243556754917537,3.140856198865839e-06
"(96.929, 98.827]",3.560281058280757e-09,3.333201507970799e-08,2.0420281041814447e-08,2.527493746438597e-10,1.3953194223098908e-14,2.9875354650146225e-19,2.6909549793273012e-14,1.8808485640140513e-15,0.0003285925799929642,0.0030763449997665694,0.0018846694184732227,2.3327250783380386e-05
"(98.827, 100.812]",2.6806822085878637e-09,3.1454108531473125e-08,1.8772193431296795e-08,1.1296038175333528e-10,7.380556670837551e-15,2.9173221786383136e-19,1.0489601824326011e-14,3.92972108277574e-16,0.0002474108837594083,0.002903025492803781,0.0017325608205481064,1.0425565473542326e-05
"(100.812, 102.885]",2.492142736359917e-09,2.9590983093083582e-08,1.8104957032642756e-08,1.5712178531411123e-10,4.8311378398395814e-15,2.8045183934754836e-19,1.2118652966297848e-14,1.0219079799798048e-15,0.00023001480599507492,0.0027311293755592422,0.001671015114284796,1.4501712297351209e-05
"(102.885, 105.005]",2.7435106978516415e-09,2.7789172900866927e-08,1.8250308361144634e-08,1.371405591919763e-11,8.999447173201125e-15,2.590953804473459e-19,1.171245633653279e-14,1.4550735257713876e-17,0.0002532095763475194,0.0025647739237126123,0.0016843939598834828,1.265725077006426e-06
"(105.005, 107.241]",2.617853719324086e-09,2.603448955968634e-08,1.496288520646707e-08,2.8662140477361575e-11,1.1165842736972838e-14,2.5552447063230985e-19,4.258889988449533e-15,1.9001619114948402e-17,0.0002416121911712972,0.0024028271794216912,0.0013809845272456716,2.645343593217609e-06
"(107.241, 109.566]",3.1518958780661995e-09,2.4311903343924237e-08,1.5253158743883808e-08,1.5018649207418436e-11,1.1233602783427203e-14,2.3712972894135115e-19,9.978398768799704e-15,5.2781824441074926e-18,0.0002909010781702418,0.0022438428072241437,0.0014077750331080122,1.3861312099494771e-06
"(109.566, 111.942]",3.1204816334343104e-09,2.2644869822877804e-08,1.4431577558254635e-08,5.971302041837808e-12,6.649351209716532e-15,2.1763522425836494e-19,5.524266886651975e-15,1.801377260569999e-18,0.00028800173187618625,0.002089985615432684,0.0013319480191615533,5.511153506493787e-07
"(111.942, 114.296]",3.570675097053495e-09,2.1104362012318745e-08,1.877576033048922e-08,3.9296923749958475e-13,9.854227056454791e-15,1.8322925841672732e-19,1.9418019639853582e-14,7.326438013311e-21,0.00032955902875764936,0.0019478481962889708,0.001732927575462833,3.6269488744261674e-08
"(114.296, 116.81]",2.7225678680970494e-09,1.9623403926260196e-08,1.2866325770313681e-08,2.642795523309217e-11,6.489753134746384e-15,1.834502323688345e-19,8.479418759639272e-15,2.4391345503705436e-17,0.0002512766788181491,0.0018111224419702586,0.0011874846706453309,2.4391417002830087e-06
"(116.81, 119.416]",2.596910889569493e-09,1.8170464287624667e-08,1.3005252481237639e-08,2.1567113523488056e-12,6.692825484104623e-15,1.6798210043224079e-19,6.461646843040692e-15,1.325908756470645e-19,0.0002396792936419268,0.001677024830962031,0.0012003067725033466,1.9905151755368066e-07
"(119.416, 122.267]",3.172838707820792e-09,1.6754924167363327e-08,1.3424247589584442e-08,6.581345168694244e-13,1.576731796387761e-14,1.7067158256916336e-19,9.906048232561358e-15,1.0236807610052136e-20,0.0002928339756996122,0.001546378971102631,0.0012389775070331065,6.074186709994665e-08
"(122.267, 125.3]",2.5759680598149007e-09,1.5328178510404482e-08,9.88670389436845e-09,3.294734315294192e-11,5.417789171328883e-15,1.6153975304689822e-19,4.099202556571877e-15,4.785369003862387e-17,0.00023774639611255644,0.0014146989074392713,0.0009124834492268417,3.0408420889576215e-06
"(125.3, 128.45]",2.439786796520423e-09,1.3967709671218656e-08,1.0671080664580566e-08,1.8243966447306484e-11,4.133117692133611e-15,1.4491721442391284e-19,6.3978167361798425e-15,1.8853122037567157e-17,0.00022518256217164895,0.001289163731814797,0.000984898061018128,1.6838451272205991e-06
"(128.45, 131.832]",2.1466400498457502e-09,1.268261390262434e-08,8.316151620765193e-09,1.459850821865072e-12,4.7012828519076085e-15,1.3631512894727119e-19,2.659627918468533e-15,4.210825940189409e-20,0.00019812199676046366,0.0011705291675288107,0.0007675308976869028,1.3473547175321495e-07
"(131.832, 135.631]",3.319438516102941e-09,1.137181625763717e-08,8.48682727986866e-09,1.8726598505883715e-12,6.516507386279323e-15,1.4111639639810576e-19,2.3717861676831196e-15,1.0574453531984222e-19,0.00030636425840520484,0.0010495504096823649,0.0007832832369681982,1.7283526825020315e-07
"(135.631, 139.384]",3.225195782207275e-09,1.0157199324910867e-08,7.487545448972124e-09,1.1899712846238861e-12,7.579744717751446e-15,1.0851193601286993e-19,1.9698651346708303e-15,3.3325529375991946e-20,0.00029766621952303824,0.0009374485544933236,0.0006910555196674332,1.0982720974307694e-07
"(139.384, 143.272]",3.1937123302091373e-09,9.056889727403743e-09,6.229050765121276e-09,4.054187233348909e-12,7.954221457497735e-15,9.291086752933665e-20,1.876267278772957e-15,3.726263425974865e-19,0.0002947668732289825,0.0008359146942804559,0.0005749164694176333,3.7418526488917095e-07
"(143.272, 147.061]",2.0419259010727872e-09,8.061455935055167e-09,5.448084769178442e-09,5.427363167071667e-13,4.094509721314809e-15,7.082063948068973e-20,1.4353566234818634e-15,9.383989200789965e-21,0.00018845750911361184,0.0007440240140699815,0.0005028255356865552,5.0091305614171245e-08
"(147.061, 150.293]",1.4345838381895988e-09,7.254431052130405e-09,4.899952090300152e-09,7.944827360651496e-13,3.3882074810818868e-15,4.109636203371276e-20,1.3965985082093628e-15,1.957429384147192e-20,0.00013240348076187084,0.0006695404595253237,0.00045223617822216225,7.332598964239692e-08
"(150.293, 153.272]",2.293239858127899e-09,6.61340524382315e-09,5.6684291204787075e-09,3.7304808635520635e-14,9.639287424012656e-15,2.9009336730135425e-20,1.2926912983265506e-15,7.69456762242422e-23,0.0002116522794660563,0.0006103776235734138,0.0005231619972454618,3.4430100082067414e-09
"(153.272, 156.045]",1.3822267638031175e-09,6.066684284305464e-09,4.6768275044610875e-09,1.3603118116199566e-13,4.106888851973523e-15,2.1229710905203087e-20,1.1221197384730187e-15,6.904563240624603e-22,0.00012757123693844493,0.0005599185593356885,0.0004316431176967316,1.2554861834165227e-08
"(156.045, 158.711]",1.3507832478589463e-09,5.59195803683605e-09,4.69296405033427e-09,9.23034411100296e-15,2.1334903690700575e-15,1.669812169452676e-20,4.908341497573779e-16,3.978752489967848e-24,0.00012467189064438932,0.00051611535896782,0.00043314180998965175,8.519238400691292e-10
"(158.711, 161.29]",2.0942829754592685e-09,5.167678763009646e-09,5.897975984654008e-09,2.415975581633044e-13,4.853307831001553e-15,1.3260423038101486e-20,1.3454691859715675e-15,1.251820626306356e-21,0.00019328975293703772,0.0004769457437532122,0.000544347795527657,2.2298005033124015e-08
"(161.29, 163.775]",2.0523973159500833e-09,4.791515443225889e-09,8.078154683184036e-09,3.969644152674777e-13,4.671317998083274e-15,1.0559474769728234e-20,4.7783570411006696e-15,6.7069249989142774e-21,0.00018942395787829698,0.0004422281263170902,0.0007455652083297875,3.663743374269659e-08
"(163.775, 166.469]",1.424112423312303e-09,4.438834591481441e-09,5.104481889748948e-09,0.0,3.722203871605555e-15,1.0646472405828563e-20,8.350678662487246e-16,0.0,0.0001314370319971857,0.0004096777997861881,0.0004711130515324894,0.0
"(166.469, 169.635]",1.3193982745393393e-09,4.065634368363842e-09,3.672516388030761e-09,6.552119363745833e-15,2.2044618154476596e-15,1.2365403492276126e-20,4.2685326724906875e-16,2.1858147284042825e-24,0.00012177254435033378,0.00037523365839377243,0.00033895122751691106,6.047213045575579e-10
"(169.635, 173.203]",1.654447698928012e-09,3.6751589027605677e-09,3.3242651693525516e-09,3.805102771697312e-14,2.0212580378199987e-15,1.2874434452951807e-20,5.74289300977438e-16,1.0430980243631195e-22,0.0001526989048202598,0.00033920246608918936,0.0003068163780705631,3.511957654165751e-09
"(173.203, 177.066]",2.0209830713181942e-09,3.2857134509639037e-09,3.0321588619925634e-09,7.095930694475414e-13,4.03387363730135e-15,1.203561555399712e-20,2.668923000722295e-16,3.3494447440889396e-20,0.0001865246115842414,0.00030325163724326254,0.00027985007000874164,6.549118275159139e-08
"(177.066, 181.251]",2.06286873082738e-09,2.9134072997680926e-09,3.3093081066884896e-09,9.068490322726598e-13,3.305048495666043e-15,1.1131353942257334e-20,2.9443906763159135e-16,4.85525879352606e-20,0.0001903904066429822,0.0002688900133247963,0.00030542928239870747,8.369672458457286e-08
"(181.251, 185.671]",1.5078837423306733e-09,2.560202821883403e-09,3.3205745233770436e-09,1.0498696266380282e-14,2.406332820587848e-15,9.564448394463105e-21,7.279925657418441e-16,5.535776614098369e-24,0.00013916862211466716,0.0002362913592429068,0.00030646910506056086,9.689666732093018e-10
"(185.671, 190.323]",3.0890004505301505e-09,2.234823587374448e-09,4.582496504672899e-09,2.1004225604350996e-14,6.639282417257849e-15,8.122748194646406e-21,1.295153104288119e-15,2.2043819941742942e-23,0.00028510238558213075,0.00020626527782031208,0.0004229460973952899,1.9386060063791794e-09
"(190.323, 194.902]",2.3351255176370852e-09,1.943605298369417e-09,3.3124033181406566e-09,6.288649825370515e-14,1.263467146459442e-14,5.950908097996431e-21,2.7976553778712894e-15,2.6290935070799354e-22,0.00021551807452479713,0.00017938310740770697,0.00030571495184447374,5.804046469827463e-09
"(194.902, 199.511]",2.1571114647230467e-09,1.6958751982677585e-09,2.3514960930398806e-09,9.405461667312566e-15,5.905541064353698e-15,4.577049995899861e-21,3.0510895133789546e-16,8.076483286583009e-24,0.00019908844552514888,0.0001565191055489245,0.00021702898041102273,8.68067679122946e-10
"(199.511, 204.389]",1.5392979869625624e-09,1.4706821655322582e-09,1.988807060202269e-09,1.880363510396469e-15,2.5377996377554083e-15,3.852613070487214e-21,1.2964069063749654e-16,3.1882916542755114e-25,0.00014206796840872274,0.00013573513978563424,0.0001835549588143082,1.735462698285317e-10
"(204.389, 209.894]",1.5078837423306733e-09,1.2615389451440958e-09,1.6067145162766361e-09,1.0844887222751725e-14,5.361429942908784e-15,3.575513141073465e-21,1.369630315201508e-16,2.5391578151871177e-24,0.00013916862211466716,0.00011643247540312919,0.00014829010956523585,1.0009180213366477e-09
"(209.894, 216.791]",1.329840871923149e-09,1.048804227712309e-09,1.029651231027445e-09,1.421902989385454e-14,1.9109070292031596e-15,3.9030403282530095e-21,3.669172711165009e-17,1.115845787426376e-23,0.00012273899311501896,9.680043500093526e-05,9.503269001890906e-05,1.3123595830831987e-09
"(216.791, 224.97]",1.130912806748005e-09,8.366037711229956e-10,9.768067021113738e-10,4.849588681464379e-14,1.4560291922775807e-15,3.4718697576010505e-21,4.962260938071497e-17,9.176497639927979e-23,0.00010437646658600038,7.721350845202576e-05,9.015339776466714e-05,4.4758793776707344e-09
"(224.97, 234.117]",2.0523973159500833e-09,6.44692588551123e-10,8.653555425413702e-10,7.72916861540874e-15,4.226029390610258e-15,2.629800150805754e-21,6.273517333556272e-17,4.346320403797526e-24,0.00018942395787829698,5.950125776773734e-05,7.986712444331322e-05,7.133558881905342e-10
"(234.117, 243.933]",1.528826572085266e-09,4.855295897804492e-10,7.67753929407676e-10,2.037060469596174e-15,2.730115482572014e-15,1.704725153228854e-21,3.1542263264180476e-17,1.9383916125733549e-25,0.00014110151964403755,4.481146795919678e-05,7.085908116075205e-05,1.880084589809093e-10
"(243.933, 254.078]",2.827282016870013e-09,3.590060817665585e-10,7.09059228502779e-10,8.818759099146229e-16,1.5496146086347317e-14,9.902627917191197e-22,2.875774164016567e-17,1.0544616085876974e-26,0.000260941166465001,3.313410731056275e-05,6.544191243543549e-05,8.13918552296602e-11
"(254.078, 264.795]",1.612562947056417e-09,2.634990910692383e-10,4.389569134469227e-10,3.4727666552648325e-15,2.3857140248726778e-15,5.866691164490219e-22,9.839160073221784e-18,2.9920026384218066e-25,0.00014883310976151906,2.431991210932642e-05,4.051396728349718e-05,3.20522471214323e-10
"(264.795, 277.455]",1.4136410084350064e-09,1.8582852511345058e-10,2.361909475351181e-10,5.939907988267914e-16,1.8499973967094744e-15,4.1055201119511284e-22,2.113414260274824e-18,1.08894453937814e-26,0.00013047058323250048,1.7150857896820806e-05,2.1799007311806186e-05,5.4821786786919885e-11
"(277.455, 291.861]",2.8691676763791975e-09,1.2421682016021854e-10,2.1104648782132607e-10,1.2900168268999028e-15,7.177106680963888e-15,2.3702535667570425e-22,1.7222003283895512e-18,3.8348565032415647e-26,0.0002648069615237417,1.1464467199867209e-05,1.947832454698147e-05,1.1906081302189963e-10
