quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.9236547967919831,0.0031904042585078553,0.0031435066939852364
"(503.113, 514.191]",0.5657872976803697,0.0044676494370093035,0.008504308288192201
"(514.191, 526.672]",0.4401235566614833,0.005289054754944671,0.010890005332734563
"(526.672, 540.366]",0.31480454061465096,0.002390364466872401,0.007690364590642454
"(540.366, 555.642]",0.8545643061141844,0.002055585907558109,0.003255774790198995
"(555.642, 572.623]",0.8204043675332893,0.0014617506603069618,0.0036206461028937095
"(572.623, 590.3]",0.8982256011693907,0.0012835569554869046,0.002385697044542367
"(590.3, 608.519]",0.9606475444947122,0.0012792948044961431,0.0018524235875270148
"(608.519, 627.063]",0.8939832367440298,0.001178486633451188,0.0026663672850767636
"(627.063, 646.694]",0.6306808807880359,0.000994510806476731,0.00435038872828314
"(646.694, 667.806]",0.7558484506789451,0.000869493126214842,0.00291897050155772
"(667.806, 688.951]",0.9119126298708925,0.0006708930288932825,0.0019366246596873333
"(688.951, 710.266]",0.8561517678213075,0.0006722145673159004,0.0024698981167026865
"(710.266, 731.47]",0.8213152583270333,0.0006595769352523785,0.0034241769345196337
"(731.47, 753.692]",0.8810149832636235,0.000717869929719766,0.00218922787616829
"(753.692, 776.394]",0.9668373189743216,0.0004598955554103964,0.0012630160824047825
"(776.394, 799.564]",0.8925030443441013,0.00047638986008900037,0.002105026804007971
"(799.564, 824.441]",0.913978125566276,0.0005264863849418857,0.0018243565634735752
"(824.441, 850.989]",0.8474418530068533,0.0004914399829568253,0.0023576300204889277
"(850.989, 878.232]",0.9691151360914574,0.0003659078041430298,0.0011507479861910242
"(878.232, 907.275]",0.9921022302512236,0.0003535226553863311,0.00047713940890847345
"(907.275, 937.093]",0.920189024442637,0.0002573820009822861,0.0014314182267254204
"(937.093, 968.346]",0.8163385368208576,0.00024185618234259817,0.002105026804007971
"(968.346, 1002.009]",0.9639983079478723,0.000215030537019182,0.0012910831064582224
"(1002.009, 1035.793]",0.8891470159506853,0.00030300007775913414,0.0021050268040079716
"(1035.793, 1077.098]",0.9853472212783735,0.00014577405171865203,0.0007297426253894299
"(1077.098, 1122.821]",0.9809698322725788,0.00012900418284926226,0.0008139436975497489
"(1122.821, 1179.108]",0.9494280711270819,0.00013332217475249116,0.001234949058351343
"(1179.108, 1253.004]",0.9585764834691418,0.00013754873895629219,0.001375284178618541
"(1253.004, 1519.694]",0.9613611051836843,0.00015524150169214808,0.0012068820342979033
