distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(14.062, 15.693]",1.4748545180222114e-07,3.6920288283227956e-07,2.2086786215567139e-07,1.6701144737562832e-07,9.137534830125154e-12,2.7113879504026104e-17,4.494567121500982e-12,3.280454552107565e-10,0.012956891911728732,0.032435211662581426,0.019403683426100042,0.0146722896748437
"(15.693, 17.608]",1.3255565876492625e-07,3.5008887965230043e-07,2.5206050822936756e-07,1.1836222129869161e-09,5.378730684372386e-12,3.369725782789283e-17,5.266948136774436e-12,7.937091960486339e-14,0.011645544845133832,0.030756708432973203,0.022144523889982858,0.00010398594589975253
"(17.608, 19.895]",1.7511112555369463e-07,3.288487775517458e-07,3.315699771569721e-07,3.1496407557247895e-08,7.867204069648253e-12,4.2319903495607336e-17,9.301525195278978e-12,3.813841319533544e-11,0.01538386260214318,0.028890022805475972,0.029129085633194312,0.0027670223967193423
"(19.895, 22.678]",1.935145531003094e-07,3.048894186541545e-07,3.5694375645775157e-07,1.0864361519960207e-08,1.1741089062459673e-11,5.411048986714297e-17,7.346264854643572e-12,1.7004905721249836e-12,0.01700102754807458,0.02678575498644209,0.03135893677983931,0.0009544776169745841
"(22.678, 25.793]",1.3748785414417784e-07,2.788554145818658e-07,3.9552960964269e-07,6.054294828523208e-08,4.495945686497176e-12,5.721712167894475e-17,6.655957647228279e-12,7.994170269482055e-11,0.012078582962274311,0.02449800588184608,0.034748067266329605,0.0053188190927542095
"(25.793, 29.162]",1.4127202876354432e-07,2.5309815373301133e-07,3.512455096179668e-07,1.6699024200365707e-08,6.169464805372614e-12,5.4980933182172824e-17,8.653616204477361e-12,7.4775928490862e-12,0.012411312814992422,0.022235685198059976,0.030858323001976856,0.001467076072098929
"(29.162, 32.281]",1.1576605421862413e-07,2.2921556067847794e-07,2.8995202494905956e-07,9.226589252716127e-08,7.152783583362585e-12,3.8088938157905965e-17,4.815938473774247e-12,3.6197606233310273e-10,0.010170279395214567,0.020137045436725644,0.025472865295824782,0.008105743190296172
"(32.281, 35.044]",8.869734969601103e-08,2.0993144406440378e-07,2.888457334795577e-07,1.4258740021189343e-08,3.1819263496644024e-12,2.5064020819737258e-17,4.593321379483253e-12,3.8370533037150725e-12,0.007792239565493961,0.018442897223946,0.025375675377646102,0.0012526588283415263
"(35.044, 37.614]",5.987282906398979e-08,1.937446322643857e-07,2.3251434247352457e-07,1.5835799074226816e-08,1.5271978761052294e-12,1.8718775665243866e-17,4.256764743387812e-12,2.1431933589751336e-12,0.005260067524587759,0.01702124092295534,0.020427315043669028,0.0013912382918671226
"(37.614, 40.002]",4.678541522426955e-08,1.798906665018139e-07,1.7768615676393838e-07,3.337448094602146e-08,7.933347508849882e-13,1.3745071857586638e-17,1.828930516910348e-12,1.0731570404995885e-11,0.004110192298282528,0.015803754833517356,0.015610084244025515,0.0029320149000698773
"(40.002, 42.213]",5.330074178068674e-08,1.6792104885537543e-07,1.729187973744978e-07,1.9792613367240283e-08,1.7696728854298189e-12,1.0294654272709012e-17,2.0653376202818385e-12,1.6431481012367666e-11,0.0046826833684004525,0.014752535826140153,0.01519160802453913,0.0017388602547655277
"(42.213, 44.525]",4.015748140083137e-08,1.5707509017030005e-07,1.7397224180176268e-07,8.696855147100081e-09,8.0344966209789e-13,9.883666671430953e-18,2.0034318811883013e-12,2.702255147523998e-12,0.003527915056025837,0.0137993608216412,0.015283809386768455,0.0007640361183830363
"(44.525, 46.962]",4.037934983385358e-08,1.4618062972324777e-07,1.652560804141267e-07,5.190512124954746e-09,7.369169423984877e-13,9.495515493749081e-18,1.459344771465835e-12,3.7950110164439056e-13,0.0035474874003033723,0.01284255304370621,0.014518407688702686,0.00045600725222577426
"(46.962, 49.411]",3.628654526025192e-08,1.3589233657340767e-07,1.488092239298298e-07,1.0328608249813899e-08,8.111720980175769e-13,8.264623981288944e-18,1.2938651655808589e-12,2.6876845199506483e-12,0.0031878455742036516,0.011938413552647012,0.013073187940683406,0.0009073888919626506
"(49.411, 51.915]",3.0465523253955744e-08,1.260869909364154e-07,1.5134456550860897e-07,6.933915466346136e-09,4.738134143414033e-13,7.512606326646374e-18,1.137704706987837e-12,9.414262805419132e-13,0.002676518079953028,0.01107724650172784,0.013296225458193332,0.0006091722093803734
"(51.915, 54.193]",3.180294296792609e-08,1.1730248483077863e-07,1.3635035014043766e-07,3.984836178598016e-09,9.869204675866596e-13,5.350947486908653e-18,8.23031933463e-13,3.2733647994476073e-13,0.0027939521456182424,0.010305257897353565,0.01197865096053773,0.0003500758279621929
"(54.193, 56.242]",2.6176957823325772e-08,1.0994828790632316e-07,1.3164924376397803e-07,1.5595301723611701e-09,4.80596973741536e-13,3.785578066368713e-18,8.487922930535619e-13,2.8136249443274193e-14,0.0022997504526104623,0.009659396885722114,0.011565912661640526,0.00013701096376261823
"(56.242, 58.166]",2.439525222408341e-08,1.03618602358816e-07,1.5971238497176004e-07,7.722977420995216e-09,3.0164389498172125e-13,2.9759990678008506e-18,2.5808881828898786e-12,1.0523123496166272e-12,0.0021431716983901757,0.009103101454426703,0.014031052444539064,0.0006784790123892716
"(58.166, 60.05]",2.319724028386209e-08,9.785918402389228e-08,1.351027777595595e-07,4.99552692443929e-09,4.722276360999711e-13,2.542404445133617e-18,9.362115674859e-13,1.3648990076859496e-12,0.00203797034789842,0.008597320753235032,0.01186931943728834,0.0004388770224196894
"(60.05, 61.85]",1.8129348399404448e-08,9.261122616021113e-08,1.1779352745185602e-07,9.058537205749997e-09,1.6462188471683462e-13,2.0760725887952817e-18,8.85456398271329e-13,1.868496460325953e-12,0.0015926995155844796,0.008136081440626868,0.010348396973700455,0.0007958106105995488
"(61.85, 63.607]",2.060739232900114e-08,8.781338534040507e-08,9.528178209330388e-08,8.088152445258808e-10,7.971248216058558e-13,1.7898657127204418e-18,5.2793523908776e-13,1.667247900005742e-14,0.001810441845672066,0.007714757155695947,0.00837088568402512,7.105765449257673e-05
"(63.607, 65.353]",1.824074224517652e-08,8.330564973268555e-08,8.799965394814085e-08,2.3471522145315177e-09,4.0812601485600347e-13,1.5908563711901886e-18,4.668038168804263e-13,9.29472227842007e-14,0.0016024856877232478,0.007318567940315891,0.00773094559865207,0.0002062020163510229
"(65.353, 67.048]",2.166560977292282e-08,7.91130452475934e-08,1.059289079653153e-07,1.0723405501381687e-09,5.90368558290816e-13,1.3524769628798656e-18,6.881865322391355e-13,1.987075120117495e-14,0.0019034104809903614,0.00695039747718207,0.00930627828038481,9.420940669183869e-05
"(67.048, 68.668]",1.9215438395682138e-08,7.527187019189904e-08,1.066489229825034e-07,1.097282590678823e-09,2.9900819694493556e-13,1.1186008267469497e-18,5.408024577198279e-13,2.5700526048923895e-14,0.001688114693937467,0.006612784340098715,0.009369321181858889,9.639847015631596e-05
"(68.668, 70.216]",1.754413130712259e-08,7.178807617466991e-08,9.73805802925669e-08,2.8375308007633517e-10,2.6417939662904675e-13,9.309882836529544e-19,6.083892293310606e-13,1.3961101225136356e-15,0.001541322111855948,0.00630686964424945,0.008555273501023173,2.492884309702635e-05
"(70.216, 71.784]",1.0025446119486334e-08,6.851253301892802e-08,8.498105249625559e-08,2.7986267901810387e-09,7.634497886169354e-14,8.70328247885146e-19,5.24101076401005e-13,3.950502606724774e-13,0.0008807554924891134,0.006018963050778865,0.007465755423901046,0.0002458649607709846
"(71.784, 73.38]",1.3868218080868334e-08,6.535916054919309e-08,8.88771716331196e-08,6.847660259339908e-11,1.8607969396298379e-13,8.174518910003719e-19,4.5041051731348893e-13,3.9045901792441695e-16,0.0012183784312766067,0.00574206369088881,0.007808215036656089,6.015943444240482e-06
"(73.38, 75.118]",1.0136839965258401e-08,6.217169610111824e-08,8.444267941025266e-08,1.053379149263186e-09,7.974939462733827e-14,8.718913680730268e-19,3.7493627156065106e-13,1.797211667134385e-14,0.0008905416646278811,0.005461907845875439,0.0074184582715495166,9.254146502106942e-05
"(75.118, 76.989]",1.3005231493889214e-08,5.889195697092641e-08,7.661889228209614e-08,6.347614148829273e-10,2.1629014935645703e-13,9.221272287815434e-19,2.89713063142787e-13,1.3163510612212938e-14,0.0011425355972011551,0.005173776203809827,0.00673112292476671,5.576505982029492e-05
"(76.989, 78.993]",9.663196132653236e-09,5.5570033168504904e-08,7.993169491230398e-08,1.26840995932548e-09,6.756138363304953e-14,9.37520848173092e-19,3.2806575267798275e-13,2.2215372482560285e-14,0.0008489504330381174,0.00488204969398583,0.0070223191248255535,0.00011143488856658071
"(78.993, 81.161]",9.57987073639805e-09,5.2223120283965766e-08,7.23269674752662e-08,1.4438368339673416e-10,6.66787952496364e-14,9.511593191129708e-19,1.9564496197702008e-13,7.712485775818361e-16,0.0008416108039340415,0.00458790556318696,0.006354068746637086,1.268439535376989e-05
"(81.161, 83.559]",1.0164457027142452e-08,4.8739125097103765e-08,8.589729056183924e-08,9.478773630229693e-10,1.3432049485824013e-13,1.024328270874928e-18,3.9946354779552775e-13,4.70612875878541e-14,0.0008929882076625731,0.004281927096280954,0.007546420565019825,8.327481785101994e-05
"(83.559, 86.01]",1.1362172268751176e-08,4.53154861119729e-08,7.600704818661187e-08,9.023736369055567e-10,1.2618991710595783e-13,9.206334687140856e-19,3.18650073867553e-13,3.880411962560791e-14,0.0009981895581543283,0.003981056085909043,0.0066773711972902255,7.927532874942696e-05
"(86.01, 88.485]",1.0804957058989786e-08,4.20939473154467e-08,7.759559054130625e-08,1.2053412492392706e-10,1.042609912205051e-13,8.2046384482528575e-19,6.535009867937302e-13,1.9873949134817654e-16,0.0009492586974604887,0.0036981216474512545,0.006817083011415919,1.0589405011066688e-05
"(88.485, 90.999]",8.270993048576224e-09,3.905549815405259e-08,6.604274821211114e-08,4.804756190426464e-10,5.968443691656864e-14,7.226535137088207e-19,1.9796857351721087e-13,6.611058380187892e-15,0.0007266232813035184,0.003431103623829828,0.005801987515930388,4.221074408413457e-05
"(90.999, 93.534]",9.134087410692397e-09,3.620577409459569e-08,6.369801775919494e-08,2.5485360590890692e-09,7.90855841222842e-14,6.289029585322625e-19,1.5304267882504898e-13,2.0930102099523343e-13,0.0008024661153789698,0.0031808220773066097,0.005596125652216313,0.00022389908693521107
"(93.534, 96.205]",7.0456607450834495e-09,3.3498590063976666e-08,6.390029240847334e-08,1.5958378820857286e-10,3.2586177624335453e-14,6.042681445734635e-19,1.6877558131010717e-13,4.0292971307323315e-16,0.0006189753877770712,0.002942918134300478,0.0056137684886692,1.4019754961699543e-05
"(96.205, 99.019]",9.523956995295122e-09,3.0854246217947234e-08,6.033622654461855e-08,4.5841645215996205e-10,6.477065622857399e-14,5.68400004444392e-19,1.6648935676179297e-13,5.178455734423585e-15,0.0008367177178646576,0.002710668947231536,0.005300778846850918,4.027371898806131e-05
"(99.019, 102.003]",7.797569204044923e-09,2.8282308181098086e-08,5.330909093941244e-08,3.280278900196953e-10,4.6814862844567094e-14,5.359006840970576e-19,1.1477250112986112e-13,2.233708118469091e-15,0.0006850320497137546,0.002484657338325829,0.004683310257209261,2.881790619401027e-05
"(102.003, 105.095]",8.465739551373442e-09,2.5817593579879738e-08,4.9734520929811374e-08,1.4169060379164635e-10,9.081599668373064e-14,4.708284397579128e-19,1.1155129836743381e-13,1.0647545308909223e-15,0.0007437490825463624,0.0022681788663667544,0.004369376601767648,1.2448086305511298e-05
"(105.095, 108.257]",6.572236900552151e-09,2.3489746500388736e-08,4.6709257887721284e-08,8.84960002119214e-11,3.1570626211440293e-14,4.148343664926487e-19,9.784156764888196e-14,1.597566867243316e-16,0.0005773841561873076,0.002063621209552151,0.00410350172395209,7.774550610617719e-06
"(108.257, 111.141]",7.825239519526109e-09,2.144896221762463e-08,4.618359535750259e-08,2.508559772246066e-11,6.786605372025139e-14,2.8628323459349737e-19,9.72140793925099e-14,1.3430198996129605e-17,0.0006874785927484467,0.0018843771266671943,0.004057413586538033,2.203870102309059e-06
"(111.141, 113.928]",5.736783057261624e-09,1.9703727283228698e-08,4.596427389524784e-08,7.059014822790186e-12,3.198970935602431e-14,2.26566876480268e-19,8.830103005398991e-14,1.9990268592089284e-18,0.0005039878651465482,0.0017310118492862075,0.004038053390245313,6.201485702117634e-07
"(113.928, 116.649]",6.544239455831443e-09,1.8146033421782663e-08,4.5289432367575865e-08,5.244094431674615e-11,4.417463525612861e-14,1.8174279799692785e-19,9.671866359678208e-14,8.369133951088642e-17,0.0005749376131526156,0.001594201620237294,0.00397885779122101,4.607146722003416e-06
"(116.649, 119.431]",4.260814600781692e-09,1.6712116310709147e-08,3.5478473204145744e-08,1.3668180441879543e-11,2.5259275406098326e-14,1.6264796947364488e-19,5.002507820689303e-14,4.090409465018908e-18,0.0003743210843078732,0.00146819284212842,0.003116854827930612,1.2007769881800017e-06
"(119.431, 122.169]",4.316413258101591e-09,1.5376369971265308e-08,3.0300943524357956e-08,1.164313571727525e-12,2.1170322039473626e-14,1.332235950292322e-19,3.783232412099983e-14,2.726456446933905e-20,0.0003792141703772572,0.0013508756074555423,0.0026620590923889438,1.0228960453054998e-07
"(122.169, 124.783]",4.3443599851107445e-09,1.4192566490546458e-08,3.108680430290523e-08,5.4626737083703576e-11,1.8104566809123673e-14,1.0290191143217445e-19,7.209092317474047e-14,7.363612811833414e-17,0.0003816607134119491,0.0012468453513274874,0.0027310379316188307,4.799068106277527e-06
"(124.783, 127.235]",4.873480752528078e-09,1.3156540787705432e-08,3.836482476455315e-08,4.606470923649747e-11,3.533739783637186e-14,7.749736179438219e-20,7.92314614926392e-14,5.03482454434089e-17,0.0004281450310710967,0.0011558284212814976,0.0033704265852155233,4.046876835844776e-06
"(127.235, 129.725]",5.346782874551647e-09,1.2215184061626396e-08,3.220262713964937e-08,2.5846802447909095e-11,3.0494405948846144e-14,6.939248321107917e-20,9.10842239647396e-14,4.411130207535928e-17,0.0004697362626608604,0.0010731527805501254,0.0028291296047267558,2.2707449822586055e-06
"(129.725, 132.333]",6.154509978906887e-09,1.1318825427960416e-08,2.529502048738737e-08,1.2032170300594416e-12,4.990378276913847e-14,6.476976138441188e-20,3.3384026372189554e-14,4.035923825669714e-20,0.0005406860106669278,0.0009943814514971785,0.0022222181398579553,1.0570502252478207e-07
"(132.333, 135.009]",4.0100871559137355e-09,1.0454793761188e-08,2.4703853297149468e-08,2.843996176494025e-12,1.892452712612643e-14,5.903983457420949e-20,3.8400148446752685e-14,1.8136799905762572e-19,0.0003523021969956453,0.0009184954510954104,0.0021703323275677694,2.498564400897061e-07
"(135.009, 137.69]",5.931722287362747e-09,9.651805779723736e-09,2.3825924955632193e-08,7.671974767269454e-12,3.709742729937903e-14,4.9924124834325905e-20,2.42092373018721e-14,3.2204778276814256e-18,0.000521113666389392,0.0008479304413602896,0.0020931551592021994,6.73998327254156e-07
"(137.69, 140.64]",5.430326356966516e-09,8.871429871171044e-09,1.8071689280000622e-08,2.234443243874612e-10,6.762527327542967e-14,5.1452292402318017e-20,1.0667350603702354e-14,2.5099003830331658e-15,0.00047707589176493634,0.0007793905999018609,0.0015876701900051746,1.9630477674736015e-05
"(140.64, 143.744]",3.397512296048146e-09,8.100940312642905e-09,1.877508443972276e-08,2.579732139101094e-12,1.7021765507788128e-14,4.714672933152903e-20,1.0835828159888644e-14,1.9197736096978167e-19,0.0002984782502324217,0.0007116838083463045,0.001649428718198524,2.2663462788430932e-07
"(143.744, 147.09]",3.870848018555619e-09,7.355850780785588e-09,2.1361238110133608e-08,1.0055610085891394e-11,1.2589377875895983e-14,4.548453552554407e-20,1.9937552295173573e-14,5.480978825886995e-18,0.00034006948182218537,0.000646240914495137,0.001876670212927678,8.834255684859025e-07
"(147.09, 150.402]",2.5063615298715827e-09,6.649223174533375e-09,1.6686750739132996e-08,1.2299554052772226e-12,8.169706270288129e-15,3.6126273702904774e-20,1.2798448697746109e-14,4.1792311404214197e-20,0.00022018887312227827,0.0005841475543291061,0.0014659644259343118,1.0805404226441456e-07
"(150.402, 153.728]",2.3670653350879688e-09,6.022946819044236e-09,1.2714367819946857e-08,6.874264250797847e-14,1.2598758448752726e-14,2.999843113260926e-20,6.342093612763138e-15,2.7459008941185435e-22,0.0002079561579488184,0.0005291399698403123,0.001117008070453611,6.039316114895941e-09
"(153.728, 157.088]",2.3392707612134773e-09,5.448774483660883e-09,1.1329797657783813e-08,1.3224125825713246e-12,9.805713577911025e-15,2.4687591605029608e-20,6.927825157333254e-15,9.612685524951395e-20,0.0002055096149141264,0.0004786857359385759,0.0009953453838316235,1.1617659020405601e-07
"(157.088, 160.853]",2.8404784021055626e-09,4.9031019274635605e-09,9.955464853266734e-09,6.371191190548799e-13,1.3890795094442797e-14,2.550744202547505e-20,4.677391907843529e-15,8.654445224202152e-21,0.0002495473895385821,0.00043075711673538366,0.0008746274092188956,5.597346308544741e-08
"(160.853, 164.899]",2.5899069142006352e-09,4.353163806665465e-09,9.205416803513422e-09,2.012505582548453e-12,1.3143006644599122e-14,2.3422601499476433e-20,4.295986142014428e-15,1.7660532488240905e-19,0.0002275285022263542,0.0003824341467431744,0.0008087142770222611,1.7680264043804668e-07
"(164.899, 169.036]",4.149326293271851e-09,3.85525523341753e-09,8.763553003407519e-09,4.5041693024940596e-12,5.2921101240825054e-14,1.9087276578757767e-20,3.688446908022155e-15,1.5148541996712485e-18,0.00036453491216910524,0.00033869959327666367,0.0007699131855613641,3.957092899013131e-07
"(169.036, 173.661]",2.840543067187794e-09,3.3818735680144237e-09,9.386160780837624e-09,4.985759691165896e-13,1.2800979387434214e-14,1.8436454556588506e-20,4.225468472521157e-15,1.2477824876926407e-20,0.0002495473895385821,0.00029710435669720315,0.0008245929969181469,4.3800896038830634e-08
"(173.661, 178.547]",2.2835218526730992e-09,2.931125357218053e-09,7.048110558662385e-09,1.8921927864708224e-12,1.0350801412627371e-14,1.5392981070082254e-20,2.5498476173301285e-15,2.112517507184612e-19,0.00020061652884474244,0.0002575110871330348,0.0006192047050207252,1.6623670506260764e-07
"(178.547, 183.5]",2.645603837086671e-09,2.524643402464258e-09,6.051594377599052e-09,1.537112890940324e-12,1.4096580328264351e-14,1.1736011582505083e-20,1.2321707047966988e-15,1.4852751575010231e-19,0.0002324215882957382,0.00022179497219329,0.0005316446692608319,1.3503844169488935e-07
"(183.5, 188.338]",2.562000127389331e-09,2.180752030072424e-09,5.658864753757227e-09,4.657022705775607e-13,8.441764877081703e-15,8.428213149878118e-21,1.1449941682869484e-15,9.048005414682369e-21,0.0002250819591916623,0.00019158778884998274,0.0004971539040765874,4.091380727932102e-08
"(188.338, 192.915]",3.0911792201749523e-09,1.8940110341382303e-09,4.55387670880097e-09,4.1503240479014035e-14,1.341269178069992e-14,5.5833654901888955e-21,8.334914696314811e-16,5.408842055910291e-23,0.0002715662768508099,0.0001663926573711118,0.00040006717662158285,3.6461426825623408e-09
"(192.915, 197.775]",2.5898479548609536e-09,1.6451903012984437e-09,4.1390505886873235e-09,3.871125025954615e-13,1.4505341269639106e-14,4.820157066712768e-21,7.514100077221594e-16,4.6016268172798024e-21,0.00022752850222635423,0.00014453654873027347,0.00036363215041853615,3.4009381803021674e-08
"(197.775, 202.29]",1.8658469166821786e-09,1.4254362461664015e-09,3.983433857666286e-09,2.6789373500929296e-13,6.7417088323328335e-15,3.145195916738555e-21,6.818319444752386e-16,5.74881106190473e-21,0.00016391838332436274,0.0001252274250982107,0.0003499526312636986,2.3535000408036406e-08
"(202.29, 206.195]",1.4481199950369148e-09,1.2583980206495996e-09,3.4127687325170985e-09,2.1855351198464535e-14,4.085897019565555e-15,1.8153367916034855e-21,5.723930038714089e-16,1.3434142763722056e-23,0.00012722023780398304,0.00011055278291010863,0.00029981855868909215,1.920036313487506e-09
"(206.195, 209.78]",1.9215000955419982e-09,1.1244121977076974e-09,3.297325784422377e-09,1.3991442329903998e-13,1.1374298997024646e-14,1.2094625659962414e-21,6.209760112963487e-16,6.785608576156403e-22,0.0001688114693937467,9.878410921741205e-05,0.0002896832594646435,1.2292041744513858e-08
"(209.78, 213.381]",1.420271533593897e-09,1.0105868205671661e-09,2.2442431634776622e-09,3.212645469822764e-15,1.19212989160983e-14,9.981735972940022e-22,1.8523932508797836e-16,8.970458113121332e-25,0.00012477369476929104,8.878207336046669e-05,0.00019716125039783957,2.822373298148695e-10
"(213.381, 217.014]",1.336695718637912e-09,9.05715762131047e-10,1.887416056194362e-09,2.873084245163763e-14,4.08611425475731e-15,8.2214110521819e-22,1.9838746282842638e-16,6.327338856735886e-23,0.00011743406566521511,7.9570752566261e-05,0.00016581705020089947,2.524119432746172e-09
"(217.014, 220.281]",1.3367261492648443e-09,8.163224960018468e-10,1.8109321179373976e-09,4.0519244619621996e-13,6.947803104287889e-15,5.281118924911924e-22,2.0352613899399145e-16,1.3941537048514355e-20,0.0001174340656652151,7.171556391875425e-05,0.00015909400842503625,3.5596966783230316e-08
"(220.281, 223.903]",1.3366957186379116e-09,7.38630889752283e-10,1.368223331876506e-09,6.492648104702952e-14,5.1762211962345225e-15,5.317968867352939e-22,1.1154300437295745e-16,1.9756597669531915e-22,0.00011743406566521509,6.489167818829706e-05,0.00012020389259867855,5.704051065905731e-09
"(223.903, 228.5]",2.4506646069855474e-09,6.531990024888636e-10,1.5020936854831941e-09,3.0712792144098573e-13,1.0077712942179532e-14,6.637143336994892e-22,1.0373035449670557e-16,6.193193084593718e-21,0.00021529578705289432,5.7384838766651645e-05,0.00013196193445706958,2.6981802154433478e-08
"(228.5, 235.086]",2.339217507616345e-09,5.542617141666333e-10,1.2969319993673516e-09,1.979279611185532e-14,8.579120163299944e-15,9.958072230992456e-22,7.440807421109981e-17,2.0327310733328775e-23,0.00020550961491412639,4.86941086363954e-05,0.00011394066387241931,1.738876309610937e-09
"(235.086, 243.0]",2.896239990073829e-09,4.4474532492660116e-10,1.315251939872887e-09,2.843831798938971e-14,1.4027058091120412e-14,9.25054730991628e-22,7.470423902465107e-17,6.51403270598721e-23,0.000254440475607966,3.9071766285451765e-05,0.00011554751342171288,2.498363112003865e-09
"(243.0, 251.277]",3.230347986708287e-09,3.482553703925532e-10,8.654643201486951e-10,4.9252872774235934e-14,1.279832129546238e-14,6.134299074036564e-22,3.613023333261037e-17,1.0539906484733982e-22,0.00028379899202426984,3.0595627310467366e-05,7.603450238234346e-05,4.327061884707724e-09
"(251.277, 260.286]",2.979785374402882e-09,2.6876446890636287e-10,7.344986123262594e-10,8.81013819025016e-15,1.164190394867723e-14,4.3929687993135625e-22,3.61645405185497e-17,2.9542174604091566e-24,0.000261780104712042,2.361149612236179e-05,6.452717209008654e-05,7.73988260289857e-10
"(260.286, 270.265]",4.5670437053461985e-09,2.031774409459593e-10,6.611334958033661e-10,8.947900856143704e-15,4.05856254444016e-14,3.0339562025591123e-22,2.7471073482179252e-17,5.067549043661353e-24,0.0004012330576894849,1.7849950896866308e-05,5.808322214030893e-05,7.861088818156489e-10
"(270.265, 281.827]",2.6734522985296885e-09,1.4665877295663536e-10,4.847367686934065e-10,6.846581104783331e-15,1.1030436627831428e-14,2.1558110627821088e-22,1.3137464559588645e-17,3.826912097454281e-24,0.0002348681313304302,1.2884266521786329e-05,4.258509460325315e-05,6.014858432174252e-10
"(281.827, 295.923]",3.286043641651533e-09,1.0150122221212654e-10,3.286063862478117e-10,9.674671437796347e-15,1.4024328665793472e-14,1.5262028477556154e-22,4.278709406014342e-18,7.034843179055684e-24,0.0002886920780936538,8.917288376224165e-06,2.886938545741525e-05,8.499585844961602e-10
"(295.923, 316.2]",3.675996910478322e-09,6.19211108198092e-11,3.191710713663388e-10,0.0,2.628591557044853e-14,1.0973104075879143e-22,3.71078610022187e-18,0.0,0.00032294368057934154,5.439893427741878e-06,2.8039816961675596e-05,0.0
"(316.2, 341.702]",5.09615242730704e-09,3.044042884637662e-11,1.5393274559895808e-10,0.0,3.465305601056529e-14,4.2296487779126296e-23,8.484228423257604e-19,0.0,0.00044771737534863264,2.6743134358695717e-06,1.3523607431850862e-05,0.0
"(341.702, 379.925]",7.324145359513626e-09,1.21428950988657e-11,6.573149280736384e-11,0.0,3.871416695130538e-14,1.5732249036491147e-23,1.7202577430104861e-19,0.0,0.0006434408181239911,1.0667776202255494e-06,5.774643106112528e-06,0.0
